entity;label
Q31204460;Fazenda Palmital Airfield
Q31204461;Fazenda Paloma Airfield
Q31204463;Fazenda Pamplona Airfield
Q31204465;Fazenda Panamá Airfield
Q31204467;Fazenda Panamá Airfield
Q31204468;Fazenda Panamby Airfield
Q31204470;Fazenda Panflora Airfield
Q31204472;Fazenda Pantera Airfield
Q31204475;Fazenda Paraguá Airfield
Q31204476;Fazenda Paraíso Airfield
Q31204478;Fazenda Paraíso Airfield
Q31204480;Fazenda Paraíso Airfield
Q31204482;Fazenda Paraná Airfield
Q31204484;Fazenda Paraná Airfield
Q31204485;Fazenda Paredão Airfield
Q31204487;Fazenda Passaredo Airfield
Q31204489;Fazenda  Patropi Airfield
Q31204490;Fazenda Pau D'Arco Airfield
Q31204491;Fazenda Paulista Airfield
Q31204493;Fazenda Paulo Abreu Airfield
Q31204495;Fazenda Peixe Bravo Airfield
Q31204497;Fazenda Pensamento Airfield
Q31204498;Fazenda Perdizes Airfield
Q31204499;Fazenda Periquitos Airfield
Q31204501;Fazenda Perobal Airfield
Q31204502;Fazenda Pertinho do Céu Airfield
Q31204504;Fazenda Peturú Airfield
Q31204505;Fazenda Pica-Pau Airfield
Q31204508;Fazenda Pirangi Airfield
Q31204509;Fazenda Pirapitinga Airfield
Q31204511;Fazenda Pirapó Airfield
Q31204512;Fazenda Piratininga Airfield
Q31204513;Fazenda Piratininga Airfield
Q31204515;Fazenda Piray Airfield
Q31204516;Fazenda Pirizal Airfield
Q31204518;Fazenda Piúna Airfield
Q31204519;Fazenda Pixoxó Airfield
Q31204521;Fazenda Planalto Airfield
Q31204522;Fazenda Planalto Airfield
Q31204524;Fazenda Planalto das Emas Airfield
Q31204525;Fazenda Planeste Airfield
Q31204526;Fazenda Planorte Airfield
Q31204528;Fazenda Poças Airfield
Q31204529;Fazenda Poleiro Grande Airfield
Q31204530;Fazenda Pontal Airfield
Q31204532;Fazenda Pontal Airfield
Q31204533;Fazenda Pontal Airfield
Q31204535;Fazenda Pontal Airfield
Q31204536;Fazenda Pontal da Cachoeira Airfield
Q31204537;Fazenda Ponte Funda Airfield
Q31204539;Fazenda Ponte Quihá Airfield
Q31204540;Fazenda Ponto de Apoio Airfield
Q31204541;Fazenda Portela Airfield
Q31204543;Fazenda Portobello Airfield
Q31204544;Fazenda Porto do Campo Airfield
Q31204545;Fazenda Porto Oculto Airfield
Q31204546;Fazenda Porto Seguro Airfield
Q31204548;Fazenda Porto Velho Airfield
Q31204549;Fazenda Poruína Airfield
Q31204550;Fazenda Potrich Airfield
Q31204552;Fazenda Pouso Alegre Airfield
Q31204553;Fazenda Pouso Alegre Airfield
Q31204556;Fazenda Pouso Redondo Airfield
Q31204558;Fazenda Primavera Airfield
Q31204559;Fazenda Primavera Airfield
Q31204560;Fazenda Primavera Airfield
Q31204561;Fazenda Primavera Airfield
Q31204564;Fazenda Primavera Airfield
Q31204565;Fazenda Primavera Airfield
Q31204566;Fazenda Primavera Airfield
Q31204568;Fazenda Primavera do Terebinto Airfield
Q31204569;Fazenda Primeiro de Maio Airfield
Q31204571;Fazenda Procomp I Airfield
Q31204572;Fazenda Procomp II Airfield
Q31204573;Fazenda Progresso Airfield
Q31204575;Fazenda Progresso Airfield
Q31204576;Fazenda Progresso Airfield
Q31204577;Fazenda Progresso Airfield
Q31204579;Fazenda Progresso Airfield
Q31204580;Fazenda Promissão Airfield
Q31204581;Fazenda Pupila Airfield
Q31204583;Fazenda Quatrirmãs Airfield
Q31204584;Fazenda Quebracho Brasil Airfield
Q31204586;Fazenda Quebraxo Airfield
Q31204587;Fazenda Querência Airfield
Q31204589;Fazenda Querubim Airfield
Q31204590;Fazenda Rainha da Serra Airfield
Q31204591;Fazenda Ramalhete Airfield
Q31204593;Fazenda Rancho Alegre Airfield
Q31204594;Fazenda Rancho Alegre I Airfield
Q31204595;Fazenda Rancho Bonito Airfield
Q31204597;Fazenda Rancho do Planalto Airfield
Q31204599;Fazenda Rancho Grande Airfield
Q31204601;Fazenda Real Airfield
Q31204602;Fazenda Reata Airfield
Q31204603;Fazenda Recanto Airfield
Q31204605;Fazenda Recanto Airfield
Q31204606;Fazenda Recanto Airfield
Q31204608;Fazenda Recanto Feliz Airfield
Q31204609;Fazenda Recreio Airfield, Andrelândia
Q31204610;Fazenda Recreio Airfield, Paragominas
Q31204612;Fazenda Redenção Airfield
Q31204613;Fazenda Redenção Airfield
Q31204614;Fazenda Regina Airfield
Q31204616;Fazenda Renascença Airfield
Q31204617;Fazenda Renovo Airfield
Q31204618;Fazenda Requinte Airfield
Q31204620;Fazenda Reserva Airfield
Q31204621;Fazenda Ressaca Airfield
Q31204622;Fazenda Retiro da Cachoeira Airfield
Q31204624;Fazenda Retiro da Matão Airfield
Q31204625;Fazenda Retiro do Bom Fim Airfield
Q31204627;Fazenda Retiro do Cervo I Airfield
Q31204628;Fazenda Reunidas Airfield
Q31204629;Fazenda Reunidas Baumgart IV Airfield
Q31204631;Fazenda Reunidas Pedreira Airfield
Q31204635;Fazenda Reunidas Sococo Airfield
Q31204637;Fazenda Ribeirão Airfield
Q31204638;Fazenda Ribeirão Airfield
Q31204639;Fazenda Ribeirão Airfield
Q31204641;Fazenda Ribeiro do Céu Airfield
Q31204642;Fazenda Rio 18 Airfield
Q31204643;Fazenda Rio Azul Airfield
Q31204646;Fazenda Rio Bonito Airfield
Q31204647;Fazenda Rio Brilhante Airfield
Q31204649;Fazenda Rio Crixás Airfield
Q31204650;Fazenda Rio do Fogo Airfield
Q31204651;Fazenda Rio Dourado Airfield
Q31204653;Fazenda Rio Fontoura Airfield
Q31204660;Fazenda Rio Pardo Airfield
Q31204669;Fazenda Rio Preto Airfield
Q31204677;Fazenda Rio Preto Airfield
Q31204685;Fazenda Rio Verde Airfield
Q31204691;Fazenda Rio Vermelho Airfield
Q31204700;Fazenda Roberta Airfield
Q31204709;Fazenda Rodoserv III Airfield
Q31204718;Fazenda Romário Airfield
Q31204728;Fazenda Roncador Airfield
Q31204753;Fazenda Rosa dos Ventos Airfield
Q31204760;Fazenda Rosa Paralelo 10 Airfield
Q31204768;Fazenda Rosário Airfield
Q31204776;Fazenda Roseira Airfield
Q31204784;Fazenda Royal Airfield
Q31204791;Fazenda Saco da Tapera Airfield
Q31204792;Fazenda Sagarana Airfield
Q31204793;Fazenda Sansara Airfield
Q31204795;Fazenda Santa Ada Airfield
Q31204796;Fazenda Santa Adelaide Airfield
Q31204798;Fazenda Santa Adélia Airfield
Q31204799;Fazenda Santa Adélia Airfield
Q31204801;Fazenda Santa Adriana Airfield
Q31204802;Fazenda Santa Albana Airfield
Q31204803;Fazenda Santa Alice Airfield
Q31204805;Fazenda Santa Amália Airfield
Q31204806;Fazenda Santa Ana Airfield
Q31204807;Fazenda Santa Ana Airfield
Q31204809;Fazenda Santa Bárbara Airfield
Q31204810;Fazenda Santa Cecília II Airfield
Q31204812;Fazenda Santa Clara Airfield
Q31204813;Fazenda Santa Clara Airfield
Q31204814;Fazenda Santa Clara Airfield
Q31204817;Fazenda Santa Clara Airfield
Q31204818;Fazenda Santa Cruz Airfield
Q31204819;Fazenda Santa Cruz Airfield
Q31204821;Fazenda Santa Cruz Airfield
Q31204822;Fazenda Santa Cruz Airfield
Q31204823;Fazenda Santa Delfina Airfield
Q31204825;Fazenda Santa Elisa Airfield
Q31204826;Fazenda Santa Eulália Airfield
Q31204827;Fazenda Santa Fé Airfield
Q31204829;Fazenda Santa Fé Airfield
Q31204830;Fazenda Santa Fé Airfield
Q31204832;Fazenda Santa Fé Airfield
Q31204833;Fazenda Santa Fé Airfield
Q31204835;Fazenda Santa Genoveva Airfield
Q31204837;Fazenda Santa Gertrudes Airfield
Q31204838;Fazenda Santa Helena Airfield
Q31204839;Fazenda Santa Helena Airfield
Q31204842;Fazenda Santa Helena do Pindó Airfield
Q31204843;Fazenda Santa Ilídia Airfield
Q31204846;Fazenda Santa Inês Airfield
Q31204847;Fazenda Santa Irene Airfield
Q31204848;Fazenda Santa Isabel Airfield
Q31204850;Fazenda Santa Izabel Airfield
Q31204851;Fazenda Santa Izabel Airfield
Q31204853;Fazenda Santa Josefa Airfield
Q31204855;Fazenda Santa Júlia Airfield
Q31204856;Fazenda Santa Laura Airfield
Q31204858;Fazenda Santa Lídia Airfield
Q31204859;Fazenda Santa Lucia Airfield
Q31204861;Fazenda Santa Lúcia Airfield
Q31204862;Fazenda Santa Luíza Airfield
Q31204863;Fazenda Santa Luzia Airfield
Q31204865;Fazenda Santa Luzia Airfield
Q31204866;Fazenda Santa Lydia Airfield
Q31204868;Fazenda Santa Márcia Airfield
Q31204869;Fazenda Santa Maria Airfield
Q31204871;Fazenda Santa Maria Airfield
Q31204872;Fazenda Santa Maria Airfield
Q31204873;Fazenda Santa Maria Airfield
Q31204875;Fazenda Santa Maria Airfield
Q31204876;Fazenda Santa Maria Airfield
Q31204877;Fazenda Santa Maria Airfield
Q31204879;Fazenda Santa Maria Airfield
Q31204880;Fazenda Santa Maria Airfield
Q31204881;Fazenda Santa Maria do Guaporé Airfield
Q31204883;Fazenda Santa Maria do Porto da Capivara Airfield
Q31204884;Fazenda Santa Marina Airfield
Q31204886;Fazenda Santa Marina Airfield
Q31204887;Fazenda Santa Marina II Airfield
Q31204888;Fazenda Santa Marta Airfield
Q31204891;Fazenda Santa Mônica Airfield, Santo Antônio do Leverger
Q31204892;Fazenda Santana Airfield
Q31204894;Fazenda Santana Airfield
Q31204897;Fazenda Santana Airfield
Q31204899;Fazenda Santângelo Agropecuária Airfield
Q31204901;Fazenda Sant'Anna do APA Airfield
Q31204903;Fazenda Santa Paula Airfield
Q31204905;Fazenda Santarém Airfield
Q31204908;Fazenda Santa Rita Airfield
Q31204909;Fazenda Santa Rita Airfield
Q31204911;Fazenda Santa Rita do Araguaia Airfield
Q31204914;Fazenda Santa Rita I Airfield
Q31204915;Fazenda Santa Rosa Airfield
Q31204916;Fazenda Santa Rosa Airfield
Q31204919;Fazenda Santa Rosa Airfield
Q31204922;Fazenda Santa Silvia Airfield
Q31204927;Fazenda Santa Terezinha Airfield
Q31204928;Fazenda Santa Terezinha Airfield
Q31204930;Fazenda Santa Terezinha Airfield
Q31204933;Fazenda Santa Terezinha Airfield
Q31204935;Fazenda Santa Terezinha I Airfield
Q31204937;Fazenda Santa Thereza Airfield
Q31204941;Fazenda Santa Therezinha da Barra Airfield
Q31204942;Fazenda Santa Vergínia Airfield
Q31204945;Fazenda Santa Zélia Airfield
Q31204947;Fazenda Santiago de Compostela Airfield
Q31204949;Fazenda Santo Ambrósio Airfield
Q31204951;Fazenda Santo André Airfield
Q31204955;Fazenda Santo Ângelo Airfield
Q31204958;Fazenda Santo Ângelo Airfield
Q31204961;Fazenda Santo Antônio Airfield
Q31204962;Fazenda Santo Antônio Airfield
Q31204967;Fazenda Santo Antônio Airfield
Q31204973;Fazenda Santo Antônio Airfield
Q31204975;Fazenda Santo Antônio da Serra do Boqueirão Airfield
Q31204977;Fazenda Santo Antônio do Guaporé Airfield
Q31204980;Fazenda Santo Antônio do Paraíso Airfield
Q31204981;Fazenda Santo Antônio Oriçanga Airfield
Q31204984;Fazenda Santo Antônio - Zampieri Airfield
Q31204988;Fazenda Santo Expedito IV Airfield
Q31204989;Fazenda Santo Inácio Airfield
Q31204991;Fazenda Santo Reis Airfield
Q31204994;Fazenda Santos Reis Airfield
Q31204997;Fazenda São Benedito Airfield
Q31204998;Fazenda São Bento do Bocajah Airfield
Q31205001;Fazenda São Bento do Nabileque Airfield
Q31205003;Fazenda São Braz Airfield
Q31205006;Fazenda São Camilo Airfield
Q31205007;Fazenda São Diego Airfield
Q31205010;Fazenda São Domingos Airfield
Q31205014;Fazenda São Domingos Airfield
Q31205015;Fazenda São Félix Airfield
Q31205017;Fazenda São Francisco Airfield
Q31205022;Fazenda São Francisco Airfield
Q31205025;Fazenda São Francisco Airfield
Q31205027;Fazenda São Francisco Airfield
Q31205028;Fazenda São Francisco Airfield
Q31205031;Fazenda São Francisco Airfield
Q31205033;Fazenda São Francisco Airfield
Q31205035;Fazenda São Francisco Airfield
Q31205037;Fazenda São Francisco Airfield
Q31205038;Fazenda São Francisco Airfield
Q31205041;Fazenda São Gabriel Airfield
Q31205043;Fazenda São Geraldo Airfield
Q31205045;Fazenda São Jerônimo Airfield
Q31205048;Fazenda São João Airfield
Q31205049;Fazenda São João Airfield
Q31205050;Fazenda São João Airfield
Q31205053;Fazenda São João Airfield
Q31205056;Fazenda São João Airfield
Q31205058;Fazenda São João Airfield
Q31205059;Fazenda São João Airfield
Q31205061;Fazenda São João Airfield
Q31205062;Fazenda São João do Guaporé Airfield
Q31205064;Fazenda São João do Guaporé Airfield
Q31205067;Fazenda São João do Ibiporã Airfield
Q31205069;Fazenda São João do Pirajá Airfield
Q31205070;Fazenda São Joaquim Airfield
Q31205072;Fazenda São Joaquim Airfield
Q31205074;Fazenda São Joaquim I Airfield
Q31205079;Fazenda São Jorge Airfield
Q31205080;Fazenda São José Airfield
Q31205081;Fazenda São José Airfield
Q31205083;Fazenda São José Airfield
Q31205086;Fazenda São José Airfield
Q31205090;Fazenda São José Airfield
Q31205092;Fazenda São José Airfield
Q31205093;Fazenda São José Airfield
Q31205094;Fazenda São José Airfield
Q31205097;Fazenda São José Airfield
Q31205099;Fazenda São José Airfield
Q31205101;Fazenda São José Airfield
Q31205104;Fazenda São José da Lagoa Airfield
Q31205105;Fazenda São José das Reunidas Airfield
Q31205106;Fazenda São José do Bom Retiro Airfield
Q31205109;Fazenda São José do Piquiri Airfield
Q31205113;Fazenda São Judas Airfield
Q31205116;Fazenda São Lourenço Airfield
Q31205118;Fazenda São Lucas Airfield
Q31205121;Fazenda São Luiz Airfield
Q31205123;Fazenda São Luiz Airfield
Q31205124;Fazenda São Luiz do Matão Airfield
Q31205126;Fazenda São Marco Airfield
Q31205127;Fazenda São Marcus Airfield
Q31205131;Fazenda São Martinho Airfield
Q31205135;Fazenda São Mateus Airfield
Q31205136;Fazenda São Matheus Airfield
Q31205138;Fazenda São Miguel Airfield
Q31205140;Fazenda São Miguel Airfield
Q31205142;Fazenda São Miguel Airfield
Q31205144;Fazenda São Miguel Airfield
Q31205147;Fazenda São Miguel da Catequese Airfield
Q31205152;Fazenda São Paulino Airfield
Q31205156;Fazenda São Paulo Airfield
Q31205158;Fazenda São Paulo dos Palmares Airfield
Q31205159;Fazenda São Pedro Airfield
Q31205161;Fazenda São Pedro Airfield
Q31205165;Fazenda São Pedro Airfield
Q31205168;Fazenda São Roberto Airfield
Q31205169;Fazenda São Roque Airfield
Q31205171;Fazenda São Roque Airfield
Q31205172;Fazenda São Sebastião Airfield
Q31205174;Fazenda São Sebastião Airfield
Q31205179;Fazenda São Sebastião Airfield
Q31205181;Fazenda São Sebastião Airfield
Q31205183;Fazenda São Sebastião do Jatobazinho Airfield
Q31205184;Fazenda São Valentim Airfield
Q31205186;Fazenda São Vicente Airfield
Q31205187;Fazendas Apóstolo Simão Coffee Airfield
Q31205190;Fazenda Sararé Airfield
Q31205192;Fazenda Savannah Airfield
Q31205194;Fazenda Seis Palmas Airfield
Q31205197;Fazenda Sequóia Airfield
Q31205199;Fazenda Seriema Airfield
Q31205201;Fazenda Serra Azul Airfield
Q31205202;Fazenda Serra do Cabral Airfield
Q31205205;Fazenda Serra Dourada Airfield
Q31205209;Fazenda Serra Dourada Airfield
Q31205212;Fazenda Serra Grande Airfield
Q31205213;Fazenda Serrana Airfield
Q31205214;Fazenda Sertaneja Airfield
Q31205216;Fazenda Sete Airfield
Q31205218;Fazenda Sevilha Airfield
Q31205219;Fazenda Shangri-lá Airfield
Q31205222;Fazenda Silvana Airfield
Q31205225;Fazenda Simarelli Airfield
Q31205227;Fazenda Siriema Airfield
Q31205229;Fazenda Siriema Airfield
Q31205230;Fazenda Smith Airfield
Q31205231;Fazenda Soberana Airfield
Q31205235;Fazenda Sococo Airfield
Q31205236;Fazenda Sodema Airfield
Q31205238;Fazenda Sombra da Serra Airfield
Q31205241;Fazenda Sonora Estância Airfield
Q31205242;Fazenda Sorriso Airfield
Q31205244;Fazenda Sorriso Metálico Airfield
Q31205246;Fazenda Sossego Airfield
Q31205248;Fazenda Sossego Airfield
Q31205249;Fazenda Soya Airfield
Q31205251;Fazenda Sperafico Airfield
Q31205253;Fazendas Reunidas Airfield
Q31205254;Fazendas Reunidas Schlatter Airfield
Q31205257;Fazenda Sucuri Airfield
Q31205259;Fazenda Sucuri Airfield
Q31205261;Fazenda Suri Airfield
Q31205264;Fazenda Tabaroa Airfield
Q31205265;Fazenda Tamanduá Airfield
Q31205267;Fazenda Tamara Airfield
Q31205268;Fazenda Tamboril Airfield
Q31205271;Fazenda Tamboril Airfield
Q31205273;Fazenda Tanguru Airfield
Q31205274;Fazenda Tapayuna Airfield
Q31205281;Fazenda Tapiraguaia Airfield
Q31205283;Fazenda Taquaral Airfield
Q31205285;Fazenda Taquaruçu Retiro Airfield
Q31205286;Fazenda Taquarussu Airfield
Q31205287;Fazenda Tarumã Airfield
Q31205289;Fazenda Tauá Airfield
Q31205291;Fazenda Tauá Airfield
Q31205292;Fazenda Tereré Airfield
Q31205295;Fazenda Terra Alta Airfield
Q31205298;Fazenda Terra do Sol Airfield
Q31205301;Fazenda Terra Forte Airfield
Q31205302;Fazenda Terra Prometida Airfield
Q31205303;Fazenda Thália Airfield
Q31205306;Fazenda Timbaúba I Airfield
Q31205310;Fazenda Toca da Onça Airfield
Q31205312;Fazenda Tonga Airfield
Q31205313;Fazenda Topázio Imperial Airfield
Q31205317;Fazenda Tosana Airfield
Q31205319;Fazenda Touro Branco Airfield
Q31205321;Fazenda Touro Peru Airfield
Q31205322;Fazenda Travessão Airfield
Q31205324;Fazenda Três Barras Airfield
Q31205325;Fazenda Três Barras Airfield
Q31205327;Fazenda Três Companheiros Airfield
Q31205329;Fazenda Três Flechas Airfield
Q31205330;Fazenda Três Fronteiras Airfield
Q31205336;Fazenda Três Marias Airfield
Q31205338;Fazenda Três Marias do Água Limpa Airfield
Q31205339;Fazenda Três Minas Airfield
Q31205341;Fazenda Três Perobas Airfield
Q31205342;Fazenda Três Pontes Airfield
Q31205344;Fazenda Três Ranchos Airfield
Q31205346;Fazenda Três Unidos Airfield
Q31205347;Fazenda Triflora Airfield
Q31205351;Fazenda Trijunção Airfield
Q31205353;Fazenda Triunfo Airfield
Q31205355;Fazenda Triunfo do Rio Turvo Airfield
Q31205358;Fazenda Tucano Airfield
Q31205362;Fazenda Tulipa Airfield
Q31205363;Fazenda Tupanciretã Airfield
Q31205364;Fazenda Tupancy Airfield
Q31205368;Fazenda Tupi Airfield
Q31205370;Fazenda Turazzi Airfield
Q31205372;Fazenda Turmalina Airfield
Q31205374;Fazenda Uberaba Airfield
Q31205375;Fazenda Uberaba Airfield
Q31205376;Fazenda Uirapuru Airfield
Q31205378;Fazenda União Airfield
Q31205380;Fazenda União Airfield
Q31205381;Fazenda União Airfield
Q31205385;Fazenda União Airfield
Q31205387;Fazenda União Suzanápolis Airfield
Q31205389;Fazenda Uruará Airfield
Q31205390;Fazenda Vaca Branca Airfield
Q31205391;Fazenda Vaca Mocha Airfield
Q31205392;Fazenda Vale do Boi II Airfield
Q31205393;Fazenda Vale do Rio Celeste Airfield
Q31205395;Fazenda Vale dos Sonhos Airfield
Q31205396;Fazenda Vale Eldorado - Dr José de Aguiar Leme Airfield
Q31205397;Fazenda Vale Formoso Airfield
Q31205400;Fazenda Valença Airfield
Q31205402;Fazenda Vale Rico Airfield
Q31205404;Fazenda Vale Verde Airfield
Q31205405;Fazenda Vale Verde Airfield
Q31205407;Fazenda Vanguarda Airfield
Q31205408;Fazenda Vargem das Flores Airfield
Q31205410;Fazenda Varjadão Airfield
Q31205411;Fazenda Varnier Airfield
Q31205412;Fazenda Várzea Funda Airfield
Q31205415;Fazenda Vassoural Airfield
Q31205417;Fazenda Vaticano Airfield
Q31205419;Fazenda Ventura I Airfield
Q31205421;Fazenda Ventura II Airfield
Q31205422;Fazenda Ventura III Airfield
Q31205423;Fazenda Ventura IV Airfield
Q31205425;Fazenda Vera Cruz Airfield
Q31205426;Fazenda Vera Cruz Airfield
Q31205427;Fazenda Vera Lúcia Airfield
Q31205430;Fazenda Vera Paz Airfield
Q31205432;Fazenda Verde Airfield
Q31205434;Fazenda Viamão Airfield
Q31205435;Fazenda Vianmacel Airfield
Q31205437;Fazenda Vida Airfield
Q31205438;Fazenda Visa Estância Airfield
Q31205439;Fazenda Vista Alegre Airfield
Q31205441;Fazenda Vista Alegre Airfield
Q31205442;Fazenda Vista Alegre Airfield
Q31205444;Fazenda Vista Bonita Airfield
Q31205447;Fazenda Vista Linda Airfield
Q31205449;Fazenda Vitória Airfield
Q31205450;Fazenda Vitória Airfield
Q31205451;Fazenda Vitória Airfield
Q31205452;Fazenda Vitória Airfield
Q31205453;Fazenda Vitória Santa Airfield
Q31205455;Fazenda Vittória Airfield
Q31205457;Fazenda Viviane Airfield
Q31205461;Fazenda Vô Anízio Airfield
Q31205462;Fazenda VR Airfield
Q31205464;Fazenda Xaimite Airfield
Q31205465;Fazenda Xerez Airfield
Q31205466;Fazenda XV de Outubro Airfield
Q31205468;Fazenda Yanduy Airfield
Q31205470;Fazenda Ykaraí Airfield
Q31205471;Fazenda Yvy-Pita Airfield
Q31205472;FC Airfield
Q31205475;Fecularia Lopes Airfield
Q31205477;Feijó Airfield
Q31205479;Feliz Airfield
Q31205480;Fernando João Pereira dos Santos Filho Airfield
Q31205481;Filial Campo Florido Airfield
Q31205482;Flechal Airfield
Q31205483;Fly Club Airfield
Q31205485;Fly Lagos Airfield
Q31205487;Fly Ville Airfield
Q31205488;Fortuna Airfield
Q31205492;Foz do Areia Airfield
Q31205494;Francisco Lázaro da Silveira Airfield
Q31205495;Francisco Ramalho Airfield
Q31205496;Franor Airfield
Q31205497;Frigo Estrela Airfield
Q31205499;Furnaspark Resort Airfield
Q31205500;Gaelo Airfield
Q31205501;Gaivota Aviação Agrícola Airfield
Q31205504;Gaúcha do Norte Airfield
Q31205506;Gessomar Airfield
Q31205510;Grupo Shimohira Airfield
Q31205511;Guacho Airfield
Q31205513;Guariba Airfield
Q31205514;Guatambu Piauí Airfield
Q31205515;Hakoma Airfield
Q31205519;Halikato-u Airfield
Q31205521;Hangar Comandante Salomão Alcolumbre Airfield
Q31205523;Haras RPC Airfield
Q31205524;HAXIU Airfield
Q31205525;Hidrelétrica de Jirau Airfield
Q31205526;Homoxi Airfield
Q31205528;Horizonte Azul Airfield
Q31205529;Hotel Lago das Brisas Airfield
Q31205530;Ilha do Caracará Airfield
Q31205533;Ilha dos Macacos Airfield
Q31205535;Independência Airfield
Q31205537;Ingazeira Airfield
Q31205538;Ipiranga Airfield
Q31205539;Iriri Airfield
Q31205540;Irmãos Gonçalves Airfield
Q31205544;Itaboraí Airfield
Q31205545;Itagro Airfield
Q31205548;Itajaí/Campo Comandantes Airfield
Q31205550;Itapará Sport Fishing Airfield
Q31205553;Ivaí Aeroagrícola Airfield
Q31205554;Jacamim Airfield
Q31205555;Jacarezinho Airfield
Q31205556;Jair Feliciano de Deus Airfield
Q31205559;Jatapuzinho Airfield
Q31205560;Jauá Airfield
Q31205565;J Lem Airfield
Q31205567;JN Resort Airfield
Q31205568;João de Oliveira Bueno Airfield
Q31205570;Joca Viol Airfield
Q31205571;Jonis Pereco Airfield
Q31205572;Jordão Airfield
Q31205574;Jorge Luiz Stocco Airfield
Q31205575;José Bernardo Airfield
Q31205578;José Martins da Silva Airfield
Q31205580;José Mendes Ribeiro Airfield
Q31205582;José Múcio Monteiro Airfield
Q31205583;Joule Agropecuária Airfield
Q31205584;JPO Airfield
Q31205585;Junqueira Airfield
Q31205587;Kapoto Airfield
Q31205588;Kareli Airfield
Q31205589;KL Aviação Agrícola Airfield
Q31205594;Lagoa Grande Airfield
Q31205596;Lago Grande 1 Airfield
Q31205598;Lago Verde Airfield
Q31205599;Laranjal Airfield
Q31205600;Leão de Ouro Airfield
Q31205602;Letícia Airfield
Q31205603;Lobo Agropecuária Airfield
Q31205604;Lorenzo Airfield
Q31205607;Luís Eduardo Magalhães Airfield
Q31205609;Maca Aero Airfield
Q31205611;Madeirinha Airfield
Q31205613;Maicom Manica Airfield
Q31205614;Mairowy Airfield
Q31205615;Makukem Airfield
Q31205617;Maloquinha Airfield
Q31205618;Manalai Airfield
Q31205619;Manoá-pium Airfield
Q31205622;Manuel Urbano Airfield
Q31205624;Maracanã Airfield
Q31205626;Maragogipe Airfield
Q31205628;Marechal Thaumaturgo Airfield
Q31205629;Marfrig Frigorífico Airfield
Q31205630;Marina do Caraipé Airfield
Q31205632;Mário Spada Airfield
Q31205633;Marupá Airfield
Q31205636;Mata-Fome Airfield
Q31205639;Mata Serena Airfield
Q31205641;Mathovi Airfield
Q31205642;Mato Grosso Airfield
Q31205644;Maturuca Airfield
Q31205645;Max Fontoura Airfield
Q31205648;MGX Florestal Airfield
Q31205649;Milho Airfield
Q31205651;Missão Catrimani Airfield
Q31205654;Mocelin Airfield
Q31205656;Modelo II Airfield
Q31205657;Monte Carmelo Airfield
Q31205658;Montes Claros de Goiás Airfield
Q31205660;Monte Verde Airfield
Q31205661;Morro Airfield
Q31205663;Morro de São Paulo Airfield
Q31205664;Mudubim 1 Airfield
Q31205665;Mundico Coelho Airfield
Q31205668;Municipal de Vera Airfield
Q31205670;Mutum Airfield
Q31205672;Muzzi Airfield
Q31205673;Nacional de Grafite II Airfield
Q31205674;Nacional de Grafite III Airfield
Q31205675;Nações Unidas Airfield
Q31205676;Napoleão Airfield
Q31205678;Nascimento I Airfield
Q31205679;Nascimento II Airfield
Q31205682;Nelson Saldanha Airfield
Q31205686;Ninho das Águias Conquista Airfield
Q31205687;Ninho do Bacurau Airfield
Q31205688;Nossa Senhora Aparecida Airfield
Q31205689;Nossa Senhora de Fátima Airfield
Q31205690;Nossa Senhora do Carmo Airfield
Q31205692;Nossa Senhora do Loreto Airfield
Q31205693;Nova Era Airfield
Q31205695;Nova Ponte Airfield
Q31205698;Nova Vitória Airfield
Q31205700;NX GOLD Airfield
Q31205701;Ocorema Airfield
Q31205703;Olomai Airfield
Q31205704;Onkiola Airfield
Q31205707;Ouro Branco Airfield
Q31205710;Outeiro das Brisas Airfield
Q31205712;Paapiú Novo Airfield
Q31205715;Pacú Airfield
Q31205718;Pagador Airfield
Q31205719;Palimiú Airfield
Q31205720;Palo Verde Airfield
Q31205722;Parafuri Airfield
Q31205723;Pari-Cachoeira Airfield
Q31205726;Pau dos Ferros Airfield
Q31205727;PCH - Buriti Airfield
Q31205728;PCH Garganta da Jararaca Airfield
Q31205733;PCH Paranatinga II Airfield
Q31205734;Pedra Airfield
Q31205737;Pedra Branca Airfield
Q31205738;Pedra Preta Airfield
Q31205739;Pedro da Costa Lima Airfield
Q31205741;Pequena Holanda I Airfield
Q31205742;Piolho Airfield
Q31205744;Pipi Airfield
Q31205746;Piquet Airfield
Q31205749;Piquiatuba Airfield
Q31205751;Piraquara Airfield
Q31205754;Pista Aldeia Aukre Airfield
Q31205755;Pista Aldeia Kenjdã Airfield
Q31205756;Pista Aldeia Kokraymoro Airfield
Q31205758;Pista Aldeia Kubenkrankenh Airfield
Q31205759;Pista Aldeia Moykarako Airfield
Q31205762;Pista Aldeia Pykararankre Airfield
Q31205763;Pista Bom Jesus Airfield
Q31205764;Pista Fogoió Airfield
Q31205768;Pista Plá e Silva Airfield
Q31205770;Pista São Jorge Airfield
Q31205772;Pista Sol Nascente Airfield
Q31205774;Poletto Airfield
Q31205775;Ponta do Sol Airfield
Q31205777;Pontal Airfield
Q31205779;Ponto Geral Airfield
Q31205781;Porto Conceição Airfield
Q31205782;Porto Rico Airfield
Q31205786;Porto Walter Airfield
