entity;label
Q49511465;Kiwanis Park
Q49511467;Kiwanis Park
Q49511470;Kiwanis Park
Q49511472;Kiwanis Park
Q49511474;Kiwanis Park
Q49511476;Kiwanis Park
Q49511478;Kiwanis Park
Q49511480;Kiwanis Park
Q49511482;Kiwanis Park
Q49511483;Kiwanis Park
Q49511485;Kiwanis Park
Q49511489;Kiwanis Park
Q49511490;Kiwanis Park
Q49511492;Kiwanis Park
Q49511493;Kiwanis Park
Q49511497;Kiwanis Park
Q49511500;Kiwanis Park
Q49511502;Kiwanis Park
Q49511505;Kiwanis Park
Q49511507;Kiwanis Park
Q49511509;Kiwanis Park
Q49511512;Kiwanis Park
Q49511513;Kiwanis Park
Q49511516;Kiwanis Picnic Park
Q49511517;Kiwanis Pool and Tennis Courts
Q49511520;Kiwanis Tot Lot
Q49511522;Kiwanis Trail Historical Marker
Q49511524;Kiwanis-Hobart Park
Q49511526;Q49511526
Q49511528;Klabunde State Wildlife Management Area
Q49511530;Klages State Wildlife Management Areas
Q49511535;Klamath Falls-Lakeview Forest State Park
Q49511539;Klamath Park
Q49511541;Klamath River Recreation Site
Q49511543;Klamath Wildlife Area
Q49511546;Klamm Park
Q49511548;Klang Memorial Park
Q49511550;Klapatche Park
Q49511554;Klapp Park
Q49511557;Q49511557
Q49511559;Klasey Park
Q49511560;Klason State Wildlife Management Area
Q49511562;Q49511562
Q49511563;Klatt Field
Q49511565;Klaus Park
Q49511566;Klaus Park
Q49511569;Klaver Park
Q49511571;Klawitter Park
Q49511574;Kleberg County Park
Q49511575;Kleberg Park
Q49511578;Kleeberger Field
Q49511580;Klehm Park
Q49511582;Klein Park
Q49511584;Klein Park
Q49511585;Q49511585
Q49511593;Kleiner Park
Q49511597;Kleinman Park
Q49511599;Klempel Park
Q49511602;Kletzsch Park
Q49511604;Klickitat Mall
Q49511606;Kline Park
Q49511609;Kline State Wildlife Management Area
Q49511612;Klines Creek Park
Q49511614;Klinger Smith Park
Q49511615;Klingerman Park
Q49511617;Klingers Camp Historical Marker
Q49511619;Klingle Valley Park
Q49511621;Klinke Park
Q49511624;Klinker State Wildlife Management Area
Q49511626;Klinkner Memorial Park
Q49511628;Klock Park
Q49511631;Klode Park
Q49511637;Klondike Park
Q49511639;Klondike Park
Q49511642;Klondyke Park
Q49511647;Kloss Park
Q49511648;Klum Landing County Campground
Q49511650;Klump Park
Q49511651;Knaack Park
Q49511653;Knaggs Bridge Area Historical Marker
Q49511655;Knapp Brook Wildlife Management Area
Q49511658;Knapp Park
Q49511660;Knapp Park
Q49511661;Knapp Ranch Park
Q49511663;Knapp State Wildlife Management Area
Q49511664;Knebel Slough State Wildlife Management Area
Q49511666;Kneeling Nun Historical Marker
Q49511667;Kneirim Park
Q49511670;Knickerbocker Park
Q49511672;Knight County Park
Q49511674;Knight Field
Q49511679;Knight Meadow Marsh Wildlife Management Area
Q49511681;Knight Monument
Q49511683;Knight Park
Q49511685;Knight Park
Q49511687;Knight Park
Q49511693;Knighton Square
Q49511695;Knights Ferry Recreation Area
Q49511698;Knights Field
Q49511704;Knights Park
Q49511709;Knob Hill Park
Q49511711;Knob Hill Park
Q49511715;Knob Hill Park
Q49511719;Knoch Knolls Commons Park
Q49511721;Knoch Knolls Park
Q49511724;Knoch Park
Q49511727;Knoll East Subdivision Mini Park
Q49511730;Knoll Park
Q49511732;Knolls Park
Q49511735;Knolls Park
Q49511737;Knolls Park
Q49511739;Knollwood Park
Q49511741;Knollwood Park
Q49511744;Knoppers Ford Recreation Area
Q49511746;Knott Athletic, Recreational and Convocational Complex
Q49511748;Knott City Park
Q49511750;Knott County Historical Marker
Q49511755;Knotts Island Ruritan Park
Q49511756;Knotty Pine Park
Q49511758;Knowland State Arboretum and Park
Q49511760;Knowler Park
Q49511762;Knox Court Park
Q49511763;Knox Field
Q49511767;Knox Lake State Wildlife Area
Q49511769;Knox Park
Q49511772;Knox Park
Q49511774;Knox Park
Q49511776;Knox Park
Q49511779;Knox Park
Q49511780;Knox Park
Q49511784;Knox Recreation Park
Q49511787;Knox Ridge City Park
Q49511789;Knox Slough State Game Management Area
Q49511791;Knox Woods State Nature Preserve
Q49511794;Knoxville Zoological Park
Q49511795;Knute Nelson House Historical Marker
Q49511798;Knutson Park
Q49511801;Knyvet Square
Q49511805;Kobacher Park
Q49511811;Kobler Park
Q49511816;Kocal Field
Q49511818;Kochis Park
Q49511822;Kock Park
Q49511826;Kodonce River Wayside Park
Q49511828;Koegel Park
Q49511831;Koehne Park
Q49511833;Koenig Park
Q49511835;Koenig State Public Shooting Area
Q49511837;Koening Park
Q49511841;Kofa Game Range
Q49511846;Kofu Park
Q49511849;Q49511849
Q49511853;Kohfeldt Park
Q49511855;Kohl Memorial Park
Q49511857;Kohl Park
Q49511859;Kohler Park
Q49511862;Kohler Park Dunes State Natural Area
Q49511864;Kohler-Peet Barrens and Cedar Swamp State Natural Area
Q49511866;Kohlman Park
Q49511877;Kokololio Beach Park
Q49511879;Kokosing Wildlife Area
Q49511882;Kolar Park
Q49511884;Kolb Park
Q49511886;Kolb Park
Q49511889;Kolb Park
Q49511892;Kolb Park
Q49511893;Koldok State Game Management Area
Q49511897;Koll Center Wetlands Park
Q49511900;Kollar Park
Q49511901;Kollen Park
Q49511904;Kolmar Park
Q49511905;Kolomoki Mounds State Park
Q49511908;Kolping Chapel Historical Marker
Q49511912;Kolping Park
Q49511916;Kona Coast State Park
Q49511918;Kona Wildlife Area
Q49511920;Q49511920
Q49511923;Konia Field
Q49511925;Q49511925
Q49511927;Konrad Square
Q49511932;Kooker Park
Q49511935;Koolside Park
Q49511941;Kootenai River Historical Marker
Q49511944;Q49511944
Q49511951;Kopernicus Triangle
Q49511953;Kopp Park
Q49511955;Kopperud Park
Q49511958;Q49511958
Q49511960;Korczak Park
Q49511962;Kordiak Park
Q49511965;Korean Veterans Field
Q49511967;Korean Veterans Memorial
Q49511973;Koro Prairie State Natural Area
Q49511975;Korvette Park
Q49511979;Kosciuszko Park
Q49511981;Kosciuszko Park
Q49511983;Kosciuszko Pool
Q49511985;Kosciuzko Park
Q49511987;Kosequat Park
Q49511989;Q49511989
Q49511991;Q49511991
Q49511993;Koshland Park
Q49512003;Kossuth Lajos Memorial
Q49512005;Kossuth Park
Q49512007;Kost Dam County Park
Q49512010;Koster Park
Q49512013;Kostrinsky Field
Q49512016;Kostyk Field
Q49512018;Q49512018
Q49512021;Kotate Park
Q49512023;Kottinger Village Park
Q49512025;Kountze Park
Q49512027;Kovacevich Park
Q49512029;Q49512029
Q49512031;Q49512031
Q49512034;Kraemer Memorial Park
Q49512036;Krainz Park
Q49512037;Kramer Slaugh State Public Shooting Area
Q49512039;Krampe Park
Q49512041;Kraner Park
Q49512045;Krannent Park
Q49512047;Kranz Park
Q49512048;Krape Park
Q49512052;Krasowski Park
Q49512055;Krause Lagoon Natl Wildlife Mgt Area
Q49512057;Krause Park
Q49512060;Krause Park
Q49512062;Krauss Park
Q49512064;Kreag Road Park
Q49512066;Kreischer Quadrangle
Q49512068;Kresge Foundation Historical Marker
Q49512071;Kress Lyons Park
Q49512073;Krestwood Park
Q49512075;Kriegbaum Field
Q49512077;Krietenste Camp
Q49512080;Kriz Park
Q49512084;Krog Park
Q49512088;Kroger Hills State Reserve
Q49512089;Kroger-Melrose Historic District
Q49512092;Krogh Park
Q49512093;Q49512093
Q49512096;Kronenberg County Park
Q49512104;Krotiak Park
Q49512110;Krueger Field
Q49512113;Krueger Memorial Park
Q49512115;Krueger Park
Q49512117;Krueger Pines State Natural Area
Q49512119;Krug Park
Q49512121;Krug Park
Q49512123;Kruger Park
Q49512125;Krugur Park
Q49512128;Krull Park
Q49512129;Krum Park
Q49512132;Krumm Park
Q49512133;Kruschel Memorial Park
Q49512136;Kruse Park
Q49512139;Krusi Park
Q49512141;Kuahelani Park
Q49512148;Kube Park
Q49512149;Kube-swift State Wildlife Management Areas
Q49512152;Kubesh Park
Q49512154;Kuebler Langford Nature Area
Q49512157;Kuechmann Park
Q49512158;Kuhar Park
Q49512165;Kuhio Park
Q49512168;Kuhr Memorial Park
Q49512173;Kuitunen Park
Q49512176;Kujas Lake State Wildlife Management Area
Q49512177;Kukuihaele County Park
Q49512180;Kukuiolono Park
Q49512181;Kukuiula Landing Park
Q49512188;Kulencamp Park
Q49512190;Kuliga Park
Q49512193;Kuliʻouʻou Beach Park
Q49512195;Kuliʻouʻou Neighborhood Park
Q49512198;Kulp Park
Q49512200;Q49512200
Q49512204;Kumler Field
Q49512206;Kunawai Playground
Q49512208;Kunkel Park
Q49512210;Kunkel State Wildlife Management Area
Q49512212;Kuns Park
Q49512215;Kurth Park
Q49512217;Q49512217
Q49512219;Kurtz Park
Q49512221;Kurtz Park
Q49512223;Kurtz State Forest
Q49512226;Kurtz Woods State Natural Area
Q49512231;Kuthen Park
Q49512233;Kutras Park
Q49512235;Kutter Park
Q49512237;Kutzky Park
Q49512239;Kutztown Park
Q49512241;Q49512241
Q49512243;Q49512243
Q49512247;Kvermo State Wildlife Management Area
Q49512252;Kwanis Fish Creek Park
Q49512254;Kylawn Park
Q49512258;Kyle Park
Q49512260;Kyle Ranch Historic Site
Q49512264;Bursa Culture Park
Q49512269;Q49512269
Q49512274;Kāneʻohe Beach Park
Q49512281;Kāneʻohe District Park
Q49512288;Kēōkea Beach Park
Q49512292;Kōkī Beach Park
Q49512294;Q49512294
Q49512296;Q49512296
Q49512298;L and J RV Park
Q49512300;L and N Railroad Bridge Historical Marker
Q49512302;L B King and Company Building Historical Marker
Q49512304;L C Bandell Park
Q49512306;L C Ringhaver Park
Q49512308;L D Lockett Park
Q49512311;L J Smith Athletic Field
Q49512314;L Kirk Edwards State Wildlife and Environment Area
Q49512318;L M Stevens Park
Q49512320;L O Jacob School Park
Q49512322;L P Cosca Regional Park
Q49512325;L Presley and Vera C Gill State Park
Q49512327;L R Christian Memorial Field
Q49512328;L Street Park
Q49512330;L T May Park
Q49512332;L T Murray State Wildlife Recreation Area
Q49512333;L T V Park
Q49512336;L Vern Allen Park
Q49512338;L'Anse Township Park
Q49512340;L'Anse-Lac Vieux Desert Trail Historical Marker
Q49512342;L'Enfant Square
Q49512344;L'Orange Park
Q49512346;L.B. Hartz Park
Q49512349;La Amora Park
Q49512351;La Bajada Historical Marker
Q49512354;La Bajada Historical Marker
Q49512356;La Barranca Park
Q49512358;La Belle Park
Q49512361;La Boiteaux Woods
Q49512364;La Bonita Park
Q49512365;La Budde Creek State Wildlife Area
Q49512368;La Capilla Park
Q49512370;La Carretera Park
Q49512372;La Colina Park
Q49512374;La Colonia County Park
Q49512376;La Colonia Park
Q49512378;La Costa Canyon Park
Q49512379;La Costa Meadows-Fuerte Park
Q49512381;La Costa Wetlands
Q49512383;La Cristianita Historic Site
Q49512384;La Crone Playground
Q49512386;La Crosse River State Fishery Area
Q49512388;La Crosse River Trail Prairies State Natural Area
Q49512390;La Cygne State Fishing Lake and Wildlife Area
Q49512392;La Fayette Square
Q49512396;La Follette County Park
Q49512398;La Follette Park
Q49512401;La Fortune Park
Q49512403;La Grange Regional Park
Q49512408;La Harpe View Park
Q49512410;La Hermosa Park
Q49512416;La Honda Store State Historic Landmark
Q49512417;La Jenelle Park
Q49512420;La Jolla Heights Park
Q49512421;La Jolla Hermosa Park
Q49512424;La Jolla Park
Q49512425;La Jolla Shores Park
Q49512428;La Jolla Strand Park
Q49512429;La Ladera Park
Q49512432;La Lena Wilderness Study Area
Q49512433;La Loma Park
Q49512437;La Mancha Park
Q49512440;La Mar Park
Q49512441;La Marque High School Baseball Field
Q49512444;La Mesa Park
Q49512447;La Mesa Park
Q49512449;La Mesa Village Park
Q49512452;La Mesilla Historical Marker
Q49512454;La Mesita Park
Q49512456;La Mirada Creek Park
Q49512460;La Mirada Park
Q49512462;La Moine Valley View Park
Q49512464;La Noce Park
Q49512468;La Palma Park
Q49512470;La Parquita Park
Q49512473;La Piedra State Beach
Q49512476;La Pintoresca Park
Q49512481;La Plaisance Bay Pike Historical Marker
Q49512484;La Plata Park
Q49512487;La Plata Park
Q49512490;La Playa Field
Q49512491;La Plaza Culture
Q49512494;La Pointe Park
Q49512495;La Porte High School Baseball Field
Q49512500;La Porte High School Softball Field
Q49512501;La Posa Long-Term Visitor Area
Q49512503;La Prarie River Wayside Park
Q49512504;La Prudera Park
Q49512507;La Puente Park
Q49512508;La Puerta Sports Park
Q49512511;La Quinta Community Park
Q49512513;La Romeria Park
Q49512515;La Rue Swamp Nature Preserve
Q49512518;La Salle Park
Q49512520;La Salle Park
Q49512522;La Salle Park
Q49512524;La Salle Park
Q49512526;La Salle Park
Q49512528;La Sevilla Picnic Area
Q49512531;La Sierra Park
Q49512532;La Sierra Park
Q49512535;La Tercera Park
Q49512536;La Tourette Park
Q49512539;La Verne Recreation Park
Q49512543;La Villita Park
Q49512544;La Vista City Park
Q49512547;La Vista Park
Q49512548;La Vista Park
Q49512551;La Vista Park
Q49512552;La Vista Park
Q49512555;La Vista Sports Complex
Q49512561;Labbe Park
Q49512562;Labine Park
Q49512565;LaBlanc Field
Q49512568;Labonte Park
Q49512571;Labor Park
Q49512573;Labruyere Park
Q49512575;Lac Courte Oreilles State Wildlife Management Area
Q49512577;Lac Lavon Park
Q49512582;Lac qui Parle Mission 1835-1854 Historical Marker
Q49512585;Lac qui Parle Mission Park
Q49512588;Lac qui Parle Park
Q49512591;Lac Qui Parle State Wildlife Management Area
Q49512593;Lacamas Park
Q49512595;Lacey Woods Park
Q49512597;Lackard Park
Q49512599;Lackawanna Park
Q49512602;Lackawanna Park
Q49512608;Lackeys Cabin
Q49512610;Lackland Terrace Park
Q49512615;Laclede Park
Q49512619;LaCreole Sports Complex
Q49512621;Lacrosse Tot Lot
Q49512623;Lacy Park
Q49512626;Lacy Park
Q49512628;Lacy Park
Q49512630;Ladd Marsh Game Management Area
Q49512632;Ladd Park
Q49512634;Ladd's Rose Gardens Circle and Squares
Q49512636;Ladders Park
Q49512639;Laddie Lake Park
Q49512642;Ladendorf Park
Q49512646;Ladera Park
Q49512648;Ladera Serra Park
Q49512651;Laderman Park
Q49512653;Ladies Library Building Historical Marker
Q49512657;Ladies Literary Club Historical Marker
Q49512659;Ladies Literary Club Historical Marker
Q49512663;Ladies Park
Q49512665;Ladish Park
Q49512668;Ladoga Rest Park
Q49512671;Lady Bird County Park
Q49512673;Lady Bird Johnson Memorial Park
Q49512675;Lady Bird Johnson Municipal Park
Q49512677;Lady Bird Park
Q49512680;Lady Bug Park
Q49512682;Lady Fern City Park
Q49512684;Lady Moody Triangle
Q49512686;Ladybird Johnson Park
Q49512688;Ladybird Park
Q49512690;Ladybug Park
Q49512692;Ladyslipper Park
Q49512694;Ladysmith Park
Q49512696;Laenani Neighborhood Park
Q49512698;LaFave Beach Park
Q49512700;Lafave Park
Q49512702;Lafayette Avenue Park
Q49512704;Lafayette Gardens Playground
Q49512708;Lafayette Historic District
Q49512711;Lafayette Historic District
Q49512713;Lafayette Locks County Park
Q49512715;Lafayette Memorial Park
Q49512717;Lafayette Park
Q49512720;Lafayette Park
Q49512721;Lafayette Park
Q49512723;Lafayette Park
Q49512725;Lafayette Park
Q49512726;Lafayette Park
Q49512729;Lafayette Park
Q49512730;LaFayette Park
Q49512734;Lafayette Park
Q49512735;Lafayette Park
Q49512737;Lafayette Park
Q49512738;Lafayette Park
Q49512740;Lafayette Park
Q49512741;Lafayette Park
Q49512743;Lafayette Park
Q49512746;Lafayette Park
Q49512748;Lafayette Park
Q49512751;Lafayette Park
Q49512753;Lafayette Parkway
Q49512755;Lafayette Plaisance
Q49512757;Lafayette Playground
Q49512759;Lafayette Playground
Q49512761;Lafayette Recreation Center
Q49512763;LaFayette Square
Q49512765;Lafayette Square
Q49512768;Lafayette Square
Q49512770;Lafayette Square
Q49512772;Lafayette Square
Q49512775;Lafayette Square
Q49512783;Lafayetteville State Multiple Use Area
Q49512784;LaFevre Park
Q49512787;Lafferty City Park
Q49512788;LaFitte Street Park
Q49512791;Lafky City Park
Q49512794;LaFollette Park
Q49512796;LaFollette Park
Q49512797;LaFortune County Park
Q49512800;LaFountain Park
Q49512804;Lagana Field
Q49512805;Lagana Park
Q49512808;Lagattuta Park
Q49512819;Lago Seco Park
Q49512821;Lagonda Field
Q49512824;Lagonda Park
Q49512828;Lagoo
Q49512830;Lagoon Island Park
Q49512832;Lagoon Park
Q49512834;Lagoon Park
Q49512837;Lagoon Park
Q49512839;Lagoon Park
Q49512842;Lagoon Park
Q49512844;Lagoon Park
Q49512846;Lagoon Park
Q49512848;Lagos De Moreno Park
Q49512850;Lagow Park
Q49512852;LaGrand State Wildlife Management Area
Q49512854;LaGrande Isle Historical Marker
Q49512856;Lagrande Park
Q49512858;LaGrange Park
Q49512860;Laguardo Recreation Area
Q49512862;Laguna Beach Marine Life Refuge
Q49512866;Laguna Del Perro Historical Marker
Q49512869;Laguna Grande Regional Park
Q49512872;Laguna Hills Park
Q49512874;Laguna Lake Park
Q49512876;Laguna Lake Park
Q49512878;Laguna Park
Q49512881;Laguna Park
Q49512883;Laguna Park
Q49512885;Laguna Recreation Area
Q49512887;Laguna Recreation Site One Hundred Fifty
Q49512890;Laguna Riviera City Park
Q49512893;Laguna Seca Community Garden
Q49512895;Laguna Tortuguero Nature Reserve
Q49512898;Laguna Verde Park
Q49512900;Laguna Vista Park
Q49512902;Lahaina Armory Park
Q49512904;Lahaina Banyon Court
Q49512908;Lahaina Jodo Mission Buddhist Cultural Park
Q49512910;Lahar Viewpoint
Q49512913;Lahontan Cutthroat Trout Natural Area
Q49512919;Lahontan State Game Refuge
Q49512924;Q49512924
Q49512926;Laidlaw Park
Q49512929;Laing Park
Q49512930;Laing Park
Q49512933;Lair Hill City Park
Q49512934;Lair o' the Bear Park
Q49512937;Lair Park
Q49512940;Lair Park
Q49512943;Laird Park
Q49512944;Laird Park
Q49512947;Laird Park
Q49512951;Q49512951
Q49512953;Lake Abram Metropolitan Reservation
Q49512955;Lake Accotink Park
Q49512958;Lake Adair Park
Q49512960;Lake Afton County Park
Q49512961;Lake Agassiz Geological Marker
Q49512964;Lake Alice Park
Q49512966;Lake Alice Park
Q49512968;Lake Alice State Game Management Area
Q49512969;Lake Allatoona Managed Hunting Area
Q49512971;Lake Allie Park
Q49512972;Lake Alma State Park
Q49512975;Lake Alto Park
Q49512977;Lake Alvin State Recreation Area
Q49512980;Lake Angeline Park
Q49512982;Lake Ann Park
Q49512986;Lake Antoine Park
Q49512990;Lake Arbor Park
Q49512992;Lake Arlington Park
Q49512995;Lake Arrowhead State Park
Q49512999;Lake Austin Metropolitan
Q49513002;Lake Bancroft Park
Q49513007;Lake Basin Recreation Area
Q49513009;Lake Bastrop - North Shores Park
Q49513011;Lake Bastrop - South Shores Park
Q49513013;Lake Bella State Wildlife Management Area
Q49513015;Lake Berryessa Recreation Area
Q49513017;Lake Bethesda Park
Q49513022;Lake Bonham Park
Q49513024;Lake Brady Park
Q49513026;Lake Brophy County Park
Q49513031;Lake Burton Game Management Area
Q49513034;Lake Butler Wildlife Management Area
Q49513036;Lake Butler Wildlife Management Area Raiford Tract
Q49513040;Lake Cachuma County Park
Q49513043;Lake Cachuma Recreation Area
Q49513046;Lake Cahuilla County Park
Q49513047;Lake Cahuilla Park
Q49513050;Lake Canyon Park
Q49513053;Lake Canyon Wildlife Management Area
Q49513056;Lake Carleton Park
Q49513058;Lake Carlos State Park
Q49513061;Lake Casitas Recreation Area
Q49513063;Lake Catherine State Park
Q49513065;Lake Center Athletic Park
Q49513067;Lake Chapot Park
Q49513073;Lake Charlotte Nature Preserve
Q49513076;Lake Charlotte Park
Q49513078;Lake Chatuge Recreation Area
Q49513082;Lake Chevalier Claim Historical Marker
Q49513083;Lake City Concourse
Q49513086;Lake City Park
Q49513089;Lake Claire Park
Q49513091;Lake Claire Recreational Area
Q49513100;Lake Clark Park
Q49513103;Lake Cliff Park
Q49513105;Lake Como Park
Q49513107;Lake Como Park
Q49513109;Lake Cornelia Park
Q49513113;Lake County Fairgrounds
Q49513116;Lake County Historical Marker
Q49513118;Lake County Recreational Park
Q49513122;Lake Court Park
Q49513126;Lake Creek Park
Q49513128;Lake Creek Recreation Area
Q49513131;Lake Crest Park
Q49513133;Lake Cumberland State Park
Q49513136;Lake Cushman State Park
Q49513138;Lake Dalwigk Park
Q49513140;Lake Daniel Park
Q49513142;Lake Dardanelle State Park
Q49513144;Lake Dardanelle State Park
Q49513147;Lake Dardanelle State Park - Ouita Area
Q49513149;Lake David Park
Q49513151;Lake Del Valle State Recreation Area
Q49513153;Lake Delancy Recreation Area
Q49513155;Lake Depue State Fish and Wildlife Area
Q49513159;Lake Dorothy Park
Q49513160;Lake Dorr Recreation Area
Q49513164;Lake Drive Park
Q49513165;Lake Drive Park
Q49513171;Lake Drive Park and Recreation Area
Q49513173;Lake Eanes Park
Q49513175;Lake Eau Claire County Park
Q49513177;Lake Edge Park
Q49513179;Lake Edina Park
Q49513182;Lake Eleanor Open Space
Q49513183;Lake Elizabeth Game Refuge
Q49513192;Lake End Park
Q49513194;Lake Eola Park
Q49513197;Lake Eola Park
Q49513199;Lake Erie Community Park
Q49513201;Lake Erie Historical Marker
Q49513205;Lake Estancia Historical Marker
Q49513208;Lake Eva Park
Q49513210;Lake Evelyn State Natural Area
Q49513212;Lake Fairfax County Park
Q49513214;Lake Farley Park
Q49513216;Lake Farm County Park
Q49513218;Lake Farmpark
Q49513220;Lake Fayetteville Park
Q49513223;Lake Fenwick Park
Q49513225;Lake Forest Park
Q49513226;Lake Forest Park
Q49513228;Lake Forest Park
Q49513230;Lake Forest Park
Q49513231;Lake Forest Park
Q49513234;Lake Forest Park
Q49513235;Lake Fork Wildlife Management Area
Q49513240;Lake Francis Park
Q49513244;Lake Francis State Public Shooting Area
Q49513245;Lake Francis Wildlife Area
Q49513248;Lake Frierson Primitive Area
Q49513251;Lake Front Park
Q49513253;Lake Front Park
Q49513254;Lake Front Park
Q49513257;Lake Front Park
Q49513259;Lake Fualkton State Game Refuge
Q49513260;Lake Garnett Park
Q49513262;Lake George Battlefield Park
Q49513263;Lake George Beach State Park
Q49513265;Lake George County Park
Q49513272;Lake George State Public Shooting Area
Q49513274;Lake Girard Park
Q49513276;Lake Grove Park
Q49513278;Lake Halbert Park
Q49513280;Lake Hanska County Park
Q49513282;Lake Hanska Historical Marker
Q49513285;Lake Harbor Park
Q49513287;Lake Harriet Park
Q49513291;Lake Hastings Park
Q49513296;Lake Hefner Park
Q49513298;Lake Helen Recreation Area
Q49513299;Lake Hendricks State Recreation Area
Q49513301;Lake Henshaw
Q49513304;Lake Heyburn State Park
Q49513305;Lake Hiddenwood State Park
Q49513309;Lake Highland Park
Q49513310;Lake Hills Green Belt Park
Q49513313;Lake Hills Park
Q49513315;Lake Hobart South
Q49513317;Lake Hodgson Park
Q49513319;Lake Hope Recreational Park
Q49513321;Lake Hoskins Recreational Area
Q49513323;Lake Houston State Park
Q49513325;Lake Houston State Park
Q49513326;Lake Hudson State Park
Q49513329;Lake Huron Historical Marker
Q49513330;Lake Isaac Waterfowl Sanctuary
Q49513332;Lake Isabel Park
Q49513335;Lake Isabella Park
Q49513339;Lake Jackson Intermediate School Baseball Fields
Q49513340;Lake Jackson Intermediate School Football Field
Q49513342;Lake Jacksonville Park
Q49513344;Lake James Park
Q49513345;Lake Jem Park & Boat Ramp
Q49513347;Lake Jennings Park
Q49513349;Lake Jessup Conservation Area
Q49513351;Lake Johnson Nature Park
Q49513353;Lake Judy Park
Q49513355;Lake Julia Park
Q49513357;Lake Kaweah Recreation Area
Q49513360;Lake La Su An Wildlife Area
Q49513363;Lake Labish County Park
Q49513364;Lake Lafayette Heritage Trail Park
Q49513366;Lake Lansing Park South
Q49513367;Lake Lauderdale County Park
Q49513369;Lake Le-Aqua-Na State Park
Q49513371;Lake Leota Park
Q49513373;Lake Lewisville Recreation Area
Q49513375;Lake Lillian City Park
Q49513377;Lake Lillian City Park
Q49513387;Lake Los Carneros Park
Q49513388;Lake Louemma Park
Q49513390;Lake Louis Burtschi State Game Reservation
Q49513391;Lake Louise Recreational Area and Wildlife Refuge
Q49513394;Lake Louise State Recreation Area
Q49513395;Lake Lucerne City Park
Q49513398;Lake Luchetti Reserve
Q49513399;Lake Lucille Park
Q49513402;Lake Maggiore Park
Q49513404;Lake Maloney State Recreation Area
Q49513406;Lake Manor Park
Q49513410;Lake Marion County Park
Q49513412;Lake Mary Park
Q49513419;Lake Mathews Ecological Reserve
Q49513422;Lake Mayer Park
Q49513424;Lake McConaughy State Recreation Area
Q49513430;Lake Meade Landing Tennis Complex
Q49513434;Lake Meadows Park
Q49513438;Lake Mendocino Recreation Area
Q49513440;Lake Merced Sports Center
Q49513442;Lake Meridian Park
Q49513445;Lake Michigan Historical Marker
Q49513447;Lake Michigan Recreation Area
Q49513451;Lake Minatare State Recreation Area
Q49513454;Lake Mineral Wells State Park
Q49513456;Lake Minnesuing County Park
Q49513461;Lake Minola Park
Q49513463;Lake Mitchell Park
Q49513465;Lake Moree Park
Q49513467;Lake Morena County Park
Q49513469;Lake Murray Park
Q49513471;Lake Murray State Park
Q49513472;Lake Nesmith Park
Q49513475;Lake Newport State Park
Q49513478;Lake Noquebay State Public Hunting Grounds
Q49513481;Lake O'Pines Park
Q49513482;Lake O'Springs Park
Q49513484;Lake Oaks Park
Q49513489;Lake of Lakes Park
Q49513492;Lake of the Falls County Park
Q49513496;Lake of the Pines Conifer-Hardwoods State Natural Area
Q49513499;Lake of the Woods Park
Q49513501;Lake of the Woods State Wildlife Area
Q49513504;Lake Olathe Beach
Q49513507;Lake Onota Village Park
Q49513512;Lake Orion Methodist Church Historical Marker
Q49513514;Lake Osoyoos State Park
Q49513516;Lake Otis Park
Q49513519;Lake Ouachita State Park
Q49513520;Lake Paho State Wildlife Area
Q49513523;Lake Park
Q49513525;Lake Park
Q49513527;Lake Park
Q49513531;Lake Park
Q49513533;Lake Park
Q49513535;Lake Park
Q49513537;Lake Park
Q49513539;Lake Park
Q49513541;Lake Park
Q49513546;Lake Park
Q49513547;Lake Park
Q49513550;Lake Park
Q49513552;Lake Park
Q49513554;Lake Park
Q49513557;Lake Park
Q49513560;Lake Park
Q49513562;Lake Park
Q49513563;Lake Park
Q49513565;Lake Park
Q49513567;Lake Park
Q49513569;Lake Park
Q49513571;Lake Park
Q49513574;Lake Pasadena Park
Q49513577;Lake Patricia State Game Management Area
Q49513581;Lake Perris State Recreation Area
Q49513583;Lake Pine Bluff Park
Q49513587;Lake Place Park
Q49513590;Lake Pleasant Recreation Area
Q49513599;Lake Ponca Park
Q49513601;Lake Poway Recreation Area
Q49513604;Lake Powell Navajo Tribal Park
Q49513613;Lake Redding Park
Q49513616;Lake Redstone County Park
Q49513617;Lake Renwick County Forest Preserve
Q49513620;Lake Renwick Heron Rookery Nature Preserve
Q49513621;Lake Ridge Park
Q49513624;Lake Ridge Park
Q49513626;Lake Roesiger Park
Q49513627;Lake Roland Park
Q49513629;Lake Ronkonkoma County Park
Q49513633;Lake Russell State Wildlife Management Area
Q49513634;Lake Sacajawea Park
Q49513636;Lake Saint Clair (Lac Sainte Claire) Historical Marker
Q49513640;Lake School Park
Q49513643;Lake Schultz State Park
Q49513647;Lake Selmac County Park
Q49513649;Lake Seminole Park
Q49513651;Lake Senachwine Conservation Area
Q49513654;Lake Shel-oole Baseball Complex
Q49513656;Lake Shenandoah County Park
Q49513659;Lake Shetek State Monument
Q49513660;Lake Shore Athletic Complex
Q49513663;Lake Shore Drive Bridge Historical Marker
Q49513664;Lake Shore Park
Q49513667;Lake Shore Park
Q49513669;Lake Shore Park
Q49513671;Lake Shore Park
Q49513673;Lake Shore Park
Q49513676;Lake Shore Playground
Q49513678;Lake Shore Recreation Area
