entity;label
Q21876031;Moscow Gate in Kherson
Q21884952;Lake Richmond
Q21886719;Mount Charlotte Reservoir
Q21891417;Grasmere
Q21936398;Princess May Park
Q21950575;Niagara Dam (Australia)
Q21955723;Cottesloe Beach
Q21968639;Hill 60
Q21970648;Anzac Park
Q21972675;Olive Tree Park
Q21977525;Castell de Tornamira
Q22000801;Cook's Landing Place, Town of Seventeen Seventy
Q22271767;Fremantle School building
Q22329504;Cooloola Tramway
Q22329532;Palmwoods-Buderim Tramway
Q22569831;Mango Avenue, Eimeo
Q22809750;Casal de Bellpuig
Q22893368;Castell de Sant Llorenç
Q22910688;Anzac Cottage
Q22915390;Cave monasteries of Orheiul Vechi
Q23042633;Q23042633
Q23042699;Q23042699
Q23073485;Breaksea Island and Lighthouse
Q23073581;Fremantle Workers' Club
Q23073959;Pyrmont
Q23498975;la Sala de Vilalleons
Q23640734;Albany Town Hall
Q23641105;Camfield House
Q23641155;Cheyne Beach Whaling Station
Q23889060;Workshop of Phidias
Q24041510;White Star Hotel
Q24089922;Ipswich Town Wharves
Q24090020;Coogee Hotel, Western Australia
Q24090188;Mary Valley Railway Cream Sheds
Q24185471;Princess Royal Fortress
Q24185485;Quaranup
Q24185510;The Rocks
Q24190124;Burt Memorial Hall
Q24190625;Patrick Taylor Cottage
Q24190771;Residency Museum
Q24190864;Scots Uniting Church
Q24191032;Albany railway station
Q24191173;Royal George Hotel, Albany
Q24191366;Empire Buildings
Q24264216;Q24264216
Q24896754;Glasgow House
Q24997560;Savoy Hotel
Q25184445;Albany Club
Q25425809;Q25425809
Q25426225;Q25426225
Q25428083;Q25428083
Q25428569;Q25428569
Q25461506;Q25461506
Q25487984;Q25487984
Q25488839;Q25488839
Q25492368;Q25492368
Q25494288;Beit Govrin Police Station
Q26834102;Muzeul zemstvei
Q26924562;Q26924562
Q27827663;Q27827663
Q27896098;First Church of Christ, Scientist, Perth
Q27900494;Botne, Vinje
Q27902441;Q27902441
Q27965992;Q27965992
Q27966001;Q27966001
Q28183696;Stella Maris
Q28220373;Fremantle West End Heritage Area
Q28220377;Pioneer Park
Q28220391;Fremantle Synagogue
Q28224680;Fremantle Technical School building
Q28225082;York Town Hall
Q28225097;Wilhelmsen House
Q28225109;Central Chambers
Q28225140;P&O Hotel
Q28225164;RSL Club
Q28225169;Frank Cadd Building
Q28225173;Union Bank of Australia Building
Q28225179;Union Stores Building
Q28375586;Vlamingh Head lighthouse
Q28376315;Point Moore Lighthouse
Q28378415;Ocean View
Q28382628;Evan Davies Building
Q28406820;Athena Lodge
Q28416642;Taichung Aerodrome Gun Tower
Q28717924;Q28717924
Q28837165;Tollboden
Q28946858;Historical Jewish cemetery Kiel
Q28947885;East Fremantle Town Hall
Q28951178;Commercial Hotel
Q29017419;Aldgate
Q29025227;Tarantella Night Club
Q29025283;Neil Hawkins Park
Q29026034;Elizabethan Village
Q29032649;Q29032649
Q29788707;Q29788707
Q29852265;Q29852265
Q30041012;Leśny Dworek
Q30084630;Q30084630
Q30102910;Charing Cross
Q30102920;Windmill Hill Group, including Ruins
Q30106390;Kirkham Stables and Precinct
Q30110811;Q30110811
Q30141511;Q30141511
Q30141592;Q30141592
Q30141610;Q30141610
Q30141623;Q30141623
Q30141649;Q30141649
Q30141687;Q30141687
Q30141755;Q30141755
Q30141827;Old part of Katajanokka
Q30141841;Q30141841
Q30167140;Q30167140
Q30167152;Helsinki Market Square with enclosing buildings
Q30167175;Q30167175
Q30167199;Q30167199
Q30167281;Jokiniemi research estate
Q30167294;Q30167294
Q30184916;Q30184916
Q30184994;Q30184994
Q30185990;Alakylä
Q30224270;Q30224270
Q30224454;Q30224454
Q30228676;Q30228676
Q30228758;Numedalstunet, Norsk Folkemuseum
Q30231144;Q30231144
Q30231396;Q30231396
Q30231523;Gudbrandsdalssetra, Norsk Folkemuseum
Q30231690;Q30231690
Q30231786;Q30231786
Q30231842;Q30231842
Q30231879;Q30231879
Q30231924;Q30231924
Q30231969;Q30231969
Q30232035;Q30232035
Q30232106;Østlandet, Norsk Folkemuseum
Q30232162;Q30232162
Q30232751;Q30232751
Q30232792;Samekultur, Norsk Folkemuseum
Q30232831;Q30232831
Q30232877;Q30232877
Q30232887;Q30232887
Q30237765;Torget, Norsk Folkemuseum
Q30244941;Christiania med Vaterland og Grønland, Norsk Folkemuseum
Q30245430;Q30245430
Q30245580;Q30245580
Q30245681;Bygårder fra Brevik og Kragerø, Norsk Folkemuseum
Q30245738;Wessels gate 15
Q30246591;Q30246591
Q30246635;Q30246635
Q30309215;Aavasaksa Kruununpuisto park tourism buildings
Q30309264;Q30309264
Q30309439;Q30309439
Q30456602;Q30456602
Q30622483;Higham's Buildings
Q30645131;Marinid Walls of Ceuta
Q33166522;Cossack Cemetery
Q35492975;Q35492975
Q37585638;Despujol
Q37714646;Q37714646
Q37884845;Q37884845
Q38159204;Claremont Post Office
Q38161313;Northam Post Office
Q38161966;Victoria Park Post Office
Q38164655;Carrolup
Q38250775;Wooroloo Sanatorium
Q38589237;Q38589237
Q39086540;Mundaring Weir Hotel
Q39086550;Mahogany Inn
Q39410956;Ullensaker prestegård
Q39416985;Q39416985
Q39492710;Q39492710
Q39492891;Q39492891
Q41172496;Q41172496
Q42861682;Q42861682
Q43067610;Raine Square
Q43119687;Castell de Freixenet
Q43120993;Casal de Balenyà
Q43121327;Castell d'Oristà
Q43121347;Casal de Vilaregut
Q43121359;Castell de Toneu
Q43121404;El Castell
Q43121606;Castell de Montorro
Q43121811;Castell de Curull
Q43136960;Urban ensemble IV
Q43136971;Urban ensemble V
Q43402048;Q43402048
Q43750261;Q43750261
Q43792791;Nadelburg
Q44395530;Tiefengrabenbrücke
Q45113162;Victoria Hall
Q45314558;Vigmostad Cemetery
Q45918661;Masonic Hall
Q45918896;Corrigin Town Hall
Q45919000;Roads Board Hall and Gardens
Q45919671;Hamilton Hill Hall and Gardens
Q45920134;Katanning Town Hall
Q45920189;Regent Theatre and Gardens
Q45920812;Cummins Theatre
Q45920895;Midland Town Hall
Q45921051;Moora Performing Arts Centre
Q45921137;Montgomery Hall
Q45921650;North Fremantle Town Hall
Q46996798;Royal Hotel
Q46998169;Chapel and cemetery of Osmussaar
Q47465693;Q47465693
Q48194201;Priorij Corsendonk
Q48771582;Argyle House
Q48797270;Wentworth Hotel
Q48798379;Padbury Buildings, Perth
Q49251381;Historic Augusta Canal and Industrial District
Q49273106;Q49273106
Q49453016;Q49453016
Q49504755;Indian Chief Two Moons Historical Monument
Q49566587;Stone Mountain State Memorial Park
Q49626537;Settlement site
Q49627063;Settlement site
Q49959468;Stadtkloster Kiel
Q51277455;Denkmal der Märzgefallenen (Weimar)
Q53433573;Cattle Chosen
Q53433815;St Mary's Church
Q54117704;Old Perth Observatory
Q54153211;"Urban site the Neighborhood ""Timisoara Fortress"""
Q54225790;Kollhorster Weg 1
Q54263437;Guildford Road Bridge
Q54618730;Q54618730
Q54625708;Q54625708
Q54806812;Easter church
Q54806831;Fördesparkasse (Kiel-Damperhof)
Q54824231;Dankeskirche
Q54824237;Q54824237
Q54859439;Q54859439
Q54879296;Q54879296
Q54943121;Levadas of Madeira Island
Q54943254;Routes of Santiago de Compostela: Routes in Portugal
Q54943569;Couros Zone
Q54943889;Sites of Globalization
Q54948065;Royal Building of Mafra
Q54953743;Historical Lisbon
Q55163999;York Post Office
Q55603214;Adelong Falls Gold Workings
Q55603535;Albert Goldfield Ruins
Q55604859;Bantry Bay Explosives Depot
Q55604933;Barren Jack Creek Water Supply Dam
Q55605226;Bentinck Street Elm Trees
Q55605526;Bishops Lodge
Q55605581;Blacks Camp
Q55605587;Blacktown Native Institution Site
Q55605591;Blanch's Royal Oak Inn
Q55605731;Bondi Beach Cultural Landscape
Q55605813;Botany Water Reserves
Q55605849;Box Hill Inn
Q55605904;Brewarrina Aboriginal Mission Site
Q55606000;Broken Hill Trades Hall
Q55606141;Bundian Way
Q55606388;Cadia Engine House
Q55606645;Carcoar School of Arts
Q55606694;Carrington Pump House
Q55606761;Cathedral of St Michael and St John
Q55606776;Cattai Estate
Q55607817;Coal River Precinct
Q55607891;Colebee and Nurragingy Land Grant
Q55607948;Colonial Mutual Life Building, Goulburn
Q55608379;Convict Lumber Yard
Q55608424;Coppabella Blacksmith Shop
Q55608440;Corowa Flour Mill
Q55608700;Currawong Workers' Holiday Camp
Q55609088;David Cohen & Co. Warehouse
Q55609191;Dayton House, Seven Hills
Q55609348;Deniliquin Public School and School Master's Residence
Q55609818;Dominican Roman Catholic Convent
Q55610452;Eatons Group
Q55610740;Eliza's Cottage
Q55611265;Exeter Farm
Q55611679;First BHP Offices Chimney Ruin
Q55611909;Former Great Western Road Alignment, Prospect
Q55612020;Frederick Ash Building
Q55612849;Goulburn Pumping Station
Q55612854;Government Depot Site, Rooty Hill
Q55612926;Grantham Poultry Research Station
Q55612951;Great Drain
Q55612953;Great Northern Hotel, Newcastle
Q55612962;Greater Burrinjuck Dam Site
Q55613097;Gundayne House
Q55613743;Hill End Historic Site
Q55613748;Hillas Hut
Q55614593;Inverell Shire Council Building
Q55616030;King George V Avenue of Memorial English Oaks
Q55616284;Kunderang East Pastoral Station
Q55616567;Lansdowne Park, Goulburn
Q55621389;Loxton House
Q55622591;McCrossins Mill
Q55622863;Merton (New South Wales)
Q55623070;Middle Harbour Syphon
Q55623489;Moama Historic Precinct
Q55623508;Model Store
Q55623720;Moonby House
Q55624665;Narrabri Gaol and Residence
Q55624947;Neoblie
Q55624980;Ness, Wapengo
Q55625019;New England Brass and Iron Lace Foundry
Q55625379;Norah Head Lightstation Precinct
Q55627405;Old Bathurst Hospital
Q55627437;Old Marulan Town
Q55627453;Old Newcastle East Public School
Q55627454;Old Police Barracks, Goulburn
Q55627464;Old Sir Joseph Banks Hotel
Q55627470;Old Teachers' College, Armidale
Q55628288;PS Rodney
Q55630434;Pressure Tunnel and Shafts
Q55631402;Reid's Butcher Shop
Q55631878;Rock Bolting Development Site
Q55631968;Rooty Hill
Q55632027;Rous Lench
Q55632047;Royal Cricketers Arms Inn
Q55632053;Royal Oak Arms Hotel
Q55632055;Royal Oak Inn, Rouse Hill
Q55632640;Savernake Station
Q55632886;Seppelts Warehouse
Q55633057;Shepherds Hill military installations
Q55633813;St Andrew's Anglican Rectory, Walcha
Q55633825;St Clair, Goulburn
Q55633853;St Peter and Paul's Old Cathedral
Q55634675;Tamworth Peel Barracks
Q55634728;Tathra Wharf
Q55635085;The Bunyas
Q55635198;The Entrance Ocean Pools
Q55635705;Third Government Farm
Q55636083;Towrang Convict Stockade
Q55636466;Uiver Collection
Q55637076;Veteran Hall Remains
Q55637349;Wallsend Railway Goods Shed
Q55637377;Wandi, Marulan
Q55637528;Wellington Convict and Mission Site
Q55639901;Homewood, Bellbrook
Q55641144;Mountain House, Wingen
Q55641453;Pipers Creek Lime Kilns
Q55641636;Roxy Theatre and Peters Greek Cafe Complex
Q55641796;South West Rocks Pilot Station Complex
Q55642302;The Manse, Mount Druitt
Q55647865;Q55647865
Q55764935;Beechworth Justice Precinct
Q55765298;Bendigo Technical College
Q55765904;Dudley House
Q55768522;Buninyong Public Library
Q55782270;Club Hotel
Q55816214;Bendigo Hotel
Q55816234;Dunolly Town Hall
Q55816243;Dunolly Court House
Q55820561;Hopwood Hotel
Q55826931;Echuca Town Hall
Q55840833;Cast Iron Mileposts, Cape Clear
Q55841237;Harrow Log Lock-up
Q55873595;Macarthur Court House
Q55873928;Police Memorial
Q55886881;History of New Italy, New South Wales
Q56037412;Omeo Justice Precinct
Q56039715;Port Melbourne Court House, Police Station and Lockup
Q56046815;Prahran Police Station and Court House
Q56052290;1 Museum Street
Q56052291;151-165 Beaufort Street
Q56052292;16 South Terrace
Q56052293;18 & 20 Howard Street
Q56052294;1915 Block, Albany Primary School
Q56052295;2/1 Australian General Hospital (ruins), Merredin
Q56052296;26-28 Norfolk Street
Q56052325;Albany Pilot Station (fmr)
Q56052326;Albany Railway Station & Bond Store
Q56052328;Albany Snake Run Skateboard Park
Q56052331;Albany State School Group
Q56052332;Albany Town Jetty
Q56052356;Applecross District Hall
Q56052358;Applecross Primary School (original buildings)
Q56052360;Archbishop's Palace
Q56052362;Armadale Brickworks Quarry (fmr)
Q56052363;Armadale District Hall
Q56052364;Armadale Quarry, Cableway & Brickworks
Q56052365;Armadale State Brickworks Dust Room & Machinery Shed (fmr)
Q56052389;Balladong Farm Group
Q56052390;Balladonia Telegraph Station (fmr)
Q56052391;Ballarat Tramline Plaque and Wheel (Locomotive)
Q56052392;Bally Bally Hall
Q56052394;Ballybane Tearooms (fmr)
Q56052395;Ballymena
Q56052396;Banjo's Place
Q56052397;Fremantle Navy Club building
Q56052425;Belay Farm Group, Walkaway
Q56052427;Bell Tower - Applecross Primary School
Q56052428;Belle View
Q56052429;Belvedere
Q56052430;Belvoir Homestead Group
Q56052432;Benedictine Winery (fmr)
Q56052443;Birdwood House, Geraldton
Q56052444;Bishops Cottage, Cue
Q56052445;Bishopscourt
Q56052447;Blackboy Hill Memorial
Q56052448;Blackwood Inn
Q56052449;Blooms Cafe Restaurant
Q56052450;Blue Atlas Cedar Tree
Q56052475;Bridgedale, Bridgetown
Q56052477;Bridgetown Civic and Community Centre
Q56052478;Bridgetown Post Office
Q56052480;Bridgetown railway station
Q56052481;Bridgetown Roads Board Office (fmr)
Q56052482;Bridgetown Trainmen's Barracks (fmr)
Q56052483;Briggs Kiln (1), Carine
Q56052484;Brisbane Street Post Office
Q56052500;Broomehill Shire Hall and Road Board Offices (fmr)
Q56052501;Bruce Rock Hotel
Q56052504;Bruce Rock Shire Offices
Q56052505;Buckingham House
Q56052506;Buckland Homestead and Farm Buildings
Q56052507;Bull Pen Shelter Shed and Archaeological Deposits
Q56052508;Bullabulling Rock Water Catchment and Dams
Q56052537;Cape Inscription Lighthouse & Buildings
Q56052538;Cape Inscription Lighthouse & Quarters
Q56052539;Cape Leeuwin Lighthouse and Quarters
Q56052541;Cape Leeuwin Waterwheel
Q56052542;Cape Naturaliste Lighthouse and Quarters
Q56052569;Central Wool Company
Q56052570;Fremantle Chamber of Commerce Building
Q56052571;Chamber of Mines Building
Q56052576;Channel Marker & Trigonometric Beacon, Munster
Q56052577;Chapel Funerals
Q56052578;Chapel of San Spirito
Q56052579;Chapel of St Michael and All Angels
Q56052580;Chapman's Mill (Inlet Park farm)
Q56052604;Church of St. Nicholas, Australind
Q56052606;Church of the Good Shepherd
Q56052608;Church of the Holy Cross & Priest's Cell
Q56052609;City Markets
Q56052611;Claremont Council Offices & Surroundings
Q56052612;Old Claremont Fire Station
Q56052642;Commercial Building & Attached Residence
Q56052644;COMMERCIAL BUILDING 8-12 BANNISTER STREET
Q56052646;COMMERCIAL BUILDING, 1 PAKENHAM STREET
Q56052668;COMMERCIAL BUILDING, 93-97 MARKET STREET
Q56052669;COMMERCIAL BUILDING, 97-99 HIGH STREET
Q56052670;COMMERCIAL BUILDING, 99 MARKET ST
Q56052672;Commerical Building
Q56052703;Cooya Pooya Station
Q56052704;Cornwall Hotel
Q56052705;Coronado Hotel
Q56052706;Corrigin Roads Board
Q56052708;Corrigin Town Hall & Road Board Office
Q56052709;Corringle
Q56052736;Cremorne Arcade
Q56052738;Cronshaw's Store
Q56052739;Cuballing Civic Group
Q56052741;Cuddy Cuddy Changing Station, Howatharra
Q56052742;Cue Municipal Chambers (fmr)
Q56052743;Cue Pensioners Cottages
Q56052769;Dardanup State School (fmr)
Q56052770;Darjeeling, Roleystone
Q56052771;Darnell's General Store
Q56052773;Davies Park & Foundry Chimney
Q56052774;Davilak House
Q56052776;Day Cottage
Q56052777;Daylesford, Bassendean
Q56052803;Dongara Uniting Church
Q56052804;Donnelly River Mill
Q56052805;Donnelly River Mill & Townsite Precinct
Q56052806;Donnybrook Post Office
Q56052807;Donnybrook Railway Precinct
Q56052808;Doy Forrest Boatshed
Q56052810;Dr Bartlett's Residence (fmr) & Surrounds
Q56052811;Drakesbrook School (fmr)
Q56052827;DUPLEX, 14 NAIRN STREET
Q56052828;DUPLEX, 16 NAIRN STREET
Q56052829;DUPLEX, 18 NAIRN STREET
Q56052830;DUPLEX, 20 ORD STREET
Q56052831;DUPLEX, 22 ORD STREET
Q56052832;DUPLEX, 26 NORFOLK STREET
Q56052834;DUPLEX, 28 NORFOLK STREET
Q56052835;DUPLEX, 3 NAIRN STREET
Q56052866;Edenvale
Q56052867;Edenvale Group
Q56052868;Edinburgh House
Q56052869;Edith Cowan's House & Skinner Gallery (fmr)
Q56052870;Edna May Tavern, Westonia
Q56052871;Educational Resources Centre
Q56052872;Edward Barnett & Co Building (fmr)
