entity;label
Q24569977;Nakototonga Point
Q24569978;Nakovuithake Point
Q24569987;Nalavani Point
Q24569993;Q24569993
Q24569994;Q24569994
Q24569998;Nalukiluva Point
Q24570004;Namali Point
Q24570009;Namarai Point
Q24570013;Namasilevu Point
Q24570026;Nambangi Point
Q24570035;Nambevua Point
Q24570040;Nambondunga Point
Q24570158;Q24570158
Q24570164;Double Coconut Point
Q24570166;Q24570166
Q24570167;Q24570167
Q24570169;Enemauwau Point
Q24570171;Enenda Point
Q24570173;Enetuva Point
Q24570174;Engusu Point
Q24570177;Ereere Point
Q24570179;Eundu Point
Q24570182;Fataitoa Point
Q24570188;Cape Georgia
Q24570194;Halafa
Q24570197;Q24570197
Q24570207;Q24570207
Q24570211;Irene Point
Q24570257;Kavua Point
Q24570261;Kawakawandola Point
Q24570268;Kilaletha Point
Q24570271;Kiuva Point
Q24570282;Koroilangi Point
Q24570300;Koroiratuna Point
Q24570320;Korokulu Point
Q24570362;Q24570362
Q24570373;Koronika Point
Q24570381;Koronimbelo Point
Q24570391;Koronitilombo Point
Q24570399;Koroniweru Point
Q24570406;Korosamoa Point
Q24570409;Korosasani Point
Q24570410;Korosavuka Point
Q24570416;Korotutuvei Point
Q24570462;Lambatia Point
Q24570474;Laungamea Point
Q24570477;Q24570477
Q24570478;Q24570478
Q24570480;Lavelave Point
Q24570485;Lawarea Point
Q24570487;Q24570487
Q24570488;Q24570488
Q24570489;Q24570489
Q24570523;Lotoikuata Point
Q24570524;Lotonikoro Point
Q24570539;Maindengendenge Point
Q24570580;Q24570580
Q24570592;Mataisuva Point
Q24570604;Matandrandra Point
Q24570605;Matandrevula Point
Q24570607;Matanisavusavu Point
Q24570897;Tinimaro Point
Q24570898;Marama Point
Q24570904;Sumara Point
Q24570905;Fao Point
Q24570921;Q24570921
Q24570942;Q24570942
Q24570943;Blackswan Point
Q24571005;Naisonggo Point
Q24571006;Q24571006
Q24571018;Naselesele Point
Q24571050;Q24571050
Q24571066;Skethe Point
Q24571098;Vandrathangithangi Point
Q24571103;Veitalathangi Point
Q24571147;Q24571147
Q24571634;Rayir
Q24571644;Taangal
Q24571646;Tamqel
Q24572041;Dugor
Q24572073;Not Point
Q24572932;Q24572932
Q24572994;Ponarakku Cape
Q24573008;Refinery Point
Q24573009;Rohnkiti
Q24573041;Q24573041
Q24573226;Nan Diadi
Q24573244;Ni Imwinwer
Q24573251;Q24573251
Q24573339;Areu Point
Q24574219;Yowereeq
Q24574222;Tooruf
Q24574226;Peethumuuth
Q24574235;Keaneeqey
Q24574241;Darqach
Q24608342;Pointe Pouando
Q24608347;Pointe du Prince
Q24608349;Q24608349
Q24608353;Pointe Quintin
Q24608357;Q24608357
Q24608358;Pointe Renard
Q24608360;Q24608360
Q24608372;Q24608372
Q24608386;Pointe de Sangatanga
Q24608401;Q24608401
Q24608416;Pointe Tambinione
Q24608424;Q24608424
Q24608429;Pointe Tombi
Q24608436;Pointe Tshibobo
Q24608441;Q24608441
Q24608445;Q24608445
Q24608448;Pointe Uvinia
Q24608453;Pointe Vidjue
Q24608454;Q24608454
Q24608469;Q24608469
Q24608474;Q24608474
Q24611527;Q24611527
Q24611571;Pointe Nombo
Q24611573;Q24611573
Q24611587;Q24611587
Q24611594;Q24611594
Q24611598;Pointe Ocoya
Q24611600;Pointe Odden
Q24611601;Pointe Odimba
Q24611608;Pointe Ogolo
Q24611621;Q24611621
Q24611622;Pointe Ombouiri
Q24611626;Pointe Omparo
Q24611651;Q24611651
Q24611654;Pointe Owendo
Q24611657;Q24611657
Q24611659;Pointe Pandinou
Q24611663;Pointe Panga
Q24611672;Pointe Pedras
Q24611674;Q24611674
Q24611681;Q24611681
Q24611689;Pointe Pira
Q24611694;Q24611694
Q24611698;Pointe Pondimbo
Q24611700;Pointe Pongara
Q24611708;Q24611708
Q24611887;Pointe Ngoumbi
Q24612047;Pointe Solo
Q24614852;Pointe Mekoundji
Q24614869;Pointe Milango
Q24614895;Pointe Moka
Q24614898;Pointe Mombaliquito
Q24614945;Pointe Nkogo
Q24614947;Pointe Ncondjo
Q24619283;Q24619283
Q24621243;Q24621243
Q24621247;Q24621247
Q24621249;Pointe Magamba
Q24621286;Pointe Matouti
Q24621309;Q24621309
Q24624707;Pointe Ndombo
Q24634448;Pointe Glass
Q24634450;Q24634450
Q24634461;Q24634461
Q24634468;Pointe Ibero
Q24634472;Pointe Idolo
Q24634483;Pointe Ikana
Q24634507;Q24634507
Q24634508;Q24634508
Q24634516;Pointe Komandji
Q24634517;Pointe Kondoko
Q24635390;Yr Eifl Head
Q24635397;Q24635397
Q24635421;Kavos Ayios Syllas
Q24635461;Q24635461
Q24635464;Pointe Acanda
Q24635467;Q24635467
Q24635478;Pointe Akoso
Q24635489;Pointe Ankasou
Q24635490;Pointe Anongo
Q24635496;Q24635496
Q24635499;Pointe Arima
Q24635501;Pointe Assango
Q24635520;Yons Nab
Q24635526;Pointe Banda
Q24635657;Q24635657
Q24635662;Pointe des Bretons
Q24635668;Q24635668
Q24635674;Q24635674
Q24635675;Pointe Clairette
Q24635677;Pointe Cocobeach
Q24635684;Pointe Cricri
Q24635688;Q24635688
Q24635698;Pointe Dinga
Q24635700;Pointe Dingo
Q24635703;Q24635703
Q24635705;Pointe Dombekindo
Q24635724;Q24635724
Q24635729;Q24635729
Q24635732;Q24635732
Q24635734;Pointe Ekoueta Niliani
Q24635737;Q24635737
Q24635739;Q24635739
Q24635744;Q24635744
Q24635750;Q24635750
Q24635760;Cap Esterias
Q24635774;Q24635774
Q24635796;Pointe Goumbi
Q24635824;Q24635824
Q24635856;Q24635856
Q24636485;Point of Tuberry
Q24636493;Q24636493
Q24636495;Ness of Tuquoy
Q24636496;Turls Head
Q24636497;Turnberry Point
Q24636498;Tur Ness
Q24636506;Q24636506
Q24636507;Q24636507
Q24636508;Q24636508
Q24636525;Ugadale Point
Q24636528;Q24636528
Q24636546;Urie Ness
Q24636550;Usinish
Q24636552;Usta Ness
Q24636568;Point of Vastray
Q24636570;Vaternish Point
Q24636574;Vaultness
Q24636576;Veilish Point
Q24636577;Vellan Head
Q24636578;Ve Ness
Q24636579;Veness
Q24636580;Point of Veniver
Q24636582;Vere Point
Q24636583;Verron
Q24636593;Voxter Ness
Q24636602;Wallasea Ness
Q24636607;Point of the Ward
Q24636610;Warden Point
Q24636615;Q24636615
Q24636617;War Ness
Q24636620;Q24636620
Q24636621;Q24636621
Q24636622;Point of the Wart
Q24636634;Weather Ness
Q24636637;Weethick Head
Q24636643;Welsh Hook
Q24636646;Q24636646
Q24636649;West Ayre
Q24636658;Wester Fearn Point
Q24636659;Wester Hœvdi
Q24636681;West Ness
Q24636708;Q24636708
Q24636717;Whitaloo Point
Q24636718;Whitberry Point
Q24636726;Whiteford Point
Q24636728;Q24636728
Q24636729;Point of Whitehill
Q24636736;Whitemill Point
Q24636740;White Nab
Q24636744;Q24636744
Q24636746;Whiten Head
Q24636753;Whiting Ness
Q24636754;Q24636754
Q24636774;The Wing
Q24636779;Wisbech Eye
Q24636790;Wooltack Point
Q24636799;Wylfa Head
Q24636814;Yinstay Head
Q24637466;Sorne Point
Q24637473;Souter Head
Q24637474;Q24637474
Q24637490;Southerness Point
Q24637495;South Haven Point
Q24637496;Q24637496
Q24637499;South Hook Point
Q24637504;South Ness
Q24637505;South Ness
Q24637506;Q24637506
Q24637508;South Nevi
Q24637523;South Sutor
Q24637532;Q24637532
Q24637545;Spear Head
Q24637554;Spoo Ness
Q24637562;Spur Ness
Q24637572;Srianach
Q24637580;Stackpole Head
Q24637588;Q24637588
Q24637589;Stanger Head
Q24637591;Stanierds Point
Q24637594;Stanlow Point
Q24637595;Stanner Point
Q24637596;Head of Stanshi
Q24637603;Stava Ness
Q24637616;Stert Point
Q24637617;Stews Taing
Q24637623;Point of Stoer
Q24637624;Q24637624
Q24637629;Stone Ness
Q24637630;Q24637630
Q24637632;Stotfield Head
Q24637647;Strahangles Point
Q24637648;Strandburgh Ness
Q24637649;Strang Quoy
Q24637660;Strathy Point
Q24637661;Strem Ness
Q24637663;Rudha na Strianaich
Q24637667;Q24637667
Q24637669;Q24637669
Q24637670;Q24637670
Q24637671;Stromness Taing
Q24637673;Q24637673
Q24637674;Q24637674
Q24637675;Q24637675
Q24637686;Stuis of Graveland
Q24637791;Surhoose Taing
Q24637803;Swannies Point
Q24637804;Swarbacks Head
Q24637816;Swilkie Point
Q24637819;Swinna Ness
Q24637824;Symbister Ness
Q24637831;Tafts Ness
Q24637835;Q24637835
Q24637836;Taing Head
Q24637838;Q24637838
Q24637850;Tang Head
Q24637872;Tarn Point
Q24637890;Teistie Taing
Q24637907;Rudha Thormaid
Q24637908;Thorngumbald Clough
Q24637911;Thorpe Ness
Q24637931;The Tind
Q24637935;Tintagel Head
Q24637941;Toa Galson
Q24637944;Q24637944
Q24637946;Toft Ness
Q24637950;Tolans Point
Q24637957;Tolsta Head
Q24637961;Q24637961
Q24637963;Runabay Head
Q24637964;Torduff Point
Q24637965;Tormade Point
Q24637967;Q24637967
Q24637968;Q24637968
Q24637969;Q24637969
Q24637970;Q24637970
Q24637971;Q24637971
Q24637972;Torness Point
Q24637977;Torr Head
Q24637981;Torr Point
Q24637991;Tywyn Point
Q24637993;Toy Ness
Q24637996;Q24637996
Q24638062;Trelung Ness
Q24638065;Treshnish Point
Q24638067;Tressa Ness
Q24638078;Tronach Head
Q24638082;Troswick Ness
Q24638084;Q24638084
Q24638088;Trumba
Q24638089;Pen Trwyn
Q24638101;Vasa Point
Q24638104;Vest Ness
Q24638110;Weelie Taing
Q24638126;Yealm Head
Q24638206;Rhos Point
Q24638208;Rhossili Point
Q24638209;Rhunahaorine Point
Q24638214;Rickets Head
Q24638215;Q24638215
Q24638219;Rubha an Ridire
Q24638222;Head of the Right
Q24638225;Ringfad Point
Q24638235;Roan Head
Q24638244;Roe Ness
Q24638259;Ronachan Point
Q24638270;Rosemullion Head
Q24638271;Rose Ness
Q24638274;Rossall Point
Q24638290;Rothiesholm Head
Q24638296;Row Head
Q24638303;Rudha Ruadh
Q24638309;Ruddons Point
Q24638311;Rubha Garbh
Q24638313;Q24638313
Q24638320;Rumley Point
Q24638321;Rumness
Q24638326;Head o Ruscar
Q24638328;Russa Ness
Q24638329;Russa Taing
Q24638330;Russ Ness
Q24638336;Sacquoy Head
Q24638341;Saint Abbs Head
Q24638345;Q24638345
Q24638346;Q24638346
Q24638352;Q24638352
Q24638358;St John's Head
Q24638359;Q24638359
Q24638360;Q24638360
Q24638383;Sales Point
Q24638388;Salthouse Head
Q24638389;Q24638389
Q24638390;Q24638390
Q24638396;Saltwick Nab
Q24638408;Sandisbrae
Q24638413;Taing of Sandside
Q24638417;Sandside Head
Q24638431;Sanna Point
Q24638435;Santoo Head
Q24638441;Sarclet Head
Q24638449;Scabra Head
Q24638452;Scad Head
Q24638455;Scalby Ness
Q24638462;Point of Scaraber
Q24638463;Scara Taing
Q24638466;Scar Nose
Q24638469;Scarton Point
Q24638474;Scock Ness
Q24638475;Scolt Head
Q24638477;Score Head
Q24638478;Point of Scotland
Q24638489;Scurrival Point
Q24638490;Scuthi Head
Q24638493;Q24638493
Q24638502;Seaton Point
Q24638511;Selie Ness
Q24638521;Q24638521
Q24638522;Rudha nan Sgarbh
Q24638532;Rubha Shamhnan Insir
Q24638539;Sharpers Point
Q24638556;Shell Ness
Q24638557;Shelly Point
Q24638593;Sicar
Q24638594;Siggar Ness
Q24638602;Point of Sinsoss
Q24638608;Skaildaquoy Point
Q24638612;The Skate
Q24638615;Skaw Taing
Q24638616;Skea
Q24638618;Skelda Ness
Q24638625;Point of Skeo
Q24638642;Skirza Head
Q24638643;Skitter Ness
Q24638678;Snab Point
Q24638685;Sneuk Head
Q24638688;Q24638688
Q24638700;Spo Ness
Q24638703;Ru Stafnish
Q24638709;Strombery
Q24638725;Tarf Tail
Q24638729;Tentsmuir Point
Q24638736;Thornwick Nab
Q24638741;Q24638741
Q24638743;Too of the Head
Q24638795;Q24638795
Q24638809;Q24638809
Q24638810;Noness Head
Q24638812;Neap of Norby
Q24638831;Q24638831
Q24638834;Q24638834
Q24638835;Q24638835
Q24638844;Q24638844
Q24638845;North Nevi
Q24638848;Q24638848
Q24638858;North Sutor
Q24638859;Q24638859
Q24638860;Q24638860
Q24638861;Q24638861
Q24638872;The Noup
Q24638873;Noup Head
Q24638885;Point of Od
Q24638889;Q24638889
Q24638910;The Ool
Q24638913;The Ord
Q24638917;Ord Point
Q24638922;Ness of Ork
Q24638924;Orlock Point
Q24638927;Ornish
Q24638928;Ornish Point
Q24638940;Ossi Taing
Q24638945;Otter Hadd
Q24638948;Otterton Point
Q24638950;Our Ness
Q24638956;Ouse Ness
Q24638972;Out Head
Q24638973;Outshore Point
Q24638974;Outsta Ness
Q24638985;Oxwich Point
Q24639020;Pan Point
Q24639026;Papil Ness
Q24639029;Park Head
Q24639033;Path Head
Q24639047;Pegal Head
Q24639050;Pencarrow Head
Q24639051;Pendennis Point
Q24639052;Q24639052
Q24639057;Q24639057
Q24639059;Pennance Point
Q24639060;Pennan Head
Q24639064;Penrhyn Mawr
Q24639066;Pentire Point East
Q24639067;Pentire Point West
Q24639068;Q24639068
Q24639080;Phennick Point
Q24639093;Pluck the Crow Point
Q24639095;Poelsane Head
Q24639115;Q24639115
Q24639132;Predannack Head
Q24639145;Point of Pundsgeo
Q24639147;Pwlldu Head
Q24639151;Quanter Ness
Q24639152;Quarry Head
Q24639161;Ness of Queyon
Q24639163;Quidan Ness
Q24639164;Rudha Quidnish
Q24639166;Quinish Point
Q24639172;Quoynalonga Ness
Q24639175;Ness of Quoys
Q24639183;Raerinish Point
Q24639184;Ragwen Point
Q24639189;Ramberry
Q24639191;Ness of Ramnageo
Q24639194;Rams Ness
Q24639216;Red Brae
Q24639220;Q24639220
Q24639221;Q24639221
Q24639222;Q24639222
Q24639223;Q24639223
Q24639225;Redhouse Point
Q24639226;Redhythe Point
Q24639227;Red Nev
Q24639228;Q24639228
Q24639229;Q24639229
Q24639231;Q24639231
Q24639235;Q24639235
Q24639237;Renish Point
Q24639238;Rerwick Head
Q24639242;Rethie Taing
Q24639249;Rhoscolyn Head
Q24639257;Rora Head
Q24639272;Scarborough Rock
Q24639320;Lower Hope Point
Q24639321;Lower Sharpnose Point
Q24639352;Lung Ness
Q24639355;Lunning Head
Q24639366;Ness of Lussetter
Q24639369;Point Lynas
Q24639395;Mae Sand
Q24639415;Head of Man
Q24639416;Manacle Point
Q24639419;Àrd Manish
Q24639422;Maol Dubh Point
Q24639439;Marwick Head
Q24639455;Q24639455
Q24639456;McAuleys Head
Q24639487;Ness of Melby
Q24639489;Mell Head
Q24639492;Ru Melvick
Q24639497;Q24639497
Q24639500;Merthen Point
Q24639543;Midland Ness
Q24639577;Mochras Point
Q24639580;Head of Moclett
Q24639593;Mo Ness
Q24639597;Q24639597
Q24639624;Q24639624
Q24639639;More Head
Q24639651;Mou Ness
Q24639687;Head of Mula
Q24639694;Mullartown Point
Q24639695;Q24639695
Q24639697;Mumbles Head
Q24639698;Mu Ness
Q24639716;Nare Head
Q24639717;Nare Point
Q24639721;Navax Point
Q24639725;Nazegeo Point
Q24639728;Neban Point
Q24639729;Neblonga
Q24639730;Neeans Neap
Q24639732;Q24639732
Q24639734;Q24639734
Q24639735;Needs Ore Point
Q24639739;Q24639739
Q24639740;Q24639740
Q24639741;Q24639741
Q24639743;Ness Head
Q24639748;Nettlestone Point
Q24639749;Q24639749
Q24639750;Q24639750
Q24639751;Q24639751
Q24639752;Q24639752
Q24639753;Q24639753
Q24639754;Q24639754
Q24639755;Point of Neven
Q24639756;The Nevi
Q24639764;Newbiggin Point
Q24639822;New Quay Head
Q24639823;Q24639823
Q24639831;Q24639831
Q24639835;Old Castle Head
Q24639837;Q24639837
Q24639846;Point of Oxan
Q24639862;Q24639862
Q24640022;Kebock Head
Q24640030;Kellan Head
Q24640052;Ketligill Head
Q24640053;Kettla Ness
Q24640055;Kettle Ness
Q24640059;Kick Ness
Q24640068;Kildonan Point
Q24640073;Q24640073
Q24640088;Kinbane Head
Q24640104;Kingscross Point
Q24640116;Kirkabister Ness
Q24640131;Kirkhouse Point
Q24640142;Kirkton Head
Q24640147;Knap Head
Q24640169;Point of Lag
Q24640184;Johnstons Point
Q24640193;The Kame
Q24640195;Kame of Hoy
Q24640197;The Kames
Q24640212;Q24640212
Q24640214;Lambhoga Head
Q24640246;Kirka Ness
Q24640247;Lang Head
Q24640251;Langstone Point
Q24640255;Lang Ware Taing
Q24640278;Largybeg Point
Q24640288;Kirtomy Point
Q24640291;Point of Knap
Q24640301;Knock Head
Q24640344;Head of Lambhoga
Q24640467;Lavernock Point
Q24640488;Leac na Hoe
Q24640515;Q24640515
Q24640613;Q24640613
Q24640621;Links Ness
Q24640625;Linney Head
Q24640633;Q24640633
Q24640668;Little Noup Head
Q24640767;Trwyn Llanbedrog
Q24640776;Logie Head
Q24640827;Longman Point
Q24640887;Lop Ness
Q24640895;Lothbeg Point
Q24640972;Q24640972
Q24640983;Narr Ness
Q24641010;Q24641010
Q24641011;Q24641011
Q24641012;Nev of Stuis
Q24641015;Q24641015
Q24641016;Ockran Head
Q24641021;Quoy Ness
Q24641024;St Agnes Head
Q24641028;Saviskaill Head
Q24641036;Neap of Skea
Q24641037;Skernaghan Point
Q24641258;Great Ormes Head
Q24641265;Greenan Nev
Q24641267;Q24641267
Q24641277;Q24641277
Q24641286;Greg Ness
Q24641288;Greian Head
Q24641289;Rudha na Greine
Q24641295;Grey Noup
Q24641299;Gribbin Head
Q24641300;Grice Ness
Q24641304;Rudha Grimman
Q24641324;Grunavi Head
Q24641325;Grune Point
Q24641326;Grunna Taing
Q24641328;Ness of Gruting
Q24641331;Grut Ness
Q24641340;Gullane Point
Q24641351;Gurnards Head
Q24641352;Head of Gutcher
Q24641354;Q24641354
Q24641363;Haa of Stova
Q24641365;Point of Hackness
Q24641366;Hacksness
Q24641375;Ness of Haggrister
Q24641379;Halcro Head
Q24641395;Hamera Head
Q24641402;Ham Ness
Q24641407;Hangaback
Q24641411;Harlech Point
Q24641415;Harrabrough Head
Q24641438;Hauxley Point
Q24641442;Haverigg Point
Q24641445;Hawks Ness
Q24641516;Herma Ness
Q24641520;Herston Head
Q24641522;Hesta Head
Q24641523;Hesta Ness
Q24641525;The Heugh
Q24641526;Hevdadale Head
Q24641527;Head of Hevdagarth
Q24641528;Hevden Ness
Q24641533;Q24641533
Q24641535;Higher Sharpnose Point
Q24641542;Hill Ness
Q24641549;Point of Hisber
Q24641585;Hopes Nose
Q24641591;Q24641591
Q24641592;Hornish Point
Q24641593;Horsanish
Q24641613;Ness of Howe
Q24641614;Howequoy Head
Q24641618;Houton Head
Q24641619;Hoxa Head
Q24641623;Huds Head
Q24641630;Hundale Point
Q24641636;Rudha Hunish
Q24641643;Point of Huro
Q24641662;Q24641662
Q24641663;Q24641663
Q24641665;Ingoldmells Point
Q24641697;Inzie Head
Q24641705;Ness of Ireland
Q24641710;Isauld Point
Q24641715;Q24641715
Q24643061;Erme Head
Q24643134;Rubha na Faing
Q24643138;The Faither
Q24643155;Rubha na Faoilinn
Q24643157;Faraclett Head
Q24643164;Farland Head
Q24643168;Farr Point
Q24643181;Feadda Ness
Q24643183;Rubha na Fearn
Q24643185;Rubha na Fearna
Q24643200;Àird Fenish
Q24643211;Q24643211
Q24643216;Fers Ness
Q24643218;Point of Fethaland
Q24643250;Findon Ness
Q24643286;Fitful Head
Q24643292;Q24643292
Q24643313;Q24643313
Q24643323;Q24643323
Q24643571;Q24643571
Q24643573;Q24643573
Q24643579;Funzie Ness
Q24643610;Rubha nan Gall
Q24643611;Gallan Head
Q24643618;The Galt
Q24643641;Garmus Taing
Q24643642;Head of Garness
Q24643665;Garth Head
Q24643700;Geur Rubha
Q24643708;Q24643708
Q24643731;Gipsy Point
Q24643732;Girdle Ness
Q24643741;Rudha Glas
Q24643769;Glenacardoch Point
Q24643846;The Goorsa
Q24643848;Q24643848
Q24643859;Ness of Gossabrough
Q24643875;Q24643875
Q24643991;Q24643991
Q24643999;Greenli Ness
Q24644048;Heill Head
Q24644055;Hoga Ness
Q24644061;Head of Holland
Q24644062;Holliwell Point
Q24644072;Ness of Huna
Q24645748;Dunnose
Q24645753;Dunrobin Point
Q24645759;Dunvegan Head
Q24645763;Durga Ness
Q24645805;Easter Fearn Point
Q24645807;Easter Rova Head
Q24645809;Q24645809
Q24645819;East Ness
Q24645825;East Stell Point
Q24645885;Elie Ness
Q24645898;Emmanuel Head
Q24645900;Embo Point
Q24646116;Gartree Point
Q24646127;Gin Head
Q24646128;Ginst Point
Q24646137;Gobbins Head
Q24646139;Golden Cape
Q24646142;Grames Ness
Q24648068;Ness of Duncansby
Q24649182;Cul Ness
Q24649270;Q24649270
Q24649278;Àird Dell
Q24649309;Cleit Dhubh
Q24649320;Dippin Head
Q24649323;Point of Dishan
Q24649351;Doolie Ness
Q24649352;Q24649352
Q24649373;Downan Point
Q24649376;Dragon Ness
Q24649399;Trwyn Du
Q24649440;Rubha Dubh Tighary
Q24649604;Q24649604
Q24651598;Q24651598
Q24651634;Ru Chorachan
Q24651651;Q24651651
Q24651655;Q24651655
Q24651663;Trwyn Cilan
Q24651666;Rudha nan Clach
Q24651692;Penclegyr
Q24651702;Clett Head
Q24651703;Point of Cletts
Q24651714;Cligga Head
Q24651721;Rubha na Cloiche
Q24651724;Clomare Head
Q24651736;Cluas Deas
Q24651740;Rudha Cluer
Q24651751;Clyth Ness
Q24651755;Cnoc Glass
Q24651766;Q24651766
Q24651783;Ness of Collaster
Q24651788;Collifield Ness
Q24651835;Ness of Copister
Q24651996;Corbie Head
Q24651998;Corgrain Point
Q24652006;Corran Point
Q24652016;Corsewall Point
Q24652025;Point of Cott
Q24652039;Q24652039
Q24652052;Rubha Crago
Q24652059;Point of Craig-gate
Q24652061;Q24652061
Q24652089;Head of Crees
Q24652095;Pencribach
Q24652120;Cromer Point
Q24652126;Point of Crook
Q24652133;Crookness
Q24652159;Q24652159
Q24653041;Penbwchdy
Q24653052;Pen Caer
Q24653056;Cailleach Head
Q24653057;Rudha na Caillich
Q24653088;Calback Ness
Q24653104;Caliach Point
Q24653113;Cambeak
Q24653138;Cantick Head
Q24653177;Car Ness
Q24653231;Castlehill Point
Q24653237;Castle Point
Q24653238;Castle Point
Q24653259;Cauldrus
Q24653272;Cellar Head
Q24653301;Q24653301
Q24653397;Chourdon Point
Q24653400;Pen y Cil
Q24653421;Cold Harbour Point
Q24653426;Q24653426
Q24653449;Crock Ness
Q24653534;Point of Howana Geo
Q24653535;Kearney Point
Q24654280;Bor Taing
Q24654308;Bow Head
Q24654347;Rudha na Brataich
Q24654349;Rubha nam Brathairean
Q24654364;Breck Ness
Q24654371;Brei Ness
Q24654376;Àird Brenish
Q24654383;Brides Ness
Q24654390;Briga Head
Q24654399;Q24654399
Q24654400;Q24654400
Q24654404;Q24654404
Q24654405;Q24654405
Q24654426;Brora Point
Q24654432;Q24654432
Q24654434;Q24654434
Q24654444;Q24654444
Q24654445;Brown's Point
Q24654463;Point of Buckquoy
Q24654469;Buddon Ness
Q24654473;Point of Bugarth
Q24654484;Bull Point
Q24654490;Q24654490
Q24654496;Burgh Head
Q24654527;Q24654527
Q24654529;Q24654529
Q24654743;Burray Haas
Q24654745;Burray Ness
Q24654746;Burrier Head
Q24654747;Q24654747
Q24654757;Calgary Point
Q24654764;Q24654764
Q24656312;Heads of Ayr
Q24656315;Ayre of Cara
Q24656317;Ayre Point
Q24656323;Baa Taing
Q24656331;Point of Backaquoy
Q24656346;Balcary Point
Q24656347;Balconie Point
Q24656352;Baligill Head
Q24656354;Q24656354
Q24656361;Ballyaghran Point
Q24656364;Ballygalley Head
Q24656381;Q24656381
Q24656382;Q24656382
Q24656406;Barking Point
Q24656427;Q24656427
Q24656430;Barsalloch Point
Q24656431;Barth Head
Q24656433;Àird Barvas
Q24656439;Basta Ness
Q24656456;Q24656456
Q24656458;Beadnell Point
Q24656472;Bea Ness
Q24656486;Beer Head
Q24656505;Pen Benar
Q24656510;Bengore Head
Q24656514;Q24656514
Q24656747;Rudha Bhilidh
Q24656749;Rubha Bhlanisgaidh
Q24656751;Rubha Bholsa
Q24656752;Q24656752
Q24656763;Q24656763
Q24656764;Q24656764
Q24656779;Bigore Head
Q24656822;Q24656822
Q24656834;Q24656834
Q24656836;Q24656836
Q24656837;Q24656837
Q24656864;Q24656864
Q24656886;Blue Mull
Q24656893;Rudha Bocaig
Q24656988;Arboe Point
Q24656992;Q24656992
Q24656994;Q24656994
Q24657006;Ardmore Point
Q24657010;Ardmore Point
Q24657012;Ardmore Point
Q24657026;Ardyne Point
Q24657036;Arnish Point
Q24657064;Atherfield Point
Q24657069;Point of Avelshay
Q24657072;Ballyferis Point
Q24657086;Q24657086
Q24657117;Rubha Ardvule
Q24657168;Berst Ness
Q24657176;Q24657176
Q24657206;Ness of Boray
Q24658758;South Cheek
Q24658759;North Cheek
Q24658763;Cowbar Nab
Q24658767;Ramore Head
Q24658768;Gid Point
Q24658769;Ballintoy Point
Q24658770;Altacarry Head
Q24658777;Kilroot Point
Q24658781;Q24658781
Q24658875;Scotstown Head
Q24658881;Todhead Point
Q24658887;Q24658887
Q24658889;Handfast Point
Q24658915;Lowestoft Ness
Q24658951;Maplin Spit
Q24658966;Pen Bwch Point
Q24658974;Porthkerris Point
Q24658975;Pencra Head
Q24658979;Rill Point
Q24658980;Pedngwinian Point
Q24658981;Trewavas Head
Q24658982;Rinsey Head
Q24658983;Penzer Point
Q24658986;Aire Point
Q24658987;Botallack Head
Q24658989;Clodgy Point
Q24658992;Q24658992
Q24659012;Hackemdown Point
Q24659039;East Hoyle Spit
Q24659043;Trwyn Cliperau
Q24659054;Aberlady Point
Q24659083;Aiker Ness
Q24659089;Q24659089
Q24659091;Q24659091
Q24659099;Aith Head
Q24659128;Almorness Point
Q24659130;Alness Point
Q24659137;Alturlie Point
Q24659157;An Ceannaich
Q24659158;Anchor Head
Q24659170;An Scriodan
Q24659610;Q24659610
Q24659620;Penllechwen
Q24659622;Q24659622
Q24659648;Porthmellin Head
Q24659659;Q24659659
Q24659661;Achinhoan Head
Q24659665;The Aird
Q24659666;Rubha Aird Druimnich
Q24666781;Ynys Deullyn
Q24673840;Macedon Point
Q24677214;Rudha Mhurich
Q24677217;Rudha an Usage
Q24677218;Sgeiman Sgarbh
Q24677738;West Stell Point
Q24677741;East Sutor
Q24677745;Q24677745
Q24677746;Head of Tind
Q24677752;The Crook
Q24677754;Cantruan
Q24677758;Skerriagh
Q24677760;Ruecallan
Q24677762;Killeany
Q24677764;Stroanlea
Q24677766;Sroanderrig
Q24677767;Sroannamaddy
Q24677768;Derginan Point
Q24677769;Carrickaggle
Q24677772;Ruenascarrive
Q24677779;Oweydoo
Q24677853;Nells Point
Q24678985;Mount Hartman Point
Q24678991;Q24678991
Q24678994;Q24678994
Q24678995;Pointe des Orties
Q24678998;Q24678998
Q24679001;Petit Cabrits Point
Q24679003;Petit Calivigny Point
Q24679006;Pointe du Petit Trou
Q24679013;Q24679013
Q24679019;Q24679019
Q24679029;Q24679029
Q24679034;Q24679034
Q24679035;Saint Eloi Point
Q24679040;Point Saint Hilaire
Q24679044;Q24679044
Q24679045;Point Salines
Q24679052;Ships Deck
Q24679055;Soubise Point
Q24679057;Q24679057
Q24679059;Q24679059
Q24679061;Tanga Langua
Q24679062;Tarleton Point
Q24679063;Telescope Point
Q24679068;True Blue Point
Q24679071;Westerhall Point
Q24679085;Q24679085
Q24679162;Rudh Ghill
Q24679207;Ushet Point
Q24679878;Point Cistern
Q24679882;Craigston Point
Q24679898;Point Egmont
Q24679908;Fort George Point
Q24679909;Point of Fort Jeudy
