entity;label
Q24573915;Cocos Pandanus Breadfruit Forest
Q24573945;Coconut Tournefortia Pandanus Forest
Q24573955;Coconut Pandanus etc Forest
Q24573972;Coconut and Breadfruit Area
Q24575018;Rainforest Covered Island
Q24575054;Coconuts Breadfruit
Q24575059;Breadfruit Trees
Q24575061;Pikelot Coconut Pandanus Forest
Q24575105;Tournefortia Forest
Q24608350;Bois de Punta Mina
Q24634486;Q24634486
Q24634538;Q24634538
Q24635399;Q24635399
Q24635400;Xylotymbou Forest
Q24635401;Q24635401
Q24635412;Episkopi Forest
Q24635418;Akrotiri Forest
Q24635531;Paramali Forest
Q24637539;Spanhoe Wood
Q24638202;Rhidorroch Forest
Q24638300;Royal Forest
Q24638559;Shepherds Grove
Q24639214;Reay Forest
Q24639268;Sandall Beat Wood
Q24639317;Lovel Wood
Q24639414;Mamore Forest
Q24639557;Millisons Wood
Q24639688;Mulgrave Woods
Q24640028;Kelham Hills
Q24640100;Kingley Vale
Q24640108;Kings Standing Wood
Q24640744;Lochiel Forest
Q24640916;Forest of Mamlorn
Q24641359;Gwydyr Forest
Q24641416;Forest of Harris
Q24641566;Holkham Meals
Q24643150;Fannich Forest
Q24643356;Freevater Forest
Q24643779;Forest of Glenartney
Q24643781;Forest of Glenavon
Q24643795;Glenfeshie Forest
Q24646135;Glenquoich Forest
Q24648079;East Monar Forest
Q24649393;Q24649393
Q24649465;Dukes Wood
Q24654489;Bunloinn Forest
Q24655801;Stramproyse Heide
Q24656373;Balmoral Forest
Q24656494;Beinneun Forest
Q24656504;Benalder Forest
Q24657066;Forest of Atholl
Q24658684;Saw Wood
Q24658685;Logie Wood
Q24658686;Smithy Wood
Q24658689;Stoneyhill Wood
Q24658690;Dovecot Wood
Q24658691;Goval Wood
Q24658692;Q24658692
Q24658694;Todhill Wood
Q24658695;Parkhill Wood
Q24658696;Fowlershill Wood
Q24658710;Gueval Wood
Q24658716;Blairs Wood
Q24658717;Hall Forest
Q24659143;Forest of Alyth
Q24659177;Applecross Forest
Q24659605;Ogmore Forest
Q24659612;Pembrey Forest
Q24661155;Redford Wood
Q24661238;Stoke Woods
Q24662490;Munerigie Wood
Q24673817;Kielder Forest and Water
Q24673851;Stanton Wood
Q24673858;Shenley Wood
Q24673865;Linford Wood
Q24673866;Craigiehowe Wood
Q24673868;Arrie Wood
Q24673968;Llantrisant Forest
Q24677144;Culrush Wood
Q24677165;St Helen's Wood
Q24677189;Craighead Wood
Q24677239;Callendar Wood
Q24677269;Strip Wood
Q24677338;Foxall Wood
Q24677341;Dam Wood
Q24677343;Meadow Hey Wood
Q24677344;Q24677344
Q24677346;Q24677346
Q24677347;Old Wood
Q24677372;Caenlochan Forest
Q24677376;Britty Wood
Q24677461;Inchnadamph Forest
Q24677480;Cairn Wood
Q24677481;Jungle Wood
Q24677483;Borden Wood
Q24677504;Furze Woods
Q24677507;Kellas Wood
Q24677514;Bomere Wood
Q24677528;Ninewells Wood
Q24677529;Old Park wood
Q24677530;Cuckoo Wood
Q24677540;Flight Pond Wood
Q24677564;Currie Wood
Q24677566;William Wood
Q24677567;Charlisle Wood
Q24677568;Baker's Avenue Wood
Q24677594;Rough Wood
Q24677595;East Wood
Q24677628;Park Wood
Q24677638;Osbaston Wood
Q24677665;Hundred Pound Bridge Wood
Q24677702;Kellan Wood
Q24677704;Croig Wood
Q24677719;Pedlars Wood
Q24677787;New Barn Wood
Q24677788;Little Mornshill Wood
Q24677789;Great Mornshill Wood
Q24677829;Saham Wood
Q24677844;Pot Wood
Q24677845;Lothian Wood
Q24677876;Holmwood Common Wood
Q24677911;Hoar Wood
Q24677913;Glen Brittle Forest
Q24677924;Queen Elizabeth Forest Park
Q24678089;Burns Quarry Wood
Q24679090;Minepit Wood
Q24679091;Pulans Wood
Q24679093;Hale Wood
Q24679096;Hayden Wood
Q24679163;Big Wood
Q24679167;Such Hey Wood
Q24679170;Bluebell Wood
Q24679181;The Homewood
Q24679183;West Wood
Q24679185;Q24679185
Q24679189;Q24679189
Q24679214;Eight Acre Copse
Q24680034;Parsonage Wood
Q24689374;Bois de Terre Blanche
Q24689930;Tshiauri Forest
Q24693773;Bois Changement
Q24693914;Bois Darou
Q24693948;Le Bois Diable
Q24694745;Q24694745
Q24694770;Tour a flux
Q24695770;Le Huet
Q24811859;Ranni Forest Division
Q24854884;Q24854884
Q24872563;Koajiro Forest
Q24874876;Q24874876
Q24878497;Bosque Robobube
Q24905695;Nallamala Forest
Q24937505;Mervent-Vouvant forest
Q24940321;Q24940321
Q24945467;Kondapalli Reserve Forest
Q24988372;Piney Copse
Q24993851;Nunn Wood
Q25052116;Kehutanan Dempok
Q25068815;Cagaralam
Q25103459;Hutan Wisata Ket
Q25106580;Kebun Raya Unmul Samarinda
Q25176252;Uleegle
Q25176994;Uteuen Ditaleue
Q25176995;Uteuen Raya
Q25177002;Lho Empee Lhob
Q25177003;Uteuen Suda
Q25177005;Uteuen Bakmunteue
Q25177006;Uteuen Lueng Laba
Q25177008;Uteuen Lueng Jale
Q25177011;Kruengraya
Q25177023;Uteuen Panaik
Q25177034;Uteuen Badeue
Q25177040;Uteuen Bayu Panyang
Q25177047;Uteuen Peuri Mueng
Q25177048;Uteuen Ranub
Q25177050;Uteuen Girek
Q25177061;Uteuen Ujong Mancang
Q25177062;Uteuen Ranub
Q25177072;Uteuen Abeule
Q25177073;Uteuen Linteueng
Q25177074;Uteuen Peutek
Q25177076;Rinyeun Jen
Q25177080;Batee Mecap
Q25177084;Uteuen Abo
Q25177085;Data Uteuen Jok
Q25177089;Weuecut
Q25177090;Weue Sibayah
Q25177091;Uteuen Coba
Q25177092;Lhokpranca
Q25177112;Uteuen Jalang
Q25179498;Uteuen Mekas
Q25180440;Hutan Imo
Q25180441;Hutan Jakum
Q25180443;Belukar Blang Kulem
Q25192478;Mata Umpacaca
Q25192715;Q25192715
Q25196919;Mato de Plufo
Q25198485;Rimba Seurapeueng
Q25198486;Seuneungoh Paleh
Q25198490;Rueng Jeureulak
Q25198505;Kuta Cotpudeng
Q25198516;Teuneurut Aleh
Q25198519;Uteuen Awee
Q25198536;Uteuen Aneu Rabon
Q25198549;Eumpoh Kurong
Q25198553;Ruengbakpanaih
Q25198557;Uteuen Bayu
Q25198560;Rueng Jeuratmaya
Q25198564;Lintasibanta
Q25198568;Peureulueng Topo
Q25198569;Peureuluengbakara
Q25198570;Uteuen Glumpang Tupong
Q25198573;Lhok Abu Ngom
Q25198593;Uteuen Bayu
Q25199974;Mata de Camaiucuntame
Q25200076;Q25200076
Q25200593;Q25200593
Q25200601;Q25200601
Q25200622;Mata de Catonco
Q25201065;Mata de Cufongo
Q25201084;Q25201084
Q25209845;M. Teungku Cotmadi
Q25209846;M. Teungku Keumure
Q25211846;Mata de Fiofioli
Q25216941;Q25216941
Q25284946;Pico Bonito Cloud Forest
Q25286482;Kehutanan Bangkandel
Q25287087;Q25287087
Q25287139;Q25287139
Q25288436;Q25288436
Q25288541;Q25288541
Q25291626;Q25291626
Q25291680;Q25291680
Q25291683;Q25291683
Q25292042;Q25292042
Q25292105;Q25292105
Q25295188;Q25295188
Q25295240;Q25295240
Q25295256;Q25295256
Q25295326;Q25295326
Q25295337;Q25295337
Q25295475;Q25295475
Q25295729;Q25295729
Q25297189;Q25297189
Q25297228;Q25297228
Q25297295;Q25297295
Q25297423;Q25297423
Q25297435;Q25297435
Q25300493;Q25300493
Q25300953;Bačkovica Šuma
Q25301300;Q25301300
Q25301923;Q25301923
Q25301925;Q25301925
Q25301927;Q25301927
Q25301928;Q25301928
Q25301929;Q25301929
Q25301930;Kreketnjak
Q25301932;Q25301932
Q25312355;Q25312355
Q25312361;Q25312361
Q25312367;Q25312367
Q25312373;Q25312373
Q25312383;Q25312383
Q25312388;Grabarje
Q25312394;Q25312394
Q25312398;Jelje
Q25312401;Q25312401
Q25312402;Q25312402
Q25312404;Banov Dol
Q25312411;Zapadne Kusare
Q25312413;Q25312413
Q25312415;Velika Lipovaca
Q25312417;Q25312417
Q25312419;Rastovica Gaj
Q25312431;Q25312431
Q25312440;Q25312440
Q25312441;Durgutovica
Q25314521;Q25314521
Q25327743;Q25327743
Q25328842;Oblajac
Q25333066;Kunjevci
Q25388451;Larose Forest
Q25424353;Bosc comunal de la Roca de l'Albera
Q25434076;bosc Negre
Q25454728;Q25454728
Q25464701;Q25464701
Q25476704;Q25476704
Q25494058;Q25494058
Q25494195;Q25494195
Q25494210;Q25494210
Q25494233;Q25494233
Q25494699;Q25494699
Q25494779;Q25494779
Q25494840;Q25494840
Q25495798;Q25495798
Q25495800;Q25495800
Q25496146;Q25496146
Q25496187;Q25496187
Q25496347;Q25496347
Q25496835;Q25496835
Q25496844;Q25496844
Q25496856;Q25496856
Q25496919;Q25496919
Q25497408;Q25497408
Q25498771;Q25498771
Q25499097;Q25499097
Q25499196;Q25499196
Q25499417;Q25499417
Q25499454;Q25499454
Q25499476;Q25499476
Q25499489;Q25499489
Q25509506;Devesa da Rogueira
Q25698381;Lußhardt
Q25873555;Q25873555
Q26223479;Q26223479
Q26224077;Mala Dubrava
Q26224702;Q26224702
Q26228619;Q26228619
Q26228623;Q26228623
Q26228671;Q26228671
Q26229159;Q26229159
Q26229205;Q26229205
Q26229234;Q26229234
Q26229413;Q26229413
Q26229428;Q26229428
Q26229441;Q26229441
Q26229596;Kecet
Q26229666;Q26229666
Q26230167;Q26230167
Q26230217;Q26230217
Q26230511;Q26230511
Q26230962;Q26230962
Q26230981;Q26230981
Q26231282;Pityer
Q26231404;Q26231404
Q26231411;Q26231411
Q26231428;Sastya
Q26231440;Sikefa
Q26231444;Q26231444
Q26231547;Q26231547
Q26231941;Q26231941
Q26232005;Q26232005
Q26232084;Q26232084
Q26232111;Q26232111
Q26232157;Q26232157
Q26232188;Q26232188
Q26232458;Jamina
Q26232512;Q26232512
Q26232557;Q26232557
Q26232879;Q26232879
Q26232931;Q26232931
Q26233018;Q26233018
Q26233031;Q26233031
Q26233032;Q26233032
Q26233036;Hajagosd
Q26233104;Q26233104
Q26233236;Csoportos
Q26233315;Domozdoga
Q26233446;Q26233446
Q26233557;Q26233557
Q26234415;Q26234415
Q26234416;Q26234416
Q26271298;Knechtsteder Busch
Q26271343;Q26271343
Q26292542;Abriachan Forest
Q26715313;Slish Wood
Q26715531;Mountneill Wood
Q26715593;Rasheen Wood
Q26715924;Killoughrum Forest
Q26716097;Cratloe Wood
Q26716171;Dromana Forest
Q26716370;Bansha Wood
Q26716527;Beaghaooha Wood
Q26716530;Aultagh Wood
Q26716553;Dromillihy Wood
Q26716596;Unugh Wood
Q26716704;Ringnamean Wood
Q26716757;Hill Wood
Q26716759;Boolymore Wood
Q26716783;Meendurragha
Q26716792;Dooneen Wood
Q26716793;Tonbaun Wood
Q26716794;Barna Wood
Q26716816;Killaclohane Wood
Q26716845;Tomies Wood
Q26716858;Coom Wood
Q26716860;Crohane Wood
Q26716861;Rossacroonaloo Wood
Q26716889;Q26716889
Q26716918;Curraghbinny Wood
Q26717224;Glenveagh Deer Forest
Q26717253;Ballykeefe Wood
Q26717273;Killavally Wood
Q26717274;Grove Wood
Q26717280;Kyleroe Wood
Q26717291;Ballyhourigan Wood
Q26717307;Drum Wood
Q26717342;Toureen Wood
Q26717343;Ballydavid Wood
Q26717361;Ballymoloney Wood
Q26717376;Shirsheen Wood
Q26717381;Roddenagh Wood
Q26717387;Tomnafinnoge Wood
Q26717388;Mill Wood
Q26717390;Drumingall Wood
Q26717393;Mountneha Wood
Q26717401;White Wood
Q26717419;Baunrce Wood
Q26717435;Tombrick Wood
Q26717439;Bahana Wood
Q26717452;Glencoum Wood
Q26717453;Gorlnigh Wood
Q26717471;Corbally Wood
Q26717472;Carrigatubbria Wood
Q26717473;Clonassy Wood
Q26717483;Ballynaboley Wood
Q26717492;Q26717492
Q26717495;Coolnamuck Wood
Q26717496;Glen Poer Wood
Q26717498;Gurteen Wood
Q26717500;Tikincor Wood
Q26717503;Carran Wood
Q26717508;Brownswood
Q26717511;Portlaw Wood
Q26717512;Kilbunny Wood
Q26717513;Glenhouse Wood
Q26717521;Glendalligan Wood
Q26717526;Colligan Wood
Q26717527;Inchindrisla Wood
Q26717548;Scaragh Wood
Q26717549;Kilballyboy Wood
Q26717550;Bohernagore Wood
Q26717553;Q26717553
Q26717556;Rehill Wood
Q26717558;Coolagarranroe Wood
Q26717559;Gorteenacousha Wood
Q26717561;Shanrahan Wood
Q26717569;Q26717569
Q26717572;Green Wood
Q26717588;Jeffrys Wood
Q26717591;Coolmucky Wood
Q26717592;Ballybrack Wood
Q26717593;Strayhall Wood
Q26717596;Ballyvolane Wood
Q26717606;Glenbower Wood
Q26717608;Q26717608
Q26717802;Garryland Wood
Q26717895;Union Wood
Q26717943;Glenomera Wood
Q26718268;Mountshannon Woods
Q26718470;Drummin Wood
Q26718573;The Giants Cut
Q26718589;Ballyreagh Wood
Q26718621;Ballyteage Wood
Q26718637;Pickering Forest
Q26718676;Q26718676
Q26718686;Clonad Wood
Q26718687;Q26718687
Q26718744;Roscurra Wood
Q26718745;Deerpark Wood
Q26718751;Borris Wood
Q26718755;Derrycrag Wood
Q26718926;Greetlagh
Q26718932;Lough Crewe Forest
Q26730495;Hutan Kedar
Q26731108;Hutan Kapohak
Q26734823;Hutan Cakrabuana
Q26743232;Hutan Lindung Lamedae
Q26743577;Utan Tebatserkai
Q26760446;Duang Neden
Q26760450;Duang Hediro
Q26760451;Duang Watogogo
Q26760452;Duang Riangbua
Q26760453;Duang Riangbak
Q26760454;Duang Riangrowa
Q26760455;Duang Herin Pigang
Q26760456;Lewo
Q26760457;Duang Pekewiti
Q26763987;Q26763987
Q26764605;Q26764605
Q26768741;Q26768741
Q26769129;Q26769129
Q26769140;Q26769140
Q26769143;Q26769143
Q26769146;Gilon Forest
Q26769157;Q26769157
Q26769158;Q26769158
Q26769161;Q26769161
Q26769177;Q26769177
Q26769178;Q26769178
Q26769179;Q26769179
Q26769197;Q26769197
Q26769199;Q26769199
Q26769201;Q26769201
Q26769202;Kabri forest
Q26769218;Q26769218
Q26769239;Q26769239
Q26769244;Q26769244
Q26769246;Q26769246
Q26769252;Q26769252
Q26769284;Q26769284
Q26769764;Q26769764
Q26770063;Q26770063
Q26770088;Q26770088
Q26770090;Q26770090
Q26770959;Q26770959
Q26770964;Q26770964
Q26770971;Q26770971
Q26770977;Q26770977
Q26770987;Q26770987
Q26770989;Q26770989
Q26770994;Q26770994
Q26771025;Q26771025
Q26771056;Q26771056
Q26771057;Q26771057
Q26771060;Q26771060
Q26777762;West Melghāt
Q26780756;Ropar
Q26786320;Kyāsanūr State Forest
Q26788242;Kainthū Forest
Q26788243;Kakankote State Forest
Q26789922;East Melghāt
Q26791959;Kandi Forest
Q26791977;Kandi Forest
Q26791978;Tseramund Forest
Q26791986;Dālar Forest
Q26791993;Satarwan Forest
Q26791995;Tsokanār Forest
Q26792028;Surhalu
Q26792029;Saren
Q26792030;Kainyar Forest
Q26792031;Galiāli
Q26792032;Galganjan Forest
Q26792033;Bujon Forest
Q26792034;Bod Nambal Forest
Q26792035;Bherin Khud
Q26792036;Batnār
Q26792037;Khānpur Forest
Q26792038;Chitiār Forest
Q26792039;Nāla Forest
Q26792040;Kāhla Forest
Q26792043;Nariāla Forest
Q26792047;Tarāla Forest
Q26792048;Bagla Forest
Q26792049;Sangoti Forest
Q26792050;Jatot Forest
Q26792051;Kotli Forest
Q26792055;Pothi Forest
Q26792056;Kainthi Nāla Forest
Q26792057;Bagla Forest
Q26792059;Kashil Forest
Q26792060;Dungi Maniālan Forest
Q26792061;Sohāna Forest
Q26792065;Rāmgarh Dhār Forest
Q26792066;Lami Bāri Forest
Q26792067;Limgarh Forest
Q26792068;Banni Dhār Forest
Q26792069;Kanthāla Forest
Q26792076;Katāriān Ban Forest
Q26792086;Rakh Haefei
Q26792087;Pindi
Q26792088;Duran
Q26792089;Bānj
Q26792099;Rakh Khunamuh
Q26792100;Haran Forest
Q26792101;Dāchhigām Forest
Q26792102;Dāchhigām Forest
Q26792103;Sura Pharāo Forest
Q26792104;Hāyan Forest
Q26792105;Akahāl Forest
Q26792109;Burdaij Forest
Q26792110;Brārbāz Forest
Q26792111;Choatar Forest
Q26792114;Khach Forest
Q26792139;Trunkhal Forest
Q26792140;Gangabal Forest
Q26792151;Humilnār Forest
Q26792153;Repiāngan Forest
Q26792154;Poshnār Forest
Q26792156;Gāmnār Forest
Q26792157;Pahilnār Forest
Q26792158;Giyēr Nāk Forest
Q26792159;Goās Forest
Q26792160;Pushnār Forest
Q26792161;Nāgdornār Forest
Q26792162;Gulābpathar Forest
Q26792163;Kachhnār Forest
Q26792164;Shokdar Forest
Q26792165;Miranār Forest
Q26792166;Brimshan Forest
Q26792167;Andarwan Forest
Q26792169;Satwās Forest
Q26792170;Tsūnt Wali Wār Forest
Q26792171;Arahom Forest
Q26792173;Kuthnār Forest
Q26792174;Khabalnār Forest
Q26792175;Tsūntdon Forest
Q26792176;Khānannār Forest
Q26792177;Wugmalnār Forest
Q26792178;Wanyenār Forest
Q26792179;Najawan Forest
Q26792180;Mazīdnār Forest
Q26792181;Gutilbāgh Forest
Q26792182;Wurapash Forest
Q26792193;Rakh Lāiwā
Q26792194;Kharās Forest
Q26792195;Hathlanga Forest
Q26792196;Ilaqa Ūri Haidarābād
Q26792197;Ilaqa Nāla Salāmābād Forest
Q26792198;Kingu Forest
Q26792428;Borkui Chaukl
Q26792485;Kālūwāla Reserved Forest
Q26792495;Shīsham
Q26792498;Rit
Q26792501;Vinhar Reserved Forest
Q26792506;Sari Forest
Q26792510;Nikra Ban Forest
Q26792515;Kāla Ban Forest
Q26792516;Gabra Forest
Q26792517;Ferozban Forest
Q26792518;Beāri Forest
Q26792520;Bahādarkot Forest
Q26792525;Sīn Ban Forest
Q26792526;Maidān Forest
Q26792527;Kunjiwala Doba Forest
Q26792528;Koliān na Ban Forest
Q26792529;Kiāri Nakka Forest
Q26792530;Jabbar Ban Forest
Q26792531;Goālta Forest
Q26792532;Dogiān Forest
Q26792533;Charhān Forest
Q26792534;Bāran Bat Forest
Q26792535;Balli Ban Forest
Q26792536;Ashnīji Forest
Q26792544;Trāsh Forest
Q26792545;Kunjiwāla Forest
Q26792546;Kaj Partha Forest
Q26792547;Farāshi Forest
Q26792548;Draiyān Forest
Q26792549;Domāri Forest
Q26792550;Batshirli Forest
Q26792599;Banjhānwāli Rakh
Q26792600;Dhārānaghi Rakh
Q26792601;Palpar Rakh
Q26792602;Raika Rakh
Q26792608;Glādni Rakh
Q26792610;Sumbli Rakh
Q26792611;Takārwāli Rakh
Q26792612;Rakh Dhiānsar
Q26792613;Bandowāli Rakh
Q26792621;Rakh Baroi
Q26792650;Upli Reserved Forest
Q26792656;Bīr Pipli
Q26792667;Bajālta Forest
Q26792669;Siddra Forest
Q26792670;Largan Forest
Q26792673;Khairīwāli Rakh
Q26792674;Keranwāli Rakh
Q26792675;Beliwāli Rakh
Q26792676;Rāmnagar Rakh
Q26792678;Gamhīr Rakh
Q26792679;Dumhūni Forest
Q26792681;Pungālīwāli Rakh
Q26792682;Baghār Forest
Q26792683;Nandni Rakh
Q26792684;Panjgrāīn Forest
Q26792686;Tunnel Rakh
Q26792687;Muhūr Forest
Q26792688;Kandīdhār Forest
Q26792689;Manghāl Forest
Q26792691;Batān Forest
Q26792692;Phāre Forest
Q26792693;Nawāīn Forest
Q26792694;Gondla Rakh
Q26792695;Sarna Forest
Q26792705;Khanakhari Jel Forest
Q26792717;Chikri Forest
Q26792738;Sugan Forest
Q26792740;Khāg Forest
Q26792741;Dhanwās Forest
Q26792742;Nāru Dudu Forest
Q26792747;Mujwāra Forest
Q26792748;Satharban Forest
Q26792749;Sultānpathri Forest
Q26792752;Doba Forest
Q26792754;Isawāli Forest
Q26792755;Nūrpur Forest
Q26792757;Nainsukh Forest
Q26792758;Banjra Forest
Q26792759;Muhri Forest
Q26792760;Bela Forest
Q26792761;Wānsi Forest
Q26792762;Kuliāan
Q26792765;Kīram Handar Forest
Q26792766;Jabbi Forest
Q26792767;Aluwāla Forest
Q26792768;Morban Forest
Q26792769;Gagar Forest
Q26792770;Sankh Forest
Q26792771;Kātarkatha Forest
Q26792772;Kopra Forest
Q26792773;Kākal Forest
Q26792774;Kalas Forest
Q26792775;Chhambar Forest
Q26792776;Garang Forest
Q26792777;Kināri Forest
Q26792778;Molsar Forest
Q26792779;Hāpatpathri Forest
Q26792780;Sāldori Forest
Q26792781;Makhiāri Forest
Q26792782;Khusāl Forest
Q26792784;Shawa Forest
Q26792785;Dūla ka Sher Forest
Q26792787;Hil Forest
Q26792789;Shawa Forest
Q26792790;Solki Forest
Q26792791;Barao Forest
Q26792793;Malatra Forest
Q26792794;Khersu Forest
Q26792795;Sīāl Sūi Forest
Q26792796;Tālio Forest
Q26792797;Garan Forest
Q26792798;Bhanera Forest
Q26792799;Kharāk Forest
Q26792800;Lamberi Forest
Q26792801;Dandesar Forest
Q26792802;Dandesar Forest
Q26792803;Milaohak Forest
Q26792804;Rāni Forest
Q26792805;Beniagala Forest
Q26792807;Kangora Forest
Q26792808;Kamān Gosma Forest
Q26792810;Sai Forest
Q26792811;Tāīn Forest
Q26792813;Tānda Forest
Q26792815;Andrūt Forest
Q26792816;Kothi Forest
Q26792818;Susiloti Forest
Q26792819;Pīr Thil Forest
Q26792821;Handan Forest
Q26792822;Thil Forest
Q26792825;Chhawa Forest
Q26792826;Balkot Forest
Q26792828;Gari Forest
Q26792829;Bhahiān Forest
Q26792830;Bālimān Forest
Q26792996;Kanda Protected Forest
Q26792997;Pairi Protected Forest
Q26792998;Kadraina Protected Forest
Q26792999;Golan Protected Forest
Q26793000;Dhaloth Protected Forest
Q26793001;Bāg ka Nal Protected Forest
Q26793002;Khīl Protected Forest
Q26793003;Shanog Protected Forest
Q26793004;Nayāwag Protected Forest
Q26793005;Bhawar ka Dhānk Protected Forest
Q26793006;Mūlbāri Protected Forest
Q26793007;Sharog Protected Forest
Q26793008;Shanghech Protected Forest
Q26793009;Bara Pandash Protected Forest
Q26793010;Kiāna Protected Forest
Q26793011;Tikri Protected Forest
Q26793012;Kuīru Protected Forest
Q26793013;Bān ka Ghāt Protected Forest
Q26793014;Dhalarta Protected Forest
Q26793015;Manghech Protected Forest
Q26793016;Panhech Protected Forest
Q26793017;Chaunri Protected Forest
Q26793018;Jākhari Sarmāna Protected Forest
Q26793019;Kāhal ka Pāsh Protected Forest
Q26793020;Dharog Protected Forest
Q26793021;Saīdan Protected Forest
Q26793022;Dhār Protected Forest
Q26793023;Baddo Protected Forest
Q26793024;Shakrāh Protected Forest
Q26793025;Ghandal Protected Forest
Q26793026;Tul Protected Forest
Q26793027;Dalīmu Protected Forest
Q26793028;Khanlag Protected Forest
Q26793029;Rangol Protected Forest
Q26793030;Jejar Protected Forest
Q26793031;Thāla Protected Forest
Q26793032;Tukwāna Dhāraru Dhār Protected Forest
Q26793033;Jamlog Protected Forest
Q26793034;Syātha Protected Forest
Q26793035;Jākhari Protected Forest
Q26793036;Jyāwara Protected Forest
Q26793037;Panjail Protected Forest
Q26793038;Kothi Kunāl Protected Forest
Q26793039;Obru Protected Forest
Q26793040;Jābal Protected Forest
Q26793041;Dharail Protected Forest
Q26793042;Tamred Protected Forest
Q26793043;Shil Paliāniyān Protected Forest
Q26793044;Gnewag Protected Forest
Q26793045;Kushāhal Protected Forest
Q26793046;Nalag Protected Forest
Q26793047;Bhūkhu Protected Forest
Q26793049;Shili Ghāsni Protected Forest
Q26793050;Chanārary Protected Forest
Q26793051;Bajhol Protected Forest
Q26793052;Rāhal Protected Forest
Q26793053;Shāhli Seri Protected Forest
Q26793054;Pāhal Protected Forest
Q26793055;Kotla Protected Forest
Q26793056;Karyāli Protected Forest
Q26793057;Kanhoi Protected Forest
Q26793059;Shalahar Protected Forest
Q26793061;Ghatru Protected Forest
Q26793063;Kyānti ki Chayāli Protected Forest
Q26793065;Shahāl Protected Forest
Q26793067;Bathmāna Protected Forest
Q26793069;Dargot Protected Forest
Q26793071;Dhalāya Protected Forest
Q26793073;Halog Protected Forest
Q26793075;Ghulan Protected Forest
Q26793077;Bohli Protected Forest
Q26793079;Ojar Protected Forest
Q26793081;Mahāpuna Protected Forest
Q26793083;Kāngti Bhūmarogi Protected Forest
Q26793085;Shāhli Protected Forest
Q26793087;Jhāla Pānde Protected Forest
Q26793089;Tūn Protected Forest
Q26793091;Galog Protected Forest
Q26793093;Jhāltu Protected Forest
Q26793095;Chaīyān Protected Forest
Q26793097;Kothi Protected Forest
Q26793099;Thalog Protected Forest
Q26793101;Purohi Chariyān Protected Forest
Q26793103;Khaira Protected Forest
Q26793105;Bhajyār Protected Forest
Q26793107;Ghāt Protected Forest
Q26793109;Baihklār Protected Forest
Q26793111;Gharākhru Protected Forest
Q26793113;Jāniya Protected Forest
Q26793115;Binu Protected Forest
Q26793117;Dagyāna Protected Forest
Q26793119;Dāran Protected Forest
Q26793121;Okhru Protected Forest
Q26793123;Madrayān Protected Forest
Q26793125;Nihārag Protected Forest
Q26793127;Dadheog Shamloh Protected Forest
Q26793129;Rewag Protected Forest
Q26793131;Dwārsu Protected Forest
Q26793133;Gharīana Protected Forest
Q26793135;Kiriya Protected Forest
Q26793137;Panhyāna Protected Forest
Q26793139;Barāg Ka Nāl Protected Forest
Q26793141;Shāvali Protected Forest
Q26793143;Māndra Protected Forest
Q26793145;Chalāhal Protected Forest
Q26793147;Nalāwan Protected Forest
Q26793149;Dishta Protected Forest
Q26793151;Dārgi Protected Forest
Q26793153;Hīwan Bashālri Protected Forest
Q26793155;Hādlu Protected Forest
Q26793157;Nagar Protected Forest
Q26793159;Sohol Protected Forest
Q26793161;Seri Protected Forest
Q26793163;Bhargan Protected Forest
Q26793165;Sunhi Protected Forest
Q26793167;Mandhor Ghat Protected Forest
Q26793169;Bainsh Protected Forest
Q26793171;Panjeli Jamogi Protected Forest
Q26793173;Keru Protected Forest
Q26793175;Ser Gharākhru Protected Forest
Q26793177;Soriya Protected Forest
Q26793179;Bakhdail Protected Forest
Q26793181;Bariāl Protected Forest
Q26793183;Mangu Sharer Protected Forest
Q26793185;Hudādu Protected Forest
Q26793187;Chanāwag Protected Forest
Q26793189;Jain Protected Forest
Q26793195;Ziārat Pīr Bahāuddin
Q26793201;Lūtafpur Protected Forest
Q26793205;Rasūlpur Protected Forest
Q26793207;Khudāna Protected Forest
Q26793211;Nāngal Māla Protected Forest
Q26793473;Etāwah Reserve Forest
Q26793691;Narharwāli Bani
Q26793693;Phogonwāli Bani
Q26793735;Khānārānwāli Bani
Q26793737;Malsīsar ka Bīr
Q26793992;Barawan Forest
Q26795016;Gogāji ki Bani
Q26795089;Poshkarnār Forest
Q26795090;Laimlun Forest
Q26795092;Takdon Forest
Q26795093;Tamnār Forest
Q26795095;Khach Handarnār Forest
Q26795096;Pānār Forest
Q26795175;Nāgmarg Forest
Q26795186;Trāgbal Forest
Q26795187;Gailbal Forest
Q26795189;Āragām Ningarpūr Forest
Q26795193;Thal Thol Forest
Q26795194;Mulekuiliom Forest
Q26795195;Shok Bāba Forest
Q26795197;Rāmpur Forest
Q26795199;Imarduna Forest
Q26795200;Olus Forest
Q26795203;Rishīpur Forest
Q26795204;Chetarnār Forest
Q26795205;Bandipura Forest
Q26795206;Patwan Forest
Q26795208;Semathan Forest
Q26795210;Dardapur Forest
Q26795212;Ping Pathar Forest
Q26795214;Būth Forest
Q26795216;Dabran Forest
Q26795217;Dumbgul Forest
Q26795218;Hāmpathar Forest
Q26795220;Tsochal Pathar Forest
Q26795223;Guribāl Forest
Q26795224;Pānār Forest
Q26795225;Brannār Forest
Q26795226;Yāl Forest
Q26795227;Rangdūr Forest
Q26795229;Sarëhal Forest
