entity;label
Q10983100;Q10983100
Q11008122;Malanda Falls
Q11045117;Hyatung Falls
Q11081920;Q11081920
Q11143667;Q11143667
Q11146249;Ncandu Falls
Q11152047;Q11152047
Q11156619;Q11156619
Q11216377;Q11216377
Q11255993;Q11255993
Q11265725;Kurokuma Falls
Q11272568;Q11272568
Q11279537;Q11279537
Q11279898;Q11279898
Q11280679;Tunshellefossen
Q11285214;Q11285214
Q11285248;Q11285248
Q11287327;Inkura Falls
Q11291936;Oshinkoshin Falls
Q11292736;Q11292736
Q11293544;Q11293544
Q11295531;Kanpira waterfall
Q11296407;Q11296407
Q11297426;Q11297426
Q11298826;Q11298826
Q11298843;Q11298843
Q11298858;Vermafossen
Q11298871;Q11298871
Q11299748;Q11299748
Q11299766;Q11299766
Q11299782;Q11299782
Q11301110;Friaren
Q11306624;Q11306624
Q11306646;Q11306646
Q11307158;Q11307158
Q11308801;Q11308801
Q11311022;Q11311022
Q11316671;Q11316671
Q11316684;Q11316684
Q11316701;Q11316701
Q11316715;Q11316715
Q11316733;Q11316733
Q11316746;Brudesløret
Q11316760;Q11316760
Q11316773;Q11316773
Q11318022;Q11318022
Q11322869;Q11322869
Q11333591;Q11333591
Q11333947;Q11333947
Q11335483;Q11335483
Q11336491;Q11336491
Q11336512;Q11336512
Q11336513;Q11336513
Q11336515;Stigfossen
Q11336516;Nyastølfossen
Q11336518;Avdalsfossen
Q11336519;Q11336519
Q11336520;Q11336520
Q11336528;Søtefossen
Q11336529;Q11336529
Q11336531;Q11336531
Q11336532;Q11336532
Q11336540;Hjellefossen
Q11336542;Svøufallet
Q11336543;Skjervefossen
Q11336544;Brudesløret
Q11336545;Q11336545
Q11336551;Vedalsfossen
Q11336552;Q11336552
Q11336553;Myrdalsfossen
Q11336555;Gjerdefossen
Q11340775;Manoa Falls
Q11341090;Mariyudu Falls
Q11352377;Q11352377
Q11353357;Nanatsu Falls
Q11353358;Nanatsugama Falls
Q11353660;Q11353660
Q11353723;Q11353723
Q11353782;Q11353782
Q11353790;Banjo Falls
Q11355746;Q11355746
Q11355802;Sanjō Falls
Q11356072;Sandan Falls
Q11356616;Q11356616
Q11358292;Sankai Falls
Q11360739;Shimonjōno Taki
Q11361582;Fudō Falls
Q11361589;Q11361589
Q11361619;Q11361619
Q11368412;Q11368412
Q11369793;Q11369793
Q11369869;Otobaru Falls
Q11369881;Q11369881
Q11369924;Otsuji Falls
Q11372289;Q11372289
Q11372592;Goryūno Taki
Q11372606;Gorogataki Falls
Q11378112;Senga Falls
Q11379217;Q11379217
Q11381068;Fushimi Falls
Q11388983;Q11388983
Q11390682;Yasaka Falls
Q11390715;Q11390715
Q11390729;Q11390729
Q11391527;Q11391527
Q11391733;Haso Falls
Q11400828;Kitanosawa Falls
Q11405218;Q11405218
Q11405452;Senpiro-Wasserfall
Q11405455;Q11405455
Q11406941;Goo Falls
Q11408342;Q11408342
Q11409374;Q11409374
Q11411749;Koga Falls
Q11413482;Q11413482
Q11415850;Doryu Falls
Q11416484;Q11416484
Q11416619;Q11416619
Q11418882;Q11418882
Q11428728;Q11428728
Q11429459;Dangyo Falls
Q11430989;Q11430989
Q11434653;Q11434653
Q11435119;Q11435119
Q11436522;Q11436522
Q11439292;Q11439292
Q11442860;Q11442860
Q11444958;Q11444958
Q11447122;Q11447122
Q11447155;Q11447155
Q11447335;Q11447335
Q11449405;Q11449405
Q11450153;Yasu Falls
Q11455654;Q11455654
Q11455861;Fuji Summit Falls
Q11460303;Q11460303
Q11464050;Onogawafudo Falls
Q11474070;Q11474070
Q11477876;Kawarageoyu Falls
Q11480796;Q11480796
Q11480850;Q11480850
Q11481440;Josei Falls
Q11481887;Q11481887
Q11482128;Q11482128
Q11482173;Q11482173
Q11483228;Q11483228
Q11483961;Kobei Falls
Q11486676;Q11486676
Q11489131;Q11489131
Q11492968;Q11492968
Q11494995;Q11494995
Q11496817;Q11496817
Q11497279;Q11497279
Q11499646;Sgarugataki Falls
Q11500105;Q11500105
Q11511424;Q11511424
Q11513012;Q11513012
Q11514918;Anmon Falls
Q11515310;Sogi Falls
Q11516101;Q11516101
Q11516767;Arima 48 Waterfalls
Q11520455;Hondana Falls
Q11527419;Higashishiiya Falls
Q11532270;Matsumi Falls
Q11536189;Sendan-todoro no Taki
Q11536285;One Falls
Q11537025;Q11537025
Q11538136;Sakura Falls
Q11538778;Q11538778
Q11538993;Q11538993
Q11541097;Q11541097
Q11543484;Yokono Waterfalls
Q11543711;Q11543711
Q11545867;Q11545867
Q11553427;Q11553427
Q11553985;Kawazu Seven Falls
Q11555021;Hottai Falls
Q11560719;Q11560719
Q11561056;Q11561056
Q11561301;Q11561301
Q11563734;Yudaki Falls
Q11565006;Namekawa Great Falls
Q11565030;Nametsu Falls
Q11565281;Q11565281
Q11566283;Q11566283
Q11566945;Q11566945
Q11571283;Q11571283
Q11572094;Q11572094
Q11573798;Q11573798
Q11574145;Q11574145
Q11576177;Tashiro Daki
Q11577218;Q11577218
Q11578760;Bandokoro Falls
Q11579903;Shiramizuno Taki
Q11579904;Q11579904
Q11579910;Shiramizu Falls
Q11580292;Shiraito Falls
Q11580293;Shiraito Falls, Karuizawa
Q11580300;Siraito Falls
Q11580346;Q11580346
Q11580715;Hyakuyojo Falls
Q11580727;Q11580727
Q11584230;Yatogi Falls
Q11584282;Q11584282
Q11586832;Q11586832
Q11588356;Q11588356
Q11588437;Q11588437
Q11589686;Kanba Falls
Q11594444;Fukino Falls
Q11598288;Q11598288
Q11598293;Q11598293
Q11598298;Q11598298
Q11598380;Q11598380
Q11598401;Q11598401
Q11602463;Sasa Falls
Q11603215;Minoh Falls
Q11604079;Yonako Falls
Q11605741;Q11605741
Q11608634;Hitsujigataki Falls
Q11610358;Hagoromo Falls
Q11610395;Q11610395
Q11615556;Q11615556
Q11615734;Q11615734
Q11616112;Q11616112
Q11618041;Chagama Falls
Q11620696;Q11620696
Q11623699;Q11623699
Q11625769;Q11625769
Q11626784;Q11626784
Q11628825;Q11628825
Q11630184;Mikaeri Falls
Q11630584;Kannon Falls
Q11630585;Q11630585
Q11634928;Garō Falls
Q11635801;Akataki Falls
Q11635843;Q11635843
Q11637780;Q11637780
Q11637784;Todoroki 99 Waterfalls
Q11642741;Q11642741
Q11647083;Kanabiki Falls
Q11648347;Suzuka Falls
Q11650209;Q11650209
Q11650574;Q11650574
Q11650601;Nabega Taki
Q11655547;Sekinoo Falls
Q11657385;Atera Seven Falls
Q11657413;Amidaga Falls
Q11657589;Q11657589
Q11658193;Jinba Falls
Q11659064;Kakure Falls
Q11659756;Ame Falls
Q11659778;Amefuri Falls
Q11659948;Q11659948
Q11660183;Q11660183
Q11660657;Shindo Falls
Q11660858;Q11660858
Q11660918;Q11660918
Q11664289;Q11664289
Q11667948;Mao Falls
Q11671890;Awamatano Taki
Q11673936;Q11673936
Q11675308;Q11675308
Q11675388;Q11675388
Q11675389;Q11675389
Q11675682;Unoko Daki
Q11676463;Q11676463
Q11677247;Kaname Falls
Q11677794;Ameushi Falls
Q11678096;Q11678096
Q11678102;Q11678102
Q11678970;Q11678970
Q11678971;Q11678971
Q11679211;Q11679211
Q11679302;Q11679302
Q11679325;Q11679325
Q11679415;Q11679415
Q11679423;Q11679423
Q11679434;Q11679434
Q11691971;Q11691971
Q11699394;Devil's Throat
Q11706223;Q11706223
Q11733192;Q11733192
Q11736736;Karkonosze - Kaskady Myi
Q11736738;Q11736738
Q11743299;Kootenai Falls
Q11761952;Litlanesfoss
Q11769881;Q11769881
Q11769951;Marina Fall
Q11784804;Q11784804
Q11816575;Piemans Falls
Q11868330;Янискоски
Q11872615;Korkeakoski
Q11878047;Vaňovský vodopád
Q11878092;Q11878092
Q11918722;El Pou Clar (Ontinyent)
Q11924807;Q11924807
Q11924868;Q11924868
Q11924891;Q11924891
Q11924908;Q11924908
Q11924944;Vodopády Bílé Opavy
Q11925074;Q11925074
Q11930783;La Sallent
Q11946723;Salt d'aigua del Tenes
Q11957635;Q11957635
Q11960513;Q11960513
Q11960610;Q11960610
Q11961059;Bingsfossen
Q11962211;Brekkefossen
Q11962213;Brekkefossen
Q11965958;Q11965958
Q11966708;Q11966708
Q11969757;Q11969757
Q11969764;Q11969764
Q11972658;Grinddalsfossen
Q11974875;Q11974875
Q11975098;Henrikkafossen
Q11975593;Q11975593
Q11975945;Q11975945
Q11976034;Q11976034
Q11976295;Q11976295
Q11977620;Q11977620
Q11980793;Q11980793
Q11981847;Q11981847
Q11982202;Q11982202
Q11982636;Q11982636
Q11982710;Q11982710
Q11983002;Laksforsen
Q11983933;Liafoss
Q11983942;Q11983942
Q11985308;Q11985308
Q11988954;Melhusfossen
Q11991927;Q11991927
Q11994183;Q11994183
Q11996001;Q11996001
Q11997873;Q11997873
Q11999368;Q11999368
Q12000744;Q12000744
Q12003657;Q12003657
Q12005352;Q12005352
Q12007486;Trollfoss
Q12007671;Q12007671
Q12008901;Q12008901
Q12021027;Q12021027
Q12027799;Q12027799
Q12034462;Q12034462
Q12036019;Q12036019
Q12038613;Q12038613
Q12042605;Q12042605
Q12047586;Q12047586
Q12057662;Q12057662
Q12072870;Whitewater Falls (North Carolina)
Q12085524;Q12085524
Q12086010;Bukhtivets
Q12088324;Q12088324
Q12094547;Гейзер
Q12097073;Horodyliv Waterfall
Q12100924;Q12100924
Q12102272;Q12102272
Q12104426;Genetckiy Huk
Q12108008;Q12108008
Q12108377;Q12108377
Q12114159;Q12114159
Q12115434;Q12115434
Q12116951;Q12116951
Q12120804;Q12120804
Q12129772;Лужковский водопад
Q12134737;Q12134737
Q12144478;Probiy
Q12145309;Q12145309
Q12149529;Q12149529
Q12150256;Q12150256
Q12152616;Q12152616
Q12154338;Sokilets Waterfalls
Q12154376;Solovei Waterfalls
Q12154583;Q12154583
Q12157074;Q12157074
Q12158603;Sukil waterfalls
Q12161799;Q12161799
Q12162679;Труфанецкий водопад
Q12269094;Waterfall of Xorroxin
Q12273882;Boyana waterfall
Q12274051;Q12274051
Q12274393;Bâlea Waterfall
Q12275229;Q12275229
Q12282664;Карловский водопад
Q12289138;Ovcharchenski Waterfall
Q12291012;Q12291012
Q12293861;Skaklya
Q12293862;Skaklya, Vratsa
Q12294033;Q12294033
Q12295753;Q12295753
Q12307793;Q12307793
Q12333143;Q12333143
Q12333942;Rumford Falls
Q12344735;Q12344735
Q12355404;Lower Nefcerka Falls
Q12357326;Q12357326
Q12358365;Q12358365
Q12366813;Q12366813
Q12367197;Q12367197
Q12370881;Q12370881
Q12371264;Nõmmeveski Waterfall
Q12371854;Q12371854
Q12377858;Q12377858
Q12378162;Q12378162
Q12388465;Q12388465
Q12414222;Aruvikkuzhi Waterfalls
Q12423476;Gandahati waterfall
Q12434605;Dhua Kund
Q12459431;Sweet Falls
Q12471114;Q12471114
Q12471115;Q12471115
Q12471118;Q12471118
Q12471119;Q12471119
Q12471120;Q12471120
Q12471121;Q12471121
Q12471122;Telun Berasap Falls
Q12471128;Q12471128
Q12471130;Q12471130
Q12471131;Q12471131
Q12471132;Q12471132
Q12471133;Q12471133
Q12471134;Q12471134
Q12471135;Q12471135
Q12479659;Curug Gendang
Q12479665;Curug Panganten
Q12479667;Curug Orok
Q12636941;Miljacka
Q12644874;Šištica waterfall
Q12644875;Waterfall at Bukva
Q12645596;Zarečki krov
Q12646273;Ždrimci waterfall
Q12682206;Q12682206
Q12682209;Q12682209
Q12717015;Q12717015
Q12717778;Q12717778
Q12717860;Q12717860
Q12718021;Q12718021
Q12718694;Q12718694
Q12718790;Svanfossen
Q12723593;Ciucaş Fall
Q12749659;Q12749659
Q12758400;Roški slap
Q12761256;Q12761256
Q12766919;Hlbočiansky vodopád
Q12785839;Q12785839
Q12787155;Q12787155
Q12792383;Q12792383
Q12794088;Q12794088
Q12796977;Q12796977
Q12797441;Nežica
Q12797989;Q12797989
Q12798831;Q12798831
Q12800156;Ribnica
Q12802844;Q12802844
Q12802845;Grmečica waterfalls
Q12802846;Q12802846
Q12802847;Q12802847
Q12802849;Q12802849
Q12804276;Q12804276
Q12862671;Black Banksia Falls
Q12864530;Wongalee Falls
Q12977266;Coutrallam Falls
Q12981899;Štrbački buk
Q13016157;Khlong Pao waterfall
Q13016158;Krung Nang waterfall
Q13016161;Khoi Mok waterfall
Q13016162;Tat Man waterfall
Q13016163;Than Sawan waterfall
Q13016164;Q13016164
Q13016165;Ton Tong waterfall
Q13016166;Than Sawan waterfall
Q13016167;Than Sawan waterfall
Q13016169;Tat Luang waterfall
Q13016170;Sai Khao waterfall
Q13016172;Krang Chan waterfall
Q13016173;Wang Pian waterfall
Q13016174;Santi Suk waterfall
Q13016176;Sapan waterfall
Q13016177;Sila Phet waterfall
Q13016179;Erawan waterfall
Q13016180;Mae Yai waterfall
Q13047158;Sotira Waterfalls
Q13114092;Q13114092
Q13114847;Venanbravadi Waterfalls
Q13157282;Eas Mòr
Q13185628;Rupse Falls
Q13189122;Q13189122
Q13189762;Q13189762
Q13190804;Q13190804
Q13191383;Q13191383
Q13407819;Q13407819
Q13416097;Q13416097
Q13423947;Mamy Wata waterfall
Q13581038;Hønefossen
Q14088620;Q14088620
Q14088704;Q14088704
Q14468586;Lisbon Falls
Q14476127;Steall Abhainn na Cloich
Q14508715;Sgwd Gwladys
Q14530256;Ægissíðufoss
Q14530263;Q14530263
Q14530276;Írárfoss
Q14532122;Stuiben-Fall
Q14622486;Q14622486
Q14622489;Q14622489
Q14682183;Hedge Creek Falls
Q14683421;Mossbrae Falls
Q14684558;Helen Hunt Falls
Q14685070;Rainbow Falls (Manitou Springs, Colorado)
Q14685091;Silver Cascade Falls (Colorado Springs, Colorado)
Q14685128;Treasure Falls, Colorado
Q14686627;Estatoah Falls
Q14704533;Colter Falls
Q14709282;Tamolitch Falls
Q14709453;Pawtucket Falls (Rhode Island)
Q14713597;Big Spring Creek Falls
Q14713605;Canyon Falls (Washington)
Q14713866;Paradise River waterfalls
Q14713914;Swampy Meadows Falls
Q14714687;Colonnade Falls
Q14714730;Hidden Falls (Teton County, Wyoming)
Q14714850;Terraced Falls
Q14776034;Q14776034
Q14874566;Bonnington Falls
Q14874647;Kinuseo Falls
Q14875001;Nistowiak Falls
Q14935630;Montezuma Falls
Q14948313;Q14948313
Q15056625;Q15056625
Q15060016;Q15060016
Q15060487;Q15060487
Q15063812;Bjølsenfossen
Q15107354;Bandeira
Q15117016;The Rhine at Laufenburg
Q15120101;Q15120101
Q15128570;Q15128570
Q15131407;Furebergsfossen
Q15169072;Q15169072
Q15169136;Katoomba Falls
Q15208043;Cauldron Linn (River Devon)
Q15211731;Corrie Spout
Q15215833;Eas Bàn, Glen Elchaig (west)
Q15218443;Abavas rumba
Q15221764;Glenmacnass Waterfall
Q15226749;Hum hum waterfall
Q15226777;Humbert Falls
Q15228851;Ishneich
Q15235830;Kettle Caldron
Q15244484;Manawaiopuna Falls
Q15260306;Murnoch Spout
Q15261797;Ness Waterfall
Q15278988;Sput Dubh, Loch Ard
Q15278989;Sput Rolla
Q15560122;Wli waterfalls
Q15637852;Ashgill Force
Q15642630;Agnes Vaille Falls
Q15653559;Patalpani waterfall
Q15723117;Hanumangundi Falls
Q15724210;Q15724210
Q15724775;Bagra
Q15724826;Q15724826
Q15793025;Buchenegger Wasserfälle
Q15905114;Penglai Waterfall
Q15907163;Yuntan Waterfall
Q15910538;Horseshoe Falls (South Africa)
Q15912407;Wulai Waterfall
Q16044749;Q16044749
Q16044755;Q16044755
Q16044761;Q16044761
Q16044764;Q16044764
Q16044766;Q16044766
Q16044769;Q16044769
Q16044776;Fadami Waterfall
Q16044788;Q16044788
Q16044791;Q16044791
Q16044797;Q16044797
Q16044807;Q16044807
Q16044810;Q16044810
Q16081364;Kopren Waterfall
Q16133943;Thommankuthu
Q16164002;Kupabal Falls
Q16164997;Q16164997
Q16245673;Chernytskiy
Q16246046;Dhzurla
Q16246798;Golovkinskogo waterfall
Q16248489;Kamianka waterfall
Q16274581;Большой Амгинский
Q16307052;Dat Fa waterfall
Q16307058;Than Sawan waterfall
Q16307063;Nam Tok Phrom Lok
Q16307069;Wang Thong waterfall
Q16307074;Wing Hin waterfall
Q16307077;Si Sangwan  waterfall
Q16307083;Sip Et Chan waterfall
Q16307088;Nam Tok Sunantha
Q16307093;Huai Chomphu waterfall
Q16307103;Q16307103
Q16307108;Huai Hin Fon waterfall
Q16307114;Nam Tok Ai Khiao
Q16307118;Khao Sip Ha Chan waterfall
Q16319152;Gradenbachfall
Q16319621;Q16319621
Q16320166;Luserfall
Q16320804;Q16320804
Q16360437;Q16360437
Q16374253;First Falls
Q16409476;Q16409476
Q16409672;Q16409672
Q16410855;Q16410855
Q16411207;Q16411207
Q16411378;Q16411378
Q16411392;Q16411392
Q16415801;Афурджа
Q16425086;Sauðárfoss
Q16430718;Q16430718
Q16507111;Q16507111
Q16507457;Q16507457
Q16508652;Lagarfoss
Q16534035;Q16534035
Q16536395;Q16536395
Q16539631;Q16539631
Q16541634;Dwoista Siklawa
Q16627473;Q16627473
Q16702935;Kosivskyi Huk
Q16708262;Q16708262
Q16722660;Юканкоски
Q16741017;Q16741017
Q16742104;Pego do inferno
Q16761408;Q16761408
Q16798429;Q16798429
Q16845075;Boti falls
Q16860774;Drios Falls
Q16864328;Moramo Waterfalls
Q16873692;Koraiyar Falls
Q16879039;Kotla Waterfall Bagh AjK
Q16881856;Maliau Falls
Q16888311;Kabwelume Falls
Q16890014;Tenaru Falls
Q16890111;Cascade Falls (Osceola)
Q16892368;Ho'opi'i Falls
Q16893129;Kapachira Falls
Q16894353;Lower Salmon Falls
Q16894502;Magwa Falls
Q16895500;Mud Creek Falls
Q16896816;Maniava waterfall
Q16897091;Rusyliv Waterfalls
Q16897572;Vchelka
Q16897953;Upper Salmon Falls
Q16899180;Rearguard Falls
Q16900756;Stonewall Creek Falls
Q16902804;Wachirathan Falls
Q16909460;Ithaca Falls
Q16911154;Sirimane Falls
Q16919384;Devaragundi
Q16934919;Law's Falls
Q16938776;Newell Falls
Q16938801;El Salto
Q16943731;Darnell Falls
Q16976126;Koosalli Water Falls
Q16976932;Pattathippara Falls
Q16985460;Brooks Falls
Q16990809;Q16990809
Q17005596;Falling Creek Falls
Q17027454;Vajrai Waterfall
Q17028083;Q17028083
Q17029494;Risco waterfall
Q17051002;First Falls
Q17051775;Ingalalla Waterfalls
Q17052029;Kanalla Falls
Q17053320;Nelson Falls
Q17063517;Khao Soi Dao waterfall
Q17095476;Q17095476
Q17107524;McNeil Falls
Q17107636;Salmon Falls
Q17108171;Steinhatchee Falls
Q17172701;Q17172701
Q17191314;Ashiribetsu Falls
Q17191322;Q17191322
Q17209730;Q17209730
Q17210022;Q17210022
Q17213259;Q17213259
Q17214215;Q17214215
Q17216692;Q17216692
Q17218363;Fufu Falls
Q17219058;Q17219058
Q17228813;Q17228813
Q17294134;Véu da Noiva Falls
Q17294136;Q17294136
Q17294140;Pulo do Lobo
Q17294142;Fecha de Barjas waterfall
Q17294194;Q17294194
Q17308238;Räva Fall
Q17318660;Cascata da Ribeira Grande
Q17442985;Imofossen
Q17484639;Jadipai waterfall
Q17487683;Vermilion Falls
Q17512802;Burleigh Falls
Q17600866;El Salt
Q17607850;Q17607850
Q17623790;Q17623790
Q17749436;Q17749436
Q17769332;Q17769332
Q17770084;Q17770084
Q17770257;Q17770257
Q17773078;Q17773078
Q17773615;Q17773615
Q17775367;Q17775367
Q17775847;Q17775847
Q17776271;Q17776271
Q17778646;Q17778646
Q17991099;Q17991099
Q17997832;Q17997832
Q17997834;Q17997834
Q17997835;Q17997835
Q17997837;Q17997837
Q17997838;Q17997838
Q17997839;Q17997839
Q17997840;Q17997840
Q17997842;Q17997842
Q17997845;Q17997845
Q17997847;Q17997847
Q17997848;Q17997848
Q18005355;Q18005355
Q18005497;Q18005497
Q18005532;Q18005532
Q18006720;cascada de Sant Esperit
Q18009259;Grande cascade de Tendon
Q18028697;Wasserfall zum Toten Weib
Q18045710;Medovyye Vodopady
Q18148722;Adobe Falls
Q18156736;Pearson's Falls
Q18168188;Salmon House Falls
Q18274237;Chegem Waterfalls
Q18324979;Nang Rong waterfall
Q18338417;Gedmysh Waterfalls
Q18344053;Kumbhavurutty Waterfalls
Q18380241;Q18380241
Q18386789;Kamarang Great Falls
Q18387283;Katiki falls
Q18413918;Q18413918
Q18466430;Q18466430
Q18466521;Q18466521
Q18466598;Q18466598
Q18481600;Q18481600
Q18481615;Q18481615
Q18626484;Q18626484
Q18626517;Turje kelder
Q18626605;Tõrvajõe juga
Q18626703;Укуору
Q18629279;Q18629279
Q18729951;Q18729951
Q18748610;Nykkjesøyfossen
Q18761225;Suchavskyi Huk
Q18987373;Khoiyachora Waterfall
Q19322892;Salmon River Falls
Q19368619;Puits des Tines
Q19370893;Q19370893
Q19370900;Q19370900
Q19370916;Q19370916
Q19370948;Q19370948
Q19370968;Nedre Foss
Q19370984;Q19370984
Q19370997;Q19370997
Q19371002;Q19371002
Q19371061;Q19371061
Q19371100;Q19371100
Q19371162;Cascade de Cerveyrieu
Q19373781;Q19373781
Q19374142;Q19374142
Q19375087;Q19375087
Q19375147;Q19375147
Q19377242;Q19377242
Q19378709;Q19378709
Q19379175;Q19379175
Q19387015;Q19387015
Q19387118;Q19387118
Q19392572;Tinnfoss
Q19404771;Q19404771
Q19457928;Dabbe Falls, Sagara
Q19580042;Erin-Ijesha Waterfalls
Q19605578;Kyenku water falls
Q19646379;Sedudo Waterfall
Q19679435;Namaste Falls
Q19706037;Q19706037
Q19710937;Dunsinane Falls
Q19721911;Кюрюлюр
Q19723798;Q19723798
Q19723800;Q19723800
Q19723803;Q19723803
Q19723805;Q19723805
Q19723807;Q19723807
Q19723809;Q19723809
Q19723812;Q19723812
Q19737586;Q19737586
Q19745512;Q19745512
Q19768220;Yavornishki waterfall
Q19801840;Q19801840
Q19810503;Q19810503
Q19834981;Q19834981
Q19843212;Bogatha Waterfall
Q19882247;Banoti waterfall
Q19891553;Gayatri Waterfalls
Q19894966;Paarakaphi waterfalls
Q19895826;Rehala Falls
Q19896206;Savatula Gundam Waterfalls
Q19911629;Brekkefossen
Q19916430;Vodopad Chyrkhalyu
Q19917337;Q19917337
Q19932953;Q19932953
Q19934168;Q19934168
Q19936954;Slap Loke
Q20043529;Q20043529
Q20044201;Q20044201
Q20044805;Martuljek Falls
Q20074687;Q20074687
Q20083904;Q20083904
Q20083915;Q20083915
Q20084153;Q20084153
Q20084157;Q20084157
Q20089013;Tsenku Waterfall
Q20109393;Q20109393
Q20109394;Q20109394
Q20109395;Q20109395
Q20109396;Q20109396
Q20109398;Q20109398
Q20127497;Q20127497
Q20127498;Q20127498
Q20127499;Q20127499
Q20127619;Q20127619
Q20189524;Stegovnik Falls
Q20427453;Q20427453
Q20435670;Q20435670
Q20435987;Q20435987
Q20436035;Q20436035
Q20449611;Q20449611
Q20450942;Q20450942
Q20456414;Q20456414
Q20464107;Q20464107
Q20500518;Q20500518
Q20500537;Q20500537
Q20521096;Q20521096
Q20521123;Slap Kloma
Q20521337;Q20521337
Q20521991;Q20521991
Q20522355;Q20522355
Q20523241;Q20523241
Q20523590;Q20523590
Q20570697;Q20570697
Q20573082;Q20573082
Q20594120;Ogwen Falls
Q20597232;Sgwd yr Eira
Q20621831;Q20621831
Q20679974;Q20679974
Q20679995;Q20679995
Q20709990;Seventy Six Falls
Q20719707;Chelavara Falls
Q20757881;Wangxiangtai Waterfall
Q20824002;Q20824002
Q20860720;Q20860720
Q20861112;Starohutiansky waterfall
Q20880767;Scudders Falls
Q20880808;T Lake Falls
Q20880845;Trenton Falls
Q20912669;Q20912669
Q20914824;Q20914824
Q20939931;Q20939931
Q20974071;Q20974071
Q20989071;Q20989071
Q21007933;Q21007933
Q21007995;Q21007995
Q21008283;Q21008283
Q21008752;Ess na Larach
Q21012645;Q21012645
Q21012650;Q21012650
Q21013511;Q21013511
Q21027208;Q21027208
Q21027209;Q21027209
Q21042414;Q21042414
Q21044636;Q21044636
Q21044974;Vodopad Ptichiy
Q21053597;Cascada El Potrillo
Q21053599;Q21053599
Q21054703;Salto Akatula
Q21054707;Q21054707
Q21054709;Salto El Humo
Q21054711;Q21054711
Q21054713;Q21054713
Q21054714;Salto Kiuras
Q21054715;Salto Kunbas Karma
Q21054717;Salto Mataka
Q21054719;Salto Tarica
Q21054722;Salto Waldaukitan
Q21054724;Salto Yahu
Q21061624;Mallyan Spout
Q21061677;Taylor Gill Force
Q21062061;Becky Falls
Q21099744;Q21099744
Q21099745;Q21099745
Q21099746;Q21099746
Q21099747;Q21099747
Q21099748;Q21099748
Q21099749;Q21099749
Q21099750;Q21099750
Q21099751;Q21099751
Q21099752;Q21099752
Q21099753;Q21099753
Q21099754;Q21099754
Q21099819;Q21099819
Q21196416;Grace's High Falls
Q21294286;Q21294286
Q21294287;Q21294287
Q21328866;Q21328866
Q21331642;Chutes Musagara
Q21403948;Q21403948
Q21403983;Q21403983
Q21404249;Q21404249
Q21404657;Q21404657
Q21404844;Q21404844
Q21404874;Q21404874
Q21405171;Q21405171
Q21406897;Q21406897
Q21407230;Q21407230
Q21408844;Q21408844
Q21409182;Q21409182
Q21409846;Q21409846
Q21411976;Q21411976
Q21413174;Q21413174
Q21418137;Q21418137
Q21419098;Q21419098
Q21423090;Q21423090
Q21425143;Q21425143
Q21428884;Q21428884
Q21429783;Q21429783
Q21431965;Q21431965
Q21432889;Q21432889
Q21434978;Q21434978
Q21436763;Q21436763
Q21438029;Q21438029
Q21517209;Lesmurdie Falls
Q21534708;Vlahi Waterfall
Q21653764;Todoroki Falls
Q21654302;Q21654302
Q21696783;Q21696783
Q21696828;Q21696828
Q21696830;Q21696830
Q21737883;Wurayah Waterfall
Q21738747;Vodopad Kravica
Q21741772;Q21741772
Q21744858;Q21744858
Q21773064;Chutes de Koudou
Q21787651;Cascades De Sosso
Q21792176;Q21792176
Q21792189;Q21792189
Q21794514;Q21794514
Q21795592;Cachoeira Pau Grande
Q21795835;Cachoeira dos Periquitos
Q21796535;Q21796535
Q21798547;Cachoeira Lajes
Q21798981;Cachoeira de Madeira
Q21799135;Cachuela Mayo Mayo
Q21799228;Cachuela Misericordia
Q21802744;Cachuela El Tumbo
Q21802993;Q21802993
Q21803026;Q21803026
Q21803369;Cachoeira Chocolatal
Q21804800;Cachoeira das Bananeiras
Q21804903;Cachuela Bolivar
Q21816316;Saut-Mathurine
Q21826985;Salto de Leica
Q21828048;Salto Caniguá
Q21828061;Salto del Valiente
Q21828299;Gran Salto de Macona
Q21828423;Salto Irene
Q21829421;Salto Cuatro Hermanas
Q21836591;Saltos del Nihuil
Q21836941;Salto del Page
Q21839627;Salto del Feo
Q21842227;El Saltillo de las Nalcas
Q21845421;Salto Alto
Q21858195;Mühlauer Wasserfall
Q21858995;Leiterfall
Q21858996;Gößnitzfall
Q21859244;Schleierfall
Q21862149;Kleizleggwasserfall
Q21862925;Kobelyakskiye Porogi
Q21863974;Wienerfall
Q21865497;Schleierfall
Q21865582;Schreinbachfall
Q21866055;Mira Fall
Q21867049;La Clarissa Fall
Q21867054;Laguna Azul Falls
Q21867072;Little Fall
Q21867089;Q21867089
Q21867134;Meditation Falls
Q21867135;Meditation Rapids
Q21867162;Monkey Fall
Q21867163;Q21867163
Q21867244;Paslow Fall
Q21867245;Paslow Fall
Q21867266;The Pitcher
Q21867410;Sapote Fall
Q21867511;Swasey Stopper Fall
Q21867543;Q21867543
Q21867548;Catarata Victoria
Q21868903;Lassingfall
Q21870388;Q21870388
Q21870449;Bull Reef Falls
Q21870575;Davis Falls
Q21870590;Double Fall
Q21870631;First Fall
Q21870707;Q21870707
Q21870709;Hell Gate Falls
Q21870710;Hellgate Run
Q21871110;Gössfälle
Q21871227;Groppensteinerfall
Q21874865;Sulzbachfall
