entity;label
Q37926890;Озеро Дабатын-Эхин-Нур
Q37926894;Озеро Дада-Нур
Q37926901;Озеро Дагачи
Q37926907;Озеро Дальнее
Q37926907;Озеро Дальнее
Q37926907;Озеро Дальнее
Q37926907;Озеро Дальнее
Q37926907;Озеро Дальнее
Q37926934;Озеро Дальнее Куликово
Q37926939;Озеро Дальшино
Q37926942;Озеро Далай
Q37926950;Озеро Данилино
Q37926953;Озеро Далёкое
Q37926966;Озеро Даниковское
Q37926981;Озеро Дарга
Q37926984;Озеро Даровое
Q37926993;Озеро Давленколь
Q37926997;Озеро Давыдкино
Q37927001;Озеро Давыдовское
Q37927008;Озеро Дед-Хулсун
Q37927012;Озеро Дедушкино
Q37927015;Озеро Дегегна
Q37927023;Озеро Дехино
Q37927029;Озеро Демьян
Q37927033;Озеро Демей
Q37927055;Озеро Деревенское
Q37927059;Озеро Дергановское
Q37927067;Озеро Держинское
Q37927070;Озеро Дерзкое
Q37927072;Озеро Дешембинское
Q37927099;Озеро Дикое
Q37927099;Озеро Дикое
Q37927099;Озеро Дикое
Q37927099;Озеро Дикое
Q22054827;Дикое
Q37927133;Озеро Дитячье
Q37927154;Озеро Длинное
Q37927154;Озеро Длинное
Q37927154;Озеро Длинное
Q37927154;Озеро Длинное
Q37927174;Озеро Дмитриевское
Q37927178;Озеро Долгенькое
Q37927180;Озеро Долгий Сор
Q37927188;Озеро Долгоносое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927205;Озеро Долгое
Q37927297;Озеро Долгушево
Q37927299;Озеро Долоссо
Q37927301;Озеро Долосцы
Q37927303;Озеро Доловое
Q37927307;Озеро Должино
Q37927317;Озеро Домашнее
Q37927318;Озеро Домшинское
Q37927320;Озеро Донгдя
Q37927327;Озеро Дореево
Q37927330;Озеро Дорогушино
Q37927333;Озеро Доронино
Q37927335;Озеро Дорожив
Q37927336;Озеро Дорожное
Q37927336;Озеро Дорожное
Q37927336;Озеро Дорожное
Q37927347;Озеро Досми
Q37927348;Довсун (озеро)
Q37927349;Озеро Дозор-Нур
Q37927353;Озеро Дреговское
Q37927358;Озеро Дровяное
Q37927361;Озеро Дружинное
Q37927362;Озеро Дружково
Q37927363;Озеро Дрязло
Q37927365;Озеро Дубец
Q37927366;Озеро Дубняговское
Q37927372;Озеро Дубровное
Q37927372;Озеро Дубровное
Q37927372;Озеро Дубровное
Q37927381;Озеро Духовое
Q37927385;Озеро Дуниловское
Q37927386;Озеро Дуня
Q37927388;Озеро Дурбетовское
Q37927393;Озеро Дурница
Q37927394;Озеро Дурново
Q37927396;Озеро Дуроевское Первое
Q37927399;Озеро Дусанкуль
Q37927400;Озеро Дутое
Q37927419;Озеро Дыкта
Q37927434;Озеро Джолуо
Q37927435;Озеро Джугдыр
Q37927440;Озеро Эбе
Q37927445;Озеро Эхин-Нур
Q37927446;Озеро Экитыки
Q37927447;Озеро Эконор
Q37927449;Озеро Эксенд
Q37927450;Озеро Эльбаккуль
Q37927451;Озеро Эльген
Q37927452;Озеро Эльмис
Q37927454;Озеро Эльмюд-Ярви
Q37927455;Озеро Элли-Ламби
Q37927456;Озеро Эманджа
Q37927459;Озеро Эмген-Холь
Q37927462;Озеро Эниколь
Q37927464;Озеро Энингиламби
Q37927465;Озеро Энтль-Янта-Лор
Q37927466;Озеро Эрекша
Q37927469;Озеро Этурергытхын
Q37927470;Озеро Этыгуль
Q37927471;Озеро Эялин-Ярви
Q37927473;Озеро Эйик
Q37927474;Озеро Фадиха
Q37927475;Озеро Фатеево
Q37927476;Озеро Федосово
Q37927478;Озеро Федоткино
Q37927479;Озеро Федотово
Q37927480;Озеро Фигурное
Q37927480;Озеро Фигурное
Q37927480;Озеро Фигурное
Q37927480;Озеро Фигурное
Q37927487;Озеро Филатово
Q37927490;Озеро Филимоново
Q37927491;Озеро Филинское
Q37927492;Озеро Филиппово
Q37927493;Озеро Фомичёво
Q37927496;Озеро Фомино
Q37927498;Озеро Фотейто
Q37927504;Озеро Фуртик
Q37927507;Озеро Фёдоровское
Q37927519;Озеро Гальянье
Q37927520;Озеро Гальянное
Q37927524;Озеро Галинское
Q37927525;Озеро Галмачинское
Q37927526;Озеро Галузино
Q37927530;Озеро Гарь
Q37927535;Озеро Гатин
Q37927537;Озеро Гатное
Q37927547;Озеро Гаенга
Q37927550;Озеро Гебежское
Q37927551;Озеро Генеральское
Q37927562;Озеро Гизелькуль
Q37927563;Озеро Гладкое
Q37927567;Озеро Глазино
Q37927568;Озеро Глазовское
Q37927570;Озеро Глинище
Q21865999;Озеро Глубокое
Q21865999;Озеро Глубокое
Q21865999;Озеро Глубокое
Q21865999;Озеро Глубокое
Q21865999;Озеро Глубокое
Q21865999;Озеро Глубокое
Q21865999;Озеро Глубокое
Q37927622;Озеро Глухое
Q37927622;Озеро Глухое
Q37927622;Озеро Глухое
Q37927622;Озеро Глухое
Q37927622;Озеро Глухое
Q37927622;Озеро Глухое
Q37927622;Озеро Глухое
Q37927622;Озеро Глухое
Q37927622;Озеро Глухое
Q37927646;Озеро Глушневское
Q37927649;Озеро Глыбай
Q37927651;Озеро Глыбоцко
Q37927654;Озеро Гнедуха
Q37927655;Озеро Гнильское
Q37927659;Озеро Гнилое
Q37927659;Озеро Гнилое
Q37927663;Озеро Годовник
Q37927671;Озеро Голечное
Q37927689;Озеро Горько-Солёное
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927805;Озеро Горькое
Q37927851;Озеро Горбовское
Q37927854;Озеро Горбыллах
Q37927867;Озеро Горелое
Q37927874;Озеро Горхон
Q37927877;Озеро Горковское
Q37927883;Озеро Горное
Q37927883;Озеро Горное
Q37927886;Озеро Городенское
Q37927895;Озеро Городно
Q37927895;Озеро Городно
Q37927895;Озеро Городно
Q37927902;Озеро Городёнок
Q37927904;Озеро Горохово
Q37927921;Озеро Гремячье
Q37927926;Озеро Грибно
Q37927930;Озеро Гришино
Q37927930;Озеро Гришино
Q37927938;Озеро Груздёво
Q37927939;Озеро Грузское
Q37927946;Озеро Грязное
Q37927946;Озеро Грязное
Q37927961;Озеро Гуджирное
Q37927966;Озеро Гульматлы
Q37927967;Озеро Гунда
Q37927969;Озеро Гурьевка
Q37927970;Озеро Гурино
Q37927972;Озеро Гусевское
Q37927974;Озеро Гусино
Q37927975;Озеро Гусиновское
Q37927981;Озеро Гусиное
Q37927981;Озеро Гусиное
Q37927981;Озеро Гусиное
Q37928007;Озеро Гускуль
Q37928010;Гуйлли
Q37928022;Озеро Ичкино
Q37928026;Озеро Иган
Q37928029;Озеро Игозеро
Q37928031;Озеро Игренево
Q37928032;Озеро Игуль
Q37928038;Озеро Икбулат
Q37928042;Озеро Иклор
Q37928047;Озеро Иксозеро
Q37928053;Озеро Ильчук
Q37928056;Озеро Ильинское
Q37928059;Озеро Ильмень
Q37928059;Озеро Ильмень
Q37928059;Озеро Ильмень
Q37928059;Озеро Ильмень
Q37928059;Озеро Ильмень
Q37928059;Озеро Ильмень
Q37928059;Озеро Ильмень
Q37928070;Озеро Ильмень Калинин
Q37928074;Озеро Ильменское
Q37928075;Озеро Ильюшино
Q37928077;Озеро Иланкуль
Q37928079;Озеро Илемное
Q37928080;Озеро Илиговское
Q37928087;Озеро Илкан-Яр
Q37928088;Озеро Иллекуль
Q37928090;Озеро Илос
Q37928096;Озеро Илясово
Q37928097;Озеро Илюбайсор
Q37928110;Озеро Индеры
Q37928112;Озеро Индок
Q37928116;Озеро Ингалы
Q37928125;Озеро Ингур
Q37928129;Озеро Иннокентьевское
Q37928129;Озеро Иннокентьевское
Q37928141;Озеро Интенис
Q37928147;Озеро Инышко
Q37928156;Озеро Ионинское
Q37928166;Озеро Ираку
Q37928177;Озеро Ирбитское
Q37928181;Озеро Ирча
Q37928184;Озеро Иргень
Q37928187;Озеро Ирги
Q37928191;Озеро Ирисовые
Q37928214;Ирутъярви
Q37928229;Озеро Исенно
Q37928236;Озеро Ишалино
Q37928239;Озеро Ишкуль
Q37928244;Озеро Ишкулино
Q37928247;Озеро Иштомозеро
Q37928253;Озеро Исинга
Q37928257;Озеро Искандор
Q37928262;Озеро Искорское
Q37928276;Озеро Источное
Q37928276;Озеро Источное
Q37928276;Озеро Источное
Q37928294;Озеро Истошенское
Q37928298;Озеро Исцо
Q37928316;Озеро Иткуль
Q37928329;Озеро Ивачевское
Q37928346;Озеро Иванково
Q37928349;Озеро Иваново
Q37928349;Озеро Иваново
Q37928355;Озеро Ивановское
Q37928355;Озеро Ивановское
Q37928376;озеро Ивот
Q37928389;Озеро Ижмозеро
Q37928397;Озеро Изотово
Q37928406;Озеро Извилистое
Q37928419;Озеро Кабалы
Q37928434;Озеро Кабанье
Q37928437;Озеро Кабаново
Q37928442;Озеро Кабанцево
Q37928448;Озеро Кабычак
Q37928454;Озеро Качевицкое
Q37928458;Озеро Качканай
Q37928460;Озеро Качозеро
Q37928463;Озеро Кадь
Q37928471;Озеро Кадниковское
Q37928484;Озеро Каинкуль
Q37928518;Озеро Кальяр
Q37928538;Озеро Калгачинское
Q37928541;Озеро Калган
Q37928556;Озеро Калинкино
Q37928564;Озеро Калкан
Q37928577;Озеро Калмацкое
Q37928592;Озеро Калпины
Q37928603;Озеро Калыгыр
Q37928606;Озеро Калыкуль
Q37928610;Озеро Калымъяхсор
Q37928637;Озеро Каменное
Q37928637;Озеро Каменное
Q37928637;Озеро Каменное
Q37928637;Озеро Каменное
Q37928637;Озеро Каменное
Q37928637;Озеро Каменное
Q37928637;Озеро Каменное
Q37928737;Озеро Каменское
Q37928741;Озеро Камешное
Q37928749;Озеро Каминское
Q37928752;Озеро Камо
Q37928756;Озеро Камыши
Q37928762;Озеро Камышино
Q37928769;Озеро Камышлово
Q37928769;Озеро Камышлово
Q32198963;Озеро Камышное
Q32198963;Озеро Камышное
Q32198963;Озеро Камышное
Q32198963;Озеро Камышное
Q32198963;Озеро Камышное
Q32198963;Озеро Камышное
Q32198963;Озеро Камышное
Q37928852;Озеро Камышовое
Q37928863;Озеро Канакшозеро
Q37928871;Озеро Кандерлы
Q37928884;Озеро Кангалы
Q37928914;Озеро Капорское
Q37928917;Каппала
Q37928931;Кара-Холь (озеро)
Q37928947;Озеро Карабай
Q37928962;Озеро Карачура
Q37928966;Озеро Карагаевское
Q37928972;Озеро Карагайкуль
Q37928972;Озеро Карагайкуль
Q37928980;Озеро Карагайлы
Q37928984;Озеро Карагайское
Q37928991;Озеро Карагуш
Q37928995;Озеро Карагуз
Q37929002;Озеро Каракуль
Q37929009;Озеро Караматкуль
Q37929016;Озеро Каранино
Q37929019;Озеро Карась
Q37929019;Озеро Карась
Q37929025;Озеро Карасьяр
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929029;Озеро Карасье
Q37929101;Озеро Карасевое
Q37929101;Озеро Карасевое
Q37929115;Озеро Караси
Q37929130;Озеро Карасиное
Q37929130;Озеро Карасиное
Q37929150;Озеро Карасёвое
Q37929156;Озеро Каратабан
Q37929167;Озеро Каратай
Q37929182;Озеро Каратым
Q37929193;Озеро Караульное
Q37929199;Озеро Карбалык
Q37929209;Озеро Каргачинское
Q37929213;Озеро Каргакуль
Q37929220;Озеро Каргат
Q37929224;Озеро Каргинское
Q37929234;Озеро Кармыскалы
Q37929238;Озеро Карнаухово
Q37929251;Озеро Карповское
Q37929265;Озеро Картабыз
Q37929268;Озеро Карташëво
Q37929275;Озеро Каряка
Q37929279;Озеро Карымское
Q37929290;Озеро Касаргуль
Q37929304;Озеро Каскозеро
Q37929315;Озеро Катанаевское
Q37929322;Озеро Катар
Q37929330;Озеро Катыское
Q37929346;Озеро Кай-Лор
Q37929359;Озеро Кайдауловское
Q37929365;Озеро Кайлинское
Q37929382;Озеро Кайлы
Q37929395;Озеро Кайранколь
Q37929404;Озеро Казачье
Q37929418;Озеро Казанское
Q37929424;Озеро Казатово
Q37929435;Озеро Казырлы
Q37929438;Озеро Казённое
Q37929438;Озеро Казённое
Q37929446;Озеро Кебское
Q37929455;Озеро Кедровое
Q37929480;Озеро Келдовское
Q37929515;Озеро Керенколь
Q37929518;Озеро Кергенду
Q37929521;Озеро Кергозеро
Q37929521;Озеро Кергозеро
Q37929531;Озеро Кэрты
Q37929533;Озеро Керванто
Q37929556;Озеро Хагальгим
Q37929564;Озеро Хаканази
Q37929571;Озеро Халактырское
Q37929582;Озеро Халиковское
Q37929596;Озеро Ханата
Q37929608;Озеро Хангир
Q37929627;Озеро Хар-Гота
Q37929660;Озеро Харинское
Q37929663;Озеро Харитом
Q37929694;Озеро Хавон
Q37929698;Озеро Хайбалык
Q37929702;Озеро Хаймисановское
Q37929718;Озеро Хэкчекит
Q37929745;Озеро Хиагда
Q37929769;Хирвилампи
Q37929777;Озеро Хивтозеро
Q37929800;Озеро Хмелино
Q37929807;Озеро Хохлан
Q37929807;Озеро Хохлан
Q37929814;Озеро Хохлатое
Q37929824;Озеро Хохловатое
Q37929841;Озеро Холинки
Q37929852;Озеро Холодное
Q37929855;Озеро Холостуйское
Q37929881;Озеро Хорги
Q37929889;Озеро Хорхапэто
Q37929899;Озеро Хорошее
Q37929902;Озеро Хорошонок
Q37929917;Озеро Хотавец
Q37929934;Озеро Хребтевое
Q37929937;Озеро Хребтовское
Q37929943;Озеро Хрящево
Q37929964;Озеро Хулата
Q37929967;Хулларинъярви
Q37929976;Озеро Хусэтэй
Q37929979;Озеро Хусо-Нур
Q37929985;Озеро Хутэл-Нур
Q37930001;Озеро Хворое
Q37930005;Озеро Хвощевое
Q37930017;Озеро Хвошня
Q37930033;Озеро Кичиер
Q37930037;Озеро Кичкибаз
Q37930046;Озеро Килемарское
Q37930061;Озеро Километровое
Q37930071;Озеро Киотеми
Q37930077;Озеро Кирды
Q37930091;Озеро Кириково
Q37930096;Озеро Кирино
Q37930099;Озеро Киринское
Q37930103;Озеро Киржакуль
Q37930111;Озеро Кишемское
Q37930128;Озеро Кислое
Q37930134;Озеро Кицковское
Q37930149;Кивиярви (озеро, Лоймольское сельское поселение, восточное)
Q37930170;Кивикко-Сяюняс
Q37930174;Озеро Кияшкин Лиман
Q37930188;Озеро Клещёво
Q37930201;Озеро Климово
Q37930208;Озеро Клоновское
Q37930215;Озеро Ключевое
Q37930218;Озеро Ключи
Q37930221;Озеро Клюквинское
Q37930229;Озеро Кобыльское
Q37930242;Озеро Кочакуль
Q37930245;Озеро Кочкарное
Q37930245;Озеро Кочкарное
Q37930250;Озеро Кочкомозеро
Q37930260;Озеро Кочулино
Q37930263;Озеро Кочушлы
Q37930267;Озеро Кочёвка
Q37930294;Озеро Когонан
Q37930297;Озеро Когояр
Q37930297;Озеро Когояр
Q37930312;Озеро Коим-Лор
Q37930319;Озеро Кокарево
Q37930333;Озеро Кокольнинское
Q37930351;Озеро Кокшово
Q37930355;Озеро Коксинское
Q37930359;Озеро Коктыш
Q37930364;Озеро Кокуй
Q37930368;Озеро Кокуйское
Q37930370;Озеро Кольчужное
Q37930380;Озеро Кольцовский Байкал
Q37930390;Озеро Коленистое
Q37930397;Озеро Колинки
Q37930406;Озеро Колмаково
Q37930421;Озеро Колодное
Q37930427;Озеро Колокольниково
Q37930450;Озеро Колонтур
Q37930464;Озеро Коложо
Q37930479;Озеро Колпино
Q37930479;Озеро Колпино
Q37930500;Озеро Колын-Лор
Q37930505;Озеро Колыповское Первое
Q37930523;Озеро Комкуль
Q37930543;Озеро Комылье
Q37930567;Озеро Кондуслинское
Q37930581;Конгелоярви
Q37930591;Озеро Коновалово
Q37930611;Озеро Конёво
Q37930620;Озеро Копанец
Q37930652;Озеро Коптёвское
Q37930667;Озеро Корбозеро
Q37930667;Озеро Корбозеро
Q37930676;Озеро Корбозерское
Q37930685;Озеро Корегощ
Q37930699;Озеро Корено
Q37930703;Озеро Коргозеро
Q37930713;Озеро Кормовище
Q37930724;Озеро Корнилово
Q37930728;Озеро Коробейниково
Q37930743;Озеро Коростелевское
Q37930747;Озеро Коростинское
Q37930752;Озеро Коровино
Q37930759;Корпиярви (озеро, бассейн Тулемайоки)
Q37930765;Корпиярви (озеро, Калевальский район)
Q37930768;Корпиярви (озеро, Кестеньгское сельское поселение)
Q37930782;Озеро Коршуново
Q37930791;Озеро Корякино
Q37930806;Озеро Косачёво
Q37930809;Озеро Косачёвое
Q37930812;Озеро Косарно
Q37930818;Озеро Кошара
Q37930822;Озеро Кошелинское
Q37930827;Озеро Кошимское
Q37930840;Озеро Кошкино
Q37930866;Озеро Кошкуль
Q37930866;Озеро Кошкуль
Q37930873;Озеро Косковское
Q37930891;Озеро Косое
Q4332100;Озеро Костакан
Q37930903;Озеро Костино
Q37930903;Озеро Костино
Q37930911;Озеро Костоусовское
Q37930916;Озеро Костыли
Q37930934;Озеро Котельное
Q37930957;Озеро Котокельское
Q37930963;Озеро Котыярви
Q37930980;Озеро Коваклы
Q37930992;Ковера (озеро)
Q37930999;Озеро Ковозеро
Q37931006;Озеро Ковяжное
Q37931013;Озеро Койдозеро
Q37931029;Озеро Кожакуль
Q37931033;Озеро Кожаное
Q37931037;Озеро Кожено
Q37931053;Озеро Козинка
Q37931059;Озеро Козлово
Q37931065;Озеро Козыревское
Q37931076;Озеро Красенькое
Q37931090;Озеро Красилово
Q37931097;Озеро Краснодубское
Q37931103;Озеро Красногородское
Q37931157;Озеро Красный Окунь
Q37931164;Озеро Красулин
Q37931173;Озеро Крайнее
Q37931176;Озеро Кременное
Q37931188;Озеро Крессы
Q37931242;Озеро Кривильды
Q37931254;Озеро Кривоглазово
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931298;Озеро Кривое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931578;Озеро Круглое
Q37931795;Озеро Круглое Большое
Q37931798;Озеро Круглое Малое
Q37931802;Озеро Крупейское
Q37931817;Озеро Крушинное
Q37931821;Озеро Крутишное
Q37931848;Озеро Кряж
Q37931870;Озеро Крюковское
Q37931894;Озеро Кубрино
Q37931909;Озеро Кучегор
Q37931919;Озеро Кучеверинское
Q37931924;Озеро Кучуба-Дмитриевское
Q37931928;Озеро Кучуба-Тавалжанское
Q37931941;Озеро Кудеверское
Q37931951;Озеро Кудо
Q37931951;Озеро Кудо
Q37931959;Озеро Кудринка
Q37931966;Озеро Кугалы
Q37931971;Озеро Кугула
Q37931975;Озеро Куим-Тор
Q37931980;Озеро Кукан
Q37931994;Куккаусъярви
Q37932008;Озеро Куку-Нур
Q37932013;Озеро Кукушкино
Q37932018;Озеро Кукуян
Q37932025;Озеро Кулькисон
Q37932030;Озеро Кулькуль
Q37932038;Озеро Культау
Q37932051;Озеро Куланы
Q37932066;Озеро Куличье
Q37932082;Озеро Куликово
Q37932082;Озеро Куликово
Q37932090;Озеро Кулин
Q37932118;Озеро Кулымах
Q37932121;Озеро Кулымкоевский Сор
Q37932163;Озеро Кумыртки
Q37932176;Озеро Кунашак
Q37932192;Озеро Кундраки
Q37932196;Озеро Кундравинское
Q37932199;Озеро Кунды
Q37932204;Озеро Кунево
Q37932217;Озеро Кунтуды
Q37932221;Озеро Кунуштурское
Q37932231;Куслокки
Q37932260;Озеро Куприяново
Q37932268;Озеро Курья
Q37932271;Озеро Куракли-Маян
Q37932296;Озеро Курема
Q37932300;Озеро Куремка
Q37932304;Озеро Куреново
Q37932313;Озеро Курганное
Q37932318;Озеро Курги
Q37932330;Озеро Курлы
Q37932334;Озеро Курочкино
Q37932346;Озеро Куровское
Q37932364;Озеро Куртайлы
Q37932364;Озеро Куртайлы
Q37932371;Озеро Курцинское
Q37932374;Озеро Куртугуз
Q37932379;Озеро Курумь-Ях
Q37932390;Озеро Кушаговское
Q37932398;Озеро Кушеловское
Q37932401;Озеро Кушкар
Q37932413;Озеро Кусукасты
Q37932416;Озеро Кусяйкуль
Q37932455;Озеро Куяныш
Q37932459;Озеро Куяш
Q37932464;Озеро Куемское
Q37932474;Озеро Куыркъявр
Q37932478;Озеро Кузькино
Q37932482;Озеро Кузенкуль
Q37932491;Озеро Куж-Ер
Q37932505;Озеро Кузнецкое
Q37932508;Озеро Кузнецово
Q37932532;Озеро Кязьмеш
Q37932540;Озеро Кыллах-Кюёль
Q37932557;Озеро Кыртыма
Q37932561;Озеро Кырвозеро
Q37932566;Озеро Кыскозеро
Q37932566;Озеро Кыскозеро
Q37932574;Кысыкуль. Озеро
Q37932577;Озеро Кытне-Лор
Q37932590;Кюляярви (озеро, Лоймольское сельское поселение)
Q37932604;Озеро Кызылбай
Q37932615;Озеро Кёзенойам
Q37932623;Озеро Лабадявто
Q37932626;Озеро Лабахейто
Q37932638;Озеро Лабынкыр
Q37932641;Озеро Лабзавитое
Q37932645;Озеро Ладбозеро
Q37932650;Озеро Ладейно
Q37932655;Озеро Ладейская Лыва
Q37932657;Озеро Ладукета
Q37932660;Озеро Ладва
Q37932669;Озеро Ладвозеро
Q37932676;Озеро Лафетинское
Q37932680;Озеро Лагазино
Q37932683;Озеро Лагерное
Q37932687;Озеро Лагна
Q37932692;Озеро Лагна-Ламби
Q37932695;Озеро Лагуль
Q37932698;Озеро Лагуново
Q37932703;Озеро Лахна-Ярви
Q37932713;Озеро Ламское
Q37932718;Озеро Ландовский Сор
Q37932723;Озеро Ландское
Q37932727;Озеро Лангер
Q37932732;Озеро Лангытлор
Q37932736;Озеро Лапакка
Q37932740;Озеро Лапозеро
Q37932749;Озеро Лаптёво
Q37932753;Озеро Лапухино
Q37932759;Озеро Лапушное
Q37932764;Озеро Ларьянское
Q37932769;Озеро Ларино
Q37932775;Озеро Ларломкино
Q37932779;Озеро Лашку
Q37932783;Озеро Ласозеро
Q37932788;Озеро Лассен-То
Q37932796;Озеро Ластьево
Q37932803;Озеро Латышево
Q37932809;Озеро Лавна
Q37932815;Озеро Лавненское Второе
Q37932823;Озеро Лаято
Q37932829;Озеро Лайхаярви
Q37932833;Озеро Лайтозеро
Q37932836;Озеро Лазаревское
Q37932843;Озеро Лазурное
Q37932847;Озеро Лебедево
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932875;Озеро Лебединое
Q37932931;Озеро Лебединое Плессо
Q37932937;Озеро Лебединое Царство
Q37932948;Озеро Лебер
Q37932952;Озеро Лебилях
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37932989;Озеро Лебяжье
Q37933112;Озеро Лебяжое
Q37933116;Озеро Лебёдка
Q37933130;Озеро Ледмозеро
Q37933135;Озеро Ледорезное
Q37933140;Озеро Ледовое
Q37933145;Озеро Ледозеро
Q37933150;Озеро Ледяное
Q37933159;Озеро Лекозеро
Q37933167;Озеро Лемболовское
Q37933174;Озеро Лемово
Q37933187;Озеро Ленозеро
Q37933187;Озеро Ленозеро
Q37933193;Озеро Ленёво
Q37933200;Озеро Лепинское
Q37933205;Озеро Лепозеро
Q37933220;Озеро Лепунг
Q37933225;Озеро Лещëво
Q37933231;Озеро Лещёвое
Q37933235;Озеро Леший
Q37933240;Озеро Лесково
Q37933246;Озеро Лесное
Q37933246;Озеро Лесное
Q37933246;Озеро Лесное
Q37933246;Озеро Лесное
Q37933268;Озеро Летнее
Q37933268;Озеро Летнее
Q37933289;Озеро Левашёво
Q37933293;Озеро Левая Кыргында
Q37933297;Озеро Левиска
Q37933302;Озеро Левитское
Q37933309;Озеро Левушкино
Q37933313;Озеро Лезозеро
Q37933317;Озеро Либевец
Q37933325;Озеро Лидаково
Q37933329;Озеро Лиэт
Q37933335;Озеро Лигаж
Q37933339;Озеро Лихачёвское
Q37933344;Озеро Лихановская Перейма
Q37933351;Озеро Лихорево
Q37933354;Озеро Лиман
Q37933354;Озеро Лиман
Q37933367;Озеро Лимандрово
Q37933373;Озеро Линдыкинское Болото
Q37933381;Озеро Линевское
Q37933392;Озеро Линно
Q37933396;Озеро Линёво
Q37933396;Озеро Линёво
Q37933396;Озеро Линёво
Q37933410;Озеро Лиогниткино
Q37933417;Озеро Лип-Ярви
Q37933421;Озеро Липаш-Ламбина
Q37933425;Озеро Липчагское
Q37933431;Озеро Липное
