entity;label
Q4306161;Музей Мологского края им. Н. М. Алексеева
Q4306165;Музей Немировича-Данченко
Q4306212;Музей археологии и этнографии Слободской Украины
Q4306225;Музей бургомистра Мюллера
Q4306263;Музей естественной истории Колорадского университета
Q4306269;Музей зимней Олимпиады (Лейк-Плэсид)
Q4306271;Музей золота в Лиме
Q4306334;Музей истории медицины им. Паула Страдыня
Q4306339;Музей истории освоения и изучения Сибири им. А.А. Дунина-Горкавича
Q4306353;Музей истории центра академика Г. А. Илизарова
Q4306361;Музей колоколов (Валдай)
Q4306393;Музей науки и индустрии
Q4306396;Музей независимости (Баку)
Q4306415;Музей пива (Львов)
Q4306419;Музей пивоварения (Альтенбург)
Q4306433;Музей почтовой связи и Московского почтамта
Q4306436;Музей при Ярославском естественно-историческом обществе
Q4306439;Музей природы (Сочи)
Q4306441;Музей природы Костромской области
Q4306469;Музей современного искусства Одессы
Q4306599;Музыка и время
Q4314538;Научно-мемориальный музей профессора Н.Е. Жуковского
Q4315030;Национальный музей Республики Башкортостан
Q4320491;Николаевский областной краеведческий музей
Q4325462;Новосибирский государственный краеведческий музей
Q4326194;Новочебоксарский художественный музей
Q4330441;Объединённый музей писателей Урала
Q4333880;Олимпийский музей (Салоники)
Q4348481;Пензенский государственный объединенный краеведческий музей
Q4370824;Полтавский музей дальней и стратегической авиации
Q4393636;Республиканский музей А. С. Пушкина в Гурзуфе
Q4402643;Рязанский государственный историко-архитектурный музей-заповедник
Q4405599;Салаватская картинная галерея
Q4407728;Санкт-Петербургский музей кукол
Q4441374;Прогулка по Нижне-Покровской
Q4453261;Тверской городской музейно-выставочный центр
Q4460104;Тольяттинский художественный музей
Q4467693;Тюрьма Трубецкого бастиона
Q4494348;Хабаровский краевой музей имени Н. И. Гродекова
Q4496331;Харьковский музей природы
Q4502140;Художественный музей Яньхуан
Q4503226;Царицыно (особо охраняемая природная территория)
Q4504316;Центральный музей связи имени А. С. Попова
Q4526278;Шотландский центр наследия виски
Q4527873;Шуневка
Q4690937;Музей Ага-хана
Q4785434;Археологический музей Самотраки
Q24578354;Ивановский государственный историко-краеведческий музей имени Д. Г. Бурылина
Q24633492;Музей народного художника России А. И. Морозова
Q24933295;Гуковский музей шахтерского труда имени Л.И. Микулина
Q24934091;Джейрахско-Ассинский государственный историко-архитектурный и природный музей-заповедник
Q24934426;Национальный музей Республики Марий Эл имени Т. Евсеева
Q24934742;Музей истории города Йошкар-Олы
Q11091243;Дом-музей Цао Юя
Q11295489;Музей естественной истории в Кигали
Q11699305;Усадьба Карвацианов (галерея искусств)
Q11786955;Усадьбы Карвацианов и Гладышев (музей)
Q11787089;Музей мукомольной и водной техники (Ярач)
Q11787305;Музей имени Владислава Оркана (Рабка-Здруй)
Q1445881;родной дом Ференца Листа
Q1452731;Исторический музей Ватикана
Q1507065;Президентская библиотека Джорджа Буша
Q1519128;Музей журналистики и новостей
Q1530830;Кирхерианум
Q1586071;Кромфорд (Ратинген)
Q1604002;Мультимедиа Арт Музей
Q1635704;Палаццо Дукале
Q1641346;Сиднейский монетный двор
Q1653205;Морбакка
Q1738414;Панорама Месдаха
Q1770886;Музей естественной истории и археологии (Норвежский технологический университет, Тронхейм)
Q1776252;Монастырь Вальдербах
Q1790299;Крутицкое подворье
Q1816007;Палаццо Альтемпс
Q11787321;Музей в Сосновец
Q11879901;Lusto - Музей Леса Финляндии
Q11894947;Музей финского спорта
Q25382608;Музей истории органов безопасности Армении
Q25386603;Музей и центр хомуса народов мира
Q25394972;Калининский фронт. Август 1943 года
Q26391184;Музей народного искусства Дилижана
Q27907416;Угличский государственный историко-архитектурный и художественный музей
Q4796493;Арсенал (Рига)
Q4856192;Музей денег банка Токио-Мицубиси Ю-Эф-Джей
Q4899773;Коттедж Bexell
Q5004704;Византийский музей Верии
Q5075276;центр Азнавура
Q5193935;Музей карандаша (Деруэнт)
Q5370340;Музей Вьетнамской революции
Q20517627;Музей армянской медицины
Q20517648;Музей дружбы армянского и русского народов
Q21042401;Почвенно-агрономический музей имени В. Р. Вильямса
Q21635968;Белая лошадь
Q21637701;Галерея искусства стран Европы и Америки XIX—XX веков
Q21641931;Музей коневодства
Q21641933;Музей логистики
Q21641941;Музей чак-чака
Q21661032;Музей Сергея Есенина
Q21850502;Океанариум на Дмитровском шоссе
Q11996510;Пушкинская, 10 (арт-центр)
Q12065255;Археологический парк Пафоса
Q12101977;Музей имени Василия Стуса
Q12110263;Киевский областной археологический музей
Q12118602;Луганский областной краеведческий музей
Q12130561;Музей медальерного искусства Е. В. Харабета
Q12130580;Музей русской усадебной культуры
Q12130603;Музей истории женщин, истории женского и гендерного движения
Q12132919;Государственный музей-заповедник украинского гончарства в Опошне
Q12132920;Национальный музей Тараса Шевченко
Q12065452;Музей Пибоди в Сейлеме
Q12090921;Всеукраинский музейный городок
Q12102464;"Музей ""Дрогобычина"""
Q12116604;Кировоградский областной краеведческий музей
Q12130617;Музей истории и культуры города Луганска
Q12130653;Музеи Севастополя
Q12275596;Военно-морской музей (Варна)
Q12287458;Музей Розы (Казанлык)
Q12651080;Биржайский краеведческий музей «Села»
Q12671566;Рокишкский краеведческий музей
Q6034381;Музей разбойников
Q24930381;Музей «Невская застава»
Q24930826;Музей авиации и космонавтики имени С. П. Королева
Q28149969;Музей узкоколейных железных дорог Екатеринбург
Q28599516;Аксайский военно-исторический музей
Q28657339;Дом-музей М. Б. Грекова
Q28662170;Центр посетителей Центрального банка Армении
Q28665824;Домик Петра I
Q28738504;Военно-исторические коллекции крепости Кобург
Q28845865;Ростовский музей космонавтики
Q28861148;Музей истории развития связи на Дону
Q28920796;Каменский музей краеведения
Q29624641;Центральный музей почвоведения им. В. В. Докучаева
Q30428877;Научный музей Маленький Эйнштейн
Q12169825;Черкасский областной краеведческий музей
Q12284509;Дом с обезьянкой
Q12292240;Региональный исторический музей в Кырджали
Q12410917;Барак Бен-Гуриона
Q12565350;Темиртауский городской историко-краеведческий музей
Q12663305;Литовский этнокосмологический музей
Q12838332;Дом-музей Джалила Мадедкулизаде
Q13030507;Горецкий районный историко-этнографический музей
Q13054090;Дом-музей Минаса Аветисяна
Q13668630;Историко-мемориальный музей М.В. Ломоносова
Q13668642;Музей утраченного быта
Q14599974;Народный мемориально-литературный музей Бориса Гринченко
Q12798325;Парк военнoй истории Пивка
Q12843520;Дом-музей Наримана Нариманова
Q13030242;Вилейский краеведческий музей
Q13512503;Эстонский сельскохозяйственный музей
Q13668639;Дом-музей Г. И. Успенского
Q14564452;Дружковский историко-художественный музей
Q14825314;Ровеньковский музей «Памяти погибших»
Q14950393;Манеж Военного музея
Q15133436;Музей истории Десятинной церкви
Q15407952;Музей академика Бободжана Гафурова
Q15631840;Музей словацкой деревни
Q25431645;Алуштинский литературно-мемориальный музей С. Н. Сергеева-Ценского
Q27825316;Дом мастеров
Q6568743;Музей Ордена Улыбки
Q6940623;Музей воды
Q6940953;Музей мозаики
Q6944430;Музей витража
Q7191889;Музей Пиеридиса
Q7219747;Оравский этнографический парк
Q7223867;Музеи Могилёва
Q14704454;Национальный музей игрушек и миниатюры
Q15477314;Музей часов (Клайпеда)
Q15504073;Литовский музей театра, музыки и кино
Q15818193;Муниципальный музей Сен-Дизье
Q15931190;Дом-музей Чэн Яньцю
Q30889535;Дом-музей Т. Н. Грановского
Q30889566;Орловский музей изобразительных искусств
Q30890091;Музей Международного нумизматического клуба
Q30890271;Южно-Курильский краеведческий музей
Q30896323;Музей воды в Йезде
Q32362699;Дмитровский историко-этнографический музей
Q39083491;Мастерская Петра Кончаловского
Q40008864;музей Центральный дом кино
Q43251449;Монастырская школа (Боженица)
Q47484307;Центр дизайна ARTPLAY
Q59155915;Главное здание Пушкинского музея
Q59521062;Музей африканских цивилизаций
Q16364172;Дом-музей Абдуллы Шаига
Q16392394;Национальный музей-институт архитектуры
Q16487839;Азовский морской музей имени В. А. Павлия
Q16630256;Византийский музей Пафоса
Q16635571;Галерея «Автограф»
Q16656352;Историко-краеведческий музей Южно-Казахстанской области
Q16671619;Литературный музей А. П. Чехова
Q47488013;Интерактивный центр наук Лабораториум
Q48950550;Музей истории политических репрессий в Туве
Q54766156;Музей-заповедник А. С. Пушкина «Болдино»
Q28532105;Почтовая станция XIX века (Аксай)
Q28603753;Музей русско-армянской дружбы
Q28666945;Россия — моя история
Q28667302;Миллеровский краеведческий музей
Q28667573;Кристалл
Q28667825;Дом Н. А. Тунёва
Q28704418;Музей-диорама «Битва за Днепр в районе Переяслав-Хмельницкого осенью 1943 года»
Q28705152;Севастопольский военно-исторический музей-заповедник
Q28706628;Музей хлеба (Переяслав-Хмельницкий)
Q28799992;Шапкинский историко-краеведческий музей «Истоки»
Q28865051;Дом-музей В.А. Закруткина
Q28887458;Музей села Крым
Q28924031;Донецкий историко-краеведческий музей
Q28975630;Княжеский дворец Натоли
Q29468121;Музей тайского парламента
Q7388463;Мир пива SAB
Q7618027;Музей музыки
Q7877613;Музей Уганды
Q8024903;Музей вина (Плевен)
Q9046897;Музей Наполеона
Q3333366;Дворец Хулихее
Q3398622;"Музей КП ""Киевпасстранс"""
Q3398672;Музей истории Киева
Q3398677;Национальный научно-природоведческий музей НАН Украины
Q3400166;Музей исторических драгоценностей Украины
Q3520122;Почтовый музей (Лондон)
Q3684609;Церковь Сан Джованни в Пре
Q3867540;Музей Ватиканской апостольской библиотеки
Q3867751;Дом-музей Габриэле д’Аннунцио
Q60515420;Дом-музей Корнея Чуковского
Q61483216;Музей автомобильной техники УГМК
Q64623742;Музей крепости Dömitz
Q64667856;Музей Кастеллум
Q64822421;Музей Кенигштайнской крепости под открытым небом
Q12506;Собор Святой Софии
Q28924;Катакомбы Парижа
Q29646;Музей хлеба
Q50900;Дом станционного смотрителя
Q151782;Вилла Айнола
Q176356;Дом храма
Q177174;Фаллологический музей
Q201902;Моле-Антонеллиана
Q273593;Национальная высшая школа изящных искусств
Q276846;Социальные учреждения Франке
Q287806;Замок Гаасбек
Q314441;Музей Оствалл
Q371803;Музей Паулиста
Q390508;Мемориал Берлин-Хоэншёнхаузен
Q12118560;Лубненский краеведческий музей
Q12119960;Литературно-мемориальный дом-музей Тараса Шевченко
Q12130488;Музей-усадьба генерала М. И. Драгомирова
Q12130555;Музей Кобзарства Крыма и Кубани
Q12130556;Музей украинской диаспоры
Q12137045;Музей Суворова
Q12157211;Станично-Луганский краеведческий музей
Q12173353;Яготинский исторический музей
Q12279993;Этнографический институт и музей
Q427979;Белизский ботанический сад
Q454019;Соляная шахта в Величке
Q457453;Вилла Тугендгат
Q458586;Юрский музей
Q526381;Григорианский Египетский музей
Q571728;Музей карривурст
Q571773;Дрезденская оружейная палата
Q573693;Королевские ворота
Q597055;Государственный музей искусств имени И. В. Савицкого
Q623662;Музей румынского крестьянина
Q629197;Музей Армии обороны Израиля
Q630922;Дом Корана
Q666713;Музей глобусов
Q672751;Кристаллические миры Swarovski
Q681497;Стокгольмская обсерватория
Q694490;Музей духов
Q694810;Музей Зигмунда Фрейда
Q699943;Музейный квартал
Q830476;Музей Восточной Пруссии
Q831411;Городская галерея Карлсруэ
Q851527;Океанографический музей Монако
Q874373;Немецкий музей гигиены
Q874905;Зимний дворец Евгения Савойского
Q877136;Монастырь Святого Флориана
Q971299;Институт Бутантан
Q1031478;Кампо-дель-Сьело (метеорит)
Q1050042;Дворец-музей Нараянхити
Q1056108;Музей Востока
Q1062480;Испанская деревня
Q1072350;Суконные ряды
Q1075141;Национальный музей американских индейцев
Q1138228;Национальный исторический музей Армении
Q1138355;Финский железнодорожный музей
Q1140534;Круглая башня
Q3868376;Филателический и нумизматический музей Ватикана
Q3891121;Палаццо Зеваллос-Стильяно
Q4054068;АРТСтрелка-projects
Q4068269;Аптека Лаче
Q4070446;Артёмовский городской исторический музей
Q4070893;Архитектурно-этнографический музей Вологодской области
Q4080170;Башкирский государственный художественный музей имени М. В. Нестерова
Q4091072;Болховский краеведческий музей
Q4097543;Брянский краеведческий музей
Q4123007;Волгодонский художественный музей
Q4123493;Волковысский военно-исторический музей им. П. Багратиона
Q4123684;Вологодская областная картинная галерея
Q4126489;Восточно-Казахстанский областной музей изобразительных искусств имени семьи Невзоровых
Q4144464;Горловский музей миниатюрной книги
Q4145641;Городской историко-краеведческий музей (Полярный)
Q4146990;Государственный художественный музей Алтайского края
Q4146998;Государственный центральный музей кино
Q4151971;Гуляйпольский краеведческий музей
Q4165192;Дом-музей Г. В. Плеханова
Q4165207;Дом-музей Максимилиана Волошина
Q4165214;Дом-музей П. Д. Корина в Палехе
Q4165302;Дом Зибенберга
Q4165494;Дом занимательной науки
Q4165529;Дом муз
Q4165827;Домик Каширина
Q4173095;Евреи Бреста (музей)
Q4173165;Еврейский музей и центр толерантности
Q4187110;Зарайский кремль (музей)
Q4204459;Историко-краеведческий музей имени Н.Я. Савченко
Q4219714;Керченский историко-археологический музей
Q4232616;Корабль-музей Бандырма
Q4237421;Краеведческий музей города Кунгура
Q4254892;Даудери
Q4263810;Литературно-мемориальный музей Н. А. Островского
Q4281584;Мариупольский краеведческий музей
Q4283341;Марыйский историко-краеведческий музей
Q4287665;МедиаАртЛаб
Q4290214;Мемориальный дом-музей П. П. Бажова
Q4290215;Мемориальный дом-музей С. Т. Аксакова
Q4290218;Мемориальный дом-музей академика Д.И. Яворницкого
Q4290258;Мемориальный музей Юрия Сенкевича
Q4304081;Московский государственный музей С.А. Есенина
Q16675840;Мемориальный музей архитектора В. И. Заболотного
Q16678363;Музей «Марциальные воды»
Q16678376;Музей И. Д. Василенко
Q16678382;Музей К. Маркса и Ф. Энгельса
Q16678434;Музей истории Донецкого национального технического университета
Q16678450;Музей истории села Александро-Калиново «Довкілля»
Q16678464;Музей президентского дворца в Канобме
Q16679608;Народный музей истории Донецкого государственного медицинского университета имени М. Горького
Q16714929;Художественная галерея имени В. О. Фомичёва
Q29841166;Евпаторийский музей истории Крымской войны
Q30116254;Дом-музей Камиля Алиева
Q30890786;Таганрог-Центральный
Q30897458;Мемориальный музей Тараса Шевченко
Q38993391;Дом-музей Ниязи
Q39082955;Дом-музей Джафара Джаббарлы
Q43673832;Музей меди и латуни
Q43717064;Музей Шайхзады Бабича
Q1164599;Национальный музей Алеппо
Q1179843;Музей Михая Мункачи
Q1249027;Музей археологии и этнологии Пибоди
Q1271635;Научный центр и музей технологии
Q1275123;Музей римской цивилизации
Q1320533;Старый Капитолий
Q1325723;Дом Шиллера
Q1338606;Музей Чапских
Q1422000;Музей NEMO
Q1479428;Виманмек
Q1479500;Музей хрусталя и керамики
Q1501215;Дюссельдорфская картинная галерея
Q1543972;Замок графов Фландрии
Q12829268;Оксарой
Q12840071;Гянджинский историко-краеведческий музей
Q12881261;Музей шёлка
Q13031485;Мотольский музей народного творчества
Q13135016;Кантонский парк
Q13511804;Астрономический музей Тайбэя
Q14646575;Старобешевский мемориальный музей П. Н. Ангелиной
Q14683461;Национальный Центр Стейнбека
Q15260362;Музей провозглашения независимости
Q15856263;Мемориальный музей жертв Красного террора
Q18405202;Музей Первой мировой войны
Q18409116;Староладожский историко-архитектурный и археологический музей-заповедник
Q18409506;Тихвинский музей
Q18448716;Музей музыки и театра
Q18542288;Музей археологического памятника Кукутень
Q18590296;Историко-литературный музей города Пушкина
Q18658463;Завод-музей истории горнозаводской техники
Q18755202;Гранд Макет Россия
Q18785975;Литературно-мемориальный музей А. Айдамирова
Q18785978;Махкетинский краеведческий музей
Q18785980;Музей истории СО РАН
Q18923895;Государственный музей Константина и Виктора Мельниковых
Q1566001;Педагогический музей
Q1577600;бараки для заключённых «Гайд-парк»
Q1620850;Историческая фабрика Масте-Барендорф
Q1669062;Линнеевское Хаммарбю
Q1670130;Литературный музей Курта Тухольского
Q1716827;Еврейский музей Вены
Q1773980;Музей Клейста
Q1779071;Замок Нючёпинга
Q1784177;Коптский музей
Q1798478;Археологический музей Вестфалии-Липпе
Q1798541;Музей Ла-Платы
Q1811200;Бегинаж в Кортрейке
Q1835821;Музей туркменского ковра
Q1878362;Луксорский музей
Q1889165;Манеж
Q1891413;Замок Скоклостер
Q1954606;Музей древнего судоходства
Q4306050;Музей-квартира Ф. М. Достоевского (Москва)
Q4306057;Музей-панорама «Освобождение Проскурова»
Q4306058;Музей-усадьба Ганшиных
Q4306062;"Музей ""Курский соловей"""
Q4306087;Музей «Старая Одесса»
Q4306098;Музей Амурского моста
Q4306109;Музей В. И. Ленина (Москва)
Q4306127;Музей Гуггенхайма в Вильнюсе
Q4306156;Музей М. Сеспеля (Чебоксары)
Q4306164;Музей Н. К. Рериха в Новосибирске
Q4306179;Музей РГГУ «Другое искусство»
Q4306202;Музей Франца Кафки
Q4306203;Музей Центра противопожарной пропаганды ГУ МЧС России по Вологодской области
Q4306260;Музей доисторической эпохи Колледжа Восточной Юты
Q4306292;Музей истории Воздушно-десантных войск
Q4306295;Музей истории Киевгорстроя
Q4306326;Музей истории и культуры евреев Беларуси
Q4306348;Музей истории религии (Львов)
Q4306355;Музей истории экспедиции АН СССР по уточнению места Ледового побоища 1242 года
Q4306365;Музей кофе (Санкт-Петербург)
Q4306410;Музей петербургского авангарда
Q4306427;Музей пожарного дела Латвии
Q4306457;Музей самарского футбола
Q4306473;Музей социалистического искусства
Q4306484;Музей трёх актёров
Q4306491;Музей фотожурналистики и фототехники
Q4306526;Музейно-выставочный центр «Находка»
Q4306528;Музейный историко-мемориальный комплекс «35-я береговая батарея»
Q4325480;Новосибирский планетарий
Q4336195;Оренбургский губернаторский историко-краеведческий музей
Q4348489;Пензенский музей народного творчества
Q4387673;Радиотехнический музей Саратовского государственного технического университета
Q4412565;Северодвинский городской краеведческий музей
Q4420043;Сингапурский филателистический музей
Q4430940;Спасское-Лутовиново
Q4439206;Сталинградская битва (музей-панорама)
Q4465239;Тульский государственный музей оружия
Q4467697;Тюрьма на Лонцкого
Q4503224;Царицыно (музей-заповедник)
Q4504541;Церковно-археологический кабинет
Q4513550;Черниговский областной художественный музей
Q4517493;Чувашский национальный музей
Q4519642;Шаламовский дом
Q4533061;Этнографический музей народов Забайкалья
Q4653677;Музей истории АРФД
Q4707652;Музей Тоттори
Q5025605;Зоологический музей Кембриджского университета
Q5025605;Зоологический музей Кембриджского университета
Q5047540;Центральный исторический музей Кореи
Q47488024;Музей железнодорожной техники СКЖД
Q51621152;Музей магистрального транспорта газа
Q53582048;Камышинский историко-краеведческий музей
Q53621332;Музей Пушкина (Берново)
Q54024129;Музей военной техники «Оружие Победы»
Q15961492;Музей невинности
Q15961629;Греческий музей
Q15980608;Музей гитар
Q15992723;Ковровский историко-мемориальный музей
Q15992726;Мемориально-литературный музей Бондина
Q16374671;Дом-музей Самеда Вургуна (Баку)
Q2025062;Зоологический музей Зоологического института РАН
Q2028538;Нумизматические музеи
Q2034945;Коллекция современного религиозного искусства
Q2036123;Центр масонской культуры Принца Фредерика
Q2037262;Национальный музей во Львове имени Андрея Шептицкого
Q2050718;Музей бумаги
Q2058611;Музей Хиллвуд
Q2165193;Сеурасаари
Q2243636;Замок Штрюнкеде
Q2244188;замок Вильферсдорф
Q2265733;Национальный музей футбола
Q2301997;Музей Солнца
Q2313815;Музей азулежу
Q2354677;Нубийский музей
Q2391061;Тальцы (музей)
Q2412294;Музей Кеннеди
Q54859830;Музей резьбы по дереву
Q54909883;Музей бетона
Q19462494;Международный музей уксуса
Q19614593;Государственный музей литературы имени Алишера Навои
Q19615120;Дом-музей Гафура Гуляма
Q19619158;Мангалочий дворик
Q19704676;Музей природы Центральной Финляндии
Q19850421;Ивацевичский историко-краеведческий музей
Q19916171;Художественный музей им. Сампилова
Q20032805;Подвал под Фортуной
Q20098593;Национальный почтовый музей (Шри-Ланка)
Q20102378;Костромской государственный историко-архитектурный и художественный музей-заповедник
Q2454010;Сасмита Лока Ахмад Яни
Q2465811;Врана
Q2498387;Ботанический сад утрехтского университета
Q2557770;Музей современного искусства Университета Сан-Паулу
Q2561076;Музей вина
Q2562904;Музей советской оккупации
Q2583379;Трансваальский музей
Q2586373;Национальный пантеон Гаити
Q3398569;Музей канализации
Q2654627;Церковь Сорока Великомучеников
Q2710202;Институт тибетологии Намгьял
Q2808698;Музей цивилизаций Европы и Средиземноморья
Q2813530;Дом Колумба
Q2861586;усадьба Архангельское
Q2898082;Палаццо Гримани ди Санта Мария Формоза
Q2898265;Мэнсфилдская тюрьма
Q2992085;Музей Баккара
Q3279784;Монетный двор — Нумизматическая коллекция Банка Республики
Q3300187;Дом независимости
Q3303191;Музей Скандербега
Q5408158;Музей фотографии в Ратушной тюрьме
Q5493546;Старая ратуша (Порвоо)
Q5563436;Государственный музей грузинской литературы имени Георгия Леонидзе
Q5915052;Дом венгерских вин
Q5949273;Национальная сокровищница Центрального Банка Ирана
Q3330098;Минералогический музей (Париж)
Q3330441;Музей игрушки (Кольмар)
Q3330690;Национальный историко-этнографический музей Японии
Q3330760;Протестантский музей (Ла-Рошель)
Q16638401;Ботаническая галерея
Q16665652;Зоологический музей Одесского национального университета имени И. И. Мечникова
Q16666998;Красный Рог
Q16677307;Моздокский музей краеведения
Q16678361;Музей «Градостроительство и быт г. Таганрога»
Q16678374;Музей Гасана эфенди Алкадари
Q16678387;Музей Комсомольского Рудоуправления и города Комсомольское
Q16678399;Музей Счастья
Q16678426;Музей дворца Радзивиллов
Q16678458;Музей краеведения Волгодонского района
Q16678473;Музей сельского хозяйства России
Q16678475;Музей тверских железнодорожников
Q16679606;Народный музей Волгоградских железнодорожников
Q16684692;Панорама «Штурм Перекопа»
Q16694641;Саратовский областной музей краеведения
Q16746897;Богорский зоологический музей
Q16917193;Кутаисский государственный исторический музей
Q16926902;Музей Австралийского железнодорожного исторического общества
Q16932496;Арт Центр имени Марка Ротко в Даугавпилсе
Q17070786;Губинский мемориальный комплекс геноцида
Q17110657;Музей Рузенлева
Q17167639;Музей Антониу Паррейраса
Q17361850;Музей полиции Манчестера
Q670077;Королевская академия изящных искусств имени святой Елизаветы Венгерской
Q670268;Музей человека
Q679527;Музей Бойманса-ван Бёнингена
Q692896;Кафедральный квартал
Q696851;Шлосс Хоф
Q702551;Шветцингенский дворец
Q707955;Римско-германский музей
Q713124;Амстердамский зоопарк
Q742315;Игуасу
Q756098;Королевский дворец в Варшаве
Q774940;Ватиканская пинакотека
Q867719;Национальный музей автомобилей
Q902957;Музей Мевляны
Q938154;Собор Святого Бавона
Q941250;Музей Фрама
Q1024829;Ратуша Буэнос-Айреса
Q1032050;Канадский музей каноэ
Q1128657;Музей охоты и природы
Q1129820;Смитсоновский музей дизайна Купер Хьюитт
Q1205774;Немеций музей холодного оружия
Q55651466;Выставочный зал «Домик Чехова»
Q56062736;Музей пчеловодства семьи Живановичей
Q1276962;Палаццо Скифанойя
Q1289258;Замок герцогов Бретонских
Q1320374;Европейский музей хлеба
Q1348579;Моравский музей
Q1414479;Музей бумажного производства
Q1420984;Церковь Богородицы Паммакаристы
Q1426142;Зал славы вокальных групп
Q1439627;Пармская консерватория имени Арриго Бойто
Q1451968;Музей природы и человека
Q1452723;Музей Кьярамонти
Q1478423;Библиотека и музей Моргана
Q1503777;Корт-стрит
Q1520230;Тюремные ворота
Q1582462;Музей независимости
Q1591410;Отвиль-Хауз
Q1621030;Фрайнсхаймский музей истории игрушек
Q6033782;Университетский музей современного искусства
Q6304688;Музей Сатакунты
Q6403227;Надежда
Q6940983;Музей Польской Народной Республики
Q29053352;Морозовский краеведческий музей
Q29440225;Обливский краеведческий музей
Q30133050;Дом-музей Леопольда и Мстислава Ростроповичей
Q30879426;Дом-музей Л. Н. Андреева
Q30889609;Дом-музей Н. С. Лескова
Q30889709;Музей истории трактора
Q35136521;Дэхэюань
Q17527053;аббатство Аббингтон
Q17594749;Домик Петра I (Нидерланды)
Q18341745;Дом-музей Лермонтова в городе Гусар
Q18400843;Бобруйский художественный музей
Q18405188;Музей «В мире сказки»
Q18405190;Музей «Дом Иконы и Живописи имени С. П. Рябушинского»
Q1640876;Лахорский музей
Q1698550;Музей естествознания (Лейпциг)
Q1748717;Этнологический миссионерский музей
Q1767605;Монастырь Аладжа
Q1789816;Капитолий штата Миннесота
Q1857046;Терра-Амата
Q1881229;Национальный музей искусств XXI века
Q1995367;Музей Орта
Q2009784;Музей горного дела в Верхнем Харце
Q2017766;Музей мученичества «Под часами»
Q2038855;Эстонский музей под открытым небом
Q2072878;Шёлтозерский вепсский этнографический музей
Q1566001;Педагогический музей
Q2080810;Краеведческий музей
Q6619380;Татровский музей
Q6815869;Музей рок- и соул-музыки
Q6861802;Общественный музей Милуоки
Q6940464;Музей Ала Понцоне
Q7084156;Олд-Хаа
Q7077703;Одесский археологический музей
Q7131762;Пантеон деятелей болгарского Возрождения
Q7256248;Психиатрия: Индустрия смерти
Q7374508;Дом искусства и науки Бини
Q7382026;Российский центр науки и культуры в Вашингтоне
Q7393548;Литературный музей Малакки
Q7828737;Точстоунс Рочдейл
Q18624744;Эстонский музей современного искусства
Q18785976;Литературно-мемориальный музей Арби Мамакаева
Q19614595;Государственный музей Палехского искусства
Q19615118;Дом-музей ветеранов
Q19907182;Поляна Сказок
Q19909160;Дом-музей Саттара Бахлулзаде
Q19911031;Музей истории Уралвагонзавода
Q19911639;Кронштадтский Морской музей
Q39082379;Музей газификации Дальнего Востока
Q42802322;Музей истории космодрома Байконур
Q47461274;замок Мёдрат
Q47764335;Музей Холокоста в Греции
Q48946892;Музей исламской культуры
Q48953495;Музей Рерихов
Q51032428;Рижский музей модерна
Q54811108;Дом-музей Мирзы Алекпера Сабира
Q2190649;Музей Гайер-Андерсона
Q2241369;Гюстровский замок
Q2303149;Лужицкий музей
Q2372049;Галерея эволюции
Q2595707;Национальный музей Кении
Q2597719;Музей франкмасонства
Q2837755;Музей Сарагосы
Q7923366;Музей Кристиансанна
Q9373082;Великопольский этнографический парк
Q7278677;Дом-музей Ци Байши (Сянтань)
Q7362097;Римский музей Кентербери
Q7743932;Музей Кагавы
Q2916351;Дом-музей Джима Томпсона
Q3094799;Галерея современного искусства (Глазго)
Q3251089;Дерзкий
Q3329056;Музей Анны де Божё
Q3329181;Всероссийское музейное объединение музыкальной культуры имени М. И. Глинки
Q3329211;Дача И. С. Тургенева
Q3329592;Музей современного искусства (Скопье)
Q20430109;Дом-музей А.С. Пушкина в Кишинёве
Q8071809;Музей соли
Q20515543;Музей связи
Q21400278;Пусанский национальный музей науки
Q21472881;Государственный музей Памяти жертв репрессий
Q21638286;Государственный музей-гуманитарный центр «Преодоление» им. Н. А. Островского
Q21641927;Музей истории Лефортово
Q21641939;Музей циркового искусства
Q21654879;Добрянский историко-краеведческий музей
Q21656889;Музей астрономии
Q21663575;Мемориальный музей Тамары Ханум
Q55658590;Музей финансов
Q10477004;Цитадель Drottningskär
Q3330092;Городской музей Сендая
Q3330166;Государственный музей прикладного искусства Узбекистана
Q3330357;Музей Нового Света (Ла-Рошель)
Q3330634;Лотарингский музей
Q3330826;Виртуальный музей Канады
Q3398682;Народный музей хлеба
Q3398686;Музей Якубовских
Q3399758;Музей вторсырья
Q3399776;Национальный военно-исторический музей Украины
Q3399799;Музей-мастерская Ивана Кавалеридзе
Q3501614;Словинская деревня
Q3556221;Византийский музей Кастории
Q3563137;Фольклорный и этнологический музей Македонии и Фракии
