entity;label;popularity
Q49538407;Parco di Villa Querini;6
Q7245533;Tin Shui Wai Park;6
Q3494612;square Hector-Berlioz;6
Q7259777;People's Park (Guangzhou);6
Q34835196;Boone Avenue Park;6
Q34879746;Garden City Park;6
Q6485372;Lane Cove Bushland Park;6
Q3494990;square des Deux-Nèthes;6
Q6480714;Lam Tsuen Country Park;6
Q3162513;Jardin Christiane Desroches-Noblecourt;6
Q3494617;square Henri-Collet;6
Q30591030;Juneau Park;6
Q34828909;Empire-Fulton Ferry Park;6
Q6462557;La Florida;6
Q3162518;jardin de la place du Général-Catroux;6
Q72105492;Jardin des Petites-Rigoles;6
Q34826768;Bellvue Park;6
Q7367970;Rose Valley, Chișinău;6
Q3162523;jardin de la rue Poliveau;6
Q29886173;Q29886173;6
Q24192734;Mount Shasta City Park;6
Q3495061;square du Tchad;6
Q16668920;Q16668920;6
Q12272945;Q12272945;6
Q3494855;square Villa Sainte-Croix;6
Q38250836;Artesian Well Park;6
Q12289958;Q12289958;6
Q12285003;Q12285003;6
Q12283248;Q12283248;6
Q5469048;Forest Park;6
Q3162317;jardin Frot-Phalsbourg;6
Q62078987;Taman Dago;6
Q12277290;Q12277290;6
Q4720711;Alexandra Park, Glasgow;6
Q62078988;Taman Fitness;6
Q62078990;Taman Kandaga Puspa;6
Q10677205;Stadsparken;6
Q34918998;Central Park;6
Q5427544;Fa Hui Park;6
Q12269462;Q12269462;6
Q62078992;Taman Persib;6
Q62078994;Taman Piknik / Alun - Alun Bandung;6
Q62078995;Taman Vanda;6
Q62078997;Taman Maluku;6
Q4734118;Aloe Plaza;6
Q5378305;English Landing Park;6
Q62082793;Taman Cibeunying;6
Q12263682;Q12263682;6
Q3162433;jardin d'Alleray;6
Q12257897;Q12257897;6
Q4666917;Aberdeen Country Park;6
Q6796482;May Day Park;6
Q4504329;Центральный парк (Новосибирск);6
Q10656950;Rosenbadsparken;6
Q49532049;Normandale Park;6
Q3364148;Parc de Montpellas;6
Q16868516;Mouse Island Children's Playground;6
Q3363949;Tianjin Water Park;6
Q3162301;jardin Carré-de-Baudouin;6
Q10549403;Krokängsparken;6
Q60745338;Gloucester Park, Gloucester;6
Q61002444;Parque del Sol;6
Q61015442;Jardins de Ca l'Alena;6
Q61022653;Jardins de l'Arboreda;6
Q5552886;Parque Provincial Pereyra Iraola;6
Q61055765;Jardí de l'Àrea Metropolitana de Barcelona;6
Q61058921;Jardins de Ramon Aramon i Serra;6
Q61232265;Merriweather Park at Symphony Woods;6
Q61414839;Jardins de José Ignacio Urenda;6
Q3363830;Q3363830;6
Q3278182;mail Émile-Bollaert;6
Q3494871;square d'Anvers;6
Q34919009;Central Park;6
Q49479249;Colonial Park;6
Q61690942;Cássia Eller Park;6
Q3162311;Q3162311;6
Q61748360;Jardins de Frida Kahlo;6
Q61820066;Jardins de Bacardí;6
Q3162314;jardin Debergue Rendez-vous;6
Q3162363;jardin Vercingétorix-Brune;6
Q62600547;Q62600547;6
Q4789286;Argentina Park;6
Q3162340;jardin Nicole-de-Hauteclocque;6
Q3494755;square Paul-Gilot;6
Q63801168;Hog's Back Park;6
Q63801312;Rockcliffe Park;6
Q5130792;Clear Water Bay Country Park;6
Q63952992;Square du Bœuf;6
Q49483828;Doris A. Kemp Park;6
Q64022921;Q64022921;6
Q5016638;Cadwalader Park;6
Q3162345;jardin Paul-Nizan;6
Q64475480;Q64475480;6
Q11120777;Lok Fu Park;6
Q64485249;Urban Park of Albarquel;6
Q5018992;Caldecott Park;6
Q66619180;Parco Urbano (Fornacette);6
Q64596381;Q64596381;6
Q3494764;square Petit;6
Q49482800;DeNorval Unthank City Park;6
Q66385706;Q66385706;6
Q65007473;Q65007473;6
Q10936623;Q10936623;6
Q11071061;Victory Garden, Macau;6
Q3494777;square Raoul-Nordling;6
Q11060529;Maofengshan Forest Park;6
Q65275440;Q65275440;6
Q10939951;People's Park (Tianjin);6
Q3162341;jardin Notre-Dame-de-Fatima;6
Q5176247;Council Point Park;6
Q12253783;Q12253783;6
Q11610224;Hanegi-kōen;6
Q3494831;square Sergent Aurélie Salel;6
Q3494731;square Jean-Allemane;6
Q3162327;jardin Jean-Claude-Nicolas-Forestier;6
Q11955641;Zoo Marí de Barcelona;6
Q11940187;Parc del Turó de la Peira;6
Q11940181;Claustre de Racionero;6
Q5302202;Douglaston Park;6
Q11924577;Gradac, Dubrovnik;6
Q67083339;Q67083339;6
Q5301459;Douglas Family Preserve;6
Q67080973;Q67080973;6
Q5299800;Yan Chau Tong Marine Park;6
Q66984632;Q66984632;6
Q66962245;Q66962245;6
Q49480526;Country Lane City Park;6
Q11811564;Q11811564;6
Q5260648;Depew Park;6
Q49488299;Fanno Creek City Park;6
Q49522831;Q49522831;6
Q3162354;jardin Roger-Priou-Valjean;6
Q11811331;Górczewska Park;6
Q10901421;Qijin Memorial Park for Women Laborers;6
Q66817759;Q66817759;6
Q3162336;jardin Michelet;6
Q11662714;Aoba no mori kōen;6
Q3162296;jardin Burq;6
Q61523637;Parco della Cava di Muggiano;6
Q5912322;Hotham Park;6
Q56461092;Q56461092;6
Q49494757;Gorman Memorial Park;6
Q10345279;Q10345279;6
Q34807808;Anderson Park;6
Q3763920;The Garden of the Villa Bonaparte Belgiojoso;6
Q14690302;Devou Park;6
Q3862101;Q3862101;6
Q48816992;Lucchesi Park;6
Q8426540;Lai Chi Kok Park;6
Q2900726;Victoria Peak Garden;6
Q14679110;Gainesville Park and Bandstand;6
Q10345419;Póvoa de Varzim City Park;6
Q3077682;Forodhani Gardens;6
Q12876106;Kalamata Municipal Railway Park;6
Q5979585;Q5979585;6
Q24948756;Q24948756;6
Q12793651;Council of Europe park;6
Q10345442;Parque da Matinha;6
Q3494935;square de l'Évangile;6
Q10345521;First of May Echologic Park;6
Q56529087;Q56529087;6
Q49494851;Governor Nelson A. Rockefeller Park;6
Q34806742;Bellevue South Park;6
Q15253486;Minnehaha Park;6
Q42013240;Kaiqiao Green Area;6
Q10306322;Q10306322;6
Q3494957;square de la Porte de la Plaine;6
Q3495030;square du Docteur-Variot;6
Q34804744;Alabama Park;6
Q34807938;Andrews Park;6
Q34805272;Alden Park;6
Q15260097;Mountsfield Park;6
Q34802179;Ahearn Park;6
Q3494647;square Jean-Morin;6
Q15223064;Harlow Town Park;6
Q3494452;square Alberto-Giacometti;6
Q49533241;Northland Park;6
Q3494946;square de la Madone;6
Q3494646;square Jean-Leclaire;6
Q15198760;Betts Park;6
Q15178914;Al-Snoubari Park;6
Q3494940;square de la Folie-Régnault;6
Q3495082;square du quai de la Seine;6
Q10305598;Q10305598;6
Q34803354;Anthony R. Gaeta Park;6
Q3494692;square Louise-de-Marillac;6
Q57365116;Windom South Park;6
Q16510055;Parc Victoria, Quebec;6
Q3162286;Q3162286;6
Q3494698;Q3494698;6
Q34808740;Aquila Park;6
Q6062089;Q6062089;6
Q3162293;jardin Biopark;6
Q57932164;Sparrows Nest Gardens;6
Q55453847;Giardini Lepanto Cecchini;6
Q56188943;Overlook Park (Portland, Oregon);6
Q56181517;Rataje Park in Poznań;6
Q16616207;Q16616207;6
Q3494442;square Alain-Bashung;6
Q55507340;Mendoza Park;6
Q5604097;Greenhead Park;6
Q8072560;Zion Triangle;6
Q3495073;square du docteur Antoine-Béclère;6
Q3494668;square Jérôme-Bellat;6
Q3364219;parc de la Maourine;6
Q56750043;Q56750043;6
Q8026515;Winterset City Park;6
Q16418379;Khan's Garden;6
Q49493965;Glassell Park;6
Q49490804;Fort Ward Park;6
Q16987717;Bethune Park;6
Q16986449;Cedars Park;6
Q10435067;Bredängsparken;6
Q3895567;Baggio Park;6
Q3495080;square du quai de la Loire;6
Q56401865;Parc de la Marquesa;6
Q56761275;Q56761275;6
Q55359391;Samonte Park;6
Q16938892;General James Taylor Park;6
Q5655022;Harcourt Garden;6
Q16900409;Spirit of Justice Park;6
Q3162280;Square Albert-Schweitzer;6
Q15917192;Fanling Recreation Ground;6
Q66743459;Q66743459;5
Q23897172;Space View Park;5
Q66619549;Megaw Park;5
Q55374573;Maria Cristina Park;5
Q49471970;Aina Haina Community Park;5
Q64759465;Taman Musik / Centrum;5
Q64759124;Pet Park;5
Q64831590;Natchitoches City Park;5
Q65924668;Q65924668;5
Q21194535;Villa comunale Giuseppe Marano;5
Q24478916;Plaza Cleto González Víquez;5
Q65932782;Q65932782;5
Q65284621;Tsinandali Park;5
Q49537654;parchetto della Maddalena;5
Q65950667;Speyer Garden;5
Q66121331;Q66121331;5
Q65208235;Paratge de les Fonts de Sant Roc;5
Q65038270;Q65038270;5
Q43289585;Parco Suardi;5
Q85333578;Q85333578;5
Q64759452;Skate Park;5
Q64759476;Teras Cikapayang;5
Q64759470;Taman Gasibu Mini;5
Q64759469;Taman Tongkeng;5
Q49505452;Q49505452;5
Q64759467;Taman Superhero;5
Q85291973;Q85291973;5
Q84250688;Cascina Merlata Park;5
Q64759463;Taman Jomblo / Pasupati;5
Q64759460;Taman Fotografi;5
Q49538304;Parco di Via dei Giardini;5
Q64759456;Taman Braga;5
Q48781671;Q48781671;5
Q63439806;Morse Park (Park No. 3);5
Q66755680;Q66755680;5
Q61046012;Jardins de Joan Vinyoli;5
Q21972624;Sir James Mccusker Park;5
Q41795402;Q41795402;5
Q49537902;Parco De Simone;5
Q35833045;Q35833045;5
Q49537911;Parco degli Scout;5
Q67085355;Q67085355;5
Q61704415;Q61704415;5
Q61441227;Taman Balai Kota;5
Q39082618;Атажукинский сад;5
Q71251646;Parco Urbano Baden Powell;5
Q21970351;James Park;5
Q66759095;Q66759095;5
Q21970340;James Taverney Park;5
Q60988573;Q60988573;5
Q58330862;Q58330862;5
Q58330888;Arsat Ed-Djaj garden;5
Q58335726;Julikullen;5
Q60605906;Esenler 15 Temmuz Millet Bahçesi;5
Q60562109;Başakşehir Millet Bahçesi;5
Q69059858;Q69059858;5
Q58466426;giardino Franca Rame;5
Q58466522;giardino Gianfranco Miglio;5
Q71932785;Q71932785;5
Q49511871;Q49511871;5
Q22099391;Ngau Tau Kok Park;5
Q22481708;Q22481708;5
Q55830180;Waterfront Park;5
Q63494681;Yuet Wah Street Playground;5
Q48782215;Memorial Park, Lower Hutt;5
Q63488291;Morse Park (Park No. 1);5
Q48791736;Taman Mahkota Jubli Emas;5
Q63448700;Tin Pak Road Park;5
Q56277508;Court Square Park;5
Q63444354;Shun Lee Tsuen Park;5
Q81094303;Naval Cemetery Landscape;5
Q49537684;Parco 2 Giugno alla Porada;5
Q78050763;Parque Lo Errázuriz;5
Q49537801;Parco Cabassina;5
Q63439880;Morse Park (Park No. 4);5
Q58975474;Garden of Hilton hotel;5
Q72928721;Q72928721;5
Q63438483;Kwong Fuk Park;5
Q63435780;Ho Man Tin Park;5
Q63424969;Kai Tak Runway Park;5
Q48810344;Library of Trees park;5
Q22702865;Parc Montmorency;5
Q32361905;Lianozovsky Park;5
Q85939590;Q85939590;5
Q49538393;Parco di Villa Manzoni;5
Q16868513;Q16868513;5
Q11173920;Ap Lei Chau Wind Tower Park;5
Q11120837;Lok Kwan Street Park;5
Q7370786;Rougemont Gardens;5
Q11122957;Cornwall Street Park;5
Q7366764;Ropner Park;5
Q7351647;Roberto Clemente Memorial Park;5
Q3494993;square des Jonquilles;5
Q16868531;Sai Kung Waterfront Park;5
Q3495002;square des Périchaux;5
Q16868527;Butterfly Beach Park;5
Q3495005;square des Recollets;5
Q16868523;Kwai Chung San Kui Park;5
Q11175246;Laguna Park;5
Q3162500;jardin de la Raffinerie Say;5
Q3495016;square du Cardinal-Wyszinski;5
Q16868510;Q16868510;5
Q3495019;square du Chanoine-Viollet;5
Q7220575;Ngau Chi Wan Park;5
Q7212496;Tsuen Wan Riviera Park;5
Q7211554;Lam Tin Park;5
Q7210450;Tsuen Wan Jockey Club Tak Wah Park;5
Q7188397;Fung Tak Park;5
Q7148071;Patriots Square Park;5
Q3162458;jardin de Flandre-Tanger-Maroc;5
Q7136483;parco Adriano;5
Q7380090;Runnymede Park;5
Q11103701;Tung Chung North Park;5
Q7493200;Shek Kip Mei Park;5
Q3494916;square de l'Abbé-Esquerre;5
Q3494601;square Gerbert;5
Q10344977;Professor Marcos Mazzoni Ecological Park;5
Q3494625;square Henri et Achille-Duchène;5
Q3494635;square Jan-Doornik;5
Q3494649;square Jean-Moulin;5
Q3494701;square Léon;5
Q12265019;Q12265019;5
Q14713805;Marshall Park (Seattle, Washington);5
Q12359732;Aruküla Song Festival Grounds;5
Q17265135;Q17265135;5
Q17228816;Shirotori Park;5
Q3494717;square Marcel-Sembat;5
Q3494744;square Jules-Durand;5
Q16985593;Three Rivers Park;5
Q11079494;Cyberport Waterfront Park;5
Q3494775;square Rachmaninov;5
Q16900954;Sutcliffe Park;5
Q11079677;Man Tin Cheung Park;5
Q3494798;square Réjane;5
Q16892905;Jimi Hendrix Park;5
Q8001580;Wildwood Park;5
Q7830189;Townsend Park;5
Q11087117;Kotewall Road Rest Garden;5
Q7125399;Pak Tsz Lane Park;5
Q3162508;jardin de la maison des orphelins apprentis d'Auteuil;5
Q10345211;Q10345211;5
Q5472442;Fort Zumwalt Park;5
Q6083321;Island Park;5
Q3895602;Parco Ripamonti;5
Q6062635;Castelar Park;5
Q4345207;Парк «Солнечный ветер»;5
Q4666968;Aberdeen Promenade;5
Q4811012;Aston Park, Dallas;5
Q4924391;Blake Garden, Hong Kong;5
Q5061594;Central Park;5
Q5067757;Chai Wan Park;5
Q5108645;Christ's Pieces;5
Q5764090;Hilltop Lake Park;5
Q16708045;People's Park (Ürümqi);5
Q6881347;Mitchell Playground;5
Q16693786;Сад Роз и Жасминов;5
Q12292097;Q12292097;5
Q12280325;West Park;5
Q12279001;Q12279001;5
Q12273812;Q12273812;5
Q5692892;Heartland of America Park;5
Q12263684;Q12263684;5
Q12268539;Q12268539;5
Q12263710;Q12263710;5
Q5601476;Greatfields Park;5
Q5602140;Greeley Park;5
Q3763814;Q3763814;5
Q12254791;Q12254791;5
Q12253353;Q12253353;5
Q12252912;Q12252912;5
Q6858905;Millennium Park;5
Q6704262;Lung Fu Shan Country Park;5
Q3162520;jardin de la rue Liard;5
Q6591963;North Park;5
Q3162536;jardin des Colonnes;5
Q6487547;Lantau South Country Park;5
Q6486344;Langman Reserve;5
Q3162559;jardin des abords du Petit-Palais;5
Q3162560;jardin des arènes de Montmartre;5
Q3162587;jardin du Père-Plumier;5
Q3162589;Jardin du Pré-Catelan;5
Q6424172;Ko Shan Road Park;5
Q6202501;Jinhua Architecture Park;5
Q16868487;Q16868487;5
Q16868485;Q16868485;5
Q11994793;Q11994793;5
Q3278176;mail Michel-de Bourges;5
Q3495031;square du Général-Anselin;5
Q3495043;square du Mont Cenis;5
Q3495075;square du passage Moncey;5
Q3495077;square du port de l'Hôtel de Ville;5
Q16868475;Tin Sau Road Park;5
Q12207333;Parcul Alexandru Ioan Cuza;5
Q3494577;square Frédéric-Bazille;5
Q15234962;Kay Park;5
Q3494567;square Eugénie-Cotton;5
Q25476308;Q25476308;5
Q10936144;Tai Shui Hang Bicycle Park;5
Q1057710;Lu Xun Park;5
Q1123461;Q1123461;5
Q27670327;Optimist Park;5
Q1193746;Q1193746;5
Q27669996;LaBonte Park;5
Q27664864;Kiwanis Park;5
Q1213078;The bells, Sofia;5
Q2021084;Olmsted Park;5
Q2390825;jardins de l'avenue Foch;5
Q26934794;Sau Ming Road Park;5
Q3162290;jardin Baudricourt;5
Q3162297;Jardin Yves Klein;5
Q28404279;Manor Park;5
Q25112759;New Town Central Park;5
Q20970849;Tin Yip Road Park;5
Q20970486;Ap Lei Chau Park;5
Q20724856;Murska Sobota City Park;5
Q20504339;Reformers Square (Vilnius);5
Q20492272;Q20492272;5
Q20492203;Q20492203;5
Q20457989;Titiwangsa Lake Gardens;5
Q3162306;jardin Choisy-Caillaux (Îlot B10);5
Q3494562;square Ernest-Chausson;5
Q19909049;Парк на Стрелке;5
Q19900775;Schelfhorstpark;5
Q28040567;Q28040567;5
Q617444;Parco della Resistenza in Forlì;5
Q10928602;Hang Hau Man Kuk Lane Park;5
Q49538688;Parco Lombardo;5
Q54952976;California Woods;5
Q54860041;Q54860041;5
Q153507;Strukovsky Garden;5
Q54817470;Koning Albertpark;5
Q50675777;Q50675777;5
Q545316;square de la place de la Réunion;5
Q49575207;Villa Comunale;5
Q49575194;Q49575194;5
Q49549579;Revolution Park;5
Q49539066;Parco Travaglia;5
Q49539063;Parco Trapezio;5
Q49538949;parco rurale Cascina Gatti;5
Q49538672;Parco Leopardi;5
Q29346470;Q29346470;5
Q49538580;Parco Giorgella;5
Q49538526;Parco Fratelli De Filippo;5
Q49538457;Q49538457;5
Q49538447;Parco Emilia Laudati;5
Q49538445;Parco Emanuele De Ermenulfis;5
Q31190981;Q31190981;5
Q31173292;Taman Lansia;5
Q10936864;Tai Wan Shan Park;5
Q30926391;Juscelino Kubitschek park;5
Q30624313;Jackie Robinson Park;5
Q30524244;Q30524244;5
Q29788527;Parque de Las Canteras;5
Q19720256;Parque da Devesa;5
Q10930084;Shing Mun Valley Park;5
Q3162349;jardin Pihet-Bellay;5
Q10889765;Yuen Chau Tsai Park;5
Q3494504;square Boutroux;5
Q16686797;Pokrovsky Park;5
Q10947896;Yuen Shin Park;5
Q16686796;Pokrovskiy park;5
Q16677794;square Carnot;5
Q16670997;Лесопарк Оккервиль;5
Q16643314;Детский городской парк Душанбе;5
Q16083642;Q16083642;5
Q3494509;square Bréguet-Sabin;5
Q15954375;Waterfall Bay Park;5
Q10885924;Jordan Valley Park;5
Q11069584;Choi Wing Road Park;5
Q10883494;Rending Hu Gongyuan;5
Q15938383;Shek Yam Lei Muk Road Park;5
Q10869209;Olympic Garden;5
Q15936822;Junction Road Park;5
Q15935062;Lion Rock Park;5
Q15934502;Tsing Yi Northeast Park;5
Q10867236;Shangnan Park;5
Q15933291;Wan Chai Park;5
Q15932887;Fanling Hong Lok Park;5
Q15930680;Carpenter Road Park;5
Q3494549;square Dampierre-Rouvet;5
Q10602646;Norra stadsparken;5
Q3494557;square Duranton;5
Q17494629;Garden Oriana Fallaci;5
Q12265167;Q12265167;5
Q18005430;Parc del Serrat;5
Q17494654;Carmelo Bene garden;5
Q10957385;Hong Kong Velodrome Park;5
Q17494662;Q17494662;5
Q3162352;jardin René-Binet;5
Q10927509;Yuen Chau Kok Park;5
Q10902760;Q10902760;5
Q10906046;Belcher Bay Park;5
Q18340375;Head Lake Park;5
Q3162434;jardin d'Alleray-Procession;5
Q18435417;Wilhelminapark;5
Q66424095;Hoàng Văn Thụ Park;4
Q7103374;Orme Park;4
Q7261812;Pushkin park;4
Q10923258;Q10923258;4
Q33127623;Averill Park;4
Q10934346;Q10934346;4
Q34193100;Q34193100;4
Q10922806;Tong Ming Street Park;4
Q10933733;Dafengshan Park;4
Q7229220;Pope Park;4
Q7217785;Camoes Garden;4
Q10939900;Tinho Park;4
Q10344877;Q10344877;4
Q9384005;Dongdan Gongyuan;4
Q10876600;Central Kwai Chung Park;4
Q8011197;Q8011197;4
Q7516624;Silverado Park, Long Beach, California;4
Q6202198;Jing'an Park;4
Q66499197;Q66499197;4
Q10935272;Tai Mo Shan Country Park;4
Q6434103;Kotla Vijayabhaskara Reddy Botanical Gardens;4
Q7682722;Tang Paradise;4
Q7315324;Reservoir Woods Park;4
Q7312436;Renaissance Park;4
Q8022660;Wilma Dykeman RiverWay Plan;4
Q6674072;Longley Park;4
Q7313284;People's Park Zhengzhou;4
Q8027318;Wisconsin Square;4
Q7488439;Shanghai Expo Park;4
Q6032179;Samsun People's Garden;4
Q7580624;Spring Lake Park;4
Q21139180;Q21139180;4
Q5522397;Garden of Montanha Russa;4
Q3494763;square Pauly;4
Q3494544;square Curial;4
Q3494555;square Dupleix;4
Q3494572;square Florence-Blumenthal;4
Q3494602;square Ginette-Neveu;4
Q3494665;square Julia-Bartet;4
Q3494676;square Laurent-Prache;4
Q3494705;square Léon-Gaumont;4
Q3494751;square Paganini;4
Q3494761;square Paul-Robin;4
Q3494780;square Raymond-Queneau;4
Q5518831;Gallagher Park;4
Q3494794;square Rébeval;4
Q3494800;square Saint-Gilles-Grand-Veneur;4
Q3494815;square Sainte-Hélène;4
Q3494844;square Ulysse-Trélat;4
Q3494862;square aux Artistes;4
Q3494867;square d'Alleray - La Quintinie;4
Q3494869;square d'Alleray Labrouste-Saint-Amand;4
Q3494941;square de la Fondation Rothschild;4
Q3494947;square de la Marseillaise;4
Q3494528;square Charles-Péguy;4
Q3494524;square Charles-Hermitte;4
Q3494517;square Castagnary;4
Q49515048;Laurel Street Park;4
Q49538343;Q49538343;4
Q49538156;Q49538156;4
Q902461;Sheep Meadow;4
Q1036640;Carl von Weinberg Park;4
Q1471647;Q1471647;4
Q3162288;jardin Bargue-Platon;4
Q3162310;jardin Compans;4
Q3162334;jardin Maronites-Pressoir;4
Q3162343;jardin Paturle;4
Q3162347;jardin Pierre-Seghers;4
Q3162350;jardin Pixérécourt;4
Q3162353;jardin Riquet;4
Q3162355;jardin Rosny Aîné;4
Q3162359;jardin Rébeval;4
Q3162360;jardin Simplon;4
Q3363798;Q3363798;4
Q3364294;Q3364294;4
Q3494459;square Alexandre-Ier-de-Yougoslavie;4
Q3494513;square Caffiéri;4
Q3494951;square de la Moskowa;4
Q3494952;square de la Paix;4
Q48730885;Hardinge Park;4
Q3162509;jardin de la mairie du 8e;4
Q3162516;jardin de la place Souham;4
Q3162519;jardin de la rue Gandon;4
Q3162521;jardin de la rue Noël-Ballay;4
Q69780829;Q69780829;4
Q3162537;jardin des Couronnes;4
Q3162550;jardin des Orteaux;4
Q43540542;Q43540542;4
Q43540419;Q43540419;4
Q43540356;Q43540356;4
Q43540211;Q43540211;4
Q3495078;square du quai de la Gironde;4
Q3495090;Q3495090;4
Q3495092;square Élisa-Borey;4
Q3621958;Q3621958;4
Q3895446;Q3895446;4
Q4183560;Загородный парк (Самара);4
Q4879643;Beecher Park;4
Q5207596;Dacheng Mountain;4
Q5491878;Franklin Street Park;4
Q3162512;jardin de la place Raymond-Losserand;4
Q3162506;jardin de la dalle d'Ivry;4
Q3494958;square de la Porte de la Villette;4
Q3162497;jardin de la Porte de Saint-Cloud;4
Q3494972;square de la place de la Bataille-de-Stalingrad;4
Q3494975;square de la place Étienne-Pernet;4
Q3494984;square des Amandiers;4
Q47457144;Tussmöteparken;4
Q3494988;square des Chamaillards;4
Q3494997;square des Grès;4
Q3495000;square des Mûriers;4
Q47001774;Avondale Park;4
Q86775398;Lung Cheung Road Park;4
Q3495009;square des docteurs Dejérine;4
Q65924677;Q65924677;4
Q3162446;jardin d'immeubles de la Porte de Vincennes;4
Q85228165;Sogni Park;4
Q85227892;Lavandaie Park;4
Q85226350;Isolabella Park;4
Q84498720;Bluewater Park;4
Q3162447;jardin d'immeubles de la rue de la Marseillaise;4
Q84083919;Central Park;4
Q3162491;jardin de la Justice;4
Q10939940;Q10939940;4
Q11073171;Q11073171;4
Q16868452;Q16868452;4
Q12273807;Q12273807;4
Q16891338;Forest Heights Park;4
Q57335271;Parc del Cadí;4
Q16894471;Magnolia Park (Seattle);4
Q11132886;Taipa Central Park;4
Q57312839;Q57312839;4
Q11121881;Kiu Tsui Country Park;4
Q11116058;Salisbury Garden;4
Q12271635;Q12271635;4
Q16928491;Q16928491;4
Q16956118;New Highland Park;4
Q17023426;Wusong Paotaiwan Wetland Forest Park;4
Q65049252;Cesar Chavez Park;4
Q17067125;Rundle Park;4
Q17094551;Victoria Park;4
Q15898034;Bijia Mountain Park;4
Q11080679;Hammer Hill Park;4
Q61977605;Gray's Lake Park;4
Q11073860;Aldrich Bay Park;4
Q15915991;Q15915991;4
Q56367566;Q56367566;4
Q60744965;West Park, Goole;4
Q60745154;Rock Park;4
Q11150959;Ocean Express;4
Q11175209;Luhu Park;4
Q11179239;Parque de Merendas da Barragem de Hác-Sá;4
Q16868554;Longtan Xihu Gongyuan;4
Q60738840;Eastville Park;4
Q11940177;Parc de la Rambleta;4
Q60546814;Tebet Honda Park;4
Q63438468;Kwok Shui Road Park;4
Q16868524;Tsiu Hang Special Area;4
Q12257674;Q12257674;4
Q63439672;Man Tung Road Park;4
Q59284525;Q59284525;4
Q16868508;Q16868508;4
Q12258907;Q12258907;4
Q63443990;Shek Pai Street Park;4
Q11703620;Q11703620;4
Q12261922;Q12261922;4
Q12265391;Q12265391;4
Q63484407;Circle Park;4
Q63484430;Dragon Park;4
Q12266346;Q12266346;4
Q63489062;On Luk Street Park;4
Q63489843;Sheung Shing Street Park;4
Q57392440;Q57392440;4
Q12266816;Q12266816;4
Q12257230;Q12257230;4
Q12255160;Q12255160;4
Q65050621;Amerson River Park;4
Q27664022;Depot Park;4
Q18749161;Renaissance Park;4
Q18749166;Robert L. Smith District Park;4
Q10956358;Po Tsui Park;4
Q10956194;Po Hong Park;4
Q16868476;Tuen Mun Riverside Park;4
Q22116882;Q22116882;4
Q16868478;Q16868478;4
Q26992298;Q26992298;4
Q27568280;Carver Park;4
Q27664100;Harbon Park;4
Q18659078;Art Park;4
Q27664285;Kiowa Park;4
Q27670001;LaPrele Park;4
Q27670342;Scout Park;4
Q27826648;Huangxing Park;4
Q27826825;Washington Park;4
Q28685459;Q28685459;4
Q50173033;Q50173033;4
Q54817580;Sincfalpark;4
Q55097505;Hof De Jonghe en Hof Campers;4
Q18749096;Memorial Park;4
Q18749116;Nevin Community Park;4
Q17494652;Q17494652;4
Q23926604;The Oregonian Printing Press Park;4
Q16868466;Zhengzhou Zoo;4
Q61741175;Cordovil Fonseca Park;4
Q24935388;Central Park, Naya Raipur;4
Q18340874;Wildwood Park;4
Q24054579;Marpole Park;4
Q60747394;Northlands Park, Basildon;4
Q15934155;Stanley Ma Hang Park;4
Q60760715;Burgess Park, Athlone;4
Q60837753;Parco delle Cave;4
Q18005413;Q18005413;4
Q18340379;Lee Park;4
Q65234430;Q65234430;4
Q60747804;Nowton Park;3
Q60745876;Victoria Park, Bideford;3
Q60744988;Central Park, Scunthorpe;3
Q16868492;Q16868492;3
Q60745013;Miners' Welfare Park;3
Q16868504;Q16868504;3
Q60787221;Town Park, Runcorn;3
Q60744407;Phoenix Park, Runcorn;3
Q16868505;Q16868505;3
Q16868494;Q16868494;3
Q16868497;Imperial City Wall Relics Park;3
Q16868500;Q16868500;3
Q60745495;Apex Leisure and Wildlife Park;3
Q65924674;Q65924674;3
Q16901450;Terwillegar Park;3
Q16868526;Q16868526;3
Q17606973;Q17606973;3
Q3494552;square Denis-Poulot;3
Q3494539;square Constantin-Pecqueur;3
Q15938459;Q15938459;3
Q55327386;Mao'ershan National Forest Park;3
Q15955924;Q15955924;3
Q3494461;square Alexandre-Luquet;3
Q23135208;"Friendship ""Turtle"" Park";3
Q16868539;Q16868539;3
Q20059205;Q20059205;3
Q20064933;Moody Park;3
Q3162332;Jardin Lalanne;3
Q20083612;Q20083612;3
Q25478905;Q25478905;3
Q27826653;Yangpu Park;3
Q15928657;Q15928657;3
Q15928105;Q15928105;3
Q15925481;Kwai Chung Park;3
Q15925384;Q15925384;3
Q15925003;Q15925003;3
Q15920058;Q15920058;3
Q3494623;square Henri-Huchard;3
Q56307585;Parc des Sœurs;3
Q15913042;Q15913042;3
Q3494685;square Louis-Lumière;3
Q16974318;E. L. Senanayake Children's Park;3
Q16868481;Q16868481;3
Q16868551;Q16868551;3
Q16868549;Q16868549;3
Q3494887;square de Jessaint;3
Q16868547;Q16868547;3
Q3494937;square de l'église Notre-Dame-de-la-Croix;3
Q16868491;Q16868491;3
Q10882280;Q10882280;3
Q16868480;Q16868480;3
Q9398160;Zhaolin Park;3
Q11069597;Q11069597;3
Q10867966;Q10867966;3
Q10867766;Heping Park;3
Q11073004;Q11073004;3
Q10499952;Q10499952;3
Q10345226;Q10345226;3
