entity;label;popularity
Q30049728;Q30049728;10
Q30049715;Q30049715;10
Q30049712;Q30049712;10
Q30049708;Q30049708;10
Q30049705;Q30049705;10
Q30049701;Q30049701;10
Q30173440;Q30173440;10
Q33091133;Q33091133;10
Q17606564;Q17606564;10
Q33399522;Q33399522;10
Q33390332;Q33390332;10
Q33397999;Q33397999;10
Q33398090;Q33398090;10
Q33398320;Q33398320;10
Q10857133;Q10857133;10
Q33472828;Q33472828;10
Q33398475;Q33398475;10
Q33398674;Q33398674;10
Q33399077;Q33399077;10
Q33399134;Q33399134;10
Q10454587;Classens Have;10
Q17596272;Q17596272;10
Q10306324;Q10306324;10
Q5926993;Q5926993;10
Q33470863;Q33470863;10
Q5927385;Q5927385;10
Q33399321;Q33399321;10
Q5928452;Q5928452;10
Q17462110;Q17462110;10
Q11878652;Q11878652;10
Q5925244;Q5925244;10
Q11878867;Q11878867;10
Q5918961;Q5918961;10
Q33258643;Q33258643;10
Q33259503;Q33259503;10
Q15268424;Jardins de Vil·la Cecília;10
Q5917205;Q5917205;10
Q5918185;Q5918185;10
Q5918920;Q5918920;10
Q33306141;Q33306141;10
Q33306173;Q33306173;10
Q12404939;Q12404939;10
Q5924877;Q5924877;10
Q5922904;Q5922904;10
Q5922915;Q5922915;10
Q12047081;Lumbeho zahrada;10
Q17597101;Q17597101;10
Q5923193;Q5923193;10
Q33384308;Q33384308;10
Q33385221;Q33385221;10
Q17458123;Q17458123;10
Q17462119;Q17462119;10
Q10306170;Jardim Teófilo Braga;10
Q17298851;Q17298851;10
Q33399577;Q33399577;10
Q33401638;Q33401638;10
Q33401959;Q33401959;10
Q7051341;Noritake Garden;10
Q32128405;Q32128405;10
Q32128568;Q32128568;10
Q6405882;Q6405882;10
Q7034132;Gan Avraham;10
Q17469605;Q17469605;10
Q5891776;Q5891776;10
Q6470231;Lady Herbert's Garden;10
Q33412699;Q33412699;10
Q6528248;Q6528248;10
Q6531280;Q6531280;10
Q6534644;Q6534644;10
Q6541111;Q6541111;10
Q6551535;Q6551535;10
Q17465257;Q17465257;10
Q33411616;Q33411616;10
Q17465251;Q17465251;10
Q33401593;Q33401593;10
Q7428238;Savill Garden;10
Q33460836;Q33460836;10
Q5940666;Q5940666;10
Q33399626;Q33399626;10
Q5930512;Q5930512;10
Q5932667;Q5932667;10
Q33399855;Q33399855;10
Q33399898;Q33399898;10
Q33399971;Q33399971;10
Q33469391;Q33469391;10
Q33400027;Q33400027;10
Q33463048;Q33463048;10
Q7629155;Sturt Street Gardens;10
Q10296973;Gholhak Garden;10
Q17590200;Q17590200;10
Q33461627;Q33461627;10
Q33461169;Q33461169;10
Q17569760;Aultmore House, Walled Garden;10
Q17569258;Secret Garden, Tyninghame House;10
Q33400426;Q33400426;10
Q7826503;Toronto Sculpture Garden;10
Q17302526;Q17302526;10
Q5922370;Q5922370;10
Q33091241;Q33091241;10
Q33091191;Q33091191;10
Q17603110;Q17603110;10
Q17603083;Q17603083;10
Q17603077;Q17603077;10
Q17603060;Q17603060;10
Q17603050;Q17603050;10
Q5903575;Q5903575;10
Q17602724;Q17602724;10
Q33524611;Q33524611;10
Q16132300;Gan Landes;10
Q33091328;Q33091328;10
Q33017970;Q33017970;10
Q5905254;Q5905254;10
Q5905262;Q5905262;10
Q33091380;Q33091380;10
Q5905403;Q5905403;10
Q33091384;Q33091384;10
Q17202200;Q17202200;10
Q5906273;Q5906273;10
Q5906437;Q5906437;10
Q5906872;Q5906872;10
Q33001565;Q33001565;10
Q5901034;Q5901034;10
Q17599460;Q17599460;10
Q5894586;Q5894586;10
Q5891964;Q5891964;10
Q33084046;Q33084046;10
Q5892154;Q5892154;10
Q33525803;Q33525803;10
Q5892810;Q5892810;10
Q5893655;Q5893655;10
Q5893875;Q5893875;10
Q5894492;Q5894492;10
Q33046680;Q33046680;10
Q16626658;Q16626658;10
Q5899669;Q5899669;10
Q33025127;Q33025127;10
Q5895506;Q5895506;10
Q5896115;Q5896115;10
Q5896522;Q5896522;10
Q33025064;Q33025064;10
Q5896980;Q5896980;10
Q5897668;Q5897668;10
Q5897672;Q5897672;10
Q5899287;Q5899287;10
Q17599562;Q17599562;10
Q33412561;Q33412561;10
Q15952041;Q15952041;10
Q15950975;Q15950975;10
Q5912051;Delgosha Garden;10
Q5914607;Q5914607;10
Q5914783;Q5914783;10
Q5908369;Q5908369;10
Q5915083;Q5915083;10
Q30102443;Q30102443;9
Q30061180;Q30061180;9
Q66827846;Q66827846;9
Q78284981;Q78284981;9
Q30062712;Q30062712;9
Q30060619;Q30060619;9
Q49538436;Q49538436;9
Q30102860;Q30102860;9
Q30142822;Q30142822;9
Q49538852;Q49538852;9
Q76223325;The Roman Camp;9
Q33025013;Q33025013;9
Q30162172;Q30162172;9
Q30102416;Q30102416;9
Q33021581;Q33021581;9
Q33305944;Q33305944;9
Q33020080;Q33020080;9
Q33018849;Q33018849;9
Q77549796;Q77549796;9
Q30062810;Q30062810;9
Q30063130;Q30063130;9
Q30063430;Q30063430;9
Q30063774;Q30063774;9
Q30106934;Q30106934;9
Q14886513;Jardins de Miramar;9
Q72271419;Q72271419;9
Q10306255;Rotunda da Boavista garden;9
Q30172489;Q30172489;9
Q30144157;Q30144157;9
Q12048755;Q12048755;9
Q10296114;Q10296114;9
Q30144166;Q30144166;9
Q1729752;Q1729752;9
Q66815536;Mata da Senhora de Lourdes;9
Q66686193;Kiddington Park;9
Q30049774;Q30049774;9
Q6850874;Q6850874;9
Q2208258;Garden of S. Antonius;9
Q6966295;Q6966295;9
Q30161125;Q30161125;9
Q30049961;Q30049961;9
Q33051600;Q33051600;9
Q32277082;Q32277082;9
Q30160734;Q30160734;9
Q6990268;Q6990268;9
Q15264794;Jardins de Vil·la Amèlia;9
Q30159893;Q30159893;9
Q15950970;Q15950970;9
Q76949179;Jardim Tomás Ribeiro;9
Q66141924;Jardí Santos;9
Q30102855;Q30102855;9
Q30158770;Q30158770;9
Q2667833;Gardens of Annevoie;9
Q2777841;Liberty Bell Park;9
Q33401490;Q33401490;9
Q33305637;Q33305637;9
Q49519065;Longfellow Gardens;9
Q30162141;Q30162141;9
Q30065420;Q30065420;9
Q16682387;Ovsyannikovsky Garden;9
Q30105115;Q30105115;9
Q33306202;Q33306202;9
Q10884282;Sengan-en;9
Q33390741;Q33390741;9
Q61968432;Nuthepark;9
Q30072851;Q30072851;9
Q33389984;Q33389984;9
Q30095336;Q30095336;9
Q33307501;Q33307501;9
Q61883926;Q61883926;9
Q30073133;Q30073133;9
Q33389426;Q33389426;9
Q11927194;Jardins de la Glorieta;9
Q3162670;Tresco Abbey Gardens;9
Q33388874;Q33388874;9
Q30104217;Q30104217;9
Q3162656;Q3162656;9
Q3162648;Horti Leoni;9
Q3162498;Jardin de la Perrine;9
Q30104203;Q30104203;9
Q33314477;Q33314477;9
Q3162632;Jardin à la Faulx;9
Q12017758;Q12017758;9
Q33382593;Q33382593;9
Q57298015;garden Couvenplatz 1;9
Q30076199;Q30076199;9
Q6694441;Gan HaEm;9
Q30076371;Q30076371;9
Q30076786;Q30076786;9
Q30079046;Q30079046;9
Q12041089;Q12041089;9
Q30079737;Q30079737;9
Q10937639;Q10937639;9
Q30071935;Q30071935;9
Q70104183;Jardim do Largo Frei Heitor Pinto;9
Q30071929;Q30071929;9
Q33306229;Q33306229;9
Q17461503;Q17461503;9
Q63247113;Gardens of Pazo de Lourizán;9
Q30065909;Q30065909;9
Q30067394;Q30067394;9
Q10306317;Teófilo Braga garden;9
Q30069400;Q30069400;9
Q56220737;Q56220737;9
Q63246853;Gardens of Soutomaior Castle;9
Q30070032;Q30070032;9
Q30070126;Rectory in Maciejowice;9
Q3162679;Las Delicias Gardens;9
Q63224146;Q63224146;9
Q30071687;Q30071687;9
Q69523800;Malvandi Garden-House;9
Q30071825;Q30071825;9
Q13668621;Nikolsky Garden;9
Q10306384;Jardins da Água;9
Q30098549;Q30098549;9
Q30098383;Q30098383;9
Q33000840;Q33000840;9
Q33307288;Q33307288;9
Q33251533;Q33251533;9
Q30104740;Q30104740;9
Q33091285;Q33091285;9
Q33307321;Q33307321;9
Q30104614;Q30104614;9
Q33398054;Q33398054;9
Q62118390;Jardín del Parterre, Aranjuez;9
Q1763867;Жарден-дю-Май;9
Q6455283;Kōsetsu-en;9
Q30049738;Q30049738;9
Q17813439;Paisley, 197 Crookston Road, Rosshall Estate Gardens, Grotto, Boathouse;9
Q30542837;Q30542837;9
Q30543017;Q30543017;9
Q5924871;Q5924871;9
Q5904455;Q5904455;9
Q30544049;Q30544049;9
Q30545804;Q30545804;9
Q5904735;Q5904735;9
Q30547926;Q30547926;9
Q5923160;Q5923160;9
Q30547145;Q30547145;9
Q23301454;Yalta Memorial Garden;9
Q17837875;Kippenross House, Walled Garden;9
Q30547181;Q30547181;9
Q30547842;Q30547842;9
Q31808585;Q31808585;9
Q33606070;Q33606070;9
Q5903846;Q5903846;9
Q5925046;Q5925046;9
Q17610123;Q17610123;9
Q17610095;Q17610095;9
Q5925765;Q5925765;9
Q17609945;Q17609945;9
Q30533829;Q30533829;9
Q5903188;Q5903188;9
Q30533783;Q30533783;9
Q5902098;Q5902098;9
Q5901880;Q5901880;9
Q26972766;Q26972766;9
Q30532969;Q30532969;9
Q27084973;Privy Garden;9
Q5926320;Jardines de la Universidad de Murcia;9
Q5905192;Q5905192;9
Q30547964;Q30547964;9
Q30532935;Q30532935;9
Q30822449;Q30822449;9
Q5522412;Garden of the Righteous Among the Nations;9
Q5914289;Q5914289;9
Q5922052;Q5922052;9
Q19906934;Александровский сад;9
Q30939622;Q30939622;9
Q30616751;Q30616751;9
Q30619623;Q30619623;9
Q30558043;Q30558043;9
Q33516249;Q33516249;9
Q30620978;Q30620978;9
Q30628950;Q30628950;9
Q30630261;Q30630261;9
Q20005732;Isabella Plantation;9
Q30630944;Q30630944;9
Q5910783;Q5910783;9
Q33515961;Q33515961;9
Q18813976;Q18813976;9
Q30581911;Q30581911;9
Q5909009;Q5909009;9
Q18813926;Q18813926;9
Q5907936;Q5907936;9
Q30572982;Q30572982;9
Q5922270;Q5922270;9
Q18813004;Q18813004;9
Q22963329;Vieux murs et jardins Saint-Symphorien;9
Q5906153;Q5906153;9
Q30049723;Q30049723;9
Q31107386;Q31107386;9
Q30571009;Q30571009;9
Q22980809;Q22980809;9
Q5905372;Q5905372;9
Q33472948;Q33472948;9
Q30533801;Q30533801;9
Q27857577;Jardins de l'Umbracle;9
Q5894550;Q5894550;9
Q17591792;Q17591792;9
Q29686087;Q29686087;9
Q29684501;Q29684501;9
Q29683456;Q29683456;9
Q5885568;Q5885568;9
Q5884905;Q5884905;9
Q5901701;Q5901701;9
Q30208812;Q30208812;9
Q30187416;Q30187416;9
Q17607835;Q17607835;9
Q5895283;Q5895283;9
Q5895307;Q5895307;9
Q30200318;Q30200318;9
Q30202348;Q30202348;9
Q29880225;Q29880225;9
Q5892982;Q5892982;9
Q5892926;Q5892926;9
Q17606768;Q17606768;9
Q17567798;Bughtrig, Walled Garden;9
Q30036934;Q30036934;9
Q6060082;Inveresk Lodge Garden;9
Q30173420;Q30173420;9
Q30044598;Q30044598;9
Q30044689;Q30044689;9
Q32042523;Q32042523;9
Q30173371;Q30173371;9
Q33426724;Q33426724;9
Q33425269;Q33425269;9
Q17467688;Q17467688;9
Q17465543;Q17465543;9
Q43166615;Gardens of La Zarzuela in El Pardo;9
Q5896009;Q5896009;9
Q30633211;Q30633211;9
Q5928931;Q5928931;9
Q30532738;Q30532738;9
Q30231762;Q30231762;9
Q5876289;Q5876289;9
Q5927212;Q5927212;9
Q30210789;Q30210789;9
Q5900427;Q5900427;9
Q30532676;Q30532676;9
Q30532750;Q30532750;9
Q5878995;Q5878995;9
Q5901204;Q5901204;9
Q30532786;Q30532786;9
Q30532822;Q30532822;9
Q30532846;Q30532846;9
Q30532853;Q30532853;9
Q30532866;Q30532866;9
Q5877302;Q5877302;9
Q5900133;Q5900133;9
Q5881240;Q5881240;9
Q5897024;Q5897024;9
Q17608365;Q17608365;9
Q30217377;Q30217377;9
Q5896524;Q5896524;9
Q5881181;Q5881181;9
Q30216521;Q30216521;9
Q30215744;Q30215744;9
Q30211443;Q30211443;9
Q30211999;Q30211999;9
Q66763631;Garden of Villa Guicciardini;8
Q76948401;Jardim José de Lemos;8
Q33516300;Q33516300;8
Q76957844;Jardim da Praceta Afrânio Peixoto;8
Q33048122;Q33048122;8
Q66479999;Burnhope War Memorial;8
Q30648122;Q30648122;8
Q30642999;Q30642999;8
Q30642181;Q30642181;8
Q30640639;Q30640639;8
Q30762298;Q30762298;8
Q33086147;Q33086147;8
Q31108329;Q31108329;8
Q33523499;Q33523499;8
Q30161665;Q30161665;8
Q33303952;Q33303952;8
Q30959144;Q30959144;8
Q72271424;Q72271424;8
Q76952462;Jardim da Praça João do Rio;8
Q33249985;Q33249985;8
Q67016720;Q67016720;8
Q66851015;Pythagoras Museum's Gardens;8
Q66816034;Jardim de António Nobre;8
Q33123141;Brackenstown Garden;8
Q32999585;Q32999585;8
Q33100570;Prairietuin;8
Q60496118;Q60496118;8
Q30632398;Q30632398;8
Q30532883;Q30532883;8
Q30223570;Q30223570;8
Q55597573;garden in Runeberg home museum;8
Q30231715;Q30231715;8
Q30232727;Q30232727;8
Q41391455;Ehemaliger Garten in Lauf an der Pegnitz;8
Q30532659;Q30532659;8
Q30532781;Q30532781;8
Q30533398;Q30533398;8
Q30217328;Q30217328;8
Q30533553;Q30533553;8
Q33390129;Q33390129;8
Q56330950;Villa La Guardatoia garden;8
Q30533871;Q30533871;8
Q30537342;Q30537342;8
Q56600253;Q56600253;8
Q30537536;Q30537536;8
Q55597571;garden in Saari manor in Mäntsälä;8
Q30217186;Q30217186;8
Q30542536;Q30542536;8
Q30174513;Q30174513;8
Q33413917;Q33413917;8
Q42432476;Latour de Freins domain;8
Q42431743;Former domain J-B Robie;8
Q33462775;Q33462775;8
Q33462869;Q33462869;8
Q30173109;Q30173109;8
Q30173957;Q30173957;8
Q50580437;Garden of the 18 Arhats;8
Q30217043;Q30217043;8
Q30172646;Q30172646;8
Q30186759;Q30186759;8
Q52386129;Q52386129;8
Q30200291;Q30200291;8
Q54805617;Q54805617;8
Q55049872;Croppies' Acre Memorial Garden (Dublin);8
Q55096790;Q55096790;8
Q30537640;Q30537640;8
Q33388936;Q33388936;8
Q30632255;Q30632255;8
Q30619825;Q30619825;8
Q62118427;Jardín del Rey, Aranjuez;8
Q30584825;Q30584825;8
Q30614221;Q30614221;8
Q33307218;Q33307218;8
Q33306335;Q33306335;8
Q63247025;Gardens of Pazo de Oca;8
Q30617760;Q30617760;8
Q30625941;Q30625941;8
Q30583241;Q30583241;8
Q30630608;Q30630608;8
Q79117681;Pavillion and Garden, Segorbe;8
Q30631125;Q30631125;8
Q33304802;Q33304802;8
Q33304029;Q33304029;8
Q30632104;Q30632104;8
Q63982812;Q63982812;8
Q30584236;Q30584236;8
Q30574891;Q30574891;8
Q33385561;Q33385561;8
Q58975494;Mamounia garden;8
Q30544091;Q30544091;8
Q38228598;Q38228598;8
Q30546612;Q30546612;8
Q30170754;Q30170754;8
Q33382544;Q33382544;8
Q33327125;Q33327125;8
Q30561040;Q30561040;8
Q33326994;Q33326994;8
Q30574725;Q30574725;8
Q33313231;Q33313231;8
Q33310280;Q33310280;8
Q30169630;Q30169630;8
Q33308218;Q33308218;8
Q30573379;Q30573379;8
Q30574191;Q30574191;8
Q33307457;Q33307457;8
Q30762062;Q30762062;8
Q24064683;Q24064683;8
Q30161425;Q30161425;8
Q15121634;Jardins de Rosa Luxemburg;8
Q17609747;Q17609747;8
Q17607200;Q17607200;8
Q17605013;Q17605013;8
Q17510733;South Carolina Memorial Garden;8
Q16973114;Sisson's Peony Gardens;8
Q16132247;Q16132247;8
Q16048871;Q16048871;8
Q14688082;Shakespeare Garden;8
Q17778208;Gallery, Walled Garden;8
Q12518864;Taman Suropati;8
Q12061618;Mehtab Bagh;8
Q12033763;Q12033763;8
Q11891113;Japan inspired garden in Roihuvuori;8
Q11173551;Černínská zahrada;8
Q10886663;Yuyin Shanfang;8
Q10855180;Q10855180;8
Q17630751;Q17630751;8
Q17829542;Gordon Castle, Walled Gardens;8
Q10305615;Q10305615;8
Q22957312;Q22957312;8
Q23035943;Stoke Poges Memorial Gardens;8
Q22998931;Q22998931;8
Q22996274;Q22996274;8
Q22986200;Q22986200;8
Q22985128;Q22985128;8
Q22963338;Q22963338;8
Q22963300;Q22963300;8
Q20528204;Winter Gardens;8
Q17852253;Kames, Walled Garden;8
Q20517716;Artur Karapetyan Park;8
Q19945094;Q19945094;8
Q19367540;Garden of Estense;8
Q18813752;Q18813752;8
Q18813024;Q18813024;8
Q18745101;Q18745101;8
Q18167118;Q18167118;8
Q10306235;Q10306235;8
Q7492724;Sheffield Park Garden;8
Q24564895;Menteng Park;8
Q2831947;Historic Vegetables Farm;8
Q3763870;Giardino;8
Q3388886;Q3388886;8
Q3388885;Q3388885;8
Q3375611;Royal Library Garden;8
Q3162367;jardin anglais;8
Q3162287;Arsat Moulay Abdessalam Garden;8
Q2970792;Q2970792;8
Q2580102;Taynitsky Garden;8
Q4421689;Square Maiden field;8
Q2187254;Castle Gardens Arcen;8
Q1552177;Q1552177;8
Q1060958;Conservatory Garden;8
Q926322;Nelson Garden;8
Q668837;Compton Acres;8
Q610218;Mravi;8
Q493693;Soswaewon;8
Q3792982;Il Tondo;8
Q4673340;Achabal Gardens;8
Q7371770;Rowallane Garden;8
Q5903894;Q5903894;8
Q7190171;Q7190171;8
Q7136985;Pari Mahal;8
Q6159681;Jardin Turc;8
Q5958025;Negarestan Garden;8
Q5934190;Q5934190;8
Q5922104;Q5922104;8
Q5907442;Q5907442;8
Q5899780;Q5899780;8
Q4694883;Ah Toy Garden;8
Q5892535;Q5892535;8
Q5890639;Q5890639;8
Q5886571;Q5886571;8
Q30160797;Q30160797;8
Q5878909;Q5878909;8
Q5530144;Geilston Garden;8
Q5317446;Dutch garden;8
Q23505402;Beechcroft and Lakehurst Gardens;8
Q5883232;Q5883232;8
Q76957852;Jardins do Bairro das Estacas;8
Q28085382;Cross Estate Gardens;8
Q30108114;Q30108114;8
Q30104223;Q30104223;8
Q30103367;Q30103367;8
Q30102426;Q30102426;8
Q29496908;Library Garden, Leighton Hall;8
Q29785398;Q29785398;8
Q30097513;Q30097513;8
Q30091368;Q30091368;8
Q30083995;Q30083995;8
Q30078967;Q30078967;8
Q30076264;Q30076264;8
Q30075984;Q30075984;8
Q29522694;Q29522694;8
Q29526928;Q29526928;8
Q30075900;Q30075900;8
Q30065509;Q30065509;8
Q30065400;Q30065400;8
Q30065188;Q30065188;8
Q30062761;Q30062761;8
Q30046093;Q30046093;8
Q30037717;Q30037717;8
Q29787327;Q29787327;8
Q29784390;Q29784390;8
Q28670585;Q28670585;8
Q29784624;Q29784624;8
Q30160011;Q30160011;8
Q30144356;Q30144356;8
Q66942860;Jardim Miradouro Penedo da Saudade;7
Q15725763;Jardinets de Gràcia;7
Q15290914;Jardins de Can Sentmenat;7
Q15247013;Jardins de Piscines i Esports;7
Q24932225;Q24932225;7
Q15123559;Jardins de Ca n'Altimira;7
Q30097394;Q30097394;7
Q15080248;Jardins de la Tamarita;7
Q14849519;Jardins de Laribal;7
Q14713771;Kamiakin's Gardens;7
Q3442578;San Jose Municipal Rose Garden;7
Q29503668;Walled Avenue with part of Garden Wall at Plas-yn-rhos;7
Q33307408;Q33307408;7
Q52864453;Q52864453;7
Q33309527;Q33309527;7
Q33309597;Q33309597;7
Q33310210;Q33310210;7
Q30208973;Q30208973;7
Q12051372;Seminary Garden;7
Q3213428;Q3213428;7
Q55597574;arboretum and garden in Sarvilinna villa;7
Q12029859;Q12029859;7
Q55597575;garden and yard in Lammi House;7
Q57920413;pile of leaves;7
Q16931067;Le Clos du Peyronnet;7
Q16891970;H.V. McKay Memorial Gardens;7
Q3162624;Jardin public de Cherbourg;7
Q3162647;Q3162647;7
Q16559246;Q16559246;7
Q16508392;Q16508392;7
Q56075480;Q56075480;7
Q16132238;Q16132238;7
Q3162682;Florist Stuyvenberg Gardens;7
Q55597600;garden in Kärsämäki school;7
Q55597598;garden in Tilldal torp;7
Q16011747;Parc de Blossac;7
Q16010311;Q16010311;7
Q15950971;Q15950971;7
Q33135550;Q33135550;7
Q55597577;garden and yard in Degerby Gille;7
Q12042770;Q12042770;7
Q49538380;Q49538380;7
Q17066278;Reef Point Estate;7
Q11994792;Parliament Gardens;7
Q10305395;Q10305395;7
Q9056817;Patio de los Naranjos, Cathedral of Santa Ana;7
Q74312517;EG Waterhouse National Camellia Gardens;7
Q5885394;Q5885394;7
Q7898477;Upper Barrakka Gardens;7
Q5886049;Q5886049;7
Q30160743;Q30160743;7
Q30061466;Q30061466;7
Q30182154;Q30182154;7
Q30173298;Q30173298;7
Q26723566;Paseo de Catalina de Ribera;7
Q6791676;Eliezer Yellin Garden;7
Q5904635;Q5904635;7
Q6695560;Q6695560;7
Q33424679;Q33424679;7
Q22586;Europe's Rose Garden;7
Q5926994;Sylvan Grove Native Garden;7
Q10305479;Augusto Gil Garden;7
Q29652184;Q29652184;7
Q10305674;Q10305674;7
Q10857136;Q10857136;7
Q11938878;Q11938878;7
Q30207963;Q30207963;7
Q3763861;Giardino Ibleo;7
Q1031701;Liliuokalani Park and Gardens;7
Q10937629;Zámecká zahrada in Vyškov;7
Q3763906;Q3763906;7
Q3895536;Q3895536;7
Q10857134;Zahrada Nebozízek;7
Q10305687;Jardim Garcia d' Orta;7
Q30171727;Q30171727;7
Q37310391;Q37310391;7
Q25247503;Middleton House;7
Q5087284;Chashme Shahi;7
Q10306306;Virtudes garden;7
Q10306277;Garden of the Hesperides;7
Q10306244;Q10306244;7
Q58197813;Q58197813;7
Q55597597;garden in Lookila house;7
Q30642363;Q30642363;7
Q19987724;Ragsdale Farm;7
Q85312636;Liceo de Taoro;7
Q84213263;Pinjarra Heritage Rose Garden;7
Q2887820;Q2887820;7
Q58491401;Q58491401;7
Q83443609;Parco del Mauriziano (Reggio Emilia);7
Q20008388;Q20008388;7
Q83250651;Q83250651;7
Q31139751;Q31139751;7
Q82001873;Q82001873;7
Q19907745;Центральный парк культуры и отдыха имени Бондина;7
Q80961457;The Slopes;7
Q19365664;Q19365664;7
Q30102440;Q30102440;7
Q63248125;Q63248125;7
Q20127558;Jardin Vagabond;7
Q30507114;Q30507114;7
Q64362961;Bosvigo gardens;7
Q30512809;Q30512809;7
Q20708497;Brave Boat Harbor Farm;7
Q20751532;Jardin Charles-Trenet;7
Q65153282;Сквер Дивизий Московского Народного Ополчения;7
Q66961819;Q66961819;7
Q2349144;Garden of Ridván;7
Q30616352;Q30616352;7
Q22343159;Garden Van Buuren;7
Q30614101;Q30614101;7
Q66431072;Q66431072;7
Q1669522;Pomeranzen garden;7
Q30572991;Q30572991;7
Q22963328;Q22963328;7
Q22979562;Q22979562;7
Q18380060;Q18380060;7
Q3162661;Q3162661;7
Q18191491;Q18191491;7
Q60059829;Q60059829;7
Q60544469;Prague Garden;7
Q31816807;Houston Center Gardens;7
Q60987463;Q60987463;7
Q61053313;Q61053313;7
Q17604893;Q17604893;7
Q30100139;Q30100139;7
Q62577320;Q62577320;7
Q62579503;TOKACHI MILLENNIUM FOREST;7
Q29490397;Boundary wall enclosing grounds to Hermon's Hill House on W, S and E sides;7
Q30216975;Q30216975;7
Q3162291;Q3162291;7
Q29168036;Q29168036;7
Q73003970;Villa Silvio Pellico con Parco;6
Q30139646;Q30139646;6
Q5680355;Hastings Gardens;6
Q66365938;Asiatischer Garten (Münzesheim);6
Q5596664;Granton Garden;6
Q56720569;Q56720569;6
Q3162557;Q3162557;6
Q30154157;Q30154157;6
Q5220952;Danny Woo International District Community Garden;6
Q3162596;Garden of Morning Calm;6
Q72274468;Q72274468;6
Q30143940;Q30143940;6
Q66054836;Parco delle Vallere;6
Q65209052;Jardí de Can Rogent;6
Q3162492;Q3162492;6
Q5039382;Caribbean Gardens;6
Q34839923;Kaufman Garden;6
Q3162676;Jardins de la Gare d'eau;6
Q3162646;Q3162646;6
Q1607923;Q1607923;6
Q68010314;Q68010314;6
Q60194138;Memorial Gardens;6
Q402729;Roji;6
Q66819350;Q66819350;6
Q3162613;Q3162613;6
Q66943358;Jardim da Casa da Baia;6
Q5892367;Q5892367;6
Q5921914;Q5921914;6
Q210171;Qavam House;6
Q33509203;Q33509203;6
Q1589971;Q1589971;6
Q66863998;Q66863998;6
Q1934422;Milchinsel;6
Q66686021;Q66686021;6
Q66686016;Q66686016;6
Q64861565;Q64861565;6
Q66685968;Q66685968;6
Q66943360;Jardim do Paço dos Viscondes de Maiorca;6
Q3162622;Q3162622;6
Q5926934;Q5926934;6
Q66685990;Q66685990;6
Q4284623;Matveevsky garden (Saint Petersburg);6
Q64859838;Q64859838;6
Q979810;Q979810;6
Q49571634;Toyota Children's Learning Garden;6
Q1400916;Q1400916;6
Q49578457;West 104th Street Garden;6
Q49578468;West 87th Street Garden;6
Q2890276;Jardim Amália Rodrigues;6
Q49583807;Yu Suen Garden;6
Q3763816;Fortezza da Basso (Florence) - Gardens;6
Q79840163;Q79840163;6
Q3515516;Q3515516;6
Q79377773;Bangabandhu Udyan;6
Q3162309;Q3162309;6
Q3162693;Jardins secrets de Vaulx;6
Q54589460;pastorite garden of Oombergen;6
Q69535747;garden Düsternstraße 43–51;6
Q3162284;Q3162284;6
Q63479736;Parco termale (Montecatini Terme);6
Q63253885;Gore Public Gardens;6
Q54932115;Q54932115;6
Q67155295;Q67155295;6
Q49539550;Parks Council Success Garden;6
Q49538938;Q49538938;6
Q49538381;Q49538381;6
Q56232184;Q56232184;6
Q56556952;Q56556952;6
Q4404490;China garden (St.Petersburg);6
Q56528076;Q56528076;6
Q3243966;butterfly garden;6
Q63644269;Q63644269;6
Q71729335;V Jirchářích garden;6
Q3783828;Hazuri Bagh;6
Q3763915;Q3763915;6
Q1248400;Q1248400;6
Q3162448;Winter Garden, Helsinki;6
Q47787335;Q47787335;6
Q49483132;Diamante Garden;6
Q49493646;Q49493646;6
Q49501787;Hilton Holiday Gardens;6
Q60529660;Liberty Garden;6
Q49528543;Morris-Jumel Ecological Education Garden;6
Q49537977;Q49537977;6
Q49538164;Q49538164;6
Q58335375;Q58335375;6
Q28004337;Q28004337;6
Q11927195;Jardins de la Torre Melina;6
Q10857132;Květnice (garden);6
Q10857130;Q10857130;6
Q10857128;Q10857128;6
Q16559262;Q16559262;6
Q16682930;Олимпия;6
Q16993255;Great Comp Garden;6
Q21509880;Villa Medici gardens;6
Q17038802;Changhua Fitzroy Gardens;6
Q30241353;Q30241353;6
Q32859009;Q32859009;6
Q22009278;Q22009278;6
Q10305780;Jardim José do Canto;6
Q20669914;Q20669914;6
Q22925566;Q22925566;6
Q22926579;Q22926579;6
Q19606799;Q19606799;6
Q22960604;Q22960604;6
Q12304110;Q12304110;6
Q17279804;Q17279804;6
Q22963298;Q22963298;6
Q22963299;Q22963299;6
Q22963301;Q22963301;6
Q10857131;Q10857131;6
Q10857135;Q10857135;6
Q22996179;Q22996179;6
Q10857137;Q10857137;6
Q12051091;Q12051091;6
Q12035634;Q12035634;6
Q29504068;Wall of Bodelwyddan Castle Garden with Bothy at W and Gateway at E;6
Q12031223;Q12031223;6
Q13889055;Dunbar’s Close Garden;6
Q29503325;Wall and gate to garden W of the Abbey;6
Q15117183;Jardins del Príncep de Girona;6
Q29499493;Walled 'knot' garden at Bryn Bras Castle;6
Q15229399;Jardins d'Albertas;6
Q11878577;Fürstenberská zahrada;6
Q11796752;Japanese Garden in Wrocław;6
Q15246134;Jardins de Can Castelló;6
Q11607153;Q11607153;6
Q11531634;Matsue English Garden;6
Q15842009;Q15842009;6
