entity;label;popularity
Q34717718;Estero el Cuarenta;6
Q25282136;Paso La Oscurana;6
Q34717710;Estero el Coyote;6
Q34717700;Estero el Costal;6
Q25282556;Vuelta Chiquita Estero;6
Q23736848;Boca del Río Tusubres;6
Q34717683;Estero el Colorado;6
Q25280997;Estero El Pedregal;6
Q25280692;Estero El Apintal;6
Q25279764;Estero Balfate;6
Q34717405;Estero Cuautla;6
Q34717419;Estero Cumora;6
Q34717385;Estero Ciali;6
Q34717375;Estero Chocohuital;6
Q23805885;Estero Soldado Chiquito;6
Q34717103;Barra San José;6
Q34717096;Estero Banales;6
Q34717088;Estero Bamocha;6
Q34717079;Estero Balandra;6
Q34717070;Estero Baira;6
Q34717062;Estero Bahía Falsa;6
Q31934759;Estero Cerique;6
Q34717054;Estero Bacorehuis;6
Q23878898;Estero Las Conchitas;6
Q34717047;Estero Bacochibampo;6
Q34717004;Estero Agua Amarga;6
Q23878805;Estero de Lagarto;6
Q34716995;Estero Agiabampo;6
Q31934813;Estero Garita Palmera;6
Q31934818;Estero La Candela;6
Q31934830;Estero La Garatuza;6
Q23871453;Estero Santa Ana;6
Q34716947;El Esterón;6
Q23871497;Estero de San Vicente;6
Q23878665;Estero Jambelí;6
Q31934883;Estero San Diego;6
Q34716919;Cocoyoles;6
Q34716912;Canal de Águas de Moura;6
Q31934895;Estero Ticuisiapa;6
Q32220312;Alībāg Creek;6
Q34716884;Bocca Bevano;6
Q34716874;Boca da Sachola;6
Q34716866;Bilhorods’ke Hyrlo;6
Q31934739;Esterito San Román;6
Q33135706;Devrapura Creek;6
Q34717174;Estero Buenaventura;6
Q23886327;Estero Carrizal;6
Q34717314;Estero Celestún;6
Q29989480;Maxie He;6
Q34717273;Estero Cardón;6
Q29989522;Minjiang Kou;6
Q23794908;Estero Las Cruces;6
Q30915833;Q30915833;6
Q34717237;Estero Camapochi;6
Q23798330;Estero Cayuelo;6
Q34717130;Estero Bayuco de Oro;6
Q23805822;Estero Tejar;6
Q23886412;Estero Algarrobal;6
Q27925681;Burry Inlet;6
Q34717332;Estero Chamela;6
Q25197072;Rio Tombali;6
Q34717349;Estero Chicura Viva;6
Q34717358;Chilibal;6
Q23886325;Isla Las Conchitas;6
Q23886320;Estero Libertad;6
Q31804180;Dongnan Kou;6
Q23805823;Estero Santa Teresa;6
Q23884631;Estero de Churutillo;6
Q23884245;Estero Cerezal;6
Q34717139;Estero Boca Colorado;6
Q31933892;Cañón de Tasajera;6
Q23793096;Estero las Palmitas;6
Q35723282;Tafara Ain;5
Q27925693;Porvoonjoki Estuary - Stensböle;5
Q35723181;Rukav Bol'shoy Belinskiy Bank;5
Q65064399;Inner Clyde Estuary;5
Q35723222;Sherbro River;5
Q64226297;Pretty Pool;5
Q35723289;Tavrichanskiy Liman;5
Q33135998;Muara Singgeni;5
Q34731004;Estero el Esterito;5
Q34716970;Embouchure de la Canche;5
Q34716987;Embouchure de la Somme;5
Q4118315;Khawr Abd Allah;5
Q23805830;Estero Corojal;5
Q34732493;Nyyskiy River;5
Q34732469;Muara Nahancurun;5
Q34732461;Muara Metibalo;5
Q34732452;Muara Alasoan;5
Q34731865;Girlo Akhtanizovskoye;5
Q23795073;Boca de Jaruco;5
Q34732372;Lindi River;5
Q34732358;Liman Lebyazhiy;5
Q33135958;Muara Ansam;5
Q34732318;Kuban;5
Q34731875;Girlo Kaban’ye;5
Q34731883;Girlo Peresypskoye;5
Q34731892;Girlo Shirokoye;5
Q34731900;Girlo Stepanovskoye;5
Q15134781;Q15134781;5
Q14935003;St Georges Basin (New South Wales);5
Q34716979;Embouchure de la Charente;5
Q34732624;Punaruku Estuary;5
Q34716933;Delta du Fleuve;5
Q34705420;Boca Araguao;5
Q33135971;Muara Bosibosi;5
Q17775374;Q17775374;5
Q33135973;Muara Buntu;5
Q33135975;Muara Kapalis;5
Q33135977;Muara Lampoara;5
Q33135980;Muara Lonyi;5
Q33135991;Muara Sadang;5
Q33135995;Muara Saluanna;5
Q12517995;Torasi Estuary;5
Q34705636;Boca Grande;5
Q34705677;Boca Lorán;5
Q35723364;Waipapa Estuary;4
Q35723349;Waikareao Estuary;4
Q35723214;Salteyraróss;4
Q35723334;Waihi Estuary;4
Q35723238;Simba Uranga Mouth;4
Q34731917;Gljufur;4
Q35723205;Saint Lucia Estuary;4
Q16904166;Ythan Estuary;4
Q34731838;Fróðárós;4
Q35723356;Waimapu Estuary;4
Q35723372;Waipati Estuary;4
Q34731847;Fróðáróss;4
Q35723296;Te Puna Estuary;4
Q35723342;Waihi Estuary;4
Q34731829;Foce dell'Uso;4
Q35723304;Tiligul'skiy Liman;4
Q34731820;Foce del Savio;4
Q33135903;Kuala Pulauburung;4
Q35723197;Sado Estuary;4
Q35723173;Reka Bol'shaya;4
Q33135686;Campbell River;4
Q35722799;Estero Pailebote;4
Q35722020;Estero La Ballecita;4
Q33136012;Mītha Dora Nār;4
Q35721881;Estero El Vado;4
Q32225696;Anadyr River;4
Q34716900;Búlkárós;4
Q34716906;Búðaós;4
Q34716926;Cucuyachero;4
Q35698159;Floet;4
Q34732512;Oporito;4
Q5730981;Bocas de Ceniza;4
Q6747133;Manawatu Estuary;4
Q34732436;Mssala Mouth;4
Q22338172;Seine estuary;4
Q25196641;Q25196641;4
Q7376073;Rubicon Estuary;4
Q34732191;Koppi;4
Q34732181;Kiomboni Mouth;4
Q8255206;Black Turtle Cove;4
Q34732164;Kikunja Mouth;4
Q34732118;Kiassi Mouth;4
Q35723165;Raskes;4
Q19967429;Paredones Estuary;4
Q7357723;South Shore Estuary;3
Q29824475;Smith Bay;2
Q81099189;Q81099189;2
