entity;label;popularity
Q45915110;Green Lawn Picture Gardens;7
Q43262490;Family Center Trolley Theatres;7
Q43262844;Cinedome 70;7
Q43262493;Iris Theatre;7
Q43384290;Palace Theatre;7
Q43262836;Lyric Theatre;7
Q43262827;Uinta Theater;7
Q43262821;Strand Theatre;7
Q43384278;Plaza Theatre;7
Q43262806;Paramount Theater;7
Q43262798;Fox Theatre;7
Q43262778;Academy Theatre;7
Q43384275;Strand Theatre;7
Q43262728;Star Theatre;7
Q4411447;Свято-Троицкая церковь (Царицын);7
Q43338545;Rialto Theatre;7
Q43262662;Carillon Theaters;7
Q43262654;Wilshire Theatre;7
Q43262644;Utah Theatre;7
Q4409866;Q4409866;7
Q43262625;Paramount Theatre;7
Q43262619;Orpheum Theatre;7
Q43262614;Ogden Theater;7
Q43262606;Newgate Cinemas;7
Q45915056;Cinecentre;7
Q43262584;Cozy Theatre;7
Q43262580;Colonial Theatre;7
Q43262567;Venice Theater;7
Q45915066;Cinema City;7
Q45915084;Cremorne Theatre and Palace Gardens;7
Q43262548;Happy Hour Movie House;7
Q43262513;Holiday Theater;7
Q45915098;Esplande Picture Gardens;7
Q45307201;Golden Fleece Theatrette;7
Q43384471;Family Theatre;7
Q43338777;Strand Theatre;7
Q43284105;Tower Drive-In;7
Q43385017;Towne Theater;7
Q43385000;Howard Twin;7
Q43384998;Colonial Theatre;7
Q43384994;Aldine Theater;7
Q43384992;Academy Theatre.;7
Q43384987;Grand Theatre;7
Q44880952;Century Capitol 16;7
Q43384982;New Larksville Theatre;7
Q43384973;Victoria Theater;7
Q44880104;Ritz Theatre;7
Q43384971;Palace Theatre;7
Q43384968;Lansdale Theater;7
Q43284107;Fox Drive-In;7
Q43384961;Eric I-95 Twin Theatre;7
Q43284104;Fox Drive-In;7
Q43384474;Freedman Theatre;7
Q43384951;United Artists Pacific 4;7
Q43384942;Manor Cinema;7
Q43384935;Hamilton Theatre;7
Q43264213;Strand Theatre;7
Q43264208;Windsor Theatre;7
Q43384931;Grand Theatre;7
Q43264200;Lyric Theatre;7
Q43264186;Tegu's Rialto Theatre;7
Q43264151;Empire Theatre;7
Q43264140;Ideal Theatre;7
Q43264129;Showcase 5;7
Q43264124;Palace Theatre;7
Q43264096;Colonial Theatre;7
Q43264087;Park Theatre;7
Q43284175;Chester Drive-In;7
Q43338488;Rainbow Theatre;7
Q43284189;Skyway Drive-In;7
Q43385034;Rialto Theatre;7
Q45306208;Savoy Theatre;7
Q45306222;St. James Theatre;7
Q45306248;Town Theatre;7
Q45306261;Variety Theatre;7
Q45306276;Village Cinema City;7
Q45306289;Wynyard Newsreel Theatre;7
Q45306351;Capitol Theatre;7
Q43385130;Dreamland Theatre;7
Q45306570;Fair Lady Theatre;7
Q45306583;Hindley Cinemas 1-4;7
Q45306605;Majestic Theatre;7
Q45306630;Paris Theatre;7
Q45306654;Rex Theatre;7
Q45306721;York Theatre;7
Q45306954;A.M.P. Theatrette;7
Q45306967;Australia Twin Theatre;7
Q43385113;Palace Theater;7
Q43385103;Liberty Theatre;7
Q45307002;Barclay Theatre;7
Q45307040;Britannia Theatre;7
Q45307074;Chelsea Theatre;7
Q45307163;Eclipse Theatre;7
Q43385084;Victoria Theater;7
Q43385081;State Theater;7
Q43385072;Budd Theater;7
Q43385066;Luzerne Theatre;7
Q43385056;Martin Theatre;7
Q43385048;Regent Theatre;7
Q43385042;Lititz Theatre;7
Q43384927;Eden Theater;7
Q43264064;Burns Theater;7
Q43384925;Capitol Theatre;7
Q43263147;Sun Theatre;7
Q43384736;Family Theater;7
Q43384728;Capitol Theatre;7
Q43384724;Campbell Theater;7
Q43384721;Alton Theater;7
Q43384703;Budco Hatboro;7
Q43384690;Uptown Theater;7
Q43384684;Trans-Lux Theatre;7
Q43384679;State Theatre;7
Q43384669;Senate Theater;7
Q43384657;Rio Theatre;7
Q43384653;Rialto Theater;7
Q43384643;Point Mall Twin Cinemas;7
Q43384631;National Theatre;7
Q43384621;Loew's Regent Theatre;7
Q43263141;Southeast Theater;7
Q43384612;Grand Theatre;7
Q44880069;Crest 1 & 2 Cinema;7
Q43384572;Park Theatre;7
Q43384549;Jordan Theatre;7
Q43384546;Strand Theatre;7
Q43384533;Cinema;7
Q43384516;Strand Theatre;7
Q43384505;Main Street Theater;7
Q43384500;Rialto Theater;7
Q44880048;Carousel 4;7
Q43384494;Auditorium Theater;7
Q43384483;Garden Theatre;7
Q43384477;Grand Theatre;7
Q43338508;Regal Theatre;7
Q44881054;Meridian Quad 6;7
Q43384741;Feeley Theatre;7
Q43384920;Boyd Theatre;7
Q43384746;Grand Theater;7
Q43264049;Strand Theatre;7
Q43384905;Lyceum Theatre;7
Q43384895;Kingston Theatre;7
Q43384886;Plaza Theatre;7
Q43384868;Majestic Theater;7
Q43263947;Strong Theatre;7
Q43263940;State Theatre;7
Q43263928;Merrill's Ethan Allen Cinemas;7
Q43263922;Colonial Theatre;7
Q43263908;Kipling Cinema 6;7
Q43263903;Auditorium Theatre;7
Q43263896;Bradford Theater;7
Q43263876;Harte Theatre;7
Q43263869;General Stark Theatre;7
Q43384862;Embassy Theatre;7
Q43263398;Green-Briar Theatre;7
Q43263337;Liberty Theatre;7
Q43263328;Strand Theater;7
Q43263298;Midvalley Cinemas;7
Q43384841;Manos Theater;7
Q43384821;Aladdin Theatre;7
Q43263207;Arch Theater;7
Q43263171;Chantel Theatre;7
Q43384815;Manos Theatre;7
Q43384795;Sherkel Theatre;7
Q44880998;Saratoga 6;7
Q43384789;Leona Theater;7
Q43384761;Roxy Theater;7
Q43384755;Palace Theater;7
Q43259365;Rialto Theatre;7
Q43338813;Theater Delight;7
Q43200509;Isis Theatre;7
Q43384112;Crawford Theater;7
Q45918805;Royal Theatre;7
Q45918853;Theatre Royal;7
Q45918862;Tivoli Theatre;7
Q43201022;Hollywood Theatre;7
Q45918881;Coorow Hall and Gardens, South Street;7
Q43341727;Electric Joy Theatre;7
Q43384168;Coraopolis Theater;7
Q43384165;Riant Theater;7
Q43201012;Bligh Theatre;7
Q43384146;Colonial Theatre;7
Q43200992;Pacific Theater;7
Q43384119;Dixie Theater;7
Q43384115;Ritz Theatre;7
Q43341800;Peerless Theatre;7
Q45918902;Cottesloe Theatre and Gardens;7
Q43258863;Strand Theatre;7
Q45918913;Lido Gardens;7
Q45918929;Picture Stadium;7
Q45919019;Dalkeith Picture Gardens;7
Q43384107;Liberty Theatre;7
Q45919128;Empire Theatre;7
Q45919138;Londesborough Theatre;7
Q45919250;Richmond Theatre and Gardens;7
Q45919258;Sharpe's Penny Pictures;7
Q45919269;Albion Theatre and Gardens;7
Q45919303;Premier Theatre and Summer Gardens;7
Q45919345;Hancock's Hall;7
Q45919387;Central Hall Pictures;7
Q43384090;Lyric Theater;7
Q45919447;Queen's Hall;7
Q45918788;Coliseum Theatre;7
Q43201059;Wexford Theater;7
Q43201079;Times Theatre;7
Q45918753;Swanbourne Theatre;7
Q45918528;Regal Theatre and Gardens;7
Q43258859;Casino Theatre;7
Q45918555;Agricultural Hall;7
Q43258814;Bijou Theatre;7
Q43258805;Casino Theatre;7
Q43258766;Central Theatre;7
Q43258759;Manville Opera House;7
Q45918582;Hoyts 8;7
Q45918614;Bickford Memorial Hall and Gardens;7
Q43258720;Johnston Theatre;7
Q43258699;Town Hall;7
Q43258696;Lyric Theatre;7
Q45918633;Boor's Theatre;7
Q43258688;Hollywood Theatre;7
Q43258672;Kent Cinema;7
Q45918669;Memorial Theatre;7
Q43258654;Mayfair Theatre;7
Q43258651;John Street Theatre;7
Q43258645;Star Theatre;7
Q43258640;Rainbo Theatre;7
Q43258630;Garden City Cinema;7
Q45918713;Claremont Picture Gardens;7
Q43258592;Music Hall;7
Q43258584;Pastime Theater;7
Q43258233;Wilo Theatre;7
Q43201191;Benetta Theater;7
Q43201185;Grand Parkway;7
Q43201145;Ross Theater;7
Q43201138;Washington Square Cinemas;7
Q45919554;Open Air Cinema;7
Q45919605;Regent Open Air Pictures;7
Q45919644;Mavern Star Cinema;7
Q45921457;Dalkeith Picture Gardens;7
Q43200936;Crest Theatre;7
Q43200931;Tom Kat Theatre;7
Q43200922;Parkrose Theatre;7
Q43200918;Old Chelsea Tri Cinema;7
Q43200895;Walnut Park Theatre;7
Q43200882;Jantzen Beach Theater;7
Q43200867;Mall 205 Cinema;7
Q43200865;Grant Theatre;7
Q43200851;Empire Theatre;7
Q43200844;Acme Theatre;7
Q43200834;Round-Up Theatre;7
Q43200811;Orpheum Theatre;7
Q45921564;Criterion Theatre;7
Q43200791;New Grand Theatre;7
Q43200788;New Century Theatre;7
Q43200783;Music Box Theatre, Broadway;7
Q45921606;Castle Gardens;7
Q43200766;Jefferson Theatre;7
Q45921622;Sea View Hall and Gardens;7
Q43200751;Blue Mouse Theatre, Washington Street;7
Q43200744;Blue Mouse Theatre, 4th Street;7
Q43200730;Circle Theatre;7
Q43200719;Rose Moyer Theatre;7
Q43200698;82nd Ave. Cinemas;7
Q43200663;Cosy Theater;7
Q43200647;State Theatre;7
Q43200627;Liberty Theatre;7
Q43200595;Vanport Theater;7
Q43200555;Molalla Theatre;7
Q43200964;Victoria Theatre;7
Q45921445;Broadway Theatre and Gardens;7
Q45919726;Hilton Park Gardens;7
Q45921423;National Hall;7
Q45919771;Innaloo Gardens;7
Q45919783;Innaloo Hall and Waldorf Gardens;7
Q45920001;Palais Picture Gardens;7
Q45920015;Regent Theatre and Gardens;7
Q45920083;Walkington Theatre;7
Q43384063;Colonial Theatre;7
Q45920212;Kelmscott Open Air Pictures;7
Q45920251;Kojonup Agricultural Hall;7
Q45920472;Centenary Hall;7
Q45920494;Hotham Valley Hall;7
Q45920511;Open Air Picture Gardens;7
Q45920583;Welwyn Gardens;7
Q45920680;Roxy Gardens;7
Q45920702;Meckering Public Hall;7
Q45920714;Medina Gardens;7
Q45920725;Medina Theatre;7
Q45920762;Royal Hall and Gardens;7
Q45920869;Empire Hall;7
Q45920916;Renown Gardens;7
Q45920932;Renown Theatre;7
Q45920943;Ace Midland Cineplex;7
Q43200970;Village Tri-Cinema;7
Q45921079;Morawa Town Hall and Gardens, Winfield Street and Prater Street;7
Q45921092;Open Air Theatre;7
Q45921149;Ritz Gardens;7
Q45921160;Ritz Theatre;7
Q45921183;Inglewood Picture Gardens;7
Q45921208;Teneriffe Gardens;7
Q45921398;Amusu Theatre;7
Q43258861;Community Theatre;7
Q43258874;Star Theatre;7
Q43338831;Theatorium;7
Q43384197;Capitol Theatre;7
Q43384206;Parker Theatre;7
Q43340107;Colonial Theatre;7
Q43340125;Lyric Theatre;7
Q43340147;Majestic Theatre;7
Q43340352;Time Theatre;7
Q43340694;Crown Theatre;7
Q43384201;Darby Theatre;7
Q43340772;Palace Theatre;7
Q43340808;Regency Value Cinemas;7
Q44881140;Mission Theatre;7
Q43340855;Rialto Theatre;7
Q43340873;RKO Main Street Theatre;7
Q43340899;Star Theatre;7
Q43340919;Venetian Theatre;7
Q43340979;Eagle Theatre;7
Q43258878;Bijou Theatre;7
Q43341098;53 Auto-Vue;7
Q43341423;Majestic Theatre;7
Q43341479;Stage Door Theatre;7
Q44839269;Hammer Drive-In;7
Q43341498;State Theater;7
Q43259352;Olympia Theatre;7
Q43341538;Unique Theatre;7
Q43341557;Falls Theatre;7
Q43341576;Shorewood Theatre;7
Q45917710;Cremorne Gardens;7
Q45917751;Regent Theatre;7
Q45917948;Arcadia and Gardens;7
Q45917973;Town Hall and Gardens;7
Q43341598;Burg Theatre;7
Q43340065;Triangle Theater;7
Q43340042;Oregon Opera House;7
Q43340008;Strand Theatre;7
Q43339994;Scotsland Theatres;7
Q43338883;Towne Theatre;7
Q43338904;Toy Theater;7
Q43338925;Trinz Electric Theater;7
Q43338943;Trowbridge Theatre;7
Q43338982;Unique Electric Theatre;7
Q43259358;Park Theatre;7
Q43339003;Unique Theatre;7
Q44881087;Town & Country Theater;7
Q43384223;Cinema 4;7
Q43384218;Liberty Theatre;7
Q44838532;Starlite Drive-In;7
Q43339057;Vaudette Theatre, 735 North 3rd Street;7
Q43339095;Vaudette Theatre, East Brady Street;7
Q43339119;Venetian Theatre;7
Q43339140;Venus Theater;7
Q43339159;Victoria Theatre;7
Q43339202;Violet Theatre;7
Q43384215;Dillsburg Theater;7
Q43384212;Rex Theatre;7
Q43339261;Washington Theatre;7
Q43339281;Whitehouse Theatre;7
Q43339302;Wisconsin Cinemas I & II;7
Q43339322;Wonderland Scenic Theatre;7
Q43339362;Wright Theatre;7
Q43339400;Lyric Theatre;7
Q43339518;Goetz Junior Theatre;7
Q43339697;Neenah Theater;7
Q43339716;Opera House;7
Q43339818;Home Theatre;7
Q45917983;Wonderview Pictures;7
Q45918017;Bedford Park Gardens;7
Q43341709;Colonial Theatre;7
Q43259096;Cinerama Theatre;7
Q43259082;La Sirena Theatre;7
Q43259039;RKO Albee Theatre;7
Q45918452;Mayfair Theatre;7
Q45918487;Barnards Hall;7
Q43259020;Paris Cinema;7
Q43259015;Nickel Theatre;7
Q43259010;Modern Theatre;7
Q43259003;Metropolitan Theatre;7
Q43258989;Gaiety Theatre;7
Q43258983;Fays Theatre;7
Q43258978;Empire Theatre, 410 Westminster Street;7
Q43258972;Empire Theatre, 260 Westminster Street;7
Q43258969;Casino Theatre;7
Q43258967;Carlton Theatre;7
Q43258962;Bullock's Theatre;7
Q43258953;Bijou Theatre, 368 Westminster Street;7
Q43258946;Bijou Theatre, 164 Westminster Street;7
Q43258941;Columbia Theatre;7
Q43258936;Capitol Theatre;7
Q43258928;Strand Theatre;7
Q43258925;Star Theatre;7
Q43258919;Music Hall;7
Q43258915;Imperial Theater;7
Q43258910;Globe Theatre;7
Q43258905;Fairlawn Theatre;7
Q43258901;E.M. Loew's Center Theatre;7
Q43258897;Darlton Theatre;7
Q43258894;Crown Theatre;7
Q43258889;Broadway Theatre;7
Q43259091;Hippodrome;7
Q45918427;Forrest Theatre and Gardens;7
Q43259347;Laurier Theatre;7
Q45918417;Forrest Cinema;7
Q45918029;Bellevue Hall;7
Q45918078;Melody Gardens;7
Q45918102;Palais Hall and Gardens;7
Q45918193;Mechanics Institute;7
Q43259339;Bijou Theatre;7
Q45918210;Theatre Royal;7
Q43259315;Bliven Opera House;7
Q43259308;Thornton's Theatre;7
Q43259303;Star Theatre;7
Q43259298;Palace Theatre;7
Q43259293;Odeon Theatre;7
Q43259291;Majestic Theatre;7
Q43259283;Crown Theatre;7
Q43259277;Warwick Mall Cinemas;7
Q43259271;Warwick Cinema;7
Q43259253;Rainbo Theatre;7
Q43259239;Midland Cinema;7
Q45918220;Boyanup Hall;7
Q43259219;Forest Casino;7
Q43259210;Apponaug Theatre;7
Q45918355;Bullsbrook Open Air Pictures;7
Q45918378;Bedford Hall;7
Q43259141;Diamond Hall;7
Q43259131;Star Theatre;7
Q45918403;Empire Picture Gardens;7
Q43259123;Royal Theatre;7
Q43259120;Pastime Theatre;7
Q43259115;Olympia Theatre;7
Q43259110;Dimerina Theatre;7
Q43193264;Alamo Theatre;7
Q42767569;Mack Theatre;7
Q43029577;Star Theatre;7
Q42305223;Bengal Theatre;7
Q42305120;Matex Theater;7
Q42305150;Azteca Theatre;7
Q42305158;Bantex Theatre;7
Q42305183;Mid-Lo Theater;7
Q42305188;Crazy Theatre;7
Q42305195;Palace Theatre;7
Q42305196;Texas Theatre;7
Q42305210;Texan Theater;7
Q42305217;Nixon Theatre;7
Q42305219;GCC North Hills VII;7
Q42305226;Gem Theatre;7
Q4452976;Tashkent Teacher's Seminary;7
Q42305227;Royal Theatre;7
Q42305230;Strand Theatre;7
Q42305250;Pampa Drive In;7
Q42305252;Alhambra Theater;7
Q42305253;Arena Theater;7
Q42305261;Dime Theater;7
Q42305264;Grand Theater, Main Street;7
Q42305268;Lyric Theater;7
Q42305269;Main Theater;7
Q42305270;Nickelodeon Theater;7
Q42305116;Lynn Theater;7
Q42305113;Angelina Twin;7
Q42305284;Pasadena Gardens Theater;7
Q42305034;Rialto Theatre;7
Q42304929;Lyric Theater;7
Q42304935;Texan Theater;7
Q42304939;Arcadia Theater;7
Q42304947;Texas Theater;7
Q42304948;Chatmas Theatre;7
Q42305009;Rialto Theatre;7
Q42305019;Strand Theater;7
Q42305022;Art Cinema;7
Q42305025;North Side Cinema;7
Q42305031;Texas Theater;7
Q42305037;Kingwood 2;7
Q42305104;Rita Theatre;7
Q42305042;Cozy Theater;7
Q42305049;Starplex 1 & 2;7
Q42305052;Majestic Theater;7
Q42305053;Mesa Theater;7
Q42305056;Palace Theater;7
Q42305057;Alameda Theater;7
Q42305067;Rose Theatre;7
Q42305076;Vista Ridge Movies 12;7
Q42305080;Palace Theatre;7
Q42305103;Rembert Theatre;7
Q42305276;Queen Theater;7
Q42305289;Cactus Theatre;7
Q42304923;Rita Theatre;7
Q42310624;Area Drive-In;7
Q42305567;Palace Theatre;7
Q42305581;El Rancho Theatre;7
Q42305584;Rita Theatre;7
Q42305587;Uptown Theatre;7
Q42305589;Venus Theatre;7
Q42305591;Wallis Theater;7
Q42310531;Colbert Theatre;7
Q42310586;Pineview Drive-In;7
Q42310602;Fox Drive-In;7
Q42310621;Wilson Drive-In;7
Q42310630;Ford Drive-In;7
Q42305543;Texas Theatre;7
Q42310640;Crenshaw Drive-In;7
Q42310689;Encore Drive-In;7
Q42310695;Carol Theater;7
Q42310712;Strand Theatre;7
Q42310713;Palace Theatre;7
Q42310721;Cheaha Theatre;7
Q42310723;Noble Theatre;7
Q42310726;Roxy Theatre;7
Q42310727;Savoy Theatre;7
Q42310728;Wells Theatre;7
Q42305566;Gaslight 4 Theatre;7
Q42305541;Showboat Theatre;7
Q42305297;Cinemark Cinema 8;7
Q42305426;Andrews Theater;7
Q42305311;Cloer Theater;7
Q42305312;Queen Theatre;7
Q42305318;State Theatre;7
Q42305323;Ulex Theatre;7
Q42305327;Lynn Theatre;7
Q42305332;Neches Theatre;7
Q42305361;Dixie Theatre;7
Q42305400;Palace Theatre;7
Q42305421;$1.00 Cinema;7
Q42305423;Alamo Theater;7
Q42305435;Lamar Theater;7
Q42305534;Joy's Outdoor Twin;7
Q42305440;Plaza Theatre;7
Q42305441;Rialto Theater;7
Q42305446;Texas Theater;7
Q42305460;Palace Theatre;7
Q42305464;Texas Theatre;7
Q42305465;Wagon Wheel Theatre;7
Q42305485;Mission Theater;7
Q42305490;Nolan Theatre;7
Q42305495;Leland Theater;7
Q42305533;Joy's Cinema City 6;7
Q42304924;Rolling Hills Cinemas;7
Q42304921;Pastime Theatre;7
Q42310746;Carmike Cinema 4;7
Q42299844;Lyric Theater;7
Q42299702;Cinema West;7
Q42299719;Clifton Theater;7
Q42299733;Fox 4;7
Q42299735;Lindsey Theatre;7
Q42299750;Plaza Theater;7
Q42299752;Rex Theatre;7
Q42299755;State Theater;7
Q42299757;Texan Theater;7
Q42299773;Winchester Twin Theatre;7
Q42299840;Angelo Theatre;7
Q42299877;Roxy Theatre;7
Q42299594;Tremont Theatre;7
Q42300030;Central Park Fox;7
Q42300056;Dreamland Theatre;7
Q42300060;Joy Theatre;7
Q42300080;State Theater;7
Q42300087;Texas Theatre;7
Q42300102;Movies 9;7
Q42300108;Highland Park Theatre;7
Q42300131;Wonder Theatre;7
Q42300140;Harlandale Theatre;7
Q42300146;Laurel Theater;7
Q42299686;Back Stage Theater;7
Q42299588;Queen Theater;7
Q42300176;Regal Bandera Exchange Theatre 6;7
Q42299309;Park Theatre;7
Q42299281;Queen Theatre;7
Q42299282;Roxy Theatre;7
Q42299286;Venus Theater;7
Q42299287;Northline Mall 12;7
Q42299296;Prince Theatre;7
Q42299297;State Theater;7
Q42299298;Yale Theater;7
Q42299300;Village Theatre;7
Q42299306;Dowling Theatre;7
Q42299307;Gulfgate Cinema I & II;7
Q42299310;Santa Rosa Theatre;7
Q42299577;Key Theater;7
Q42299312;Wayside Theatre;7
Q42299321;Town & Country 6;7
Q42299322;Tinseltown USA Westchase;7
Q42299490;Lyric Theater;7
Q42299494;Majestic Theater;7
Q42299542;Drive-In Short Reel Theatre.;7
Q42299556;Booker T. Theater;7
Q42299563;Broadway Theater;7
Q42299567;Crystal Theatre;7
Q42299574;Isle Theatre;7
Q42300152;National Theater;7
Q42300182;Regal Nakoma Village 8;7
Q42304919;King Opera House;7
Q42304735;Starlight Theatre;7
Q42304633;Matsonian Theatre;7
Q42304639;Cameron Theatre;7
Q42304641;Milam Theatre;7
Q42304663;Crystal Theatre;7
Q42304681;Ideal Theatre;7
Q42304682;Palace Theatre;7
Q42304687;Esquire Theatre;7
Q42304699;Dixie Theater;7
Q42304700;Howell Theater;7
Q42304717;Palace Theatre;7
Q42304742;Chieftain Theater;7
Q42304621;Palace Theater;7
Q42304763;Majestic Theatre;7
Q42304791;Crest Theatre;7
Q42304817;Aztec Theatre;7
Q42304834;Plaza Theater;7
Q42304837;Alameda Theater;7
Q42304862;Pecos Theatre;7
Q42304870;Showboat Theatre;7
Q42304903;Liberty Theater;7
Q42304910;Rex Theatre;7
Q42304916;Starplex Movies 8;7
Q42304628;Oscar Theater;7
Q42304614;Ritz Theatre;7
Q42300213;San Pedro Outdoor Theatre;7
Q42304307;Alvin Theater;7
Q42300225;North Star Cinema;7
Q42300234;Sunset Theatre;7
Q42300245;Westwood Twin;7
Q42304047;Broncho Drive-In;7
Q42304073;Car-Vu Drive-In;7
Q42304113;Xit Drive-In;7
Q42304140;Circle Drive-In;7
Q42304156;Palms Drive-In;7
Q42304177;Top O Texas Drive-In;7
Q42304222;Trail Drive-In;7
Q42304317;Wallace Theater;7
Q42304604;Queen Theatre;7
Q42304440;Gem Theatre;7
Q42304444;Rio Theatre;7
Q42304446;General Cinema White Settlement V;7
Q42304517;Alamo Theatre;7
Q42304521;Tower Theatre;7
Q42304524;Franklin Theater;7
Q42304527;Alamo Theater;7
Q42304547;Alamo Theater;7
Q42304566;American Theater;7
Q42304589;Lyric Theatre;7
Q42310744;Liberty Theater;7
Q42310752;Rex Theatre;7
Q42369532;Kailua Theatre;7
Q42329100;Roxy Theatre;7
Q42329024;Rosemary Theater;7
Q42329032;Hoyt's Theatre;7
Q42329033;Joie Theater;7
Q42329040;Plaza Theatre;7
Q42329044;Temple Theatre;7
Q42329070;Plaza Theatre;7
Q42329072;New Theatre;7
Q42329073;Palace Theatre.;7
Q42329096;Paramount Theatre;7
Q42329099;Princess Theatre;7
Q42329103;Strand Theater;7
Q42329018;Royal Theatre;7
Q42329108;Graco Theater;7
Q42329116;Strand Theatre;7
Q42329125;Capitol Theater;7
Q42329129;Empire Theater;7
Q42329136;Liberty Theatre;7
Q42329139;Malco Cinema 13;7
Q42329146;City Theatre;7
Q42329156;UA Cinema 150;7
Q42329165;Arkansas Theatre;7
Q42329166;Capital Theatre;7
Q42329023;Imperial Theater;7
Q42329016;Park Theatre;7
Q42329172;Crescent Theatre;7
Q42328933;Strand Theatre;7
Q42328819;White River Drive-In;7
Q42328823;Camden Drive-In;7
Q42328847;Dixie Drive-In;7
Q42328878;270 Drive-In;7
Q42328916;Gem Theatre;7
Q42328917;Mox Theatre;7
Q42328919;Roxy Theatre;7
Q42328921;Savoy Theatre;7
Q42328926;Haven Theater;7
Q42328929;Malco Theatre;7
Q42328936;Strand Theater;7
Q42329002;Mack Theatre;7
Q42328941;Conway Theater;7
Q42328943;Grand Theatre;7
Q42328946;James Theater;7
Q42328951;Allied Theatre;7
Q42328958;Fairview Theatre;7
Q42328960;Majestic Theatre;7
Q42328973;Princess Theatre;7
Q42328985;Savoy Theatre;7
Q42328988;St. Louis Theatre;7
Q42328991;Star Theatre;7
Q42329168;Capitol Theater;7
Q42329174;Crystal Theatre;7
Q42311440;Casino Theatre;7
Q42369396;Hilo Theatre;7
Q42329339;Ritz Theatre;7
Q42329403;Cinema City 6;7
Q42329404;Joy Theatre;7
Q42329410;Palace Theatre;7
Q42329414;New Theatre;7
Q42329425;Avon Theatre;7
Q42369360;Aiea Theatre;7
Q42369368;Ewa Plantation Theater;7
Q42369369;Haleiwa Theater;7
Q42369395;Gaiety Theater;7
Q42369398;Mamo Theatre;7
Q42329328;Nevada Theater;7
Q42369409;Beretania Theatre;7
Q42369413;Kapiolani Theatre;7
Q42369419;Marina Twins;7
Q42369424;Sheridan Theatre;7
Q42369432;Kapahulu Theatre;7
Q42369448;King Theatre;7
Q42369453;Liberty Theatre;7
Q42369462;Orpheum Theatre;7
Q42369464;Princess Theatre;7
Q42369486;Varsity Twin Cinema;7
Q42329336;Rogers Theatre;7
Q42329318;Hauber Theatre;7
Q42329177;Dixie Theatre;7
Q42329198;Prospect Theatre;7
Q42329180;Gem Theatre;7
Q42329183;Lyric Theatre;7
Q42329186;Main Theater;7
Q42329187;Majestic Theatre;7
Q42329188;New Theater;7
Q42329189;Princess Theatre;7
Q42329190;Rex Theatre;7
Q42329191;Roxy Theatre;7
Q42329192;Washington Theatre;7
Q42329194;Wonderland Theatre;7
Q42329201;Garland Theater;7
Q42329315;Alamo Theatre;7
Q42329211;UA Cinema City 7;7
Q42329212;United Artists Four;7
Q42329213;Lux Theatre;7
Q42329227;Blue Heaven Theater;7
Q42329244;Malco Cinema;7
Q42329278;Howard Auto Theatre;7
Q42329279;Independent Theatre;7
Q42329286;Liberty Theatre;7
Q42329292;Rialto Theatre;7
Q42329308;Main Street Cinema;7
Q42311446;Orpheum Theatre;7
Q42311428;State Theater;7
Q42310754;Frolic Theatre;7
Q42310951;Strand Theatre;7
Q42310922;Pinson Theater;7
Q42310925;Pike Theatre;7
Q42310928;Rex Theatre;7
Q42310942;Electric Theatre;7
Q42310943;Electrical Theatre;7
Q42310944;Nickelodeon;7
Q42310945;Picto Theatre;7
Q42310946;Roxy Theatre;7
Q42310948;Theatorium;7
Q42310949;Wilby Theatre;7
Q42310954;Ritz Theatre;7
Q42310914;Dale Theater;7
Q42310957;Sylacauga Theatre;7
Q42310962;Imperial Theatre;7
Q42310965;Enzor Theatre;7
Q42310966;Pike Theater;7
Q42310969;Strand Theatre;7
Q42310973;Lilfred Theater;7
Q42310984;Thunderbird Drive In;7
Q42310985;Vestavia Theatre;7
Q42311118;Benson Drive-In;7
Q42311125;Y Drive-In;7
Q42310919;Palace Theatre;7
Q42310911;Brackin Theatre;7
Q42311189;Orpheum Theatre;7
Q42310815;Ritz Theater;7
Q42310755;Grand Theatre;7
Q42310765;Brewton Theater;7
Q42310768;Fox Theatre;7
Q42310771;Alco Theater;7
Q42310782;Cullman Theatre;7
Q42310783;Lyric Theatre;7
Q42310789;Ritz Theatre;7
Q42310798;Delite Theatre;7
Q42310800;Elite Theatre;7
Q42310811;Martin Theater;7
Q42310822;Palace Theater;7
Q42310910;Oxford Theatre;7
Q42310826;Levy Theatre;7
Q42310837;Miles Theater;7
Q42310839;Richards Theatre;7
Q42310848;Capri Four;7
Q42310851;Majestic Theatre;7
Q42310853;Norwood Theatre;7
Q42310861;Joy Theatre;7
Q42310885;Princess Theatre;7
Q42310903;Neeley Theatre;7
Q42310907;Martin Theatre;7
Q42311174;Tonto Drive-In;7
Q42311190;Roxy Theater;7
Q42311416;New Loft Theatre;7
Q42311349;Studio Theater;7
Q42311319;Columbia Theatre;7
Q42311325;Downtown Cinemas;7
Q42311327;Palms Theater;7
Q42311331;Lamara Theatre;7
Q42311333;Maryvale 4;7
Q42311337;Metro Park 8;7
Q42311338;Metro Village 6;7
Q42311341;Shea Plaza Cinema;7
Q42311343;Third Avenue Theatre;7
Q42311344;Plaza Theatre;7
Q42311351;Gila Twin Theatres;7
Q42311317;Studio Theatre;7
Q42311365;AMC Sportsplex;7
Q42311371;Kachina Theatre;7
Q42311376;Flicker Shack;7
Q42311387;Uptown Theater;7
Q42311394;State Theatre;7
Q42311399;Tolsun Theatre;7
Q42311403;AMC Oracle 4;7
