entity;label;popularity
Q688269;Thorey-Lyautey;58
Q127891;Trédion;58
Q247256;Ollainville;58
Q739003;Manciet;58
Q1161148;Augerans;58
Q687957;Sainte-Croix;58
Q1013969;Plouisy;58
Q740041;Avessac;58
Q1061498;Savigny;58
Q740049;Bethmale;58
Q473624;Beuzeville-au-Plain;58
Q659327;Chens-sur-Léman;58
Q569252;Thérondels;58
Q504868;Ayen;58
Q1459299;Hérouville-en-Vexin;58
Q740512;Aincille;58
Q94918;Collan;58
Q1085835;Saint-Étienne-le-Laus;58
Q1069864;Brié-et-Angonnes;58
Q1634583;Thoiry;58
Q276024;Valpuiseaux;58
Q181535;Avensan;58
Q643540;Salviac;58
Q842859;Drom;58
Q634097;Dangu;58
Q892415;Montplonne;58
Q1440547;Ville-sur-Arce;58
Q898980;Bréançon;58
Q326806;Maillat;58
Q838510;Boissey;58
Q899322;Coubert;58
Q1087767;Évisa;58
Q21897;Varize-Vaudoncourt;58
Q960021;Saint-Denis-sur-Loire;58
Q275399;Saint-Geniès-de-Fontedit;58
Q838327;La Verrie;58
Q838030;Les Combes;58
Q328367;Niévroz;58
Q516509;Valcebollère;58
Q993259;Bullecourt;58
Q633502;Olmeto;58
Q633475;Montguyon;58
Q1164126;Distré;58
Q900984;Esbly;58
Q223733;Lachalade;58
Q275230;Les Neyrolles;58
Q1164119;Louresse-Rochemenier;58
Q1169775;Villemardy;58
Q223738;Nant-le-Grand;58
Q889767;Villers-sur-Authie;58
Q886873;Vismes;58
Q174239;Arzacq-Arraziguet;58
Q877607;Wingles;58
Q1623790;Paizay-Naudouin-Embourie;58
Q624317;Ristolas;58
Q21856;Freistroff;58
Q840219;Saint-Forgeux;58
Q1086071;La Motte-en-Champsaur;58
Q840210;Dozulé;58
Q1168970;Haudricourt;58
Q325469;Corbeny;58
Q325488;Varambon;58
Q1623804;Villeron;58
Q174032;Crozant;58
Q325532;Saint-Simon;58
Q1347276;Mâle;58
Q988883;Sallagriffon;58
Q840077;Sainte-Anastasie-sur-Issole;58
Q642423;Réchésy;58
Q873126;Beyssac;58
Q988900;Lavilledieu;58
Q873226;Vachères;58
Q634738;Aussonne;58
Q1169653;Yvoy-le-Marron;58
Q874312;Beauvoir-Wavans;58
Q1347155;Moulicent;58
Q326003;Aubignosc;58
Q533988;Sellières;58
Q634201;Spechbach-le-Haut;58
Q278566;La Garde-Adhémar;58
Q1067882;Pissos;58
Q1464512;Verosvres;58
Q1164107;Broc;58
Q21937;Folschviller;58
Q1164004;Feneu;58
Q1163978;Louerre;58
Q904394;Vaivre-et-Montoille;58
Q27031575;Bordes-Uchentein;58
Q21979653;Sorges-et-Ligueux-en-Périgord;58
Q274361;Ally;58
Q905217;Goux-lès-Dambelin;58
Q178262;Montaud;58
Q339360;Néfiach;58
Q59506654;Les Hauts Talican;58
Q181215;Lagraulière;58
Q270216;Saint-Pons-de-Mauchiens;58
Q55663;Renève;58
Q274218;Montlignon;58
Q905347;Floirac;58
Q21995;Luttange;58
Q905752;Vaire-Arcier;58
Q1073170;Pinterville;58
Q1068817;Montbonnot-Saint-Martin;58
Q1170358;Orchaise;58
Q1002896;Goncelin;58
Q366425;Givenchy-en-Gohelle;58
Q632422;Archamps;58
Q1066202;Châteauneuf;58
Q274066;Serris;58
Q1341598;Montgaroult;58
Q835215;Secondigny;58
Q626943;Cocumont;58
Q835181;Mervent;58
Q545842;Espinasse-Vozelle;58
Q1174224;Saint-Loup-de-Varennes;58
Q1172578;Châtres-sur-Cher;58
Q21309;Reutenbourg;58
Q27044250;Montval-sur-Loir;58
Q1626500;Saint-Médard;58
Q21943;Saint-Louis;58
Q62817;Billiers;58
Q21511723;Le Bas-Ségala;58
Q901939;Theuley;58
Q902087;Raze;58
Q996195;Régina;58
Q70901;Camors;58
Q840612;Bagneux;58
Q274861;Chéraute;58
Q217077;Camembert;58
Q193479;Pépieux;58
Q839780;Craonne;58
Q902361;Maizières;58
Q274801;Éloyes;58
Q1090551;Beuvraignes;58
Q623883;Grambois;58
Q535885;Le Bourgneuf-la-Forêt;58
Q645753;Hénansal;58
Q903094;Montchauvet;58
Q903297;Saint-Martin-de-Bréthencourt;58
Q262535;Audincthun;58
Q838968;Les Autels-Saint-Bazile;58
Q1369456;Saint-Nazaire;58
Q1369520;Terrats;58
Q592873;Cayeux-en-Santerre;58
Q838847;Courvières;58
Q903587;Pontcey;58
Q274683;Abrest;58
Q641899;Hallennes-lez-Haubourdin;58
Q193179;Saint-Martin-le-Vieil;58
Q1467107;Bérat;58
Q1083217;Pieusse;58
Q1078885;Razès;58
Q1173435;Villeperrot;58
Q849218;Étréaupont;58
Q28211286;Carentoir;58
Q974759;Le Morne-Rouge;58
Q1363675;Saint-Cyprien-sur-Dourdou;58
Q783954;La Chapelle-en-Juger;58
Q1328319;Trémont-sur-Saulx;58
Q1083478;Viella;58
Q965608;Sorigny;58
Q1078703;Chérac;58
Q861768;Cussac-Fort-Médoc;58
Q848319;Curcy-sur-Orne;58
Q1363758;Rouilly-Saint-Loup;58
Q974948;Montricoux;58
Q266900;Ville-di-Pietrabugno;58
Q625205;Mainneville;58
Q1078637;Bernay-Saint-Martin;58
Q847431;Courcelles-sur-Vesle;58
Q1066557;Vaulnaveys-le-Haut;58
Q17716;Cruguel;58
Q847293;Crouy;58
Q625196;Mouleydier;58
Q964637;Espédaillac;58
Q1364510;Le Breuil;58
Q1622106;Guilly;58
Q318259;Lemé;58
Q1165993;La Norville;58
Q1364733;Dommartin;58
Q860686;Chavagne;58
Q316447;Wissant;58
Q1625530;Tramayes;58
Q1081568;Sautron;58
Q21758;Craincourt;58
Q970202;Racines;58
Q304967;Estadens;58
Q1615106;Montamisé;58
Q1362002;Villecomtal;58
Q46708;Norges-la-Ville;58
Q1615583;Montrottier;58
Q970876;Saint-Germain-du-Puch;58
Q21766;Kerling-lès-Sierck;58
Q267754;Maurecourt;58
Q539022;Domloup;58
Q539232;Adriers;58
Q1361907;Lapanouse;58
Q858658;Crans;58
Q1166776;Boynes;58
Q639596;Lugrin;58
Q1166812;Corbeilles;58
Q858817;Sault-de-Navailles;58
Q968119;Salles-Arbuissonnas-en-Beaujolais;58
Q859486;Caumont;58
Q1358334;Marçay;58
Q1166638;Rogny-les-Sept-Écluses;58
Q544613;Saint-Aubin-sur-Gaillon;58
Q1166476;Royaumeix;58
Q850398;Fontenelle-en-Brie;58
Q1166362;Les Ormes;58
Q1166358;Bouffémont;58
Q268300;Rousson;58
Q1614419;Pérignac;58
Q290418;Étoges;58
Q636773;Sainte-Hélène-du-Lac;58
Q864138;Portes-lès-Valence;58
Q1079360;Perpezac-le-Blanc;58
Q539564;Wervicq-Sud;58
Q1076040;Magnac-Bourg;58
Q641155;La Neuville-au-Pont;58
Q1085337;Chapelle-Vallon;58
Q1085347;Aulnay;58
Q1085407;Avant-lès-Marcilly;58
Q223157;Plestan;58
Q844701;Trévières;58
Q868509;Duault;58
Q844641;Manigod;58
Q844512;Bréviandes;58
Q1165075;Sainte-Pazanne;58
Q1330229;Laferté-sur-Aube;58
Q868924;Viels-Maisons;58
Q182626;Belleherbe;58
Q1349025;Fos;58
Q870549;Oigny-en-Valois;58
Q265657;Vert-le-Petit;58
Q219326;Saint-Laurent;58
Q843934;Ventabren;58
Q843874;Bourseul;58
Q870671;Plomion;58
Q870835;Origny-en-Thiérache;58
Q1458762;Saint-Thibault-des-Vignes;58
Q843765;Corbère-Abères;58
Q58858;Cléry-sur-Somme;58
Q871493;Désaignes;58
Q983570;Ors;58
Q1173453;Clessé;58
Q845024;Saint-Aubin-sur-Mer;58
Q1076306;Laurière;58
Q980779;Moisville;58
Q1365370;Mérobert;58
Q1351814;Celle-Lévescault;58
Q1327311;Louey;58
Q1364816;Perthes-lès-Brienne;58
Q550257;Marigna-sur-Valouse;58
Q224677;Vianne;58
Q845837;Sandrans;58
Q865574;Le Brethon;58
Q1461229;Pray;58
Q219778;Availles-sur-Seiche;58
Q288583;Lainsecq;58
Q978725;Huisseau-sur-Mauves;58
Q1066471;Ballots;58
Q640946;Saint-Cannat;58
Q222670;Les Bordes;58
Q845037;Biron;58
Q866444;Saint-Julien-du-Serre;58
Q1614064;Monclar-de-Quercy;58
Q219670;Sauveterre-la-Lémance;58
Q287463;Épinoy;58
Q47707;Longchamp;58
Q21697;Basse-Rentgen;58
Q1081448;Mainvilliers;58
Q1081465;Baugy;58
Q266123;Gourdon;58
Q223082;Marcillé-Robert;58
Q224975;Langueux;58
Q867983;Saint-Christophe;58
Q845187;Charmes;58
Q1094342;Beyrède-Jumet;58
Q176419;Dun-le-Palestel;58
Q1003007;Courtenay;58
Q918961;Loulans-Verchamp;58
Q21270;Kolbsheim;58
Q21220;Blaesheim;58
Q651227;Ayguesvives;58
Q271170;Ocquerre;58
Q22268;Plappeville;58
Q21268;Ettendorf;58
Q819923;Saint-Saturnin;58
Q375188;Forcé;58
Q1009183;Cahaignes;58
Q1094392;Bénac;58
Q232243;Castillon;58
Q258343;Montigny-Lencoup;58
Q1430224;Sauveterre;58
Q1335173;Salency;58
Q258326;Montreuil-sur-Epte;58
Q1620254;Lacaze;58
Q919377;Saint-Sernin-du-Plain;58
Q375605;Redessan;58
Q621815;Apremont;58
Q375956;Sanilhac;58
Q919399;Saint-Julien-de-Jonzy;58
Q1377203;Malaunay;58
Q376171;Chambellay;58
Q919512;Annoire;58
Q545556;Caëstre;58
Q918127;Saint-Léger-sur-Dheune;58
Q622468;Plounéour-Trez;58
Q271069;Dunières;58
Q512579;Rocquigny;58
Q831624;Chariez;58
Q1095324;Couvains;58
Q631188;Clairfayts;58
Q1170846;Saint-Christophe-sur-le-Nais;58
Q193085;La Gouesnière;58
Q259554;Clarques;58
Q943200;Derchigny;58
Q1170908;Maillé;58
Q1625110;Ozenay;58
Q16623;Premeaux-Prissey;58
Q21277;Gougenheim;58
Q918122;Salles-d'Angles;58
Q1626212;Saint-Maurice-de-Satonnay;58
Q1070424;Le Mesnil-Jourdain;58
Q1158010;Saint-Jean-d'Arves;58
Q273323;Échallon;58
Q273295;Vorey;58
Q917944;Mello;58
Q829561;Gençay;58
Q531316;Saint-Clément;58
Q829385;Combloux;58
Q829369;Saint-Maur;58
Q650520;Port-Saint-Père;58
Q1097001;Cauffry;58
Q1422161;Buthiers;58
Q257751;Sagy;58
Q510371;Saint-Avit-Sénieur;58
Q936141;Droyes;58
Q923289;Sombacour;58
Q1071179;Brachy;58
Q1098610;Boissy-le-Bois;58
Q378496;Haybes;58
Q272052;Arronville;58
Q583101;Levis;58
Q799685;Anglards-de-Salers;58
Q1337513;Fresneaux-Montchevreuil;58
Q1098975;Balagny-sur-Thérain;58
Q935303;Fresnay-en-Retz;58
Q378917;Neuvy;58
Q818335;Harbonnières;58
Q545286;Friardel;58
Q788285;Saint-Privé;58
Q786842;Chissey-en-Morvan;58
Q616818;Clermont-le-Fort;58
Q1099422;Neuville-en-Ferrain;58
Q21246;Buswiller;58
Q1008538;Dampsmesnil;58
Q1625085;Vars;58
Q933367;La Comté;58
Q784305;Recologne;58
Q932511;Marsac;58
Q923128;Marbaix;58
Q213404;Bolozon;58
Q922998;Jeansagnière;58
Q809640;Vebret;58
Q1377364;Ouzouer-sur-Loire;58
Q272616;Chavenay;58
Q376457;Gigny;58
Q22028;Rohrbach-lès-Bitche;58
Q630387;Crèvecœur-sur-l'Escaut;58
Q213644;Saint-Marc-le-Blanc;58
Q148038;Montreux-Vieux;58
Q1157688;La Ferté-Beauharnais;58
Q532453;Étrœungt;58
Q818036;La Chambre;58
Q1010325;Caumont;58
Q1437054;Romagne;58
Q21262;Hangenbieten;58
Q1171677;Grez-en-Bouère;58
Q1377540;Mouilleron-en-Pareds;58
Q377533;Cercy-la-Tour;58
Q1462798;Viré;58
Q1097926;Ménil-Hubert-en-Exmes;58
Q922120;Yronde-et-Buron;58
Q1097994;Colonard-Corubert;58
Q812697;Bazoches-lès-Bray;58
Q1462905;Pierreclos;58
Q1377859;Fons;58
Q21979717;Vallées-en-Champagne;58
Q1422371;Guilmécourt;58
Q945840;Poilley;58
Q832448;Combeaufontaine;58
Q273888;Génolhac;58
Q530774;Champvallon;58
Q906914;Nods;58
Q1172106;Perrusson;58
Q816818;Benon;58
Q626976;Ribemont-sur-Ancre;58
Q1375000;Viala-du-Tarn;58
Q952780;Castelnau-Barbarens;58
Q1170373;Naveil;58
Q1422864;Herry;58
Q22010;Ottange;58
Q21979646;Coux-et-Bigaroque-Mouzens;58
Q1095133;Argenton-l'Église;58
Q214641;Saint-Paul;58
Q273736;Écueillé;58
Q1095189;Saint-Diéry;58
Q815978;Marcq-en-Ostrevent;58
Q21293;Eckartswiller;58
Q22175;Manderen;58
Q261357;Saint-Sulpice;58
Q833402;Thuret;58
Q70852;Locqueltas;58
Q816417;Warloy-Baillon;58
Q834276;Labastide-Murat;58
Q1323052;Grabels;58
Q178868;Peyrat-de-Bellac;58
Q1323203;Saint-Lézer;58
Q471624;Esnandes;57
Q863711;Châteauneuf-de-Galaure;57
Q272304;Arès;57
Q21696;Gosselming;57
Q24943;Montigny-Mornay-Villeneuve-sur-Vingeanne;57
Q1170187;Saint-Lubin-en-Vergonnois;57
Q863804;Beaumont-lès-Valence;57
Q274240;Baix;57
Q62872;Berné;57
Q964272;Zonza;57
Q229977;Bey-sur-Seille;57
Q955483;Asnières-sur-Vègre;57
Q474743;Kersaint-Plabennec;57
Q864341;Bouconville-Vauclair;57
Q191520;La Coquille;57
Q1048755;Chambois;57
Q1217192;Novalaise;57
Q961678;Couffoulens;57
Q21603;Saint-Maurice;57
Q1062373;Le Caylar;57
Q1337919;Lachapelle-aux-Pots;57
Q675135;Belmont;57
Q46989;Bretenière;57
Q472489;Monieux;57
Q965152;Montmirey-le-Château;57
Q936388;Cruéjouls;57
Q1343851;Cassagnabère-Tournas;57
Q226653;Magoar;57
Q863523;Saint-Jean-de-Livet;57
Q731032;Lombers;57
Q546832;Soorts-Hossegor;57
Q1148108;Lauroux;57
Q574297;Chirens;57
Q1351704;Nandy;57
Q864623;Bagneux;57
Q183201;Le Crest;57
Q920268;Vannes-le-Châtel;57
Q531390;Diant;57
Q962500;Grury;57
Q1148468;Vendargues;57
Q1350694;Toulouges;57
Q1135535;Dhuizon;57
Q865757;Champtercier;57
Q21704;Goin;57
Q128445;Moulins-en-Tonnerrois;57
Q686108;Piana;57
Q476907;Brassac-les-Mines;57
Q128437;Saint-Gonnery;57
Q1069004;La Bretonnière-la-Claye;57
Q636267;Clarafond-Arcine;57
Q865833;Auriac;57
Q1048758;Chaumont;57
Q456477;Chooz;57
Q955469;Artins;57
Q1135484;Herbault;57
Q636699;Champagné;57
Q1139908;Brinon-sur-Sauldre;57
Q21428;Gambsheim;57
Q22904;Weitbruch;57
Q1076981;Saint-Médard-d'Excideuil;57
Q244283;Vémars;57
Q224063;Hengoat;57
Q64616;Samoreau;57
Q1021939;Bousbecque;57
Q666657;Velles;57
Q1135382;Françay;57
Q863125;Louesme;57
Q566252;Bouix;57
Q632152;La Bazoche-Gouet;57
Q24595;Saint-Hilaire-de-Villefranche;57
Q1344017;Prissé-la-Charrière;57
Q921178;Lieuran-lès-Béziers;57
Q222161;Beurey-sur-Saulx;57
Q1356025;Beaumont;57
Q472462;Méthamis;57
Q859343;Heyrieux;57
Q969210;Les Marches;57
Q1048094;Norroy-le-Sec;57
Q21303;Niederhausbergen;57
Q231759;Poilley;57
Q231754;Trévérien;57
Q1418095;Autrey;57
Q59538;Bouligny;57
Q1361213;Saint-Hilaire;57
Q734646;Brux;57
Q246065;Sarras;57
Q1172962;Passy;57
Q967393;Nanton;57
Q124868;L'Isle-sur-Serein;57
Q21230;Dehlingen;57
Q1146084;Dosches;57
Q925689;Touquin;57
Q224274;Poussay;57
Q1433488;Broye;57
Q969790;Montilliers;57
Q933691;Mornac-sur-Seudre;57
Q1342902;Les Cabannes;57
Q593484;Dimancheville;57
Q221255;Saint-Germain;57
Q1150783;Montady;57
Q595881;Monthyon;57
Q673762;Bélaye;57
Q1018608;Val-de-Chalvagne;57
Q271501;Ersa;57
Q735497;Denneville;57
Q628650;Morvillers-Saint-Saturnin;57
Q1437370;Mouterre-Silly;57
Q638392;Séguret;57
Q906642;Pouilley-les-Vignes;57
Q1361976;Herbisse;57
Q271752;Brugheas;57
Q1625698;Torcy;57
Q128826;Val-de-Mercy;57
Q227599;Gland;57
Q21442;Mertzwiller;57
Q686917;Honnecourt-sur-Escaut;57
Q428149;Praslin;57
Q271946;Montoldre;57
Q271947;Villiers-sur-Morin;57
Q905860;Vieilley;57
Q59344352;Gennes-Longuefuye;57
Q687187;Boissy-sans-Avoir;57
Q1071166;Caudebec-lès-Elbeuf;57
Q609744;Eaux-Bonnes;57
Q21655;Viviers;57
Q862233;Varaville;57
Q176627;Bonnac-la-Côte;57
Q1329539;Outremécourt;57
Q1458819;Villiers-en-Bière;57
Q1411560;Châtenay-en-France;57
Q1116102;Précieux;57
Q965319;Maclas;57
Q1171992;Lussault-sur-Loire;57
Q176710;Saint-André-de-Roquelongue;57
Q862523;Saint-Martin-de-Sallen;57
Q274539;Bansat;57
Q951978;Maves;57
Q1171976;Lémeré;57
Q1043177;Hinges;57
Q924048;Vailly;57
Q1450704;Saint-Médard;57
Q965774;Jorxey;57
Q22811;Butten;57
Q1435299;Monts-sur-Guesnes;57
Q860650;Bord-Saint-Georges;57
Q299008;Villiers-le-Duc;57
Q1144751;Saint-André-de-Lidon;57
Q925392;Joze;57
Q953529;Labeuvrière;57
Q1070579;Esvres;57
Q1454696;La Loyère;57
Q201804;Saint-Étienne-de-Fursac;57
Q733793;Crannes-en-Champagne;57
Q1041958;Castéra-Verduzan;57
Q1078847;Fleurac;57
Q1071120;Saint-Colomban;57
Q1070537;Saint-M'Hervé;57
Q861572;Blessac;57
Q629760;Bélesta;57
Q457045;La Roque-Gageac;57
Q1170778;Reugny;57
Q676493;Avilly-Saint-Léonard;57
Q1068169;Saint-Clair-du-Rhône;57
Q276521;Brouy;57
Q117480;Cuy;57
Q684302;Tantonville;57
Q1438402;Saulgond;57
Q914840;Joncherey;57
Q902207;Saint-Broing;57
Q956935;La Chapelle-Heulin;57
Q1058312;Asco;57
Q2095494;Pimbo;57
Q1331391;Jonchery;57
Q1437611;Rouillé;57
Q947853;Luneray;57
Q890348;La Celle-sur-Loire;57
Q1026322;Orville;57
Q1221824;Vitreux;57
Q202620;Loupian;57
Q193448;Parcé;57
Q1074663;Laignelet;57
Q276536;Congerville-Thionville;57
Q877853;Noyelles-sous-Lens;57
Q918119;Senozan;57
Q1339519;Genilac;57
Q1137259;Niherne;57
Q1061463;Tirepied;57
Q696461;Bueil-en-Touraine;57
Q1458837;Villemareuil;57
Q1429285;Saint-Jean-et-Saint-Paul;57
Q270768;Paulhaguet;57
Q696020;Sari-d'Orcino;57
Q941344;Saint-Léger-la-Montagne;57
Q607766;Varetz;57
Q277893;Luc;57
Q1624076;Moulidars;57
Q21670;Kalhausen;57
Q1146536;Mathaux;57
Q1339530;Huez;57
Q203051;Zilia;57
Q71573;Landévant;57
Q877726;Rang-du-Fliers;57
Q1025736;Longvilliers;57
Q21379;Siewiller;57
Q1340110;Aveize;57
Q21619526;Percy-en-Normandie;57
Q607476;Membrey;57
Q944010;Hardivillers;57
Q190268;Souanyas;57
Q1416679;Doue;57
Q1169994;Noyers-sur-Cher;57
Q958644;Noironte;57
Q21331;Friesenheim;57
Q687720;Couin;57
Q199468;Tursac;57
Q200853;Alaigne;57
Q28012056;Montsûrs-Saint-Céneré;57
Q269847;Cabrerolles;57
Q275206;Brezons;57
Q1142509;Ornolac-Ussat-les-Bains;57
Q223815;Longeville-en-Barrois;57
Q633390;Rieutort-de-Randon;57
Q678766;Sainte-Croix-Hague;57
Q1169902;Selles-Saint-Denis;57
Q1416628;Douy-la-Ramée;57
Q689457;Le Barcarès;57
Q943940;Moutiers-les-Mauxfaits;57
Q1056115;Cagny;57
Q426379;Monchy-Saint-Éloi;57
Q1413624;Palluau;57
Q684866;Xirocourt;57
Q684944;Hénouville;57
Q670393;Saint-Sernin-sur-Rance;57
Q48901;Saou;57
Q528122;Albens;57
Q477397;Ampus;57
Q1149137;Ménigoute;57
Q910826;Guérard;57
Q959560;Éragny-sur-Epte;57
Q469965;Wancourt;57
Q117551;Champs-sur-Yonne;57
Q21288;Gingsheim;57
Q900627;Hédouville;57
Q1152267;Parthenay-de-Bretagne;57
Q179418;Saint-Dizier-la-Tour;57
Q190144;La Cabanasse;57
Q1172598;Gièvres;57
Q1025308;Locon;57
Q1349746;Chevanceaux;57
Q676626;Trun;57
Q868782;Vivières;57
Q27647;Tracy-sur-Loire;57
Q1349287;Beauville;57
Q672231;Besné;57
Q1429635;Ivoy-le-Pré;57
Q632848;Arches;57
Q269186;Fessenheim;57
Q273767;Thiel-sur-Acolin;57
Q1061080;Le Vrétot;57
Q669333;Thourotte;57
Q200167;Saint-Merd-la-Breuille;57
Q870425;Longueval-Barbonval;57
Q903476;Sornay;57
Q128117;Serrigny;57
Q635229;Wettolsheim;57
Q670685;Forêt-la-Folie;57
Q1463078;Ouroux-sur-Saône;57
Q21393;Ingenheim;57
Q868555;Yffiniac;57
Q1149583;Fa;57
Q1459859;Moisenay;57
Q286160;Laval-Pradel;57
Q63015;Lit-et-Mixe;57
Q245184;Renty;57
Q919895;Vannes-sur-Cosson;57
Q910062;Jons;57
Q635428;Saint-Maurice-en-Cotentin;57
Q191410;Saint-Rabier;57
Q868201;Vendières;57
Q1023635;Beauvoir-sur-Mer;57
Q474443;Lantic;57
Q903654;Plainfaing;57
Q1135768;Chemillé-sur-Dême;57
Q223100;Essé;57
Q541761;Ruffieux;57
Q868451;Coësmes;57
Q1061444;Sideville;57
Q473013;Saint-Floret;57
Q939145;Puisseguin;57
Q591083;Bouttencourt;57
Q1626253;Ratenelle;57
Q477031;Damelevières;57
Q203566;Saint-Nazaire-d'Aude;57
Q273127;Occhiatana;57
Q21683;Ham-sous-Varsberg;57
Q273098;Montsoult;57
Q1067733;Salaise-sur-Sanne;57
Q21317;Herrlisheim;57
Q27061597;Morannes sur Sarthe-Daumeray;57
Q1062206;Saint-Jores;57
Q949684;La Feuillie;57
Q682916;Usson-du-Poitou;57
Q1073714;Reuilly;57
Q672199;Saint-Vincent-de-Paul;57
Q918857;Lomont;57
Q22936;Pange;57
Q532580;Lédignan;57
Q1075121;Saint-Priest-Taurion;57
Q128005;Réguiny;57
Q525926;Romilly-sur-Andelle;57
Q1060784;La Boissière;57
Q526040;Beurizot;57
Q676979;Le Poujol-sur-Orb;57
Q2049848;Sainte-Eulalie;57
Q1170026;Sainte-Gemmes;57
Q918912;Filain;57
Q727445;Colayrac-Saint-Cirq;57
Q203497;Bouriège;57
Q55647;Belleneuve;57
Q727026;Boncourt;57
Q594551;Peynier;57
Q626086;Soudeilles;57
Q127243;Le Saint;57
Q203467;Mérial;57
Q871399;Taillefontaine;57
Q203392;Ladapeyre;57
Q232313;Barbery;57
Q52841;Couchey;57
Q473100;Baâlon;57
Q273061;Grisy-les-Plâtres;57
Q1967;Chamelet;57
Q21422;Niedermodern;57
Q945573;Sion-les-Mines;57
Q254512;Chailly-en-Brie;57
Q194301;Malemort-sur-Corrèze;57
Q638907;Freneuse;57
Q1611775;Féricy;57
Q1066158;Bretignolles-sur-Mer;57
Q504931;Les Essarts;57
Q22003;Hinckange;57
Q600171;Compans;57
Q598417;Liginiac;57
Q384279;Ève;57
Q1013635;Frénouville;57
Q1013693;Martigny-sur-l'Ante;57
Q764190;Prémanon;57
Q148811;Rimbach-près-Guebwiller;57
Q1161173;Rosult;57
Q45196;Lalouvesc;57
Q216827;Mecé;57
Q216833;Le Sel-de-Bretagne;57
Q326563;Beaurecueil;57
Q763354;Glos;57
Q1066293;Brecé;57
Q1372053;Brion;57
Q1104374;Saint-Maurin;57
Q622725;Sadirac;57
Q762500;Genay, Rhône;57
Q1092793;Cieutat;57
Q836535;Tillières;57
Q537544;Poulangy;57
Q659477;La Chartre-sur-le-Loir;57
Q384713;Le Bleymard;57
Q1369653;Montescot;57
Q646451;Cornus;57
Q580928;Mortcerf;57
Q647310;Versigny;57
Q1094443;Chassenon;57
Q261271;Brignon;57
Q815761;La Terrasse;57
Q815930;Thézan-des-Corbières;57
Q1431563;Lagarde;57
Q1384665;Le Mesnil-en-Vallée;57
Q211128;Brens;57
Q1103534;Râches;57
Q214695;Médonville;57
Q1095121;Le Crès;57
Q21427754;Parsac-Rimondeix;57
Q37185;Saint-Loup;57
Q1013135;Loguivy-Plougras;57
Q816719;Boussières;57
Q767232;Néoux;57
Q135785;Camblanes-et-Meynac;57
Q1020584;Artigat;57
Q766998;Cappelle-la-Grande;57
Q766955;Pleumeur-Gautier;57
Q1094756;Saint-Gervais-d'Auvergne;57
Q368092;Bréchaumont;57
Q833808;La Trimouille;57
Q1094719;Tours-sur-Meymont;57
Q1384797;Marigné;57
Q196475;Prades-le-Lez;57
Q134404;Mâlain;57
Q1003343;Crasville;57
Q1162796;Oisy;57
Q766159;Cessens;57
Q659785;Marsanne;57
Q646207;Lavilletertre;57
Q760692;Lainville-en-Vexin;57
Q263998;Diou;57
Q535839;Champdieu;57
Q250614;Meyras;57
Q1105217;Vendegies-sur-Écaillon;57
Q661213;Montourtier;57
Q543986;Jatxou;57
Q1088348;Saint-Léon;57
Q21979708;Florac-Trois-Rivières;57
Q1616330;Launac;57
Q1159734;Villevieux;57
Q841795;Autry-Issards;57
Q1088097;Sainte-Radegonde;57
Q21929;Mécleuves;57
Q842613;Géronce;57
Q1324947;Saint-Laurent-de-Neste;57
Q624056;Dampierre-sur-Boutonne;57
Q1423633;Bragny-sur-Saône;57
Q250332;Arlempdes;57
Q225321;Tréogat;57
Q516709;Fleury-sur-Orne;57
Q838505;Beauregard;57
Q327267;Cérons;57
Q838623;Aubigny;57
Q326782;Dourbies;57
Q1164366;Saint-Martin-le-Gaillard;57
Q1635010;Montgaillard;57
Q326573;Orgnac-l'Aven;57
Q196564;Chancé;57
Q1227080;La Tour-du-Meix;57
Q501807;Saint-Sulpice-et-Cameyrac;57
Q338721;La Motte;57
Q854638;Delettes;57
Q1163289;Faveraye-Mâchelles;57
Q646184;Boux-sous-Salmaise;57
Q21540;Gumbrechtshoffen;57
Q600271;Spechbach-le-Bas;57
Q753846;Septèmes-les-Vallons;57
Q1163300;La Jaille-Yvon;57
Q753569;Buchères;57
Q1160392;Thiant;57
Q1163305;Le May-sur-Èvre;57
Q186562;Cazillac;57
Q1227606;Nogent-le-Bernard;57
Q1002005;Bagneux;57
Q22337;Seingbouse;57
Q748017;Bouvante;57
Q839543;Ciry-le-Noble;57
Q1214891;Francheville;57
Q21368;Matzenheim;57
Q996284;Gourbeyre;57
Q579750;Lisors;57
Q839765;Curciat-Dongalon;57
Q386227;Grainville-la-Teinturière;57
Q250679;Pougny;57
Q839827;Carpiquet;57
Q840527;Chézy-en-Orxois;57
Q263571;Saint-Félix;57
Q1014829;Plumieux;57
Q21238;Batzendorf;57
Q371084;Saint-Erme-Outre-et-Ramecourt;57
Q815699;Château-Larcher;57
Q1174262;Le Meux;57
Q1381950;Vienne-en-Val;57
Q1441003;Brignemont;57
Q1007339;Saint-Louis-de-Montferrand;57
Q1377904;Les Junies;57
Q1240423;San-Giovanni-di-Moriani;57
Q195506;Faverolles;57
Q1240529;Sermano;57
Q598977;Brion;57
Q377641;Baincthun;57
Q1377805;Villemandeur;57
Q778437;Pineuilh;57
Q1153432;Avenas;57
Q41037;Courtonne-la-Meurdrac;57
Q1157580;Saint-Étienne-de-Chigny;57
Q1101813;Méral;57
Q817294;Gacé;57
Q22067;Mittersheim;57
Q777565;Tonnoy;57
Q1153349;Gaillac-d'Aveyron;57
Q22057;Malling;57
