entity;label;popularity
Q10480824;Q10480824;5
Q12007290;Q12007290;5
Q12010058;Q12010058;5
Q10433731;Q10433731;5
Q7208169;Point Stadium;5
Q12005879;The Park, Brockhampton;5
Q10432609;Q10432609;5
Q12005265;Q12005265;5
Q10423536;Q10423536;5
Q10420440;Q10420440;5
Q10417418;Q10417418;5
Q10526674;Q10526674;5
Q7227136;Polyvalent Hall;5
Q10577365;Q10577365;5
Q11996802;Racecourse Ground, Hereford;5
Q7571075;Southside Speedway;5
Q7573908;Spartan Park;5
Q10551922;Q10551922;5
Q7575660;Speedway City;5
Q10556833;Q10556833;5
Q8032449;Woodburn Dragstrip;5
Q7371510;Route 66 Raceway;5
Q7569544;Southend Leisure & Tennis Centre;5
Q7576929;Spicer's Sports Ground;5
Q12621796;Pyongyang International House of Culture;5
Q11994400;Q11994400;5
Q7578874;Spokane Raceway Park;5
Q10575521;Q10575521;5
Q11994087;Q11994087;5
Q10549193;Q10549193;5
Q7568044;South Norwood Leisure Centre;5
Q12001661;Q12001661;5
Q12000939;Q12000939;5
Q10534209;Q10534209;5
Q7488592;Shangri-La Speedway;5
Q7373302;Roy Rike Field;5
Q12000954;Q12000954;5
Q10537980;Lindarängens ispalats;5
Q7495338;Sherri Parker Lee Stadium;5
Q8069682;Zesiger Sports and Fitness Center;5
Q7371850;Rowdens Road Cricket Ground, Wells;5
Q7516431;Silver Summit;5
Q7525496;Sioux Falls Stadium;5
Q7534323;Skegoneill Avenue;5
Q10542536;Kaknäs IP;5
Q10542629;Kalix IP;5
Q11999697;Q11999697;5
Q14708169;Sims Legion Park;5
Q10682188;Strömbadet, Stockholm;5
Q7903452;Uttoxeter Road;5
Q7279836;Racquet Club of Chicago;5
Q7653912;Swarnandhra Pradesh Sports Complex;5
Q7759824;The Recreation Ground, Kington;5
Q7859922;Tyler's Ground;5
Q7303036;Recreation Ground;5
Q7858556;Twisted Wheel Club;5
Q7858151;Twin Elm Rugby Park;5
Q7857180;Tuxedo Club;5
Q7935598;Visalia Country Club;5
Q7746436;The Lawn Ground;5
Q7854863;Turf Paradise Race Course;5
Q7245753;Prison Oval;5
Q7772543;The Victoria Ground, Cheltenham;5
Q7852328;Tulsa Coliseum;5
Q7772715;The Vineyard, Dublin;5
Q7689965;Taylor Field, Campbell University;5
Q7691622;Team Valor International;5
Q7639136;Sundale Country Club;5
Q7056315;North Perrott Cricket Club Ground;5
Q7305566;Redcliffe Showgrounds;5
Q7759183;The Racecourse;5
Q7932372;Vine Cricket Ground;5
Q7700305;Tennis Courts;5
Q7654244;Swedbank kartodroms;5
Q7060594;Norton Canes Stadium;5
Q7243595;Primm Valley Golf Club;5
Q10957407;Jockey Club HKFA Football Training Centre;5
Q7926495;VictoriArena;5
Q11975288;Q11975288;5
Q7660142;Sydney Showground Speedway;5
Q7660082;Sydney Parade;5
Q7670811;TNA Asylum;5
Q7241590;Presque Isle Downs;5
Q7865514;UPMC Sports Performance Complex;5
Q7671128;TPC Wakefield Plantation;5
Q7659987;Sydney International Equestrian Centre;5
Q7659258;Swope Memorial Golf Course;5
Q7673963;Taco John's Events Center;5
Q11974492;Q11974492;5
Q11976113;Q11976113;5
Q7053380;Norrtälje Sportcentrum;5
Q14934822;Harold Park Paceway;5
Q7071970;O'Toole Park;5
Q7846679;Trowbridge Cricket Club Ground;5
Q11940155;Parc Esportiu Llobregat;5
Q7904060;Uxendon Shooting School Club;5
Q10728188;Q10728188;5
Q7082807;Ol' Colony Golf Complex;5
Q7056048;North Marine Road Ground, Scarborough;5
Q11960957;Q11960957;5
Q11958610;Q11958610;5
Q7896264;University of Santo Tomas Field;5
Q7713851;The Annex, Grand Cayman;5
Q10727044;Q10727044;5
Q7737142;The Golf Club at Harbor Shores;5
Q7832006;Trade Unions' Equestrian Complex;5
Q7053605;NorthRiver Yacht Club;5
Q11973207;Q11973207;5
Q7831108;Trabzon 19 Mayıs Arena;5
Q11276221;Q11276221;5
Q7083792;Old Craven Park;5
Q11287125;Q11287125;5
Q11973621;Q11973621;5
Q7889136;United Services Recreation Ground;5
Q7284964;Raintree Country Club;5
Q7749366;The Maer Ground;5
Q7842354;Tring Park Cricket Club Ground;5
Q11976878;Q11976878;5
Q7297720;Ray Kroc Baseball Complex;5
Q7284184;Railway Oval;5
Q7632489;Subway Soccer Centre;5
Q7700330;Tennis and Racquet Club;5
Q11957545;Q11957545;5
Q15032124;Hunter Sportsplex;5
Q30889380;Q30889380;4
Q20925666;Q20925666;4
Q5178453;Courtaulds Ground;4
Q10556953;Q10556953;4
Q5179845;Cowtown Speedway;4
Q5179110;Coventry Road;4
Q5178090;Courages Cricket Ground;4
Q5170746;Cork Athletic Grounds;4
Q7278889;Race City Motorsport Park;4
Q10554024;Q10554024;4
Q5444275;Ferham Park;4
Q5179953;Coxheath Common;4
Q5184965;Cricket Field Lane;4
Q10543906;Q10543906;4
Q10549469;Q10549469;4
Q5177683;County Ground, Stoke-on-Trent;4
Q11294089;Q11294089;4
Q5182853;Crawford Court;4
Q10548000;Q10548000;4
Q7372242;Rowley Park Speedway;4
Q5177659;County Cricket Ground, Swindon;4
Q10544782;Q10544782;4
Q5184726;Crete Civic Center;4
Q5453019;First Flight Baseball Complex;4
Q5177682;County Ground, Southampton;4
Q7278995;Racecourse Ground Promenade;4
Q5466507;Foothills Nordic Ski Club;4
Q20926367;Şehit Polis Recep Topaloğlu Sports Hall;4
Q30524697;Q30524697;4
Q5469037;Forest New Ground;4
Q5181791;Craiova Hippodrome;4
Q30632484;Jakabaring Aquatic Center;4
Q28671566;Q28671566;4
Q7268269;Quad City Downs;4
Q5160829;Congress Street Grounds;4
Q10507668;Q10507668;4
Q5093698;Chester Road North Ground, Kidderminster;4
Q5512384;G. P. Codie's Ground;4
Q39060158;Temple Mills Stadium;4
Q20553374;Galdhøpiggen Summer Ski Centre;4
Q5090220;Cheltenham Park Racecourse;4
Q5088832;Cheam Road;4
Q5516115;Gabrielsen Natatorium;4
Q5088825;Cheam Cricket Club Ground;4
Q5083389;Charles Watson Stadium;4
Q5072939;Chaparral Ice;4
Q5069090;Chalvey Road;4
Q5068447;Chakuriki Gym;4
Q7374569;Royal New Ground;4
Q5061756;Central Recreation Ground, Hastings;4
Q48771220;Stanley Greyhound Stadium;4
Q7278190;R Cotton's Ground, Newmarket;4
Q10505073;Q10505073;4
Q10504789;Q10504789;4
Q48806059;Q48806059;4
Q48807652;Q48807652;4
Q5056294;Cecil Recreation Complex;4
Q5055390;Caymanas Park;4
Q5054099;Cattle Market Ground;4
Q5051899;Caterham Common;4
Q5518958;Galleria Ice Rink;4
Q5051412;Catamount Trail;4
Q5050633;Castleton Cricket Club Ground;4
Q5050579;Castlereagh International Dragway;4
Q11959348;Q11959348;4
Q11959486;Q11959486;4
Q5102164;Chiswick Park Cricket Ground;4
Q20651691;Namwon Public Stadium;4
Q20707893;Harbin International Convention Exhibition and Sports Center Gymnasium;4
Q5108807;Christ Church Ground;4
Q31062868;Q31062868;4
Q31081345;Q31081345;4
Q5472661;Fortini Ground;4
Q7277977;RUM Natatorium;4
Q10534147;Q10534147;4
Q11667634;Norfolk Island Central School Oval;4
Q20745467;Deccan Gymkhana Ground;4
Q5145757;Coliseo Mariscal Caceres;4
Q7270815;Queens Road Cricket Ground;4
Q7270066;Queen's Park Arena;4
Q5203425;D.L. Ligon Coliseum;4
Q5142640;Cole Field;4
Q10526408;Q10526408;4
Q7258540;Puerto Bani Stadium;4
Q5141988;Colburn Park;4
Q5141518;Coimbra University Stadium;4
Q7373612;Royal Air Force Sports Ground;4
Q10524182;Q10524182;4
Q5138891;Cobham Park;4
Q7373860;Royal Brunswick Ground;4
Q5133334;Clifton Villa Estate;4
Q5133289;Clifton Park Ground;4
Q10516506;Q10516506;4
Q7246048;Private Banks Sports Ground;4
Q5124572;Civil Service Sports Ground;4
Q5118375;Chutes Park;4
Q5116673;Church Road Ground;4
Q5116671;Church Road Cricket Ground;4
Q5115876;Tzykanisterion;4
Q10561374;Q10561374;4
Q24050626;Loyola Military Riding Club;4
Q5215686;Dandelion Paddock;4
Q10692266;Q10692266;4
Q10700134;Q10700134;4
Q5325479;Ealing Cricket Club Ground;4
Q5399764;Essex Memorial Arena;4
Q10698975;Q10698975;4
Q7310081;Reigate Priory Cricket Club Ground;4
Q5325060;Eagle Creek Golf Club;4
Q5324828;E Tredcroft's Ground;4
Q10867049;Q10867049;4
Q10698236;Q10698236;4
Q26553066;Q26553066;4
Q10924124;Q10924124;4
Q5400276;Estadio Jose Rigoberto Aleman;4
Q26556903;Q26556903;4
Q26559685;Q26559685;4
Q7303078;Recreational Trust Ground;4
Q5304224;Dr. Juan Sanchez Acevedo Coliseum;4
Q5316248;Durant Multi-Sports Complex;4
Q21571996;Anne Kure-banen;4
Q27031212;Q27031212;4
Q27478790;Q27478790;4
Q21211098;Q21211098;4
Q10688188;Q10688188;4
Q27639419;Q27639419;4
Q5312401;Duffy Fairgrounds;4
Q10683754;Q10683754;4
Q10682916;Q10682916;4
Q21210444;Q21210444;4
Q28026167;Q28026167;4
Q28026176;Q28026176;4
Q28026188;Q28026188;4
Q25512036;Q25512036;4
Q25439819;Instalaciones Deportivas Universidad de Costa Rica;4
Q5393662;Ernest Pass Memorial Ground;4
Q22058665;Normal Field;4
Q5350228;Ek Park;4
Q5349854;Eirias Park;4
Q24705224;T Bar M Racquet Club;4
Q24705333;Forestmeadows Tennis Complex;4
Q23995153;Q23995153;4
Q23042595;Q23042595;4
Q5339094;Edmonton Ski Club;4
Q10726596;Q10726596;4
Q23042531;Q23042531;4
Q10719189;Q10719189;4
Q5338949;Edmonds Field;4
Q5363127;Elizabeth Lyle Robbie Stadium;4
Q5366124;Ellough Park Raceway;4
Q7330815;Richmond Drive;4
Q24935602;Q24935602;4
Q24938377;Q24938377;4
Q10727667;Q10727667;4
Q5383992;Epsom Down;4
Q10715621;Q10715621;4
Q5335579;Ed Widseth Field;4
Q7332567;Rideau Carleton Raceway;4
Q25167839;Doncaster Greyhound Track;4
Q10728690;Q10728690;4
Q10712363;Q10712363;4
Q25247110;Wisbech Greyhound Stadium;4
Q25406694;Unidad Deportiva Hermanos López Rayón;4
Q10704860;Q10704860;4
Q5388372;Eriez Speedway;4
Q25428585;Q25428585;4
Q28026196;Q28026196;4
Q5303670;Dowty Arle Court;4
Q5443664;Fenway South;4
Q28406880;Somercotes Greyhound Stadium;4
Q7367657;Rose Bowl Aquatics Center;4
Q5400472;Estadio Romualdo Bueso;4
Q28405408;The Firs Stadium;4
Q28405426;Oldham Greyhound Stadium;4
Q28405495;Preston Greyhound Stadium;4
Q10621394;Q10621394;4
Q5400531;Estadio Winston Pineda;4
Q7367661;Rose Brothers Ground;4
Q28405942;Tamworth Greyhound Stadium;4
Q7369001;Roskear;4
Q28406317;Mansfield Woodhouse Greyhound Stadium;4
Q28406454;Luton Stadium;4
Q5224096;Darnall New Ground;4
Q28406672;Hartlepool Stadium;4
Q10587193;Q10587193;4
Q21206964;Q21206964;4
Q10726363;Q10726363;4
Q10578353;Q10578353;4
Q28407211;Poolstock Stadium;4
Q28407250;Coalville Greyhound Stadium;4
Q5423184;Ezell Park;4
Q11257080;Q11257080;4
Q28407329;Larkhill Stadium;4
Q11258664;Q11258664;4
Q5434089;Fans Field;4
Q28407552;Rotherham Greyhound Stadium;4
Q5222260;Darby Dan Farm;4
Q7290268;Ramsgate Stadium;4
Q28407608;West Suffolk Greyhound Stadium;4
Q28413286;Q28413286;4
Q5227507;Datchet Common;4
Q28404847;Perry Hill Stadium;4
Q21074128;Palais des Sports (Kintélé);4
Q7364658;Ronald B. Stafford Ice Arena;4
Q7376329;Ruby Hill Terrain Park;4
Q5296860;Donovan Stadium at Murnane Field;4
Q28163885;GOR Sahabat;4
Q21197603;Titan Soccer Complex;4
Q10681517;Q10681517;4
Q5278738;Dinton Cricket Club Ground;4
Q10681305;Q10681305;4
Q28403111;Diamond Stadium;4
Q10681156;Q10681156;4
Q5270751;Diamond Club Ground;4
Q28403353;Barrmill Stadium;4
Q7303052;Recreation Park;4
Q5261505;Derby Road Ground, Wirksworth;4
Q5261482;Derby Lane Greyhound Track;4
Q5259681;Denver Bladium;4
Q28403461;White City, Swansea Greyhound Track;4
Q5400382;Estadio Monumental de Jauja;4
Q28403524;Taff Vale Park;4
Q28403525;Garth Stadium;4
Q28403548;Skewen Greyhound Stadium;4
Q5254838;Deltaville Ballpark;4
Q7303039;Recreation Ground, Torquay;4
Q10970486;Nasau Park;4
Q10671930;Q10671930;4
Q5251195;Defence Housing Authority Stadium;4
Q5251184;Defence Force Ground;4
Q10670868;Q10670868;4
Q5400403;Estadio Municipal Pedro Román Meléndez;4
Q7303038;Recreation Ground, Banstead;4
Q5050212;Castle Park Cricket Ground;4
Q7007863;New Ground, Uxbridge Moor;4
Q10497490;Q10497490;4
Q4308600;Мутала Исстадион;4
Q4155924;Дворец зрелищ и спорта имени Г. С. Титова;4
Q7596431;Stadionul Municipal;4
Q4162644;Sauda Skisenter;4
Q7596358;Stadions Arkādija;4
Q4257174;Ледовый дворец (Ашхабад);4
Q4257178;Ледовый дворец им. Валерия Харламова;4
Q4261351;Лидчёпингс Исстадион;4
Q7972104;Washington Park;4
Q4107136;Венерсборгс Исстадион;4
Q7974631;Watford Town Cricket Club Ground;4
Q7596163;Stade Municipal;4
Q4423395;Слеттбергсбанан;4
Q7975514;Wavertree Road Ground;4
Q4438014;Спонга;4
Q4438163;Sportkompleks Illichivets;4
Q67522362;Q67522362;4
Q4148655;Гренсваллен;4
Q4084034;Бергсхамра;4
Q4453452;Pierce Memorial Field;4
Q71286463;Q71286463;4
Q3905730;Q3905730;4
Q7621932;Stratford-upon-Avon Cricket Club Ground;4
Q3905733;Q3905733;4
Q3905734;Q3905734;4
Q3954123;Q3954123;4
Q7620694;Stowe Lane;4
Q3958664;Q3958664;4
Q7966634;Walthamstow Stadium;4
Q7597479;Stampede Grandstand;4
Q71251007;Q71251007;4
Q7966761;Walton Lea Road;4
Q7966930;Wamil Way;4
Q7604001;Staten Island Pavilion;4
Q7603213;State Fairgrounds Speedway;4
Q3967936;Q3967936;4
Q7601960;Stark Field;4
Q7596157;Stade Municipal;4
Q7596146;Stade Municipal, Schifflange;4
Q65260492;Sangju Sports Park;4
Q65680074;Centre Indoor Primat;4
Q7596102;Stade Demy Steichen;4
Q7596098;Stade Communal, Mondercange;4
Q4696834;Aigeira Municipal Stadium;4
Q4697958;Air Force Soccer Stadium;4
Q65984346;Q65984346;4
Q7596095;Stade Boy Konen;4
Q65952973;Q65952973;4
Q65334260;Muju Jumping Park;4
Q7985344;West Hendford Cricket Ground;4
Q4712810;Albuquerque Civic Auditorium;4
Q7991792;Wheal Eliza;4
Q7593189;St George's Road Cricket Ground, Harrogate;4
Q4739076;Amador Pavilion;4
Q7593162;St George's Cricket Ground;4
Q4744333;American Legion Field;4
Q7592463;St Ann's Ground;4
Q4694475;Aguadilla Ice Skating Arena;4
Q66446811;Gwangyang Public Auxiliary Stadium;4
Q7980508;Welbeck Abbey Cricket Ground;4
Q4693844;Agricenter Showplace Arena;4
Q4518309;Чусткулле (стадион);4
Q4616975;2010 Commonwealth Games Village;4
Q7981275;Wellhead Lane;4
Q7981285;Wellingborough School;4
Q7982185;Wembley Park Cricket Ground;4
Q7596116;Stade Georges Lambrakis;4
Q7984746;West Cliff, Preston;4
Q66684601;Busan Sports Complex;4
Q66498593;Gimcheon Sports Town;4
Q66643242;Muju Deungnamu Stadium;4
Q66638192;Mokpo Bukhang Evironmental Management Office;4
Q66638029;Mokpo International Football Center Auxiliary Stadium;4
Q66619143;Masan Baseball Center;4
Q4693927;Agricultural Showgrounds, Frome;4
Q66498846;Daegu Sports Town;4
Q66498636;Chunhyanggol Sports Park;4
Q7960903;Wake County Speedway;4
Q3889382;Q3889382;4
Q3889377;Q3889377;4
Q2148863;Q2148863;4
Q7865817;USA International Speedway;4
Q1867389;Q1867389;4
Q1869831;Q1869831;4
Q1929904;Estadio Federativo;4
Q1961218;Caversham Airfield;4
Q2135126;Sportanlage Leitawis;4
Q2141116;WesBank Raceway;4
Q2154011;Bökhiin Örgöö;4
Q1778245;Q1778245;4
Q7747441;The Links at Riverlakes Ranch;4
Q2216593;Nationaal Indoor Stadion;4
Q7881280;Umberto I Shooting Range;4
Q2346631;Freizeitpark Widau;4
Q2566122;Venues of the 2004 Summer Olympics;4
Q2584841;WinStar World Casino 400K;4
Q2841977;Q2841977;4
Q7750799;The Meadows at Grand Valley State University;4
Q7756126;The Park, Burley-on-the-Hill;4
Q7959657;Wagon Works Ground;4
Q7838185;Tremorvah Cricket Ground;4
Q7829295;Tournament Capital Center;4
Q7811813;Toby Howe Cricket Ground;4
Q79322830;Q79322830;4
Q7832423;Trafalgar Road Ground;4
Q7810441;Tivoli Road;4
Q7833097;Tralee Speedway;4
Q7836226;Travis Credit Union Park;4
Q763750;Fylkisvöllur;4
Q1695542;Opatija Circuit;4
Q7848439;Tryall Golf Club;4
Q7799004;Thunder Over Louisville;4
Q7775732;The Woodlands;4
Q1141136;Thomson Road Grand Prix circuit;4
Q7854877;Turffontein Racecourse;4
Q1668631;Roy Hesketh Circuit;4
Q7756165;The Parks, Godmanchester;4
Q7885716;Union Grounds;4
Q7734924;The Forum at Fishers;4
Q7885813;Union League Golf and Country Club;4
Q7936462;Vista Road Recreation Ground;4
Q7927177;Victoriahallen;4
Q7927500;Victory Ground, Bury St Edmunds;4
Q7656156;Swilgate;4
Q7930664;Village Links of Glen Ellyn;4
Q7656127;Swifts Park;4
Q3889116;Q3889116;4
Q73803672;Q73803672;4
Q3889122;Q3889122;4
Q7721154;The Canal;4
Q7649980;Sutherland Oval;4
Q7939277;Vodafone Arena;4
Q7637829;Summit Lake Ski Area;4
Q3889180;Q3889180;4
Q7634574;Suffolk Meadows;4
Q7954861;WRAL Soccer Center;4
Q7633510;Sudbury Downs;4
Q3851246;Q3851246;4
Q3801699;Ippodromo della Favorita;4
Q3801698;Q3801698;4
Q7926494;Victora and Knypersley Social Welfare Centre;4
Q7720828;The Butts Ground;4
Q7894695;University Field;4
Q7720707;The Burys;4
Q7895331;University of Denver Arena;4
Q7712978;The Alan Higgs Centre;4
Q7709866;Thames Board Mills Sports Ground;4
Q3515221;Gradski stadion;4
Q3733329;Q3733329;4
Q3733337;Q3733337;4
Q3733347;Q3733347;4
Q7912111;Valley Ice Garden;4
Q3763914;Q3763914;4
Q7915842;Varick Park;4
Q7673994;Tacoma Ice Palace;4
Q7924969;Vicarage Hill;4
Q7994560;White City Stadium Glasgow;4
Q65257999;Sarabong Football Field;4
Q10493880;Q10493880;4
Q7449535;Seminole Speedway;4
Q7458048;Sevilla FC Stadium;4
Q60761090;Paparoa Track;4
Q4915575;Bira Circuit;4
Q60753058;Tehmas Khan Football Stadium;4
Q7455941;Servus Sports Centre;4
Q60752487;Eppleton Colliery Welfare Ground;4
Q60750514;Estadio Parrillas One;4
Q7449180;Sembower Field;4
Q7491178;Shaw Lane;4
Q60745280;Stadionul Crișul;4
Q7439501;Scunthorpe and Appleby Frodingham Works Cricket Club Ground;4
Q20127969;Old Bedians;4
Q4921644;Black River Coliseum;4
Q4923441;Blackstrap Ski Hill;4
Q7432253;School Field, Cranbrook;4
Q4929980;Blue Valley Sports Complex;4
Q60763236;Shebbertown Racecourse;4
Q60775383;New Hudson Ballpark;4
Q59872018;Q59872018;4
Q60838123;Q60838123;4
Q60839786;Q60839786;4
Q60839751;Q60839751;4
Q7545712;Smith–Wills Stadium;4
Q60839588;Q60839588;4
Q60839511;Q60839511;4
Q60838800;Q60838800;4
Q7541489;Slough Stadium;4
Q60837990;Q60837990;4
Q8563468;Fitz Park;4
Q7512106;Sighthill Stadium;4
Q60837102;Q60837102;4
Q4899411;Beverley Ground;4
Q7503209;Showdown at Shea;4
Q7492721;Sheffield Park, Uckfield;4
Q60785621;Wittmann Antal park;4
Q60785232;Stadionul Sparta;4
Q4934180;Bob Thomas Equestrian Center;4
Q4943992;Bootleg Canyon Mountain Bike Park;4
Q65255193;Bugang Sports Park;4
Q5006737;C. O. Brown Stadium;4
Q4996567;Bull Gap;4
Q10436289;Q10436289;4
Q4996998;Bullocksteads Sports Ground;4
Q4997037;Bulls Head Ground;4
Q5000694;Burt Flickinger Center;4
Q10474944;Q10474944;4
Q5006662;C. Lee Kenagy Park;4
Q5008489;CAAAN;4
Q55452783;Q55452783;4
Q5013282;CODE Dome;4
Q10479998;Q10479998;4
Q10480629;Q10480629;4
Q52397859;Q52397859;4
Q5028450;Campo Municipal da Nogueira;4
Q5028799;Camsur Watersports Complex;4
Q5032511;Canlan Ice Sports Etobicoke;4
Q7398294;Saemaul Sports Hall;4
Q55542035;Hakuba Cross Country trails;4
Q4948444;Botanical Gardens Cricket Ground;4
Q7413835;San Felipe Football Field;4
Q4949660;Boulevard Park;4
Q4953669;Brackenhurst Cricket Ground;4
Q4953721;Brackley Cricket Club Ground;4
Q56407810;Q56407810;4
Q7416229;Sandgate Hill Ground;4
Q56323649;Q56323649;4
Q4973622;Bromford Bridge Racecourse;4
Q56274415;East Bay Stadium;4
Q55603982;Anglesea Road Cricket Ground;4
Q56063809;Melton Mowbray Greyhound Stadium;4
Q55831466;Q55831466;4
Q10431970;Q10431970;4
Q4977585;Bruce Grounds;4
Q4979584;Brunton Memorial Ground;4
Q10432613;Q10432613;4
Q55616737;Leicester (Aylestone Road) Greyhound Track;4
Q60839787;Q60839787;4
Q60841747;Q60841747;4
Q60841765;Q60841765;4
Q4798032;Arthur Block Park;4
Q8023789;Winchester College Ground;4
Q8024283;Windmill Down;4
Q7579768;Sports Palace Aukštaitija;4
Q4794147;Army Ground, Catterick;4
Q4796260;Arroyo Seco Raceway;4
Q8024683;Windsor Raceway;4
Q7579731;Sports Hall Sokolana;4
Q4804039;Ascot Racecourse, Sydney;4
Q4774774;Antigonish Arena;4
Q4804287;Asghar Ali Shah Cricket Stadium;4
Q4805009;Ashford Road;4
Q64518744;Dewan Sri Perdana;4
Q4806021;Ashton Club Ground;4
Q4807862;Aspendale Racecourse;4
Q7579725;Sports Ground, Cleethorpes;4
Q4816351;Atlantic City Race Course;4
Q4780958;Appeal-Democrat Park;4
Q8023518;Wimbledon Cricket Club Ground;4
Q7548178;Snow Arena;4
Q7994772;White Hart Field;4
Q65250677;Beolgyo Ecological Park;4
Q65249249;Miryang Stadium;4
Q65242464;Deoksan Sports Park;4
Q65240019;Namhae Sports Park Chija Stadium;4
Q65240012;Namhae Sports Park Bada Stadium;4
Q65240007;Namhae Sports Park Nabi Stadium;4
Q65238143;Geumgang Sports Park;4
Q65237366;Gupo Sports Park;4
Q8023394;Wilton Park, Beaconsfield;4
Q4749279;Amy Lane;4
Q7591988;St. Thomas Raceway Park;4
Q7996691;Whitney Forum;4
Q65127662;Q65127662;4
Q7996851;Whitten Soccer Complex;4
Q4765975;Ankara Ice Palace;4
Q7581162;Springport Motor Speedway;4
Q4820007;Auditorio Siglo XXI;4
Q63526739;Q63526739;4
Q63525682;Q63525682;4
Q7572147;Spa Ground;4
Q8032433;Woodbrook Cricket Club Ground;4
Q7575663;Speedway Field;4
Q4854008;Banbury Cricket Club Ground;4
Q4860927;Barker's Ground;4
Q4863124;Barra Bowling Center;4
Q7574433;Spec Towns Track;4
Q8033667;Woody Hayes Athletic Center;4
Q4867977;Bass Worthington Ground;4
Q63525212;Q63525212;4
Q63191219;Instalación Deportiva Municipal Básica Drácena;4
Q4868483;Bat and Ball Ground;4
Q8045928;YMCA Aquatic Center;4
Q4879602;Beech Street Grounds;4
Q8052584;Yerevan Velodrome;4
Q4899275;Beulah Park Racetrack;4
Q61062376;Q61062376;4
Q4849196;Baker Perkins Sports Ground;4
Q4848642;Bairoa Gym;4
Q4839903;Bacolod Arts & Youth Sports Center;4
Q8030497;Wolverhampton Cricket Club Ground;4
Q63525169;Q63525169;4
Q63525166;Q63525166;4
Q63525163;Q63525163;4
Q63525160;Q63525160;4
Q63457048;Stadio Quercia;4
Q4820139;Audrey J. Walton Stadium;4
Q8027066;Wisbech Cricket Club Ground;4
Q8027412;Wisdom Gym;4
Q4826252;Autodromo de Turagua;4
Q4826253;Autodrómo Internacional de Las Américas;4
Q63197558;Ciutat Esportiva Camilo Cano;4
Q7578849;Spokane Arena;4
Q7577103;Spieker Aquatics Center;4
Q4832874;Azovmash Arena;4
Q4834102;B. M. Close's Ground;4
Q5524017;Garrison A Cricket Ground;4
Q5329463;East Sussex Cricket Ground;4
Q5524060;Garrison Stadium;4
Q17637902;Q17637902;4
Q6147701;Jamieson Stadium;4
Q12060759;International Equestrian Sports Complex;4
Q6167717;Jaycee Park;4
Q17018311;Maloof Skate Park;4
Q6175596;Jefferson Street Grounds;4
Q12067731;Ruislip Lido;4
Q6194075;Jim Carroll Stadium;4
Q16994001;Gene Lobe Field at Kitsap County Fairgrounds and Event Center;4
Q16988167;John Brother MacDonald Stadium;4
Q12303544;Q12303544;4
Q16966196;Sailing courses at the 2012 Summer Olympics;4
Q6253038;John Player Ground;4
Q12306554;Q12306554;4
Q6301902;Jubilee Recreation Centre;4
Q12320222;John Tranums Allé (sports venue);4
Q17060379;The Downs at Santa Fe;4
Q6127329;Jamaica Race Course;4
Q12012039;Q12012039;4
Q17332997;Q17332997;4
Q17624567;Q17624567;4
Q5770600;Q5770600;4
Q12009314;Q12009314;4
Q12009560;Q12009560;4
Q5779939;Q5779939;4
Q17401244;Namhae Sports Park;4
Q6107061;J. Samuel White's Ground;4
Q12011837;Q12011837;4
Q6107360;J. W. Isenhour Tennis Center;4
Q6109238;JW Hobbs Ground;4
Q12011509;Q12011509;4
Q17150179;Garcelon Civic Centre;4
Q17140120;Alexander Dale Oen Arena;4
Q17103164;Pavilhão Welwitschia Mirabilis;4
Q7196314;Pinnacle Race Course;4
Q7191021;Pico Rivera Sports Arena;4
Q16928232;Dave Torrey Arena;4
Q6412922;Kings Heath Stadium;4
Q6392939;Kenyon Athletic Center;4
Q7169868;Perry Park;4
Q7169618;Perriam Down;4
Q6404099;Kibworth Cricket Club New Ground;4
Q7164744;Penshurst Park;4
Q16835111;Atokad Downs;4
Q6412991;Kings Park Speedway;4
Q7179441;Petworth Park;4
Q7162246;Penang Turf Club;4
Q7161965;Pembroke Memorial Centre;4
Q16690242;Q16690242;4
Q6423244;Knowle Cricket Club Ground;4
Q12876524;Q12876524;4
Q7155859;Pavilhão Serra Van-Dunem;4
Q6392078;Kenton Court Meadow;4
Q7179442;Petworth Park New Ground;4
Q16920518;Colorado Sports Center;4
Q16901310;Taunton Vale Sports Club Ground;4
Q6363793;Kanley Track;4
Q16903130;Westlands Sports Ground, Yeovil;4
Q6364770;Kansas City International Raceway;4
Q6367774;Karachi Race Club;4
Q12329469;Q12329469;4
Q16901485;The Inch, Dublin;4
Q7185596;Phillip's Field;4
Q16882809;Lincoln Park (Marion, Ohio);4
Q6383335;Keeter Gymnasium;4
Q6385592;Kelham Road;4
Q7179525;Peverell Park;4
Q16892633;Indianapolis Park;4
Q16891761;Golden Dome Athletic Center;4
Q16889076;José Ramón Cepero Stadium;4
Q12009037;Q12009037;4
Q17748167;Q17748167;4
Q11989353;Q11989353;4
Q17748612;Q17748612;4
Q11991206;Q11991206;4
Q5906289;Horsham Cricket Club;4
Q5906876;Horton House Cricket Club Ground;4
Q5913414;Hourglass Field;4
Q5916465;Houston County Farm Center;4
Q11993948;Q11993948;4
Q11994091;Q11994091;4
Q5944622;Hunter Wright Stadium;4
Q5945456;Huntington Rink;4
Q5948594;Hurst Park Racecourse;4
Q7826544;Toronto Track and Field Centre;4
Q5953687;Hyde Park Ground;4
Q18406719;Dynamo Sports Palace;4
Q11997008;Q11997008;4
Q6006361;Imperial Athletic Ground;4
