entity;label;popularity
Q24637806;Q24637806;6
Q24637683;Stubb Rock;6
Q24657184;Blindman;6
Q24657177;Q24657177;6
Q24637640;Stoura Clett;6
Q24657124;Bakie Skerry;6
Q24639435;Marra Flaeshins;6
Q24638633;Skertours;6
Q24348122;Vaara;6
Q55328065;Hexenaltar;6
Q23648350;Roca Covadonga;6
Q23648338;Roca Cotopaxi;6
Q25267392;Q25267392;6
Q23648211;Roca Cormorant;6
Q23647795;Rocas Deceit;6
Q23647447;Rocas Dineley;6
Q25267426;Ho Pai;6
Q25267353;Q25267353;6
Q25267440;Kei Yan Shek;6
Q23646987;Roca Edwards;6
Q23646893;Q23646893;6
Q23657308;Piedra Achao;6
Q23646869;Roca Double;6
Q23657421;Roca Peligrosa;6
Q23656329;Roca de Afuera;6
Q23648573;Q23648573;6
Q25268737;Roca Salmedina;6
Q23655800;Roca Alfredo;6
Q25160036;Q25160036;6
Q25160030;Q25160030;6
Q25160022;Q25160022;6
Q25160020;Q25160020;6
Q23650551;Q23650551;6
Q23650066;Roca Chata;6
Q23650065;Roca Chata;6
Q25159896;Q25159896;6
Q25159973;Q25159973;6
Q23649830;Roca Chinchosa;6
Q23649635;Roca Chumo;6
Q23649419;Roca Cohen;6
Q23649230;Rocas College;6
Q23649033;Roca Colorada;6
Q23646853;Rocas Dos Hermanas;6
Q23646767;Rocas Doedalus;6
Q23650619;Rocas Centinelas;6
Q23657764;Rocas Lobos;6
Q20428044;Q20428044;6
Q19964251;Q19964251;6
Q23657740;Roca La Baja;6
Q23657758;Roca Navia Grande;6
Q23657759;Roca Navia Chica;6
Q25280641;Roca Diamante;6
Q25280662;Dumbar Rock;6
Q25279839;Q25279839;6
Q23654151;Roca Angamos;6
Q18572995;Gibraltar Rock;6
Q25282756;Q25282756;6
Q16890987;Elephant Rocks;6
Q25286852;Hrid Tajan Mali;6
Q25288326;Q25288326;6
Q20926397;Q20926397;6
Q25279838;Q25279838;6
Q23305829;Arrecife Magallanes;6
Q23657429;Rocas Bellatrix;6
Q22948602;Tabarka Rocks;6
Q23657426;Rocas Viejo;6
Q22072812;Llao Rock;6
Q21890968;Frog Rock;6
Q25270481;Balanced Rock;6
Q21888647;King Rocks;6
Q23657436;Rocas Piti;6
Q21881103;Woorkakanin Rock;6
Q23657437;Rocas Veronica;6
Q21887018;Nangeen Hill;6
Q50360176;Q50360176;6
Q25270966;Q25270966;6
Q25270967;Q25270967;6
Q25271014;Ochre Rock;6
Q25265907;Q25265907;6
Q23655717;Rompiente Alberich;6
Q25288501;Hrid Sekica;6
Q23652865;Roca Blanca;6
Q25250162;Basra Rock;6
Q25226051;Q25226051;6
Q25225954;Q25225954;6
Q25225783;Pomna Rock;6
Q23652867;Roca Blanca;6
Q25224003;Longden Rock;6
Q23652864;Roca Blanca;6
Q25250042;Arawatta Stones;6
Q23652859;Roca Blanca;6
Q25250197;Hesper Rock;6
Q23652806;Roca Black;6
Q25211016;Yakirimi Rocks;6
Q25210737;Q25210737;6
Q25201495;Pedras de Maio;6
Q23652869;Roca Blanca;6
Q23652871;Roca Blanca;6
Q23652510;Roca Boyle;6
Q23653449;Rocas Bahamonde;6
Q25236966;Kaburi Rock;6
Q25236513;Georgetown Rock;6
Q23654075;Roca Anacachi;6
Q25247889;Aroyawang Rock;6
Q23653529;Roca Ballenato;6
Q23653523;Roca Ballena;6
Q25248916;Ataraipu Rock;6
Q25249033;Big Stone Rock;6
Q25236496;Q25236496;6
Q25236488;Foam Rock;6
Q23653372;Q23653372;6
Q23653359;Roca Avanzada;6
Q25236232;Chou Chou Rock;6
Q23653160;Rocas Barrientos;6
Q25196889;Q25196889;6
Q25250200;Irlem Rock;6
Q23650626;Roca Centre;6
Q24345753;Hiiri;6
Q25265582;Mid Rocks;6
Q25265631;Q25265631;6
Q25265642;Ngau Tau Pai;6
Q23655248;Q23655248;6
Q25265697;Q25265697;6
Q25265770;Q25265770;6
Q25265788;Q25265788;6
Q25265538;Lo Fu Tiu Pai;6
Q25265795;Po Yue Pai;6
Q23655629;Q23655629;6
Q25265827;Sai Pai;6
Q23655645;Roca Aguja;6
Q23650835;Q23650835;6
Q23650706;Roca Chacabuco;6
Q25265577;Ma Yan Pai;6
Q23654263;Q23654263;6
Q25262910;Victor Rock;6
Q23651431;Piedra Canal;6
Q23652345;Rocas Cabrestante;6
Q23654217;Roca Anson;6
Q23652131;Q23652131;6
Q23651685;Roca Caduguapi;6
Q23651684;Q23651684;6
Q23651536;Rocas Canoas;6
Q25263808;Ta Ho Pai;6
Q25265535;Lo Chau Pak Pai;6
Q23651363;Roca Camila;6
Q23651156;Farallones Carelmap;6
Q23651076;Roca Caracol;6
Q25162450;Q25162450;6
Q25263840;Ma Tsai Pai;6
Q25263847;Tit Shue Pai;6
Q25288451;Q25288451;6
Q23657783;Rocas Manzano;6
Q25288529;Q25288529;6
Q23752061;Skarrev;6
Q23749501;Boels Rev;6
Q64962935;Placatá skála;6
Q23748920;Dyvelstenen;6
Q23741720;Rødstenen;6
Q23738391;Stenknuder;6
Q23738261;Søby Rev;6
Q23738200;Skærbækhest;6
Q25311714;Q25311714;6
Q25311672;Q25311672;6
Q4975673;Brothers Rocks;6
Q4980751;Bryde Rocks;6
Q5448305;Filchner Rocks;6
Q25311669;Hrid Crveni Gaj;6
Q5472797;Fortuna Rocks;6
Q5494309;Freberg Rocks;6
Q5643420;Halona Blowhole;6
Q5941240;Humpback Rocks;6
Q6272335;Jonassen Rocks;6
Q25311553;Q25311553;6
Q25311399;Q25311399;6
Q23659930;Rocas Tautil;6
Q23657795;Roca Este;6
Q6755025;Marathon Uplift;6
Q6755201;Marble Mountain-Trout Creek Hill;6
Q6774246;Marten Crag;6
Q6802591;McPherson Crags;6
Q25301387;Q25301387;6
Q58669263;Q58669263;6
Q23658251;Islotes Rocky;6
Q24362682;Q24362682;6
Q2936918;Lalu;6
Q23658246;Roca Schirmer;6
Q2769371;Rocher Bayard;6
Q329181;Falkenfelsen;6
Q24345624;Q24345624;6
Q24345608;Q24345608;6
Q43117141;Q43117141;6
Q857059;Store Kari Rock;6
Q24344686;Albuskgrundet;6
Q24343326;Abborrpinnarna;6
Q24340249;Q24340249;6
Q1020105;Böser Kleef;6
Q1182225;El Dedo de Dios;6
Q1404051;Q1404051;6
Q68329588;China Wall (Halls Creek);6
Q1411723;Mönch;6
Q24339058;Q24339058;6
Q66672749;Basaltic Prisms near Maku;6
Q65572438;Q65572438;6
Q1623944;Hoher Stein (Kallenhardt);6
Q23753353;Stensøre;6
Q23753314;Nejsmølle Flak;6
Q1795484;Kästeklippen;6
Q23753303;Brudesten;6
Q2011436;Horní Skály;6
Q23752226;Kirkesten;6
Q2455168;Trollfelsen;6
Q23752225;Q23752225;6
Q23752139;Spagestenen;6
Q2542234;Walfischkopf oder Frosch;6
Q2662684;Q2662684;6
Q24356141;Allandet;6
Q7289987;Ramp Rocks;6
Q23658271;Ras Manzano;6
Q7333584;Right Whale Rocks;6
Q25297176;Hrid Galiola;6
Q23657908;Roca Blanca;6
Q25299193;Hrid Gredica;6
Q25299160;Q25299160;6
Q13398619;Q13398619;6
Q58620237;Einberger Schweiz SE von Einberg;6
Q23657873;Q23657873;6
Q23657853;Roca Chango;6
Q25299004;Hrid Crnac;6
Q23657851;Roca Alta;6
Q23657818;Q23657818;6
Q25297292;Q25297292;6
Q25297181;Hrid Gambur;6
Q57317012;Q57317012;6
Q25297173;Hridi Galija;6
Q23657909;Roca Hector;6
Q15224416;Hogs Mouth Rocks;6
Q25297137;Q25297137;6
Q23657811;Q23657811;6
Q23657804;Roca Bluff;6
Q25295519;Q25295519;6
Q25295340;Hrid Karbarus;6
Q25295317;Hrid Kamik;6
Q25292025;Q25292025;6
Q25291610;Hrid Mulo;6
Q25291608;Hrid Muljica;6
Q25291489;Q25291489;6
Q25291477;Hrid Mali Goli;6
Q25288535;Hrid Sip;6
Q12027678;Q12027678;6
Q14622994;Habichtswand;6
Q7765973;The Split Pin;6
Q23657970;Q23657970;6
Q25301041;Hrid Bijelac;6
Q58619559;Pfünzer Felsen;6
Q7379896;Runnel Stone;6
Q7563597;Sørn and Bernt;6
Q25301019;Hrid Barbaran;6
Q23658223;Q23658223;6
Q7754719;The Office Boys;6
Q23658196;Rocas Chacao;6
Q7801463;Tiger Rocks;6
Q25300968;Hrid Bakul;6
Q23657977;Q23657977;6
Q8054417;Yoglav Crag;6
Q25237247;Kassiattae Rocks;6
Q23657965;Roca Bogota;6
Q23657910;Roca Cockatrice;6
Q11175524;Q11175524;6
Q11175555;Čertův odpočinek;6
Q24643838;The Goldstone;5
Q23660431;Punta de Lobos;5
Q24656913;Bomore Rock;5
Q24653053;Caer Arianrod;5
Q23657651;Roca Abtao;5
Q24657061;Asp Rock;5
Q24561308;Q24561308;5
Q24645821;East Platters;5
Q24657092;The Broad Stone;5
Q23655785;Roca Alert;5
Q24656904;Bognor Rocks;5
Q24652036;Q24652036;5
Q24645899;Emblestone;5
Q50360424;Q50360424;5
Q24654472;Maen Bugail;5
Q24654327;Q24654327;5
Q23738313;Søndre Rønner;5
Q24653425;Q24653425;5
Q24651718;Cloghastucan;5
Q46999826;Pedra do Galo;5
Q24303007;Antinletto;5
Q23749507;Bolsaks;5
Q24656783;Q24656783;5
Q24654453;The Bruddans;5
Q24643687;Q24643687;5
Q24654397;Brill Rocks;5
Q23657839;Islote Angamos;5
Q24645806;East Blackstone;5
Q24656485;Beeny Sisters;5
Q24561305;Punainenkivi;5
Q24646145;Great Car;5
Q24651597;Q24651597;5
Q24653469;Q24653469;5
Q24656848;Blackleg Rock;5
Q24656856;Q24656856;5
Q24644001;Q24644001;5
Q24651611;Q24651611;5
Q24651698;Skerries of Clestran;5
Q24651704;Skerry of Cletts;5
Q23736491;Stenrøsen;5
Q25118248;Q25118248;5
Q50360605;Q50360605;5
Q7361366;Rollstone Boulder;5
Q24571181;Natural Arch;5
Q11071662;Douglas Rock;5
Q9337558;Q9337558;5
Q7843655;Tripod Rock;5
Q24571337;Volunteer Rocks;5
Q24571362;Tussac Rock;5
Q24571372;Sixtus Rock;5
Q7750152;The Manacles;5
Q7305539;Redcar Rocks;5
Q24636594;Vrogue Rock;5
Q24571496;Q24571496;5
Q7089490;Omak Rock;5
Q24571706;Rabbit Island Rocks;5
Q59420115;Datjoin Rock;5
Q6649774;Little Devils Postpile;5
Q60376191;Castle Rock;5
Q24571789;The Colliers;5
Q24636535;Ungla Skerry;5
Q11885798;Orjapaasi;5
Q11986350;Q11986350;5
Q12027278;Q12027278;5
Q24570860;Uranie Rock;5
Q24639088;Maen Piscar;5
Q15894838;Q15894838;5
Q24638989;Oyster Skerries;5
Q15703449;Q15703449;5
Q24638966;Outer Hurricane Rock;5
Q24638957;Out Carr;5
Q15222749;Q15222749;5
Q24638904;Old Skerries;5
Q15056332;Q15056332;5
Q24562701;Q24562701;5
Q24562702;Pakkokivi;5
Q24638878;Ore Stone;5
Q24638874;Q24638874;5
Q24638837;North Head Rock;5
Q15056219;Q15056219;5
Q12029336;Q12029336;5
Q24570836;Q24570836;5
Q24636565;Valtos Rocks;5
Q4928595;Blowing Rock;5
Q23653426;Roca Babor;5
Q24638646;Skullmartin;5
Q1885054;Sybil rock;5
Q1738142;Kelchstein;5
Q65234669;Q65234669;5
Q1644264;Teufelsturm;5
Q24637859;Tarbat Ledge;5
Q24638095;Udder Rock;5
Q1586948;Harschenhöllenklippe;5
Q24638112;Q24638112;5
Q24638242;The Rodgers;5
Q24636670;West Maiden;5
Q24638324;Runabrake;5
Q1019786;Q1019786;5
Q925344;Schwedenturm;5
Q24638585;Showbelly;5
Q863352;Q863352;5
Q24638610;Skaill Skerries;5
Q78341010;Q78341010;5
Q24638624;Skelwick Skerry;5
Q2246423;Q2246423;5
Q65095601;Q65095601;5
Q24637665;Stroma Skerries;5
Q24637614;Q24637614;5
Q4883328;Bell stone;5
Q24636694;West Vows;5
Q24636705;Q24636705;5
Q24638712;Skrowa Skerry;5
Q3751438;Rocabarraigh;5
Q24636750;Q24636750;5
Q24636757;Whittingham Carr;5
Q3351922;Rock of Monaco;5
Q2984389;Colorado of Rustrel;5
Q24636795;The Wra;5
Q24637472;Sour Skerry;5
Q24637480;South Carr;5
Q24637484;South Clett;5
Q24638705;Q24638705;5
Q24637517;Q24637517;5
Q24638693;Soldian Rock;5
Q24637586;Q24637586;5
Q24639089;Pitscur Buss;5
Q16320411;Q16320411;5
Q16320415;Q16320415;5
Q24640934;The Lothan;5
Q24562441;Ruplakivi;5
Q24641342;Q24641342;5
Q24562445;Q24562445;5
Q24562448;Koirahaukku;5
Q24641339;Gulland Rock;5
Q24641334;The Guens;5
Q24562454;Q24562454;5
Q24562456;Q24562456;5
Q24562462;Q24562462;5
Q16320417;Q16320417;5
Q24640897;Lother Rock;5
Q24640878;Long Stone;5
Q24562471;Q24562471;5
Q24640650;Little Carr;5
Q24640648;Q24640648;5
Q24640644;Lith Sgeir;5
Q23648351;Roca Covadonga;5
Q24640528;Lelland;5
Q24562440;Q24562440;5
Q24641343;Q24641343;5
Q24562438;Q24562438;5
Q24641344;Q24641344;5
Q23653155;Roca Barrie;5
Q24643133;Q24643133;5
Q23652868;Roca Blanca;5
Q24641605;Q24641605;5
Q24562395;Kolkkopyykki;5
Q24562396;Q24562396;5
Q24562401;Q24562401;5
Q24562406;Q24562406;5
Q24641507;Q24641507;5
Q24641439;Hevda Skerry;5
Q23651063;Roca Carabantes;5
Q24562427;Tuittukivi;5
Q24641358;Gwineas;5
Q24562430;Q24562430;5
Q24562432;Q24562432;5
Q24641353;The Guthens;5
Q24641345;Q24641345;5
Q23647725;Roca Cutter;5
Q55343377;Q55343377;5
Q24640194;Q24640194;5
Q24639477;Megstone;5
Q24562586;Q24562586;5
Q24562587;Jatakivi;5
Q24562588;Q24562588;5
Q24562591;Q24562591;5
Q18660166;Korsvikkyrkan;5
Q16956700;Q16956700;5
Q16831908;Q16831908;5
Q16520174;Q16520174;5
Q24639425;Marden Rocks;5
Q16520172;Q16520172;5
Q16520169;Q16520169;5
Q24639388;Q24639388;5
Q24639354;Skerry of Lunning;5
Q24639351;Lunga Skerries;5
Q16520167;Q16520167;5
Q24639162;Quiabow;5
Q16520164;Q16520164;5
Q24639460;Meachard Rock;5
Q24639561;Mills Rocks;5
Q24640092;Q24640092;5
Q55646874;Q55646874;5
Q24562525;Q24562525;5
Q24639859;Q24639859;5
Q24639731;Q24639731;5
Q24639702;Murbie Stacks;5
Q24562542;Q24562542;5
Q24562543;Iisakinkivi;5
Q24562544;Ilmarkivi;5
Q24562546;Q24562546;5
Q24562548;Q24562548;5
Q24562550;Q24562550;5
Q24562552;Imarrekivi;5
Q21167564;Great Stone Face (Millard County, Utah);5
Q20971181;Tessellated Pavement;5
Q24562561;Q24562561;5
Q24639650;The Mouls;5
Q24562565;Mehtkivi;5
Q24562566;Q24562566;5
Q24562443;Kruunankivi;5
Q31565440;Drachenfels;5
Q24349779;Q24349779;5
Q24560877;Paarikivi;5
Q24842994;Q24842994;5
Q24560867;Pyynkivi;5
Q24560868;Q24560868;5
Q24560870;Q24560870;5
Q24560871;Q24560871;5
Q24842987;Q24842987;5
Q24842982;Q24842982;5
Q24560879;Q24560879;5
Q25162197;Q25162197;5
Q24842952;Q24842952;5
Q24842951;Avalliannguaq;5
Q24842945;Q24842945;5
Q24842931;Q24842931;5
Q25118385;Q25118385;5
Q25118389;Q25118389;5
Q24842857;Ikarlussuak;5
Q24560863;Ruskeakivi;5
Q24560862;Q24560862;5
Q24560861;Q24560861;5
Q24560860;Puipurinkivi;5
Q24560826;Kehruukivi;5
Q24560827;Q24560827;5
Q24560829;Q24560829;5
Q24560830;Vanhanpiiankivi;5
Q25118299;Q25118299;5
Q25118312;Q25118312;5
Q25118319;Q25118319;5
Q25118320;Q25118320;5
Q25118323;Q25118323;5
Q24560344;Q24560344;5
Q25118339;Q25118339;5
Q24854066;Banc de Bencer;5
Q24850579;Rochers de Gonzalez;5
Q24849069;Roche Spitfire;5
Q24848743;Q24848743;5
Q24560894;Kantturvaha;5
Q24560895;Halsvaha;5
Q24560896;Q24560896;5
Q24818558;Q24818558;5
Q24818529;Q24818529;5
Q24818527;Q24818527;5
Q24698077;Q24698077;5
Q25160006;Q25160006;5
Q25160014;Q25160014;5
Q25160112;Q25160112;5
Q25162190;Q25162190;5
Q25162192;Q25162192;5
Q24560965;Muorinkivi;5
Q24560966;Q24560966;5
Q24560967;Q24560967;5
Q24560279;Katinvahankivi;5
Q24560278;Hirvenvaha;5
Q24560276;Katinkivi;5
Q24560972;Karvakivi;5
Q24818553;Q24818553;5
Q24818748;Q24818748;5
Q24560898;Kirkkovahankivi;5
Q25159897;Q25159897;5
Q24842856;Q24842856;5
Q24842811;Q24842811;5
Q25118392;Q25118392;5
Q24351192;Hummeldal;5
Q24560312;Sikakivet;5
Q25118775;Q25118775;5
Q25120283;Q25120283;5
Q25123028;Q25123028;5
Q24827592;Per Dams Skib;5
Q24827117;Q24827117;5
Q24826834;Q24826834;5
Q24826166;Q24826166;5
Q25159887;Q25159887;5
Q24822949;Q24822949;5
Q24822828;Sneglen;5
Q24560824;Rauhakivi;5
Q24560823;Q24560823;5
Q25118296;Q25118296;5
Q25117019;Q25117019;5
Q25116980;Q25116980;5
Q24560717;Q24560717;5
Q25116969;Q25116969;5
Q25109767;Q25109767;5
Q25118272;Q25118272;5
Q25118273;Q25118273;5
Q25094380;Q25094380;5
Q25094320;Q25094320;5
Q25081760;Q25081760;5
Q25081643;Q25081643;5
Q25069953;Q25069953;5
Q24560734;Q24560734;5
Q25053710;Q25053710;5
Q25053705;Q25053705;5
Q24560738;Isovahankivi;5
Q25116998;Q25116998;5
Q25117037;Q25117037;5
Q24560741;Venhevahankivi;5
Q25117044;Q25117044;5
Q25118243;Q25118243;5
Q25118242;Q25118242;5
Q25118253;Q25118253;5
Q25118271;Q25118271;5
Q25117249;Q25117249;5
Q25117234;Q25117234;5
Q25117233;Q25117233;5
Q25117231;Q25117231;5
Q25117085;Q25117085;5
Q25117075;Q25117075;5
Q25117072;Q25117072;5
Q25117060;Q25117060;5
Q25117055;Q25117055;5
Q25117050;Q25117050;5
Q25117045;Q25117045;5
Q25053094;Q25053094;5
Q25118280;Q25118280;5
Q25118293;Q25118293;5
Q24560773;Q24560773;5
Q25000142;Q25000142;5
Q24997644;Prasónisio;5
Q24993023;Q24993023;5
Q24921390;Q24921390;5
Q24560786;Laavu;5
Q24560787;Tynnyrivaha;5
Q24560789;Kullivaha;5
Q24560790;Polstari;5
Q24896707;Q24896707;5
Q24882374;Q24882374;5
Q25118284;Q25118284;5
Q25118289;Q25118289;5
Q24560359;Q24560359;5
Q25118291;Q25118291;5
Q25118292;Q25118292;5
Q25000553;Q25000553;5
Q24560772;Q24560772;5
Q25034797;Q25034797;5
Q24560771;Q24560771;5
Q25118282;Q25118282;5
Q25118283;Q25118283;5
Q25019690;Q25019690;5
Q25018960;Q25018960;5
Q25018949;Q25018949;5
Q25017048;Q25017048;5
Q25016957;Q25016957;5
Q25016907;Q25016907;5
Q25016906;Q25016906;5
Q25016608;Q25016608;5
Q24560763;Manookivi;5
Q25006619;Q25006619;5
Q24560768;Q24560768;5
Q24560769;Karhunkivet;5
Q24560770;Turtiininkivi;5
Q24560973;Q24560973;5
Q25117287;Q25117287;5
Q28667736;Три Сестры;5
Q24560102;Q24560102;5
Q24560224;Konnonkivi;5
Q25267379;Sham Shui Pai;5
Q24561032;Q24561032;5
Q24560229;Kirpunkivi;5
Q31567584;Eugenien-Stein;5
Q24560230;Kontion Isokivi;5
Q24560233;Q24560233;5
Q24560238;Q24560238;5
Q24561113;Q24561113;5
Q24560240;Vuoskivi;5
Q24561114;Q24561114;5
Q24560096;Q24560096;5
Q24561116;Q24561116;5
Q24560101;Vannekivi;5
Q24561120;Q24561120;5
Q24356353;Q24356353;5
Q24561121;Q24561121;5
Q24560223;Kruuvankivi;5
Q24560222;Piispanpenkki;5
Q30134212;Mäuseklippe;5
Q25263816;Tai Long Pai;5
Q25265858;Q25265858;5
Q25265856;Q25265856;5
Q25265852;Shan Chau;5
Q24561223;Q24561223;5
Q25388720;Q25388720;5
Q25265682;Q25265682;5
Q24560194;Kristiansstenen;5
Q25262939;Wu Yeung Chau Pai;5
Q24560221;Q24560221;5
Q25262925;Q25262925;5
Q25262912;Q25262912;5
Q24695017;Sardette Beacon;5
Q25267355;Assistance Rock;5
Q24560219;Q24560219;5
Q29851486;Q29851486;5
Q24560220;Q24560220;5
Q24560242;Nuutinkivi;5
Q24356370;Q24356370;5
Q25267344;Yin Tsz Ngam;5
Q24560110;Q24560110;5
Q24560988;Q24560988;5
Q24561171;Hakkarkivi;5
Q24560987;Q24560987;5
Q24560984;Q24560984;5
Q24560243;Q24560243;5
Q24560983;Q24560983;5
Q25164396;Q25164396;5
Q24561167;Tuomarinkivet;5
Q25166635;Arkoúdes;5
Q24561141;Q24561141;5
Q24354998;Lerorna;5
Q24560111;Q24560111;5
Q24560107;Q24560107;5
Q24353242;Ankkuriletot;5
Q24561197;Viborgs sten;5
Q24560106;Q24560106;5
Q24560105;Q24560105;5
Q24561192;Q24561192;5
Q24355305;Q24355305;5
Q24355412;Kaiji;5
Q24560137;Q24560137;5
Q24561247;Mustavaha;5
Q24654391;Q24654391;4
Q25295579;Q25295579;4
Q25020917;Q25020917;4
Q24638800;Ninion Bushes;4
Q60762980;Baladjie Rock;4
Q25292047;Q25292047;4
Q25023324;Q25023324;4
Q25020840;Q25020840;4
Q24652154;Crumstone;4
Q24695032;Trepied;4
Q24992820;Q24992820;4
Q24695039;Toulette;4
Q25006067;Q25006067;4
Q25034608;Q25034608;4
Q24695036;Vieux Poulain;4
Q25018072;Q25018072;4
Q59413545;Puntapin Rock;4
Q25301292;Hrdi Grebeni;4
Q60760202;Elachbutting Rock;4
Q60760690;Yorkrakine Rock;4
Q24695018;Oyster Rock;4
Q24695052;Roustel Rock;4
Q24695053;Red Rock;4
Q24695056;Tas de Pois d'Aval;4
Q24997621;Q24997621;4
Q24997592;Q24997592;4
Q24997361;Q24997361;4
Q24695022;Ozanne Steps;4
Q24638816;Q24638816;4
Q25162407;Q25162407;4
Q24654392;Q24654392;4
Q24695014;Quaine Rock;4
Q25117034;Passimadi Scoglio;4
Q24694765;Q24694765;4
Q24694753;Roche Renard;4
Q24694390;Roches Karouabo;4
Q24694364;Q24694364;4
Q24694333;Q24694333;4
Q24694245;Q24694245;4
Q66897036;Wichtelhäuser;4
Q25117090;Q25117090;4
Q25117102;Q25117102;4
Q25117109;Q25117109;4
Q25117110;Q25117110;4
Q25117112;Q25117112;4
Q25117116;Q25117116;4
Q25117118;Q25117118;4
Q25117159;Q25117159;4
Q25117181;Q25117181;4
Q24694243;Juomakivi;4
Q24694239;Porraskivi;4
Q24694237;Q24694237;4
Q24694164;Roches Major;4
Q42901327;Q42901327;4
Q24694100;Q24694100;4
Q24694773;Roche Paule;4
Q25117007;Q25117007;4
Q25117006;Q25117006;4
Q25118246;Q25118246;4
Q64816351;Marundito do Pico Pelado;4
Q25311667;Q25311667;4
Q24695010;Vieille Jetteure;4
Q24654464;The Bucks;4
Q25053938;Q25053938;4
Q78503086;Q78503086;4
Q28499879;Q28499879;4
Q24695116;Little Nannel;4
Q29100649;Hundsarabotnur;4
Q25094328;Q25094328;4
Q25105444;Q25105444;4
Q25117004;Q25117004;4
Q24694995;Omptollé;4
Q25111903;Q25111903;4
Q25116965;Q25116965;4
Q24694994;Petit Omptollé;4
Q25116979;Q25116979;4
Q24694991;Rocque Vieille;4
Q25116982;Q25116982;4
Q25116989;Q25116989;4
Q25116992;Q25116992;4
Q25117003;Q25117003;4
Q24913729;Q24913729;4
Q24695127;Roque au Nord;4
Q24896508;Q24896508;4
Q24695813;Ninepin;4
Q25196850;Pedras dos Papagaios;4
Q24640629;Q24640629;4
Q25159867;Nymfopetres;4
Q25123029;Q25123029;4
Q24641595;Horsebridge Head;4
Q25120198;Q25120198;4
Q25120195;Q25120195;4
Q25118777;Q25118777;4
Q24695815;Surtaut;4
Q25118751;Q25118751;4
Q25118742;Q25118742;4
Q24640149;Knivestone;4
Q24882438;Q24882438;4
Q25118740;Q25118740;4
Q24639869;Quies Rocks;4
Q24695801;Roque-Rousse;4
Q25226616;Tamanaiku Rock;4
Q24695797;The Knife;4
Q25236299;Rock Danigo;4
Q25118388;Q25118388;4
Q25118367;Q25118367;4
Q25118363;Q25118363;4
Q25118361;Q25118361;4
Q25118358;Q25118358;4
Q25192647;Q25192647;4
Q25192536;Pedras Vermelhas;4
Q24641562;Pincushion Rock;4
Q25187706;Camel Rock;4
Q24696003;Southwest Platte;4
Q24641348;Gunnet Ledge;4
Q24696002;Rocquerais;4
Q24696000;Petits Moulinets;4
Q25162196;Q25162196;4
Q25162423;Psaroharako;4
Q24695959;Great Nannel;4
Q25163971;Q25163971;4
Q25162188;Q25162188;4
Q25162173;Q25162173;4
Q25160118;Q25160118;4
Q25160115;Q25160115;4
Q24641435;Haulbowline Rocks;4
Q24697898;Angola Rock;4
Q25164451;Q25164451;4
Q25166640;Q25166640;4
Q24640811;Q24640811;4
Q25166765;Q25166765;4
Q24641521;Little Herwit;4
Q25167395;Q25167395;4
Q25171513;Q25171513;4
Q25171537;Q25171537;4
Q25185524;Q25185524;4
Q25237401;Kujarou Rock;4
Q25118357;Q25118357;4
Q25118354;Q25118354;4
Q24649436;Q24649436;4
Q24695685;Rousset;4
Q24695391;Roche Aimable;4
Q24695316;Q24695316;4
Q24638903;Old Pepper Rock;4
Q24695146;Vermerette;4
Q24695145;Têtes d'Aval;4
Q24878487;Q24878487;4
Q25162397;Spastis;4
Q24878491;Rocas Primos;4
Q24638850;Q24638850;4
Q25279858;Q25279858;4
Q24638825;North Craig;4
Q24695125;Noir Houmet;4
Q24879986;Q24879986;4
Q24695124;The Noires Putes;4
Q24881225;Punta Dalea;4
Q25118287;Q25118287;4
Q24881228;Ye Batelu;4
Q24881231;Ye Pechingue;4
Q24881244;Ye Yalba;4
Q24881248;Q24881248;4
Q24695123;Nannels;4
Q24882418;Q24882418;4
Q24695687;Noire Rogue;4
Q24638984;Oxscar;4
Q25118353;Q25118353;4
Q24639016;Pallas Rock;4
Q24639525;Mickery Stone;4
Q25265801;Pun Shan Shek;4
Q24639490;Maen Mellt;4
Q25118352;Q25118352;4
Q25118351;Q25118351;4
Q24645817;East Maiden;4
Q24695715;Noire Pierre;4
Q24848882;Q24848882;4
Q24695712;Pécheresse;4
Q25118349;Q25118349;4
Q24853848;Rocher Alcatraz;4
Q25118348;Q25118348;4
Q24695706;Pierre des Burons;4
Q25118346;Q25118346;4
Q25118341;Q25118341;4
Q25118340;Q25118340;4
Q25118334;Q25118334;4
Q25118330;Q25118330;4
Q25118328;Q25118328;4
Q25267397;Q25267397;4
Q25118322;Q25118322;4
Q25118321;Q25118321;4
Q56791008;Vellamo;4
Q25118739;Q25118739;4
Q24561292;Kokkakivi;4
Q24638237;Q24638237;4
Q24560722;Pahnakivi;4
Q24560736;Rokonkivi;4
Q24560735;Kilppeenkivet;4
Q24560733;Q24560733;4
Q24560732;Moronkivi;4
Q24560731;Q24560731;4
Q24560730;Sonninkivi;4
Q24560729;Q24560729;4
Q24560728;Q24560728;4
Q24560727;Q24560727;4
Q24560726;Nastankivi;4
Q24560725;Q24560725;4
Q24560723;Q24560723;4
Q24560721;Q24560721;4
Q24560328;Q24560328;4
Q24560720;Q24560720;4
Q24560719;Metsokivi;4
Q24560715;Freitagstenen;4
Q24560714;Q24560714;4
Q24560711;Q24560711;4
Q24560710;Hundaltarstenen;4
Q24560709;Q24560709;4
Q24560708;Q24560708;4
Q24560707;Q24560707;4
Q24560705;Q24560705;4
