entity;label;popularity
Q31664341;Dosso dell'Asino;5
Q31664324;Cima Dosegù;5
Q31664170;Monte Scannalupi;5
Q31664153;Monte Toval;5
Q31663425;Monte Bellocca;5
Q31663409;Monte Faiardan;5
Q31662632;Sex Villemod;5
Q31662991;Monte Circhio;5
Q31662967;Ponte de Cricche;5
Q31662940;Colle Maddalena;5
Q31662934;Le Haut Montet;5
Q31662918;Colle Martine;5
Q31662901;Colle des Pouis;5
Q31662885;Point d'Areno;5
Q31662871;Raione;5
Q31662860;Monte Falerio;5
Q31662854;Collet de Pater Noster;5
Q31662851;Vene S. Pietro;5
Q31662840;Pic de Courmettes;5
Q31662821;Colonnello;5
Q31662808;La Grande Verdette;5
Q31662803;Colle della Serra;5
Q31662790;Punta Calabre;5
Q31662787;Colle Solve;5
Q31662774;Pic de Blanchard;5
Q31662759;Pointe de l'Aritte;5
Q31662756;San Liberatore;5
Q31662744;Le Grand Mottey;5
Q31662741;Croda Marcia;5
Q31662709;Marzell Est;5
Q31662693;Marzell di Mezzo;5
Q31662681;Roc de Rioda;5
Q31662677;Marzell Ovest;5
Q31662665;Petit Montrond;5
Q31662644;Monte Rosole;5
Q31662983;Capu Purcile;5
Q31663007;Toppa della Faragna;5
Q31663393;Monte Purga;5
Q31663016;Capu Licchia;5
Q31663375;Cima di Lobbia;5
Q31663359;Monte Porto;5
Q31663343;Monte Telegrafo;5
Q31663327;Cima Toro;5
Q31663311;Pala Grande;5
Q31663294;Croda Cimoliana;5
Q31663278;Punta Serauta;5
Q31663262;Sas Aut;5
Q31663251;Pointe de Mufuncello;5
Q31663244;Torre Vallaccia;5
Q31663234;Pointe de Campana;5
Q31663217;Piccolo Serous;5
Q31663177;Monte Stablel;5
Q31663168;Cima di Collalunga;5
Q31663160;Cima di Laste;5
Q31663150;Rocca Negra;5
Q31663143;Cima di Costabella;5
Q31663126;Cima della Campagnaccia;5
Q31663112;Teichelmann;5
Q31663108;Lastei Grande;5
Q31663092;Lastei Piccolo;5
Q31663081;Capu di Bestia;5
Q31663074;Cima Zopel;5
Q31663049;Capu a Scale;5
Q31663041;Monte Calvo;5
Q31663033;Monte Cupieta;5
Q31663025;Monte La Picciola;5
Q25553830;Bel Kamen;5
Q25516486;Gora Sarytepa;5
Q31672738;Quartz Knoll;5
Q31678305;Pahiri Peak;5
Q31678287;Champ de Roche;5
Q31658278;Clot la Cime;5
Q31678269;Le Rascle;5
Q31678221;Q31678221;5
Q31678191;La Blache;5
Q31678176;Sommet de Mourrouvier;5
Q31678171;Monte Grande;5
Q31658285;Kleines Grieshorn;5
Q31678159;Le Petit Cordeil;5
Q31658295;Montagne de Rochefort;5
Q31678155;Monte Carpasina;5
Q31658301;Pizzo di Sterla;5
Q31678143;Fourchet;5
Q31678139;Monte Fenáira;5
Q31678125;Sommet de Cugulet;5
Q31658311;Piegros;5
Q31658318;Rotentalhorn;5
Q31658328;Rocher d'Agniel;5
Q31678109;La Breisse;5
Q31658344;Tray le Puy;5
Q31658351;Helgenhorn;5
Q31678103;Monte Bellarasco;5
Q31678085;Poggio Alto;5
Q31658360;Rocher Garaux;5
Q31678075;Le Bouichard;5
Q31658367;Vincent Peak;5
Q31678050;Punta Gorgona;5
Q31658269;Corno Gries;5
Q31678317;Les Moures;5
Q31658386;Corno la Resa;5
Q31658261;Mouisset;5
Q31678670;Lemperpech;5
Q31678653;Cadinel Alt;5
Q31678638;Coste Longue;5
Q31678620;PC 468 m;5
Q31678586;Le Gancet;5
Q31678568;Collet des Turcs;5
Q31678563;The Outpost;5
Q31678551;Le Collet de Rougier;5
Q31678533;Le Collet du Paradis;5
Q31658170;Corno Brunni;5
Q31658186;Monte Mater;5
Q31658194;Revouaire;5
Q31678532;Overhead Cone;5
Q31678529;Königsanger;5
Q31678518;Overseen Peak;5
Q31658203;Pizzo Borron;5
Q31678512;Karspitze;5
Q31678499;PC Alt 566;5
Q31678484;PC Alt 599;5
Q31658211;Peynier;5
Q31678472;Les Grand Collets;5
Q31678430;Le Castellas;5
Q31658220;Piz Bianch;5
Q31658236;Piz di Ross;5
Q31678349;Sommet de Salomon;5
Q31678333;Le Rascle 1;5
Q31658252;Piz dei Rossi;5
Q31658369;Punta di Elgio;5
Q31658392;Montagne Saint-Maurice;5
Q31658154;Pizzo Zembrasca;5
Q31677921;Monte Ortighera;5
Q31658550;Monte Corno;5
Q31658567;Costa delle Mine;5
Q31677903;Torcola Soliva;5
Q31658570;Montagne d'Aureille;5
Q31677887;Monte Cavallo;5
Q31658584;Piz Spadolazzo;5
Q31658586;Sommet d'Aiguillon;5
Q31658601;Monte Garone;5
Q31658617;Faucon;5
Q31677885;Sommet de Costebelle;5
Q31677871;Cima Siltri;5
Q31658619;Pizzo Zoccone;5
Q31658633;Luzet;5
Q31658650;La Servelle;5
Q31677867;Defens de Pierre-Mont;5
Q31677854;Pizzo Rotondo;5
Q31677838;Cima di Lemma;5
Q31677821;Monte Valegino;5
Q31677818;Le Buisseron;5
Q31658653;Cresta di Réit;5
Q31677802;Saint-Pierre de Lagarde d'Apt;5
Q31677786;Monte Valgussera;5
Q31658669;Motto del Belvedere;5
Q31658685;Punta Levis;5
Q31677784;Collet de Travignon;5
Q31658693;Upton Peak;5
Q31677775;Le Pointu;5
Q31677916;Chauvet;5
Q31677936;Monte Foldone;5
Q31658408;Montagne de Dindaret;5
Q31658537;Sommet de Jouffan;5
Q31678041;Campanelle;5
Q31658418;Monte Foscagno;5
Q31658424;Les Grosses Pierres;5
Q31658435;Guglie d'Altare;5
Q31658441;Mont Colombis;5
Q31658451;Cima di Val Loga;5
Q31658467;Monte Ganda;5
Q31658474;Puy Cervier;5
Q31658483;Monte del Buon Curato;5
Q31658491;Puy Maurel;5
Q31658492;Victoria;5
Q31678033;Monte Torre;5
Q31658506;Banne;5
Q31678025;L'Andran;5
Q31678016;Corna Maria;5
Q31658515;Motta Grande;5
Q31658521;Pic de la Fayolle;5
Q31677999;Corna Camozzera;5
Q31677992;Clapouse;5
Q31677989;Panorama Peak;5
Q31677983;Pizzo di Spino;5
Q31658523;Victor Peak;5
Q31677976;Sommet de Chine;5
Q31658532;Monte Cardine;5
Q31677967;Pizzo Cerro;5
Q31677949;Castello Regina;5
Q31677945;Les Plaines;5
Q31658162;Roche Cline;5
Q31678671;PC 685 Pylones;5
Q31677648;Parapara Peak;5
Q31682807;Moonraker;5
Q31682728;Pointe de Rouelletaz;5
Q31657649;Montagne de la Baume;5
Q31657653;Gemelli di Ban II;5
Q31657666;Sommet de Chappe;5
Q31657669;Monte Vallecetta;5
Q31657685;Monte Oultóir;5
Q31657698;Rochers de Saint Michel;5
Q31657701;Pizzo del Vallone;5
Q31657717;Punta di Morasco;5
Q31657723;Wairuna Peak;5
Q31657734;Monte Tignoso;5
Q31657745;La Falle;5
Q31657750;Corno di Ban;5
Q31657761;L'Isoard;5
Q31657766;Corno Sinigaglia;5
Q31657778;La Cloche de Barles;5
Q31657783;La Colmenetta;5
Q31657793;Sommet de Nibles;5
Q31657799;Punta della Sabbia;5
Q31657809;Le Peydes;5
Q31682701;Pointe des Delevrets;5
Q25342396;Q25342396;5
Q31682648;Pointe de Chombas;5
Q31682615;Les Parrossaz;5
Q31682599;Pointe des Verres;5
Q31657817;Cima Bianca;5
Q31657820;Wairaki Peaks;5
Q31657637;Monte Castello;5
Q31657620;Pizzo di Dosdè;5
Q31682558;Tardevant;5
Q31657614;Sommet de Triey;5
Q31682859;Monro Peak;5
Q31657346;Walter Peak;5
Q31682824;Monument;5
Q31657350;Plateau Saint Jean;5
Q31682815;Pointes longues;5
Q31657359;Corni di Nefelgiù;5
Q31657376;Pizzo Peloso;5
Q31657392;Punta Lebendun;5
Q31657399;Sommet de Couard;5
Q31657408;Cresta del Piano;5
Q31657411;Walkers Cone;5
Q31657416;Sommet du Ruth;5
Q31657426;Pizzo del Costone;5
Q31657433;Sommet de Cucuyon;5
Q31657442;Corno Talli;5
Q31657459;Sasso Maurigno;5
Q31657478;Punta del Ghiacciaio di Ban;5
Q31657483;Chapelle Saint Pons;5
Q31657495;Monteur;5
Q31657499;La Bigue;5
Q31657513;Tamierhorn;5
Q31657532;Pizzo Campaccio;5
Q31657548;Sommet de la Colle;5
Q31657551;Moton;5
Q31657582;La Fubie;5
Q31657586;Monte Maurignino;5
Q31657603;Strahlgrät;5
Q31682565;Mottram Peaks;5
Q31661436;Cima di Zerzer;5
Q31658146;Sere d'Aumage;5
Q31679988;Old Man Peak;5
Q31679695;Les Hautes Chaumes;5
Q31679452;Qarn al Mushaqqar;5
Q31679372;Pointe des Arbennes;5
Q31679362;Saas da Gimpac;5
Q31679177;Signal de l'Aigle;5
Q31657986;Pizzo Bianco;5
Q31658017;Sommet de Charouille;5
Q31658019;Corno delle Pecore;5
Q31679048;Otapiri Peak;5
Q31658035;La Marmolada;5
Q31658049;Jalinier;5
Q31658053;Il Corno;5
Q31678809;Pala de la Madòna;5
Q31678783;Colline de Pimayon;5
Q31678767;Saint-Michel l'Aiguille;5
Q31658065;Sommet de Bramefan;5
Q31658069;Pizzo della Valle;5
Q31658086;Monte Vago;5
Q31678740;Otuhoto;5
Q31658098;Sommet de la Grangeasse;5
Q31678720;Cima del Lago;5
Q31678687;Sauvand;5
Q31658103;Bettelmatthorn;5
Q31678686;Cima Pontara;5
Q31658114;Le Sapet;5
Q31658121;Corno di Capra;5
Q31658138;Corno Mutt;5
Q31657985;Saint Amand;5
Q31657970;Cima Valetta;5
Q31657872;Monte Rinalpi;5
Q31680003;Old Man;5
Q31682511;Roche perfia;5
Q31682495;La Grande Torche;5
Q31657886;Rothorn;5
Q31682479;La Roualle;5
Q31657902;Charche;5
Q31657903;Monte Verva;5
Q31682240;Mueller Peak;5
Q31682209;Mungo Peak;5
Q31657918;Rochers de Bouzon;5
Q31657920;Piz Cunfin;5
Q31657936;Les Espranons;5
Q31657938;Corno Rosso;5
Q31682193;Munro Peak;5
Q31681988;Mutiny Peak;5
Q31681824;Needle Peak;5
Q31680895;Nolan;5
Q31680784;North King;5
Q31657953;Clot de Bouc;5
Q31680767;North Peak;5
Q31680706;Notman Peak;5
Q31657954;Pizzo Confini;5
Q31680612;Rocher de Courcoussat;5
Q31680596;Pic de Ladenne;5
Q31680579;Le Coulet Gras;5
Q31680528;Oblong Peak;5
Q31680429;Ohau Peak;5
Q31680220;Okains Peak;5
Q31658702;Monte delle Mine;5
Q31677635;Monte Faudo;5
Q31672835;Puzzle Peak;5
Q31675613;Mount Pollux;5
Q31675564;Cima Missun;5
Q31659520;Monte Crapene;5
Q31675531;Le Grand Dalmas;5
Q31675299;Dosso di Miola;5
Q31675265;Cima del Nipoti;5
Q31675238;Poteriteri Peak;5
Q31675220;Potts;5
Q31659532;Pointe de la Dieuva;5
Q31675214;Bric di Saliera;5
Q31659539;Punta di Slúder;5
Q31675198;Monte Giuep;5
Q31675180;Punta Pleng;5
Q31675163;L'Agugliassa;5
Q31675103;Cima Moschesin;5
Q31659555;Cima piccola di Tàrres;5
Q31675087;Monte Brandol;5
Q31675054;Cimonega;5
Q31675034;Power Knob;5
Q31659571;Flim;5
Q31659589;Ochsenstand;5
Q31675002;Precipice Peak;5
Q31675000;Monte Cismon;5
Q31674984;Monte Picosta;5
Q31674967;Vette Grandi;5
Q31674950;Vette Piccole;5
Q31674933;Monte Pietena;5
Q31674917;Bocchetta dell'Encarni;5
Q31675595;The Pommel;5
Q31675834;Pluto Peak;5
Q31674679;Puiseux Peak;5
Q31675866;Plover Crag;5
Q31676803;Montmorin;5
Q31676787;Barres de Niolong;5
Q31676753;Le Ratier;5
Q31676737;Mont Julien;5
Q31676703;La Petite Etoile;5
Q31676684;Pic de l'Aigle;5
Q31676601;L'Olympe;5
Q31676566;Mont Olympe;5
Q31676498;Peveril Peak;5
Q31676453;Sommet de Calern;5
Q31676436;Pic de l'Aiglo;5
Q31676419;Cime de Bausson;5
Q31676368;Croix de Provence;5
Q31676367;Pikes Peak;5
Q31676361;Monte Caulana;5
Q31676343;Monte Fratte;5
Q31676243;Cima Schiavina;5
Q31676226;Pala Meduce;5
Q31676209;Monte Froppa;5
Q31676192;Punta Teresa;5
Q31676186;Pinnacle;5
Q31659515;La Tour de l'Angle Est;5
Q31676176;Le Selle;5
Q31676159;Croda dell' Arbel;5
Q31676142;Cima dei Camosci;5
Q31676125;Croda Da Rin;5
Q31676108;Croda Alta di Sompràde;5
Q31674843;Pryse Peak;5
Q31674322;Puke Karara;5
Q31659500;Rochers de la Bade;5
Q31673377;Poggio di Celso;5
Q31673251;Li Cavallaie;5
Q31673232;Punta di Naole;5
Q31659734;Alpettes;5
Q31659736;Cresta Azzurra;5
Q31673216;Monte Pecol;5
Q31659750;Mont Truc;5
Q31659753;Gross Tartscherkopf;5
Q31659766;Mont Joux;5
Q31673200;Pala della Chiaccia;5
Q31659771;Monte di Tàrres;5
Q31673184;Cima delle Pope;5
Q31659783;Lanfonnet;5
Q31659787;Bochetta di Vale Bruna;5
Q31659798;Pointe de Talamarche;5
Q31673167;Monte Cornicolo;5
Q31673151;Korb;5
Q31659804;L'Angelo Piccolo;5
Q31673135;Seekopf;5
Q31673120;Cima di Belmonte;5
Q31673103;Cima Orsera;5
Q31673086;Cima Prima Lina;5
Q31673069;Montaccio di Pennes;5
Q31673036;Mudaccio;5
Q31673018;Blaulackenspitze;5
Q31672984;Monte Salena;5
Q31672965;Monte Fratte;5
Q31672947;Monte Rotondo;5
Q31673318;Poggio Mezzana;5
Q31673412;Poggio di Chiusoli;5
Q31674067;Poggio Pocorno;5
Q31673441;Monte Tagliola;5
Q31673893;Pukepiko;5
Q31673833;Monte Fantino;5
Q31673767;Cima delle Malecoste;5
Q31673733;Monte Ray;5
Q31659607;Klein Tartscherkopf;5
Q31659609;Roc des Boeufs;5
Q31659623;Fanis;5
Q31673614;Monte la Nave;5
Q31659624;Pointe de Chauriande;5
Q31659639;Dossobello di dentro;5
Q31659640;Praz Vechin;5
Q31659654;Pizzo Aguzzo;5
Q31659655;Roc de Charmieux;5
Q31673581;Il Cupolino;5
Q31673565;La Cupola;5
Q31673554;Monte Pietra Pertusa;5
Q31659670;Croda del Forno - disotto;5
Q31673546;Monte Crocefisso;5
Q31659671;Pointe de Chenevier;5
Q31673530;Monte Bersano;5
Q31659686;La Pare;5
Q31659703;Monte dell' Argento;5
Q31673513;Poggiobello;5
Q31673497;Poggio Castello;5
Q31673478;Cesto del Lupo;5
Q31673459;Le Piaggete;5
Q31659720;Croda del Forno;5
Q31659504;Cima Fosso di Saldo;5
Q31676867;Montounier;5
Q31677617;Monte Malanotte;5
Q31658889;Bonnet de Calvin;5
Q31658901;Inner Schwarzhorn;5
Q31677371;Il passetto;5
Q31658904;Grand Fayes;5
Q31677363;Bau des Vespres;5
Q31658919;Punta del Chiodo;5
Q31658920;Serre Vulson;5
Q31677356;Pass Peak;5
Q31658934;Monte Trela;5
Q31658935;Goutaroux;5
Q31658949;Monte della Neve;5
Q31677353;Monte Salubio;5
Q31658950;Le Chauvet;5
Q31677336;Cima Corma;5
Q31658963;L'Aurousse;5
Q31658968;Cime di Plator;5
Q31677319;Monte Collo;5
Q31677298;Luminier;5
Q31677264;Mont Saint-Cyr;5
Q31658981;Filone del Mot;5
Q31658993;Tyndalls Knob;5
Q31677247;Mont Lantin;5
Q31658995;Le Grand Clos;5
Q31658997;Punta Lago Nero;5
Q31659011;Croix de la Roche;5
Q31659014;Cima Doscopa;5
Q31659031;Le Piazze;5
Q31659042;Montagne de Rousillon;5
Q31677389;Cresta Ravetta;5
Q31658886;Pizzo Cantone;5
Q31659064;Dreiländereck;5
Q31658870;Piz Tamborello;5
Q31677581;L'Estellier;5
Q31658719;Cima di Réit;5
Q31677565;Monte Pegolara;5
Q31658724;Upper Peak;5
Q31658728;Ranc de Mianoux;5
Q31677549;L'Armentera;5
Q31658736;Monte delle Rezze;5
Q31658752;Monte Campacci;5
Q31658768;Piz Ursaregls;5
Q31658775;Le Rognon;5
Q31677531;Sasso Alto;5
Q31658785;Lattenhorn;5
Q31658793;Sommet de l'Aup;5
Q31677514;Colle della Stanga;5
Q31658802;Dosso Resaccio;5
Q31658818;Monte Castelletto;5
Q31658825;Le Rattier;5
Q31677497;Pizzo degli Uccelli;5
Q31677479;Col della Boia;5
Q31677461;Monte Fierollo;5
Q31658836;Monte Rocca;5
Q31677442;Cimon Rava;5
Q31658842;Le Menil;5
Q31677425;Cima Trento;5
Q31658854;Monte delle Scale;5
Q31677422;Park Dome;5
Q31677406;Cima Quarazza;5
Q31659048;Corno del Palone;5
Q31659072;Croix de Toulouse;5
Q31659484;Mont Charvet;5
Q31659273;Mont de Meillarot;5
Q31659298;Monte Pedenolo;5
Q31677020;Roque Haute;5
Q31659317;Punta Livi;5
Q31659335;Monte Pettini;5
Q31677001;The Peak;5
Q31659351;Corno di Slúder;5
Q31659364;Turret Peaks;5
Q31676985;Canteduc;5
Q31659367;Monte Torraccia;5
Q31659381;Turret Peaks;5
Q31659383;Forcelle Guazza;5
Q31659385;La Charmette de l'Ormet;5
Q31659397;Turn Peak;5
Q31659399;Monte dell' Orso;5
Q31659402;Sommet de Barley;5
Q31659413;Turner Peak;5
Q31676969;The Peaks;5
Q31659416;Col di Quaira;5
Q31659433;Cima di Pozzin;5
Q31659435;Brame Farine;5
Q31659451;Fort de Montgilbert;5
Q31676967;Pic de Faiendre;5
Q31659452;L'Angelo Grande;5
Q31659467;Sommet de Montgelas;5
Q31659468;Sopra le Frane;5
Q31676902;Mont Cruvelier;5
Q31676885;La Candolle;5
Q31659282;Monte Solena;5
Q31659257;Pic de l'Oeilly;5
Q31659078;Corne di Radisca;5
Q31659251;Tutoko Peak;5
Q31677182;Le Petit Sanguin;5
Q31659084;The Twins;5
Q31659087;Le Palais;5
Q31659098;Twin Peaks;5
Q31659101;Clos de la Cime;5
Q31659107;Vetta Blesaccia;5
Q31677175;Patua Peak;5
Q31659110;Twin Peaks;5
Q31659123;Monte Radisca;5
Q31677166;Le Grand Sanguin;5
Q31659140;Le Rese di Scorluzzo;5
Q31659149;La Peyrouse;5
Q31659162;Montagne de Conest;5
Q31677152;Monte Saben;5
Q31659163;Punta Péder di mezzo;5
Q31659178;Faucuchet;5
Q31677136;Monte Croce;5
Q31677103;Sommet des Gibas;5
Q31677065;Pavilion Peak;5
Q31677036;Gros Collet;5
Q31659179;Monte Marlet;5
Q31659195;Il Pulpito di Flim;5
Q31659209;Le Liorin;5
Q31659212;Cima di Tovo;5
Q31659225;Les Sures;5
Q31659228;Il Mottolino;5
Q31659245;Dosso di Tabaretta;5
Q31666737;Corno Rosso;5
Q31699134;Excelsior Peak;5
Q31688035;Lindsay Peak;5
Q31733915;Skårsnuten;5
Q31733882;Rindanuten;5
Q31733889;Nabbane;5
Q31733894;Taraldsnuten;5
Q31733900;Naglabit;5
Q31733905;Flåtten;5
Q31733909;Flåtten;5
Q31733921;Øktanuten;5
Q31733785;Valgardsnutane;5
Q31733927;Sovarenuten;5
Q31733932;Hausane;5
Q31733938;Errenut;5
Q31733944;Nipo;5
Q31733949;Midnuten;5
Q31733956;Ulvskjeft;5
Q31733878;Siljenuten;5
Q31733873;Rundenuten;5
Q31733867;Kjepsonuten;5
Q31733860;Såtefjellet;5
Q31733856;Storenuten;5
Q31733847;Sigridnuten;5
Q31733841;Holmetjønnibba;5
Q31733836;Middagsnutan;5
Q31733831;Holånuten;5
Q31733826;Falkeberget;5
Q31733820;Urdanuten;5
Q31733814;Brafetnuten;5
Q31733809;Nibbo;5
Q31733803;Bjørnanutane;5
Q31733800;Hansbunutane;5
Q31733796;Hansbunutane;5
Q31733793;Hansbunuten;5
Q31733962;Randinuten;5
Q31733968;Sylfestnuten;5
Q31733973;Middagsnuten;5
Q31734100;Jøklanutane;5
Q23763843;Alto de Piedra;5
Q31735248;Alto Calvario;5
Q31734169;Falkfangaren;5
Q31734165;Skardnuten;5
Q31734160;Saupskardnuten;5
Q31734153;Larsbunuten;5
Q31734148;Bjoreinuten;5
Q31734144;Tuvo;5
Q31734139;Skurdeviknuten;5
Q31734131;Svartetjørnnuten;5
Q31734125;Kjeldenuten;5
Q31734118;Istørnnuten;5
Q31734113;Skåranuten;5
Q31734107;Isdølnuten;5
Q31734095;Isdølnuten;5
Q31733978;Solnuten;5
Q31734090;Grananutane;5
Q31734085;Trongaskardnutane;5
Q31734076;Jørundskardnuten;5
Q31734071;Fagranuten;5
Q31734065;Horgi;5
Q31734059;Sollmannuten;5
Q31734054;Vardbergsnuten;5
Q31734047;Valeggi;5
Q31734039;Vasslieggi;5
Q31734028;Støttedalsstropen;5
Q31734017;Seljarnuten;5
Q31734007;Grimsnuten;5
Q31733997;Oksli;5
Q31733986;Nasanuten;5
Q31733790;Hellernuten;5
Q31733782;Holbergnutane;5
Q31733356;Stabbenuten;5
Q31733524;Elvanut;5
Q31733488;Nåpånuten;5
Q31733493;Eggene;5
Q31733499;Holmaskjera;5
Q31733505;Lauvskardnuten;5
Q31733511;Lausenut;5
Q31733517;Nautaskardnuten;5
Q31733531;Bjørnsnut;5
Q31733777;Skitvåknuten;5
Q31733537;Skanuten;5
Q31733544;Loftsnut;5
Q31733551;Klyvsnut;5
Q31733559;Herrevardsnutane;5
Q31733566;Bersånuten;5
Q31733573;Gluggenuten;5
Q31733482;Skrytenuten;5
Q31733476;Nordstaulnuten;5
Q31733470;Snipenatten;5
Q31733464;Breibunuten;5
Q31733459;Tverrånatten;5
Q31733456;Gubben;5
Q31733448;Kista;5
Q31733436;Såta;5
Q31733430;Setenuten;5
Q31733423;Korpenuten;5
Q31733416;Kåsåskardnabben;5
Q31733404;Reskjemnipa;5
Q31733395;Såta;5
Q31733388;Baklinuten;5
Q31733382;Sveigsnatten;5
Q31733375;Fivnetten;5
Q31733369;Bulinuten;5
Q31733580;Storskardnuten;5
Q31733586;Stednesnuten;5
Q31733592;Loftsnuten;5
Q31733713;Falkanut;5
Q31733773;Buanuten;5
Q31733769;Vilurenuten;5
Q31733765;Kvannenutane;5
Q31733762;Prestkono;5
Q31733758;Østensbunuten;5
Q31733754;Hellenuten;5
Q31733750;Skavassnuten;5
Q31733746;Børvehallsnuten;5
Q31733742;Skålnuten;5
Q31733738;Herrevardsnutane;5
Q31733734;Sandvasshæet;5
Q31733730;Olavsoksli;5
Q31733725;Langgrø;5
Q31733719;Skitvåknuten;5
Q31733704;Smågrananuten;5
Q31733601;Litle Floren;5
Q31733698;Kisteskardnuten;5
Q31733686;Hevresetenut;5
Q31733681;Juklevassnutane;5
Q31733674;Storrusti;5
Q31733668;Kvannurdnuten;5
Q31733662;Hattasteinnuten;5
Q31733655;Breidvassnuten;5
Q31733649;Dyranuten;5
Q31733642;Leitesfonn;5
Q31733635;Bleikaberg;5
Q31733628;Grytenutane;5
Q31733622;Kvannanuten;5
Q31733615;Bakkanuten;5
Q31733608;Sælhæ;5
Q31745579;Pic Mataihua;5
Q23667916;Etinde;5
Q23306779;Cerro Los Leones;5
Q12289421;Q12289421;5
Q31777065;Ut Sar;5
Q12291016;Q12291016;5
Q31777070;Ut Sar;5
Q31777073;Shāhdal Sar;5
Q31777077;Bāla Hisār Sar;5
Q12290043;Q12290043;5
Q12289161;Q12289161;5
Q22494661;Q22494661;5
Q31777923;Tabil;5
Q12287359;Q12287359;5
Q12287276;Q12287276;5
Q31778314;Angelus;5
Q31778322;Marble Peak;5
Q31778328;Cristal;5
Q31777062;Dre Drang;5
Q31777060;Inzarnāo Sar;5
Q31777057;Bar Tangai Sar;5
Q31777054;Bahlol Sar;5
Q12293181;Q12293181;5
Q12293385;Q12293385;5
Q12295346;Q12295346;5
Q12297336;Uschite;5
Q12298705;Q12298705;5
Q12299223;Q12299223;5
Q12299283;Q12299283;5
Q12299374;Q12299374;5
Q12299590;Q12299590;5
Q12304456;Q12304456;5
Q12743753;Q12743753;5
Q12743765;Q12743765;5
Q12743788;Q12743788;5
Q31778392;Tozgi;5
Q12285770;Q12285770;5
Q12285768;Q12285768;5
Q2400457;Yuxu summit;5
Q11799260;Q11799260;5
Q31788229;Świerzowa;5
Q11800692;Q11800692;5
Q11800709;Q11800709;5
Q11801027;Q11801027;5
Q11802328;Q11802328;5
Q11813258;Q11813258;5
Q11813591;Q11813591;5
Q11830065;Q11830065;5
Q11830280;Q11830280;5
Q11836399;Stołów;5
Q9198664;Q9198664;5
Q9198495;Q9198495;5
Q31784468;Yāzghil Sar;5
Q11929720;Kedar Kanta;5
Q12285738;Q12285738;5
Q9197143;Q9197143;5
Q9192880;Q9192880;5
Q12271364;Q12271364;5
Q12272992;Q12272992;5
Q12273215;Q12273215;5
Q12275677;Q12275677;5
Q12277094;Q12277094;5
Q12277136;Q12277136;5
Q12282288;Q12282288;5
Q12282302;Q12282302;5
Q12282493;Q12282493;5
Q12283318;Q12283318;5
Q12283501;Q12283501;5
Q12284521;Q12284521;5
Q12806904;Čaven;5
Q13125806;Mullach Buidhe;5
Q31773495;Mount Wakid;5
Q21007143;Q21007143;5
Q31757283;Khair Tsuka;5
Q19600491;Big Heaven;5
Q19706066;Q19706066;5
Q19938032;Čuklja;5
Q20497325;Q20497325;5
Q20500600;Q20500600;5
Q31755181;Kūh Sājidi;5
Q20584863;Bryn Brith;5
Q20584889;Bryn Castell;5
Q9174815;Bobrowe Skały;5
Q31753736;Tahu Rutum;5
Q20898282;Q20898282;5
Q31752800;Kāchā Kūh;5
Q31752698;Torkhīna Sar;5
Q9169585;Q9169585;5
Q19401243;Q19401243;5
Q9169578;Q9169578;5
Q21551471;Keith Hill;5
Q21786685;Q21786685;5
Q21786687;Q21786687;5
Q21786688;Q21786688;5
Q21786689;Q21786689;5
Q21786690;Q21786690;5
Q21786692;Q21786692;5
Q21786693;Q21786693;5
Q21786694;Q21786694;5
Q21786705;Q21786705;5
Q9168688;Q9168688;5
Q22088358;Formarin Seekopf;5
Q22449672;Arcturus Peak;5
Q31757558;Jingeret Kūh;5
Q19401217;Q19401217;5
Q13131596;Q13131596;5
Q31765836;Mount Pankin;5
Q13589202;Veliki Zavižan;5
Q9183062;Q9183062;5
Q9181897;Q9181897;5
Q16539710;Q16539710;5
Q16587827;Q16587827;5
Q16590403;Q16590403;5
Q9181868;Q9181868;5
Q31768916;Bukit Kurak;5
Q9181866;Q9181866;5
Q9181803;Q9181803;5
Q9181255;Q9181255;5
Q18423604;Q18423604;5
Q31766722;Rock Peak;5
Q31766295;Charkhel;5
Q18431806;Q18431806;5
Q31758158;Peñascos Moros;5
Q31764445;Zharai;5
Q18433031;Q18433031;5
Q18539539;Q18539539;5
Q18544549;Q18544549;5
Q31760908;El Temeroso;5
Q19306827;Goten;5
Q19306833;Beglichka mogila;5
Q31759079;Picacho de Pino Solo;5
Q19306841;Chukava;5
Q31758946;Picacho Boludo;5
Q19306849;Haydushki kamak;5
Q31758870;Bojohaghur Duanasir;5
Q31758640;Pico de Quiebra;5
Q19400869;Q19400869;5
Q31733363;Tullaren;5
Q31733350;Grovenuten;5
Q11787968;Q11787968;5
Q31732035;Tinden;5
Q31731986;Sæterfjellet;5
Q31731993;Straumstinden;5
Q31731999;Jiehtankallen;5
Q31732005;Oppå fjøddet;5
Q31732012;Røyslandssvorvaren;5
Q31732030;Haverkjerringa;5
Q31732043;Rotevasspiken;5
Q31731853;Den håge nausen;5
Q31732049;Søre Knausen;5
Q31732056;Nørdre Knausen;5
Q31732063;Løyntjerntinden;5
Q31732069;Skardåstøppen;5
Q31732075;Svartåsknausen;5
Q31732082;Litjhøgda;5
Q31731980;Bjørnskartindan;5
Q31731972;Storkovhaugen;5
Q31731966;Lillekovhaugen;5
Q31731959;Hellberget;5
Q31731954;Nåsån;5
Q31731948;Kluftåkampen;5
Q31731942;Vetlgråhø;5
Q31731930;Storhammarn;5
