entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q12353254;North Pacific Ocean;часть от;1;1;to
Q12353254;North Pacific Ocean;код marineregions.org;1;1;from
Q12353254;North Pacific Ocean;код TGN;1;1;from
Q12353254;North Pacific Ocean;обладает свойством;1;2;from
Q12353254;North Pacific Ocean;код в энциклопедии «Британника онлайн»;1;1;from
Q12353254;North Pacific Ocean;описывается в источниках;1;1;from
Q12353254;North Pacific Ocean;имеет границы с;1;1;to
Q12353254;North Pacific Ocean;это частный случай понятия;1;3;from
Q12353254;North Pacific Ocean;код VIAF;1;1;from
Q715269;World Ocean;общая тема категории;1;1;to
Q715269;World Ocean;категория объединяет темы;1;2;to
Q715269;World Ocean;среда обитания;1;3;to
Q12355425;South Pacific Ocean;код TGN;1;1;from
Q12355425;South Pacific Ocean;код marineregions.org;1;1;from
Q12355425;South Pacific Ocean;код темы Guardian;1;1;from
Q34765253;North West Pacific Ocean;государство;1;1;from
Q63860551;North-East Pacific Ocean;состоит из;1;1;to
Q63860551;North-East Pacific Ocean;часть от;1;1;from
Q63860551;North-East Pacific Ocean;код marineregions.org;1;1;from
Q63860551;North-East Pacific Ocean;это частный случай понятия;1;1;from
Q63860401;Northwest Pacific Ocean;состоит из;1;1;to
Q63860401;Northwest Pacific Ocean;часть от;1;1;from
Q63860401;Northwest Pacific Ocean;код marineregions.org;1;1;from
Q63860401;Northwest Pacific Ocean;это частный случай понятия;1;1;from
Q34765253;North West Pacific Ocean;географические координаты;1;1;from
Q34765253;North West Pacific Ocean;код GeoNames;1;1;from
Q34765253;North West Pacific Ocean;это частный случай понятия;1;1;from
Q12355425;South Pacific Ocean;общая тема категории;1;1;to
Q12355425;South Pacific Ocean;код TripAdvisor;1;1;from
Q12355425;South Pacific Ocean;находится в пределах природно-географического объекта;1;3;to
Q12355425;South Pacific Ocean;местонахождение;1;1;to
Q12355425;South Pacific Ocean;история происходит в месте;1;1;to
Q12355425;South Pacific Ocean;основная тема;1;7;to
Q12355425;South Pacific Ocean;находится на берегу водоёма;1;8;to
Q12355425;South Pacific Ocean;состоит из;1;2;to
Q12355425;South Pacific Ocean;основная категория по теме;1;1;from
Q12355425;South Pacific Ocean;код Comic Vine;1;1;from
Q12355425;South Pacific Ocean;New Zealand Gazetteer place ID;1;1;from
Q12355425;South Pacific Ocean;категория на Викискладе;1;1;from
Q12355425;South Pacific Ocean;часть от;1;1;to
Q715269;World Ocean;место смерти;1;2;to
Q715269;World Ocean;местонахождение;1;6;to
Q7354;Southern Ocean;код YSO;1;1;from
Q715269;World Ocean;тематически относится к;1;2;to
Q7354;Southern Ocean;впадает в;1;12;to
Q7354;Southern Ocean;состоит из;1;3;to
Q7354;Southern Ocean;находится в пределах природно-географического объекта;1;10;to
Q7354;Southern Ocean;находится на берегу водоёма;1;427;to
Q7354;Southern Ocean;приток;1;12;from
Q7354;Southern Ocean;галерея на Викискладе;1;1;from
Q7354;Southern Ocean;основная категория по теме;1;1;from
Q7354;Southern Ocean;Basque Vikidia ID;1;1;from
Q7354;Southern Ocean;French Vikidia ID;1;1;from
Q7354;Southern Ocean;Who's on First ID;1;1;from
Q7354;Southern Ocean;код Freebase;1;1;from
Q7354;Southern Ocean;географические координаты;1;1;from
Q7354;Southern Ocean;код Comic Vine;1;1;from
Q7354;Southern Ocean;New Zealand Gazetteer place ID;1;2;from
Q7354;Southern Ocean;рабочий список проекта Викимедиа;1;1;from
Q7354;Southern Ocean;вертикальная глубина;1;1;from
Q7354;Southern Ocean;код Тезауруса ЮНЕСКО;1;1;from
Q7354;Southern Ocean;категория на Викискладе;1;1;from
Q7354;Southern Ocean;часть от;1;9;to
Q7354;Southern Ocean;код NDL;1;1;from
Q7354;Southern Ocean;код темы Quora;1;1;from
Q7354;Southern Ocean;код в Итальянской энциклопедии онлайн;1;1;from
Q7354;Southern Ocean;код в Encyclopædia Universalis;1;1;from
Q7354;Southern Ocean;код marineregions.org;1;1;from
Q7354;Southern Ocean;код BabelNet;1;1;from
Q7354;Southern Ocean;основная тема;1;7;to
Q7354;Southern Ocean;место съёмок;1;2;to
Q7354;Southern Ocean;основная тема портала Викимедиа;1;1;to
Q715269;World Ocean;объём;1;4;from
Q715269;World Ocean;пример использования свойства;1;1;to
Q715269;World Ocean;основная категория по теме;1;1;from
Q715269;World Ocean;находится в пределах природно-географического объекта;1;1;from
Q715269;World Ocean;код Freebase;1;1;from
Q715269;World Ocean;состоит из;1;1;to
Q715269;World Ocean;вертикальная глубина;1;1;from
Q715269;World Ocean;солёность;1;1;from
Q715269;World Ocean;категория на Викискладе;1;1;from
Q715269;World Ocean;часть от;1;7;to
Q715269;World Ocean;код темы Quora;1;1;from
Q715269;World Ocean;код marineregions.org;1;1;from
Q715269;World Ocean;давление;1;1;from
Q7354;Southern Ocean;место активности;1;2;to
Q715269;World Ocean;температура;1;2;from
Q715269;World Ocean;масса;1;1;from
Q715269;World Ocean;плотность;1;3;from
Q715269;World Ocean;площадь;1;1;from
Q715269;World Ocean;высота над уровнем моря;1;1;from
Q715269;World Ocean;глубочайшая точка;1;1;from
Q715269;World Ocean;описывается в источниках;1;1;from
Q715269;World Ocean;это частный случай понятия;1;1;from
Q715269;World Ocean;изображение;1;1;from
Q7354;Southern Ocean;элемент для смысла;1;1;to
Q7354;Southern Ocean;общая тема категории;1;2;to
Q788;Arctic Ocean;категория объединяет темы;1;4;to
Q788;Arctic Ocean;основная тема;1;8;to
Q788;Arctic Ocean;изображённый объект;1;5;to
Q97;Atlantic Ocean;основная категория по теме;1;1;from
Q98;Pacific Ocean;изображение;1;1;from
Q97;Atlantic Ocean;элемент для смысла;1;3;to
Q97;Atlantic Ocean;общая тема категории;1;1;to
Q97;Atlantic Ocean;предположительно одно и то же с;1;1;to
Q97;Atlantic Ocean;место жительства;1;4;to
Q97;Atlantic Ocean;основная тема;1;20;to
Q97;Atlantic Ocean;вытекающие из озера реки;1;1;to
Q97;Atlantic Ocean;изображённый объект;1;67;to
Q97;Atlantic Ocean;основная тема портала Викимедиа;1;1;to
Q97;Atlantic Ocean;административно-территориальная единица;1;1;to
Q97;Atlantic Ocean;место рождения;1;11;to
Q97;Atlantic Ocean;место съёмок;1;2;to
Q97;Atlantic Ocean;категория объединяет темы;1;15;to
Q97;Atlantic Ocean;место погребения;1;16;to
Q97;Atlantic Ocean;проходит над/под;1;6;to
Q97;Atlantic Ocean;место посадки;1;18;to
Q97;Atlantic Ocean;местонахождение;1;112;to
Q97;Atlantic Ocean;история происходит в месте;1;81;to
Q97;Atlantic Ocean;находится в пределах природно-географического объекта;1;846;to
Q97;Atlantic Ocean;впадает в;1;696;to
Q97;Atlantic Ocean;место смерти;1;328;to
Q97;Atlantic Ocean;находится на берегу водоёма;1;2185;to
Q97;Atlantic Ocean;пример использования свойства;1;1;to
Q97;Atlantic Ocean;приток;1;588;from
Q97;Atlantic Ocean;код NLI;1;1;from
Q98;Pacific Ocean;код VIAF;1;2;from
Q98;Pacific Ocean;код GND;1;1;from
Q98;Pacific Ocean;код LCNAF;1;1;from
Q98;Pacific Ocean;рельефная позиционная карта;1;1;from
Q98;Pacific Ocean;код темы Quora;1;1;from
Q98;Pacific Ocean;код NE.se;1;1;from
Q98;Pacific Ocean;код в Encyclopædia Universalis;1;2;from
Q98;Pacific Ocean;код marineregions.org;1;1;from
Q98;Pacific Ocean;постоянный дубликат;1;1;to
Q98;Pacific Ocean;код в Большой российской энциклопедии онлайн;1;1;from
Q98;Pacific Ocean;код BabelNet;1;1;from
Q98;Pacific Ocean;код YSO;1;1;from
Q98;Pacific Ocean;объём;1;1;from
Q98;Pacific Ocean;код FAST;1;1;from
Q98;Pacific Ocean;площадь;1;1;from
Q98;Pacific Ocean;позиционная карта;1;1;from
Q98;Pacific Ocean;это частный случай понятия;1;1;from
Q98;Pacific Ocean;не путать с;1;1;to
Q98;Pacific Ocean;код TGN;1;1;from
Q98;Pacific Ocean;глубочайшая точка;1;34;to
Q98;Pacific Ocean;код GeoNames;1;1;from
Q98;Pacific Ocean;метка Stack Exchange;1;1;from
Q98;Pacific Ocean;категория для людей, умерших здесь;1;1;from
Q98;Pacific Ocean;код в энциклопедии «Британника онлайн»;1;1;from
Q98;Pacific Ocean;описывается в источниках;1;4;from
Q98;Pacific Ocean;код в Большой каталанской энциклопедии;1;1;from
Q98;Pacific Ocean;код US National Archives;1;1;from
Q98;Pacific Ocean;портал Викимедиа;1;1;from
Q97;Atlantic Ocean;галерея на Викискладе;1;1;from
Q97;Atlantic Ocean;Basque Vikidia ID;1;1;from
Q788;Arctic Ocean;место рождения;1;1;to
Q97;Atlantic Ocean;English Vikidia ID;1;1;from
Q97;Atlantic Ocean;код в Большой российской энциклопедии онлайн;1;1;from
Q97;Atlantic Ocean;код BabelNet;1;1;from
Q97;Atlantic Ocean;код YSO;1;1;from
Q97;Atlantic Ocean;объём;1;1;from
Q97;Atlantic Ocean;код FAST;1;1;from
Q97;Atlantic Ocean;площадь;1;1;from
Q97;Atlantic Ocean;код места в Foursquare;1;1;from
Q97;Atlantic Ocean;рельефная позиционная карта;1;1;from
Q97;Atlantic Ocean;позиционная карта;1;1;from
Q97;Atlantic Ocean;код TGN;1;1;from
Q97;Atlantic Ocean;глубочайшая точка;1;37;to
Q97;Atlantic Ocean;код Pleiades;1;1;from
Q97;Atlantic Ocean;код GeoNames;1;1;from
Q97;Atlantic Ocean;категория для людей, умерших здесь;1;1;from
Q97;Atlantic Ocean;описывается в источниках;1;6;from
Q97;Atlantic Ocean;код в Большой каталанской энциклопедии;1;1;from
Q97;Atlantic Ocean;значение в OmegaWiki;1;1;from
Q97;Atlantic Ocean;код US National Archives;1;1;from
Q97;Atlantic Ocean;категория бассейна;1;1;from
Q97;Atlantic Ocean;портал Викимедиа;1;1;from
Q97;Atlantic Ocean;имеет границы с;1;7;to
Q97;Atlantic Ocean;это частный случай понятия;1;1;from
Q97;Atlantic Ocean;код LCNAF;1;1;from
Q97;Atlantic Ocean;код GND;1;1;from
Q97;Atlantic Ocean;код VIAF;1;1;from
Q97;Atlantic Ocean;постоянный дубликат;1;1;to
Q97;Atlantic Ocean;код marineregions.org;1;1;from
Q97;Atlantic Ocean;код в Encyclopædia Universalis;1;2;from
Q97;Atlantic Ocean;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q97;Atlantic Ocean;Spanish Vikidia ID;1;1;from
Q97;Atlantic Ocean;French Vikidia ID;1;1;from
Q97;Atlantic Ocean;код NKC;1;1;from
Q97;Atlantic Ocean;Who's on First ID;1;1;from
Q97;Atlantic Ocean;Australian War Memorial ID;1;1;from
Q97;Atlantic Ocean;код статьи Klexikon;1;1;from
Q97;Atlantic Ocean;код Freebase;1;1;from
Q97;Atlantic Ocean;географические координаты;1;1;from
Q97;Atlantic Ocean;код в Ларуссе;1;1;from
Q97;Atlantic Ocean;код Comic Vine;1;1;from
Q97;Atlantic Ocean;состоит из;1;2;to
Q97;Atlantic Ocean;рабочий список проекта Викимедиа;1;1;from
Q97;Atlantic Ocean;код темы Quora;1;1;from
Q97;Atlantic Ocean;идентификатор MeSH;1;1;from
Q97;Atlantic Ocean;код для сущности Wolfram Language;1;1;from
Q97;Atlantic Ocean;вертикальная глубина;1;2;from
Q97;Atlantic Ocean;код GACS;1;1;from
Q97;Atlantic Ocean;код в Большой норвежской энциклопедии;1;1;from
Q97;Atlantic Ocean;код тезауруса PACTOLS;1;1;from
Q97;Atlantic Ocean;код Тезауруса ЮНЕСКО;1;1;from
Q97;Atlantic Ocean;код STW Thesaurus for Economics;1;1;from
Q97;Atlantic Ocean;категория на Викискладе;1;1;from
Q97;Atlantic Ocean;часть от;1;116;to
Q97;Atlantic Ocean;код NDL;1;1;from
Q98;Pacific Ocean;код NDL;1;1;from
Q98;Pacific Ocean;часть от;1;67;to
Q98;Pacific Ocean;идентификатор темы Le Monde diplomatique;1;1;from
Q98;Pacific Ocean;категория на Викискладе;1;1;from
Q788;Arctic Ocean;код темы Quora;1;1;from
Q788;Arctic Ocean;код в Итальянской энциклопедии онлайн;1;1;from
Q788;Arctic Ocean;код в Encyclopædia Universalis;1;1;from
Q788;Arctic Ocean;код marineregions.org;1;1;from
Q788;Arctic Ocean;код в Большой российской энциклопедии онлайн;1;1;from
Q788;Arctic Ocean;код BabelNet;1;1;from
Q788;Arctic Ocean;код YSO;1;1;from
Q788;Arctic Ocean;объём;1;1;from
Q788;Arctic Ocean;площадь;1;1;from
Q788;Arctic Ocean;код TGN;1;1;from
Q788;Arctic Ocean;код GeoNames;1;1;from
Q788;Arctic Ocean;категория для людей, умерших здесь;1;1;from
Q788;Arctic Ocean;описывается в источниках;1;6;from
Q788;Arctic Ocean;код в Большой каталанской энциклопедии;1;1;from
Q788;Arctic Ocean;код US National Archives;1;1;from
Q788;Arctic Ocean;категория бассейна;1;1;from
Q788;Arctic Ocean;портал Викимедиа;1;1;from
Q788;Arctic Ocean;это частный случай понятия;1;1;from
Q788;Arctic Ocean;код LCNAF;1;1;from
Q788;Arctic Ocean;код GND;1;1;from
Q788;Arctic Ocean;код VIAF;1;2;from
Q788;Arctic Ocean;бассейн объекта в странах;1;6;from
Q788;Arctic Ocean;изображение;1;1;from
Q788;Arctic Ocean;названо в честь;1;2;to
Q98;Pacific Ocean;элемент для смысла;1;1;to
Q788;Arctic Ocean;код NDL;1;1;from
Q788;Arctic Ocean;часть от;1;34;to
Q788;Arctic Ocean;категория на Викискладе;1;1;from
Q788;Arctic Ocean;French Vikidia ID;1;1;from
Q788;Arctic Ocean;местонахождение;1;11;to
Q788;Arctic Ocean;впадает в;1;6;to
Q788;Arctic Ocean;находится в пределах природно-географического объекта;1;9;to
Q788;Arctic Ocean;вытекающие из озера реки;1;19;to
Q788;Arctic Ocean;место смерти;1;10;to
Q788;Arctic Ocean;глубочайшая точка;1;7;to
Q788;Arctic Ocean;находится на берегу водоёма;1;281;to
Q788;Arctic Ocean;приток;1;5;from
Q788;Arctic Ocean;основная категория по теме;1;1;from
Q788;Arctic Ocean;English Vikidia ID;1;1;from
Q788;Arctic Ocean;Spanish Vikidia ID;1;1;from
Q788;Arctic Ocean;связанная категория;1;1;from
Q788;Arctic Ocean;код Тезауруса ЮНЕСКО;1;1;from
Q788;Arctic Ocean;код NKC;1;1;from
Q788;Arctic Ocean;Who's on First ID;1;1;from
Q788;Arctic Ocean;код Freebase;1;1;from
Q788;Arctic Ocean;географические координаты;1;1;from
Q788;Arctic Ocean;код Comic Vine;1;1;from
Q788;Arctic Ocean;код GNIS;1;1;from
Q788;Arctic Ocean;Norwegian Polar Institute place name ID;1;1;from
Q788;Arctic Ocean;состоит из;1;3;to
Q788;Arctic Ocean;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q788;Arctic Ocean;рабочий список проекта Викимедиа;1;1;from
Q788;Arctic Ocean;вертикальная глубина;1;2;from
Q98;Pacific Ocean;предмет изучения;1;1;to
Q98;Pacific Ocean;общая тема категории;1;2;to
Q98;Pacific Ocean;водосборный бассейн;1;1;to
Q98;Pacific Ocean;состоит из;1;3;to
Q98;Pacific Ocean;English Vikidia ID;1;1;from
Q98;Pacific Ocean;Spanish Vikidia ID;1;1;from
Q98;Pacific Ocean;French Vikidia ID;1;1;from
Q98;Pacific Ocean;находится в пределах природно-географического объекта;1;121;to
Q98;Pacific Ocean;код NKC;1;1;from
Q98;Pacific Ocean;Who's on First ID;1;1;from
Q98;Pacific Ocean;код статьи Klexikon;1;1;from
Q98;Pacific Ocean;код Freebase;1;1;from
Q98;Pacific Ocean;географические координаты;1;1;from
Q98;Pacific Ocean;код в Ларуссе;1;1;from
Q98;Pacific Ocean;код Comic Vine;1;1;from
Q98;Pacific Ocean;код BNCF;1;1;from
Q98;Pacific Ocean;Analysis & Policy Observatory term ID;1;1;from
Q98;Pacific Ocean;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q98;Pacific Ocean;рабочий список проекта Викимедиа;1;1;from
Q98;Pacific Ocean;идентификатор MeSH;1;1;from
Q98;Pacific Ocean;код для сущности Wolfram Language;1;1;from
Q98;Pacific Ocean;код UK Parliament thesaurus;1;1;from
Q98;Pacific Ocean;вертикальная глубина;1;2;from
Q98;Pacific Ocean;код GACS;1;1;from
Q98;Pacific Ocean;код в Итальянской энциклопедии;1;1;from
Q98;Pacific Ocean;код тезауруса PACTOLS;1;2;from
Q98;Pacific Ocean;код Тезауруса ЮНЕСКО;1;1;from
Q98;Pacific Ocean;код STW Thesaurus for Economics;1;1;from
Q98;Pacific Ocean;Basque Vikidia ID;1;1;from
Q98;Pacific Ocean;основная категория по теме;1;1;from
Q98;Pacific Ocean;среда обитания;1;1;to
Q98;Pacific Ocean;место посадки;1;26;to
Q98;Pacific Ocean;проходит над/под;1;1;to
Q98;Pacific Ocean;место рождения;1;2;to
Q98;Pacific Ocean;предположительно одно и то же с;1;1;to
Q98;Pacific Ocean;место съёмок;1;1;to
Q98;Pacific Ocean;основная тема портала Викимедиа;1;1;to
Q98;Pacific Ocean;соединяется с;1;1;to
Q98;Pacific Ocean;основная тема;1;639;to
Q98;Pacific Ocean;пункт назначения;1;1;to
Q98;Pacific Ocean;изображённый объект;1;7;to
Q98;Pacific Ocean;зона обслуживания;1;1;to
Q98;Pacific Ocean;место жительства;1;1;to
Q98;Pacific Ocean;категория объединяет темы;1;8;to
Q98;Pacific Ocean;галерея на Викискладе;1;1;from
Q98;Pacific Ocean;имеет границы с;1;1;to
Q98;Pacific Ocean;названо в честь;1;11;to
Q98;Pacific Ocean;местонахождение;1;37;to
Q98;Pacific Ocean;место смерти;1;88;to
Q98;Pacific Ocean;история происходит в месте;1;38;to
Q98;Pacific Ocean;впадает в;1;535;to
Q98;Pacific Ocean;место погребения;1;29;to
Q98;Pacific Ocean;находится на берегу водоёма;1;1974;to
Q98;Pacific Ocean;приток;1;1;to
Q98;Pacific Ocean;код NLI;1;1;from
Q98;Pacific Ocean;баннер Викигида;1;1;from
Q63860551;North-East Pacific Ocean;находится в пределах природно-географического объекта;1;958;to
