entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1262;Graian Alps;административно-территориальная единица;1;1;from
Q4999944;Burniston Range;административно-территориальная единица;1;1;from
Q3005437;Q3005437;наивысшая точка;1;1;from
Q3005437;Q3005437;высота над уровнем моря;1;1;from
Q3005437;Q3005437;это частный случай понятия;1;1;from
Q2667865;Saylyugem Mountains;код Freebase;1;1;from
Q2667865;Saylyugem Mountains;географические координаты;1;1;from
Q2667865;Saylyugem Mountains;горный хребет;1;1;to
Q2667865;Saylyugem Mountains;часть от;1;1;from
Q2667865;Saylyugem Mountains;высота над уровнем моря;1;1;from
Q2667865;Saylyugem Mountains;длина;1;1;from
Q2667865;Saylyugem Mountains;это частный случай понятия;1;2;from
Q2667865;Saylyugem Mountains;часть света;1;1;from
Q2667865;Saylyugem Mountains;государство;1;2;from
Q2655719;Mongolian Altai;исток водотока;1;1;to
Q2655719;Mongolian Altai;географические координаты;1;1;from
Q2655719;Mongolian Altai;горный хребет;1;3;to
Q2655719;Mongolian Altai;код в Большой российской энциклопедии онлайн;1;1;from
Q2655719;Mongolian Altai;ширина;1;1;from
Q2655719;Mongolian Altai;высота над уровнем моря;1;1;from
Q2655719;Mongolian Altai;длина;1;1;from
Q2655719;Mongolian Altai;описывается в источниках;1;1;from
Q2655719;Mongolian Altai;это частный случай понятия;1;1;from
Q2655719;Mongolian Altai;сделано из;1;1;from
Q2655719;Mongolian Altai;изображение;1;1;from
Q3005437;Q3005437;горный хребет;1;5;to
Q3297613;Ardenne;государство;1;3;from
Q3297613;Ardenne;изображение;1;1;from
Q3323158;monts du Vivarais;код VIAF;1;1;from
Q3360096;Queen Fabiola Mountains;код VIAF;1;1;from
Q3360096;Queen Fabiola Mountains;названо в честь;1;1;from
Q3360096;Queen Fabiola Mountains;административно-территориальная единица;1;1;from
Q3323158;monts du Vivarais;географические координаты;1;1;from
Q3323158;monts du Vivarais;наивысшая точка;1;1;from
Q3323158;monts du Vivarais;горный хребет;1;15;to
Q3323158;monts du Vivarais;код GNS;1;1;from
Q3323158;monts du Vivarais;высота над уровнем моря;1;2;from
Q3323158;monts du Vivarais;код GeoNames;1;1;from
Q3323158;monts du Vivarais;это частный случай понятия;1;1;from
Q3323158;monts du Vivarais;государство;1;1;from
Q3297613;Ardenne;сделано из;1;1;from
Q3323158;monts du Vivarais;названо в честь;1;1;from
Q3323158;monts du Vivarais;административно-территориальная единица;1;2;from
Q3297613;Ardenne;место создания;1;1;to
Q3297613;Ardenne;часть от;1;1;to
Q3297613;Ardenne;географические координаты;1;1;from
Q3297613;Ardenne;наивысшая точка;1;1;from
Q3297613;Ardenne;горный хребет;1;10;to
Q3297613;Ardenne;высота над уровнем моря;1;1;from
Q3297613;Ardenne;это частный случай понятия;1;1;to
Q3297613;Ardenne;карта местонахождения;1;1;from
Q2655719;Mongolian Altai;государство;1;1;from
Q2577955;Western Sakhalin Mountains;часть от;1;1;to
Q2577955;Western Sakhalin Mountains;горный хребет;1;4;to
Q2367275;Safēd Kōh;ключевое событие;1;1;from
Q2496769;Chuya Alps;код Freebase;1;1;from
Q2496769;Chuya Alps;географические координаты;1;1;from
Q2496769;Chuya Alps;горный хребет;1;2;to
Q2496769;Chuya Alps;код BabelNet;1;1;from
Q2496769;Chuya Alps;высота над уровнем моря;1;1;from
Q2496769;Chuya Alps;это частный случай понятия;1;1;from
Q2496769;Chuya Alps;изображение;1;1;from
Q2496769;Chuya Alps;государство;1;2;from
Q2367275;Safēd Kōh;местонахождение;1;1;to
Q2367275;Safēd Kōh;горный хребет;1;4;to
Q2367275;Safēd Kōh;код Freebase;1;1;from
Q2504871;Cordillera Penibética;государство;1;1;from
Q2367275;Safēd Kōh;географические координаты;1;1;from
Q2367275;Safēd Kōh;наивысшая точка;1;1;from
Q2367275;Safēd Kōh;категория на Викискладе;1;1;from
Q2367275;Safēd Kōh;часть от;1;1;from
Q2367275;Safēd Kōh;высота над уровнем моря;1;1;from
Q2367275;Safēd Kōh;код GeoNames;1;1;from
Q2367275;Safēd Kōh;код в энциклопедии «Британника онлайн»;1;1;from
Q2367275;Safēd Kōh;это частный случай понятия;1;1;from
Q2367275;Safēd Kōh;изображение;1;1;from
Q2367275;Safēd Kōh;государство;1;2;from
Q2504871;Cordillera Penibética;административно-территориальная единица;1;6;from
Q2504871;Cordillera Penibética;изображение;1;1;from
Q2577955;Western Sakhalin Mountains;находится в пределах природно-географического объекта;1;1;from
Q2504871;Cordillera Penibética;географические координаты;1;1;from
Q2577955;Western Sakhalin Mountains;географические координаты;1;1;from
Q2577955;Western Sakhalin Mountains;это частный случай понятия;1;1;from
Q2577955;Western Sakhalin Mountains;государство;1;1;from
Q2577955;Western Sakhalin Mountains;административно-территориальная единица;1;1;from
Q2504871;Cordillera Penibética;общая тема категории;1;1;to
Q2504871;Cordillera Penibética;часть от;1;1;to
Q2504871;Cordillera Penibética;находится в пределах природно-географического объекта;1;2;to
Q2504871;Cordillera Penibética;местонахождение;1;1;to
Q2504871;Cordillera Penibética;основная категория по теме;1;1;from
Q2504871;Cordillera Penibética;код Freebase;1;1;from
Q2504871;Cordillera Penibética;наивысшая точка;1;1;from
Q2504871;Cordillera Penibética;код VIAF;1;1;from
Q2504871;Cordillera Penibética;состоит из;1;1;to
Q2504871;Cordillera Penibética;горный хребет;1;41;to
Q2504871;Cordillera Penibética;категория на Викискладе;1;1;from
Q2504871;Cordillera Penibética;ширина;1;1;from
Q2504871;Cordillera Penibética;высота над уровнем моря;1;1;from
Q2504871;Cordillera Penibética;длина;1;1;from
Q2504871;Cordillera Penibética;код GeoNames;1;1;from
Q2504871;Cordillera Penibética;код в Большой каталанской энциклопедии;1;1;from
Q2504871;Cordillera Penibética;имеет границы с;1;5;to
Q2504871;Cordillera Penibética;это частный случай понятия;1;1;from
Q3360096;Queen Fabiola Mountains;код GND;1;1;from
Q3360096;Queen Fabiola Mountains;код LCNAF;1;1;from
Q3360096;Queen Fabiola Mountains;часть света;1;1;from
Q4830396;Axelgold Range;код GeoNames;1;1;from
Q4876074;Beady Range;площадь;1;1;from
Q4876074;Beady Range;высота над уровнем моря;1;1;from
Q4876074;Beady Range;код GeoNames;1;1;from
Q4876074;Beady Range;это частный случай понятия;1;1;from
Q4876074;Beady Range;государство;1;1;from
Q4876074;Beady Range;административно-территориальная единица;1;1;from
Q4830396;Axelgold Range;географические координаты;1;1;from
Q4830396;Axelgold Range;код топонима в Канаде;1;1;from
Q4830396;Axelgold Range;площадь;1;1;from
Q4830396;Axelgold Range;высота над уровнем моря;1;1;from
Q4830396;Axelgold Range;это частный случай понятия;1;1;from
Q4876074;Beady Range;горный хребет;1;1;from
Q4830396;Axelgold Range;государство;1;1;from
Q4830396;Axelgold Range;административно-территориальная единица;1;1;from
Q4680103;Adamant Range;географические координаты;1;1;from
Q4680103;Adamant Range;горный хребет;1;1;from
Q4680103;Adamant Range;код топонима в Канаде;1;1;from
Q4680103;Adamant Range;высота над уровнем моря;1;1;from
Q4680103;Adamant Range;код GeoNames;1;1;from
Q4680103;Adamant Range;это частный случай понятия;1;1;from
Q4680103;Adamant Range;государство;1;1;from
Q4680103;Adamant Range;административно-территориальная единица;1;1;from
Q4876074;Beady Range;код топонима в Канаде;1;1;from
Q4876074;Beady Range;географические координаты;1;1;from
Q4101391;Bei Shan;основная тема;1;1;to
Q4984088;Budawang Range;код GeoNames;1;1;from
Q4999597;Burnaby Range;код топонима в Канаде;1;1;from
Q4999597;Burnaby Range;площадь;1;1;from
Q4999597;Burnaby Range;код GeoNames;1;1;from
Q4999597;Burnaby Range;это частный случай понятия;1;1;from
Q4999597;Burnaby Range;государство;1;1;from
Q4999597;Burnaby Range;административно-территориальная единица;1;1;from
Q4984088;Budawang Range;географические координаты;1;1;from
Q4984088;Budawang Range;горный хребет;1;1;to
Q4984088;Budawang Range;высота над уровнем моря;1;1;from
Q4984088;Budawang Range;длина;1;1;from
Q4984088;Budawang Range;это частный случай понятия;1;1;from
Q4946141;Bornite Range;административно-территориальная единица;1;1;from
Q4984088;Budawang Range;код LCNAF;1;1;from
Q4984088;Budawang Range;код VIAF;1;1;from
Q4984088;Budawang Range;изображение;1;1;from
Q4984088;Budawang Range;государство;1;1;from
Q4984088;Budawang Range;административно-территориальная единица;1;1;from
Q4946141;Bornite Range;географические координаты;1;1;from
Q4946141;Bornite Range;код топонима в Канаде;1;1;from
Q4946141;Bornite Range;код GeoNames;1;1;from
Q4946141;Bornite Range;это частный случай понятия;1;1;from
Q4946141;Bornite Range;государство;1;1;from
Q4101391;Bei Shan;горный хребет;1;1;to
Q4101391;Bei Shan;географические координаты;1;1;from
Q3360096;Queen Fabiola Mountains;это частный случай понятия;1;1;from
Q3531488;Knuckles Mountain Range;изображение;1;1;from
Q3531488;Knuckles Mountain Range;баннер Викигида;1;1;from
Q3531488;Knuckles Mountain Range;код Всемирного наследия ЮНЕСКО;1;1;from
