entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q7373617;Royal Air Force Museum Cosford;категория на Викискладе;1;1;from
Q7373617;Royal Air Force Museum Cosford;дата официального открытия;1;1;from
Q7354320;Rock City;изображение;1;1;from
Q7373617;Royal Air Force Museum Cosford;код BBC Your Paintings venue;1;1;from
Q7373617;Royal Air Force Museum Cosford;это частный случай понятия;1;4;from
Q7373617;Royal Air Force Museum Cosford;изображение;1;1;from
Q7373617;Royal Air Force Museum Cosford;государство;1;1;from
Q7373617;Royal Air Force Museum Cosford;административно-территориальная единица;1;1;from
Q7354320;Rock City;официальный сайт;1;1;from
Q7354320;Rock City;Who's on First ID;1;1;from
Q7354320;Rock City;код NRHP;1;1;from
Q7354320;Rock City;географические координаты;1;1;from
Q7354320;Rock City;категория на Викискладе;1;1;from
Q7354320;Rock City;код GeoNames;1;1;from
Q7354320;Rock City;статус наследия;1;2;from
Q7354320;Rock City;это частный случай понятия;1;1;from
Q7226616;Polynesian Cultural Center;дата основания/создания/возникновения;1;1;from
Q7226616;Polynesian Cultural Center;состоит из;1;1;from
Q7226616;Polynesian Cultural Center;код исполнителя MusicBrainz;1;1;from
Q7164674;Pensacola Beach;dmoz;1;1;from
Q7165644;People's Palace;местонахождение;1;1;from
Q7165644;People's Palace;код BabelNet;1;1;from
Q7165644;People's Palace;учётная запись в Твиттере;1;1;from
Q7165644;People's Palace;код BBC Your Paintings venue;1;1;from
Q7165644;People's Palace;статус наследия;1;1;from
Q7165644;People's Palace;число посетителей в год;1;1;from
Q7165644;People's Palace;это частный случай понятия;1;3;from
Q7165644;People's Palace;код LCNAF;1;1;from
Q7165644;People's Palace;код VIAF;1;1;from
Q7165644;People's Palace;сделано из;1;1;from
Q7165644;People's Palace;изображение;1;1;from
Q7165644;People's Palace;государство;1;1;from
Q7165644;People's Palace;административно-территориальная единица;1;2;from
Q7164674;Pensacola Beach;баннер Викигида;1;1;from
Q7165644;People's Palace;дата основания/создания/возникновения;1;1;from
Q7164674;Pensacola Beach;официальный сайт;1;1;from
Q7164674;Pensacola Beach;Who's on First ID;1;1;from
Q7164674;Pensacola Beach;географические координаты;1;1;from
Q7164674;Pensacola Beach;идентификатор местоположения ArchINFORM;1;1;from
Q7164674;Pensacola Beach;категория на Викискладе;1;1;from
Q7164674;Pensacola Beach;код темы Quora;1;1;from
Q7164674;Pensacola Beach;почтовый индекс;1;1;from
Q7164674;Pensacola Beach;площадь;1;1;from
Q7164674;Pensacola Beach;код GeoNames;1;1;from
Q7164674;Pensacola Beach;WOEID;1;1;from
Q7164674;Pensacola Beach;это частный случай понятия;1;2;from
Q7164674;Pensacola Beach;код LCNAF;1;1;from
Q7164674;Pensacola Beach;код VIAF;1;1;from
Q7165644;People's Palace;категория на Викискладе;1;1;from
Q7165644;People's Palace;географические координаты;1;1;from
Q7226616;Polynesian Cultural Center;учётная запись Vimeo;1;1;from
Q7226616;Polynesian Cultural Center;изображение;1;1;from
Q7226616;Polynesian Cultural Center;категория на Викискладе;1;1;from
Q7226616;Polynesian Cultural Center;код TripAdvisor;1;1;from
Q7226616;Polynesian Cultural Center;учётная запись Google+;1;1;from
Q7226616;Polynesian Cultural Center;учётная запись Facebook;1;1;from
Q7226616;Polynesian Cultural Center;учётная запись в Instagram;1;1;from
Q7226616;Polynesian Cultural Center;учётная запись в Твиттере;1;1;from
Q7226616;Polynesian Cultural Center;код исполнителя Discogs;1;1;from
Q7226616;Polynesian Cultural Center;дата официального открытия;1;1;from
Q7226616;Polynesian Cultural Center;официальный блог;1;1;from
Q7226616;Polynesian Cultural Center;код GeoNames;1;1;from
Q7226616;Polynesian Cultural Center;это частный случай понятия;1;2;from
Q7226616;Polynesian Cultural Center;код LCNAF;1;1;from
Q7226616;Polynesian Cultural Center;код VIAF;1;1;from
Q7226616;Polynesian Cultural Center;государство;1;1;from
Q7165644;People's Palace;код Historic Scotland;1;4;from
Q7226616;Polynesian Cultural Center;владельцем является;1;1;from
Q7208411;Poipu Beach Park;географические координаты;1;1;from
Q7208411;Poipu Beach Park;ID отношения в OpenStreetMap;1;1;from
Q7208411;Poipu Beach Park;категория на Викискладе;1;1;from
Q7208411;Poipu Beach Park;код GeoNames;1;1;from
Q7208411;Poipu Beach Park;это частный случай понятия;1;2;from
Q7208411;Poipu Beach Park;изображение;1;1;from
Q7208411;Poipu Beach Park;государство;1;1;from
Q7208411;Poipu Beach Park;административно-территориальная единица;1;1;from
Q7165644;People's Palace;работодатель;1;1;to
Q7165644;People's Palace;официальный сайт;1;1;from
Q7165644;People's Palace;Dictionary of Scottish Architects building ID;1;1;from
Q7165644;People's Palace;код Canmore;1;2;from
Q7374509;Royal Museums Greenwich;участник организации или клуба;1;1;from
Q7374509;Royal Museums Greenwich;официальный сайт;1;1;from
Q7374509;Royal Museums Greenwich;ответственность несёт;1;1;to
Q7524921;Sinop Fortress Prison;дата официального открытия;1;1;from
Q7537159;SkyCity;дата прекращения существования;1;1;from
Q7537159;SkyCity;дата основания/создания/возникновения;1;1;from
Q7537159;SkyCity;этаж;1;1;from
Q7537159;SkyCity;код темы Quora;1;1;from
Q7537159;SkyCity;это частный случай понятия;1;2;from
Q7537159;SkyCity;изображение;1;1;from
Q7537159;SkyCity;государство;1;1;from
Q7537159;SkyCity;административно-территориальная единица;1;1;from
Q7524921;Sinop Fortress Prison;географические координаты;1;1;from
Q7524921;Sinop Fortress Prison;Envanter.gov.tr Monument ID;1;1;from
Q7524921;Sinop Fortress Prison;дата прекращения существования;1;1;from
Q7524921;Sinop Fortress Prison;дата основания/создания/возникновения;1;1;from
Q7524921;Sinop Fortress Prison;категория на Викискладе;1;1;from
Q7524921;Sinop Fortress Prison;это частный случай понятия;1;3;from
Q7537159;SkyCity;пример использования свойства;1;1;to
Q7524921;Sinop Fortress Prison;изображение;1;1;from
Q7524921;Sinop Fortress Prison;государство;1;1;from
Q7524921;Sinop Fortress Prison;административно-территориальная единица;1;1;from
Q7522958;Singapore Discovery Centre;категория объединяет темы;1;1;to
Q7522958;Singapore Discovery Centre;официальный сайт;1;1;from
Q7522958;Singapore Discovery Centre;категория Викисклада для интерьера элемента;1;1;from
Q7522958;Singapore Discovery Centre;географические координаты;1;1;from
Q7522958;Singapore Discovery Centre;категория на Викискладе;1;1;from
Q7522958;Singapore Discovery Centre;код темы Quora;1;1;from
Q7522958;Singapore Discovery Centre;учётная запись Facebook;1;1;from
Q7522958;Singapore Discovery Centre;учётная запись в Instagram;1;1;from
Q7522958;Singapore Discovery Centre;это частный случай понятия;1;2;from
Q7522958;Singapore Discovery Centre;изображение;1;1;from
Q7537159;SkyCity;географические координаты;1;1;from
Q7548200;Snow City;административно-территориальная единица;1;1;from
Q7511756;Siesta Beach;официальный сайт;1;1;from
Q7570434;Southern Ridges;ID отношения в OpenStreetMap;1;1;from
Q7592419;St Andrew Square;изображение;1;1;from
Q7592419;St Andrew Square;государство;1;1;from
Q7592419;St Andrew Square;административно-территориальная единица;1;2;from
Q7586152;Sri Mahamariamman Temple;географические координаты;1;1;from
Q7586152;Sri Mahamariamman Temple;дата основания/создания/возникновения;1;1;from
Q7586152;Sri Mahamariamman Temple;категория на Викискладе;1;1;from
Q7586152;Sri Mahamariamman Temple;это частный случай понятия;1;2;from
Q7586152;Sri Mahamariamman Temple;изображение;1;1;from
Q7586152;Sri Mahamariamman Temple;государство;1;1;from
Q7586152;Sri Mahamariamman Temple;отношение к религии;1;1;from
Q7586152;Sri Mahamariamman Temple;административно-территориальная единица;1;1;from
Q7570434;Southern Ridges;баннер Викигида;1;1;from
Q7570434;Southern Ridges;географические координаты;1;1;from
Q7570434;Southern Ridges;категория на Викискладе;1;1;from
Q7548200;Snow City;государство;1;1;from
Q7570434;Southern Ridges;длина;1;1;from
Q7570434;Southern Ridges;это частный случай понятия;1;2;from
Q7570434;Southern Ridges;изображение;1;1;from
Q7570434;Southern Ridges;государство;1;1;from
Q7570434;Southern Ridges;административно-территориальная единица;1;1;from
Q7548200;Snow City;официальный сайт;1;1;from
Q7548200;Snow City;дата основания/создания/возникновения;1;1;from
Q7548200;Snow City;код темы Quora;1;1;from
Q7548200;Snow City;код TripAdvisor;1;1;from
Q7548200;Snow City;учётная запись Facebook;1;1;from
Q7548200;Snow City;учётная запись в Instagram;1;1;from
Q7548200;Snow City;код места в Foursquare;1;1;from
Q7548200;Snow City;это частный случай понятия;1;2;from
Q7522958;Singapore Discovery Centre;государство;1;1;from
Q7511756;Siesta Beach;географические координаты;1;1;from
Q7374509;Royal Museums Greenwich;кем выдан;1;1;to
Q7398333;Saeva dupka;вертикальная глубина;1;1;from
Q7486283;Frolov Gallery;это частный случай понятия;1;1;from
Q7486283;Frolov Gallery;государство;1;1;from
Q7457313;Seven Ladders Canyon;географические координаты;1;1;from
Q7457313;Seven Ladders Canyon;горный хребет;1;1;from
Q7457313;Seven Ladders Canyon;высота над уровнем моря;1;1;from
Q7457313;Seven Ladders Canyon;это частный случай понятия;1;2;from
Q7457313;Seven Ladders Canyon;изображение;1;1;from
Q7457313;Seven Ladders Canyon;государство;1;1;from
Q7457313;Seven Ladders Canyon;административно-территориальная единица;1;1;from
Q7398333;Saeva dupka;состоит из;1;1;to
Q7398333;Saeva dupka;URL-ссылка на источник;1;1;from
Q7398333;Saeva dupka;географические координаты;1;1;from
Q7398333;Saeva dupka;дата открытия;1;1;from
Q7398333;Saeva dupka;категория на Викискладе;1;1;from
Q7488638;Shania Twain Centre;административно-территориальная единица;1;1;from
Q7398333;Saeva dupka;часть от;1;1;from
Q7398333;Saeva dupka;высота над уровнем моря;1;1;from
Q7398333;Saeva dupka;длина;1;2;from
Q7398333;Saeva dupka;это частный случай понятия;1;3;from
Q7398333;Saeva dupka;изображение;1;1;from
Q7398333;Saeva dupka;государство;1;1;from
Q7398333;Saeva dupka;административно-территориальная единица;1;1;from
Q7374509;Royal Museums Greenwich;работодатель;1;1;to
Q7374509;Royal Museums Greenwich;местонахождение;1;1;to
Q7374509;Royal Museums Greenwich;собрание работ;1;1;to
Q7374509;Royal Museums Greenwich;владельцем является;1;1;to
Q7374509;Royal Museums Greenwich;архивы хранятся в;1;1;to
Q7374509;Royal Museums Greenwich;хранится в коллекции;1;3790;to
Q7486283;Frolov Gallery;географические координаты;1;1;from
Q7488638;Shania Twain Centre;государство;1;1;from
Q7511756;Siesta Beach;код GeoNames;1;1;from
Q7496185;Shields Date Gardens;административно-территориальная единица;1;1;from
Q7511756;Siesta Beach;это частный случай понятия;1;2;from
Q7511756;Siesta Beach;изображение;1;1;from
Q7511756;Siesta Beach;государство;1;1;from
Q7511756;Siesta Beach;административно-территориальная единица;1;1;from
Q7496185;Shields Date Gardens;официальный сайт;1;1;from
Q7496185;Shields Date Gardens;адрес;1;1;from
Q7496185;Shields Date Gardens;географические координаты;1;1;from
Q7496185;Shields Date Gardens;категория на Викискладе;1;1;from
Q7496185;Shields Date Gardens;код TripAdvisor;1;1;from
Q7496185;Shields Date Gardens;код GeoNames;1;1;from
Q7496185;Shields Date Gardens;это частный случай понятия;1;2;from
Q7496185;Shields Date Gardens;изображение;1;1;from
Q7496185;Shields Date Gardens;государство;1;1;from
Q7489287;Shapla Square;географические координаты;1;1;from
Q7488638;Shania Twain Centre;это частный случай понятия;1;1;from
Q7489287;Shapla Square;в память о;1;1;from
Q7489287;Shapla Square;категория на Викискладе;1;1;from
Q7489287;Shapla Square;это частный случай понятия;1;3;from
Q7489287;Shapla Square;изображённый объект;1;1;from
Q7489287;Shapla Square;изображение;1;1;from
Q7489287;Shapla Square;государство;1;1;from
Q7489287;Shapla Square;административно-территориальная единица;1;1;from
Q7488638;Shania Twain Centre;официальный сайт;1;1;from
Q7488638;Shania Twain Centre;географические координаты;1;1;from
Q7488638;Shania Twain Centre;дата прекращения существования;1;1;from
Q7488638;Shania Twain Centre;дата основания/создания/возникновения;1;1;from
Q7488638;Shania Twain Centre;местонахождение;1;1;from
Q7488638;Shania Twain Centre;число посетителей в год;1;1;from
Q7164674;Pensacola Beach;изображение;1;1;from
Q7164674;Pensacola Beach;административно-территориальная единица;1;1;to
Q6554440;Linköping Castle;местонахождение;1;1;to
Q7164674;Pensacola Beach;основатель;1;1;from
Q6974518;National Museum of the Royal Navy;код VIAF;1;1;from
Q6974518;National Museum of the Royal Navy;изображение;1;1;from
Q6974518;National Museum of the Royal Navy;государство;1;1;from
Q6940817;Museum of Contemporary Art Detroit;официальный сайт;1;1;from
Q6940817;Museum of Contemporary Art Detroit;географические координаты;1;1;from
Q6940817;Museum of Contemporary Art Detroit;дата основания/создания/возникновения;1;1;from
Q6940817;Museum of Contemporary Art Detroit;категория на Викискладе;1;1;from
Q6940817;Museum of Contemporary Art Detroit;учётная запись в Твиттере;1;2;from
Q6940817;Museum of Contemporary Art Detroit;это частный случай понятия;1;2;from
Q6940817;Museum of Contemporary Art Detroit;код LCNAF;1;1;from
Q6940817;Museum of Contemporary Art Detroit;код VIAF;1;1;from
Q6940817;Museum of Contemporary Art Detroit;государство;1;1;from
Q6940817;Museum of Contemporary Art Detroit;административно-территориальная единица;1;1;from
Q6922627;Mount Ovit Tunnel;географические координаты;1;1;from
Q6922627;Mount Ovit Tunnel;дата основания/создания/возникновения;1;1;from
Q6922627;Mount Ovit Tunnel;идентификатор Structurae;1;1;from
Q6922627;Mount Ovit Tunnel;длина;1;1;from
Q6922627;Mount Ovit Tunnel;дата официального открытия;1;1;from
Q6922627;Mount Ovit Tunnel;это частный случай понятия;1;2;from
Q6922627;Mount Ovit Tunnel;изображение;1;1;from
Q6922627;Mount Ovit Tunnel;государство;1;1;from
Q6922627;Mount Ovit Tunnel;административно-территориальная единица;1;1;from
Q6922627;Mount Ovit Tunnel;владельцем является;1;1;from
Q6920714;Mount Faber;общая тема категории;1;1;to
Q6920714;Mount Faber;галерея на Викискладе;1;1;from
Q6920714;Mount Faber;основная категория по теме;1;1;from
Q6920714;Mount Faber;географические координаты;1;1;from
Q6920714;Mount Faber;National Library Board Singapore ID;1;1;from
Q6920714;Mount Faber;категория на Викискладе;1;1;from
Q6974518;National Museum of the Royal Navy;это частный случай понятия;1;3;from
Q6974518;National Museum of the Royal Navy;менеджер/директор;1;1;from
Q6974518;National Museum of the Royal Navy;учётная запись в Твиттере;1;1;from
Q6982123;Navarre Beach;это частный случай понятия;1;3;from
Q6990632;Nelson Mandela Square;государство;1;1;from
Q6990632;Nelson Mandela Square;названо в честь;1;1;from
Q6990632;Nelson Mandela Square;административно-территориальная единица;1;1;from
Q6982123;Navarre Beach;dmoz;1;1;from
Q6982123;Navarre Beach;баннер Викигида;1;1;from
Q6982123;Navarre Beach;FIPS 55-3 (места в США);1;1;from
Q6982123;Navarre Beach;Who's on First ID;1;1;from
Q6982123;Navarre Beach;географические координаты;1;2;from
Q6982123;Navarre Beach;код GNIS;1;1;from
Q6982123;Navarre Beach;категория на Викискладе;1;1;from
Q6982123;Navarre Beach;часть от;1;1;from
Q6982123;Navarre Beach;площадь;1;1;from
Q6982123;Navarre Beach;код GeoNames;1;1;from
Q6982123;Navarre Beach;код VIAF;1;1;from
Q6974518;National Museum of the Royal Navy;код grid global research;1;1;from
Q6982123;Navarre Beach;государство;1;1;from
Q6982123;Navarre Beach;административно-территориальная единица;1;1;from
Q6978175;Patara Beach;категория на Викискладе;1;1;from
Q6978175;Patara Beach;это частный случай понятия;1;2;from
Q6978175;Patara Beach;изображение;1;1;from
Q6978175;Patara Beach;государство;1;1;from
Q6974518;National Museum of the Royal Navy;владельцем является;1;1;to
Q6974518;National Museum of the Royal Navy;материнская компания (организация, учреждение);1;1;to
Q6974518;National Museum of the Royal Navy;официальный сайт;1;1;from
Q6974518;National Museum of the Royal Navy;идентификатор ROR;1;1;from
Q6974518;National Museum of the Royal Navy;географические координаты;1;1;from
Q6974518;National Museum of the Royal Navy;Athenaeum museum ID;1;1;from
Q6974518;National Museum of the Royal Navy;ARCHON code;1;1;from
Q6920714;Mount Faber;код Peakware;1;1;from
Q6920714;Mount Faber;высота над уровнем моря;1;1;from
Q6920714;Mount Faber;это частный случай понятия;1;3;from
Q6679999;Lord Uxbridge's leg;это частный случай понятия;1;2;from
Q6763788;Marina Barrage;категория на Викискладе;1;1;from
Q6763788;Marina Barrage;дата официального открытия;1;1;from
Q6763788;Marina Barrage;это частный случай понятия;1;2;from
Q6763788;Marina Barrage;изображение;1;1;from
Q6763788;Marina Barrage;государство;1;1;from
Q6763788;Marina Barrage;административно-территориальная единица;1;1;from
Q6750618;Manly Sea Life Sanctuary;официальный сайт;1;1;from
Q6750618;Manly Sea Life Sanctuary;географические координаты;1;1;from
Q6750618;Manly Sea Life Sanctuary;дата основания/создания/возникновения;1;1;from
Q6750618;Manly Sea Life Sanctuary;это частный случай понятия;1;2;from
Q6750618;Manly Sea Life Sanctuary;государство;1;1;from
Q6750618;Manly Sea Life Sanctuary;административно-территориальная единица;1;1;from
Q6679999;Lord Uxbridge's leg;причиной является;1;2;from
Q6679999;Lord Uxbridge's leg;государство;1;1;from
Q6763788;Marina Barrage;идентификатор Structurae;1;1;from
Q6659178;Living Legend;официальный сайт;1;1;from
Q6659178;Living Legend;географические координаты;1;1;from
Q6659178;Living Legend;это частный случай понятия;1;1;from
Q6659178;Living Legend;государство;1;1;from
Q6659178;Living Legend;административно-территориальная единица;1;1;from
Q6554440;Linköping Castle;официальная резиденция;1;1;to
Q6554440;Linköping Castle;место рождения;1;1;to
Q6554440;Linköping Castle;использует объект;1;1;to
Q6554440;Linköping Castle;место жительства;1;1;to
Q6554440;Linköping Castle;код Freebase;1;1;from
Q6554440;Linköping Castle;адрес;1;1;from
Q6554440;Linköping Castle;географические координаты;1;1;from
Q6554440;Linköping Castle;категория на Викискладе;1;1;from
Q6763788;Marina Barrage;National Library Board Singapore ID;1;1;from
Q6763788;Marina Barrage;водохранилище;1;1;from
Q6920714;Mount Faber;код VIAF;1;1;from
Q6819812;Merlion Park;это частный случай понятия;1;2;from
Q6920714;Mount Faber;изображение;1;1;from
Q6920714;Mount Faber;государство;1;1;from
Q6920714;Mount Faber;административно-территориальная единица;1;1;from
Q6864246;Minera Lead Mines;географические координаты;1;1;from
Q6864246;Minera Lead Mines;Coflein ID;1;1;from
Q6864246;Minera Lead Mines;местонахождение;1;1;to
Q6864246;Minera Lead Mines;это частный случай понятия;1;3;from
Q6864246;Minera Lead Mines;изображение;1;1;from
Q6864246;Minera Lead Mines;государство;1;1;from
Q6819812;Merlion Park;географические координаты;1;1;from
Q6819812;Merlion Park;дата основания/создания/возникновения;1;1;from
Q6819812;Merlion Park;категория на Викискладе;1;1;from
Q6819812;Merlion Park;страница учреждения на Викискладе;1;1;from
Q6819812;Merlion Park;изображение;1;1;from
Q6763788;Marina Barrage;дата основания/создания/возникновения;1;1;from
Q6819812;Merlion Park;государство;1;1;from
Q6819812;Merlion Park;административно-территориальная единица;1;1;from
Q6777525;Kfar Kedem;официальный сайт;1;1;from
Q6777525;Kfar Kedem;географические координаты;1;1;from
Q6777525;Kfar Kedem;дата основания/создания/возникновения;1;1;from
Q6777525;Kfar Kedem;категория на Викискладе;1;1;from
Q6777525;Kfar Kedem;это частный случай понятия;1;1;from
Q6777525;Kfar Kedem;изображение;1;1;from
Q6777525;Kfar Kedem;государство;1;1;from
Q6777525;Kfar Kedem;административно-территориальная единица;1;1;from
Q6763788;Marina Barrage;плотина;1;1;to
Q6763788;Marina Barrage;официальный сайт;1;1;from
Q6763788;Marina Barrage;географические координаты;1;1;from
Q6990632;Nelson Mandela Square;изображение;1;1;from
Q6990632;Nelson Mandela Square;это частный случай понятия;1;2;from
Q6990632;Nelson Mandela Square;код GeoNames;1;1;from
Q7126325;Palacio de las Dueñas;государство;1;1;from
Q7126325;Palacio de las Dueñas;идентификатор Bien de Interés Cultural;1;1;from
Q7126325;Palacio de las Dueñas;категория Викисклада для интерьера элемента;1;1;from
Q7126325;Palacio de las Dueñas;географические координаты;1;1;from
Q7126325;Palacio de las Dueñas;категория на Викискладе;1;1;from
Q7126325;Palacio de las Dueñas;указания, как добраться;1;1;from
Q7126325;Palacio de las Dueñas;страница учреждения на Викискладе;1;1;from
Q7126325;Palacio de las Dueñas;код GeoNames;1;1;from
Q7126325;Palacio de las Dueñas;статус наследия;1;1;from
Q7126325;Palacio de las Dueñas;это частный случай понятия;1;3;from
Q7126325;Palacio de las Dueñas;код ULAN;1;1;from
Q7126325;Palacio de las Dueñas;код GND;1;1;from
Q7126325;Palacio de las Dueñas;код VIAF;1;1;from
Q7126325;Palacio de las Dueñas;изображение;1;1;from
Q7126325;Palacio de las Dueñas;архитектурный стиль;1;2;from
Q7126325;Palacio de las Dueñas;код NLI;1;1;from
Q7126325;Palacio de las Dueñas;административно-территориальная единица;1;1;from
Q7103973;Orpheum Theatre;код NRHP;1;1;from
Q7103973;Orpheum Theatre;адрес;1;1;from
Q7103973;Orpheum Theatre;географические координаты;1;1;from
Q7103973;Orpheum Theatre;изображение интерьера;1;1;from
Q7103973;Orpheum Theatre;Carthalia ID;1;1;from
Q7103973;Orpheum Theatre;archINFORM project ID;1;1;from
Q7103973;Orpheum Theatre;код Cinema Treasures;1;1;from
Q7103973;Orpheum Theatre;категория на Викискладе;1;1;from
Q7103973;Orpheum Theatre;вид в ночное время;1;1;from
Q7103973;Orpheum Theatre;статус наследия;1;1;from
Q7103973;Orpheum Theatre;код места в MusicBrainz;1;1;from
Q7103973;Orpheum Theatre;архитектор;1;1;from
Q7126325;Palacio de las Dueñas;официальный сайт;1;1;from
Q7126325;Palacio de las Dueñas;код BNE;1;1;from
Q7103973;Orpheum Theatre;изображение;1;1;from
Q7163450;Penningby Castle;местонахождение;1;1;from
Q7163450;Penningby Castle;место рождения;1;1;to
Q7163450;Penningby Castle;место смерти;1;2;to
Q7163450;Penningby Castle;категория объединяет темы;1;1;to
Q7163450;Penningby Castle;официальный сайт;1;1;from
Q7163450;Penningby Castle;Who's on First ID;1;1;from
Q7163450;Penningby Castle;номер шведской организации;1;1;from
Q7163450;Penningby Castle;код Freebase;1;1;from
Q7163450;Penningby Castle;адрес;1;1;from
Q7163450;Penningby Castle;географические координаты;1;1;from
Q7163450;Penningby Castle;TORA ID;1;1;from
Q7163450;Penningby Castle;идентификатор объекта в картах Google;1;1;from
Q7163450;Penningby Castle;категория на Викискладе;1;1;from
Q7163450;Penningby Castle;код NE.se;1;1;from
Q7163450;Penningby Castle;состоит из представителей класса;1;1;from
Q7126325;Palacio de las Dueñas;электронная почта;1;1;from
Q7163450;Penningby Castle;идентификатор видео YouTube;1;1;from
Q7163450;Penningby Castle;код GeoNames;1;1;from
Q7163450;Penningby Castle;официальное название;1;1;from
Q7163450;Penningby Castle;статус наследия;1;1;from
Q7163450;Penningby Castle;код по OpenCorporates;1;1;from
Q7163450;Penningby Castle;шведская база данных культурного наследия;1;1;from
Q7163450;Penningby Castle;это частный случай понятия;1;6;from
Q7163450;Penningby Castle;изображение;1;1;from
Q7163450;Penningby Castle;государство;1;1;from
Q7163450;Penningby Castle;административно-территориальная единица;1;1;from
Q7126325;Palacio de las Dueñas;категория объединяет темы;1;1;to
Q7126325;Palacio de las Dueñas;место смерти;1;1;to
Q7126325;Palacio de las Dueñas;место рождения;1;1;to
Q7103973;Orpheum Theatre;это частный случай понятия;1;3;from
Q7103973;Orpheum Theatre;государство;1;1;from
Q6990632;Nelson Mandela Square;длина;1;1;from
Q7020264;Newton House;географические координаты;1;1;from
Q7071172;Nymans;учётная запись в Твиттере;1;1;from
Q7071172;Nymans;код BBC Your Paintings venue;1;1;from
Q7071172;Nymans;это частный случай понятия;1;2;from
Q7071172;Nymans;код LCNAF;1;1;from
Q7071172;Nymans;изображение;1;1;from
Q7071172;Nymans;государство;1;1;from
Q7071172;Nymans;владельцем является;1;1;from
Q7071172;Nymans;ответственность несёт;1;1;from
Q7020264;Newton House;расположение штаб-квартиры;1;1;to
Q7020264;Newton House;местонахождение;1;40;to
Q7020264;Newton House;основная тема;1;2;to
Q7020264;Newton House;изображённый объект;1;2;to
Q7020264;Newton House;описан на сайте;1;1;from
Q7020264;Newton House;категория на Викискладе;1;1;from
Q7071172;Nymans;географические координаты;1;1;from
Q7020264;Newton House;код BBC Your Paintings venue;1;1;from
Q7020264;Newton House;код строения Cadw;1;1;from
Q7020264;Newton House;статус наследия;1;1;from
Q7020264;Newton House;это частный случай понятия;1;2;from
Q7020264;Newton House;изображение;1;1;from
Q7020264;Newton House;государство;1;1;from
Q7020264;Newton House;ответственность несёт;1;1;from
Q6990632;Nelson Mandela Square;официальный сайт;1;1;from
Q6990632;Nelson Mandela Square;географические координаты;1;1;from
Q6990632;Nelson Mandela Square;дата основания/создания/возникновения;1;1;from
Q6990632;Nelson Mandela Square;категория на Викискладе;1;1;from
Q6990632;Nelson Mandela Square;код темы Quora;1;1;from
Q6990632;Nelson Mandela Square;почтовый индекс;1;1;from
Q7071172;Nymans;категория на Викискладе;1;1;from
Q7071172;Nymans;официальный сайт;1;1;from
