entity;label
Q3050;Реклингхаузен
Q3069;Ботроп
Q3075;Фюрт
Q3085;Ройтлинген
Q3097;Ремшайд
Q3104;Кобленц
Q3117;Бергиш-Гладбах
Q3126;Эрланген
Q3132;Мёрс
Q3138;Трир
Q3150;Йена
Q3167;Зиген
Q3172;Фемарн
Q3185;Хильдесхайм
Q3200;Зальцгиттер
Q3214;Котбус
Q3232;Шветцинген
Q3750;Гера
Q3758;Кайзерслаутерн
Q3764;Виттен
Q3771;Гютерсло
Q3778;Цвиккау
Q3786;Эсслинген-на-Неккаре
Q3791;Ратинген
Q3798;Фленсбург
Q3802;Ханау
Q3806;Тюбинген
Q3813;Марль
Q3822;Люнен
Q3828;Дессау-Рослау
Q3834;Констанц
Q3840;Фельберт
Q3846;Минден
Q3852;Вормс
Q3857;Вильгельмсхафен
Q3865;Филлинген-Швеннинген
Q3869;Марбург
Q3874;Гисен
Q3879;Ноймюнстер
Q3886;Дорстен
Q3890;Райне
Q3893;Люденшайд
Q3896;Гослар
Q3898;Кастроп-Рауксель
Q3900;Тройсдорф
Q3902;Фирзен
Q3905;Гладбек
Q3907;Дельменхорст
Q3912;Арнсберг
Q3917;Бохольт
Q3920;Люнебург
Q3922;Детмольд
Q3923;Байройт
Q3928;Нордерштедт
Q3931;Бранденбург-ан-дер-Хафель
Q3933;Целле
Q3936;Бамберг
Q3939;Динслакен
Q3942;Ашаффенбург
Q3943;Липпштадт
Q3949;Унна
Q1132;Ален
Q3952;Плауэн
Q3955;Веймар
Q3958;Нойбранденбург
Q3959;Керпен
Q3963;Фульда
Q3967;Нойвид
Q3971;Херфорд
Q3973;Гревенброх
Q3974;Ландсхут
Q3978;Дормаген
Q3985;Хертен
Q3989;Бергхайм
Q3994;Кемптен
Q4001;Гарбсен
Q4007;Розенхайм
Q4011;Везель
Q4019;Зиндельфинген
Q4024;Франкфурт-на-Одере
Q4031;Рюссельсхайм
Q4037;Швебиш-Гмюнд
Q4044;Оффенбург
Q4048;Лангенфельд
Q4051;Фридрихсхафен
Q4060;Хюрт
Q4062;Хамельн
Q4065;Штральзунд
Q4068;Штольберг
Q4072;Гёппинген
Q4074;Ойскирхен
Q4077;Гёрлиц
Q4082;Хаттинген
Q4083;Эшвайлер
Q4086;Менден
Q4090;Санкт-Августин
Q4094;Хильден
Q4098;Грайфсвальд
Q4100;Баден-Баден
Q4105;Мербуш
Q4108;Бад-Зальцуфлен
Q4113;Пульхайм
Q4120;Ной-Ульм
Q4122;Вольфенбюттель
Q4126;Швайнфурт
Q4133;Нордхорн
Q4140;Вайблинген
Q4149;Нойштадт-ан-дер-Вайнштрасе
Q4158;Лангенхаген
Q4165;Бад-Хомбург
Q4171;Виллих
Q4174;Эмден
Q4175;Иббенбюрен
Q4178;Вецлар
Q4181;Гуммерсбах
Q4185;Линген
Q4190;Пассау
Q4192;Бергкамен
Q4195;Эрфтштадт
Q4197;Куксхафен
Q4346;Варен
Q4356;Ведель
Q4431;Бад-Кёстриц
Q4615;Эльсдорф
Q5274;Бальве
Q5276;Альтена
Q5398;Цюльпих
Q5535;Нойенраде
Q5542;Плеттенберг
Q5567;Хальфер
Q5569;Кирспе
Q5573;Майнерцхаген
Q5575;Вердоль
Q5628;Шмалленберг
Q5632;Мешеде
Q5642;Брилон
Q5644;Халленберг
Q5645;Марсберг
Q5758;Бад-Айблинг
Q5870;Фрайталь
Q5999;Кройцталь
Q6015;Зундерн
Q6149;Зост
Q6307;Бад-Готлойба-Берггисхюбель
Q6406;Бад-Шандау
Q6462;Диппольдисвальде
Q6474;Дона
Q6477;Пирна
Q6483;Зебниц
Q6696;Гласхютте
Q6715;Хайденау
Q6755;Бад-Ласфе
Q6780;Хонштайн
Q6783;Кёнигштайн
Q6823;Фрехен
Q6829;Шпайер
Q6832;Равенсбург
Q6837;Виттенберг
Q6842;Клеве
Q6845;Эльмсхорн
Q6850;Пайне
Q6852;Борнхайм
Q6855;Лёррах
Q6858;Бад-Эйнхаузен
Q6863;Шверте
Q6869;Хайденхайм-на-Бренце
Q6874;Раштатт
Q6880;Нойнкирхен
Q6896;Реда-Виденбрюк
Q6905;Франкенталь
Q6910;Дюльмен
Q6916;Херцогенрат
Q6924;Гронау
Q6931;Бёблинген
Q6938;Хоф
Q6949;Штаде
Q6954;Мелле
Q6961;Хеннеф
Q6968;Эркрат
Q6979;Зинген
Q6986;Гота
Q6992;Альсдорф
Q6998;Фрайзинг
Q7007;Биттерфельд-Вольфен
Q7010;Леонберг
Q7014;Нойштадт-ам-Рюбенберге
Q7019;Альбштадт
Q7021;Бюнде
Q7022;Фелльбах
Q7025;Эркеленц
Q7027;Штраубинг
Q7028;Камен
Q7030;Висмар
Q7032;Фильдерштадт
Q7033;Нордхаузен
Q7036;Брюль
Q7039;Лар
Q7040;Хомбург
Q7042;Амберг
Q7044;Оберурзель
Q7047;Бад-Кройцнах
Q7050;Вайнхайм
Q7052;Ландау
Q7053;Родгау
Q7057;Лерте
Q7059;Брухзаль
Q7062;Монхайм-на-Рейне
Q7067;Битигхайм-Биссинген
Q7070;Эйзенах
Q7072;Хальберштадт
Q7074;Пиннеберг
Q7077;Дахау
Q7078;Роттенбург-на-Неккаре
Q7082;Штендаль
Q7088;Карст
Q7507;Вермельскирхен
Q8199;Либштадт
Q8210;Нойштадт
Q8218;Рабенау
Q8240;Штадт-Велен
Q8243;Штольпен
Q8245;Тарандт
Q8248;Вильсдруф
Q8336;Хоккенхайм
Q8693;Косвиг
Q8710;Грёдиц
Q8714;Гросенхайн
Q8734;Ломмач
Q8738;Майсен
Q8751;Носсен
Q8762;Радебойль
Q8770;Радебург
Q8775;Риза
Q8792;Штрела
Q8856;Штрален
Q9300;Бернау
Q9306;Эберсвальде
Q9536;Бад-Доберан
Q9638;Нойбуков
Q10739;Бад-Лаузик
Q10743;Бёлен
Q10744;Борна
Q10760;Брандис
Q10762;Кольдиц
Q10763;Фробург
Q10765;Гайтхайн
Q10766;Гройч
Q10768;Кичер
Q10770;Маркранштедт
Q10771;Наунхоф
Q10773;Пегау
Q10774;Регис-Брайтинген
Q10776;Рёта
Q10777;Требзен
Q10779;Цвенкау
Q10780;Гримма
Q10782;Марклеберг
Q10784;Вурцен
Q10887;Аттендорн
Q10890;Дрольсхаген
Q10893;Леннештадт
Q10898;Ольпе
Q10919;Медебах
Q10921;Ольсберг
Q10923;Винтерберг
Q10933;Фрёнденберг-на-Руре
Q10935;Зельм
Q10936;Верне
Q10944;Бад-Берлебург
Q10946;Фройденберг
Q10949;Хильхенбах
Q10950;Нетфен
Q10976;Бергнойштадт
Q11038;Хюккесваген
Q11039;Радеформвальд
Q11040;Вальдбрёль
Q11043;Виль
Q11045;Випперфюрт
Q11064;Эрвитте
Q11102;Гезеке
Q11114;Рютен
Q11119;Варштайн
Q11120;Верль
Q11293;Швельм
Q11301;Эннепеталь
Q11323;Бреккерфельд
Q11331;Гефельсберг
Q11337;Хердекке
Q11340;Шпрокхёфель
Q11343;Веттер (Рур)
Q12041;Бад-Дюбен
Q12043;Дален
Q12045;Доммич
Q12047;Мюгельн
Q12050;Тауха
Q12052;Делич
Q12055;Айленбург
Q12056;Ошац
Q12058;Шкойдиц
Q12062;Торгау
Q12434;Бад-Хоннеф
Q12444;Кёнигсвинтер
Q12449;Ломар
Q12464;Меккенхайм
Q12472;Нидеркассель
Q12547;Райнбах
Q13896;Маркгрёнинген
Q14803;Вайден
Q14805;Кауфбойрен
Q14808;Ораниенбург
Q14810;Неттеталь
Q14813;Гифхорн
Q14815;Вайсенфельс
Q14817;Лемго
Q14819;Фрайберг
Q14821;Кобург
Q14825;Мемминген
Q14827;Вунсторф
Q14833;Хайнсберг
Q14835;Баутцен
Q14839;Аурих
Q14842;Фалькензе
Q14845;Драйайх
Q14849;Пирмазенс
Q14853;Нюртинген
Q14856;Латцен
Q14859;Ансбах
Q14863;Лёне
Q14866;Кирххайм-унтер-Текк
Q14868;Букстехуде
Q14870;Зигбург
Q14872;Бенсхайм
Q14876;Фёльклинген
Q14878;Меттман
Q14882;Шорндорф
Q14884;Хюккельхофен
Q14887;Ноймаркт
Q14888;Ахаус
Q14889;Швабах
Q14891;Зуль
Q14893;Эттлинген
Q14895;Камп-Линтфорт
Q14896;Хофхайм-ам-Таунус
Q14897;Майнталь
Q14898;Гермеринг
Q14900;Хальтерн-ам-Зе
Q14901;Вюрзелен
Q14903;Фёрде
Q14904;Хойерсверда
Q14905;Лайнфельден-Эхтердинген
Q14907;Санкт-Ингберт
Q14910;Швебиш-Халль
Q14912;Саарлуис
Q14914;Косфельд
Q14916;Остфильдерн
Q14917;Гревен
Q14920;Ной-Изенбург
Q14925;Мюльхаузен
Q14929;Кемпен
Q14932;Ланген
Q14934;Людингхаузен
Q14936;Эмсдеттен
Q14937;Ольфен
Q14938;Бернбург
Q14940;Даттельн
Q14945;Мерзебург
Q14946;Биллербек
Q14947;Бакнанг
Q14950;Зинсхайм
Q14953;Лаге
Q14954;Порта-Вестфалика
Q14956;Весселинг
Q14957;Папенбург
Q15976;Альтенбург
Q15977;Меппен
Q15979;Кель
Q15980;Эрдинг
Q15982;Вернигероде
Q15984;Лер
Q15986;Наумбург
Q15987;Тутлинген
Q15989;Ильцен
Q16000;Винзен
Q16003;Фюрстенфельдбрук
Q16006;Гох
Q16007;Мёрфельден-Вальдорф
Q16008;Шведт
Q16013;Кёнигс-Вустерхаузен
Q16015;Балинген
Q16017;Цвайбрюккен
Q16018;Штейнфурт
Q16020;Шёнебек
Q16022;Барзингхаузен
Q16024;Гельдерн
Q16026;Лимбург-на-Лане
Q16033;Дитценбах
Q16042;Коршенбройх
Q16045;Юлих
Q16048;Крайльсхайм
Q16052;Зельце
Q16055;Фирнхайм
Q16059;Клоппенбург
Q16064;Фюрстенвальде
Q16069;Биберах-ан-дер-Рис
Q16073;Итцехо
Q16077;Райнфельден
Q16078;Георгсмариенхютте
Q16079;Нинбург
Q16082;Бад-Фильбель
Q16083;Деггендорф
Q16085;Нойруппин
Q16086;Райнберг
Q16087;Цайц
Q16096;Фехта
Q16099;Лампертхайм
Q16100;Херренберг
Q16102;Корнвестхайм
Q16104;Аренсбург
Q16105;Бад-Наухайм
Q16106;Айзенхюттенштадт
Q16107;Хёкстер
Q16109;Брамше
Q16113;Радольфцелль
Q16116;Форххайм
Q16119;Идар-Оберштайн
Q16130;Мерциг
Q16138;Ор-Эркеншвик
Q16141;Остерхольц-Шармбек
Q16143;Ахим
Q16145;Бад-Херсфельд
Q16146;Дельбрюк
Q16147;Гюстров
Q18998;Херборн
Q20070;Криммичау
Q20071;Глаухау
Q20073;Хоэнштайн-Эрнстталь
Q20076;Лимбах-Оберфрона
Q20077;Вердау
Q20078;Хартенштайн
Q20079;Кирхберг
Q20081;Лихтенштайн
Q20083;Меране
Q20084;Оберлунгвиц
Q20085;Вальденбург
Q20087;Вильденфельс
Q20088;Вилькау-Хаслау
Q20265;Рёбель-Мюриц
Q20291;Мальхов
Q20314;Пенцлин
Q20320;Миров
Q20329;Везенберг
Q20352;Нойштрелиц
Q20753;Бредштедт
Q20771;Вик-ауф-Фёр
Q21014;Нибюлль
Q21018;Тённинг
Q21065;Фридрихштадт
Q21159;Хузум
Q22470;Кирн
Q22629;Гермерсхайм
Q22867;Рамштайн-Мизенбах
Q22872;Вальдорф
Q22873;Эбербах
Q22874;Вислох
Q22884;Штутензее
Q22901;Бад-Дюркхайм
Q22937;Кузель
Q22950;Ландштуль
Q22951;Дайдесхайм
Q22953;Анвайлер-на-Трифельсе
Q22955;Роккенхаузен
Q22956;Грюнштадт
Q22957;Кандель
Q23002;Шифферштадт
Q23007;Лаймен
Q23008;Мосбах
Q23034;Обермошель
Q23968;Нордерней
Q24879;Бремен
Q25082;Боркум
Q26344;Нагольд
Q26357;Боген
Q26362;Лебус
Q26364;Виссен
Q26368;Шоттен
Q26461;Пегниц
Q27324;Гардинг
Q27918;Бад-Раппенау
Q29076;Узедом
Q31084;Йевер
Q31503;Нойштадт-ан-дер-Айш
Q31598;Нойштадт-на-Кульме
Q31606;Графинг-Мюнхен
Q31644;Тростберг
Q31872;Мосбург-ан-дер-Изар
Q32074;Нойштадт-Кобург
Q32750;Вертер
Q39596;Кёнигслуттер-ам-Эльм
Q39779;Бад-Мюндер-ам-Дайстер
Q39785;Бад-Зоден
Q39793;Ландсберг
Q40623;Кведлинбург
Q44498;Вайсвассер
Q44500;Вайсенбург
Q45347;Эпштайн
Q45888;Бург-Штаргард
Q46009;Фридланд
Q46843;Ауэрбах
Q46845;Эльсниц
Q46849;Райхенбах-им-Фогтланд
Q46853;Адорф
Q46856;Бад-Эльстер
Q46859;Эльстерберг
Q46863;Фалькенштайн
Q46866;Клингенталь
Q46869;Ленгенфельд
Q46875;Маркнойкирхен
Q46890;Нечкау
Q46900;Родевиш
Q46903;Шёнек
Q46909;Тройен
Q47244;Айнбек
Q49797;Шёнвальд
Q49812;Зельб
Q49814;Рехау
Q50854;Вегелебен
Q50856;Зеланд
Q50859;Тангерхютте
Q50862;Шванебек
Q46863;Фалькенштайн
Q50872;Мёккерн
Q50877;Клётце
Q50880;Гоммерн
Q50883;Хетштедт
Q50886;Балленштедт
Q50889;Шидер-Шваленберг
Q50891;Гербштедт
Q50897;Вахенхайм
Q50899;Хёр-Гренцхаузен
Q50945;Вольдегк
Q50957;Мальхин
Q50958;Нойкален
Q50959;Даргун
Q50960;Деммин
Q53742;Донаувёрт
Q53751;Бракенхайм
Q53773;Альтентрептов
Q53803;Гюглинген
Q53887;Плау-ам-Зе
Q53901;Энгер
Q53904;Шпенге
Q53907;Флото
Q55425;Хольцминден
Q57006;Эммерих-на-Рейне
Q57876;Эренфридерсдорф
Q57881;Айбеншток
Q57885;Эльтерлайн
Q57891;Гайер
Q57897;Грюнхайн-Байерфельд
Q57903;Йохангеоргенштадт
Q57908;Йёштадт
Q57921;Лёсниц
Q57924;Лугау
Q57926;Обервизенталь
Q46845;Эльсниц
Q57933;Ольбернхау
Q57936;Шайбенберг
Q57939;Шлеттау
Q57941;Шнеберг
Q57944;Аннаберг-Буххольц
Q57948;Ауэ
Q57951;Мариенберг
Q57953;Шварценберг
Q4068;Штольберг
Q57993;Тальхайм
Q57996;Тум
Q57997;Волькенштайн
Q58002;Цвёниц
Q58006;Чопау
Q58566;Боденвердер
Q58572;Штадтольдендорф
Q58757;Эшерсхаузен
Q59096;Унтершлайсхайм
Q60090;Зельбиц
Q60556;Рауенберг
Q61480;Элк
Q61617;Креглинген
Q61618;Целль
Q61621;Асперг
Q61658;Дитцинген
Q61661;Кандерн
Q61663;Корнталь-Мюнхинген
Q61665;Тодтнау
Q61668;Ремзек-на-Неккаре
Q61704;Оберриксинген
Q61707;Штайнхайм-на-Муре
Q61711;Кюльсхайм
Q61713;Нидерштеттен
Q61717;Лауда-Кёнигсхофен
Q61724;Таубербишофсхайм
Q61731;Шёнау
Q61734;Шопфхайм
Q61752;Штоках
Q61825;Безигхайм
Q10946;Фройденберг
Q61830;Гросботтвар
Q61835;Вайкерсхайм
Q61837;Бённигхайм
Q61840;Фрайберг-на-Неккаре
Q61843;Герлинген
Q61845;Грюнсфельд
Q61851;Боксберг
Q61890;Марбах-на-Неккаре
Q61909;Вайль-на-Рейне
Q61912;Вертхайм
Q61920;Заксенхайм
Q61928;Файхинген-на-Энце
Q61936;Штарнберг
Q61942;Бад-Мергентхайм
Q62158;Аах
Q62268;Цойленрода-Трибес
Q71090;Августусбург
Q71095;Бургштедт
Q71104;Франкенберг
Q71108;Фрауэнштайн
Q71111;Герингсвальде
Q71117;Гросширма
Q71123;Хайнихен
Q71129;Харта
Q71133;Лайсниг
Q71137;Лунценау
Q71141;Эдеран
Q71145;Пениг
Q71148;Росвайн
Q71151;Зайда
Q71154;Вальдхайм
Q71159;Бранд-Эрбисдорф
Q71163;Дёбельн
Q71166;Флёа
Q71170;Митвайда
Q71180;Рохлиц
Q72977;Цирндорф
Q76995;Вёрт-на-Майне
Q80560;Маульбронн
Q80565;Книтлинген
Q80670;Мюлаккер
Q80675;Хаймсхайм
Q80678;Вайльхайм-ан-дер-Тек
Q80759;Нойенбюрг
Q80819;Лаутерштайн
Q80826;Уинген
Q80836;Гайслинген-ан-дер-Штайге
Q80844;Эберсбах-ан-дер-Фильс
Q80849;Зюссен
Q80854;Визенштейг
Q80874;Донцдорф
Q81006;Овен
Q81012;Хемсбах
Q81061;Фельберг
Q81070;Ильсхофен
Q81717;Бишофсверда
Q81722;Каменц
Q81729;Радеберг
Q81732;Бернсдорф
Q81735;Эльстра
Q81736;Гросрёрсдорф
Q81739;Кёнигсбрюк
Q81740;Лаута
Q81743;Пульсниц
Q81749;Ширгисвальде-Киршау
Q81753;Вайсенберг
Q81756;Вильтен
Q81760;Виттихенау
Q81768;Мурхардт
Q81779;Бройнлинген
Q81811;Гайльдорф
Q81860;Вендлинген-на-Неккаре
Q81905;Айзлинген
Q82053;Пфуллинген
Q82141;Вайбштадт
Q82274;Плохинген
Q82279;Менген
Q82285;Трохтельфинген
Q82292;Хеттинген
Q82299;Дорнштеттен
Q82304;Ферингенштадт
Q82346;Вернау
Q82362;Неккарбишофсхайм
Q61731;Шёнау
Q82372;Кирхберг-на-Ягсте
Q82382;Лангенбург
Q82421;Вельцхайм
Q82430;Блумберг
Q82453;Хайинген
Q82520;Нойффен
Q82539;Эппельхайм
Q82684;Айхталь
Q82690;Хорб-на-Неккаре
Q82717;Фуртванген
Q82724;Месскирх
Q82741;Винненден
Q82770;Бад-Дюрхайм
Q82781;Альпирсбах
Q82838;Фройденштадт
Q82858;Зигмаринген
Q82881;Метцинген
Q82886;Шрамберг
Q82911;Вайнштадт
Q82917;Пфуллендорф
Q82927;Неккаргемюнд
Q82960;Ротвайль
Q83032;Бад-Урах
Q83036;Санкт-Георген
Q83039;Шильтах
Q83062;Донауэшинген
Q83088;Гаммертинген
Q83117;Фёренбах
Q83132;Хюфинген
Q83135;Шроцберг
Q83144;Шер
Q83167;Зульц-на-Неккаре
Q83190;Бад-Заульгау
Q83199;Гераброн
Q83206;Оберндорф-на-Неккаре
Q83225;Ладенбург
Q83271;Триберг
Q83292;Шрисхайм
Q83304;Дорнхан
Q9300;Бернау
Q122753;Райнхайм
Q124803;Лауха
Q124840;Бад-Зульца
Q125124;Кильбург
Q125652;Нойбург-ан-дер-Донау
Q132278;Бад-Виндсхайм
Q143401;Цана-Эльстер
Q145008;Санкт-Блазиен
Q145741;Ретем
Q146373;Розенфельд
Q147633;Фечау
Q147895;Люббенау
Q148091;Царрентин-на-Шальзе
Q149921;Баргтехайде
Q151876;Бад-Франкенхаузен-Кифхойзер
Q153494;Ротенбург-об-дер-Таубер
Q153969;Линдау
Q155226;Бад-Ольдесло
Q155622;Бернкастель-Кус
Q155981;Цербст
Q155984;Зальфельд
Q156119;Людвигслюст
Q156768;Лёбау
Q157035;Бюккебург
Q157095;Ротенбург
Q157200;Циттау
Q157266;Штернберг
Q157462;Райхенбах
Q157598;Кульмбах
Q157967;Альтенштейг
Q158216;Нассау
Q158408;Диллинген
Q158523;Эхинген
Q159548;Ингельхайм-ам-Райн
Q159572;Витшток
Q159814;Услар
Q160405;Лихтенфельс
Q160879;Бойценбург
Q160986;Мюнхберг
Q161129;Ноймаркт-Санкт-Файт
Q161575;Вальтроп
Q161673;Хайлигенхаус
Q161729;Вюльфрат
Q161825;Даун
Q161898;Гарц
Q161943;Барт
Q162717;Хамминкельн
Q162771;Нойкирхен-Флуйн
Q162845;Зонтхофен
Q162890;Ксантен
Q162989;Эберсбах-Нойгерсдорф
Q163024;Людвигсштадт
Q163091;Цвизель
Q163346;Артерн
Q163423;Байерсдорф
Q163570;Тёнисфорст
Q163973;Эльванген
Q164009;Хофхайм-ин-Унтерфранкен
Q164458;Мехерних
Q165015;Ванген-им-Алльгой
Q165131;Бад-Мускау
Q165134;Бернштадт ауф дем Айген
Q165140;Хернхут
Q165153;Нойзальца-Шпремберг
Q165160;Ниски
Q165167;Остриц
Q165195;Зайфхеннерсдорф
Q165380;Ганн. Мюнден
Q166223;Рейнбёллен
Q167528;Херинген
Q168511;Эндинген
Q168646;Бломберг
Q168701;Хойа
Q170243;Роттенбург-на-Лабере
Q170301;Мюльберг
Q170405;Хоэнберг-на-Эгере
Q175771;Ромрод
Q178486;Ольхинг
Q178703;Бондорф
Q179252;Бухен
Q181504;Хёрстель
Q181541;Хорстмар
Q181609;Ленгерих
Q181673;Охтруп
Q181745;Текленбург
Q182131;Бетценштайн
Q182691;Эспелькамп
Q182805;Люббекке
Q182857;Петерсхаген
Q182938;Пройсиш-Ольдендорф
Q182979;Раден
Q183307;Бад-Липшпринге
Q183345;Бад-Вюнненберг
Q183404;Бюрен
Q183483;Лихтенау
Q183485;Аденау
Q183515;Зальцкоттен
Q184481;Цеденик
Q184873;Цайль-на-Майне
Q186037;Санкт-Гоар
Q186557;Хальденслебен
Q61618;Целль
Q187544;Целль-на-Хармерсбахе
Q187636;Целла-Мелис
Q197045;Цефен
Q198831;Цигенрюк
Q199094;Циренберг
Q199233;Цизар
Q200105;Нидегген
Q200122;Линних
Q200138;Хаймбах
Q200528;Фреден
Q200549;Фелен
Q200567;Штадтлон
Q200581;Реде
Q200602;Иссельбург
Q200640;Гешер
Q200763;Кирххаймболанден
Q200783;Моншау
Q200894;Бесвайлер
Q201066;Лауфен
Q202377;Штайнхайм
Q202498;Мюнхеберг
Q204860;Вегберг
Q204919;Вассенберг
Q204966;Ибах-Паленберг
Q205050;Гайленкирхен
Q8210;Нойштадт
Q205436;Тиршенройт
Q205929;Ильменау
Q206649;Дитенхайм
Q212570;Швайх
Q221840;Лютенбург
Q225334;Ферсмольд
Q225375;Ферль
Q225432;Шлос-Хольте-Штукенброк
Q225621;Ритберг
Q225729;Харзевинкель
Q225774;Халле
Q225794;Боргхольцхаузен
Q225909;Дингольфинг
Q226884;Цоссен
Q238951;Шеслиц
Q239370;Хайтербах
Q240283;Лаутереккен
Q241358;Шлайден
Q241450;Бад-Мюнстерайфель
Q241655;Мариенмюнстер
Q241761;Нихайм
Q241866;Виллебадессен
Q241889;Вальдзассен
Q241978;Боргентрайх
Q242098;Беверунген
Q242149;Бракель
Q242195;Бад-Дрибург
Q242757;Эрлингхаузен
Q242810;Люгде
Q242880;Хорн-Бад-Майнберг
Q242953;Барнтруп
Q243474;Рес
Q243526;Кевелар
Q243554;Калькар
Q244821;Цвингенберг
Q245292;Бедбург
Q245376;Рёсрат
Q245438;Оверат
Q245495;Лайхлинген
Q245579;Буршайд
Q246502;Гюстен
Q247868;Цёрбиг
Q248062;Берхинг
Q249066;Франкенау
Q250866;Максхютте-Хайдхоф
Q251678;Айхах
Q251689;Грос-Герау
Q251778;Фобург-на-Дунае
Q252466;Тройхтлинген
Q252595;Графенвёр
Q252772;Айхштетт
Q253003;Эберсберг
Q253119;Траунштайн
Q253236;Зимбах-на-Инне
Q253284;Бад-Грисбах-им-Ротталь
Q253371;Миттертайх
Q253445;Кольбермор
Q253696;Прюм
Q254271;Пенцберг
Q254778;Пухгайм
Q254801;Бобинген
Q255201;Эггенфельден
Q255416;Йюхен
Q255698;Абенсберг
Q255888;Хауценберг
Q256375;Тёгинг-на-Инне
Q256669;Альтэттинг
Q257379;Траунройт
Q257823;Оберфихтах
Q257859;Кам
Q258787;Фихтах
Q258974;Битбург
Q259617;Вассербург-на-Инне
Q259795;Гайзенфельд
Q260130;Тегернзе
Q260708;Гребенштайн
Q261822;Абенберг
Q262594;Нойштадт-на-Вальднабе
Q262655;Шёппенштедт
Q262669;Бургхаузен
Q262684;Фюссен
Q263974;Штайнау-ан-дер-Штрасе
Q264395;Дорфен
Q264503;Вильдберг
Q264620;Гархинг-бай-Мюнхен
Q265110;Бухлоэ
Q266156;Таннхаузен
Q266510;Триптис
Q266780;Арцберг
Q268485;Зулинген
Q269010;Нойштадт-на-Дунае
Q269157;Мисбах
Q269447;Китцинген
Q269473;Нойёттинг
Q273949;Родинг
Q275193;Эльтвилле-ам-Райн
Q275636;Зиммерн
Q276150;Берга
Q278312;Фильсхофен-ан-дер-Донау
Q278352;Фрайлассинг
Q278783;Ауб
Q279629;Поккинг
Q280491;Бад-Тёльц
Q282458;Вальдкрайбург
Q284317;Гентин
Q285140;Вайтерштадт
Q285171;Лука
Q285879;Бинген-на-Рейне
Q287204;Эрлензе
Q294783;Эринген
Q302632;Халльштадт
Q302785;Хаммельбург
Q307399;Эстринген
Q309505;Бад-Лаутерберг
Q310955;Обервайсбах
Q311098;Бад-Нойштадт-ан-дер-Зале
Q311539;Фюрстенберг
Q311543;Барут
Q312230;Берка
Q312335;Шпальт
Q326057;Тессин
Q326437;Хойбах
Q327727;Остероде
Q332952;Иберлинген
Q355435;Адельсхайм
Q371098;Доберлуг-Кирххайн
Q371158;Нойхаус-ам-Реннвег
Q372482;Кальтеннордхайм
Q373077;Грефенхайнихен
Q373824;Ахерн
Q373902;Амёнебург
Q374159;Хеклинген
Q374242;Бад-Херренальб
Q377277;Глюкштадт
Q378737;Шлотайм
Q379121;Бад-Кёниг
Q382061;Шортенс
Q382481;Бюдинген
Q384264;Бурладинген
Q386998;Нидернхалль
Q387411;Бургунштадт
Q389298;Эберн
Q389945;Лёйтерсхаузен
Q389985;Герольштайн
Q390125;Линц-на-Рейне
Q417336;Акен
Q425877;Хардегзен
Q426353;Лассан
Q426807;Бад-Бергцаберн
Q427153;Хайльсбронн
Q427292;Штадтштайнах
Q427655;Бад-Фрайенвальде
Q435295;Альтдорф-Нюрнберг
Q436724;Альтенберг
Q442339;Альтландсберг
Q450697;Альценау
Q450726;Альцай
Q474051;Аморбах
Q481834;Айбельштадт
Q484870;Лютерштадт-Айслебен
Q486541;Йютербог
