entity;label;popularity
Q22536614;Lacs Triplex;5
Q22536605;Q22536605;5
Q22536598;Q22536598;5
Q22536577;Q22536577;5
Q22536572;Q22536572;5
Q22536552;Lacs Triangles;5
Q22536418;Lacs Tasiaruit;5
Q22536543;Lacs Touladi;5
Q22536533;Lacs Toubib;5
Q22536523;Lacs Tininnialuup Siqinirsinga;5
Q22536501;Lacs Thivierge;5
Q22536494;Lacs Thiffault;5
Q22536474;Lacs Tcikatenak;5
Q22536463;Lacs Tasiruluuk;5
Q22536444;Lacs Tasikuluuk;5
Q22536427;Lacs Tasiguluk;5
Q22535090;Lacs Kawawiychischiskach;5
Q22535337;Lacs Machagamo;5
Q22535071;Lacs Kawasikusu;5
Q22531933;Q22531933;5
Q22533087;Q22533087;5
Q22533096;Q22533096;5
Q22533105;Lacs de la Vase;5
Q22533115;Lacs Deer;5
Q22533141;Lacs des Cabourons;5
Q22533160;Lacs des Castors;5
Q22533187;Q22533187;5
Q22533198;Lacs des Joncas;5
Q22533208;Lacs des Jumelles;5
Q22533234;Q22533234;5
Q22533249;Lacs des Prairies des Boeufs;5
Q22533262;Lacs des Rochers;5
Q22533268;Q22533268;5
Q22533282;Lacs des Silences;5
Q22533292;Lacs des Simulies;5
Q22533307;Lacs Doigts;5
Q22533335;Q22533335;5
Q22533070;Lacs de la Quatorze;5
Q22533058;Lacs de la Pointe aux Graines;5
Q22533050;Lacs de la Passe Sale;5
Q22532011;Q22532011;5
Q22531952;Q22531952;5
Q22531959;Q22531959;5
Q22531969;Q22531969;5
Q22531979;Q22531979;5
Q22531986;Q22531986;5
Q22531996;Q22531996;5
Q22532001;Q22532001;5
Q22532022;Q22532022;5
Q22533041;Lacs de la Passe;5
Q22532030;Q22532030;5
Q22532038;Q22532038;5
Q22532056;Q22532056;5
Q22532066;Q22532066;5
Q22532088;Q22532088;5
Q22532096;Q22532096;5
Q22532104;Q22532104;5
Q22533345;Q22533345;5
Q22533353;Lacs du Bassin;5
Q22533362;Lacs du Bouc;5
Q22533718;Lacs Escalier;5
Q22533629;Q22533629;5
Q22533636;Lacs en Botte;5
Q22533647;Q22533647;5
Q22533654;Q22533654;5
Q22533675;Lacs en Fesses;5
Q22533691;Lacs en H;5
Q22533710;Lacs en V;5
Q22533728;Lacs Eshbaugh;5
Q22533600;Lacs du Vortex;5
Q22533735;Lacs Farmer;5
Q22533745;Lacs Fillion;5
Q22533764;Lacs Forest;5
Q22533770;Lacs Fortier;5
Q22533780;Q22533780;5
Q22533792;Lacs Fourchette;5
Q22533799;Lacs Fourchus;5
Q22533619;Lacs Duo;5
Q22533593;Lacs du Sauna;5
Q22533370;Lacs du Braconnier;5
Q22533459;Lacs du Geai Bleu;5
Q22533381;Lacs du Cableway;5
Q22533399;Q22533399;5
Q22533408;Q22533408;5
Q22533415;Q22533415;5
Q22533425;Q22533425;5
Q22533441;Lacs du Club;5
Q22533450;Q22533450;5
Q22533475;Lacs du Hibou;5
Q22533582;Lacs du Sablier;5
Q22533492;Q22533492;5
Q22533500;Lacs du Milieu;5
Q22533518;Lacs du Papillon;5
Q22533534;Q22533534;5
Q22533554;Lacs du Pointu;5
Q22533561;Lacs du Pont;5
Q22533569;Lacs du Quatre;5
Q22531943;Q22531943;5
Q22531920;Q22531920;5
Q22533819;Lacs Frileux;5
Q22531914;Q22531914;5
Q22532830;Q22532830;5
Q22532842;Lacs Dame;5
Q22532851;Lacs Daviault;5
Q22532860;Lacs de Foin;5
Q22532876;Q22532876;5
Q22532891;Q22532891;5
Q22532899;Q22532899;5
Q22532907;Lacs de la Boue;5
Q22532915;Q22532915;5
Q22532925;Lacs de la Chute;5
Q22532541;Lacs Bear;5
Q22532944;Q22532944;5
Q22532951;Q22532951;5
Q22532962;Lacs de la Dame;5
Q22532971;Q22532971;5
Q22532531;Lacs Bazinet;5
Q22532988;Lacs de la Galope;5
Q22532807;Q22532807;5
Q22532804;Lacs Croches;5
Q22532792;Lacs Cotton;5
Q22532679;Lacs Brice;5
Q22532595;Lacs Blanchard;5
Q22532616;Lacs Bobettes;5
Q22532624;Lacs Boiret;5
Q22532644;Lacs Bonn;5
Q22532652;Lacs Boucher;5
Q22532660;Lacs Bouillon;5
Q22532670;Lacs Boulder;5
Q22532688;Q22532688;5
Q22532785;Lacs Corbett;5
Q22532705;Q22532705;5
Q22532712;Lacs Canard;5
Q22532722;Q22532722;5
Q22532736;Lacs Chapelet;5
Q22532749;Lacs Chestaskwan;5
Q22532756;Lacs Chinusas;5
Q22532762;Lacs Cinq Minutes;5
Q22532996;Lacs de la Grande Ligne;5
Q22533014;Q22533014;5
Q22533022;Lacs de la Montagne;5
Q22531770;Q22531770;5
Q22532225;Q22532225;5
Q22532217;Lacs Akilasaaluk;5
Q22532200;Q22532200;5
Q22532172;Q22532172;5
Q22532156;Q22532156;5
Q22532147;Q22532147;5
Q22073304;Davis Lakes;5
Q22531791;Q22531791;5
Q22532261;Lacs Amichetich Amiskuch;5
Q22531808;Q22531808;5
Q22531815;Q22531815;5
Q22531825;Q22531825;5
Q22531834;Q22531834;5
Q22531862;Q22531862;5
Q22531883;Q22531883;5
Q22531895;Q22531895;5
Q22532238;Lacs Albert;5
Q22532269;Lacs Amik;5
Q22532510;Lacs Babet;5
Q22532383;Lacs Atikuat Kanipaituht;5
Q22532502;Lacs Awenicec;5
Q22532483;Lacs aux Loups;5
Q22532477;Lacs aux Grenouilles;5
Q22532455;Lacs aux Erratiques;5
Q22532446;Beaver Lakes;5
Q22532400;Lacs Atoho;5
Q22532389;Lacs Atikumiskuis;5
Q22532354;Lacs Atamus Kaiapit;5
Q22532280;Lacs Amiskunipis;5
Q22532347;Lacs Aqqutitsiaq;5
Q22532327;Lacs Apis;5
Q22532318;Lacs Antuiahkuhiu;5
Q22532313;Lacs Anisumuch;5
Q22532308;Lacs Anisukamasich;5
Q22532295;Lacs Anistukamach;5
Q22532287;Lacs Anikat Kamamihistiht;5
Q22533810;Q22533810;5
Q22533432;Q22533432;5
Q22533829;Q22533829;5
Q22534243;Q22534243;5
Q22534695;Q22534695;5
Q22534287;Q22534287;5
Q22534702;Q22534702;5
Q22534277;Q22534277;5
Q22534268;Q22534268;5
Q22534711;Q22534711;5
Q22534260;Q22534260;5
Q22534731;Lacs Kanewkohotek;5
Q22534735;Lacs Kangiitsaviit;5
Q7109439;Otterhead Lakes;5
Q22534755;Q22534755;5
Q22534763;Lacs Kanicokote;5
Q22534774;Lacs Kanicotcehotcecik;5
Q22534231;Q22534231;5
Q22534117;Lacs Isurtuup Qamanigik;5
Q22534801;Lacs Kanictotcekohotek;5
Q22534222;Q22534222;5
Q22534817;Q22534817;5
Q22534205;Q22534205;5
Q22534196;Q22534196;5
Q22534189;Q22534189;5
Q22534836;Q22534836;5
Q22534178;Q22534178;5
Q22534162;Lacs Jos;5
Q22534152;Q22534152;5
Q22534141;Lacs Jenckes;5
Q22534133;Q22534133;5
Q22534847;Q22534847;5
Q22534683;Lacs Kanamasuch;5
Q22534300;Q22534300;5
Q22534678;Lacs Kamitshetakamati;5
Q22534309;Q22534309;5
Q22534582;Lacs Kaiatauiapekamut;5
Q22534590;Lacs Kaiskuateu;5
Q22534566;Lacs Kaiamehenant;5
Q22534598;Lacs Kakuanaihetshitihk;5
Q22534556;Q22534556;5
Q22534608;Lacs Kakuanat;5
Q22534615;Q22534615;5
Q22534516;Lacs Kahihikuahteu;5
Q22534510;Q22534510;5
Q22534499;Q22534499;5
Q22534482;Q22534482;5
Q22534472;Q22534472;5
Q22534443;Q22534443;5
Q22534436;Q22534436;5
Q22534426;Q22534426;5
Q22534634;Lacs Kamanapotek;5
Q22534401;Q22534401;5
Q22534389;Q22534389;5
Q22534381;Q22534381;5
Q22534650;Lacs Kamehakamat;5
Q22534371;Q22534371;5
Q22534363;Q22534363;5
Q22534354;Q22534354;5
Q22534346;Q22534346;5
Q22534338;Q22534338;5
Q22534668;Q22534668;5
Q22534330;Q22534330;5
Q22534122;Lacs Jaco;5
Q22534809;Lacs Kanijogamagin;5
Q22534574;Lacs Kaianipakamat;5
Q22534026;Lacs Huot;5
Q22533940;Lacs Hauts;5
Q22534042;Lacs Illuvigartuliup;5
Q22534032;Lacs Ida;5
Q22533906;Lacs Goyette;5
Q22535027;Lacs Kauipuhkakamat;5
Q22533914;Lacs Gravel;5
Q22534950;Lacs Kapiuahikuekant;5
Q22534957;Lacs Karisten;5
Q22533924;Lacs Groussard;5
Q22535019;Lacs Kauikuiauatshitihk;5
Q22533888;Lacs Goggles;5
Q22534016;Lacs Huiau;5
Q22534854;Lacs Kanistukamat;5
Q22534000;Lacs Houde;5
Q22535009;Lacs Kauikuiauatshitest;5
Q22533931;Lacs Hakak;5
Q22534976;Lacs Kasokohoteakamacik;5
Q22533991;Lacs Horn;5
Q22533982;Q22533982;5
Q22534992;Lacs Katetipauatshakamat;5
Q6750685;Mann Lakes;5
Q22535037;Lacs Kaumutshistukuaneu;5
Q22535002;Lacs Kauepauakaniht Namehat;5
Q22534889;Lacs Kanucheshuwanuch;5
Q22533871;Q22533871;5
Q22535062;Lacs Kaupasich;5
Q22535044;Lacs Kaunakauan;5
Q22533857;Q22533857;5
Q22533848;Q22533848;5
Q22534062;Lacs Innaajuit;5
Q22534882;Lacs Kanisuskumikach;5
Q22535054;Lacs Kaupach Wapus;5
Q22534089;Lacs Iqaluit;5
Q22534094;Lacs Iqaluujarviapik;5
Q22533881;Lacs Gilbert;5
Q22534072;Lacs Ippigait;5
Q22534642;Q22534642;4
Q22535702;Q22535702;4
Q22535715;Q22535715;4
Q22532589;Lacs Black Duck;4
Q59348833;Q59348833;4
Q22534626;Q22534626;4
Q22535623;Q22535623;4
Q22535152;Q22535152;4
Q22535641;Q22535641;4
Q22532606;Q22532606;4
Q32196211;Boose Lakes;4
Q12282619;Q12282619;4
Q12293864;Q12293864;4
Q22535650;Q22535650;4
Q12285764;Q12285764;4
Q22532250;Q22532250;4
Q12299145;Q12299145;4
Q22535379;Q22535379;4
Q22532695;Q22532695;4
Q22532137;Q22532137;4
Q7938990;Vlahini Lakes;4
Q22533008;Q22533008;4
Q22535317;Q22535317;4
Q7876694;Uchhali Complex;4
Q7851632;Tuggerah Lakes;4
Q22535433;Q22535433;4
Q22532868;Q22532868;4
Q22534789;Q22534789;4
Q22534826;Q22534826;4
Q27889642;Roddlesworth Reservoirs;4
Q3215858;Lacs Mokoto;4
Q22535344;Q22535344;4
Q22534864;Q22534864;4
Q22535362;Q22535362;4
Q22534905;Q22534905;4
Q22534913;Q22534913;4
Q12273021;Q12273021;4
Q22534939;Q22534939;4
Q22532731;Q22532731;4
Q22534966;Q22534966;4
Q22532362;Q22532362;4
Q22532375;Q22532375;4
Q22532774;Q22532774;4
Q22535257;Q22535257;4
Q22534721;Q22534721;4
Q25518945;Tilsi Lakes;4
Q22532432;Q22532432;4
Q22532439;Q22532439;4
Q22534932;Q22534932;4
Q22535281;Q22535281;4
Q22532493;Q22532493;4
Q22532817;Q22532817;4
Q22535232;Q22535232;4
Q22535818;Q22535818;4
Q22534213;Q22534213;4
Q20710207;String Lakes;4
Q22534051;Q22534051;4
Q5969342;Q5969342;4
Q22533483;Q22533483;4
Q22533467;Q22533467;4
Q22536283;Q22536283;4
Q22534079;Q22534079;4
Q22535095;Q22535095;4
Q5455018;Fishing Lakes;4
Q22534105;Q22534105;4
Q5067943;Chain of Lakes;4
Q22536941;Q22536941;4
Q20710438;Triplet Lakes;4
Q22533299;Q22533299;4
Q12370727;Q12370727;4
Q4228941;Кольсайские озёра;4
Q22536133;Q22536133;4
Q3699077;Khari Khari Lakes;4
Q22533241;Q22533241;4
Q20498729;Q20498729;4
Q20498297;Q20498297;4
Q22533511;Q22533511;4
Q22536931;Q22536931;4
Q22534249;Q22534249;4
Q22536435;Q22536435;4
Q22536586;Q22536586;4
Q5969354;Q5969354;4
Q22536630;Q22536630;4
Q22536638;Q22536638;4
Q22536645;Q22536645;4
Q22533754;Q22533754;4
Q22533897;Q22533897;4
Q22536705;Q22536705;4
Q22536453;Q22536453;4
Q22533666;Q22533666;4
Q22533528;Q22533528;4
Q22533948;Q22533948;4
Q22533971;Q22533971;4
Q22536793;Q22536793;4
Q22536823;Q22536823;4
Q22536375;Q22536375;4
Q22536841;Q22536841;4
Q5999123;Illi lakes;4
Q20709450;Double Lake;4
Q22536333;Q22536333;4
Q22533214;Q22533214;4
Q22533326;Q22533326;4
Q6478967;Lakes Pandin and Yambo;4
Q22534453;Q22534453;4
Q22534320;Q22534320;4
Q22532047;Q22532047;4
Q22535956;Q22535956;4
Q22534409;Q22534409;4
Q22534419;Q22534419;4
Q21909814;Jacks Lakes;4
Q22535741;Q22535741;4
Q6525284;Pastaŭskija Lakes;4
Q22533079;Q22533079;4
Q22534463;Q22534463;4
Q22533840;Q22533840;4
Q22531874;Q22531874;4
Q22531843;Q22531843;4
Q22534524;Q22534524;4
Q22531799;Q22531799;4
Q22534532;Q22534532;4
Q12374224;Rooni Lakes;4
Q22353664;Lakes of the Five Hardwood Hills;4
Q22532121;Q22532121;4
Q12786020;Lakes Bobovek;4
Q12379074;Q12379074;4
Q19056907;Chain Lakes;4
Q21196838;Badger Lakes;4
Q21953258;Champion Lakes;4
Q22536051;Q22536051;4
Q19056940;von Wilczek Lakes;4
Q22536091;Q22536091;4
Q22533177;Q22533177;4
Q22536098;Q22536098;4
Q18188565;Q18188565;4
Q84765994;Латваярви;3
Q2034814;Q2034814;3
Q12298996;Q12298996;3
Q1471925;Northern Italian lakes;3
Q12365704;Q12365704;3
Q18625588;Q18625588;3
Q25396247;blue lakes;3
Q4830888;Ayamaru Lakes;3
Q61119936;Q61119936;3
Q31275742;Вийратси;3
Q30890230;Вашуткины озёра;3
Q2534673;Bödenseen;3
Q28452201;Baxter Lakes;3
Q5779970;Q5779970;3
Q21551634;Reason Lakes;3
Q5189128;Crow Wing Chain of Lakes;3
Q5332898;Eckford chain;3
Q32199402;Q32199402;3
Q12299662;Q12299662;3
Q32195546;Q32195546;2
Q32195574;Q32195574;2
Q12359217;Q12359217;2
Q25507207;Q25507207;2
Q6750263;Manitowish Chain O Lakes;2
Q42888759;Q42888759;2
Q2314138;Spronser Lakes;2
Q31271956;Q31271956;2
Q6985443;Nechako Lakes;2
Q5968954;Saliencia Lakes;2
Q5584093;Goose Lakes;2
Q12379033;Q12379033;2
Q16408890;Q16408890;2
Q17636397;Q17636397;2
Q18626741;Q18626741;2
Q5783273;Q5783273;1
Q32198612;Q32198612;1
Q32199257;Q32199257;1
Q55497039;Lago Pebas;1
