entity;label;popularity
Q855330;Donegal;79
Q762430;Hamilton;79
Q776887;Kurunegala;79
Q244236;Qabala;79
Q38811;Nasiriyah;79
Q379509;Puerto la Cruz;79
Q984555;São José do Rio Pardo;79
Q193486;Dire Dawa;79
Q1983932;Agdash;79
Q958747;Szczuczyn;79
Q956172;Mogi Guaçu;79
Q50991;Swarzędz;79
Q1946067;Tyczyn;79
Q610600;Queenstown;79
Q653855;Cieszanów;79
Q161914;Pieńsk;79
Q938739;San Lorenzo;79
Q799808;Bafoussam;79
Q936510;Istarawshan;79
Q658230;Kelmė;79
Q545767;Paamiut;79
Q3043;Belmopan;79
Q1005492;Sława;79
Q327413;Kiryat Shmona;79
Q15868;Gornja Radgona;79
Q242895;Saharanpur;78
Q991973;Chmielnik;78
Q147750;Zarasai;78
Q165867;Modi'in-Maccabim-Re'ut;78
Q648567;Bokhtar;78
Q15926;Trebnje;78
Q487689;Jalal-Abad;78
Q1445232;Purchena;78
Q323873;Trincomalee;78
Q994585;Skwierzyna;78
Q1922294;Tuchów;78
Q1750605;Lins;78
Q26772254;Kristiansand;78
Q1646937;Andradina;78
Q657199;Franco da Rocha;78
Q209925;Çankırı;78
Q937487;Katsina;78
Q52602;Gualeguay;78
Q567332;Annopol;78
Q1189982;Godoy Cruz;78
Q933165;Reconquista;77
Q330643;Muradabad;77
Q168202;Rosh HaAyin;77
Q793809;Huaraz;77
Q323801;Nampula;77
Q638539;Ardanuç;77
Q399270;Uruapan;77
Q2588425;Rymanów;77
Q157915;Garoua;77
Q1751347;Cananéia;77
Q194164;Krujë;77
Q243616;Preslav;77
Q159835;Batman;77
Q803960;Bairnsdale;77
Q207322;Huambo;77
Q1750069;Caieiras;76
Q283658;Ringsted;76
Q9824;Erode;76
Q924100;Choroszcz;76
Q182092;Tobruk;76
Q851253;Campos do Jordão;76
Q178067;Toamasina;76
Q523778;Sahiwal;76
Q405585;Lukovit;76
Q15919;Slovenske Konjice;76
Q673089;Puerto Cortés;76
Q1983875;Ağcabədi;76
Q1173008;Dauphin;76
Q170693;Keflavík;75
Q991840;Janów Lubelski;75
Q487672;Daşoguz;75
Q811144;Bauchi;75
Q644008;Qarshi;75
Q405742;Radomir;75
Q569766;Shahrisabz;75
Q986821;Susz;75
Q55862;Goya;75
Q261076;Margilan;75
Q14217100;Griffith;75
Q321279;Ittoqqortoormiit;75
Q6647;Lalitpur;75
Q1026296;Jinotega;75
Q644;Sharm el-Sheikh;75
Q999598;Szubin;75
Q193229;Visoko;75
Q338059;Acarigua;75
Q5832;Axum;75
Q1017594;Merlo;75
Q206895;Hakkâri;75
Q19429;Petrovaradin;75
Q333476;Ségou;75
Q130469;Mazar-i-Sharif;74
Q611297;Koronowo;74
Q1906235;Łomianki;74
Q213248;Tirunelveli;74
Q695631;Los Teques;74
Q367842;Laguna de Duero;74
Q1030509;Campbell River;74
Q639666;Crieff;74
Q204365;Zinder;74
Q679745;Koźmin Wielkopolski;74
Q33412;Hubli;74
Q325627;Mogilno;74
Q387095;Ścinawa;74
Q1011553;Nowy Wiśnicz;74
Q207470;Bijelo Polje;74
Q601142;Masvingo;74
Q681999;San Francisco de Macorís;74
Q636209;Mufulira;74
Q153511;Carúpano;74
Q276857;Warka;74
Q110218;Mwanza;74
Q1015639;Prince Rupert;74
Q803990;Beit Sahour;74
Q840962;Concepción;74
Q1439211;Três Corações;74
Q606307;Wodonga;74
Q705699;Gladstone;74
Q221436;Maiduguri;74
Q137203;Sandakan;73
Q2097797;Casilda;73
Q862508;Trinidad;73
Q186142;Garðabær;73
Q1154;Jamnagar;73
Q1368165;Esperanza;73
Q303160;Upernavik;73
Q152374;Kiryat Bialik;73
Q583445;Léogâne;73
Q58349;General Pico;73
Q189697;Karabük;73
Q950991;Qasigiannguit;73
Q1006813;Miłakowo;73
Q1005442;Otmuchów;73
Q16740;Maple Ridge;73
Q925419;São João da Boa Vista;73
Q211970;Entebbe;73
Q1438830;Fort William;73
Q763015;Navoiy;73
Q688654;Dubăsari;73
Q650500;Batatais;73
Q600310;Moji-Mirim;73
Q985462;Nikaia;73
Q988612;Wieleń;73
Q259272;Gargždai;73
Q910997;Wyszków;73
Q324880;Proszowice;73
Q54119;San Pedro;73
Q33512910;Wageningen;72
Q183303;Jalalabad;72
Q1012706;Rourkela;72
Q706029;Whyalla;72
Q115403;Manzanillo;72
Q270500;Muharraq;72
Q1994826;Salto;72
Q249900;Águas de São Pedro;72
Q393138;Żmigród;72
Q856662;Lautoka;72
Q1015752;Konibodom;72
Q752113;Tulcán;72
Q223314;Qaanaaq;72
Q152902;Tanga;72
Q372920;Puerto Ayacucho;72
Q61445;Navi Mumbai;72
Q189273;Zelów;72
Q659435;Sarıkaya;72
Q49280472;Assen;72
Q1001914;Masaya;72
Q1019424;Rufisque;72
Q2077013;Tres Arroyos;71
Q152602;Kiryat Ata;71
Q152418;Karmiel;71
Q168905;Zbąszyń;71
Q655412;Iwonicz-Zdrój;71
Q374748;Jenin, Palestine;71
Q1691479;Thames;71
Q311321;Al-Hasakah;71
Q2400043;Caseros;71
Q822196;Bernal;71
Q501709;Jinja;71
Q3213480;La Vela de Coro;71
Q501715;Port-Gentil;71
Q604251;Nowy Dwór Gdański;71
Q858713;Ungheni;71
Q1018239;Selkirk, Manitoba;71
Q286554;Elektrėnai;71
Q318686;Radviliškis;71
Q393091;Żelechów;71
Q248144;Biała;71
Q249122;Złoty Stok;71
Q957530;Molėtai;71
Q251329;Gaya;71
Q523287;Trzciel;71
Q318306;Quelimane;70
Q393332;Žagarė;70
Q495387;Masan;70
Q1784816;Korsør;70
Q2365352;Balcarce;70
Q1750431;Pirassununga;70
Q1015172;Sulejów;70
Q1000346;Moquegua;70
Q551422;Dzierzgoń;70
Q20966341;Ettelbrück;70
Q169224;Zduny;70
Q867586;Salt;70
Q1018160;Khachmaz;70
Q336375;Ropczyce;70
Q5030;Sagua La Grande;70
Q570108;Bad Wilsnack;70
Q914055;San Nicolás de los Garza;70
Q249049;Złocieniec;70
Q152501;Kiryat Ono;70
Q818019;Settat;69
Q324934;Kłobuck;69
Q1020627;Cəlilabad;69
Q1983868;Agsu;69
Q999384;Kietrz;69
Q927713;Hobro;69
Q1027018;Tela;69
Q406523;Septemvri;69
Q1991722;Probištip;69
Q639212;Oborniki;69
Q991590;Otyń;69
Q763770;Kamenica;69
Q847715;Joniškis;69
Q59086;Suva Reka;69
Q423831;Akure;69
Q927935;Ribeirão Pires;69
Q1003456;Cunha;69
Q762727;Taroudant;69
Q841231;Taboão da Serra;69
Q470481;Amfissa;68
Q194438;Sibay;68
Q331099;Island of Mozambique;68
Q328153;Damanhur;68
Q995855;Radków;68
Q345204;Dakhla;68
Q1494067;La Banda;68
Q675568;Ha'il, Saudi Arabia;68
Q922959;Glyfada;68
Q926662;Itapecerica da Serra;68
Q1922299;Zawichost;68
Q983498;Caraguatatuba;68
Q192898;Selfoss;68
Q1866604;Livingstone;68
Q2305836;Swan Hill;68
Q572380;Jizzakh;68
Q781354;Kapurthala;68
Q1005472;Warta;68
Q52896;Pniewy;68
Q15861;Črnomelj;68
Q1649629;Matão;68
Q1013454;Jolfa, Azerbaijan;68
Q1948966;Lorena, São Paulo;68
Q993149;Otjiwarongo;68
Q55377;Oberá;68
Q379338;Latacunga;68
Q15911;Ravne na Koroškem;67
Q305154;Szczekociny;67
Q858312;Bieżuń;67
Q319272;Trinidad;67
Q696605;Larkana;67
Q1001307;Gogolin;67
Q405440;Topolovgrad;67
Q57924;Lugau;67
Q1649619;Santa Rita do Passa Quatro;67
Q399316;Gweru;67
Q241122;Comrat;67
Q174916;Tartus;67
Q805515;Balkhash;67
Q630805;Panjakent;67
Q1750439;Capivari;67
Q565568;Tiaret;67
Q1034159;Harstad;67
Q1020297;El Tigre;67
Q1003429;Cruzeiro, São Paulo;67
Q152396;Dimona;67
Q1003267;Koniecpol;67
Q152406;Kiryat Gat;67
Q3414795;Qurayyat, Oman;67
Q685941;Mawlamyine;67
Q961143;Tupã;67
Q2148635;Sabirabad;67
Q606357;Cessnock;67
Q340572;Akhmim;67
Q1760484;Mococa;67
Q152831;Duhok;66
Q1906323;Wolbrom;66
Q542815;Tietê;66
Q1889146;Venado Tuerto;66
Q835838;Jurbarkas;66
Q2370892;Funes, Santa Fe;66
Q1046653;Khemisset;66
Q1136189;Darbhanga;66
Q15867;Dravograd;66
Q844430;Phuket;66
Q718108;Arys;66
Q513727;Samtredia;66
Q15855;Bovec;66
Q15870;Grosuplje;66
Q145715;Qusar;66
Q1021748;Quíbor;66
Q2359107;Florencio Varela;66
Q1707629;Gurdaspur;66
Q405228;Byala Slatina;66
Q332319;Mek'ele;66
Q1982137;Médéa;66
Q642164;Beylagan;66
Q999076;Dera Ghazi Khan;66
Q1005464;Lidzbark;66
Q1649813;Espírito Santo do Pinhal;66
Q984575;Tébessa;66
Q364601;Koźle;66
Q1001571;Zalewo;66
Q651860;Embu das Artes;66
Q1000844;Khojavend;66
Q23021;Fort St. John;66
Q429215;Sangli;66
Q642109;Xırdalan;65
Q167659;Nof HaGalil;65
Q152473;Arad;65
Q255385;Miastko;65
Q2231416;Zharkent;65
Q999644;Krośniewice;65
Q847660;Qatif;65
Q215238;Abancay;65
Q664156;Paso de los Toros;65
Q3223801;Frederikssund;65
Q1022275;Necochea;65
Q439;Wąchock;65
Q273030;Haridwar;65
Q1003283;Kcynia;65
Q608376;Błonie;65
Q942135;Sumaré;65
Q1759612;Votuporanga;65
Q986387;Cárdenas;65
Q854333;Tokmok;65
Q617702;Aparecida;65
Q924342;São Pedro, São Paulo;65
Q818787;Hoegaarden;65
Q676778;Chefchaouen;65
Q990685;Chincha Alta;65
Q266896;Astara;65
Q1646968;Ferraz de Vasconcelos;65
Q984646;Jiutepec;65
Q668462;Berisso;65
Q286696;Krynki;65
Q210197;Kukës;65
Q808036;Bardo;64
Q1141853;Hîncești;64
Q275635;Massawa;64
Q1945121;Palakollu;64
Q581562;Satara;64
Q1281557;Zator;64
Q2343396;Parczew;64
Q955510;Itapevi;64
Q1645082;Taquaritinga;64
Q243456;Cumae;64
Q1000938;Toszek;64
Q205327;Kananga;64
Q405991;Parvomay;64
Q988593;Karlino;64
Q33421878;Amstelveen;64
Q820024;Kupiškis;64
Q596688;Matagalpa;64
Q992920;Kąty Wrocławskie;64
Q50992;Pobiedziska;64
Q1976493;Ağstafa;64
Q1786597;Pilar;64
Q983896;Alwernia;64
Q777169;Tarnogród;64
Q745567;Odolanów;64
Q667588;Buk;64
Q666831;Flin Flon;64
Q653844;Kańczuga;64
Q664550;Maradi;64
Q2222874;Zanzibar City;64
Q52893;Nowy Tomyśl;64
Q41562;Thoothukudi;63
Q1796191;Frederiksværk;63
Q405797;Isperih;63
Q868631;Sukkur;63
Q81656;Esquel;63
Q990115;Khenifra;63
Q246685;Polkowice;63
Q885996;Bluefields;63
Q386659;Wolbórz;63
Q51003;Murowana Goślina;63
Q48293;Alta Gracia;63
Q890126;Bodzentyn;63
Q161909;Iłowa;63
Q177880;Yatağan;63
Q132189;Saint-Marc;63
Q582880;Leme;63
Q405361;Chiprovtsi;63
Q990095;Taxco;63
Q862611;Boké Region;63
Q1025475;Jaunpur;63
Q1946056;Zwierzyniec;63
Q208352;Borjomi;63
Q1141858;Ajloun;63
Q3041568;Pampatar;63
Q21765562;Leuven;63
Q204381;Goma;63
Q991849;Mirsk;63
Q272680;Bosra;63
Q311946;Naryn;63
Q33512335;Vlissingen;62
Q1030194;Campana;62
Q954143;Cedynia;62
Q3049816;El Consejo;62
Q668322;Knyszyn;62
Q311099;Al-Suwayda;62
Q1025299;Miłosław;62
Q122758;Błażowa;62
Q1094355;Ciudad Guzmán;62
Q1946041;Suchedniów;62
Q988632;Mirosławiec;62
Q2114405;Pruchnik;62
Q972756;Sheikhupura;62
Q279009;David;62
Q511956;Bobolice;62
Q1012924;Ceadîr-Lunga;62
Q280407;Kargowa;62
Q860452;Bilaspur, Chhattisgarh;62
Q1760459;Casa Branca;62
Q324907;Wieruszów;62
Q1028027;Rudnik nad Sanem;62
Q612160;Kangaatsiaq;62
Q1026616;Jhang;62
Q155277;Tlaquepaque;62
Q1005414;Strzelno;62
Q459360;Cabinda;62
Q1761089;Descalvado;62
Q1913327;Łosice;62
Q1280822;Maków Podhalański;62
Q1648408;Brotas;61
Q404939;Tutrakan;61
Q696074;Juliaca;61
Q1003016;Leśnica;61
Q780771;Escuintla;61
Q865630;Birkerød;61
Q567827;Ozimek;61
Q384433;Łęczna;61
Q393228;Żychlin;61
Q768689;Pieniężno;61
Q33512296;Vlaardingen;61
Q1385982;Ezeiza;61
Q721374;Hammerfest;61
Q1949069;Ajitgarh;61
Q1657230;Frías;61
Q1951490;Mrauk U;61
Q611784;Włoszczowa;61
Q121551;Jhelum;61
Q1020279;Punto Fijo;61
Q206881;Kilis;61
Q2302162;Talgar;61
Q988225;Tapachula;61
Q927933;Tarapoto;61
Q748832;Chios;61
Q366010;Amarah;61
Q797568;Babahoyo;61
Q165422;Francistown;61
Q1807660;Mandeville;61
Q1015036;Skarszewy;61
Q191687;Heliopolis;61
Q34986;Trinidad;60
Q191170;Fallujah;60
Q701651;Miaoli City;60
Q867039;Sokołów Małopolski;60
Q15860;Cerknica;60
Q1025302;Jelcz-Laskowice;60
Q1648345;Nova Odessa;60
Q2709635;Izki;60
Q202889;Opalenica;60
Q1760298;São Manuel;60
Q938835;Guadalupe;60
Q237847;Solapur;60
Q2048321;Varde;60
Q974354;Chinandega;60
Q217443;Chiatura;60
Q1018092;Usulután;60
Q219417;Húsavík;60
Q745307;Itápolis;60
Q1444575;Chaguanas;60
Q995806;Dobrzyń nad Wisłą;60
Q1026567;Steinbach;60
Q424704;Port Colborne;60
Q1922307;Ryki;60
Q1649949;Jales;60
Q986508;Penápolis;60
Q639467;Tsumeb;60
Q639340;Pando;60
Q1002696;Trzemeszno;60
Q569938;Praszka;60
Q1005350;Ośno Lubuskie;60
Q1872912;Erfelek;60
Q388108;Sohag;60
Q988485;Prochowice;60
Q259253;Buraidah;60
Q268915;Dhahran;60
Q2439514;Narol;59
Q1016881;Marcos Juárez;59
Q1004686;Sandnessjøen;59
Q211195;Plav;59
Q248378;Kaçanik;59
Q250276;Rishton, Uzbekistan;59
Q995877;Miłomłyn;59
Q587013;São Sebastião, São Paulo;59
Q2475182;Pardes Hanna-Karkur;59
Q218768;Rabaul;59
Q612250;Lae;59
Q234056;Kohima;59
Q588515;Guasave City;59
Q844878;Bo;59
Q33482242;Schiedam;59
Q854624;Bełżyce;59
Q1683958;Madaba;59
Q1646321;Santa Cruz do Rio Pardo;59
Q271733;Moshi;59
Q1001522;Navojoa;59
Q109386;Nampho;59
Q269622;Old Cölln;59
Q61394;Latur;59
Q213014;Akola;59
Q990823;Rzepin;59
Q345386;Łobżenica;59
Q1754452;Campo Limpo Paulista;59
Q1005511;Krzepice;59
Q945484;Pasvalys;59
Q985649;Brześć Kujawski;59
Q186935;Ahuachapán;59
Q1851063;Kürdəmir;59
Q336350;Sokoto;59
Q991829;Więcbork;59
Q477955;Mszczonów;59
Q1222265;Bragado;59
Q144773;Zakroczym;59
Q985528;Przysucha;59
Q1007634;Estelí;59
Q1005503;Korfantów;59
Q991819;Kock;59
Q2290080;Puerto Ordaz;58
Q595542;Mandurah;58
Q114093;Stryków;58
Q51441;Czempiń;58
Q596012;Temperley;58
Q652098;Firozpur;58
Q842810;Smara;58
Q44208;Rawson;58
Q123196;Sderot;58
Q797713;Babimost;58
Q1754760;Santos Dumont, Minas Gerais;58
Q399083;Kwekwe;58
Q359955;Ado Ekiti;58
Q1005359;Strumień;58
Q472822;Grindavík;58
Q1759103;Caçapava;58
Q35784;Al Bayda;58
Q940614;Garça;58
Q989833;Orzysz;58
Q558579;Dobra;58
Q305697;Płoty;58
Q1005905;Lwówek;58
Q336448;Ćmielów;58
Q460697;Koudougou;58
Q1815958;São Roque, São Paulo;58
Q1025309;Głogów Małopolski;58
Q1089052;Wojnicz;58
Q1015796;Victor Harbor;58
Q544733;Bordj Bou Arréridj;58
Q15889;Lenart v Slovenskih goricah;58
Q1579038;Nasielsk;58
Q277505;Diriyah;58
Q959508;Ciężkowice;58
Q390969;Šakiai;58
Q1648179;Fernandópolis;58
Q1026291;Kant;58
Q953490;Ciudad Ojeda;58
Q867437;Ulanów;58
Q166717;Kruszwica;58
Q167582;Yokneam Illit;58
Q238217;Daraa;58
Q1051750;Pilzno;57
Q148956;Biała Rawska;57
Q270787;Kismayo;57
Q679238;Czaplinek;57
Q1023760;Nowogród Bobrzański;57
Q1760028;Itapira;57
Q979808;Cagua;57
Q199970;Jastrowie;57
Q159325;Lüderitz;57
Q4394741;Río Grande;57
Q578026;Kleszczele;57
Q592262;Baborów;57
Q994105;Minna;57
Q6419912;Porbandar;57
Q993859;Mardan;57
Q1387526;Liberia;57
Q405153;Primorsko;57
Q1003279;Dobczyce;57
Q1002670;Poniec;57
Q995820;Bychawa;57
Q172343;Rafah;57
Q990186;Margonin;57
Q990001;Heroica Nogales;57
Q1266637;Dibrugarh;57
Q425646;Figuig;57
Q1012625;Dawson Creek;57
Q498895;Kolašin;56
Q495730;Manzini;56
Q391033;Šamac;56
Q997121;Kribi;56
Q2341034;Bobowa;56
Q1019152;San Martín de los Andes;56
Q653420;Bolnisi;56
Q1780345;Dobrodzień;56
Q1637498;Adamantina;56
Q289328;Caibarién;56
Q782760;Waitakere City;56
Q186040;Ayodhya;56
Q990779;Pyzdry;56
Q987160;Kałuszyn;56
Q1009308;Sefrou;56
Q223469;Tivat;56
Q1806934;San Martín;56
Q867704;Sędziszów Małopolski;56
Q211318;Pitsunda;56
Q211952;Kuşadası;56
Q688281;Vrindavan;56
Q569838;Serock;56
Q911310;Tumkur;56
Q216902;Kabwe;56
Q911020;Mońki;56
Q581187;Bucak;56
Q854109;Luanshya;56
Q1406641;Kazimierza Wielka;56
Q509739;Butare;56
Q4844168;Differdange;55
Q1273644;Pikine;55
Q530191;Nea Ionia;55
Q995865;Mieroszów;55
Q324903;Poddębice;55
Q1246235;Nørresundby;55
Q2584195;Villa Constitución;55
Q557906;Ruciane-Nida;55
Q1990163;Narayanganj;55
Q558723;Resko;55
Q244159;Dhanbad;55
Q994351;Río Tercero;55
Q406243;Omurtag;55
Q2009853;Petit-Goâve;55
Q168215;Tirat Carmel;55
Q991295;Thompson;55
Q242144;Bhilai;55
Q991400;Puerto Barrios;55
Q868203;Osogbo;55
Q757133;Chachapoyas;55
Q168245;Umm al-Fahm;55
Q504657;Idlib;55
Q945473;Kazlų Rūda;55
Q164023;Nowe;55
Q983534;Vinhedo;55
Q1043575;Carmelo;55
Q285672;Moyobamba;55
Q264464;Guaranda;55
Q2768192;Mahbubnagar;55
Q985386;Goniądz;54
Q991998;Libiąż;54
Q75621;Salamiyah;54
Q1483871;Blachownia;54
Q655210;Jedlicze;54
Q615006;Ho;54
Q1897640;Zwoleń;54
Q753590;City of Griffith;54
Q30994;The Valley;54
Q1645090;Porto Feliz;54
Q991201;Rjukan;54
Q1980885;Errachidia;54
Q1340579;Nuwara Eliya;54
Q1906290;Wasilków;54
Q500080;Mojkovac;54
Q1024673;Virbalis;54
Q161912;Solec Kujawski;54
Q581379;Gulu;54
Q2014884;Oebisfelde;54
Q643761;Jabłonowo Pomorskie;54
Q2364886;Curuzú Cuatiá;54
Q126415;Ayn al-Arab/Kobanî;54
Q709319;Bathinda;54
Q855976;Białobrzegi;54
Q221914;Moçâmedes;54
Q773225;Quevedo;54
Q971555;Cañada de Gómez;54
Q1587810;Rakoniewice;54
Q657763;Chitré;54
Q1785706;Soledade;54
Q1019505;Nowe Miasto nad Pilicą;54
Q1027623;To‘rtko‘l;54
Q2199004;Leova;54
Q199762;Balkanabat;54
Q1015160;Czersk;54
Q2394006;Cəbrayil;54
Q15914;Ruše;54
Q152385;Ma'alot-Tarshiha;54
Q987012;Bojanowo;54
Q324888;Sępólno Krajeńskie;54
Q951906;Khojali;54
Q328030;Kut;54
Q23915191;Fredrikshald;54
Q2756591;Chone;54
Q636096;Olímpia;54
Q41473;Nizamabad;54
Q282380;Jedwabne;54
Q1007479;Lubraniec;54
Q1643630;Kalbajar;54
Q1766020;Oberlahnstein;54
Q1649828;Ilha Solteira;54
Q3125264;Habban District;54
Q1795515;Piraju;54
Q1496283;Moreno;54
Q1005384;Wołczyn;54
Q192961;Ramadi;53
Q770336;Marneuli;53
Q243319;Morogoro;53
Q1015165;Korsze;53
Q394080;Beni Suef;53
Q1025316;Wleń;53
Q1004298;Kalvarija;53
Q219117;Zomba;53
Q204439;El Alamein;53
Q206125;Grabów nad Prosną;53
Q1021037;Terrace;53
Q180084;Ife;53
Q695585;Nagapattinam;53
Q1004290;Skuodas;53
Q1649601;Lençóis Paulista;53
Q1026185;Calabozo;53
Q994514;Rangpur;53
Q988644;Mieszkowice;53
Q510842;Bisztynek;53
Q807271;Baranów Sandomierski;53
Q558719;Trzcińsko-Zdrój;53
Q945651;Zakliczyn;53
Q987745;Swords;53
Q167974;Táriba;53
Q945061;Ilhabela;53
Q958586;Barahona;53
Q405663;Pavlikeni;53
Q867005;Oleszyce;53
Q405157;Kozloduy;53
Q161893;Żukowo;53
Q863795;Bingerville;53
Q502141;Rishikesh;53
Q149155;Semenivka;53
Q407118;Novi Pazar;53
Q464699;Bahir Dar;53
Q988602;Moryń;52
Q29057521;Diekirch;52
Q431533;Chingola;52
Q796669;Bhiwani;52
Q1011011;Khoni;52
Q1658752;Kagan;52
Q3742;Casablanca;52
Q674320;Cerro de Pasco;52
Q320519;Senaki;52
Q312723;El-Mahalla El-Kubra;52
Q1208250;Hankou;52
Q1759366;Tarma;52
Q1026270;Paita;52
Q302912;Kakamega;52
Q954300;Santa Rosa de Copán;52
Q833632;Garut;52
Q1018271;Estevan;52
Q1024731;Valladolid;52
Q500552;Uniejów;52
Q818824;Maroua;52
Q15871;Hrastnik;52
Q1795659;Laranjal Paulista;52
Q988658;Połaniec;52
Q1020776;Cabo San Lucas;52
Q768086;Lambayeque;52
Q387591;Świerzawa;52
Q599678;Powell River;52
Q26134;Nabatieh;52
Q390096;Badulla;52
Q776418;Brzostek;52
Q994061;Kłecko;52
Q405567;Ugarchin;52
Q698941;Arkalyk;52
Q991435;Ciudad del Carmen;52
Q393043;Żarów;52
Q1280869;Szczucin;52
Q787395;Llanfairfechan;52
Q1906311;Zabłudów;52
Q925506;Brok;52
Q855634;Serowe;52
Q932901;Khashuri;52
Q27212;Thatta;52
Q989561;Kalisz Pomorski;52
Q997084;Turmero;52
Q149411;Żarki;52
Q132395;Byala, Ruse Province;52
Q1905080;Victoria;51
Q983521;Caconde;51
Q583184;Antsirabe;51
Q223154;Peshkopi;51
Q238452;Arish;51
Q695330;Isfara;51
Q522492;Arnis;51
Q923811;New Amsterdam;51
Q952173;Selinunte;51
Q701606;Głuszyca;51
Q162782;Port Antonio;51
Q2191437;Hajiqabul;51
Q558614;Lipiany;51
Q696193;Ecbatana;51
Q722827;Sikasso;51
Q152387;Kiryat Yam;51
Q1944489;San Pedro Garza García;51
Q1149495;Czerniejewo;51
Q1150271;Edineț;51
Q946143;Sighnaghi;51
Q48285;Villa Carlos Paz;51
Q133961;Shipka;51
Q1002115;Limavady;51
Q1996815;Imishli;51
Q94775;Baracoa;51
Q1005419;Twardogóra;51
Q3693997;Coronel Suárez;51
Q2352148;Goranboy;51
Q1004295;Kybartai;51
Q429059;Dvin;51
Q185555;Birštonas;51
Q382587;Osieczna;51
Q1014315;Santa Lucía;51
Q405390;General Toshevo;51
Q311326;Al-Bireh;51
Q1004302;Pakruojis;51
Q995141;Różan;51
Q405236;Belene;51
Q2357934;Kerki;51
Q1017630;Oğuz;51
Q648757;Mirassol;51
Q995828;Gorzów Śląski;51
Q1760603;Rancharia;51
Q1649661;Ibitinga;51
Q167731;Zawadzkie;51
Q200200;Assur;51
Q168330;Sakhnin;51
Q787968;Szydłów;51
Q1003276;Międzybórz;50
Q1000887;Yehud;50
Q1001200;Prószków;50
Q4140430;Lerdo de Tejada;50
Q1280983;Radłów;50
Q849292;Pedro Juan Caballero;50
Q995380;San Luis Río Colorado;50
Q2277161;El Progreso;50
Q842854;Ali Sabieh;50
Q870103;Pathein;50
Q995163;Tawau;50
Q2829307;Al-Buraimi;50
Q990808;Gąbin;50
Q728226;Maarrat al-Nu'man;50
Q1762529;Dracena;50
Q983495;Presidente Epitácio;50
Q1760112;Cachoeira Paulista;50
Q1017673;Isa Town;50
Q1025875;Czerwińsk nad Wisłą;50
Q956922;Lanchkhuti;50
Q1760047;São Bento do Sapucaí;50
Q984863;Huehuetenango;50
Q985627;Tieningboué;50
Q835843;Varėna;50
Q1021282;Nowy Staw;50
Q1026987;Guatire;50
Q835856;Kuršėnai;50
Q1759112;Várzea Paulista;50
Q1015157;Czarne;50
Q726751;Varadero;50
Q2319835;Zaklików;50
Q988588;Wyrzysk;50
Q988628;Dobiegniew;50
Q1989793;Balakən;50
Q18592055;Gagnoa;50
Q1020794;Otavalo;50
Q405784;Momchilgrad;50
Q768;Supetar;50
Q405262;Zlatitsa;50
Q393119;Żerków;50
Q618495;Aphrodisias;50
Q184184;Nouadhibou;50
Q651744;Sandvika;50
Q203301;Umuahia;50
Q407377;Dobrinishte;50
Q657734;Bertoua;50
Q18780;Likasi;50
Q555053;Pilica;50
Q134740;Davlekanovo;50
Q945288;Wiślica;49
Q1808590;Itapeva, São Paulo;49
Q405367;Lyubimets;49
Q737984;Przedbórz;49
Q952617;Hortolândia;49
Q1006277;Mandya;49
Q147196;Zapala;49
Q276537;Borgarnes;49
Q1750222;Angatuba;49
Q959528;Morón;49
Q52591;Columbus;49
Q1019452;Stykkishólmur;49
Q985581;Itararé;49
Q1018173;Sagaing;49
Q1014306;Cipolletti;49
Q991006;Minatitlán;49
Q745906;Ngaoundéré;49
Q990764;San Fernando de Apure;49
Q405726;Boboshevo;49
Q1760376;Cajamar;49
Q33432868;Den Helder;49
Q1005972;Borek Wielkopolski;49
Q1017637;Nawabshah;49
Q1759461;Barra Bonita;49
Q318889;Pliska;49
Q1759384;Orlândia;49
Q1760626;Monte Alto, São Paulo;49
Q1072833;Chilecito;49
Q1759107;Bariri;49
Q542966;Angren;49
Q50968;Mosina;49
Q616551;Olszyna;49
Q7367138;Rosa Zárate;49
Q165768;Lobatse;49
Q1280603;Piwniczna-Zdrój;49
Q999572;Nueva Helvecia;49
Q855820;Beltinci;49
Q1646970;Jandira;49
Q828319;Bertioga;49
Q999623;Krasnobród;49
Q130228;Yenice;49
Q390361;Breznik;49
Q249059;Złoczew;49
Q1076743;Urawa;49
Q211070;Mbandaka;49
Q1002533;Izbica Kujawska;49
Q115006;Artemisa;49
Q830631;Gisenyi;49
Q459369;Franceville;48
Q456577;Inhambane;48
Q230628;Erdenet;48
Q827640;Tumbes;48
Q988636;Witnica;48
Q855940;Biała Piska;48
Q325631;Pajęczno;48
Q192918;Sabratha;48
Q988663;Kłodawa;48
Q1439847;Foumban;48
Q167800;Zakho;48
Q203476;Port Blair;48
Q990785;Dolsk;48
Q600405;Gusau;48
Q1016873;Cruz del Eje;48
Q1075607;Chocianów;48
Q1017331;Westport;48
Q1025304;Stronie Śląskie;48
Q2139924;Altai;48
Q1122800;Witkowo;48
Q1677956;Maiquetía;48
Q2089594;Sidi Kacem;48
Q175923;Jableh;48
Q1026631;Göygöl;48
Q786124;Kosovo Polje;48
Q1025830;Ocotal;48
Q895029;Boujad;48
Q578124;Igarapava;48
Q239989;Hisarya, Bulgaria;48
Q1023393;Retalhuleu;48
Q1023153;Eceabat;48
Q1646103;Francisco Morato;48
Q48290;Cosquín, Córdoba;48
Q647051;Telenești;48
Q187284;Hurghada;48
Q242898;Jaisalmer;48
