entity;label;popularity
Q1829357;Millcreek;52
Q999955;Goldendale;52
Q1380663;Little Falls;52
Q978251;Navasota;52
Q966006;Savannah;52
Q387737;Falfurrias;52
Q1406927;Ferndale;52
Q986779;Mason;52
Q586285;North Canton;52
Q2154101;Dunnellon;52
Q968752;Farmington;52
Q828706;Pico Rivera;52
Q482869;South Salt Lake;52
Q815964;Bellevue;52
Q1012011;Newport;52
Q1914606;Clay Center;52
Q1914623;Cresco;52
Q2797172;Woodstock;52
Q1901253;Harlan;52
Q2885747;Millen;52
Q2439804;Franklin;52
Q576219;Greenville;52
Q2076202;York;52
Q974087;Copperas Cove;52
Q791286;Avon Park;52
Q996590;Sauk Centre;52
Q1065467;Perry;52
Q338581;Albia;52
Q606988;Pratt;52
Q33555;Rio Rancho;52
Q985208;Pontotoc;52
Q984609;Reedley;52
Q984162;Lomita;52
Q1986505;Rosemount;52
Q943862;Lexington;52
Q959718;Ste. Genevieve;52
Q990644;Weston;52
Q2156023;Chipley;52
Q990844;Wauchula;52
Q1650615;Bonners Ferry;52
Q774750;Willows;52
Q1020730;Dayton;52
Q980595;Gatesville;52
Q379010;Blue Springs, Missouri;52
Q2355628;Mackinac Island;52
Q575596;Lockport;52
Q1519589;Mountain Home;52
Q892431;Ridgeland;52
Q79383;Dillingham;52
Q2186684;Warroad;52
Q52475;Taylorsville;52
Q1026188;Sisseton;51
Q3032300;Okemah;51
Q959349;Red Lodge, Montana;51
Q1019382;Mequon;51
Q959375;Freeport;51
Q1986542;New Brighton;51
Q1925091;Port Clinton;51
Q3069604;Ferndale;51
Q1986612;Hutchinson;51
Q2152414;Winter Garden;51
Q1943570;Barnesville;51
Q966657;Cape Canaveral;51
Q1924130;Redwood Falls;51
Q656815;York;51
Q1784180;Doral;51
Q2002488;Poteau;51
Q904390;Breckenridge;51
Q2035614;Blue Ridge;51
Q987118;Waseca;51
Q985171;Fairmont;51
Q988906;Coconut Creek;51
Q983614;La Quinta;51
Q989465;Emmetsburg;51
Q989683;Spirit Lake;51
Q1507709;Camas;51
Q982639;League City;51
Q1509552;Poulsbo;51
Q917540;Commerce;51
Q948360;Crystal;51
Q2022318;Whiteville;51
Q1913878;Coralville;51
Q785669;Eastport;51
Q1778943;Franklin;51
Q978232;Pecos;51
Q1820317;Forsyth;51
Q810999;Battle Ground;51
Q1003641;South St. Paul;51
Q974040;Mansfield;51
Q1890228;Covington;51
Q1890612;Roxboro;51
Q1011108;Millbrae;51
Q1903275;Jackson;51
Q1911450;Litchfield;51
Q2745140;Alma;51
Q982452;Pittsburg;51
Q79329;Nashville;51
Q572172;Lamar;51
Q79463;Cottonwood;51
Q482399;Mount Pleasant;51
Q580412;Madison;51
Q580487;West Chicago;51
Q79917;Paris;51
Q282822;St. Anthony;51
Q79410;De Queen;51
Q79582;Marianna;51
Q589279;Auburndale;51
Q575659;Shelbyville;51
Q79683;Atmore;51
Q575518;Chester;51
Q79556;Guntersville;51
Q2273536;Rifle;51
Q2229531;Elwood;51
Q373546;Estherville;51
Q2453090;Leesville;51
Q2348931;Keyser;51
Q754085;Winsted;50
Q707902;Artesia;50
Q1005715;Geneva;50
Q1507840;Lynden;50
Q2872512;Camilla;50
Q983593;Selma;50
Q2301062;Bishopville;50
Q2467256;Peachtree City;50
Q1961905;Wellington;50
Q252949;Brighton;50
Q1283521;Eden;50
Q2074305;Mount Vernon;50
Q960468;Papillion;50
Q1018317;Fairborn;50
Q1914630;Bloomfield;50
Q2074188;Clinton;50
Q226013;Forks;50
Q579734;Blairsville;50
Q973900;Mexia;50
Q969474;El Campo;50
Q985175;Alachua;50
Q1987082;St. Martinville;50
Q1946253;St. Ignace;50
Q970086;Lacey;50
Q353089;Addison;50
Q773516;Hesperia;50
Q1144380;Blaine;50
Q970581;Lake Jackson;50
Q79675;Albertville;50
Q2670096;Trenton;50
Q1516646;Grangeville;50
Q1165884;Darien;50
Q768449;Diamond Bar;50
Q966516;Sidney;50
Q79682;Redfield;50
Q3239732;Sulphur;50
Q1931279;Colby;50
Q2536779;Lancaster;50
Q2602955;Osawatomie;50
Q1778949;Walsenburg;50
Q577674;Vandalia;50
Q2718195;Belleville;50
Q982364;Pharr;50
Q2081308;Hobart;50
Q590713;Grove City;50
Q304478;Sullivan;50
Q961248;Valentine;50
Q1772501;Grafton;50
Q1987548;Mason;50
Q976199;Livingston;50
Q2369328;Cuthbert;50
Q2472594;Lawrenceburg;50
Q988947;Marathon;50
Q988944;Green Cove Springs;50
Q556989;Ankeny;50
Q175242;Bowling Green;50
Q637444;Rosenberg;50
Q2000875;Whiting;50
Q928609;Cloverdale;50
Q996351;Carrington;50
Q575420;Du Quoin;50
Q986202;Toppenish;50
Q80054;Pocahontas;50
Q993232;Winooski;50
Q994967;Crystal River;50
Q914884;Sandy Springs;50
Q2025450;Mound;50
Q947052;Belle Fourche;50
Q987154;New Hope;50
Q951131;Stanford;50
Q80098;Fordyce;50
Q988952;Plymouth;50
Q117605;Cripple Creek;50
Q79885;Thomasville;50
Q1001267;Lauderhill;50
Q1028058;Dawson;50
Q79869;Leeds;50
Q2233290;Beavercreek;50
Q2073632;Louisville;50
Q989468;Margate;50
Q932039;Kirtland;50
Q1990254;Plaquemine;50
Q2544978;Bolivar;50
Q514934;Ely;50
Q1084640;Ventnor City;50
Q732349;Giddings;49
Q980428;North Miami;49
Q26489;North Richland Hills;49
Q981520;Cameron;49
Q612217;Wabasha;49
Q3180783;Morganfield;49
Q2155798;Palmetto;49
Q385726;Salem;49
Q80124;Lonoke;49
Q1657590;Manchester;49
Q575438;Marshall;49
Q1013549;Canton;49
Q1569619;De Pere;49
Q2333965;Chisholm;49
Q574889;Carmi;49
Q981126;Honey Grove;49
Q1590850;Sheldon;49
Q3181125;Dayton;49
Q939025;Burlington;49
Q1917841;Iowa Falls;49
Q1178896;Dawsonville;49
Q577536;Geneseo;49
Q2478924;Alma;49
Q579711;Carthage;49
Q959410;Lexington;49
Q1282929;Waynesboro;49
Q984171;Irwindale;49
Q79487;Elba;49
Q79308;McGehee;49
Q514160;Weiser;49
Q1759444;Ouray;49
Q51687;Surprise;49
Q79461;Daphne;49
Q985297;Yerington;49
Q2374507;Redfield;49
Q202736;Littlefield;49
Q1986523;Corning;49
Q956989;Wayne;49
Q2469271;Ionia;49
Q576244;Oregon;49
Q543883;Perry;49
Q982494;Goliad;49
Q774998;Maywood;49
Q986940;Lemoore;49
Q2018726;Booneville;49
Q3052936;Watonga;49
Q785408;Gladewater;49
Q301266;Blountstown;49
Q998459;Franklin;49
Q523119;Folkston;49
Q986180;Springfield;49
Q805942;Bamberg;49
Q986176;Knoxville;49
Q2710676;St. Albans;49
Q2300663;Gaylord;49
Q959533;Sidney;49
Q1757494;Quitman;49
Q982507;Marfa;49
Q79584;Pell City;49
Q642783;St. Marys;49
Q2780056;Martin;49
Q1065531;Jackson;49
Q79589;Livingston;49
Q1778780;Greenwood;49
Q482520;Holladay;49
Q1075852;Panama City Beach;49
Q449033;Alvin;49
Q2132523;Monticello;49
Q79422;Kenai;49
Q376246;Clearlake;48
Q1055861;Monroe;48
Q785565;Opa-locka;48
Q985346;Fillmore;48
Q2659489;Hawkinsville;48
Q967384;Shelby;48
Q2296329;Antlers;48
Q952486;Aurora;48
Q1086436;Lambertville;48
Q1516548;Malad City;48
Q26483;Euless;48
Q1924160;Morris;48
Q2397414;Benton;48
Q1903323;Oelwein;48
Q1023048;Lynchburg;48
Q982629;Ennis;48
Q807878;Barbourville;48
Q1840466;Zeeland;48
Q1012355;Lebanon;48
Q79498;Mountain View;48
Q955565;Fairbury;48
Q986815;Exeter;48
Q492833;Andover;48
Q628503;Bad Axe;48
Q2076167;Warrensville Heights;48
Q2014975;Villa Rica;48
Q938229;Forest;48
Q79672;Benson;48
Q955191;O'Neill;48
Q964707;Trenton;48
Q792601;Belzoni;48
Q529937;Grosse Pointe Farms;48
Q816095;Belmont;48
Q1920861;Guymon;48
Q2056675;South Charleston;48
Q1914040;Vinton;48
Q575294;Rochelle;48
Q3261052;Powder Springs;48
Q1026175;Custer;48
Q2276773;New Roads;48
Q54191;Randolph;48
Q2598606;Donalsonville;48
Q988735;Emmett;48
Q610649;Santa Rosa;48
Q1978865;Columbia Heights;48
Q647142;Breaux Bridge;48
Q3127977;Hartford City;48
Q984607;Oakdale;48
Q2375175;Centerville;48
Q2233688;Beloit;48
Q79370;Fayette;48
Q1913383;Osceola;48
Q680183;Winchester;48
Q575426;McLeansboro;48
Q2528013;Eureka;48
Q525880;Hollis;48
Q1929828;Ripley;48
Q1022789;Munising;48
Q2040743;Mangum;47
Q954581;Gallatin;47
Q953354;Sylvania;47
Q2407253;Cochran;47
Q1007032;Garfield Heights;47
Q976381;Carthage;47
Q655006;Clinton;47
Q588907;Tybee Island;47
Q575417;Hillsboro;47
Q2372404;Mayfield Heights;47
Q79242;Hartselle;47
Q2738881;Grayling;47
Q1518127;Jerome;47
Q2546427;Clarkesville;47
Q765866;Scottsville;47
Q881164;Blair;47
Q115481;Alpine;47
Q963427;New Madrid;47
Q1510263;Othello;47
Q1864258;Pickens;47
Q1424514;Marion;47
Q2507175;Mandeville;47
Q982338;Rockport;47
Q981771;DeSoto;47
Q964678;Leesburg;47
Q168420;Rugby;47
Q2608168;Winnsboro;47
Q2284046;Fishers;47
Q1829823;Hiawatha;47
Q79432;Bullhead City;47
Q2033307;Huber Heights;47
Q2154539;Lake Buena Vista;47
Q79278;Roanoke;47
Q2376316;Cleveland;47
Q987133;Montesano;47
Q976217;Albany;47
Q374745;Morrison;47
Q581096;Beardstown;47
Q1654793;Kingwood;47
Q985266;Corte Madera;47
Q476497;Friendswood;47
Q2272678;Monticello;47
Q1916422;Norton;47
Q1004066;Logan;47
Q578055;East Moline;47
Q975768;Dumas;47
Q2950210;Blackwell;47
Q1814667;Hinton;47
Q979371;Yoakum;47
Q129980;Fillmore;47
Q1813449;Oviedo;47
Q483235;Centerville;47
Q129976;Panguitch;47
Q928714;Brook Park;47
Q651793;Delta;47
Q79816;St. Johns;47
Q2855962;Hartwell;47
Q2220501;Sand Springs;47
Q988697;East Palo Alto;47
Q1988974;Easthampton;47
Q1282939;McRae;47
Q2011116;Cedar Key;47
Q955539;Perryville;47
Q989487;Prairie Village;47
Q983600;West Sacramento;47
Q1924228;Wadena;47
Q604851;Wauseon;47
Q983606;Norco;47
Q966306;Plattsmouth;47
Q577139;Tuscola;47
Q575272;Carrollton;47
Q79412;Jacksonville;47
Q981306;Comanche;47
Q264605;Humboldt;47
Q985344;Rancho Santa Margarita;47
Q966492;Lincoln;47
Q985260;Chowchilla;46
Q805276;Ballinger;46
Q1207471;Cashmere;46
Q588338;Parkland;46
Q509541;Andrews;46
Q681708;Center;46
Q174427;Sanger;46
Q79771;Union Springs;46
Q578496;Jerseyville;46
Q1029174;Powell;46
Q973018;Llano;46
Q2795652;Sylvester;46
Q1000227;Somersworth;46
Q1966822;Jefferson;46
Q589670;Waynesville;46
Q2805787;Linton;46
Q577862;Calumet City;46
Q1007079;Stow;46
Q862700;King City;46
Q959071;Tekamah;46
Q79367;Angoon;46
Q2273185;Goodlettsville;46
Q974201;Coleman;46
Q809451;Bartlett;46
Q519096;Jasper;46
Q2372892;New Albany;46
Q988928;Jacksonville Beach;46
Q972506;Lexington;46
Q79910;Walnut Ridge;46
Q79450;Willcox;46
Q1028144;Vienna;46
Q1369658;Farmington;46
Q982585;Colorado City;46
Q650810;Sulphur;46
Q1992845;Mendota Heights;46
Q1007924;Reynoldsburg;46
Q926940;Hampton;46
Q130158;Manti;46
Q1517312;St. Maries;46
Q2549934;Lyons;46
Q2001583;Monticello;46
Q2002161;Huntingburg;46
Q608527;Plains;46
Q921619;St. Marys;46
Q987296;Colma;46
Q2529127;LaFayette;46
Q979251;Madison;46
Q543792;Prosser;46
Q80072;Eloy;46
Q598567;Yucaipa;46
Q981537;Floresville;46
Q981859;Clarksville;46
Q989873;Craig;46
Q1065521;Lawrenceburg;46
Q979151;Commerce;46
Q1858545;Suwanee;46
Q153183;Graham;46
Q917531;Imperial Beach;46
Q1523476;Mt. Juliet;46
Q2251630;Clinton;46
Q1013267;Madison Heights;46
Q79657;Hamburg;46
Q986852;Windsor;46
Q2429223;Ringgold;46
Q1012266;Lindsborg;46
Q998615;North Olmsted;46
Q871293;Nevada;46
Q925730;Broken Bow;46
Q615136;Nederland;46
Q982086;Daingerfield;46
Q1913741;Forest City;46
Q969300;Westland;46
Q969257;McGregor;46
Q1998355;Erlanger;46
Q594171;Ceres;46
Q79387;Camden;46
Q1931362;Goodland;46
Q1502468;Sedro-Woolley;46
Q989484;Lake Mary;46
Q979971;Memphis;46
Q989456;Washington;46
Q979916;Burnet;46
Q79215;Tallassee;45
Q815720;Bell Gardens;45
Q2018240;Beech Grove;45
Q509604;Fortuna;45
Q970412;Hempstead;45
Q1022953;Wyoming;45
Q2327969;Alcoa;45
Q974733;Quanah;45
Q79645;Crossett;45
Q79877;Maricopa;45
Q2209169;Fenton;45
Q973033;Webster;45
Q966428;Hermann;45
Q2688463;Austell;45
Q3011822;Greenville Michigan;45
Q952886;Caruthersville;45
Q974075;Colleyville;45
Q79594;Brinkley;45
Q1005637;Granite Falls;45
Q975411;Hamilton;45
Q956852;Buffalo;45
Q1814374;Ellijay;45
Q1978123;Marion;45
Q2054167;Henderson;45
Q935711;Margate City;45
Q482416;Delta;45
Q948219;Coachella;45
Q721455;Miami Gardens;45
Q957370;Libby;45
Q1025813;Leavenworth;45
Q607332;Preston;45
Q385320;Mayville;45
Q975627;Bandera;45
Q553071;Raeford;45
Q79444;White Hall;45
Q2469849;Humboldt;45
Q980878;Clarkston, Washington;45
Q2619346;Ville Platte;45
Q984595;Larkspur;45
Q1934289;Long Prairie;45
Q677533;Newcastle;45
Q182623;New Rockford;45
Q2448225;New Martinsville;45
Q2002499;Sayre;45
Q3261359;Fairburn;45
Q1380769;Rensselaer;45
Q1999157;Cooperstown;45
Q1779125;Raymond;45
Q332198;Absecon;45
Q79359;Oneonta;45
Q79676;Helena-West Helena;45
Q2923146;Princeton;45
Q1999235;Hobart;45
Q998468;Nelsonville;45
Q2644347;Davison;45
Q2078145;Pigeon Forge;45
Q2269703;Brighton;45
Q768007;Southaven;45
Q982603;Caldwell;45
Q2284683;Mobridge;45
Q1512748;Ritzville;45
Q1514137;Newport;45
Q2076243;Collins;45
Q1014001;Montgomery;45
Q575599;Havana;45
Q777123;Aurora;45
Q1208436;Dunwoody;45
Q1023481;Ocilla;45
Q1010360;Dearborn Heights;45
Q1544846;Romulus;45
Q1823331;Casselberry;45
Q867503;Amory;45
Q576279;Highland;45
Q2273128;Hernando;45
Q1857734;Bexley;45
Q1513207;Enumclaw;45
Q535870;Waterloo;45
Q576814;Aledo;45
Q1992875;Ramsey;44
Q660140;Wahoo;44
Q528189;Shelby;44
Q993422;Chandler;44
Q2049746;River Rouge;44
Q205272;Farmersville, Texas;44
Q985265;San Jacinto;44
Q985556;Urbandale;44
Q547313;Hodgenville;44
Q953907;Carrollton;44
Q913346;Hidden Hills;44
Q475724;La Puente;44
Q2058437;Chelsea;44
Q2273139;Wiggins;44
Q1998349;Pearl;44
Q1991013;Greenville;44
Q130063;Monticello;44
Q2010938;Columbia City;44
Q952843;Palmyra;44
Q577450;Hacienda Heights;44
Q985280;Orofino;44
Q986191;Dania Beach;44
Q974357;Tulia;44
Q1000191;Cambridge;44
Q79494;North Pole;44
Q79212;Ozark;44
Q518513;Bonne Terre;44
Q2153666;Longwood;44
Q976739;Lancaster;44
Q2232720;Amherst;44
Q1000232;Falcon Heights;44
Q575682;Harvard;44
Q2052424;Claxton;44
Q3709610;Clifton Park;44
Q1516672;Gooding;44
Q482749;Ephraim;44
Q482646;Hurricane;44
Q1924427;Park Rapids;44
Q978968;Solon;44
Q765463;Augusta;44
Q2528717;Melrose;44
Q256679;North Kansas City;44
Q261711;Frankenmuth;44
Q981858;Eastland;44
Q1082961;Egg Harbor City;44
Q940772;Wellsburg;44
Q1004747;Fairview Park;44
Q962841;Glenwood;44
Q1897716;Hartford;44
Q1023550;South Milwaukee;44
Q980067;Farmers Branch;44
Q79358;Oxford;44
Q979362;Mercedes;44
Q959797;Bolivar;44
Q813431;Beaumont;44
Q483297;Highland;44
Q385233;American Falls;44
Q1515281;Council;44
Q812092;Bay Village;44
Q963309;Marshfield;44
Q2527605;Chamblee;44
Q79263;Lanett;44
Q1207486;Roseville;44
Q2536534;Harbor Springs;44
Q2600941;Clayton;44
Q575163;Washington;44
Q79423;Cabot;44
Q483715;Clearfield;44
Q367192;Baldwin City;44
Q2997606;Corning;44
Q2233911;Wadsworth;44
Q1007904;Cushing;44
Q969442;Ranger;44
Q579020;Wolf Point;44
Q984372;Montpelier;44
Q669178;Bellville;44
Q2153424;Fort Meade;44
Q1885566;Hamlet;44
Q1925104;Garnett;44
Q1926734;Baudette;44
Q1012367;Council Grove;44
Q2739403;Jackson;44
Q610773;Grand Blanc;44
Q2901396;Baxter Springs;44
Q982190;Stamford;44
Q985516;Elk River;43
Q2186059;Mullens;43
Q26497;Hurst;43
Q1383391;Talbotton;43
Q1996108;Cavalier;43
Q985560;Florence;43
Q682639;Ponchatoula;43
Q2232985;Columbus;43
Q2474066;Miller;43
Q80106;Greenwood;43
Q1010506;Idaho Springs;43
Q1931592;Russell;43
Q2789813;Jefferson City;43
Q2620142;Nowata;43
Q981872;Brady;43
Q2073708;Quitman;43
Q2625666;De Smet;43
Q2412143;Belton;43
Q575606;Mendota;43
Q1924937;Gahanna;43
Q2366795;Vanceburg;43
Q981420;Hearne;43
Q986528;Buckeye;43
Q981474;Lampasas;43
Q986894;Capitola;43
Q952926;Fenton;43
Q2152335;Tavares;43
Q1065481;Cle Elum;43
Q986903;Dixon;43
Q1012255;Manchester;43
Q932507;Elkader;43
Q2229027;Milaca;43
Q2042374;Pine City;43
Q2843015;Chatsworth;43
Q2542048;Weatherford;43
Q963597;St. Peters;43
Q976950;Rowlett;43
Q2155347;Ocoee;43
Q963382;Tecumseh;43
Q986174;Sebastian;43
Q2698647;North Augusta;43
Q2600900;Pineville;43
Q539292;Savanna;43
Q980040;Cedar Park;43
Q570287;Pismo Beach;43
Q738229;Williamsburg;43
Q721475;Port St. Joe;43
Q979410;University Park;43
Q580217;Fredericktown;43
Q2154150;Bay Lake;43
Q1027163;Oak Park;43
Q985294;Lovington;43
Q935482;Port Orchard;43
Q1507087;Mountlake Terrace;43
Q2470373;Charlestown;43
Q1004225;Vergennes;43
Q1961857;Lexington;43
Q2233677;Oswego;43
Q629763;Pinole;43
Q80186;Huntsville;43
Q1001733;Medicine Lodge;43
Q975828;Floydada;43
Q2154827;South Miami;43
Q2984962;Sallisaw;43
Q985349;Signal Hill;43
Q791279;Avon Lake;43
Q79526;Dardanelle;43
Q975843;Kaufman;43
Q79609;Prichard;43
Q2212737;Hogansville;43
Q1506847;Medina;43
Q994821;Ida Grove;43
Q301889;North Bend;43
Q431222;Aurora;43
Q476669;Vandalia;43
Q990138;La Grange;43
Q291321;Albion;43
Q967311;West Point;43
Q958049;Crete;43
Q285655;Fort Benton;43
Q629993;Southport;43
Q1022802;St. Johns;42
Q482388;Fairview;42
Q575423;Rushville;42
Q611982;Dunsmuir;42
Q952961;De Soto;42
Q986900;Seaside;42
Q732125;California City;42
Q976553;Weslaco;42
Q2100064;Niceville;42
Q540346;Waynesboro;42
Q610463;Palm Coast;42
Q1911158;Walker;42
Q129993;Helper;42
Q79261;Marion;42
Q967185;Cassville;42
Q2019260;Pryor Creek;42
Q987142;Buffalo;42
Q2278965;Henryetta;42
Q2155370;North Port;42
Q1918024;Toledo;42
Q377741;McCall;42
Q2018717;Washburn;42
Q2232122;Minnetrista;42
Q2112883;LaFollette;42
Q616624;Brigantine;42
Q2555567;Morgantown;42
Q1924219;Zumbrota;42
Q988065;Spokane Valley;42
Q129992;Morgan;42
Q952859;Albion;42
Q1020401;Oskaloosa;42
Q948206;Lemon Grove;42
Q979382;Clarendon;42
Q2310168;Lyons;42
Q2714334;Wagoner;42
Q1023054;Marysville;42
Q130153;Nephi;42
Q1507694;Ephrata;42
Q960005;Grandview;42
Q2241791;Vidalia;42
Q2480425;West Point;42
Q2471911;Three Rivers;42
Q1376894;Harriman;42
Q2196177;Nashville;42
Q577352;Sandwich;42
Q1004734;Springboro;42
Q574886;Pittsfield;42
Q666957;Portage;42
Q1001721;West Fargo;42
Q850979;Walnut;42
Q673953;Atoka;42
Q79449;Avondale;42
Q49301;Crisfield;42
Q577950;Herrin;42
Q482618;Saratoga Springs;42
Q1889181;Davenport;42
Q1311821;Reidsville;42
Q502024;Seminole;42
Q1876616;Rogers City;42
Q957407;Ava;42
Q985255;Wasco;42
Q630874;Hilliard;42
Q957669;Auburn;42
Q982665;Glen Rose;42
Q975616;Junction;42
Q1502426;Ferndale;42
Q992087;Kemmerer;42
Q1013879;Garden City;42
Q79408;Fort Yukon;42
Q2438347;Leitchfield;42
Q538688;Middleburg Heights;42
Q4904287;Breckenridge;42
Q2232382;Marion;42
Q1150733;Kingston;42
Q80049;Ozark;42
Q338720;North Chicago;42
Q970625;La Marque;42
Q964431;Harrisonville;42
Q981827;San Benito;42
Q885619;Blue Ash;42
Q963410;Troy;42
Q429358;Hallettsville;42
Q772856;Rolling Fork;42
Q963370;Malta;42
Q2463798;Tecumseh;42
Q2905623;Sweetwater;42
Q930440;Winner;42
Q2152032;Temple Terrace;42
Q780532;Negaunee;42
Q2073339;Rocky Ford;42
Q985363;Macclenny;42
Q982477;Port Lavaca;42
Q1023677;Eagle;42
Q3261835;Rossville;41
Q2027902;Havelock;41
Q2788730;Batesville;41
Q2028768;Fuquay-Varina;41
Q935692;Orrville;41
Q79425;Jackson;41
Q975601;Perryton;41
Q2709827;Gridley;41
Q2612151;Buena Vista;41
Q2615624;Lincolnton;41
Q2616145;Manistique;41
Q2706237;Rockmart;41
Q1904351;Marengo;41
Q1516448;Rigby;41
Q981849;Brownfield;41
Q1927386;Madill;41
Q427708;Chamberlain;41
Q970506;Rusk;41
Q353662;Adel;41
Q2258854;Crawfordville;41
Q1537768;Goose Creek;41
Q966224;Seward;41
Q966396;Festus;41
Q1570097;Tomahawk;41
Q1911131;Sartell;41
Q1590880;Rockford;41
Q967338;David City;41
Q1642036;Lincoln Park;41
Q980092;Cisco;41
Q968021;Monett;41
Q968766;Ozark;41
Q2856388;Bristow;41
Q1663761;Inkster;41
Q2709202;Shinnston;41
Q2729563;Hazlehurst;41
Q946227;Kermit;41
Q982334;Carrizo Springs;41
Q2459146;Fremont;41
Q548653;Clarion;41
Q129989;Parowan;41
Q976567;Hondo;41
Q986857;Winters;41
Q1999201;Cando;41
Q2786160;Union City;41
Q523895;Bottineau;41
Q519815;Arden Hills;41
Q182877;Greenfield;41
Q955174;Potosi;41
Q955399;Richmond;41
Q1822215;Lucedale;41
Q2797227;Metter;41
Q1815489;Milbank;41
Q1987894;Las Animas;41
Q1986533;Farmington;41
Q957279;Philippi;41
Q1966875;Madisonville;41
Q482606;South Ogden;41
Q79445;Arkansas City;41
Q1901226;East Grand Forks;41
Q79365;Delta Junction;41
Q2291889;Lafayette;41
Q2601028;Stanwood;41
Q1887976;Anthony;41
Q986196;Orange City;41
Q575429;Carlyle;41
Q2117001;Paola;41
Q80062;Clinton;41
Q79624;Evergreen;41
Q79247;Linden;41
Q927136;Tishomingo;41
Q990910;Mount Dora;41
Q79870;Northport;41
Q3260888;Riverdale;41
Q79265;Foley;41
Q1009648;Bunkie;41
Q652027;Lovelock;41
Q2108879;Fairfax;41
Q79650;Centre;41
Q2047248;Whitesburg;41
Q663854;Ogallala;41
Q578758;Darien;41
Q1012187;Greensburg;41
Q2160410;Dell Rapids;41
Q775769;Miami Springs;41
Q79253;Centreville;41
Q920776;Wessington Springs;41
Q990875;Kellogg;41
Q779614;Kingsburg;41
Q2228269;Medina;41
Q2073642;Yukon;41
Q79549;Montevallo;41
Q693467;Keosauqua;41
Q1003250;Fountain;41
Q867475;Olive Branch;41
Q1208446;Camden;41
Q2504015;Belleville;41
Q2374047;West Columbia;41
Q2155447;Simpsonville;41
Q779498;Jacksboro;41
Q1082878;Sea Isle City;41
Q980468;Wimberley;40
Q967215;Choteau;40
Q2076340;Crystal Springs;40
Q2396088;Ashburn;40
Q576115;Lewistown;40
Q2087882;Attica;40
Q2151512;Britton;40
Q978199;Crystal City;40
Q1784165;Onawa;40
Q2799024;Boonville;40
Q482628;Tremonton;40
Q2111634;Anchorage;40
Q1023490;Manchester;40
Q973047;Luling;40
Q831200;Bethany;40
Q79268;Attalla;40
Q1993359;Walhalla;40
Q2602969;North Vernon;40
Q994452;Commerce City;40
Q1916489;Preston;40
Q79610;Booneville;40
Q983790;West Wendover;40
Q970397;Canadian;40
Q3179996;Augusta;40
Q2302210;Central City;40
Q952992;Safety Harbor;40
Q1766520;Soperton;40
Q2276394;Scottsburg;40
Q970608;Levelland;40
Q994778;High Springs;40
Q165718;Adel;40
Q482962;Bluffdale;40
Q1964172;Harper Woods;40
Q979761;Wellington;40
Q962428;Houston;40
Q5674962;Stigler;40
Q80067;Coolidge;40
Q885694;Blue Earth;40
Q1884002;East Bethel;40
Q483276;Coalville;40
Q1008520;Gatlinburg;40
Q1932507;Loudon;40
Q80018;San Luis;40
Q1914614;Belle Plaine;40
Q129991;Richmond;40
Q1903425;Sac City;40
Q982490;Mason;40
Q1934251;Blakely;40
Q1495814;Spring Hill;40
Q1868791;New Hampton;40
Q1003711;Oak Creek;40
Q749045;Vienna;40
Q578373;Monticello;40
Q955555;Holdrege;40
Q1944021;Villa Park;40
Q1083665;Beverly;40
Q574900;Yorkville;40
Q964591;Hardin;40
Q1924440;Ripley;40
Q2312737;Bellevue;40
Q584982;Lead;40
Q959924;O'Fallon;40
Q956909;Cameron;40
Q804339;Baker;40
Q575061;Plano;40
Q595806;Atwater;40
Q981297;Liberty;40
Q26485;Keller;40
Q575158;Eureka;40
Q1000951;Snoqualmie;40
Q2901483;Holton;40
Q985268;Inver Grove Heights;40
Q965760;Montgomery City;40
Q79281;Washington;40
Q966405;Webb City;40
Q3180863;Brandenburg;40
Q605220;Sharonville;40
Q957490;Sullivan;40
Q506116;East Peoria;40
Q1878554;New Cordell;40
Q129946;Roosevelt;40
Q482516;Kaysville;40
Q518929;Eldora;40
Q975882;Quitman;40
Q129941;Riverdale;40
Q1017572;South Bend;40
Q2233852;Milford;40
Q2218105;Millington;40
Q1005623;New Berlin;40
Q1573527;Robstown;40
Q1871700;Halstead;40
Q985256;Soledad;39
Q1510374;Raymond;39
Q981816;Dublin;39
Q981394;Duncanville;39
Q1148057;Pomeroy;39
Q2405497;Mitchell;39
Q1681359;Jamestown;39
Q979250;Raymondville;39
Q986636;Lake City;39
Q2178824;Carrollton;39
Q2901427;Seneca;39
Q1913213;Sigourney;39
Q1926675;Caledonia;39
Q957345;Bridgeton;39
Q1009987;Hubbard;39
Q14032;Caro;39
Q772596;Pflugerville;39
Q765391;Rossford;39
Q79210;Atkins;39
Q3241328;Grove;39
Q693577;Highland;39
Q483370;Salina;39
Q79239;Valley;39
Q2416565;Greenville;39
Q1018231;Lordsburg;39
Q2747056;Ross;39
Q967351;Gering;39
Q2957660;Chickamauga;39
Q867508;Mound Bayou;39
Q79695;Vestavia Hills;39
Q576156;Paxton;39
Q981868;Rio Grande City;39
Q367441;Fairfield;39
Q608394;Schuyler;39
Q967748;Flushing;39
Q1018302;Tallmadge;39
Q79991;Beebe;39
Q2227729;Staples;39
Q962541;Centralia;39
Q483292;Salem;39
Q3241346;Broken Bow;39
Q2712206;Flemingsburg;39
Q1999227;Stanley;39
Q1924825;Bethany;39
Q956218;Warrenton;39
Q513400;Bremen;39
Q735725;Colquitt;39
