entity;label;popularity
Q32178238;Cửa Tư Hiền;5
Q32178278;Cửa Văn Úc;5
Q32178338;Cửa Đại;5
Q32178379;Cửa Định An;5
Q32230810;Anshuo Xikou;5
Q49004787;Q49004787;5
Q49004801;Q49004801;5
Q49005485;Q49005485;5
Q49004788;Q49004788;5
Q49004789;Q49004789;5
Q49004790;Q49004790;5
Q49005475;Q49005475;5
Q49004797;Q49004797;5
Q49004799;Q49004799;5
Q49004800;Q49004800;5
Q49004841;Q49004841;5
Q49004846;Q49004846;5
Q49005409;Q49005409;5
Q49004958;Q49004958;5
Q49004908;Q49004908;5
Q49004917;Q49004917;5
Q49005359;Q49005359;5
Q49004924;Q49004924;5
Q49004940;Q49004940;5
Q49004942;Q49004942;5
Q49004943;Q49004943;5
Q49004947;Q49004947;5
Q49004959;Q49004959;5
Q49004847;Q49004847;5
Q49004960;Q49004960;5
Q49004961;Q49004961;5
Q49004963;Q49004963;5
Q49004968;Q49004968;5
Q49004971;Q49004971;5
Q49004972;Q49004972;5
Q49004974;Q49004974;5
Q49004978;Q49004978;5
Q49004906;Q49004906;5
Q49004898;Q49004898;5
Q49004897;Q49004897;5
Q49004896;Q49004896;5
Q49004851;Q49004851;5
Q49004855;Q49004855;5
Q49004858;Q49004858;5
Q49004865;Q49004865;5
Q49004867;Q49004867;5
Q49004868;Q49004868;5
Q49004869;Q49004869;5
Q49004870;Q49004870;5
Q49004871;Q49004871;5
Q49004873;Q49004873;5
Q49004874;Q49004874;5
Q49004877;Q49004877;5
Q49004879;Q49004879;5
Q49005388;Q49005388;5
Q49004883;Q49004883;5
Q49004888;Q49004888;5
Q49004892;Q49004892;5
Q49004895;Q49004895;5
Q49005723;Q49005723;5
Q4936115;Boca Teacapan;4
