entity;label;popularity
Q32012103;Forst Hohnstein;7
Q32012098;Forst Hohenbucko;7
Q32012088;Forst Hofheim;7
Q32012083;Forst Hirschsprung;7
Q32012079;Forst Hirschburg;7
Q32016223;Frankenbuch;7
Q32012075;Forst Hirschberg;7
Q32012070;Forst Hinrichshagen;7
Q32012059;Forst Hilders;7
Q32012053;Forst Hilchenbach;7
Q32016246;Frankenhainer Heide;7
Q32012046;Forst Heyda;7
Q32012042;Forst Heufeld;7
Q32013498;Forst Rabensteinfeld;7
Q31920368;Braudeler Forst;7
Q31969789;Dodower Forst;7
Q31906016;Chitomo Forest;7
Q31905692;Bartelsdorfer Holz;7
Q31905750;Chisengu Forest Area;7
Q31905756;Barther Stadtholz;7
Q31905811;Chissimani;7
Q31905850;Baruther Heide;7
Q31905973;Basamshart;7
Q31906027;Basedower Forst;7
Q31905671;Bartelsbusch;7
Q31906034;Baseln;7
Q31906127;Chivulumuna;7
Q31906211;Chizarira;7
Q31906235;Chiziro Forest;7
Q31906647;Bau-Holz;7
Q31906702;Bauerbruch;7
Q31905681;Bartelschlag;7
Q31905468;Chirinda Forest Land;7
Q31906713;Bauern Wald;7
Q31903856;Bargmoor;7
Q31903070;Banwald;7
Q31903079;Banwang;7
Q31903119;Banzenreuter Wald;7
Q31903344;Chesa Forest Land;7
Q31903387;Chete;7
Q31903518;Chibe;7
Q31904043;Barkahlen;7
Q31905273;Barrelheide;7
Q31904213;Barlter Kleve;7
Q31904259;Chikwenga;7
Q31904453;Barnewitzer Heide;7
Q31904875;Chinyama Forest;7
Q31905001;Chiobe Forest;7
Q31905197;Barras;7
Q31906705;Bauerholz;7
Q31906736;Bauernheide;7
Q31969687;Ngcelwane;7
Q31908731;Behrensdorfer Heide;7
Q31908229;Becklinger Holz;7
Q31908524;Beerbaumer Forst;7
Q31908613;Beetzer Gutsforst;7
Q31908667;Behlendorfer Forst;7
Q31908676;Behlendorfer Wald;7
Q31908689;Behnitzer Heide;7
Q31908739;Behrensloh;7
Q31908053;Beberstedter Wald;7
Q31908753;Behwinde;7
Q31908844;Beilstein;7
Q31908894;Beixenhart;7
Q31908997;Belecker Wald;7
Q31909042;Belkers;7
Q31909216;Cwencwe Forest;7
Q31908224;Beckinger Buchwald;7
Q31908038;Coetzeestroom Staatsbos;7
Q31906739;Bauernholz;7
Q31906870;Baumgarten;7
Q31906744;Bauernholz;7
Q31906749;Bauernholz;7
Q31906767;Bauernwald;7
Q31906769;Bauernwald;7
Q31906817;Bauholz;7
Q31906861;Baumdick;7
Q31906873;Baumgarten;7
Q31907990;Cockscomb State Forest;7
Q31906878;Baumgarten;7
Q31906883;Baumgarten Holz;7
Q31906943;Baunzen;7
Q31906996;Bautzner Stadtwald;7
Q31907006;Bauwald;7
Q31907955;Cobham State Forest;7
Q31902995;Banreutern;7
Q31902983;Bannwald;7
Q31902959;Chaziba;7
Q31890616;Cathkin Peak State Forest;7
Q31888509;Camtsholo;7
Q31888539;Avendorfer Heide;7
Q31889978;Cape Vidal State Forest;7
Q31890045;Caprivi Boundary Woodlands;7
Q31890585;Cathcart Forest;7
Q31890606;Cathkin Peak Forest Reserve;7
Q31891101;Cecilia State Forest;7
Q31888074;Auraer Wald;7
Q31891131;Ceder Berg Forest Reserve;7
Q31891150;Cefane;7
Q31895857;Baarentelge;7
Q31896200;Bach Wald;7
Q31896210;Bach-Holz;7
Q31896219;Bach-Holz;7
Q31888378;Auwald;7
Q31887958;Auholz;7
Q31902940;Bannholz;7
Q31887407;Auf der Ebene;7
Q31887039;Auerbacher Wald;7
Q31887118;Auerwald;7
Q31887126;Auerwang;7
Q31887299;Auf dem Sande;7
Q31887307;Auf dem Sande;7
Q31887362;Auf den Fleddern;7
Q31887433;Auf der Heide;7
Q31887875;Augustiner Wald;7
Q31887517;Auf der Nassen;7
Q31887540;Auf der Richt;7
Q31887546;Auf der Sandkaul;7
Q31887567;Auf der Stube;7
Q31887698;Aufhamer Wald;7
Q31887783;Augsburger-Wald;7
Q31896228;Bach-Holz;7
Q31896300;Bacher Forst;7
Q31896346;Bachholz;7
Q31902813;Bann Holz;7
Q31902357;Chamafi;7
Q31902462;Bandholz;7
Q31902562;Chankanga;7
Q31902591;Banholz;7
Q31902796;Bann Holz;7
Q31902807;Bann Holz;7
Q31902822;Bann Wald;7
Q31896362;Bachstelze;7
Q31902823;Chasukwe;7
Q31902832;Bann-Holz;7
Q31902841;Bann-Wald;7
Q31902850;Bann-Wald;7
Q31902894;Bannenberg;7
Q31902933;Bannholz;7
Q31902162;Ceylon Staatsbos;7
Q31901694;Balliner Holz;7
Q31901658;Ballhart;7
Q31899792;Baindter Wald;7
Q31899725;Baierwald;7
Q31899656;Baienfurter Forst;7
Q31899638;Bakhmatovskaya Lesnaya Dacha;7
Q31899112;Bahnholz;7
Q31899076;Bahlenholz;7
Q31898975;Bagower Heide;7
Q31898918;Bagenzer Wald;7
Q31898789;Badischer Sommerwald;7
Q31898770;Badhauser Wald;7
Q31898698;Baderholz;7
Q31898658;Badenhopp;7
Q31897733;Bad Orber Stadtwald;7
Q31897395;Bagremara;7
Q31909269;Bellmannswald;7
Q31909475;Belower Tannen;7
Q31909512;Belser Heide;7
Q31915850;Blankenberger Forst;7
Q31914540;Bischofsmaiser Wald;7
Q31914546;Bischofsreuter Forst;7
Q31914765;Bittkauer Forst;7
Q31914950;Esulenkama Forest;7
Q31914977;Etwa Forest;7
Q31915831;Blank-Holz;7
Q31915918;Blasebusch;7
Q31914524;Bischofsheimer Wald;7
Q31915936;Blattenhain;7
Q31916002;Bleckgehege;7
Q31916052;Blesewitzer Holz;7
Q31916074;Bliestorfer Wald;7
Q31916083;Blindenrain;7
Q31916106;Blochleiten;7
Q31914529;Bischofsholz;7
Q31914480;Bischof Wald;7
Q31914033;Birkach;7
Q31914260;Birket;7
Q31914155;Birkenbusch;7
Q31914220;Birkenlohe;7
Q31914227;Birkenstruth;7
Q31914231;Birkenwald;7
Q31914239;Birkenwerder;7
Q31914257;Birket;7
Q31914265;Birket;7
Q31914357;Birnbaumerwald;7
Q31914267;Birket;7
Q31914290;Birkholz;7
Q31914292;Birkholz;7
Q31914293;Birkholz;7
Q31914319;Birkschlag;7
Q31914325;Birkwald;7
Q31916108;Blochwald;7
Q31916111;Blockkoppel;7
Q31916125;Blomberger Stadtwald;7
Q31917326;Bokeler Busch;7
Q31917169;Bogental;7
Q31917237;Bohmter Heide;7
Q31917245;Bohnsterhoop;7
Q31917261;Bohremerwald;7
Q31917289;Glencoe Forest Land;7
Q31917312;Boizenburger Forst;7
Q31917358;Goesabos;7
Q31916341;Formosa Staatsbos;7
Q31917366;Bol;7
Q31917394;Boldevitzer Forst;7
Q31917401;Gokwe Fossil Forest;7
Q31917663;Bon Holz;7
Q31917722;Goudveldbos;7
Q31917732;Gounabos;7
Q31917162;Bogenhorn;7
Q31917124;Boeker Wold;7
Q31917122;Boeker Forst;7
Q31917089;Bodenwerder Stadtforst;7
Q31917060;Bodenholz;7
Q31917049;Bodendorfer Wald;7
Q31916967;Bocksberger Filz;7
Q31916913;Bockhorn;7
Q31916794;Garden of Eden;7
Q31916674;Gamu Forest Land;7
Q31916533;Blumenthaler Holz;7
Q31916513;Blumberger Forst;7
Q31916509;Bluium;7
Q31916494;Fuller Forest Area;7
Q31916430;Frantzinas Rust Plantation;7
Q31916412;Frankfort Staatsbos;7
Q31916354;Fort Cunynghame;7
Q31914038;Birkbusch;7
Q31914029;Birkach;7
Q31909770;Bendelebener Gutsforst;7
Q31910822;Berliner Forst Grunewald;7
Q31910684;Bergwald;7
Q31910687;Bergwald;7
Q31910691;Bergwald;7
Q31910696;Bergwald;7
Q31910700;Bergwald;7
Q31910813;Berlinchener Tannen;7
Q31910865;Berliner Stadtforst;7
Q31910670;Bergsoll;7
Q31910896;Bermatinger Oberwald;7
Q31910961;Bernauer Stadtforst;7
Q31910964;Bernbacher Wald;7
Q31910980;Berndorfer Buchet;7
Q31911018;Bernhardsrot;7
Q31911037;Bernholz;7
Q31910681;Bergwald;7
Q31910584;Bergholz;7
Q31913968;Birgeler Wald;7
Q31910394;Berg Wald;7
Q31910067;De Houtbosch Forest Reserve;7
Q31910239;Benzer Sunder;7
Q31910245;Benzer Wald;7
Q31910248;Delville Bos;7
Q31910322;Berelries;7
Q31910387;Berg Holz;7
Q31910397;Berg-Holz;7
Q31910581;Bergholz;7
Q31910407;Berg-Wald;7
Q31910435;Bergatreuter Forst;7
Q31910474;Bergen;7
Q31910512;Bergener Wald;7
Q31910526;Berger Wald;7
Q31910576;Bergholz;7
Q31911072;Bernitter Holz;7
Q31911085;Bernloher Holz;7
Q31911108;Bernrieder-Wald;7
Q31913378;Elandsbos;7
Q31912551;Dukuduku State Forest;7
Q31912555;Biestorfer Forst;7
Q31912565;Bietzener Wald;7
Q31913068;Eastern Shores State Forest;7
Q31913069;Bildhausner Forst;7
Q31913365;Bilmer Strauch;7
Q31913387;Elandshoogte Plantation;7
Q31911366;Djkitik Forest;7
Q31913389;Bilsener Wohld;7
Q31913435;Bilz;7
Q31913692;Binsenlohe;7
Q31913750;Binzenholz;7
Q31913771;Engcobo;7
Q31913778;Engcobo Main;7
Q31912545;Biesenthaler Stadtforst;7
Q31912535;Biesenharder Forst;7
Q31912515;Bierstedter Holz;7
Q31912496;Duitbergbos;7
Q31912492;Bierder Koppel;7
Q31912456;Bienholz;7
Q31912451;Bienenholz;7
Q31912433;Biene;7
Q31912402;Bielsheide;7
Q31912098;Drakensberg Opvangsgebied/Catchment Area Forest Reserve;7
Q31911974;Beverner Wald;7
Q31911868;Beune;7
Q31911730;Bettenburger Wald;7
Q31911703;Bettelgrund;7
Q31911660;Bethlehemer Wald;7
Q31911514;Besenthaler Tannen;7
Q31911429;Bertinger Wald;7
Q31887009;Bwani;7
Q31886997;Auerbach;7
Q31886976;Bwali;7
Q31457846;Ginalas Forest;7
Q29810617;Q29810617;7
Q29857114;Q29857114;7
Q30650728;Mückenwald;7
Q31074503;Mata de València;7
Q31285496;Ghāb Shamhān;7
Q31457784;Pagmaolan Forest;7
Q31462094;Agcaningay Forest;7
Q28922455;Gefäll;7
Q31465363;Amatong Forest;7
Q31473301;Baclao Forest;7
Q31499124;Saint Stephens State Forest;7
Q31519036;Burburanan Forest;7
Q31520730;Sinacdoran Forest;7
Q31524199;Sohoton Forest;7
Q29467098;Ariundle Oakwood National Nature Reserve;7
Q28922429;Hochholz;7
Q27704483;Hanïn Gants Mod;7
Q27926530;Fürther Stadtwald;7
Q27714639;Aman Usnï Gants Mod;7
Q27728991;Forêt de Rabuchon;7
Q27729089;Forêt du Morne des Olives;7
Q27731130;Forêt de Sago;7
Q27767062;Chimvua Local Authority Forest;7
Q27767151;Diampwe Local Authority Forest;7
Q27929458;Merrion's Wood;7
Q28922419;Gehäu;7
Q28057206;Taterbos;7
Q28498605;Schmerlenbacher Wald;7
Q28670802;Q28670802;7
Q28752697;Spaubekerbos;7
Q28758678;Elmelund Skov;7
Q28759146;Q28759146;7
Q31531419;Canayong Forest;7
Q31532435;Cansilayan Forest;7
Q31562557;Tubuan Forest;7
Q31811199;Naliyong Forest;7
Q31811186;Malitubog Forest;7
Q31811187;Manabo Forest;7
Q31811188;Manabo Forest;7
Q31811189;Mashamoquet Brook State Forest;7
Q31811195;Middle River County Forest;7
Q31811198;Nagaha Hill Forest;7
Q31811208;Newton Brainard Forest;7
Q31563284;Tulayon Forest;7
Q31811212;Padlusan National Forest Reserve;7
Q31811215;Pecausett Meadows;7
Q31868071;Aarberg;7
Q31868297;Abbrand;7
Q31868647;Abtei-Holz;7
Q31868671;Abts-Wald;7
Q31811185;Lucero Forest;7
Q31811182;Lester B Williams Memorial Forest;7
Q31811181;Lambus Lambus;7
Q31811175;Jesse F Smith Memorial Forest;7
Q31811169;Indian Woods;7
Q31811167;Holst State Forest;7
Q31811163;Hartland Forest;7
Q31811161;Great Pond State Forest;7
Q31811158;Farmington Memorial Town Forest;7
Q31811154;Denman Woods;7
Q31811153;Deer Creek Forest;7
Q31811150;Claybanks Forest;7
Q31811149;Chestnut Lands;7
Q31786773;Deng Loe Ghar;7
Q31581405;Fayette State Experiment Forest;7
Q31578916;Escambia National Experimental Forest;7
Q31568357;United States Reservation - Flat Top Experimental Forest;7
Q27714636;Aman Usnï Dzag;7
Q27467185;Grebo National Forest;7
Q31868738;Abtsmoor;7
Q25177076;Rinyeun Jen;7
Q25177050;Uteuen Girek;7
Q25177061;Uteuen Ujong Mancang;7
Q25177062;Uteuen Ranub;7
Q25177072;Uteuen Abeule;7
Q25177073;Uteuen Linteueng;7
Q25177074;Uteuen Peutek;7
Q25177080;Batee Mecap;7
Q25177047;Uteuen Peuri Mueng;7
Q25177084;Uteuen Abo;7
Q25177085;Data Uteuen Jok;7
Q25177089;Weuecut;7
Q25177090;Weue Sibayah;7
Q25177091;Uteuen Coba;7
Q25177092;Lhokpranca;7
Q25177048;Uteuen Ranub;7
Q25177040;Uteuen Bayu Panyang;7
Q26812446;Kolur Forest;7
Q25176995;Uteuen Raya;7
Q24673817;Kielder Forest and Water;7
Q25052116;Kehutanan Dempok;7
Q25068815;Cagaralam;7
Q25103459;Hutan Wisata Ket;7
Q25176252;Uleegle;7
Q25176994;Uteuen Ditaleue;7
Q25177002;Lho Empee Lhob;7
Q25177034;Uteuen Badeue;7
Q25177003;Uteuen Suda;7
Q25177005;Uteuen Bakmunteue;7
Q25177006;Uteuen Lueng Laba;7
Q25177008;Uteuen Lueng Jale;7
Q25177011;Kruengraya;7
Q25177023;Uteuen Panaik;7
Q25177112;Uteuen Jalang;7
Q25179498;Uteuen Mekas;7
Q25180440;Hutan Imo;7
Q26730495;Hutan Kedar;7
Q25198593;Uteuen Bayu;7
Q25209845;M. Teungku Cotmadi;7
Q25209846;M. Teungku Keumure;7
Q25286482;Kehutanan Bangkandel;7
Q25312383;Q25312383;7
Q26233557;Q26233557;7
Q26731108;Hutan Kapohak;7
Q25180441;Hutan Jakum;7
Q26734823;Hutan Cakrabuana;7
Q26743577;Utan Tebatserkai;7
Q26769202;Kabri forest;7
Q26792088;Duran;7
Q26792163;Kachhnār Forest;7
Q26795962;Kallar Forest;7
Q25198573;Lhok Abu Ngom;7
Q25198570;Uteuen Glumpang Tupong;7
Q25198569;Peureuluengbakara;7
Q25198568;Peureulueng Topo;7
Q25198564;Lintasibanta;7
Q25198560;Rueng Jeuratmaya;7
Q25198557;Uteuen Bayu;7
Q25198553;Ruengbakpanaih;7
Q25198549;Eumpoh Kurong;7
Q25198536;Uteuen Aneu Rabon;7
Q25198519;Uteuen Awee;7
Q25198516;Teuneurut Aleh;7
Q25198505;Kuta Cotpudeng;7
Q25198490;Rueng Jeureulak;7
Q25198486;Seuneungoh Paleh;7
Q25198485;Rimba Seurapeueng;7
Q25180443;Belukar Blang Kulem;7
Q31868723;Abtshalde;7
Q31868753;Abtswald;7
Q31886972;Auer Filze;7
Q31881059;Angerholz;7
Q31880156;Amtholz;7
Q31880184;Amtsheide;7
Q31880792;Andertal;7
Q31880992;Angel-Wald;7
Q31881000;Angelbecksbusch;7
Q31881053;Anger-Holz;7
Q31881307;Ankersches Ziegelbruch;7
Q31880070;Ampfinger Holz;7
Q31881334;Bloubos;7
Q31881337;Bloubos;7
Q31881353;Anklamer Stadt-Forst;7
Q31881419;Annaberger Ratswald;7
Q31881556;Ansang;7
Q31881634;Anspacher Wald;7
Q31880136;Amshamer Gemeinde-Holz;7
Q31879964;Ammerholz;7
Q31878952;Altstadt (forest);7
Q31879363;Am Wald;7
Q31878977;Alttanne;7
Q31879009;Altwarper Forst;7
Q31879170;Alxheide;7
Q31879311;Am Blockwege;7
Q31879333;Am Kirchweg;7
Q31879345;Am Kurzen Holze;7
Q31879369;Am Winterbach;7
Q31879930;Berlin Staatsbos;7
Q31879482;Belfast Staatsbos;7
Q31879676;Bendigo Bush;7
Q31879685;Benebos;7
Q31879900;Bergplaasplantasie;7
Q31879902;Amhorst;7
Q31879920;Bergvliet Staatsbos;7
Q31881651;Blueliliesbush State Forest;7
Q31881691;Blyde-Bosreserwe;7
Q31881714;Antoni Wald;7
Q31886376;Atteler Ort;7
Q31885115;Asangholz;7
Q31885316;Aschbacher Wald;7
Q31885437;Aschenmoos-Wald;7
Q31885601;Bultfontein Staatbos;7
Q31885814;Aspach Wald;7
Q31885837;Aspen;7
Q31886425;Attenhauser Staats-Wald;7
Q31881868;Anzenberger Holz;7
Q31886524;Atzbacher Wald;7
Q31886589;Au;7
Q31886617;Au Holz;7
Q31886710;Buunda Forest;7
Q31886783;Auchten;7
Q31886885;Aueler Wald;7
Q31885041;Arzheimer Wald;7
Q31884267;Buffelsbos;7
Q31884235;Arnsberger Stadtwald;7
Q31883835;Arlitzwald;7
Q31883740;Brooklands Staatsbos;7
Q31883273;Argle;7
Q31883194;Arensnester Forst;7
Q31883151;Arenbergsche Forst;7
Q31883055;Bracken Hill Forest;7
Q31882817;Botha's Forest;7
Q31882358;Appenhahn;7
Q31882332;Appel;7
Q31882330;Bombwe Forest;7
Q31882325;Bombwe;7
Q31882252;Apfeltracher Gemeinde-Wald;7
Q31882155;Bokkerivier Staatsbos;7
Q31881878;Anzinger Holz;7
Q31878961;Altstadt-Brandenburger Forst;7
Q31878742;Baviaanskloof Staatsbos;7
Q31868761;Abtswald;7
Q31872634;Ahrdorfer Wald;7
Q31872255;Ahe;7
Q31872266;Ahe;7
Q31872352;Ahlder Wald;7
Q31872463;Ahlter Wald;7
Q31872574;Ahornet;7
Q31872592;Ahornschlag;7
Q31872687;Ahrensheide;7
Q31872130;Arnes Forest;7
Q31872698;Ahrenshorst;7
Q31872717;Ahrensnestgehege;7
Q31872742;Ahrweiler Wald;7
Q31872757;Aibelewald;7
Q31872804;Aichet-Holz;7
Q31872896;Aiglsbuch;7
Q31872250;Ahdener Mark;7
Q31871750;Appelbos;7
Q31878335;Altmarkter Forst;7
Q31869811;Adelbergwald;7
Q31868770;Abtswald;7
Q31868787;Abtwald;7
Q31869030;Achatzwald;7
Q31869137;Achsheimer Hart;7
Q31869181;Acht Jauchert;7
Q31869198;Achter Tannen;7
Q31869839;Adelebsener Wald;7
Q31871106;Andrews Forest;7
Q31869942;Adelschlager Forst;7
Q31870003;Adelsreuter Wald;7
Q31870017;Alexandria Forest;7
Q31870043;Adelzhauser Wald;7
Q31870216;Adler Mark;7
Q31870277;Adlerwald;7
Q31872918;Aimer;7
Q31873152;Aischwang;7
Q31873919;Bacheche Forest;7
Q31877826;Alter Gemeindewald;7
Q31877394;Altendorfer Wald;7
Q31877476;Altenhausen Wald;7
Q31877741;Altensteiner Wald;7
Q31877790;Alter Bohl;7
Q31877800;Alter Busch;7
Q31877819;Alter Forst;7
Q31877836;Alter Hahn;7
Q31874131;Albsfelder Tannen;7
Q31877964;Alter Wald;7
Q31877996;Alterberg;7
Q31878056;Altes Gehege;7
Q31878164;Altholz;7
Q31878290;Altlandsberger Forst;7
Q31878324;Altmannsloh;7
Q31877165;Alteburg;7
Q31876986;Alte Forlen;7
Q31876985;Banti Forest Area;7
Q31876754;Banga Forest;7
Q31876728;Bandramaji;7
Q31876720;Bandrakouni;7
Q31876708;Alt-Lohe;7
Q31876644;Banda;7
Q31876570;Alt Holz;7
Q31876247;Alpheide;7
Q31876092;Almwald;7
Q31875796;Allmanshorn;7
Q31875679;Allerswald;7
Q31875629;Allerheide;7
Q31875584;Allendorfer Stadtwald;7
Q31875457;Alleewaldung;7
Q31875449;Allee Busch;7
Q31917741;Bonfelder Wald;7
Q31917781;Grabouw Staatsbos;7
Q31917792;Bonlanden;7
Q31948257;Malima;7
Q31947491;Majuba Staatsbos;7
Q31947520;Makaheli Forest;7
Q31947575;Makanga Forest;7
Q31947825;Makonjwa Forest Reserve;7
Q31947893;Makuku Fossil Forest;7
Q31948159;Malavwe Forest;7
Q31948434;Malumbwe;7
Q31946386;Mac Mac Forest Reserve;7
Q31948538;Mambani;7
Q31948563;Mambwe;7
Q31948577;Debertshecke;7
Q31949229;Deinhofer Holz;7
Q31949347;Deisenhofener Forst;7
Q31949674;Dellinger Buchet;7
Q31947424;Main Forest;7
Q31946157;Mabenga;7
Q31944925;Das Eichholz;7
Q31945269;Lusheshana;7
Q31944943;Lumena Forest;7
Q31944959;Lumpasa Forest;7
Q31944974;Das Hohe Holz;7
Q31945024;Das Runde Holz;7
Q31945036;Das Suppenbruch;7
Q31945245;Luseshe;7
Q31945337;Lusu;7
Q31946148;Mabenga;7
Q31945351;Lusu Forest;7
Q31945376;Lutemwaleza;7
Q31945382;Lutengwe;7
Q31945402;Dausenauer Wald;7
Q31945629;Lwenga;7
Q31945943;Daxenthaler Forst;7
Q31949687;Dells Wiese;7
Q31949900;Demminer Stadtwald;7
Q31949906;Demminholz;7
Q31951026;Derchinger Forst;7
Q31950835;Der Schieren;7
Q31950842;Der Schlingen;7
Q31950880;Der Stock;7
Q31950910;Der Suden;7
Q31950959;Der Wolfsgarten;7
Q31950992;Der Zootzen;7
Q31951044;Derenburger Stadtforst;7
Q31950032;Demsiner Gutsforst;7
Q31951223;Derwatschen Duhl;7
Q31951321;Desebruch;7
Q31951505;Mataba;7
Q31951671;Deutsches Holz;7
Q31951676;Deutschhauser Holz;7
Q31951681;Deutschherrnholz;7
Q31950763;Der Lindenwald;7
Q31950755;Der Lange Schlag;7
Q31950749;Der Lange Forst;7
Q31950694;Der Kneden;7
Q31950691;Der Kiecker;7
Q31950686;Der Karutz;7
Q31950679;Der Horn;7
Q31950647;Der Hassel;7
Q31950635;Der Hain;7
Q31950619;Martin Forest Area;7
Q31950553;Der Busch;7
Q31950520;Der Bedhard;7
Q31950279;Mariepskop-Bosreserwe;7
Q31950241;Denklinger Rotwald;7
Q31950197;Mariasbos;7
Q31950048;Demziner Forst;7
Q31950042;Demziner Busch;7
Q31944933;Lumbobwa;7
Q31944922;Lumbe;7
Q31952382;Dicke Hege;7
Q31943030;Dachsbau;7
Q31942915;Lilengo;7
Q31942925;Limbambala;7
Q31942927;Limbwa;7
Q31942962;Dachauer Forst;7
Q31943014;Lionhills Forest Area;7
Q31943021;Lisabon Staatsbos;7
Q31943215;Dahlemer Holz;7
Q31942895;Likonge;7
Q31943226;Loa;7
Q31943233;Dahlener Forst;7
Q31943282;Dahmser Holz;7
Q31943324;Daitinger Forst;7
Q31943439;Dallauer Forst;7
Q31943507;Long Tom Staatsbos;7
Q31942912;Lilengo;7
Q31942870;Lielievleibos;7
Q31944878;Darzer Tannen;7
Q31941333;Lake Alice Forest Land;7
Q31937245;KwaYili;7
Q31939353;Laer Streepbos;7
Q31939735;Cottaer Busch;7
Q31939766;Cottbuser Stadtforst;7
Q31940752;Cramoner Buchen;7
Q31941325;Lake Alice Forest Land;7
Q31942012;Langbos;7
Q31942840;Libako;7
Q31942015;Langbos;7
Q31942043;Langfield;7
Q31942244;Langs Nek;7
Q31942456;Leeubos;7
Q31942500;Cupernitz;7
Q31942679;Curtswald;7
Q31943519;Longmore State Forest;7
Q31943530;Dambacher Forst;7
Q31943537;Longweni;7
Q31944410;Luboko;7
Q31944141;Dannhecker Wald;7
Q31944234;Luambwe Forest;7
Q31944255;Luangondo;7
Q31944262;Luangula Forest;7
Q31944280;Luanjili Forest;7
Q31944380;Lubimba;7
Q31944416;Luboko;7
Q31943543;Damelacker Forst;7
Q31944424;Lubozwe Forest;7
Q31944520;Luenga;7
Q31944755;Lukona;7
Q31944837;Lukusi;7
Q31944855;Lukwowane Forest;7
Q31944873;Lulenge;7
Q31944085;Lower Blinkwater Forest;7
Q31944056;Lowa;7
Q31943977;Louw's Creek Mining Timbers;7
Q31943931;Dangelsdorfer Forst;7
Q31943885;Danewitzer Fichten;7
Q31943878;Lothian and Excelsior Forest Reserve;7
Q31943741;Damsdorfer Heide;7
Q31943627;Dammwald;7
Q31943623;Dammrower Forst;7
Q31943605;Dammfeld;7
Q31943603;Dammerower Forst;7
Q31943597;Dammer Tannen;7
Q31943593;Dammer Bergmark;7
Q31943586;Dammbruch;7
Q31943573;Damm;7
Q31943556;Damerower Forst;7
Q31943550;Lonze Forest;7
Q31952353;Dick Wald;7
Q31952459;Dickenort;7
Q31936832;Kwali;7
Q31966123;Nachitwe Forest;7
Q31964158;Mutungi;7
Q31964211;Muuyi;7
Q31964451;Mwakwe;7
Q31964464;Mwalanda;7
Q31966014;Nabachembele;7
Q31966118;Nachinga;7
Q31966702;Naliomba;7
Q31963883;Mutemwa;7
Q31966721;Naliwanga;7
Q31966753;Naluama Forest;7
Q31966907;Naluze Forest;7
Q31966914;Nalwaba;7
Q31966955;Namaanza;7
Q31966959;Namabele;7
Q31964052;Mutumba Forest;7
Q31963514;Musaka;7
Q31957427;Monze Forest;7
Q31960313;Muchinga;7
Q31957680;Morgenzon-Bosreserwe;7
Q31958170;Mostertsbos;7
Q31958951;Mount Thomas Forest;7
Q31959264;Mpeko Forest;7
Q31959752;Mtao Forest Land;7
Q31959835;Mtintloni;7
Q31960768;Mukwa;7
Q31963496;Musa Thicket;7
Q31960831;Mulenga Forest;7
Q31960862;Mulilo;7
Q31960974;Mululwe Forest;7
Q31961042;Mumbo;7
Q31961139;Mungu;7
Q31961159;Mungunda;7
Q31966982;Namachembele Forest;7
Q31967007;Namahande;7
Q31967034;Namakuni;7
Q31969315;Nembwalushi;7
Q31968740;Ndaya;7
Q31968811;Ndindini;7
Q31969043;Ndunda;7
Q31969098;Neanda Forest;7
Q31969235;Nelshoogte Staatsbos;7
Q31969290;Nelsrivier Forest Reserve;7
Q31969479;Dobbertiner Klosterforst;7
Q31967037;Namakusi;7
Q31969485;Dobbertiner Klosterforst;7
Q31969535;Doberaner Holz;7
Q31969573;Doberwald;7
Q31969607;Dobritzer Forst;7
Q31969644;Ngandoia;7
Q31969674;Dockweiler Wald;7
Q31968636;Ndabeni Forest;7
Q31967878;Nanyota;7
Q31967769;Nangwende;7
Q31967747;Nangombe Forest;7
Q31967743;Nangombe;7
Q31967733;Nangoma;7
Q31967652;Nanga;7
Q31967644;Nanduka Forest;7
Q31967638;Nandombe;7
Q31967623;Nandila;7
Q31967534;Namutai;7
Q31967403;Namulilo;7
Q31967391;Namukusi;7
Q31967294;Namena Forest;7
Q31967278;Nambongwe Forest;7
Q31967270;Namboma;7
Q31967267;Namboma;7
Q31957493;Mooli;7
Q31956782;Molo Forest Land;7
Q31952480;Dicker Busch;7
Q31952921;Die Horst;7
Q31952849;Die Goitsche;7
Q31952867;Die Hard;7
Q31952878;Die Hardt;7
Q31952891;Die Hart;7
Q31952898;Die Harth;7
Q31952907;Die Hecke;7
Q31952926;Die Horst;7
Q31952829;Die Foldung;7
Q31952986;Die Kienheide;7
Q31952992;Die Kuten;7
Q31952999;Die Lachen;7
Q31953014;Die Lemmbrach;7
Q31953024;Die Mootsch;7
Q31953030;Die Mordkuhle;7
Q31952842;Die Glase;7
Q31952815;Die Fahrenhorst;7
Q31956662;Mokobulaan Staatsbos;7
Q31952733;Die Bennerstedt;7
Q31952484;Dicker Busch;7
Q31952492;Dicker Dorn;7
Q31952506;Dicker Rohn;7
Q31952545;Dicket;7
Q31952557;Dickheck;7
Q31952664;Mayela;7
Q31952739;Die Benz;7
Q31952798;Die Durnow;7
Q31952751;Die Bergkaveln;7
Q31952759;Die Birken;7
Q31952764;Die Birken;7
Q31952770;Die Braichte;7
Q31952776;Die Buchen;7
Q31952788;Die Dick;7
Q31953035;Die Mosch;7
Q31953056;Die Ramm;7
Q31953075;Die Rense;7
Q31955251;Distelbusch;7
Q31954122;Dillenberg;7
Q31954139;Dillenburger Stadtwald;7
Q31954617;Mgoningoni Forest;7
Q31954754;Mhlatuze Staatsbos;7
Q31954804;Miangani;7
Q31955118;Disbach-Wald;7
Q31955404;Mikhanzeni Forest;7
