entity;label;popularity
Q34973245;Narukami-seto;6
Q37962065;Proliv Semënova;6
Q37962067;Proliv Rastorguyeva;6
Q34861093;West Jurong Fairway;6
Q37962074;Proliv Vostochnyy;6
Q34860323;Proliv Mikheyeva;6
Q34860337;Proliv Minina;6
Q37962089;Proliv Radzeyevskogo;6
Q34860351;Tanoura Seto;6
Q34860365;Tatsuno Seto;6
Q37962085;Proliv Trudnyy;6
Q34860517;Tebrau Reach;6
Q37962082;Proliv Torosnyy;6
Q37962079;Proliv Toros;6
Q37962077;Proliv Palandera;6
Q34860601;Tokara-kaikyō;6
Q34860644;Town Reach;6
Q34860659;Tsuchinoto Seto;6
Q34861066;Wakamatsu-seto;6
Q34860688;Tsukumo Seto;6
Q34860715;Tsuwaji Seto;6
Q34860730;Tsuwazaki Seto;6
Q34860744;Ukeshima Suidō;6
Q34860760;Umashima-suidō;6
Q34860789;Urösundet;6
Q34860818;Varren;6
Q34860863;Vettershagasundet;6
Q34860907;Vostochnyy Proliv;6
Q37962070;Proliv Mushketova;6
Q34860950;Västra Kvarken;6
Q34860963;Vågen;6
Q34973236;Naru Seto;6
Q34968496;Grup Boğazı;6
Q37962095;Proliv Tesnyy;6
Q34973113;Nakai Guchi;6
Q34968888;Heigun-suidō;6
Q34968914;Helgøysundet;6
Q34971120;Kudako-suidō;6
Q34971093;Kråksund;6
Q34971026;Kouloufou;6
Q34970988;Koshiki-kaikyō;6
Q34970857;Kjerringholmsundet;6
Q34968967;Hellesund;6
Q34969005;Henrikholmsundet;6
Q34969171;Himeshima-suidō;6
Q34970829;Kitagi-seto;6
Q34970778;Kinka San Seto;6
Q34970580;Kerama Kaikyō;6
Q34970433;Katayama-seto;6
Q34970416;Kashiwajima-seto;6
Q34969342;Horikoshi-suidō;6
Q34969525;Hurma Boğazı;6
Q34970398;Kargincik Boga;6
Q34969600;Imoko-seto;6
Q34969609;Imuta Seto;6
Q34969730;Ino-seto;6
Q34970348;Karashima-seto;6
Q34969832;Ishima-suidō;6
Q34970176;Jong Fairway;6
Q34970320;Karaağaç Boğazı;6
Q34970222;Kaburako-suidō;6
Q34970230;Kairiru Strait;6
Q34971138;Kukido Seto;6
Q34968879;Hayatomono Seto;6
Q34971201;Kuroshima-suidō;6
Q34968806;Hashirajima-suidō;6
Q34973082;Nagashima-kaikyō;6
Q34973071;Nagae Seto;6
Q34968593;Güney Geçidi;6
Q34968622;Hakata Seto;6
Q34973039;Mushima-seto;6
Q34972961;Mukōjima Seto;6
Q34968690;Hanaguri Seto;6
Q34972800;Motonoma-kaikyō;6
Q34972694;Moroshima-suidō;6
Q34972653;Moresby Strait;6
Q34972533;Momotori-suidō;6
Q34968708;Hanaguri-seto;6
Q34972480;Miyanokubo-seto;6
Q34971253;Kushigase-seto;6
Q34972469;Miyano-seto;6
Q34972415;Mitarai-seto;6
Q34968858;Hayasaki-kaikyō;6
Q25301413;Samogradska Vrata;6
Q34972338;Minamishima-seto;6
Q34972327;Minami-suidō;6
Q34972237;Mihara-seto;6
Q34971959;Mercan Geçidi;6
Q34971909;Mekari-seto;6
Q34971901;Meijima Seto;6
Q34971734;Matsushima-suidō;6
Q34971640;Marujima Seto;6
Q37962092;Proliv Nezametnyy;6
Q34860296;Proliv Melkiy;6
Q65194720;Q65194720;6
Q34858714;Passe Maha Honu;6
Q49112606;Q49112606;6
Q34858235;Gjemnessundet;6
Q49112597;Q49112597;6
Q34858274;Goschen Strait;6
Q34858301;Lille Kaldvågstraumen;6
Q49112498;Q49112498;6
Q34858313;Litlestraumen;6
Q49112349;Q49112349;6
Q34858341;Lysøysund;6
Q34858354;Maden Boğazı;6
Q34858390;Nådesundet;6
Q34858403;Nōseno-seto;6
Q34858415;Ojika-seto;6
Q34858428;Oksholmstraumen;6
Q49111271;Q49111271;6
Q34858440;Okushiri-kaikyō;6
Q49111072;Dark Passage;6
Q34858467;Ordnance Reach;6
Q34858545;Pale Boğazı;6
Q46130344;Fågelsundet;6
Q34858612;Passe Avamotu;6
Q34858624;Passe de l'Hermitage;6
Q34858637;Passe de Matu;6
Q34858649;Passe de Motu Au;6
Q45984543;Linuddsundet;6
Q34858674;Passe Hotumatuu;6
Q34858688;Passe Irihonu;6
Q49112611;Q49112611;6
Q49112618;Q49112618;6
Q49112645;Q49112645;6
Q34858078;Dolap Boğazı;6
Q34857954;Chong Khaep Malaka;6
Q34857982;Dalyan Boğazı;6
Q34857993;Dalyan Boğazı;6
Q34858007;Dar Boğaz;6
Q34858036;Dawson Strait;6
Q64797364;Q64797364;6
Q34970311;Kanmon Kaikyō;6
Q34858049;Dil Boğazı;6
Q49112880;Q49112880;6
Q34858064;Dockyard Reach;6
Q49112868;Q49112868;6
Q49112860;Q49112860;6
Q49112858;Q49112858;6
Q49112648;Q49112648;6
Q34858090;Døvøysundet;6
Q34858103;East Jurong Fairway;6
Q49112785;Q49112785;6
Q34858116;Eastern Fairway;6
Q34858143;Eno-seto;6
Q34858168;Fortesque Strait;6
Q34858180;Funaori Seto;6
Q49112769;Q49112769;6
Q49112759;Q49112759;6
Q49112692;Q49112692;6
Q34858221;Gizo Strait;6
Q49112679;Q49112679;6
Q34858701;Passe Iriru;6
Q37964475;Proliv Severgina;6
Q34860255;Proliv Matisena;6
Q37964028;Proliv Stvor;6
Q37962801;Proliv Zabytyy;6
Q37962798;Proliv Techeniy;6
Q34859483;Proliv Dubrovina;6
Q37962796;Proliv Sterlegova;6
Q34859581;Proliv Fram;6
Q34859608;Proliv Gerneta;6
Q34859649;Proliv Glubokiy;6
Q34859689;Proliv Gorlo;6
Q34859703;Proliv Grigor'yeva;6
Q34859728;Proliv Iney;6
Q37962787;Proliv Shkol'nikova;6
Q34859778;Proliv Kalinina;6
Q37962781;Proliv Moskva;6
Q34859789;Proliv Kamernyy;6
Q37962776;Proliv Vostochnyy;6
Q34859861;Proliv Khmyznikova;6
Q34859956;Proliv Krasnoy Armii;6
Q37962376;Zapadnyy Proliv;6
Q34859978;Proliv Krestovskiy;6
Q34860010;Proliv Landina;6
Q34860034;Proliv Ledyanoy;6
Q37962100;Proliv Pyatidesyatiletiya Diksona;6
Q37962097;Proliv Spokoynyy;6
Q34860046;Proliv Lenina;6
Q34860059;Proliv Leningradtsev;6
Q34860148;Proliv Mal'tseva;6
Q34860174;Proliv Malyy;6
Q37962805;Proliv Yelenevskogo;6
Q34859469;Proliv Dobrynya Nikitich;6
Q37962807;Proliv Skuratova;6
Q34858884;Pesek Fairway;6
Q34858726;Passe Matauvau;6
Q34858739;Passe Onoiau;6
Q37964026;Proliv Sudokhodnyy;6
Q34858752;Passe Tareu;6
Q34858765;Passe Toahotu;6
Q37964023;Proliv Svobodnoy Kuby;6
Q37964008;Proliv Yevgenova;6
Q37964005;Proliv Novyy;6
Q37963993;Proliv Murmanets;6
Q37963991;Proliv Mod;6
Q34858793;Passe Vaiau;6
Q34858871;Pescadores Channel;6
Q34858912;Pınar Boğazı;6
Q37962811;Proliv Vkhodnoy;6
Q34858984;Presteidstraumen;6
Q34858998;Prokhod Krayniy;6
Q34859024;Proliv Aeros”yëmki;6
Q34859203;Proliv Belobrova;6
Q34859216;Proliv Belukha;6
Q34859358;Proliv Byalokoza;6
Q34859412;Proliv Chirikhina;6
Q34859441;Proliv Diksonskikh Gidrografov;6
Q37963573;Proliv Petra;6
Q34859455;Proliv Diksonskikh Pionerov;6
Q37962817;Proliv Zarya;6
Q37962814;Proliv Vorob'yeva;6
Q25426327;Q25426327;6
Q24347193;Q24347193;6
Q25301294;Sestrunjski kanal;6
Q5263647;Desbarats Strait;6
Q24345626;Kotkanaukko;6
Q24345617;Annanaukko;6
Q24345597;Q24345597;6
Q24345596;Kaidansalmi;6
Q24345420;Q24345420;6
Q24345418;Bernas sund;6
Q24344639;Q24344639;6
Q24344517;Q24344517;6
Q24342510;Q24342510;6
Q24339356;Bysundet;6
Q24339312;Palosaari strait;6
Q24338082;Q24338082;6
Q5189735;Crozier Strait;6
Q23990762;Q23990762;6
Q24349275;Q24349275;6
Q23987394;Q23987394;6
Q5415966;Evans Strait;6
Q23984148;Freu de Menorca;6
Q5454853;Fisher Strait;6
Q23656318;Q23656318;6
Q23654215;Q23654215;6
Q23653765;Q23653765;6
Q23653524;Seno Ballena;6
Q23652572;Seno Brenton;6
Q5475556;Q5475556;6
Q5613279;Guadeloupe Passage;6
Q23646959;Seno Dyneley;6
Q23645178;Seno del Enjambre;6
Q24345628;Q24345628;6
Q24345659;Q24345659;6
Q24345703;Kukkarinsalmi;6
Q24345710;Kustö sund;6
Q24348347;Q24348347;6
Q24348339;Q24348339;6
Q24348232;Q24348232;6
Q24347311;Q24347311;6
Q24347282;Q24347282;6
Q24347255;Q24347255;6
Q24347233;Q24347233;6
Q24347071;Q24347071;6
Q4716222;Alert Channel;6
Q24346999;Q24346999;6
Q4795390;Arnott Strait;6
Q24346964;Q24346964;6
Q24345955;Q24345955;6
Q24345953;Q24345953;6
Q24345951;Fallsundet;6
Q4819363;Aubøsund;6
Q24345900;Q24345900;6
Q24345869;Falkinkurkku;6
Q24345862;Q24345862;6
Q24345852;Q24345852;6
Q24345782;Q24345782;6
Q4863141;Barra Strait;6
Q4924835;Blanche Channel;6
Q24345727;Samppasuntti;6
Q24345723;Haarlansuntti;6
Q24345721;Kirkkosuntti;6
Q24345715;Q24345715;6
Q23644308;Seno Glacier;6
Q23643894;Q23643894;6
Q23643318;Seno Holloway;6
Q7278863;Raccoon Strait;6
Q7323409;Rich Passage;6
Q16915472;Strait of Arabat;6
Q7423368;Saratoga Passage;6
Q7529719;Sir William Parker Strait;6
Q7616928;Stikine Strait;6
Q7637993;Sumner Strait;6
Q7827270;Torsukattak Strait;6
Q7969026;Ward Hunt Strait;6
Q7990534;Whaler Channel;6
Q10276584;Kellett Strait;6
Q10432618;Bollö Strait;6
Q16490100;Bárbara Channel;6
Q10434709;Brandalsund;6
Q10480663;Eknösundet;6
Q10620371;Pargas port;6
Q10678054;Stegesundet;6
Q10681001;Stora Hammarsundet;6
Q11438037;Q11438037;6
Q11464473;Konaruto Strait;6
Q11677990;Kurono-seto;6
Q11690633;Coco Channel;6
Q11884003;Q11884003;6
Q11976977;Imarsundet;6
Q11989664;Q11989664;6
Q12007561;Q12007561;6
Q12513246;Pantar Strait;6
Q13368067;Knapens hål;6
Q7323049;Rice Strait;6
Q7245125;Principe Channel;6
Q23642568;Seno Jesuitas;6
Q7199086;Pitt Strait;6
Q23636540;Golfillo de la Lobada de Quetros;6
Q23305846;Seno Magdalena;6
Q23305724;Seno Lyell;6
Q22562286;Seno Meteoro;6
Q22562267;Seno Membrillar;6
Q5638695;Q5638695;6
Q22494619;Q22494619;6
Q22475069;Q22475069;6
Q22419283;Angostura Sueca;6
Q22419250;Angostura Salas;6
Q22419169;Q22419169;6
Q21976907;Karingsund;6
Q20988298;Rotsundet;6
Q20714548;Isanotski Strait;6
Q19377135;Q19377135;6
Q19374011;Q19374011;6
Q19373151;Q19373151;6
Q18682476;Puumalansalmi;6
Q18623094;Пролив Евреинова;6
Q18292584;Q18292584;6
Q17111739;Parry Passage;6
Q5730944;Boca del Guafo;6
Q6357889;Q6357889;6
Q6677430;Cockburn Channel;6
Q6878944;Mississagi Strait;6
Q6915647;Moser Channel;6
Q7199079;Pitt Passage;6
Q24348427;Q24348427;6
Q23987393;Q23987393;6
Q3045386;Amukta Pass;6
Q3199451;Vinodol Channel;6
Q24842918;Q24842918;6
Q3044878;Clarence Strait;6
Q3045382;Etolin Strait;6
Q2074365;Blackett Strait;6
Q3045405;Maclean Strait;6
Q25118404;Q25118404;6
Q24992883;Q24992883;6
Q25123034;Q25123034;6
Q25104181;Lindholm Strait;6
Q25159898;Q25159898;6
Q1624868;Verige;6
Q3201257;Barbatski kanal;6
Q24659104;Kyle Akin;6
Q25081560;Q25081560;6
Q24651834;Copinsay Pass;6
Q24349277;Sandsundet;6
Q25286874;Prolaz Tijesno;6
Q24638258;The Rona;6
Q3443215;Ticao Pass;6
Q3648572;Nicholas Channel;6
Q24842923;Itilliaq;6
Q2986367;Ekarma Strait;6
Q25287140;Q25287140;6
Q1470657;Frozen Strait;6
Q1200932;New Georgia Sound;6
Q1215241;Anguilla Channel;6
Q2383579;Nine Degree Channel;6
Q24935070;Пролив Шпанберга;6
Q2472841;Pitsundet;6
Q2570755;Alas Strait;6
Q1277636;Luzhin Strait;6
Q1317698;Ten Degree Channel;6
Q24914045;Q24914045;6
Q2661635;Proliv Izmeny;6
Q2962621;Murray Channel;6
Q25109321;Q25109321;6
Q2783357;Hauge Strait;6
Q24888159;Q24888159;6
Q24888045;Q24888045;6
Q906686;Breitling;6
Q24881159;Q24881159;6
Q2814785;Stewart Strait;6
Q2935939;Moraleda Channel;6
Q24854832;Q24854832;6
Q25287129;Prolaz Zapuntel;6
Q24638257;Caol Rona;6
Q25287176;Zverinački kanal;6
Q25291419;Lopudska Vrata;6
Q2252989;Pemba Channel;6
Q24355459;Kirksalmi;6
Q24357023;Q24357023;6
Q24357942;Q24357942;6
Q24358138;Hamnholms sundet;6
Q24358413;Q24358413;6
Q24359400;Q24359400;6
Q24355129;Q24355129;6
Q24353570;Q24353570;6
Q1932718;strait of Anián;6
Q25292030;Prolaz Proversa Vela;6
Q24362242;Kailaistenrauma;6
Q4380569;Kurochkin Strait;6
Q24351197;Q24351197;6
Q24353568;Q24353568;6
Q24349507;Q24349507;6
Q24362476;Harkinsalmi;6
Q24349335;Q24349335;6
Q24349383;Vadsundet;6
Q25288380;Prolaz Proversa Mala;6
Q24349401;Q24349401;6
Q25023174;Q25023174;6
Q24349441;Q24349441;6
Q25295401;Q25295401;6
Q25301293;Tunski kanal;6
Q24365115;Q24365115;6
Q24362574;Q24362574;6
Q37955808;Proliv Varandeyskiy Shar;5
Q37955714;Proliv Velikaya Salma;5
Q37955888;Proliv Vachevskaya Salma;5
Q37955085;Proliv Vostochnaya Solovetskaya Salma;5
Q37956371;Proliv Triningen;5
Q37955907;Proliv Uzkiye Salmy;5
Q7259433;Pullen Strait;5
Q34971174;Kungs Sund;5
Q37955908;Proliv Uzkiy;5
Q37954637;Yuzhnyye Zheleznyye Vorota;5
Q34971490;Maloye Onego;5
Q5916730;Houston Stewart Channel;5
Q5901286;Hoppner Strait;5
Q5995289;Ikaasaartik Strait;5
Q49113699;Q49113699;5
Q34970848;Kivrov Proliv;5
Q1686720;Jellicoe Channel;5
Q6729855;Magdalena Channel;5
Q6777162;Martinique Channel;5
Q5849607;La Bocayna;5
Q1755905;Skookumchuck Narrows;5
Q34972222;Mihara Seto;5
Q5716459;Q5716459;5
Q34971950;Menzi Haixia;5
Q35694687;Hyrynsalmi;5
Q6946834;Mycale Strait;5
Q34971761;Mazu Haixia;5
Q37954321;Proliv Zhizhginskaya Salma;5
Q7158296;Pearse Strait;5
Q37954481;Proliv Zheleznyye Vorota;5
Q5714024;Hendriksen Strait;5
Q7352950;Robinson's Hole;5
Q37963482;Severnyy Proliv;5
Q7419038;Sansum Narrows;5
Q34967705;Bāb Mukhaylif;5
Q64009123;Q64009123;5
Q11966786;Einang Sound;5
Q34967193;Al Kaol;5
Q11974554;Q11974554;5
Q11983215;Q11983215;5
Q11993832;Q11993832;5
Q34861119;Western Arm;5
Q11997226;Q11997226;5
Q11999553;Q11999553;5
Q12003993;Q12003993;5
Q34860921;Vostochnyy Proliv;5
Q34860878;Vostochnyy Prokhod;5
Q34860848;Vettastrømmen;5
Q12145118;Proliv Melekhova;5
Q34860630;Topsundet;5
Q12375547;Suur salm;5
Q12716913;Q12716913;5
Q12718871;Q12718871;5
Q64049754;Q64049754;5
Q11346106;Q11346106;5
Q34967714;Bāb Shurayţah;5
Q1138461;Cradock Channel;5
Q11270798;Jeju Strait;5
Q34970676;Khawr al Quway‘;5
Q7450889;Seno Skyring;5
Q996807;Nadezhda Strait;5
Q7531923;Sitka Channel;5
Q7560516;Somosomo Strait;5
Q7568187;South Passage;5
Q681734;Bougainville Strait;5
Q7680574;Tamaki Strait;5
Q632305;Манипа;5
Q56407465;Q56407465;5
Q8845799;Q8845799;5
Q9393600;Q9393600;5
Q56407495;Q56407495;5
Q56743714;Q56743714;5
Q420888;Alor Strait;5
Q10495554;Finnleden;5
Q60152759;Strait of Gubal;5
Q63997031;Q63997031;5
Q10997016;Q10997016;5
Q37956377;Proliv Trëkhostrovskaya;5
Q37959406;Proliv Negri;5
Q37957183;Srednyaya Salma;5
Q5325190;Eagle Passage;5
Q46208328;Vargö sund;5
Q5099923;China Strait;5
Q49112602;Q49112602;5
Q3496693;Old Bahama Channel;5
Q5151525;Comer Strait;5
Q5158362;Concepción Channel;5
Q3433816;Q3433816;5
Q3421358;Race of Alderney;5
Q3368164;Naturaliste Passage;5
Q5219795;Danish Strait;5
Q5330052;Eastern Channel;5
Q37960611;Proliv Vanderbil'ta;5
Q34860269;Proliv Mayyersa;5
Q3201051;Pohlipski kanal;5
Q3045422;Q3045422;5
Q37961772;Proliv Sharapov Shar;5
Q37961706;Proliv Morgana;5
Q37961703;Proliv Morozova;5
Q37961700;Proliv Mutnyy Shar;5
Q37961694;Proliv Oleniy;5
Q64172723;Q64172723;5
Q37961514;Proliv Sarsa;5
Q4347731;Proliv Pevek;5
Q5055250;Caxambas Pass;5
Q45216272;Q45216272;5
Q45215083;Q45215083;5
Q37963473;Severo-Vostochnyy Proliv;5
Q37963370;Proliv Starka;5
Q37963092;Proliv Yaponets;5
Q37963061;Proliv Yuzhnyy;5
Q4668695;Abra Channel;5
Q4701540;Akornat Strait;5
Q37963567;Proliv Pioner;5
Q37963988;Proliv Nakhodka;5
Q37963999;Proliv Orto-Ary;5
Q4382090;Huvadhu Kandu;5
Q4380568;Rikord Strait;5
Q4851445;Ballantyne Strait;5
Q37964293;Proliv Yevreinova;5
Q4891760;Berhala Strait;5
Q37964489;Proliv Rikorda;5
Q37964541;Proliv Nadezhdy;5
Q37964581;Proliv Sredniy;5
Q37964620;Zapadnyy Prokhod;5
Q4952458;Boyer Strait;5
Q37962213;Proliv Severo-Vostochnyy;5
Q37968665;Proliv Novaya Promoina;5
Q5623155;Guía Narrows;5
Q2780210;Svartösundet;5
Q37957296;Proliv Sosnovskaya Salma;5
Q37958601;Proliv Roberta Pila;5
Q37959403;Proliv Neymayyera;5
Q37959397;Proliv Nordenshel'd;5
Q37959388;Proliv N'yukomba;5
Q37959384;Proliv Orlovskaya Salma;5
Q37959358;Proliv Palosaren-Sel'kya;5
Q37959306;Proliv Partialan-Salmi;5
Q37959254;Proliv Pechakovskaya Salma;5
Q37959097;Proliv Petukhovskiy Shar;5
Q37958926;Proliv Pondorf;5
Q37958745;Proliv Puksha;5
Q37958583;Proliv Rodsa;5
Q2632950;Maliku Kandu;5
Q37958095;Sengeyskiy Proliv;5
Q37958015;Severnyye Zheleznyye Vorota;5
Q37957714;Proliv Shirokiy;5
Q37957657;Proliv Shterneka;5
Q49113243;Snäckedjupet;5
Q49113562;Q49113562;5
Q37957611;Proliv Shuyskaya Salma;5
Q37957512;Proliv Skott-Kelti;5
Q2078615;Gaspar Strait;5
Q37957490;Proliv Smitsona;5
Q37959409;Proliv Naytingeyl;5
Q37959414;Proliv Morzhovskaya Salma;5
Q37959730;Proliv Voron'i Ludki;5
Q37959772;Proliv Rusanova;5
Q37960289;Proliv Sonostrovskaya Salma;5
Q37960256;Proliv Strel'-Chova;5
Q37960246;Proliv Vitte;5
Q37960243;Proliv Zapadnyy;5
Q37960148;Proliv Vol'ostrovskaya Salma;5
Q37960145;Proliv Vostochnaya Ryashkova Salma;5
Q2293499;Skårupøre Sund;5
Q37960047;Proliv Vikhry;5
Q37960044;Proliv Yermak;5
Q37960041;Proliv Sadko;5
Q37960038;Proliv Sidorova;5
Q37960034;Proliv Ruslan;5
Q37960032;Proliv Nizkoberezhnyy;5
Q37960029;Proliv Yaichnyy;5
Q37959979;Proliv Nizhniy Shar;5
Q37959973;Proliv Murmanets;5
Q37959972;Proliv Yana;5
Q2286982;Sumba Strait;5
Q37959969;Proliv Moryana;5
Q37959905;Proliv Pakhtusova;5
Q37959836;Proliv Verkhniy Shar;5
Q34860309;Proliv Melleniusa;5
Q12060678;Ikerasaa Strait;5
Q34859259;Proliv Bol'shaya Vorota;5
Q34858378;Nordstraumen;5
Q24826766;Q24826766;5
Q34859107;Proliv Anzerskaya Salma;5
Q34859093;Proliv Anuchina;5
Q34859080;Proliv Amurskiy;5
Q34859066;Proliv Amerikanskiy;5
Q24822811;Q24822811;5
Q34859052;Proliv Allen-Yung;5
Q34859038;Proliv Alaid;5
Q34859011;Proliv Aberdera;5
Q34858956;Porozhkov;5
Q17513440;Tribune Channel;5
Q24822411;Q24822411;5
Q24818548;Q24818548;5
Q19377377;Q19377377;5
Q19378593;Q19378593;5
Q19384428;Q19384428;5
Q19386199;Q19386199;5
Q24571074;Tasman Strait;5
Q24570974;Lakemba Passage;5
Q24565509;Q24565509;5
Q19394272;Q19394272;5
Q31307042;Proliv Kara-Bogaz-Gol;5
Q20526299;Olipski kanal;5
Q34859121;Proliv Arkhangel'skogo;5
Q34859134;Proliv Askol'd;5
Q34859148;Proliv Aslanbekova;5
Q24843037;Nipisat Sund;5
Q34859497;Proliv Dzhiyelligestyakh-Oburuosa;5
Q28935025;Q28935025;5
Q16773744;Chatham Channel;5
Q24888384;Q24888384;5
Q24855438;Petite Porte;5
Q16897291;Straumporten;5
Q34859426;Proliv De-Bryuyne;5
Q16949264;Clio Channel;5
Q34859399;Proliv Chetvertyy Kuril'skiy;5
Q34859371;Proliv Chechenskiy Prochod;5
Q34859344;Proliv Buta;5
Q34859162;Proliv B'yërkëzund;5
Q34859329;Proliv Bussol';5
Q34859300;Proliv Brauna;5
Q24827020;Q24827020;5
Q34859273;Proliv Bol'shiye Vorota;5
Q24347301;Q24347301;5
Q34859244;Proliv Beytsa;5
Q34859231;Proliv Berëzkina;5
Q17078940;Marcus Passage;5
Q34859189;Proliv Bashmakova;5
Q34859175;Proliv Baka;5
Q31843635;Q31843635;5
Q31897268;Q31897268;5
Q34859526;Proliv Eterikan;5
Q34858248;Gjæsingbogen;5
Q24302915;Maakarinsalmi;5
Q24302947;Korkiansalmi;5
Q24316518;Q24316518;5
Q24353623;Q24353623;5
Q24331830;Hannonsalmi;5
Q24342468;Q24342468;5
Q24344400;Pentalasundet;5
Q24345574;Q24345574;5
Q24345603;Kirkonsalmi;5
Q24348483;Q24348483;5
Q32260942;Järnholmssund;5
Q24345713;Q24345713;5
Q24345740;Q24345740;5
Q32254921;Hällsundet;5
Q24345752;Pohjasalmi;5
Q24345809;Q24345809;5
Q24345918;Purhanrauma;5
Q24348095;Q24348095;5
Q24346973;Revels sund;5
Q24347041;Q24347041;5
Q24347125;Q24347125;5
Q24347132;Q24347132;5
Q24348090;Ruokokarinsalmi;5
Q24355206;Q24355206;5
Q23657881;Seno Pulpo;5
Q32300378;Nylandssundet;5
Q22391192;Q22391192;5
Q21054988;Paso Canoas;5
Q21858399;Q21858399;5
Q34858207;Girlo Yasenskoye;5
Q31917580;Bockholmsundet;5
Q21974644;Q21974644;5
Q21976835;Nåtö sund;5
Q34858156;Fakk al Asad;5
Q21976837;Pungö sund;5
Q24360396;Suutinrauma;5
Q22364737;Nookta Sound;5
Q24360395;Vintrinrauma;5
Q24355210;Lakasaarensalmi;5
Q22492184;Q22492184;5
Q22494508;Paso Shag;5
Q31925816;Brattebergssunden;5
Q22562261;Seno Melville;5
Q23642242;Angostura Kirke;5
Q24355423;Q24355423;5
Q24355416;Kattilasalmi;5
Q32308482;Rindösundet;5
Q24355248;Q24355248;5
Q23657486;Paso Sureste;5
Q34859512;Proliv Ekarma;5
Q32235660;Fladen;5
Q34859540;Proliv Filippova;5
Q25069707;Q25069707;5
Q34860188;Proliv Malyy Chaunskiy;5
Q34859873;Proliv Khonkasalon-Sel'kya;5
Q34859885;Proliv Kibirinskaya Salma;5
Q34859896;Proliv Kizyakul'skaya Salma;5
Q34859908;Proliv Kleye;5
Q34859920;Proliv Kollinsona;5
Q25117253;Q25117253;5
Q34859932;Proliv Korolikha;5
Q34860162;Proliv Malaya Vorota;5
Q25162187;Q25162187;5
Q25133946;Q25133946;5
Q25034748;Q25034748;5
Q34859967;Proliv Krenitsyna;5
Q25122840;Q25122840;5
Q34859988;Proliv Krotova;5
Q34859850;Proliv Khaleungparod;5
Q34860136;Proliv Lopatinskiy Prokhod;5
Q34859999;Proliv Kuka;5
Q34860096;Proliv Likhachëva;5
Q25120294;Q25120294;5
Q25106239;Q25106239;5
Q34860082;Proliv Li-Smita;5
Q34860071;Proliv Levashova;5
Q14432003;Aursundet;5
Q14984737;Damsgårdssundet;5
Q28470162;Q28470162;5
Q25117244;Q25117244;5
Q25117259;Q25117259;5
Q34860022;Proliv Lavrova;5
Q27442547;Q27442547;5
Q25027831;Q25027831;5
Q25117254;Q25117254;5
Q34859838;Proliv Kemskaya Salma;5
Q34859752;Proliv Ivanova;5
Q24935072;Пролив Полонского;5
Q34859635;Proliv Glubokaya Salma;5
Q26788795;Homfray Strait;5
Q16490102;Canal Brecknock;5
Q34859662;Proliv Glubokiy Shar;5
Q34859826;Proliv Kembridzh;5
Q34859676;Proliv Golovnina;5
Q16490094;Canal Acwalisnan;5
Q24924277;Q24924277;5
Q16490092;Canal Abra;5
Q24914485;Q24914485;5
Q34860203;Proliv Malyy Oleniy;5
Q34859596;Proliv Gamil'tona;5
Q34859741;Proliv Ital'yanskiy;5
Q24935171;Пролив Головнина;5
Q34860228;Proliv Markatsiman-Sari;5
Q34860241;Proliv Markema;5
Q34859554;Proliv Fortuny;5
Q25023139;Q25023139;5
Q25017026;Q25017026;5
Q25014241;Q25014241;5
Q34859814;Proliv Karchevskogo;5
Q25000581;Q25000581;5
Q34859567;Proliv Fram;5
Q50636132;Langsetvågen;4
Q795105;Miyako Strait;4
Q37964428;Proliv Srednego;4
Q824619;Q824619;4
Q64009376;Q64009376;4
Q26272116;Burias Pass;4
Q56406254;Q56406254;4
Q659608;Пролив Екатерины;4
Q56406377;Q56406377;4
Q911954;Rangitoto Channel;4
Q64006777;Q64006777;4
Q27289021;Saishu Strait;4
Q64006742;Q64006742;4
Q4382085;Addu Kandu;4
Q64006512;Q64006512;4
Q56406384;Q56406384;4
Q64006336;Q64006336;4
Q64006277;Q64006277;4
Q64006092;Q64006092;4
Q64006364;Q64006364;4
Q64006033;Q64006033;4
Q64005998;Q64005998;4
Q64005985;Q64005985;4
Q64005629;Q64005629;4
Q63998531;Q63998531;4
Q25286955;Q25286955;4
Q63985583;Q63985583;4
Q4419125;Sealark Channel;4
Q61396730;Q61396730;4
Q4412403;Severnyy Proliv;4
Q60378380;Q60378380;4
Q60318935;Кафирефс (пролив);4
Q26912026;Юрий (пролив);4
Q26914338;Пролив Воейкова;4
Q56406809;Q56406809;4
Q64005709;Q64005709;4
Q28935234;Q28935234;4
Q37969595;Proliv Nelrokhodimyy;4
Q64213558;Q64213558;4
Q1839035;Hilutangan Channel;4
Q64139113;Q64139113;4
Q64139567;Q64139567;4
Q64140819;Q64140819;4
Q28806046;Q28806046;4
Q64151933;Q64151933;4
Q64159463;Q64159463;4
Q64159539;Q64159539;4
Q64159562;Q64159562;4
Q64167178;Q64167178;4
Q64176313;Q64176313;4
Q64213678;Q64213678;4
Q64088302;Q64088302;4
Q28935049;Q28935049;4
Q28935045;Q28935045;4
Q28935040;Q28935040;4
Q2350754;Strait of Ithaca;4
Q2936002;Darwin Channel;4
Q28935013;Q28935013;4
Q78185224;Q78185224;4
Q78185608;Q78185608;4
Q28935037;Q28935037;4
Q2607025;Cymyran Strait;4
Q28935023;Q28935023;4
Q64088579;Q64088579;4
Q64086590;Q64086590;4
Q37969598;Proliv Sergiyevskogo;4
Q28935236;Q28935236;4
