entity;label;popularity
Q23831687;Argoub en Nzi;7
Q23827652;Erg el Abiod;7
Q23827636;Theïrat el 'Abid;7
Q23827630;Gassi el Abid;7
Q23827611;Draa el Abed;7
Q23827608;Orhroud el Abeb;7
Q23827584;Theïret Abd el Adhim;7
Q23937918;Udei Bogdad;7
Q23937929;Guerd Buchuaimia;7
Q23937947;Buhal-lasá;7
Q23956081;Ghurd Abū Rakham;7
Q23957277;Kharwat Farag;7
Q23957275;Khashm Ghanam;7
Q23957273;El-Mabwala;7
Q23957261;Kârdûd Qaṭ‘ el-Ḥagar;7
Q23957252;Gôz Abu Rad;7
Q23957243;El-Wadaḥ;7
Q23956883;Ḩamrāyat Abū as Sarāwīl;7
Q23956878;Kathīb Abū ‘Aşab;7
Q23956863;Kathīb Abū al ‘Urūq;7
Q23956778;Ḩamrāyat ‘Abd al Majīd;7
Q23956714;Aḑ Ḑab‘ah;7
Q23956640;Ghurd Abū Muḩarrik;7
Q23956170;Abû Shaqâfa eṣ Ṣaghîr;7
Q23956145;Ghurd Abū Sannān;7
Q23955862;Al ‘Ajramīyah;7
Q23951903;El-Madhrat;7
Q23955860;Al A‘bash;7
Q23955784;Ajīdat Umm Naşr;7
Q23955510;Al ‘Uqdah;7
Q23955509;Al ‘Uqdah;7
Q23955408;Al Hayūl;7
Q23955216;Ghurūd al ‘Aşīdah;7
Q23955089;An Nahdayn;7
Q23953343;Awghādat al Māshiyah;7
Q23952717;Ghurūd Badr ad Dīn;7
Q23952668;Kathīb al ‘Ayr;7
Q23952187;Ghard el-Dew;7
Q23952146;Kathīb ad Darb;7
Q23952123;Dalla Road Dunes;7
Q23952068;Gôz el-Ḍab‘a;7
Q23958409;Ghurūd al Khānikah;7
Q27693397;Berabich;7
Q27702329;Hüysiyn Govĭ;7
Q27702708;Bogd Golïn Els;7
Q49240585;Q49240585;7
Q32219365;Şaḩrā' al Muşallá;7
Q32138681;Mala‘laq;7
Q31986590;Peski Yagzak-Kum;7
Q31986531;Peski Kimirekkum;7
Q31912977;Baḩr aş Şāfī;7
Q31876284;Al Ḩawmah;7
Q31283523;Qafrat al ‘Amashīyah;7
Q29620574;Horqin Shadi;7
Q28809614;Kubqi Shamo;7
Q28809179;Badain Jaran Shamo;7
Q28794402;Q28794402;7
Q27788183;Desierto El Vizcaino;7
Q27784052;Desierto de Mayran;7
Q27783799;Desierto Maijoma;7
Q27780404;Desierto de Santa María;7
Q27780092;Desierto de San Juan;7
Q27714670;Argalant Ulaan Els;7
Q27705145;Boroljiyn Manhan;7
Q27705129;Bordzongiyn Govĭ;7
Q27704965;Baruun Höshöögiyn Govĭ;7
Q27704469;Haltarïn Govĭ;7
Q27704398;Galbïn Govĭ;7
Q27704329;Dzag Süüjiyn Govĭ;7
Q27704146;Holboogiin Govĭ;7
Q27704106;Hevtee Hüreniy Govĭ;7
Q27703764;Hoyt Govĭ;7
Q27702859;Höh Nariyn Govĭ;7
Q27702772;Dzaraagiyn Govĭ;7
Q23951911;Al Minaytir;7
Q23951902;Al Ma‘din;7
Q23937987;Fadrat Chdida;7
Q23938671;Afreidíat;7
Q23944889;Ghurd an Nuşf;7
Q23939514;Ghurūd Qiblī Abū Gharādiq;7
Q23939506;Ghurd al Qazzūn;7
Q23939504;Ghurd al Qazzūn;7
Q23939463;Ghurd al Qaţţānīyah;7
Q23939235;Feïdjet el Baz;7
Q23939234;Azreg Rhourde;7
Q23938791;Qawz ar Raqabah;7
Q23938784;Ghurd ar Rammāk;7
Q23938737;Aguerguer;7
Q23938716;Agrad Aguaya;7
Q23938698;Agrubas Labiad;7
Q23938692;Samlat Agracha;7
Q23938686;Agttiw;7
Q23938669;Draa Afrafir Tadjest;7
Q23951890;Al Jumay‘ī;7
Q23938667;Draa Afrafir;7
Q23938628;Samlat Achguig;7
Q23938626;Greid Achacán;7
Q23938616;Abembi;7
Q23938596;Samlat Aaomar;7
Q23938592;Médano de Aaiún;7
Q23938582;Háyerat Aádam Enuasitar;7
Q23938529;Jawz Sālimah;7
Q23938348;Kathīb aş Şabḩah;7
Q23938328;Kathīb as Sabakh;7
Q23938324;Irq el-Sab'a;7
Q23938004;Gart Chuaichia;7
Q23937998;Dait Chengli;7
Q23937990;Hasi Cheg;7
Q23944952;Z̧ahr al Qals;7
Q23945519;Ghurd Musā‘idah;7
Q23945596;Al Ḩaddādāt;7
Q23945610;Ḩamrāyat Naj‘ al Ḩajar;7
Q23951705;Abū ath Thamāyil;7
Q23951683;Al Mūrah;7
Q23951682;Al Munţār;7
Q23951656;Ghurd al Faras;7
Q23951620;Ḩamrāyat al Fashnī wa al Basyūnī;7
Q23951518;Ghurd Ghurābī;7
Q23951517;Ghurd Ghurābī;7
Q23951390;Kathīb Quwāz al Jarād;7
Q23951379;Ghurûd Gahannam;7
Q23951344;Kathīb al Firdān;7
Q23950884;Ghurd al Ḩallif;7
Q23950674;Karâdîd Gûnet el- Maqât;7
Q23949931;Kathīb al Ḩanū;7
Q23949929;Ghurd al Ḩunayshāt al Wasţānī;7
Q23949919;Ramlat Ḩumayyir;7
Q23949705;Kathīb al Jufayr;7
Q23949587;Ghurd al Kalb;7
Q23949550;Al Ghurd al Kabīr;7
Q23949507;Kathīb al Junayt;7
Q23949181;Kathīb al Khayl;7
Q23949147;Kharwat Farag;7
Q23949111;Ghurūd al Khānkah;7
Q23948436;Kathīb al Makhāzīn;7
Q23948295;Ghurd al Lubayţah;7
Q23947511;Ḩibāl al Miskār;7
Q23947498;Ghurd al Mashrūkah;7
Q23946984;‘Ugret Mas‘ûd;7
Q23946368;Mukassar al Fanājīl;7
Q23946313;Ghurd Mubārak;7
Q23826870;Aïn el Aid;7
Q23826797;Feïdjet el Aïataïa;7
Q23819808;Erg Bou Guenina;7
Q23821725;Feïdjet Ben Abd el Hakem;7
Q23822350;Feïdjet el Bega;7
Q23822018;Guern Ben Guesmia;7
Q23821962;Draa Ben ed Debb;7
Q23821949;Gassi Ben Douida;7
Q23821899;Sif Ben Dahmane;7
Q23821881;Rhourd Ben Choulia;7
Q23821820;Oued Benat Mammar;7
Q23821804;Erg Ben Arbia;7
Q23821798;Rhourd Ben Aoumeur;7
Q23821763;Habel Ben Ali Ben Aïssa;7
Q23821739;Oued Ben Ahmed;7
Q23821738;Guern Ben Ahmed;7
Q23821729;Theïrat Ben Abd el Kader;7
Q23821727;Feïdjet Ben Abd el Hassout;7
Q23821722;Draa Bel Guebbour;7
Q23822418;Feïdj el Beïda;7
Q23821719;Feïdjet Ben Abbou;7
Q23821717;Elb Ben Abbes;7
Q23821712;Orhroud Bel Teboul;7
Q23821693;Bel Mrahi;7
Q23821692;Feïdj Bel Moussa;7
Q23821690;Rhourd Bel Melaoua;7
Q23821682;Rhourd Bel Lefa;7
Q23821681;Dune Bellando;7
Q23821659;Oued Bel Khechib;7
Q23821631;Orhroud Bel Hadj Azzouz;7
Q23821612;Aleb Ben Guecha;7
Q23821528;Theïrat Ben Lakhdar;7
Q23821519;Feïdjet Ben Kina;7
Q23821518;Erg Ben Kina;7
Q23822362;Feïdjet el Begra;7
Q23822433;Hamada el Beïda;7
Q23826757;Guern el Ahmedia;7
Q23822942;Feïdj el Baguel;7
Q23822964;Erg Bahammo;7
Q23822961;Sif Bahadi;7
Q23822958;Feïdjet el Baguel ed Daoudi;7
Q23822957;Theïrat el Baguel;7
Q23822956;Rhourd el Baguel;7
Q23822955;Rhourd el Baguel;7
Q23822951;Feïdjet el Baguel;7
Q23822950;Feïdjet el Baguel;7
Q23822949;Feïdjet el Baguel;7
Q23822947;Feïdjet el Baguel;7
Q23822946;Feïdj el Baguel;7
Q23822945;Feïdj el Baguel;7
Q23822944;Feïdj el Baguel;7
Q23822943;Feïdj el Baguel;7
Q23822940;Feïdj el Baguel;7
Q23822487;Rhourd Bel Acheb;7
Q23822938;Draa el Baguel;7
Q23822924;Feïdjet el Bagra;7
Q23822920;Areg Bagoussa;7
Q23822913;Orhroud Bafka;7
Q23822906;Feïdjet el Badi;7
Q23822555;Feïdj Bel Ghamra;7
Q23822554;Rhourd Bel Gamra;7
Q23822552;Draa Bel Firane;7
Q23822551;Erg Belfelfoul;7
Q23822540;Orhroud Bel Djediane;7
Q23822534;Haoud el Belbelet;7
Q23822504;Guern Bel Aouaïa;7
Q23822490;Sif Bel Adem;7
Q23822489;Rhourd Bel Adem;7
Q23821507;Erg Ben Keskes;7
Q23821020;Reg Ben Slima;7
Q23821010;Rhourd Ben Seddir;7
Q23819983;Orhroud Bou Khelala;7
Q23820140;Guern Bou Naama;7
Q23820099;Draa Bou Mbarka;7
Q23820068;Oued Bou Maada;7
Q23820064;Rhourd Bouma;7
Q23820063;Garet el Bouma;7
Q23820061;Rmel Bou Loussa;7
Q23820024;Orhroud Boulahia;7
Q23820005;Gassi Bou Klala;7
Q23820003;Oued Bou Kina;7
Q23819998;Bou Khorafa;7
Q23819997;Bou Khorafa;7
Q23819995;Rhourd Bou Khira;7
Q23819992;Erg Bou Khezana;7
Q23819984;Theïrat Bou Khelala;7
Q23819982;Theïrat Bou Khelal;7
Q23821002;Groun Ben Saïd;7
Q23819979;Reg Bou Khedim;7
Q23819978;Guern Bou Khechiba;7
Q23819977;Demrhat Bou Khechiba;7
Q23819976;Slassel Bou Khechba;7
Q23819974;Feïdjet Bou Khechba;7
Q23819964;Guern Bou Khamsa;7
Q23819962;Guern Bou Khalifa;7
Q23819949;Erg Bou Kerkar;7
Q23819942;Rhourd Bou Keloua;7
Q23819846;Oued Bou Hamouadi;7
Q23819845;Guern Bou Hamouadi;7
Q23819832;Orhroud Bou Hadoura;7
Q23819814;Rhourd Bou Guerba;7
Q23819809;Foum Bou Guenina;7
Q23820344;Theïrat Ben Taret;7
Q23820348;Erg Bent Chaouli;7
Q23820351;Theïret Bent el Begra;7
Q23820354;Guern Bent el Guenndouz;7
Q23821001;Demrhat Ben Saïd;7
Q23820993;Oued Ben Rheris;7
Q23820987;Rhourd Ben Rakaï;7
Q23820816;Feïdj Bou Aroua;7
Q23820806;Rhourd Bou Aouka;7
Q23802355;Sif el Meroug;7
Q23820741;Rhourd Bottar;7
Q23820720;Hamadet el Borma;7
Q23820719;Garet el Borma;7
Q23820718;Erg el Borma;7
Q23820662;Bir Rhardaïa;7
Q23820654;Erg Bir el Arab;7
Q23820651;Rouissat Bir Bent Ameur;7
Q23820638;Gherd el Beyod;7
Q23820635;Drâ' el Biod;7
Q23820619;Rhourd el Bidone;7
Q23820588;Guern el Bet Teboul;7
Q23820586;Guern Bet Tebel;7
Q23820585;Bet Tebel;7
Q23820488;Drâ' Berrani;7
Q23820470;Orhroud el Berkine;7
Q23820455;Theïrat Berherhel;7
Q23820405;Theïrat Beraber;7
Q23820373;Reg Bent Yahia Ben Aïssa;7
Q23820372;Guern Bent Yahia;7
Q23820366;Feïdjet Bent Meridja;7
Q23820364;Dmirat Bent Mehaguene;7
Q23820363;Aleb Bent Khemad;7
Q23820358;Rhourd Ben Telli;7
Q23822974;Rhourd Bahira;7
Q23822998;Erg Baïadine;7
Q23823006;Feïdjet el Baïr;7
Q23825330;Erg el Anagueur;7
Q23825957;Feïdj el Alennda;7
Q23825956;Feïdj el Alennda;7
Q23825955;Feïdj el Alennda;7
Q23825954;Feïdj Alennda;7
Q23825950;Theïrat el Alenda;7
Q23825932;Aleb Saïd;7
Q23825930;Erg Aleb el Akhal;7
Q23825928;Foum el Aleb;7
Q23825912;Rhourd Akoub;7
Q23825898;Guern el Akhzine;7
Q23825883;Rhourd el Akhal;7
Q23825802;Erg Amastane;7
Q23825779;Dekhlat Amar Bel Haïb;7
Q23825414;Khebb el Anib;7
Q23825304;Erg Amselsel;7
Q23824732;Orhroud el Aoun Allah el Rharbi;7
Q23825293;Orhroud Amri Yet;7
Q23825280;Feïdj el Amri;7
Q23825278;Erg el Amri;7
Q23825233;Feïdjet el Amour;7
Q23825180;Erg el 'Amira;7
Q23825168;Erg Amguid;7
Q23825158;Rhourd Ameur;7
Q23824868;Tiouririne i-n-Ared;7
Q23824860;Sif el Ard;7
Q23824850;Theïrat el Arbi;7
Q23824849;Messha el Arbi;7
Q23824846;Dmirat el Arbi;7
Q23824826;Erg i-n-Arazoui;7
Q23824823;Aleb el Aras;7
Q23825958;Feïdj el Alennda;7
Q23825959;Feïdj el Alennda;7
Q23825960;Feïdj el Alennda;7
Q23825961;Feïdjet el Alennda;7
Q23826756;Rhourd Ahmedi;7
Q23826749;Orhroud Ahmed Ben Bou Haous;7
Q23826728;Rhourd el Ahmar;7
Q23826727;Rhourd Ahmar;7
Q23826696;Guern el Ahmar;7
Q23826695;Guelb el Ahmar;7
Q23826687;Draa el Ahmar;7
Q23826582;Sif el Akba;7
Q23826247;Q23826247;7
Q23826246;Ez Zemoul el Akbar;7
Q23826049;Rhourd el Allouch;7
Q23826048;Rhourd el Allouch;7
Q23826028;Erg Allal;7
Q23826027;Drâ' Allal;7
Q23826015;Toumiet Ali Matallah;7
Q23826009;Aligat er Rous;7
Q23826001;Oued Ali Ben Brahim;7
Q23825999;Hamadet Ali Ben Amar;7
Q23825998;Drâ' Ali Ben Amar;7
Q23825994;Erg Ali Ben Abdallah;7
Q23825993;Ali Ben Abdallah;7
Q23825986;Sif el Ali;7
Q23825985;Rhourd Ali;7
Q23825983;Orhroud Ali;7
Q23825981;Guern Ali;7
Q23825972;Theïrat el Alennda;7
Q23825971;Slassel el Alennda;7
Q23825963;Feïdjet el Alennda;7
Q23825962;Feïdjet el Alennda;7
Q23824745;Oued Aourir;7
Q23824728;Guern el Aoumeur;7
Q23823009;Sif el Baïr;7
Q23823232;Erg Atinim;7
Q23823318;Rhourd el Azel;7
Q23823317;Glib el Azel;7
Q23823315;Feïdjet el Azel;7
Q23823314;Erg el Azel;7
Q23823312;Draa el Azel;7
Q23823311;Draa el Azel;7
Q23823310;Demrhat el Azel;7
Q23823309;Demirhet el Azel;7
Q23823304;Erg Azebri;7
Q23823291;Habel el Azal;7
Q23823263;Rhourd el Atta;7
Q23823260;Dmirat Atroussa;7
Q23823253;Guern el Atrous;7
Q23823239;Guern el Atour;7
Q23823197;Hamadet el Atchane;7
Q23824663;Gassi el Aouedj;7
Q23823195;Gassi el Atchane;7
Q23823194;Erg el Atchane;7
Q23823193;Erg el Atchane;7
Q23823192;Erg el Atchane;7
Q23823191;Erg Atchane;7
Q23823118;Erg Bechir;7
Q23823113;Khebb Bechaïr;7
Q23823095;Guern Batla;7
Q23823084;Erg el Bassour;7
Q23823060;Hamada el Barka;7
Q23823051;Rhourd ech Barga;7
Q23823050;Erg Barga;7
Q23823037;Erg ta-n-Baradene;7
Q23823034;Guern el Baouel;7
Q23823319;Rhourd el Azel;7
Q23823320;Rhourd el Azel;7
Q23823321;Slassel el Azel;7
Q23823347;Gassi el Aziba;7
Q23824656;Aou Djilemt;7
Q23824652;Erg Aoudjedite;7
Q23824643;Guern el Aouda;7
Q23824630;Areïgat el Aouassine;7
Q23824620;Rhourd el Aouamed;7
Q23824581;Râs el Anngra;7
Q23824165;Oued Askalo;7
Q23824158;Reg el Asfer;7
Q23824123;Rhourd el Arta;7
Q23824122;Rhourd el Arta;7
Q23824117;Feïdj el Arta;7
Q23824116;Feïdj el Arta;7
Q23824115;Feïdj el Arta;7
Q23824108;Sif el Arred;7
Q23824092;Feïdjet el Aroui;7
Q23824088;Hamadet Aroueïda;7
Q23824069;Erg el Arma;7
Q23824054;Nebket el Arig;7
Q23824053;Erg Arifdji;7
Q23824052;Sif el Arif;7
Q23824049;Sif el Arid;7
Q23824036;Râs el Arich;7
Q23824027;Erg el Arich;7
Q23823983;Feïdj el Arf;7
Q23823930;Asloudj;7
Q23823492;Arigat Assabaï;7
Q23823396;Oued Azzouz;7
Q23823389;Iguidi I-n-Azzeden;7
Q23823348;Orhroud el Aziba;7
Q23802368;Guern el Mersane;7
Q23803177;Theïrat Mechia es Srhîra;7
Q21737971;Bidāyar Khanaysar;7
Q21732677;Rasan;7
Q21735846;Wādī Nazwá;7
Q21735843;Naqā an Nawā;7
Q21735842;Sayḩ Naşūrīyah Ghafanī;7
Q21735841;Sayḩ Naşūrīyah;7
Q21735840;Naşūrīyah;7
Q21735839;Naşlah;7
Q21735838;Naşīb;7
Q21735836;Sayḩ an Nashash;7
Q21735835;Ramlat Nasās;7
Q21735834;Nasas;7
Q21735833;Qarn Naqrah;7
Q21735832;Naqrah;7
Q21735827;Naqab Sha‘rān;7
Q21735817;Nahshīlah;7
Q21735850;Sayḩ an Nukharah;7
Q21735814;Naqā Nadh;7
Q21732680;Nadd Rāshid;7
Q21735812;Ramlat Nadd;7
Q21735809;Sayḩ Muyaydirah;7
Q21735808;Muyaydirah;7
Q21735807;Naqā Muwayzah;7
Q21735805;Muwayh Arnab;7
Q21732681;Ra's Qal‘ah;7
Q21735804;Muwayh al J'ābir;7
Q21735803;Muwayh al Huḑayb;7
Q21735799;Mu‘tariḑah;7
Q21735796;Mushayrif;7
Q21735795;Mushayrif;7
Q21735848;Qurūn Nişāb;7
Q21735853;Nuşayb;7
Q21737931;Naqā Ruwīk;7
Q21735887;Qayyat al Bawl;7
Q21732650;Sayḩ Rab‘;7
Q21737917;Sayḩ Ramrām;7
Q21737916;Sayḩ Kamrān;7
Q21737915;Sayḩ Barq al Liyān;7
Q21732653;Naqā Raghwah;7
Q21737913;Sayḩ Miyāda‘ah;7
Q21737907;Nahdah;7
Q21735905;Ramlat Şabr;7
Q21735900;Sayḩ Qurayḩah;7
Q21735897;Qufayyid;7
Q21732659;Raigha;7
Q21735894;Sayḩ Qubaysāt;7
Q21735893;Ghaḑā' Qūbah;7
Q21732661;Sayḩ ar Rajībah;7
Q21735854;Qarn Nuşaylah;7
Q21732663;Naqā Rākah;7
Q21732665;Ramaq;7
Q21735884;Qaţam;7
Q21735882;Ramlat al Qassīs;7
Q21732668;Ḩabl Ramrām;7
Q21735880;Qaşr Şāliḩ;7
Q21735878;Kharīmat Qaşīmah;7
Q21735871;Qar‘ah;7
Q21732669;Ḩabl Ramrām;7
Q21735861;Ḩabl Qā'imah;7
Q21735860;Raml al Qaḩţ;7
Q21735856;Nuwayrān;7
Q21732672;Sayḩ ar Raqq;7
Q21735789;Musayyibah;7
Q21735788;Sayḩ Musannad;7
Q21735782;Wādī Murrah;7
Q21735620;Kurayyah;7
Q21732696;Ruq‘at al ‘Arād;7
Q21735667;Majhūlah;7
Q21735663;Mahāwī;7
Q21732701;Ruq‘at Ḩulayw;7
Q21735661;Suddat al Mahārid;7
Q21735657;Madrasān;7
Q21735654;Madhran;7
Q21735653;Madhran;7
Q21735649;Wādī M‘ad;7
Q21735644;Wādī Liwārī;7
Q21735636;Ramlat Lidwīyah;7
Q21735630;Lamḩah;7
Q21735628;Laiya;7
Q21735617;Naqā Kumayyis;7
Q21735781;Raml Murrah;7
Q21732703;Ruq‘at Ḩumaydī;7
Q21735615;Sayḩ al Kubaysh;7
Q21735610;Khuzaynah;7
Q21735609;Sayḩ Khuwayridān;7
Q21735608;Khuwayridān;7
Q21735606;Khuşayy;7
Q21735600;Sayḩ al Khurayj;7
Q21735599;Raml al Khurayj;7
Q21735597;Raml Khumayyis;7
Q21735594;Raml Khuḑr;7
Q21735590;Khubay' Muţawwá;7
Q21735586;Khayāsim;7
Q21735583;Sayḩ al Khawrah;7
Q21735669;Makadd al Jamal;7
Q21735671;Ramlat Makḩūlah;7
Q21735672;Sabkhat Makḩūlah;7
Q21735673;Qarn Maktūm;7
Q21735780;Qarn Murrah;7
Q21735755;Mughayyin;7
Q21735754;Mughayr Sālim;7
Q21735753;Mughayr Sālim;7
Q21735752;Wādī Mughayrah;7
Q21735748;Mudayrim;7
Q21735744;Mudayfīnah;7
Q21735743;Wādī Muḑāhīyah;7
Q21735738;Sayḩ Rahaf;7
Q21735737;Mishāb;7
Q21735735;Wādī Misaith;7
Q21735733;Minhādī;7
Q21735732;Minhaḑ;7
Q21735727;Naqā Milt;7
Q21735725;Ramlat Milḩah;7
Q21735710;Maskūnah;7
Q21732685;Wādī Rayj;7
Q21735706;Naqā Mash‘aţī;7
Q21735703;Wādī al Masākīn;7
Q21735692;Markhīyah;7
Q21735687;Wādī Marākiz;7
Q21735684;Jaww Manhūlah;7
Q21735683;Mandar Salām;7
Q21735680;Manahaz;7
Q21735679;Haḑabat Mamlaḩ;7
Q21735677;Malgutha;7
Q21732686;Riḩyāt;7
Q21737919;Naqā Khumayyis;7
Q21737934;Naqā Saḩam;7
Q21735577;Khashm;7
Q21837464;Travesía de Mogna;7
Q23779820;Rhourd ez Zotti;7
Q23779819;Rhourd Zotti;7
Q23779816;Sif ez Zorhba;7
Q20914200;Q20914200;7
Q23779799;Draa ez Zmila;7
Q23779788;Erg Zmeïla;7
Q23779679;Areïgat Lemha;7
Q21971503;Sturt Stony Desert;7
Q21963104;Simpson Desert;7
Q21963008;Gibson Desert;7
Q21961811;Big Desert;7
Q21959801;The Desert;7
Q21959586;Tanami Desert;7
Q21828665;Travesía del Zanjón;7
Q23779851;Rhoud ez Zoufara;7
Q21825839;Dasht-e Deh-e Sabz;7
Q21822721;Faqīr Das̲h̲t;7
Q21820818;Rēg Rawānkul;7
Q21769380;Dasht-e Pushtah;7
Q21766494;Chōl-e Ābdān;7
Q21765307;Bālā Dasht;7
Q21765248;Bagat Das̲h̲t;7
Q21764975;Dasht-e Arbū-ye Junūbī;7
Q21760723;Dāmān Dasht;7
Q21755851;Gondīn;7
Q21753820;Kham-e Zarak;7
Q21752346;Dasht-e Khāsh;7
Q21752006;Lanḏay Das̲h̲t;7
Q23779824;Erg ez Zouabi;7
Q20914199;Q20914199;7
Q21737937;Naqā Ghallah;7
Q20909266;Q20909266;7
Q23781302;Erg Zaza;7
Q23781270;Guern Zaouia;7
Q21732816;Sayḩ Sha‘īl;7
Q23781260;Erg Zaouadi;7
Q4505702;Tsimlyanskiye Peski;7
Q23781220;Erg Zaher;7
Q23780529;Feïdjet ez Zekoukene;7
Q23780521;Theïrat ez Zeïta;7
Q23780404;Rhourd ez Zita;7
Q23780403;Feïdjet ez Zita;7
Q23780346;Rhourd ez Zina;7
Q23780344;Draa ez Zina;7
Q15298213;Мойынкум;7
Q20911353;Q20911353;7
Q23779866;Rhourd Zoukkeur;7
Q23780254;Foum ez Zgag;7
Q20913105;Q20913105;7
Q20913106;Q20913106;7
Q20913107;Q20913107;7
Q23780103;Garet ez Zerga;7
Q23780070;Chouchet ez Zerga;7
Q23780004;Erg Zemoul Djouad;7
Q20914186;Q20914186;7
Q23779991;Erg Zemilat Bou Ali;7
Q23779904;Feïdjet ez Zrine;7
Q23779884;Oued ez Zraïb;7
Q23779883;Oued ez Zraïb;7
Q23779882;Oued ez Zraïb;7
Q20914201;Q20914201;7
Q21750035;Dasht-e Pōghadar;7
Q21748296;Dasht-e Şāliyān;7
Q21738026;Ḩabl Abyaḑ;7
Q20914894;Q20914894;7
Q21738079;Al Jāhilīyah;7
Q21738074;Al Ḩaylīyah;7
Q21738067;Al Ḩabl;7
Q21738062;Al Fā‘iyah;7
Q20915243;Q20915243;7
Q21738050;Al ‘Alwā;7
Q21738045;Al Ajīj;7
Q21738038;Ramlat Ajaj;7
Q21738037;Sayḩ al Airj;7
Q21414738;Q21414738;7
Q21738029;Ad Dahhān;7
Q21738027;Ḩabl Abyaḑ;7
Q21738014;Abū Ḩuraybah;7
Q21748264;Sāḩah-ye Rēgī Mazanpaṯ;7
Q21738013;Raml Abū Dabas;7
Q21738003;Zirā‘ah;7
Q21732644;Qushāsh;7
Q21738001;Ramlat Sarāmī;7
Q21737998;Ḩabl Layān;7
Q21737972;Asḩab;7
Q23802344;Sif el Merkh;7
Q21737965;Naqā Tuwaysah;7
Q21737964;Ramlat Kanasn;7
Q21737962;Naqā Şuḩānah;7
Q21737940;Naqā Bin Rimth;7
Q21737939;Sharaf Yamal;7
Q21737938;Ramlat Muraykh;7
Q21738081;Al Jufrah;7
Q21738085;Al Khuḑr;7
Q21738090;Al Khushaym;7
Q21738093;Al Layyis;7
Q21748089;Dasht-e Razānī;7
Q21746886;Shamshēr Wastah;7
Q21745438;Rēgistān-e Shōrō;7
Q21745320;Rēgistān-e Siyāhtal;7
Q21745281;Rēgistān-e Siyāh Kōh;7
Q21745184;Shōr Tepah;7
Q21745081;Shēr ‘Alī Khān Das̲h̲tah;7
Q21742925;Tāghazī Das̲h̲tah;7
Q21740412;Yāsīn Das̲h̲tah;7
Q20914202;Q20914202;7
Q21740070;Dasht-e Tōbah;7
Q21738156;Sayḩ al ‘Ashūsh;7
Q21738155;Raml al ‘Ashūsh;7
Q21738153;Sayḩ al Ashkarī;7
Q21738143;Ar Ramaq;7
Q21738140;‘Arjān;7
Q21738137;Barqat ‘Araj al Ḩādh;7
Q21738127;‘Anqat Rajājīl;7
Q21738125;An Niddah;7
Q21738122;Baţn ‘Ankah;7
Q21738113;Al Uwayyirah;7
Q21738112;Al Uwayrah;7
Q21738111;Al ‘Uqaylah;7
Q21738106;Al Qufayyah;7
Q21738105;Al Qāşirah;7
Q21738102;Al Muwayji‘ah;7
Q21738095;Al Malaḩ;7
Q21735582;Kharmat Khawrah;7
Q21735576;Khashm;7
Q23781457;Orhroud et Toumiat;7
Q21732790;Sarūq al Jasam;7
Q21735120;Banná;7
Q21735090;Ḩadabat al ‘Awdah;7
Q21735087;Naqā Awai;7
Q21735086;‘Awāfī;7
Q21735085;Aţ Ţalfāḩah;7
Q21735084;Wādī Athāmīyah;7
Q21735081;As Samḩah;7
Q21732770;Raml as Salmá;7
Q21732771;Sayḩ Salmá;7
Q21732773;Jabal Samāḩ;7
Q21732776;Sayh Samarah;7
Q21732778;Raml Samḩān;7
Q21732779;Wādī Sanābil;7
Q21733093;Z̧ulaymah;7
Q21732769;Sayḩ as Salm;7
Q21733091;Zubyah;7
Q21733090;Jabal al ‘Azab;7
Q21733088;Zirā‘ah;7
Q21733085;Zinād;7
Q21732795;Naqā Sawţah;7
Q21733084;Zimmat Ḩalamah;7
Q21733083;Zimmat ‘Ankah;7
Q21732801;Sayḩ Maḩārī;7
Q21733077;Ramlat Zayd;7
Q21733068;Sayḩ Za‘lah;7
Q21733067;Sayḩ Za‘lah;7
Q21733066;Sayḩ Za‘lah;7
Q21733057;Yilaiyis;7
Q21735121;Naqā Banná;7
Q21735128;Raml al Barq;7
Q21735186;Ramlat Bin Ḩilal;7
Q21732768;Raml as Salm;7
Q21735181;Bin ‘Asal;7
Q21735179;Sayḩ Bin ‘Amr;7
Q21732767;Wādī Sallah;7
Q21735172;Bil ‘Arīf;7
Q21735167;Qurūn Bidud;7
Q21735165;Bid‘ Salmá;7
Q21735164;Bid‘ Sa‘īd Bin Sa‘īd;7
Q21735163;Ramlat Bid‘ Mughannī;7
Q21735162;Ramlat Bid‘ al Mughanni;7
Q21735161;Bid‘ Mubārak;7
Q21735160;Bid‘ Mubārak;7
Q21735159;Sayḩ Bid‘ Minsaud;7
Q21735158;Sayḩ Bid‘ Kuḩayl;7
Q21735157;Bid‘ Khalīfah;7
Q21735129;Sayḩ al Barq;7
Q21735156;Bid‘ Khalīfah;7
Q21735155;Bid‘ Ḩamdān;7
Q21735154;Bidāyar al Ashkhar;7
Q21735153;Naqā Bid‘ al ‘Ajam;7
Q21735152;Naqā Bidah;7
Q21735150;Bībān;7
Q21735144;Sayḩ al Bayţar;7
Q21735143;Ramlat Bayţar;7
Q21735141;Bayāḑat Ḩawqānī;7
Q21735138;Bāţin Dhibn;7
Q21735132;Qarn al Barr;7
Q21735131;Sayḩ al Barqā';7
Q21735130;Raml al Barqā';7
Q21733050;Yākhūn;7
Q21733048;Ya‘rid;7
Q21733046;Sayḩ Yāfūkh;7
Q21732861;Sayḩ Shumayrīkh;7
Q21732902;Sayḩ as Sumayḩ;7
