entity;label;popularity
Q4438880;Ссыльный набатный колокол;4
Q4439711;Старая Линза;4
Q21026878;Палаты Левашовых;4
Q21393983;Потешная палата;4
Q60972441;Водонапорная башня;4
Q21026889;Семиверхая башня;4
Q29043430;Мемориальный комплекс (Морозовск);4
Q43568084;Музей речного флота (Саратов);4
Q59421122;Moving Crib;4
Q29050652;Admiralty Sloboda;4
Q55655353;Памятник семье (Саранск);4
Q29388694;Дом Погодина (Ростов-на-Дону);4
Q29389265;Дом Изюмского-Аматуни (Ростов-на-Дону);4
Q29410834;Avilova Cave;4
Q55522621;Q55522621;4
Q6017381;Q6017381;4
Q20018465;Памятник А. П. Чехову «Вишнёвый сад»;4
Q6064218;Iowa's Largest Frying Pan;4
Q6135572;Yokohama Three Towers;4
Q29884165;Дом Неклюдовой;4
Q7636165;Suleyman Pasha Tomb;4
Q7684107;Tanzania Buddhist Temple and Meditation Center;4
Q7762396;The ScareHouse;4
Q55285954;Индрская лютеранская церковь;4
Q7767437;The Sunrise Coast;4
Q55664048;Памятник первой грузинской типографии;4
Q29366917;Столетняя липа (Ростов-на-Дону);4
Q29366434;Памятник Платову (Семикаракорск);4
Q20484345;Дом Карева;4
Q4463239;Триумфальная арка в Автове;4
Q16677771;Independence Monument Shymkent;4
Q29109874;Еланский Казачий Музейно-мемориальный комплекс;4
Q4492024;Форт № 12 — Ойленбург;4
Q56697764;Journey into the Dark;4
Q56351285;Q56351285;4
Q61115593;Изюмская женская гимназия;4
Q4918747;Bitan;4
Q56346711;Q56346711;4
Q56308574;Лёбенихтская ратуша;4
Q4530557;Экспедиция кремлёвского строения;4
Q56126428;Муромский кремль;4
Q29344971;Дома Третьякова;4
Q29347717;Военный клинический госпиталь ЮВО (Ростов-на-Дону);4
Q29200803;Свято-Троицкий храм Свято-Ильинского прихода (Волгодонск);4
Q28966220;Больница водников (Таганрог);4
Q4377894;Приволжский рынок (Казань);4
Q28854948;Табачные фабрики Ростова-на-Дону;4
Q78123917;Mondrowe Waterfall;4
Q77833129;Fragment Gallery;4
Q77030872;Дом И. Н. Римского-Корсакова;4
Q77030759;Аптека Штрауса;4
Q3034490;Massandra winery;4
Q28665062;Памятники Ленину в Таганроге;4
Q3349299;Abadá;4
Q78330931;Cong To Vo;4
Q28529361;Дом Мусорина-Полежаевой;4
Q3363806;Daneshjoo Park;4
Q28869710;Дом Халибова;4
Q3920176;Бежецкий верх;4
Q85379063;Мемориал памяти погибших в борьбе с терроризмом;4
Q28874398;Alley of Immortality;4
Q28841551;Гогоевская женская гимназия;4
Q78643029;Некрополь Красного террора в Петропавловской крепости;4
Q84492704;Храм Успения Пресвятой Богородицы (аг. Черетянка);4
Q81785083;Якке-парсан;4
Q28667520;Екатерининский зал;4
Q84134705;Памятник одесситам-чернобыльцам;4
Q84004277;Дом И. С. Нестерова;4
Q84004275;Дом купца И. Пименова;4
Q28718495;Immortality height;4
Q28732731;Пантеон Славы (село Крым);4
Q28752000;House of Tuvardzhiyev;4
Q28823951;Дом Третьякова;4
Q81526546;Кафыр-кала (Самарканд);4
Q81525364;Архитектурный комплекс монастыря бернардинцев и духовной семинарии в Тельшяй;4
Q28666277;Шохинская лестница;4
Q80357069;Q80357069;4
Q1900309;Археопарк;4
Q28819938;Генеральная балка (Ростов-на-Дону);4
Q84534584;Храм Святой великомученицы Екатерины(д.Гадичево);4
Q28049505;Kasli cast iron pavilion;4
Q21637591;Выставочный зал Союза художников России на Охте;4
Q28975251;House of Leshukov;4
Q65127301;Ленинский рынок;4
Q21645273;Цирк Никитиных;4
Q4273755;Мавзолей Биби Ходжар;4
Q63629328;Kangaroo Ground Tower Of Remembrance;4
Q21640017;Кале-Поти;4
Q4284831;Матисовы бани;4
Q4331491;Одесское отделение Императорского Русского технического общества;4
Q65157143;Крепость Владикавказ;4
Q28975943;Дом почтмейстера (Таганрог);4
Q29000829;Underpasses of Taganrog;4
Q4351675;Перовский дворец;4
Q4364556;Sycamore Alley;4
Q61747398;Памятник авиаторам (Новочеркасск);4
Q29001010;House of Subsovich;4
Q24089379;Mesquita da Luz;4
Q65170647;Музей оптических иллюзий Trick Eye;4
Q27982445;Christmas markets in Colmar;4
Q4139229;General Post Office, Colombo;4
Q4060762;Алевизов ров;4
Q28910172;Композиция «Корчагинский поход продолжается»;4
Q68715059;Super Hero HQ;4
Q68535015;Flower Market at Disneyland;4
Q26250235;Jogan Beach;4
Q25481791;Шымкентский дендропарк;4
Q66309177;Tinga private lodges;4
Q24591680;Особняк на Потемкинской улице д. № 4;4
Q25421516;Замок Кесслера-Ферсмана;4
Q25394245;Президентский дворец;4
Q25393708;Зелёные ворота;4
Q25389879;Дворец Гюнтеров;4
Q28950252;Дом Давидовича (Таганрог);4
Q24932038;Аллея «Матери России»;4
Q9300201;Q9300201;4
Q28667301;Сальский ипподром;4
Q48948842;Павильон № 21 «Газовая промышленность» на ВДНХ;4
Q42444595;Парк имени Абая;4
Q48954205;Павильон № 29 «Цветоводство и озеленение» на ВДНХ;4
Q48954208;Павильон № 30 «Микробиологическая промышленность» на ВДНХ;4
Q42436590;Парк Северный (Хабаровск);4
Q17122888;Drallewatsch;4
Q17210134;Q17210134;4
Q39082555;Урдинская типография;4
Q42422166;Поющий фонтан Астаны;4
Q48867316;Q48867316;4
Q42422250;Парк Влюбленных (Астана);4
Q18170499;Мавзолей Абдул-Азиз-Баба;4
Q42531559;Мечеть Отырар в Шымкенте;4
Q16533491;Александровская казарма;4
Q42422553;Сквер Мира (Калуга);4
Q42531315;Этнографический музей «Кылует»;4
Q10349573;Q10349573;4
Q48952266;Павильон № 37 «Птицеводство» на ВДНХ;4
Q52005640;Ладья (монумент);4
Q42422896;Триумфальная арка Мангилик Ел;4
Q39090954;Peranakan Place;4
Q48947509;Павильон № 6 «Абхазия» на ВДНХ;4
Q48955346;Клубный дом «Арт Вью Хаус» по набережной Мойки 102;4
Q10351682;Q10351682;4
Q48955567;Церковь Воскресения Словущего;4
Q52555176;Объекты культурного наследия России в Амурской области;4
Q16488128;Аллея звёзд;4
Q42423152;Этно-мемориальный комплекс Атамекен;4
Q50213469;Уфимский речной порт;4
Q16270982;Мемориал Славы на Самбекских высотах;4
Q48872452;Q48872452;4
Q42437764;Мемориальный комплекс 600-летия Калуги;4
Q48948843;Павильон № 25 «Нефтяная промышленность» на ВДНХ;4
Q52198648;Церковь Казанской иконы Божией Матери (Новосиль);4
Q42531577;Памятник героям фильма «Джентльмены удачи»;4
Q42416691;Синагога Бейт Рахель Хабад Любавич;4
Q16687254;Пороховой погреб;4
Q48949019;Павильон № 27 «Физкультура и спорт» на ВДНХ;4
Q48949021;Павильон № 61 «Центросоюз» на ВДНХ;4
Q30890761;Жуковская 2;4
Q18401483;Бывшие публичные дома для японских солдат в Нанкине;4
Q48949048;Павильон № 28 «Пчеловодство» на ВДНХ;4
Q45337232;Liang beach;4
Q30890728;Subways;4
Q48949051;Павильон № 12 «Выставочный центр профсоюзов» на ВДНХ;4
Q19615849;Здание Ростовской студии кинохроники;4
Q10292057;Q10292057;4
Q48949065;Павильон № 22 «Плодоовощеводство» на ВДНХ;4
Q42182211;Павильон № 9 «Юные техники» на ВДНХ;4
Q42183928;Жилой дом торговца сельскохозяйственными машинами Николая Леймана;4
Q42180803;Павильон № 17 «Лесная промышленность» на ВДНХ;4
Q10324893;Maracatu Leão Coroado;4
Q51078856;Kaliningrad Viewing Tower Lighthouse;4
Q42531589;Парк Независимости (Шымкент);4
Q11437699;Q11437699;4
Q53627082;Музей Поддубного;4
Q48952259;Павильон № 42 «Животноводство» на ВДНХ;4
Q42418716;Свято-Никольский кафедральный собор Шымкент;4
Q16654307;Золотая горка;4
Q42531698;Колесо обозрения Одно небо;4
Q4290232;Мемориальный комплекс Карасай и Агынтай батыров;3
Q21639733;Здание Сенатской типографии;3
Q4352615;Kalvträskskidan;3
Q28858837;Дом Чебоненко;3
Q4374182;Пост № 1;3
Q48872200;Q48872200;3
Q28666043;Аби-Гув;3
Q48873395;Q48873395;3
Q21643464;Нижние торговые ряды;3
Q12528912;Мавзолеи Аманбая и Аманжола;3
Q62059275;Бульварная водонапорная насосная станция (Киев);3
Q61890453;Иссык (гостиница);3
Q12085271;V. Tarnovskyi House Museum;3
Q62059293;Музей оптики (Изюм);3
Q4396409;Розалишкское поместье;3
Q4374426;Посёлок Загородной больницы (Кунцево);3
Q21635892;Бастионы Москвы;3
Q18400982;Лесное кладбище;3
Q62059263;Белорусская этнографическая деревня;3
Q61865864;Дом культуры «Железнодорожник» (Изюм);3
Q62059204;Кириченковый колодец;3
Q48868177;Q48868177;3
Q60972563;Дом культуры;3
Q65146268;Полянский рынок;3
Q63684410;Category:Monument to City of Military Glory (Bryansk);3
Q63684529;Category:Monument to City of Military Glory (Naro-Fominsk);3
Q4174362;Екатерининский дворец в Севастополе;3
Q12576099;Мавзолей Кошкар-Ата (Турбат);3
Q24932622;Новосильский районный краеведческий музей;3
Q12615509;Jeongnamjin;3
Q4165553;House of Pioneers (Taganrog);3
Q28937340;Дом Даллапорте (Таганрог);3
Q12840535;Palace of Hamza Sultan;3
Q4156398;Девичья могила;3
Q13105638;Амбухидрабиби;3
Q4103019;Валун Русич;3
Q42323058;Гостиница Губернская;3
Q26742853;Елизаветгоф;3
Q26742866;Анненгоф (Санкт-Петербург);3
Q28913160;Дом Фёдорова (Таганрог);3
Q67942515;Disneyland Indian Village;3
Q12575359;Какпатас (городище);3
Q65175285;Жетысу;3
Q65172799;Ярмарка вин Эльзаса;3
Q28865126;Дом Перушиной-Гавиха;3
Q12531099;Мавзолей Ахмета-ишана;3
Q3470692;Samba-enredo;3
Q21643630;Опричный двор;3
Q28862410;Дом Магуло;3
Q28864878;Telegraph House;3
Q4273749;Мавзолей Алаша-хана;3
Q4273746;Мавзолей Айкожи;3
Q84608452;Дом Д. И. Климова;3
Q28866365;Дом Комнино-Варваци;3
Q12537679;Дом купцов Ванюшиных;3
Q12545896;Красный дом Жумана;3
Q77346002;Сквер Партизанской Славы (Одесса);3
Q65169308;Реальное училище;3
Q65169524;Крепость Ходжа-Идата;3
Q30963534;Q30963534;3
Q48949023;Павильон № 16 «Гидрометеорология» на ВДНХ;3
Q80087282;Петроглифы Аккайнар и Жартас;3
Q30889644;Долинское поселение;3
Q60368049;Женская гимназия (Пирятин);3
Q10308531;Q10308531;3
Q10371796;Q10371796;3
Q56349044;Q56349044;3
Q79315822;Священное дерево Киели Агаш - Аулие Агаш;3
Q5579653;Golden Mile, Durban;3
Q10371794;Q10371794;3
Q59712240;Beco Catarina Mina;3
Q5435417;Farley's Eatery and Pub;3
Q21011877;Церковь Николы Стрелецкого у Боровицких ворот;3
Q29401765;Рыгин (Каменск-Шахтинский);3
Q79422224;Аксайская пустынь;3
Q4466797;Тушкыровская мечеть;3
Q19911361;Сретенский собор;3
Q80080635;Балалык-тепе;3
Q4399162;Рублёвский гидроузел;3
Q20536390;Кыз-биби;3
Q10346132;Q10346132;3
Q80206908;Кок-Кесене;3
Q28751974;Маслобойный завод Костина;3
Q16493176;Q16493176;3
Q16726637;Jeongseojin;3
Q56308163;Объединение «Выставочные залы Москвы»;3
Q56309070;Фёдоровские бани;3
Q56349157;Q56349157;3
Q28667067;Список объектов культурного наследия федерального значения г. Ростова-на-Дону;3
Q19962737;Graves in the Cathedral of the Archangel in Moscow;3
Q81268892;Петроглифы Тайгак;3
Q2448005;Трагхаймские ворота;3
Q7486283;Frolov Gallery;3
Q16705062;Тверской дом культуры железнодорожников;3
Q9704821;Q9704821;3
Q48865751;Q48865751;3
Q60851856;Мужская гимназия;3
Q60851526;Белый замок;3
Q28669055;Синагога Ор-Авнер;3
Q60853014;Музей «Исторические своды»;3
Q9571167;Q9571167;3
Q28667185;Дома Варваци;3
Q10390415;Q10390415;3
Q10292048;Q10292048;3
Q21030229;Алтыбая мавзолей;3
Q60827589;Памятник Л. А. Загоскину;3
Q16665645;Конь-камень;3
Q9644649;Q9644649;3
Q48867293;Q48867293;3
Q4407954;Sanur;3
Q4444548;Студенческий городок Лефортово;3
Q60971827;Мемориальный комплекс «Курская дуга»;3
Q19910825;Программа сохранения и развития исторического центра Санкт-Петербурга;3
Q10276527;Estrada de manutenção da Ecovias;3
Q81562655;Джумалак-тепе;2
Q84149782;Калужский кремль;2
Q4059442;Акведук (проект Полисского);2
Q16665348;Конезавод «Культура»;2
Q81705191;Кулаглы-тепе;2
Q81656878;Тешик-кала;2
Q81658999;Кулял-тепе;2
Q81659516;Айртам;2
Q81662234;Сарык-тепе;2
Q81662955;Баба-тепе;2
Q81711787;Барак-там;2
Q81711898;Хайрабад-тепе;2
Q28667130;Монастыри Московского кремля;2
Q81782493;Утурлы-тепе;2
Q83850750;Храм Пророка Илии (Взморье);2
Q83800283;Пречистенский дворец;2
Q83789041;Аксайская переправа;2
Q83563542;Дом И. П. Тет;2
Q83031649;Воздвиженское укрепление;2
Q77350858;Приход Петра и Павла (Гуэмес);2
Q48948624;Аллея правителей России;2
Q77833372;NK Gallery;2
Q48862722;Q48862722;2
Q28665775;Екатерининский зал;2
Q48866836;Q48866836;2
Q78185261;Архитектурный ансамбль «Площадь Фемиды»;2
Q76554788;Северная корона (гостиница);2
Q76744547;Жилой дом кооператива «Дукстрой»;2
Q48867823;Q48867823;2
Q28843258;Azov Sea Region Museum of Cossacks;2
Q48867573;Q48867573;2
Q73526922;Галерея «Хлебзавод»;2
Q48867505;Q48867505;2
Q77805902;Главный корпус Западно-Казахстанского государственного университета;2
Q77033148;Здание акимата Западно-Казахстанской области;2
Q77252445;Войсковое хозяйственное правление (Уральск);2
Q77345283;Дом А. Степановой;2
Q77711940;Здание Акимата города Алматы;2
Q77710021;Дом генерала Аничхина;2
Q77345508;Здание историко-краеведческого музея (Уральск);2
Q48868254;Q48868254;2
Q48871539;Q48871539;2
Q81268482;Петроглифы Каракыр;2
Q16271914;Фестиваль «Поле Куликово»;2
Q3869594;Ngarai Sianok;2
Q81268326;Петроглифы Дардамты;2
Q80210190;Сара-тепе;2
Q80209177;Аул-тепе;2
Q80157226;Бад-асия;2
Q85841916;Огонь вечной славы;2
Q80078826;Свято-Троицкий храм (Бурназель);2
Q16437052;Танеке Батыр;2
Q80078112;Курган (замок);2
Q48872015;Q48872015;2
Q80068546;Мавзолей Кошкар-Ата (Шымкент);2
Q48945062;Памятник в честь воинов 116-й Донской казачьей кавалерийской дивизии;2
Q16431774;Петроглифы Караэспе;2
Q79326946;Стеллы Ошактас;2
Q48878763;Q48878763;2
Q48878321;Q48878321;2
Q48877277;Q48877277;2
Q16431028;Мавзолей Абая;2
Q9671534;Q9671534;2
Q4273748;Мавзолей Айранбая;2
Q4070900;Архитектурный комплекс Аппак Ишана;2
Q4076381;Баланды 2;2
Q18467451;Q18467451;2
Q10348712;Q10348712;2
Q56346686;Murutucu Mill;2
Q10350265;Q10350265;2
Q56349147;Q56349147;2
Q56349295;Q56349295;2
Q56349398;Q56349398;2
Q56351101;Q56351101;2
Q56351302;Q56351302;2
Q56351379;Q56351379;2
Q56352003;Q56352003;2
Q56352128;Q56352128;2
Q56352228;Q56352228;2
Q56392320;Q56392320;2
Q18465739;Q18465739;2
Q10353633;Q10353633;2
Q10359600;Q10359600;2
Q10359739;Q10359739;2
Q4478983;Утришский дельфинарий;2
Q10359758;Q10359758;2
Q10359763;Q10359763;2
Q18463872;Q18463872;2
Q4465377;Тумасаберд;2
Q10359765;Q10359765;2
Q10367249;Q10367249;2
Q10371065;Q10371065;2
Q4448046;Сырлытам (Кармакшинский район);2
Q18468965;Q18468965;2
Q18480972;Q18480972;2
Q18481092;Q18481092;2
Q10323388;Q10323388;2
Q9697511;Q9697511;2
Q9600481;Q9600481;2
Q9697941;Q9697941;2
Q9698132;Q9698132;2
Q9705171;Q9705171;2
Q9848232;Q9848232;2
Q19826189;Актайлак Бия мавзолей;2
Q10292034;Q10292034;2
Q10292096;Q10292096;2
Q10292199;Q10292199;2
Q10292529;Q10292529;2
Q10292943;Q10292943;2
Q10323570;Q10323570;2
Q10341511;Q10341511;2
Q20045479;Q20045479;2
Q10324894;Q10324894;2
Q10328567;Q10328567;2
Q10329426;Q10329426;2
Q10330198;Q10330198;2
Q20059168;Q20059168;2
Q10331441;Q10331441;2
Q20059669;Q20059669;2
Q10337795;Q10337795;2
Q55664239;Синагога в Виндхуке;2
Q18482622;Q18482622;2
Q10340379;Q10340379;2
Q10380582;Q10380582;2
Q10380737;Q10380737;2
Q10380745;Q10380745;2
Q12537159;Бабиш-Молда;2
Q4273766;Мавзолей Кара-Сопы;2
Q4273764;Мавзолей Исмаил-ата;2
Q12530172;Мавзолей Асанкожа;2
Q4273762;Мавзолей Жубана;2
Q63970219;Château les Muids;2
Q4273759;Мавзолей Жубан-ана;2
Q12532139;Мавзолей Актая;2
Q4273753;Мавзолей Аякхамыр;2
Q4273751;Мавзолей Баба-ата;2
Q12535981;Мавзолей Болган-ана;2
Q9655031;Q9655031;2
Q4270920;Львиные ворота (Москва);2
Q12546404;Мавзолей Зейнуллы;2
Q4273773;Мавзолей Лабака;2
Q65130010;Вассинская;2
Q65152371;Орден Иуды;2
Q65169230;Изюмские стоянки;2
Q65170377;Отвал Рейн Эльба;2
Q17333566;Большое рязанское кольцо;2
Q65174079;Дом дружбы;2
Q65174665;Республиканский Дом политпросвещения;2
Q4219531;Кердери (мавзолей);2
Q4191249;Земская реформа (1550);2
Q12738343;Q12738343;2
Q17057266;Новоромановские скалы;2
Q25429638;Q25429638;2
Q4273772;Мавзолей Куттыбая;2
Q12529967;Мавзолей Артыка;2
Q10382837;Q10382837;2
Q18281025;Q18281025;2
Q10382838;Q10382838;2
Q10382840;Q10382840;2
Q10384486;Q10384486;2
Q60850603;Поход чувашской делегации в Москву с челобитной о добровольном вхождении в состав России;2
Q60850757;Торопецкий кремль;2
Q21072379;Алтын (историко-архитектурный комплекс);2
Q10395624;Q10395624;2
Q10395927;Q10395927;2
Q51882006;Q51882006;2
Q30932876;Q30932876;2
Q30935020;Q30935020;2
Q4395907;Родник Наполеона;2
Q18244780;Q18244780;2
Q4273776;Мавзолей Мулкалан;2
Q18242405;Q18242405;2
Q18237204;Q18237204;2
Q4343519;Памятник комару;2
Q12527438;Мавзолей Айжигит-калпе;2
Q12527676;Мавзолей Айтмана;2
Q12528488;Мавзолей Алмата Тобабергенулы;2
Q4320714;Николино ухо;2
Q12528738;Алып-Ана;2
Q12529005;Мавзолей Амантурлы Кожалака;2
Q4273801;Мавзолей Шокай датка;2
Q4273789;Мавзолей Токпана;2
Q4273785;Мавзолей Сундета;2
Q4466598;Тутальские скалы;2
