entity;label;popularity
Q23951492;Maşrif al Ghizlān;7
Q23951534;Qaţ' al Ghurrah;7
Q34748656;Dames Point - Fulton Cutoff;7
Q23952116;Dākhilat al Yahūdīyah;7
Q23952473;Maqţa‘ Bilays;7
Q34751270;Loggerhead Inlet (historical);7
Q34751279;Lone Pine Stretch;7
Q23952549;Ḩalq al Bukhbaykhah;7
Q23952562;Maqţa‘ al Buqūm;7
Q34748618;Cypress Pass;7
Q23952746;Būghāz Baḩr adh Dhi'b;7
Q34748609;Cutoff Reach;7
Q34751299;Long Bow Reach;7
Q37963621;Protoka Olenëkskaya;7
Q23938959;Baḩr al Quţaysh;7
Q34751097;Little Pass;7
Q34639476;Mole Passage;7
Q34751106;Little Pass Chaland;7
Q34748836;Diversion Channel;7
Q34751122;Little Pungers Creek;7
Q34748823;Dicks Swift;7
Q23879106;Estero Mal Paso;7
Q34751130;Little River;7
Q34751138;Little River;7
Q34748811;Diamond Island Cutoff;7
Q34748806;Devils Race Course;7
Q34748796;Dever Cut;7
Q34751160;Little Sny;7
Q23886182;Canal de Limones;7
Q34748780;Denmon Cutoff;7
Q23933087;Masrab al Waqār;7
Q23933307;Umm Ḥalq;7
Q34751178;Little Thorofare;7
Q23934303;Būghāz Umm Buţayḩ;7
Q23935224;Masrab as Sittah;7
Q23937047;Būghāz ash Sharţīyāt;7
Q34751186;Little Thorofare;7
Q34748760;Deepwater Point Range;7
Q23937133;Qaţ‘ ash Shilbah;7
Q23937556;Maqţa‘ as Samārah;7
Q34748756;Deep Water Pass;7
Q34748751;Deep Cut;7
Q23938482;Baḩr aş Şa‘īdī;7
Q23938813;Būghāz Ra's aş Şalīb;7
Q34749140;East River Cut Off;7
Q34749145;East Rockaway Channel;7
Q23954934;Ḩalq ‘Aţīyah;7
Q34749496;Frankford Channel;7
Q34749532;Frustee Bend Cutoff;7
Q7352090;Robertson Channel;7
Q34749529;Front River;7
Q34639130;Lolomo Rei;7
Q34749710;Goldwires Reach;7
Q38059981;Protoka Russko-Ust'inskaya;7
Q6787180;Mathieson Channel;7
Q6785981;Matagorda Ship Channel;7
Q6725749;Mactan Channel;7
Q11465491;Onomichi Suidō;7
Q34749724;Goose Creek;7
Q2783300;Bloor Passage;7
Q11588159;Rebun Channel;7
Q11842617;Hump Passage;7
Q34638989;Ko-seto;7
Q34749490;Fox Cut;7
Q34749484;Fourth East Jetty Range;7
Q11990213;Mursteinfjorden;7
Q34749476;Four Tree Cut Off;7
Q34749472;Four Mile Reach;7
Q34749467;Fort Pike Canal;7
Q34749736;Gooseneck Pass;7
Q2783307;Crosse Passage;7
Q34749755;Goulds Inlet;7
Q34749764;Graham Creek Canal;7
Q34749445;Fort Adams Reach;7
Q34639090;Lakakot Passage;7
Q13438616;Beningen;7
Q11202839;Rødøyfjorden;7
Q11201702;Prestfjorden;7
Q7354954;Rockaway Inlet;7
Q34749696;Glen Cove Creek;7
Q11189413;Straumsfjorden;7
Q11075780;Fillfjorden;7
Q10952835;Frøyhavet;7
Q10931453;Dan-no-Ura;7
Q11191247;Sandsfjorden;7
Q37966529;Protoka Posal;7
Q11192174;Lågøyfjorden;7
Q8349082;Q8349082;7
Q11193837;Hortafjorden;7
Q11194301;Kversteinfjorden;7
Q34749624;Gerritsen Inlet;7
Q34749629;Gibson Creek;7
Q34749632;Gifford Cut;7
Q34749584;Gardiner Slip;7
Q34749636;Giles Cutoff;7
Q11197511;Åfjorden;7
Q34749573;Gamecock Reach;7
Q34749640;Gill Rattle Creek;7
Q7688041;Tathong Channel;7
Q11199458;Gurafjorden;7
Q34749642;Gilmer Ditch;7
Q11199892;Lyngværfjorden;7
Q34749648;Girard Reach;7
Q11200066;Oterværfjorden;7
Q34639137;Lopochanai Passage;7
Q34749680;Glasscock Cutoff;7
Q11200714;Risværfjorden;7
Q34749778;Grand Bayou Pass;7
Q5578653;Gold Coast Seaway;7
Q34749784;Grand Island Channel;7
Q49110672;Agattu Strait;7
Q49114061;Wachapreague Inlet;7
Q34639281;Mbaho Passage;7
Q34749268;Fakahatchee Pass;7
Q34639287;Mbambata Passage;7
Q34750655;Lake Natchez Pass;7
Q66763499;clamor d’Almacelles;7
Q21827844;Río Santiago;7
Q34749243;Estero Pass;7
Q34750664;Lake Outlet;7
Q49114008;Upright Channel;7
Q34750688;Lake Providence Reach;7
Q34749226;Enterprise Range;7
Q34749216;Elliott Cut;7
Q34749210;Elbow Thorofare;7
Q21831320;Canal del Sur;7
Q21833490;Canal Roca;7
Q34749193;Egelhoffs Narrows;7
Q34749189;Edwards Creek;7
Q34749185;Edgewater Channel;7
Q34749182;Eddystone Range;7
Q21838792;Canal Leones;7
Q21840692;Arroyo del Jabalí;7
Q34749173;Easy Street;7
Q34639310;Mchengangazi;7
Q21842289;Canal Encerrado;7
Q34750753;Lazaretto Creek;7
Q34749159;Eastern Channel;7
Q34750620;Lake Approach Channel to the South Entrance;7
Q34749850;Great Island Creek;7
Q34749788;Grand Lagoon Channel;7
Q34639053;Kumbun Passage;7
Q34639074;Kōjibo-seto;7
Q34749416;Florence Range;7
Q34749413;Florence Bend;7
Q34749410;Fleming Key Cut;7
Q34749798;Grand Pass;7
Q16900609;St. Patricks Channel;7
Q34749400;Flatland Reach;7
Q34749396;Flat Wood Bluff Reach;7
Q34749802;Grand Pass Chaland;7
Q34749379;Flat Lake Pass;7
Q34749375;Flat Creek;7
Q17624651;Pāmban Channel;7
Q34749371;Five Points Reach;7
Q5309058;Drum Inlet;7
Q34749806;Grandview Reach;7
Q19397612;Vatlestraumen;7
Q34749816;Gravens Thorofare;7
Q34749355;Fisher Point Range;7
Q34749351;Fisher Channel;7
Q34749347;Fish Trap Hole;7
Q20731515;Chenal Le Moyne;7
Q5193956;Cumberland River;7
Q34749342;Fish Pass;7
Q34749338;Fish Creek;7
Q34749334;First Church of Brooklyn;7
Q34749820;Graves Ditch;7
Q34749313;Ferguson Cut;7
Q34639498;Muara Sabang;7
Q34748942;Drummond Branch Cutoff;7
Q34752175;Newport Pass;7
Q49113431;Squantum Channel;7
Q34747977;Cockrel Creek;7
Q24653064;Loch na Cairidh;7
Q34747961;Cochrans Pass;7
Q34747953;Cochran Channel;7
Q34747944;Cobb Creek;7
Q34751617;Mad Island Bayou;7
Q34751627;Madison-Marianna Diversion;7
Q34752469;North Pass;7
Q34747917;Clearwater Pass;7
Q34718584;South Channel;7
Q34751637;Maggi Supply Channel;7
Q34718660;South Entrance;7
Q34639664;Nggovari Canoe Passage;7
Q34751645;Magnesia Pass;7
Q34751653;Magnolia Slough;7
Q34747879;Clam Pass;7
Q34747870;City Front Reach;7
Q34747860;Chute of Island Thirty-nine;7
Q34747851;Chute of Island Number 35;7
Q34747843;Chute of Island Number 14;7
Q34747835;Churchill Bayou;7
Q34639600;Nawiha Pass;7
Q34747811;Christmas Pass;7
Q37961617;Protoka Posal;7
Q34716006;Shelter Strait;7
Q34751601;Macy Channel;7
Q34747994;Coffee Branch;7
Q34630377;Chūō-suidō;7
Q24571823;Friend Passage;7
Q24571827;Governor Channel;7
Q24571834;Grey Channel;7
Q34630425;Correntón de Boca Chica;7
Q34712192;Roebling Range;7
Q34748179;Cornhouse Reach;7
Q34748170;Cornhouse Reach;7
Q34751509;Lower Narrows;7
Q34751518;Lower Narrows;7
Q34751526;Lower Piney Reach;7
Q34639576;Nanas Channel;7
Q34748109;Coon Gravy Gate;7
Q34748099;Coon Creek;7
Q34748091;Cooks Cut;7
Q34713189;Rutherford Reach;7
Q34751558;Lower Thorofare;7
Q24639374;Lynn of Morvern;7
Q34751565;Ludlam Thorofare;7
Q34748044;Compuerta;7
Q34748037;Como Reach;7
Q34748030;Commerce Cutoff;7
Q34748021;Columbus Cutoff;7
Q34748012;Colemans Failure Chute;7
Q34630325;Chong Pak Phra;7
Q34747720;Chevrette Bayou;7
Q24571809;Q24571809;7
Q24840828;De Long Fjord;7
Q34723712;The Narrows;7
Q34752344;North Channel;7
Q34723720;The Narrows;7
Q34723727;The Narrows;7
Q34630788;Fundo Gap;7
Q34730768;Whitehill Range;7
Q34723734;The Narrows;7
Q34723741;The Narrows;7
Q34730384;Draw Channel;7
Q34730210;Whig Inlet;7
Q34728318;Wallington Reach;7
Q34726645;Devlin Channel;7
Q34747712;Chester Range;7
Q34724990;Delair Range;7
Q34724035;The Wide Waters;7
Q34723756;The Narrows;7
Q34636787;American Narrows;7
Q34723998;The Tunnel;7
Q34723956;The Sound;7
Q34752368;North Channel;7
Q34723889;The Race;7
Q34723793;The Narrows;7
Q34723786;The Narrows;7
Q34723779;The Narrows;7
Q34752326;North Channel;7
Q34736424;East Channel;7
Q34738191;East Point Channel;7
Q34752299;Normandy Waterway;7
Q34747704;Cherry Island Range;7
Q34747696;Cherokee Chute;7
Q34747687;Chenault Reach;7
Q34752420;North German Town Reach;7
Q34751323;Long Cutoff;7
Q34752412;North Entrance Channel;7
Q34723303;The Big Narrows;7
Q34752221;Nicks Cut;7
Q34723395;Deep Thorofare;7
Q34752404;North Channel Platte River;7
Q34747634;Charlie McKissack Cut;7
Q34747626;Charlie Marshall Pass;7
Q34723513;The Gulf;7
Q34747620;Charles Creek;7
Q34723669;The Little Narrows;7
Q34747601;Channel Two;7
Q34723698;The Narrows;7
Q34630247;Chong Khram;7
Q34747576;Champney River;7
Q34747568;Chaland Pass;7
Q34747561;Centennial Cutoff;7
Q34723705;The Narrows;7
Q34752277;No Mans Friend Reach;7
Q34712128;Rocky Reach;7
Q34752376;North Channel;7
Q34711060;Rikers Island Channel;7
Q34709931;Red Root Reach;7
Q34709250;Raritan River Cutoff;7
Q34751372;Long Reach;7
Q34748319;Cracraft Chute;7
Q23975111;Abū al Ḩusayn;7
Q34630086;Chenal de Rouen;7
Q24355336;Q24355336;7
Q34751450;Low Water Thorofare;7
Q34751364;Long Reach;7
Q23966806;Qanāl ar Raţmah;7
Q23966785;Maqţa‘ Tall ar Rakham;7
Q34709234;Raritan Channel;7
Q34751397;Long Sound Pass;7
Q24349786;Isosalmi;7
Q34748352;Creighton Narrows;7
Q23966775;Maqţa‘ al Qanţarah;7
Q34710020;Reed Channel;7
Q34748430;Cross Creek;7
Q34751468;Lower Flats Range;7
Q34748259;Cowhea Reach;7
Q34748405;Cross Bayou;7
Q34751433;Lost Channel;7
Q34748293;Crab Island Reach;7
Q34751388;Long Reach;7
Q24025955;Ḩalaq Abū Wardah;7
Q34751379;Long Reach;7
Q34748388;Croesus Pass;7
Q34748284;Crab Bayou;7
Q24355260;Q24355260;7
Q34748275;Cowpens Cut;7
Q34748380;Crew Bayou Cutoff;7
Q34748266;Cowleech Reach;7
Q34748421;Cross Creek;7
Q4769477;Annieville, British Columbia;7
Q34748310;Crabtown Creek;7
Q34748463;Cross Tide Creek;7
Q34748361;Creole Gap;7
Q23966769;Maqţa‘ al Jadīd;7
Q23966766;Maqţa‘ ‘Alāwī aţ Ţarīq;7
Q24571459;Deep Channel;7
Q34748511;Culver Cut;7
Q23956772;Ḩalq ‘Abd ad Dā'im;7
Q49110828;Blair Waterway;7
Q23956721;Masrab Jamaldān;7
Q34748522;Cumberland Cut;7
Q24571577;Q24571577;7
Q34711533;Cordery Thorofare;7
Q23956715;Bûghâz Asy;7
Q34748531;Cumberland Dividings;7
Q34748551;Currituck Inlet;7
Q23956267;Qaţ‘ Abū ‘Umayr;7
Q24571726;Dyke Island Pass;7
Q23955522;Al Baḩr al A‘má;7
Q34751331;Long Cutoff;7
Q24571744;Hecate Passage;7
Q34748566;Custom House Reach;7
Q24571458;Darwin Narrows;7
Q34638545;Gazelle Channel;7
Q34748488;Crow Harbor Reach;7
Q34751340;Long Island Bayou;7
Q4741769;Ambrose Channel;7
Q24571223;Reef Channel;7
Q34630457;Danae Pass;7
Q34751407;Long Stretch;7
Q23966722;Būghāz al Jamīl;7
Q34751476;Lower Keene Broad;7
Q34751485;Lower Lake Long Pass;7
Q23966762;Maqţa‘ Zawā'ir;7
Q34748471;Cross Tides;7
Q34970942;Knight Key Channel;6
Q34970876;Klakkedjupet;6
Q34973368;Nenas Channel;6
Q34969516;Hunter Pass;6
Q34970952;Knotts Island Channel;6
Q34971101;Kuala Telok;6
Q34969535;Hurricane Pass;6
Q34970961;Kokholmsundet;6
Q34973206;Napoleon Cutoff;6
Q34971034;Kovalık Arkı;6
Q34973407;New Castle Range;6
Q34969545;Hurricane Pass;6
Q34973196;Nances Reach;6
Q34970904;Knapps Narrows;6
Q34971041;Kozuchi Seto;6
Q34969852;Island Cut;6
Q34971111;Kuchinoshima-suidō;6
Q34971165;Kumskiy Proron;6
Q34969458;Houston/Galveston Navigation Channel;6
Q34971572;Marine Channel;6
Q34971564;Marianne Channel;6
Q34971555;Mardi Gras Pass;6
Q34973417;New Cut;6
Q34971537;Mandalay Channel;6
Q34969468;Houstown Cut;6
Q34971528;Manatee Pass;6
Q34973167;Nakato Seto;6
Q34971510;Man of War Channel;6
Q34969478;Hovdleia;6
Q34971480;Malkintooh Creek;6
Q34969487;Hudson Ferry Reach;6
Q34971470;Maledjupet;6
Q34971460;Malden on Hudson Reach;6
Q34969495;Hudson Ferry Reach;6
Q34971431;Malangsdjupta;6
Q34971305;Kōyagi-seto;6
Q34970839;Kitts Thorofare;6
Q34971296;Kōbe-seto;6
Q34971278;Kyslyts'kyy Rukav;6
Q34971270;Kvænangstraumen;6
Q34969505;Humble Channel;6
Q34971245;Kushaqua Narrows;6
Q34971211;Kurotsuchi Seto;6
Q37964658;Protoka Kimbirka;6
Q34973177;Nakayama-suidō;6
Q34970866;Kjerringleia;6
Q34970630;Ketam Channel;6
Q34970819;Kita-suidō;6
Q34970017;Jewfish Channel;6
Q34969763;Intracoastal Waterway;6
Q34970046;Jimmie Channel;6
Q34970055;Joe Kemp Channel;6
Q34970064;Joes Cut;6
Q34970073;Joes Ridge Creek;6
Q34969755;Intracoastal Waterway;6
Q34970082;John Johnson Bayou;6
Q34970091;Johnny Thorofare;6
Q34969738;Inside Thorofare;6
Q34970099;Johns Creek;6
Q34969721;Inner Narrows;6
Q34973266;Natural Channel;6
Q34969713;Inner Harbor Channel;6
Q34973156;Nakanoshima-suidō;6
Q34970118;Johnson Pass;6
Q34969704;Inner Bar Channel;6
Q34970125;Johnston Key Channel;6
Q34970133;Jointer Creek;6
Q34970142;Jones Cutoff;6
Q34969773;Intracoastal Waterway;6
Q34970008;Jetty Channel;6
Q34973319;Neale Sound Channel;6
Q34969783;Intracoastal Waterway;6
Q34973276;Natural Gut;6
Q34969862;Island Number Twentyone Chute;6
Q34969882;Island Thorofare;6
Q34969893;Jack Channel;6
Q34969903;Jack Davis Cut;6
Q34969913;Jacks Creek;6
Q34969821;Irwin Reach;6
Q34969934;Jacks Hole Creek;6
Q34969943;Jacks Pass;6
Q34969952;Jackson Cut-Off;6
Q34969962;Jacksonville Cut;6
Q34969811;Ironwood Channel;6
Q34969972;Jacovy Creek;6
Q34969981;Jaquines Pass;6
Q34969802;Inward Thoroughfare;6
Q34973329;Neds Creek;6
Q34969990;Jekyll Creek;6
Q34969792;Intracoastal Waterway;6
Q34969999;Jenkins Channel;6
Q34969696;Ingram Thorofare;6
Q34969687;Indian River North;6
Q34970158;Jones Island Range;6
Q34970167;Jonestown Cut-Off;6
Q34970528;Keelboat Pass;6
Q34969618;Indian Creek;6
Q34970538;Keg Island Range;6
Q37965611;Protoka Bol'shaya;6
Q34970562;Kemp Channel;6
Q34969591;Imado-guchi;6
Q37965398;Protoka Ostrovnaya;6
Q34969570;Ie-suidō;6
Q34970619;Kesennuma-Tō-wan;6
Q34969841;Isihama Suidō;6
Q34970640;Key Vaca Cut;6
Q34970649;Keystone Range;6
Q34970717;Khlong To Yi;6
Q34970727;Khussinskiy Farvater;6
Q34970745;Killikrankia Cutoff;6
Q34970755;Kings Channel;6
Q34970764;Kings Pass;6
Q34970787;Kinkora Range;6
Q34970809;Kita-suidō;6
Q34969628;Indian Creek;6
Q34973349;Negro Bar Channel;6
Q34970519;Keelboat Pass;6
Q34970257;Kamoga Seto;6
Q34970185;Jove Creek;6
Q34969678;Indian River Narrows;6
Q34973287;Navy Yard Channel;6
Q34970194;Judith Narrows;6
Q34969669;Indian Pass;6
Q34973226;Narrows of the Yadkin;6
Q34970203;July Cut;6
Q34970212;Jump Pass;6
Q34970274;Kanal Rvach;6
Q34969637;Indian Island Slue;6
Q34970424;Katashio-seto;6
Q34970442;Kate Adams Chute;6
Q34969660;Indian Pass;6
Q34973339;Neds Hole Creek;6
Q34969653;Indian Key Pass;6
Q34970451;Katsurashima-suidō;6
Q34969646;Indian Key Channel;6
Q34970510;Kedges Straits;6
Q34970108;Johns Pass;6
Q34972789;Motareno-seto;6
Q34971582;Marion Pass;6
Q34973297;Navy Yard Reach;6
Q34972260;Mile Pass;6
Q34972271;Mile Point Lower Range and Turn;6
Q34972282;Mile Thorofare;6
Q34972294;Mill Creek Thorofare;6
Q34972305;Mill Thorofare;6
Q34972316;Miller Lake Cut Off;6
Q37962966;Protoka Sukhaya;6
Q37964147;Protoka Utinaya;6
Q34972883;Mud Key Cutoff;6
Q34972447;Miyako-guchi;6
Q34972349;Minnow Creek;6
Q34972361;Misaki-seto;6
Q34972371;Missionary Passage;6
Q34972382;Missouri Little Duck Key Channel;6
Q34972394;Misumino-seto;6
Q37964144;Protoka Rybnaya;6
Q34972425;Mitchell Cut;6
Q37964138;Protoka Glukhaya;6
Q37962963;Protoka Sidorovskaya;6
Q34972249;Mikkelvågen;6
Q34972208;Midway Pass;6
Q37962960;Protoka Krivaya;6
Q37964194;Protoka Ushatina;6
Q34972088;Middle Thorofare;6
Q37964191;Protoka Berezkina;6
Q34972097;Middle Thorofare;6
Q34972107;Middle Thorofare;6
Q34972118;Middle Thorofare;6
Q34972129;Middle Thorofare;6
Q34972151;Middle Thoroughfare;6
Q37964188;Protoka Tarasovskaya;6
Q34972162;Middlemoor Thorofare;6
Q34972174;Middleton Cut;6
Q34972185;Midnight Pass;6
Q34972195;Midnight Pass;6
Q37962790;Protoka Staritsa;6
Q37964183;Protoka Letova;6
Q34972894;Mud River;6
Q37964164;Protoka Rybnaya;6
Q34972436;Mitchells Cut;6
Q37964135;Protok Azhabach'ya;6
Q37964286;Yuzhnyy Farvater;6
Q34972728;Morrison Slough;6
Q34972663;Morgan Harbor Pass;6
Q37963783;Protoka Galbon;6
Q37962972;Protoka Malyy Yenisey;6
Q34972829;Muck Forty Hole;6
Q34972685;Morosaki-suidō;6
Q34972810;Motts Channel;6
Q34972705;Morrilton Cutoff;6
Q34972717;Morrison Cutoff;6
Q34972738;Morse Island Creek;6
Q34972458;Miyano Seto;6
Q37962988;Protoka Nasonovskaya;6
Q34972757;Mosquito Camp Cutoff;6
Q34972767;Mosquito Creek;6
Q37962976;Protoka Makrushinskaya;6
Q34972778;Mosquito Pass;6
Q37962979;Protoka Shirokaya;6
Q37962985;Protoka Yegorovskaya;6
Q37962981;Protoka Sukhaya;6
Q34972840;Mud Creek;6
Q37964109;Protok Yukolka;6
Q37964125;Protok Pekalka;6
Q34972850;Mud Hole;6
Q37964131;Protok Khrapun;6
Q34972491;Mizushima-suidō;6
Q34972523;Molasses Reef Channel;6
Q37962968;Protoka Seruteta;6
Q34972555;Money Key Channel;6
Q34972566;Montezuma Cut-Off;6
Q34972577;Montgomery Cutoff;6
Q34972588;Moon Channel;6
Q34972599;Moon Creek;6
Q34972609;Moon Head Reach;6
Q34972620;Moore Chute;6
Q34972872;Mud Key Channel;6
Q37962970;Protoka Gryaznaya;6
Q34972861;Mud Island Range;6
Q37964128;Protok Malaya Yukolka;6
Q34972631;Moore Inlet;6
Q34972642;Morehead City Channel;6
Q37962025;Protoka Pashkovskaya;6
Q37964197;Protoka Kapustnaya;6
Q34972077;Middle Pass;6
Q37964224;Protoka Kipushka;6
Q34971714;Mathis Thorofare;6
Q34973478;New River Sound;6
Q34973104;Nakaeno-seto;6
Q34971743;Maximo Channel;6
Q34971752;Mayport Cut Range;6
Q34973488;New Teakettle Creek;6
Q34973093;Naka-suidō;6
Q34971770;McCoys Cut;6
Q37964220;Protoka Yakutovaya;6
Q34972067;Middle Pass;6
Q34971800;McFadden Bend Cutoff;6
Q37964218;Protoka Tëplaya;6
Q34973509;Newark Reach;6
Q34971809;McFadden Reach;6
Q37964215;Protoka Safonovka;6
Q34973518;Newbold Channel;6
Q34973050;Musketo Inlet;6
Q37964212;Protoka Malaya Shefskaya;6
Q34971704;Mathews Cut;6
Q34971694;Matanzas Pass;6
Q37964227;Protoka Kulyushka;6
Q34973468;New Pass;6
Q34971592;Marsh Island Channel;6
Q37964259;Protoka Mezhdurechnaya;6
Q34971602;Marsh Narrows;6
Q34973426;New Cut;6
Q34973145;Nakano-shima;6
Q37964230;Protoka Aldochka;6
Q34971612;Marshall Cutoff;6
Q34971621;Marshelder Channel;6
Q34973135;Nakano-seto;6
Q34971631;Martins Pass;6
Q34973124;Nakano Seto;6
Q34973437;New Hamilton Cutoff;6
Q34971647;Marys Lake Pass;6
Q34971656;Mason Chute;6
Q34971666;Masonboro Channel;6
Q34973447;New Humble Channel;6
Q34973457;New Pass;6
Q34973028;Musashi Suidō;6
Q34973017;Murphy Creek;6
Q34973528;Newfound Harbor Channel;6
Q34971867;Mecom Cut;6
Q34972926;Muddy Creek;6
Q34971876;Medicine Man Reach;6
Q34971887;Meeting Reach;6
Q34971894;Mefuki-seto;6
Q34971930;Meloy Channel;6
Q34971971;Mermentau River Navigational Channel;6
Q34971992;Miah Maull Range;6
Q34972004;Miami South Cannel;6
Q34972015;Michigoeno-seto;6
Q37964201;Protoka Kosoyeva;6
Q34972915;Mud Thorofare;6
Q37964199;Protoka Shefskaya;6
Q34972025;Middle Channel;6
Q34972036;Middle Channel;6
Q34972046;Middle Channel;6
Q34972904;Mud Thorofare;6
Q34972058;Middle Pass;6
Q34972938;Muddy Thorofare;6
Q37962017;Protoka Shirokaya;6
Q34973006;Mumford Creek;6
Q37961311;Protoka Siman;6
Q34972995;Mullins Flow;6
Q34971819;McGregor Reach;6
Q34969418;Hotchkiss Bend;6
Q34973538;Newfound Thorofare;6
Q34972983;Mullet Key Channel;6
Q37964210;Protoka Srednyaya Pervaya;6
Q34971828;McKinley Creek Cutoff;6
Q37964207;Protoka Srednyaya Vtoraya;6
Q34973547;Newman Cutoff;6
Q34972972;Mulberry Thorofare;6
Q34973557;Newmans Thorofare;6
Q37960696;Protok Ushakova;6
Q37964204;Protoka Gorbushkina;6
Q34972950;Muir Creek;6
Q34971838;McLean Bottom Cutoff;6
Q34971848;McNeely Cut-Off;6
Q34971858;Meadow Cut;6
Q34969436;Houseboat Cut;6
Q34757700;Thru Creek;6
Q34969408;Horseshoe Shoal Channel Range;6
Q34753425;Park Channel;6
Q34753263;Outerbridge Reach;6
Q34753297;Outlet W-2;6
Q34753313;Oyster Creek;6
Q34753321;Oyster Creek Channel;6
Q34753350;Ozero Krivoye;6
Q34753359;Pacet Channel;6
Q34753369;Pacific Reef Channel;6
Q34753377;Packery Channel;6
Q34753385;Paddy Thorofare;6
Q34753395;Pal’vinskaya Protoka;6
Q34753405;Panther Reef Cut;6
Q34753450;Parrot Creek;6
Q34753231;Outer Bar Channel;6
Q34753575;Pasir Panjang Fairway;6
Q34753589;Pass Abel;6
Q34753597;Pass Barre;6
Q34753637;Pass Fernandez;6
Q34753644;Pass Fourchon;6
Q34753651;Pass la Poule;6
Q34753667;Pass Wilson;6
Q34753682;Pass-a-Grille North Channel;6
Q34753738;Passe des Millinou;6
Q34753746;Passe Horokumu;6
Q34753768;Passe Totoro Ahau;6
Q34753248;Outerbridge Reach;6
Q34753224;Outer Bar Channel;6
Q34969398;Horseshoe Cutoff;6
Q34752913;Old Grand Bayou;6
Q34752654;Nums Channel;6
Q34752679;Oak Island Channel;6
Q34752686;Obama-kōmon;6
Q34752696;Obes Thorofare;6
Q34752718;Ohio Bahia Honda Channel;6
Q34752725;Ohio Missouri Channel;6
Q34752736;Okayama-suidō;6
Q34752764;Old Camp Pass;6
Q34752804;Old Channel;6
Q55526415;Q55526415;6
Q49754773;Moffett Channel;6
Q34752933;Old House Channel;6
Q34753208;Otter Creek;6
Q34752941;Old House Creek;6
Q34752966;Old Rhodes Channel;6
Q34752981;Old River;6
Q34753042;Old Rollinson Channel;6
Q34753064;Old Teakettle Creek;6
Q34753088;Old Turtle Thorofare;6
Q34753102;Olivers Channel;6
Q34753139;Orange Pass;6
Q34753157;Ordnance Reach;6
Q34753174;Oregon Inlet Channel;6
Q34753200;Otter Bayou;6
Q34753781;Passe à la Normande;6
Q34753799;Pelican Pass;6
Q34753808;Pelican Pass;6
Q34757240;The Big Narrows;6
Q34757060;Tauselvhavet;6
Q34757067;Taylor Pass;6
Q34757095;Teaches Hole Channel;6
Q49114324;ʻAuʻau Channel;6
Q34757113;Teatable Key Channel;6
Q34757132;Telyach’ya Volozhka;6
Q34757174;Ternay Pass;6
Q34757183;Terrapin Creek;6
Q34757204;Terry Creek;6
Q34757221;Terusan Tulinga;6
Q34757230;The Big Broads;6
Q34757276;The Bulkhead;6
Q34753824;Penwood Channel;6
Q34757331;The Ditch;6
Q34757360;The Hammock;6
Q34757369;The Hole;6
Q34757377;The Hole;6
Q49114323;ʻAnini Channel;6
Q34757398;The Launch;6
Q34757424;The Narrows;6
Q34757438;The Narrows;6
Q34757446;The Narrows;6
Q34757499;The Narrows;6
Q34757515;The Narrows;6
Q34757038;Tatsu-guchi;6
Q34754295;Prokhod Kamchatskiy;6
Q34754283;Pravaya Khalanskaya;6
Q34754274;Pralls Island Reach;6
Q49114327;ʻĀpuakehau Channel;6
Q34753874;Peschanoye Girlo;6
Q34753902;Petrovskiy Farvater;6
Q34753926;Pierhead Channel;6
Q34753952;Pine Channel;6
Q34753961;Pine Creek;6
Q34753986;Pipacheng Paishuigou;6
Q34754004;Plum Gut;6
Q34754048;Podnovskaya Volozhka;6
Q34754075;Pole Thorofare;6
Q34754092;Ponce de Leon Cut;6
Q34754108;Pope Channel;6
Q34754115;Poplar Island Narrows;6
Q34754133;Porpoise Channel;6
Q34754169;Port Mansfield Channel;6
Q34754177;Port Newark Channel;6
Q34754185;Port Reading Reach;6
Q34754193;Port Royal Reach;6
Q34754201;Port Socony Reach;6
Q34754208;Port Tampa Channel;6
Q34754217;Porte de Fer;6
Q34754247;Post Lead;6
Q34754265;Pralls Island Reach;6
Q34752646;Number Three Channel;6
Q34752638;Number Four Channel;6
Q34752622;Novyy Amur;6
Q34750909;Little Bayou Meto Cutoff;6
Q34750734;Langsundkjeften;6
Q34750744;Laws Thorofare;6
Q34750763;Le Fain;6
Q58176490;Inchtavannach Channel;6
Q34750781;Lees Cut;6
Q34750816;LI Crossing;6
Q34750823;LI Crossing Range;6
Q34750837;Lighthouse Channel;6
Q34750855;Lignumvitae Channel;6
Q34750881;Limestone Channel;6
Q34750890;Liston Range;6
Q34750942;Little Cockroach Rock Pass;6
Q34751205;Little Triangle Pass;6
Q34750969;Little Cut;6
Q34750978;Little Ditch;6
Q34751040;Little Marco Pass;6
Q34751056;Little Miguel Pass;6
Q34751064;Little Mud River;6
Q34751082;Little Panama;6
Q34751090;Little Pass;6
Q34751114;Little Pass Timbalier;6
Q34751145;Little River Inlet;6
Q34751152;Little Snapper Cut;6
Q34751169;Little Swift Creek;6
Q34750716;Land Cut;6
Q34750700;Lakes Channel;6
Q34750647;Lake Key Pass;6
Q34750638;Lake du Diable;6
Q34749620;Georgetown Channel;6
Q34749653;Girlo Bol’shaya Kuter’ma;6
Q34749661;Girlo Ternovoye;6
Q34749674;Gjøssøysundet;6
Q34749701;Glyadyanka;6
Q34749705;Golden Hammock Thorofare;6
Q34749719;Goose Castle;6
Q34749728;Goose Island Drain;6
Q34749732;Goosebar Cut;6
