entity;label;popularity
Q43583982;Tržní náměstí (Nový Bor);12
Q45258588;Náměstí Mezi zahrádkami;12
Q45258572;Malšovské náměstí;12
Q43626597;Náměstí Krále Jiřího z Poděbrad (Řevnice);12
Q43625399;Náměstí Padlých hrdinů (Prostějov);12
Q45258462;Litochlebské náměstí;12
Q45249111;Nerudovo nám.;12
Q45213274;Havlíčkovo náměstí;12
Q9293120;Robson Square;12
Q43626321;Náměstí Svobody (Uherský Brod);12
Q43626299;Náměstí 1. máje (Uherský Brod);12
Q43587440;Oldřichovo náměstí (Telč);12
Q43625437;Petrské náměstí (Prostějov);12
Q44269949;Náměstí (Dvorce);12
Q11819038;plac Frankfurcki;12
Q7203619;Plaza las Delicias;12
Q43626071;Špitálské náměstí (Tábor);12
Q45257977;Náměstí Chuchelských bojovníků;12
Q44475758;Mariánské náměstí (Počátky);12
Q10316360;Largo de Santo António;12
Q19332689;M.J. Granpré Molièreplein;12
Q44271456;Jakubské náměstí (Kostelec na Hané);12
Q43586740;Jiráskovo náměstí (Kolín);12
Q30062604;1 Bolesław Chrobry Square in Bielsko-Biała;12
Q43584134;Cyrilometodějské náměstí;12
Q6079665;Q6079665;12
Q44270607;Náměstí Republiky (Studénka);12
Q43625634;Náměstí Svobody (Přerov);12
Q30117716;площадь Полякова;12
Q45257919;Náměstí Barikád;12
Q30117367;площадь Никонова;12
Q10316382;Q10316382;12
Q43625799;Havlíčkovo náměstí (Rudná);12
Q43584116;Blodkovo náměstí;12
Q45258049;Fügnerovo náměstí;12
Q43625881;Komenského náměstí (Skuteč);12
Q43625923;Náměstí Budovatelů (Sokolov);12
Q13427667;Aalsmeerplein;12
Q43626017;Náměstí Prokopa Velikého (Tábor);12
Q12373320;Town Hall Square;12
Q13795694;Q13795694;12
Q44270768;Náměstí Jana Zajíce;12
Q45258176;Hrušovanské náměstí;12
Q31049078;Q31049078;12
Q44270790;Náměstí (Klimkovice);12
Q7200216;Place Croix-Paquet;12
Q7196678;Pioneer Courthouse Square;12
Q45258134;Horymírovo náměstí;12
Q45258117;Horovo náměstí;12
Q30468293;Q30468293;12
Q43586717;Náměstí Sítná (Kladno);12
Q45258092;Hokešovo náměstí;12
Q45256518;náměstí Svobody;12
Q45258639;Náměstí Na stráži;12
Q7203736;Plaça de Mossèn Jacint Verdaguer, Barcelona;12
Q14629222;place Pierre-Lazareff;12
Q43585047;Václavské náměstí (Přelouč);12
Q43585164;Náměstí J. A. Alise;12
Q43632074;Náměstí A. Dvořáka (Veltrusy);12
Q7418755;Sankt Eriksplan;12
Q43631781;Náměstí Míru (Mšeno);12
Q44479305;Náměstí J. A. Komenského (Blatná);12
Q43585146;Náměstí Hynka Kličky;12
Q7849515;Münsterhof;12
Q43631584;Náměstí (Buštěhrad);12
Q45259458;Trhanovské náměstí;12
Q45259431;Tachovské náměstí;12
Q45258657;Nedvědovo náměstí;12
Q7322292;Ribeira Square;12
Q45259367;Stará obec;12
Q45259350;Stará náves;12
Q43631496;Tyršovo náměstí (Hostomice);12
Q21250772;Nikolaj Plads;12
Q45259304;Slaviborské náměstí;12
Q7314417;Republic Square, Ljubljana;12
Q7911778;Valkyrie plass;12
Q43631336;Náměstí (Trhový Štěpánov);12
Q43585475;Smetanovo náměstí (Roudnice nad Labem);12
Q15651225;Platz der Deutschen Post;12
Q45266451;Náměstí;12
Q44476099;Spojenecké náměstí;12
Q43585377;Žerotínovo náměstí (Rosice);12
Q45320579;Vratislavské náměstí;12
Q45320546;Sokolovské náměstí;12
Q45320516;Pernštýnské náměstí;12
Q45320505;náměstí 17. listopadu;12
Q45320451;Dukelské náměstí;12
Q3902260;Piazza Mercatale (Prato);12
Q43585300;Náměstí 5. května (Rokycany);12
Q3902262;Piazza Mino;12
Q27899254;Q27899254;12
Q43632245;Náměstí Na Sádkách;12
Q3902274;Piazza/Via Palazzo di Città;12
Q43585285;Nerudovo náměstí (Rokycany);12
Q45311526;náměstí Svobody;12
Q7592419;St Andrew Square;12
Q45303546;Bezručovo nám.;12
Q45297905;nám. Sadové;12
Q3902347;Piazza Statuto;12
Q3902364;place Vittorio Veneto;12
Q45259244;Přímské náměstí;12
Q45259229;Prokopovo náměstí;12
Q43627997;Náměstí Msgre Šrámka;12
Q45258903;Náměstí Na Santince;12
Q44482677;Tržní náměstí (Liberec);12
Q45258888;Náměstí Na Farkáně;12
Q44482697;Zámecké náměstí (Liberec);12
Q45258860;Náměstí Junkových;12
Q17750820;Bragernes Square;12
Q43584670;Hlavní náměstí (Plumlov);12
Q18005713;Plaça Gran de Calaf;12
Q44482714;Šaldovo náměstí;12
Q43627532;Farní náměstí;12
Q45258814;Náměstí Jiřího Berana;12
Q9060924;Plaza de Armas of Trujillo;12
Q14629253;place de Sydney;12
Q43583927;Náměstí Republiky (Nové Město nad Metují);12
Q16670285;place Saint-Étienne;12
Q21849698;Q21849698;12
Q43584542;Zborovské náměstí (Pardubice);12
Q14629228;place Bernard-Lazare;12
Q43626673;Náměstí Prokopa Malého;12
Q44482730;Štefánikovo náměstí (Liberec);12
Q14629278;place de Narvik;12
Q43627810;Mariánské náměstí (Ostrava);12
Q45259095;Obchodní náměstí;12
Q8028979;Woburn Square;12
Q44479575;Zakostelecké náměstí;12
Q15077667;Stortings plass;12
Q45259067;Náměstí U lípy svobody;12
Q44482564;Malé náměstí (Liberec);12
Q45259052;Náměstí U Lva;12
Q43627927;Náměstí Republiky (Ostrava);12
Q45259035;Náměstí Sv. Petra a Pavla;12
Q7270509;Queen Square;12
Q44265609;Náměstí 5. května (Luby);12
Q19355844;Chargesheimerplatz;12
Q43585819;Hlaváčkovo náměstí (Slaný);12
Q45258980;Náměstí Prezidenta Masaryka;12
Q10691880;Tegnérsplatsen;12
Q43584779;Náměstí Milady Horákové;12
Q44482661;Sukovo náměstí (Liberec);12
Q14629285;place Gustave-Toudouze;12
Q14629284;place Georges-Berry;12
Q44265702;Krušnohorské náměstí;12
Q43627870;Náměstí Dr. Brauna;12
Q4365473;10-ho Kvitnia Square;12
Q43581332;Komenského náměstí (Hronov);12
Q44272123;Chittussiho náměstí;12
Q43579557;Tyršovo náměstí (Divišov);12
Q44796976;Mírové nám.;12
Q43622933;Náměstí Svobody (Děčín);12
Q44790315;Náměstí 28. října;12
Q44278505;Náměstí Krále Jiřího (Kunštát);12
Q43622915;Náměstí 5. května (Děčín);12
Q43622894;Mírové náměstí (Děčín);12
Q5086878;Charterhouse Square;12
Q43579500;Náměstí Osvobození (Cvikov);12
Q43622816;Husovo náměstí (Děčín);12
Q43579589;Náměstí Republiky (Doksy);12
Q10614866;Packhusplatsen;12
Q5164150;Plac Konstytucji;12
Q43622723;Náměstí Míru (Dolní Kounice);12
Q5202174;Plaza Dos de Mayo;12
Q44754962;Suchovrbenské nám.;12
Q43588433;Mariánské náměstí (Zlín);12
Q44279504;Náměstí Na Městečku (Veverská Bítýška);12
Q5245943;Dean's Yard;12
Q43622699;Šubertovo náměstí;12
Q19901143;place des Cordeliers;12
Q43622955;Revoluční náměstí (Děčín);12
Q5028656;Campus Martius;12
Q43622974;Zámecké náměstí (Děčín);12
Q43622999;Havlíčkovo náměstí (Frýdlant);12
Q43582117;Náměstí Republiky (Karlovy Vary);12
Q44827448;Nám. T. G. Masaryka;12
Q43623459;Malé náměstí (Votice);12
Q4868561;Batalha Square;12
Q44597133;Náměstí svatého Wolfganga;12
Q44817364;Chodské náměstí;12
Q44815804;náměstí 5. května;12
Q43588318;Dolní náměstí (Vsetín);12
Q6371948;Karl Johans torg;12
Q4957678;Brantingtorget;12
Q43578916;Masarykovo náměstí (Budyně nad Ohří);12
Q43623228;Náměstí Čs. armády (Hronov);12
Q43578977;Sady 28. října (Břeclav);12
Q6160356;Jarmers Plads;12
Q43581790;Jakubské náměstí (Jihlava);12
Q43623062;Náměstí Republiky (Havířov);12
Q45321425;Náměstí svobody;12
Q43579195;Žižkovo náměstí (Chomutov);12
Q43623018;Hrnčířské náměstí;12
Q43579610;Tyršovo náměstí (Doksy);12
Q43579671;Chodské náměstí (Domažlice);12
Q43581728;Lidické náměstí (Jičín);12
Q5547886;Legazpi;12
Q44681677;Mikuláškovo náměstí;12
Q6080247;plaza de las Descalzas;12
Q44328565;Náměstí Svobody (Buchlovice);12
Q44677461;Jihomoravské náměstí;12
Q43580988;Jiráskovo náměstí (Hradec Králové);12
Q44328542;Náměstí (Morkovice-Slížany);12
Q10475910;Donners plats;12
Q43620967;Havlíčkovo náměstí (Třebenice);12
Q44328500;Náměstí Svobody (Chropyně);12
Q43620952;Wagnerovo náměstí;12
Q44612181;Malé Náměstí;12
Q10406939;Škroupovo náměstí;12
Q43589301;Mariánské náměstí (Žulová);12
Q44328256;Náměstí Míru (Želetava);12
Q16765259;Q16765259;12
Q43589026;Palackého náměstí (Řevnice);12
Q16510107;place Bossuet;12
Q43581216;Náměstí 8. května (Hranice);12
Q5957873;Amir Chakhmaq Square;12
Q44328662;Náměstí 3. května (Otrokovice);12
Q5544754;George Square;12
Q10353461;Praça de Nove de Abril;12
Q43588912;Náměstí Jana Pernera (Česká Třebová);12
Q44328884;Náměstí Dr. Eduarda Beneše (Klášterec nad Ohří);12
Q26254877;Bertolt-Brecht-Platz;12
Q44687239;Rostislavovo náměstí;12
Q44684213;Ondříčkovo náměstí;12
Q43580412;Náměstí Václava Hanky;12
Q5506757;Frölunda Torg;12
Q16510133;place des Tapis;12
Q43588605;Náměstí Svobody (Znojmo);12
Q5518485;plaza Nueva;12
Q44683110;Olbrachtovo náměstí;12
Q43622284;Wanklovo náměstí;12
Q44327916;Marečkovo náměstí;12
Q43588877;Palackého náměstí (Česká Lípa);12
Q10353486;Praça do Infante D. Henrique;12
Q44328679;Náměstí Svobody (Slušovice);12
Q43581538;Náměstí Dr. Farského;12
Q44682948;Nové náměstí;12
Q25088575;Q25088575;12
Q6080269;Q6080269;12
Q44328938;Palackého náměstí (Brozany nad Ohří);12
Q44845386;náměstí Svobody;12
Q11985156;Kobyliské náměstí;12
Q44475688;Tržní náměstí (Hrob);12
Q43625045;Náměstí Republiky (Oslavany);12
Q4365632;Lenin Square;12
Q43583265;Suzdalské náměstí (Louny);12
Q45169971;Náměstí;12
Q16620242;Plaza de San Pablo;12
Q22345569;Q22345569;12
Q19271052;Ir. Jakoba Mulderplein;12
Q44274694;Náměstí (Nýrsko);12
Q43624943;Tererovo náměstí;12
Q43583212;Komenského náměstí (Louny);12
Q6080024;Q6080024;12
Q43624830;Mrštíkovo náměstí (Olomouc);12
Q45141024;nám. T. G. Masaryka;12
Q43587617;Zeyerovo náměstí;12
Q43624813;Kollárovo náměstí (Olomouc);12
Q15971542;Q15971542;12
Q45136146;Náměstí;12
Q43583056;Tyršovo náměstí (Litoměřice);12
Q20986072;Plaça de Catalunya;12
Q19655368;Wilhelmina Blombergplein;12
Q19306753;Koningin Emmaplein;12
Q44593148;Třebízského náměstí (Klecany);12
Q43587564;Nádražní náměstí;12
Q12317328;Hothers Plads;12
Q43583725;2. náměstí (Most);12
Q36507123;Q36507123;12
Q36531307;Q36531307;12
Q44272165;Náměstí Míru (Třemošnice);12
Q36535102;Q36535102;12
Q38187358;Q38187358;12
Q43632343;Náměstí V. Levého (Liběchov);12
Q43583544;Tyršovo náměstí (Mimoň);12
Q43583527;Náměstí Čsl. armády (Mimoň);12
Q43581276;Školní náměstí (Hranice);12
Q43625255;Václavské náměstí (Písek);12
Q43625237;Mírové náměstí (Písek);12
Q45185344;Karl-Heinrich-Ulrichs-Platz (Frankfut);12
Q45184875;Zámecké náměstí;12
Q41623749;Q41623749;12
Q41660361;Q41660361;12
Q44273028;Náměstí Hrdinů (Moravany);12
Q43583405;Nádražní náměstí (Mariánské Lázně);12
Q43624740;Palackého náměstí (Němčice nad Hanou);12
Q43624536;Náměstí Velké mostecké stávky;12
Q44848085;Horní náměstí;12
Q10353343;Praça Pasteur;12
Q43585337;Náměstí Jindřicha Šimka;12
Q44329073;Náměstí Republiky (Lom);12
Q4449594;Taganka Square;12
Q43588048;Náměstí Míru (Uherské Hradiště);12
Q43582522;Hanácké náměstí (Kroměříž);12
Q44277496;Náměstí (Volary);12
Q43582481;Husovo náměstí (Krnov);12
Q43623770;Komenského náměstí (Kralupy nad Vltavou);12
Q20492982;Plaza Euskal Herria, Tolosa;12
Q43582374;Ptačí ryneček;12
Q44942068;Husovo nám.;12
Q44934032;Staroměstské náměstí;12
Q10353363;Praça Roosevelt;12
Q43623641;Univerzitní náměstí (Karviná);12
Q43623572;Náměstí T. G. Masaryka (Kamenický Šenov);12
Q19833317;Place du Général Brosset;12
Q4587553;Eidsvolls plass;12
Q44887632;Grégrovo náměstí;12
Q44880263;Blažíčkovo náměstí;12
Q20516854;Charles Aznavour Square;12
Q12020297;Horní náměstí;12
Q45131594;Tyršovo náměstí;12
Q43582603;Milíčovo náměstí;12
Q4365764;Площадь Свободы (Казань);12
Q6694125;Lowndes Square;12
Q15971544;place du Général-Gouraud;12
Q43582947;Dominikánské náměstí (Litoměřice);12
Q43587775;Náměstí Republiky (Trutnov);12
Q45096356;náměstí Dr. Martina Luthera;12
Q26960627;Q26960627;12
Q45088836;nám. 17. listopadu;12
Q45059681;Náměstí;12
Q45058368;Husovo nám.;12
Q43582804;Seifertovo náměstí;12
Q26953867;Q26953867;12
Q12035566;Q12035566;12
Q12034073;Ljubljana Central Market;12
Q43582673;Sněmovní náměstí (Kroměříž);12
Q43624245;Náměstí Osvobození (Lysice);12
Q43624223;Náměstí 28. října (Luhačovice);12
Q43624175;Náměstí 5. května (Lomnice nad Lužnicí);12
Q6080037;Plaza de Pontejos;12
Q45188977;nám. Příbramské;12
Q17782010;Hammersborg torg;12
Q1456881;Friedensplatz;12
Q64025643;Carlos Place;12
Q45421624;Násirovo náměstí;12
Q1639599;Hviezdoslavovo námestie;12
Q1014472;piazza della Cisterna;12
Q67464577;Altenberger Platz;12
Q3389727;place Bienvenüe;12
Q3389997;place Mohammed-V;12
Q2667365;Bessarabska Square;12
Q67207187;Piazza dei Caduti per la Libertà (Cascina);12
Q60808656;Q60808656;12
Q3389731;place Boulnois;12
Q3902163;Piazza Carlina (Carlo Emanuele II);12
Q2748428;College Green;12
Q3389733;place Cambronne;12
Q3389979;place Maréchal-Foch;12
Q1070882;Place Flagey;12
Q3389736;place Camille-Jullian;12
Q45340058;Masarykovo náměstí;12
Q3389960;place Marc-Bloch;12
Q45340182;Staročeské nám.;12
Q1114896;Kodály körönd;12
Q3389956;place Madeleine-Renaud-et-Jean-Louis-Barrault;12
Q1139579;Grand Army Plaza;12
Q987578;Maidan;12
Q959567;Restauradores Square;12
Q47004085;Dom-Pedro-Platz;12
Q61818716;Q61818716;12
Q71608510;Q71608510;12
Q45898542;náměstí Míru;12
Q45383868;Branické náměstí;12
Q71608168;Q71608168;12
Q45910918;nám. Komenského;12
Q61910153;Площадь Ленина (Поставы);12
Q3390063;place Rochambeau;12
Q2633804;Republic Square;12
Q3390060;place Robert-Antelme;12
Q875597;Mariahilfplatz;12
Q69526519;Q69526519;12
Q2107948;Brink;12
Q920826;Kossuth Square;12
Q45552698;náměstí Antonína Pecáka;12
Q45323070;Rolnické náměstí;12
Q68143598;Bonnaskenplatz;12
Q3389710;place Augusta-Holmes;12
Q929269;Piłsudski Square;12
Q2981653;Q2981653;12
Q3389716;place Baudoyer;12
Q60375611;place de Francfort;12
Q3389949;place Léon-Deubel;12
Q61276477;place Saint-Nizier;12
Q2613590;Wilhelminaplein;12
Q1451269;Neumarkt;12
Q3389866;place Jacob-Kaplan;12
Q3652404;Högvaktsterrassen;12
Q66279166;Bertolt-Brecht-Platz;12
Q2010369;Obermarkt (Görlitz);12
Q1416783;Max-Bill-Platz;12
Q48618081;Plaça de l'1 d'octubre del 2017;12
Q2854887;Gustav Adolfs torg;12
Q61466226;Place Henri-Barbusse;12
Q45966027;nám. Svobody;12
Q3516485;Vrijthof;12
Q45682661;Jiráskovo nám.;12
Q45344067;Mírové náměstí;12
Q3389834;place Ginette-Hamelin;12
Q45374082;Baarovo náměstí;12
Q56026027;Q56026027;12
Q45969355;Žižkovo náměstí;12
Q65925034;Universitätsplatz;12
Q1543570;Grassmarket;12
Q65924462;Q65924462;12
Q1483993;Praça do Império;12
Q3389813;place Francis-Poulenc;12
Q45978765;Mírové náměstí;12
Q1387601;Victoria square;12
Q3389867;place Jacques-Bainville;12
Q3389870;place Jacques-Demy;12
Q3389871;place Jacques-Debu-Bridel;12
Q45410127;Puškinovo náměstí;12
Q45927996;náměstí Svobody;12
Q66829046;Q66829046;12
Q45407044;Výhledské náměstí;12
Q1589543;Hauptmarkt;12
Q2033540;Onafhankelijkheidsplein;12
Q45933792;náměstí Svobody;12
Q3389919;place Jules-Senard;12
Q3406857;Софийская площадь;12
Q3389909;José Rizal Square;12
Q66814360;Praça da Viscondessa dos Olivais;12
Q2789266;Beursplein;12
Q3898996;Pembroke Square;12
Q45686126;nám. U kalicha;12
Q1915635;McPherson Square;12
Q1272122;Wassertorplatz;12
Q66773564;Belvedere Square;12
Q66737991;Q66737991;12
Q1923093;Farragut Square;12
Q3389889;place Jean-Lorrain;12
Q2792167;Old Market of Leuven;12
Q2617480;Q2617480;12
Q2629519;Beursplein, Amsterdam;12
Q837935;Senado Square;12
Q45844559;náměstí V. Háka;12
Q264438;Askanischer Platz;12
Q3390334;place de l'Émir-Abdelkader;12
Q83373608;Q83373608;12
Q316814;Prinzipalmarkt;12
Q62127873;Plaça de l'Església;12
Q3390390;place de la Petite-Hollande;12
Q355878;Adenauerplatz;12
Q45322467;Budilovo náměstí;12
Q1753950;place Kléber;12
Q45322487;Čapkovo náměstí;12
Q383586;Pearl Roundabout;12
Q3390405;Place de la Reine - Koninginneplein;12
Q3382248;Piazza Fontana;12
Q435586;Alte Freiheit;12
Q3390534;Place des Palais - Paleizenplein;12
Q3382255;piazza Ognissanti;12
Q81931502;Q81931502;12
Q45843934;Gabrielovo náměstí;12
Q45897761;nám. ČSA;12
Q81416933;Melanchthonplatz;12
Q80784393;Marquess of Pombal Square;12
Q45779460;náměstí T. G. Masaryka;12
Q242067;Schlossplatz;12
Q55178862;Piazza San Francesco;12
Q1778673;Kohlmarkt (Braunschweig);12
Q2425024;place Maurice-Quentin;12
Q55800489;Piazza del Duomo;12
Q4250;place Ampère;12
Q4258;Place Carnot (Lyon);12
Q2385288;Place Rogier - Rogierplein;12
Q1850614;University Square;12
Q3390351;Q3390351;12
Q46340411;náměstí Biskupa Bruna;12
Q61986942;Place de la Paix;12
Q45782503;Žižkovo nám.;12
Q227659;Zuccotti Park;12
Q48463;Schloßplatz;12
Q85091072;Place Sainte-Gudule - Sinter-Goedeleplein;12
Q114160;Medborgarplatsen;12
Q3390339;place de la Bergère-d'Ivry;12
Q45322235;Třebízského náměstí;12
Q45322266;Komenského nám.;12
Q168204;Plaza Zabala;12
Q2378841;Vosstaniya Square;12
Q3390336;place de l'Île-de-Sein;12
Q3390511;place des Fêtes;12
Q81927675;Bismarckplatz;12
Q2212971;Markt;12
Q2225995;Sierplein;12
Q3390170;place Voltaire;12
Q45865241;Rooseveltovo náměstí;12
Q3389693;place Alphonse-Allais;12
Q58412761;Conjunt urbà de la plaça de Sant Miquel;12
Q3390138;place Tattegrain;12
Q45873848;náměstí Svobody;12
Q73388532;place Moreau David;12
Q73388530;place Michelet;12
Q2556979;Weißenburger Platz;12
Q3389702;place André-Trannoy;12
Q3390125;place Souham;12
Q1876589;Q1876589;12
Q54006437;Plaza de Santa Cruz;12
Q2576304;Wilhelmsplatz;12
Q45711322;Náměstí Dr. M. Tyrše;12
Q45619852;Náměstí;12
Q73388517;place des Larris;12
Q2596575;Q2596575;12
Q2148908;Richard-Wagner-Platz;12
Q59656574;place Jacques Elmaleh;12
Q52637458;Q52637458;12
Q3390173;place Wassily-Kandinsky;12
Q47169565;Plaça Major i plaça de la Font;12
Q607813;Antonplatz;12
Q54431279;Q54431279;12
Q531583;Wilhelmplatz;12
Q56850089;Cullinanplein;12
Q3390253;place de Ménilmontant;12
Q54578998;Plaza de la Legión;12
Q2297610;Franklin Rooseveltplaats;12
Q2997168;European Square;12
Q45845140;nám. Prokopa Chocholouška;12
Q2550495;Washingtonplatz;12
Q45322766;Křimické náměstí;12
Q3389683;place Albert-Cohen;12
Q56649264;Šabachův park;12
Q3390272;place de Verdun;12
Q3390615;place du Général-Ingold;12
Q57724807;Berliner Platz;12
Q2253418;Manezhnaya Square;12
Q79028445;Kracauerplatz;12
Q43632195;Palackého náměstí (Sadská);11
Q46392335;Těsnohlídkovo náměstí;11
Q46416443;Walterovo náměstí;11
Q46338236;Zámecké náměstí;11
Q8964300;Glorieta de los Hermanos Álvarez Quintero;11
Q46325126;Zámecké náměstí;11
Q2995249;Senate Square;11
Q2915920;Noordermarkt;11
Q43627890;Náměstí Dr. E. Beneše (Ostrava);11
Q7981499;Wellington Square;11
Q7972206;Washington Square;11
Q43631625;Václavské náměstí (Unhošť);11
Q43627966;Stojanovo náměstí;11
Q46342760;náměstí Karla Wittgensteina;11
Q3058438;esplanade Charles de Gaulle;11
Q7939337;Vodnik Square;11
Q10316364;Largo de São Francisco de Paula;11
Q47169569;Plaça de la Vila;11
Q52379555;place Simone-Veil;11
Q43625470;Náměstí Práce (Prostějov);11
Q52874435;place Le Viste;11
Q2565957;Abraham Staalmanplein;11
Q54158131;Q54158131;11
Q54370122;Q54370122;11
Q43624903;Selské náměstí (Olomouc);11
Q54428710;Praça Dom Luís I;11
Q43624778;Frajtovo náměstí;11
Q2537724;Minervaplein, Amsterdam;11
Q2536763;Plaza Mayor, Lima;11
Q2532668;Plaza Italia, Buenos Aires;11
Q2518575;Piazza della Minerva;11
Q2513251;Grote Markt;11
Q2506346;Jaarbeursplein;11
Q43624272;Školní náměstí (Mariánské Lázně);11
Q43624195;Václavské náměstí (Lomnice nad Lužnicí);11
Q55130397;place Henri-Grobon;11
Q2465978;Q2465978;11
Q55340266;Piazza del Duomo Bergamo;11
Q43623951;Náměstí Pod Branou;11
Q55599070;Q55599070;11
Q55653288;Piazza del Grano;11
Q43623889;Náměstí Bratranců Veverkových;11
Q55753688;Q55753688;11
Q2416257;Theaterplatz (Chemnitz);11
Q43625513;Náměstí Spojenců (Prostějov);11
Q52348206;place Charles-de-Gaulle;11
Q47169573;Plaça del Mercat;11
Q43625587;Svatoanenské náměstí;11
Q47169580;Plaça Major;11
Q47169584;plaça de la Catedral de Vic;11
Q47170106;Plaça Nova;11
Q43627514;Antonínovo náměstí;11
Q47463670;place Bir-Hakeim;11
Q43627479;Kostikovo náměstí;11
Q2789769;Hof;11
Q43626394;Náměstí Svobody (Vsetín);11
Q43626339;Náměstí Osvobození (Uničov);11
Q49555790;Saint James Square;11
Q2762897;Vrijdagmarkt;11
Q43626174;Kozinovo náměstí (Trhové Sviny);11
Q2749491;Church Square, Pretoria;11
Q2723054;Burgemeester De Monchyplein;11
Q43626122;Náměstí Osvobození (Teplice);11
Q50823427;Q50823427;11
Q51329102;Q51329102;11
Q2685055;Eemplein;11
Q7541452;Slottsplassen;11
Q43625775;Tyršovo náměstí (Roztoky u Prahy);11
Q52063431;Q52063431;11
Q43625737;Levohradecké náměstí;11
Q43625677;Wintrovo náměstí;11
Q43625654;Žerotínovo náměstí (Přerov);11
Q43625613;Náměstí Přerovského povstání;11
Q43632327;Náměstí Republiky (Neratovice);11
Q43622763;Náměstí Legií (Duchcov);11
Q43634086;Náměstí K. V. Raise;11
Q45894013;Lípové náměstí;11
Q45860244;Mírové náměstí;11
Q45860911;Mírové náměstí;11
Q44482590;Nerudovo náměstí (Liberec);11
Q3390141;place Theodor-Herzl;11
Q44481300;Náměstí Jaromíra Hrubého;11
Q44479279;Náměstí Marie Poštové;11
Q44479257;Kostelní (Bělá pod Bezdězem);11
Q3390123;place Salvador-Allende;11
Q3390119;place Sainte-Marthe;11
Q44476176;Náměstí Republiky (Budišov nad Budišovkou);11
Q45889737;Granados square;11
Q44476121;Jiráskovo náměstí (Žamberk);11
Q3390112;place Saint-Sauveur;11
Q3390103;place Saint-Michel;11
Q45897597;Fűgnerovo nám.;11
Q7398730;Saffron Square;11
Q3390083;place Saint-Estèphe;11
Q44475959;Předměstí (Strážnice);11
Q3390072;Place Royale;11
Q3390065;place Roger-Priou-Valjean;11
Q3390061;place Robert-Desnos;11
Q45913124;nám. U Zámečku;11
Q3390056;place Renée-Vivien;11
Q3390054;place René-Cassin;11
Q45913132;nám. P. St. Spáčila;11
Q45913264;Komenského náměstí;11
Q3390041;place Pey-Berland;11
Q3390040;place Pierre-Vaudrey;11
Q44328955;Václavské náměstí (Lovosice);11
Q3390028;place Paul-Tortelier;11
Q44487052;Náměstí Československých legií (Pardubice);11
Q45857399;Komenského nám.;11
Q45854546;Žižkovo náměstí;11
Q44487225;Náměstí U Saské brány;11
Q5623300;Gwanghwamun Plaza;11
Q5649425;Hanover Square;11
Q5659096;Plaza de Isabel la Católica;11
Q44647485;Palackého náměstí;11
Q45789226;Malé náměstí;11
Q44642868;nám. 9. května;11
Q44642431;Náměstí;11
Q45789639;Havlíčkovo nám.;11
Q3390348;place de la Castre;11
Q44629001;Masarykovo nám.;11
Q5925294;Huamanga Archos;11
Q44625232;náměstí Sv. Čecha;11
Q44624129;Mírové náměstí;11
Q44620525;Ješutovo náměstí;11
Q3390333;place de l'Église-de-l'Assomption;11
Q6034758;Cumhuriyet Square;11
Q3390327;place de l'Édit-de-Nantes;11
Q44601350;Nám. míru;11
Q45807126;náměstí Osvobození;11
Q44599500;Nám. Prof. Č. Strouhala;11
Q3390293;place de l'Amphithéâtre;11
Q6079435;Bolognesi's Square;11
Q6079438;Plaza Bolivar;11
Q44596908;Náměstí Svatého Michala;11
Q3390267;place de Valenciennes;11
Q45844656;Husovo náměstí;11
Q45844755;Morávkovo náměstí;11
Q45847186;Školní náměstí;11
Q44487410;Náměstí T. G. Masaryka (Vrchlabí);11
Q3390026;place Paul-Reynaud;11
Q45918525;Václavské náměstí;11
Q3390003;place Moussa-et-Odette-Abadi;11
Q6869229;Minoritenplatz;11
Q45991268;Maltézské náměstí;11
Q46001330;Václavské náměstí;11
Q3389778;Place D'Youville (Quebec);11
Q3389771;place Constantin-Pecqueur;11
Q7085024;Old Square;11
Q46025593;Kostelní náměstí;11
Q44271418;Náměstí (Velký Újezd);11
Q46034867;K náměstí;11
Q46048181;Trnkovo náměstí;11
Q7200245;Place du Bourg-de-Four;11
Q46064833;Ringhofferovo náměstí;11
Q3389718;place Bellevue;11
Q46071785;Nám. Prof. Bechyně;11
Q46076552;nám.Kapitána Kučery;11
Q7203678;Plaza de España;11
Q44269989;Na Náměstí (Osoblaha);11
Q3389689;place Alfred-Kastler;11
Q46140386;Komenského náměstí;11
Q46144780;Suchdolské náměstí;11
Q3382257;piazza San Firenze;11
Q46193436;U Náměstí;11
Q3382247;piazza Ducale;11
Q43863045;Marché aux Herbes - Grasmarkt;11
Q43797290;Plaça del Castell;11
Q3356024;Stortorvet;11
Q46200043;náměstí Zdenky Braunerové;11
Q46208864;Náměstí Jiřího Holého;11
Q46209599;Náměstí Emila Kolbena;11
Q7357079;Rodney Square;11
Q3389797;place Emmanuel-Levinas;11
Q45981043;Nám. 30. června;11
Q44328738;Náměstí Komenského (Tlumačov);11
Q3389806;place Fernand-Mourlot;11
Q3389995;place Mireille-Havet;11
Q44328583;Náměstí Svobody (Kunovice);11
Q3389986;place Mazas;11
Q44328522;Náměstí Míru (Hulín);11
Q3389980;place Maurice-Barrès;11
Q3389969;place Maria-Callas;11
Q44328123;Náměstí (Nová Říše);11
Q3389944;place Loulou-Gasté;11
Q6080267;plaza de los Cubos;11
Q3389939;place Louis-Bernier;11
Q45929931;Malé náměstí;11
Q44327845;Náměstí Svobody (Bzenec);11
