entity;label;popularity
Q23716343;Morro Pajarero;7
Q23716344;Punta Palito de Brea;7
Q23716348;Punta Domingo;7
Q32231087;Danmarks Udd;7
Q23716353;Punta Juan de Dios;7
Q23720901;Punta Flechal;7
Q23720996;Punta La Desgracia;7
Q32230681;Bötsudden;7
Q23722255;Isla Barranco Ceiba;7
Q23725404;Punta Quiennotenga;7
Q23737036;Península de Santa Elena;7
Q23740030;Skoven;7
Q23740032;Skovlandet;7
Q22373153;Cabo Ross;7
Q23750362;Avernakke Pynt;7
Q23751078;Agernæs;7
Q23752081;Knolden;7
Q23752188;Stold;7
Q23752227;Margretheholm;7
Q23753447;Grydnæs;7
Q23753449;Skarris Odde;7
Q23786976;Presqu'île Takouch;7
Q23787170;North Toro Cay;7
Q23787171;Península del Ramón;7
Q32228963;Brännudden;7
Q23788715;South Toro Cay;7
Q22373175;Cabo Rowlett;7
Q23789979;Presqu'île de Sidi Ferruch;7
Q32228753;Brändön;7
Q23750348;Asnæs;7
Q32228970;Brännudden;7
Q22373088;Cabo Remarcable;7
Q23749536;Borre;7
Q23743380;Odden;7
Q23744910;Lille Vejlø;7
Q23746358;Langerøn;7
Q32229385;Burön;7
Q23747169;Hønsehalsen;7
Q23747291;Gylling Næs;7
Q22373111;Cabo Roda;7
Q23747368;Helleholm;7
Q23747666;Grasten;7
Q23748263;Feddet;7
Q23748877;Dornæs;7
Q23748883;Draget;7
Q23749489;Bløden Hale;7
Q32228999;Brännölandet;7
Q22373133;Cabo Rolle;7
Q23715906;Punta de Los Gomez;7
Q23715899;Punta de Chamba;7
Q23977902;Punta del Viento;7
Q23696955;Punta Arboletes;7
Q23696607;Punta Barroblanco;7
Q23696617;Punta Barú;7
Q23696630;Punta Batería;7
Q23696721;Punta Arusí;7
Q23696731;Punta Astilleros;7
Q23696746;Cabo Augusta;7
Q23696854;Punta Ancón;7
Q23696961;Punta Ardita;7
Q23715898;Punta del Castillete;7
Q23696968;Punta Arena;7
Q23696990;Punta Arenas del Norte;7
Q23696991;Punta Arenas del Sur;7
Q23697103;Punta Acandí;7
Q23697252;Punta Aguja;7
Q23697256;Punta de Ahorcazorra;7
Q23697302;Punta Algodonal;7
Q23696600;Cabo Barro;7
Q23696563;Punta Barbacoas;7
Q23696490;Punta Buenos Aires;7
Q23696485;Punta de Buenavista;7
Q23696192;Punta Calabacito;7
Q23696195;Calaloo Point;7
Q23696279;Punta Bello;7
Q23696301;Punta Betín;7
Q23696314;Punta de Bitica;7
Q23696318;Punta Blanca;7
Q23696319;Punta Blanca;7
Q23696381;Punta Bolívar;7
Q23696396;Punta Bonito Flaco;7
Q23696397;Punta Bonito Gordo;7
Q23696402;Punta Boquerón;7
Q23696420;Punta de Borrero;7
Q23696440;Punta Brava;7
Q23696441;Punta Brava;7
Q23696453;Punta Broqueles;7
Q23697328;Punta Alto de Julio;7
Q23697490;Punta Veladero;7
Q23697562;Punta La Toma;7
Q32231833;Djurudden;7
Q23701445;Black Point;7
Q23701461;Punta Evans;7
Q32231410;Digernäset;7
Q23701990;Punta España;7
Q23705840;Punta del Muerto;7
Q23705852;Punta La Troya;7
Q23705958;Punta Chiriguá;7
Q23706685;Punta Cuello;7
Q23707207;Punta La Tina;7
Q23714252;Punta Brava;7
Q23715299;Punta de Helena;7
Q23715327;Punta Chontaduro;7
Q23715568;Punta Isla de Cascajal;7
Q23715666;Punta Tanquera;7
Q23715667;Punta El Roblal;7
Q23698296;Punta Macuratú;7
Q23698293;Punta Toto;7
Q23697564;Punta Perico;7
Q23698265;Punta El Anzuelo;7
Q23697771;Punta Polo Sur;7
Q23697778;Punta Garzal;7
Q23697780;Punta Canaletal;7
Q23697781;Punta Larga;7
Q23697814;Punta Puya Blanca;7
Q23697817;Punta La Vieja;7
Q23697818;Punta Tio Flor;7
Q23697821;Punta Verde;7
Q23697822;Punta Florida;7
Q32231890;Djurönäset;7
Q23697823;Punta Jiménez;7
Q23697833;Punta El Jobal;7
Q23698064;Punta Puya Blanca;7
Q23698169;Punta Mateindio;7
Q23698241;Punta Larga;7
Q23791270;Sba Bou Hafes;7
Q23794078;Cayo Mambí;7
Q23797146;Cayo Garrafón;7
Q23955398;Al Ḩabīq;7
Q23952446;Beacon Point;7
Q23952568;Ra's al Burqah;7
Q23952575;Ra's Burūn;7
Q23952676;Ra's Azabarabān;7
Q23952743;Ra's al Baḩr;7
Q23952830;Bardawil Peninsula;7
Q23952853;Ra's al Barr;7
Q23955500;Al Qurdūd;7
Q23797255;Cayo Cruz;7
Q23955501;Al Qarnūş;7
Q23955713;Ra's Abū Zanīmah;7
Q23955872;Ra's ‘Alam ar Rūm;7
Q23956171;Abū Sha‘r;7
Q32224987;Björn;7
Q23956219;Ra's Abū Şuwayrah;7
Q23956220;Ra's Abū Suwayrah;7
Q23952249;Ra's Dirrah;7
Q23952228;Ra's Duhaysah;7
Q22420031;Pointe-à-Pierre (Trinidad and Tobago);7
Q23952078;Ra's aḑ Ḑab‘ah;7
Q23950250;Ra's al Ḩikmah;7
Q32225330;Björnudden;7
Q23950290;Ra's al Ḩişān;7
Q23950481;Ra's Ḩawalah;7
Q23951161;Harbour Point;7
Q23951443;Ghariba;7
Q23951502;Ra's al Ghūb;7
Q23951504;Ra's al Ghubbah;7
Q23951687;El-Qalawa;7
Q23951702;Al Ḩamīd;7
Q23951831;Ra's Dubb;7
Q23951847;Būz ad Dumyāţīyah;7
Q23951901;Al Lihlābah;7
Q23951905;Al Mamlah;7
Q23952047;Cairn Point;7
Q23956427;Ra's Abū Fişādah;7
Q22373436;Cabo San Vicente;7
Q32224917;Björkön;7
Q23971894;Ra's Umm Tilah;7
Q32224143;Bjärkö;7
Q22373514;Cabo Santiago;7
Q23975106;Al Qarqafah;7
Q23975112;Al Qals;7
Q23977105;Volcán Nuevo;7
Q23977107;Punta Vuelta del Toro;7
Q23977129;Punta Yondal;7
Q23977143;Punta Zamora;7
Q23977200;Punta de la Vista;7
Q23977853;Punta de la Vera;7
Q22373528;Cabo Schetky;7
Q23977858;Punta del Verde;7
Q23977869;Punta del Verodal;7
Q23977900;Punta del Viento;7
Q23977901;Punta del Viento;7
Q23972234;Ra's Bakr;7
Q23971852;Ra‘s Jamsah;7
Q23956471;Ra's Abū Ḩajar;7
Q23966772;Būz Rukn al Gharaq;7
Q23956494;Ra's Abū Ḩashāyfah;7
Q23956538;Ra‘s Abū Qalūm;7
Q23956551;Ra's Abū Jirāb;7
Q23956591;Ra's Abū Lahw;7
Q23956710;Umm Gharqadah;7
Q23956798;Rûs el-‘Abîd;7
Q23956856;Ra's Abū al Jurūf;7
Q23956859;Qarn Abū ‘Allām;7
Q23956895;Ra's Abū Bakr;7
Q23957169;Ḩasāt al Ḩajr;7
Q23957222;Johnson Point;7
Q32224319;Björkholmen;7
Q22373478;Cabo Sandwich;7
Q23957287;Būz al Lammūkh;7
Q23966720;Būz al Balāţ;7
Q23950071;Râs Issaran;7
Q23949930;Ra's Ḩunkurāb;7
Q23949840;Ra's Jubaysah;7
Q23932460;Jazīrat Zaytūn;7
Q23932856;Ra's Umm Sudd;7
Q23932907;Jazīrat Umm ‘Ulayţah;7
Q23932998;Ra's ‘Uray‘ir;7
Q23933029;Ra's al ‘Ushsh;7
Q22373234;Cabo Saboya;7
Q23933077;Ra's al Wā‘ir;7
Q23933988;Ra's Ţurunbī;7
Q23934217;Ra's Umm ar Rakham;7
Q31533343;Capoas Peninsula;7
Q32227366;Bovön;7
Q23935262;Ra's Sudr;7
Q22373277;Cabo San Antonio;7
Q23935284;Qarn as Sukkarah;7
Q23937082;Ra's Shaykh al Bitān;7
Q23937103;Būz ash Shaykh Sulaymān;7
Q23932478;Zeit Peninsula;7
Q23932451;Ra's Zayt;7
Q23937560;Barr as Samārīyāt;7
Q23890647;Muraja Peninsula;7
Q23805955;Península Barril;7
Q23805968;Península de Belot;7
Q23806261;Península Angostura;7
Q23806270;Península Lengua de Pájaro;7
Q23814553;El Djerda;7
Q22373194;Cabo Rugged;7
Q23828244;Presqu'île Takouch;7
Q32228516;Brunäset;7
Q23886924;Q23886924;7
Q23887543;Q23887543;7
Q23887578;Q23887578;7
Q23888701;Q23888701;7
Q23888973;Q23888973;7
Q23888979;Lohusalu Peninsula;7
Q32227639;Brattnäset;7
Q23937163;Ra's Shuqayr;7
Q23937640;Ra's aş Şayyādah;7
Q23949806;Ra's Jīhān;7
Q32226850;Bondskäret;7
Q23946455;Merlin Point;7
Q32226589;Bodön;7
Q22373345;Cabo San Gregorio;7
Q23947002;Māt Iblīs;7
Q23947409;Jazīrat al Marābiţ;7
Q23948238;Ra's Lajjīah;7
Q23948446;Ra's Mal‘ab;7
Q23949644;Jazīrat Kawm Tinnīs;7
Q32226227;Bockskär;7
Q23949718;Būz al Jamal;7
Q32225423;Björnö;7
Q23949732;Ra's al Jammālah;7
Q23949744;Ra's Janb at Timsāḩ;7
Q22373364;Cabo San Isidro;7
Q23949766;Ra's Jārrah;7
Q23946342;Ra's Muḩajjarah;7
Q23946319;‘Ilwat al Mudawwarah;7
Q23937729;Ra's ash Shaqīq;7
Q32226930;Borgarskäret;7
Q32227251;Botelnäset;7
Q23937738;Ra's Sharātīb;7
Q23938145;Būz ar Riqqah;7
Q23938352;Ra's as Sabīl;7
Q23938521;Ra's aş Şalīb;7
Q23938540;Ra's Şamadāy;7
Q23938865;Ra's Rawāhimī;7
Q23938928;Ra's al Quray‘ah al Baḩrī;7
Q23939135;Ra's Qul‘ān;7
Q22373295;Cabo San Antonio;7
Q23944838;Rā's an Nitrū;7
Q23944843;Ras No‘ôt;7
Q23944930;Qad el-Nusrani;7
Q23945625;Matallat Nakhl;7
Q23946272;Ra's al Mişrī;7
Q22429221;Cape Scott;7
Q23640130;Punta Lameguapi;7
Q23652851;Punta Blanca;7
Q22627198;Punta Stony;7
Q22627452;Punta Talinay;7
Q22627464;Punta Talquilla;7
Q22627471;Punta Taltal;7
Q22627493;Punta Tames;7
Q22627503;Punta Tamira;7
Q22627510;Punta Tandy;7
Q22627517;Punta Tapering;7
Q22627539;Punta Tasca;7
Q22627545;Punta Taylor;7
Q22627554;Punta Teatinos;7
Q22627559;Punta Tegualda;7
Q22627569;Punta Teliupta;7
Q22627611;Punta Tengo;7
Q22627618;Punta Teniente;7
Q22627630;Punta Tenten;7
Q22627648;Punta Terao;7
Q22627656;Punta Terencio;7
Q22627445;Punta Talca;7
Q22627433;Punta Talca;7
Q22627426;Punta Talca;7
Q22627310;Punta Sur;7
Q22627217;Punta Stopford;7
Q22627227;Punta Stuardo;7
Q22627246;Punta Stubenrauch;7
Q22627264;Punta Sudweste;7
Q22627274;Punta Sudweste;7
Q22627281;Punta Sunbeam;7
Q22627294;Punta Sunshine;7
Q22627319;Punta Sur;7
Q22627406;Punta Tajamar;7
Q22627331;Punta Sur;7
Q22627339;Punta Sur;7
Q22627350;Punta Sur;7
Q22627356;Punta Sur;7
Q22627365;Punta Surgidero;7
Q22627383;Punta Tablaruca;7
Q22627393;Punta Tajada;7
Q22627692;Punta Tern;7
Q22627711;Punta Tianita;7
Q22627719;Punta Tictoc;7
Q22628142;Punta Tryon;7
Q22628068;Punta Trentelhue;7
Q22628077;Punta Tres Cruces;7
Q22628084;Punta Tres Cruces;7
Q22628094;Punta Tres Cuevas;7
Q22628113;Punta Trogualemo;7
Q22628123;Punta Trompa;7
Q22628132;Punta Trucco;7
Q22628153;Punta Tubildad;7
Q22628050;Punta Tranqui;7
Q22628162;Punta Tubul;7
Q22628173;Punta Tucapel;7
Q22628179;Punta Tugnao;7
Q22628198;Punta Tumba;7
Q22628210;Punta Tumbes;7
Q22628218;Punta Tumbes;7
Q22628255;Punta Turn;7
Q22628058;Punta Trarao;7
Q22628039;Punta Trancura;7
Q22627727;Punta Tila;7
Q22627858;Punta Tollyfield;7
Q22627735;Punta Tilduco;7
Q22627755;Punta Tiltil;7
Q22627763;Punta Tiltil;7
Q22627782;Punta Tinaja;7
Q22627792;Punta Tinquichisgua;7
Q22627812;Punta Tirsa;7
Q22627841;Punta Titus;7
Q22627867;Punta Tolten;7
Q22628014;Punta Trahuilco;7
Q22627895;Punta Topar;7
Q22627915;Punta Toro;7
Q22627952;Punta Tortuga;7
Q22627968;Punta Totoral;7
Q22627989;Punta Totoralillo;7
Q22627998;Punta Townshend;7
Q22628005;Punta Traga Gente;7
Q22627209;Punta Stopford;7
Q22627191;Punta Stokes;7
Q23652849;Punta Blanca;7
Q22627182;Punta Stoddart;7
Q22626442;Punta San Miguel;7
Q22626453;Punta San Pablo;7
Q22626461;Punta San Pedro;7
Q22626470;Punta San Pedro;7
Q22626478;Punta San Pedro;7
Q22626487;Punta San Pedro;7
Q22626507;Punta Sandy;7
Q22626545;Punta Santa Casilda;7
Q22626551;Punta Santa Cruz;7
Q22626588;Punta Santa Rosa;7
Q22626607;Punta Santiago;7
Q22626617;Punta Santo Domingo;7
Q22626628;Punta Santo Domingo;7
Q22626638;Punta Sara;7
Q22626647;Punta Sarmenia;7
Q22626660;Punta Schulz;7
Q22626673;Punta Scogliasa;7
Q22626425;Punta San Miguel;7
Q22626415;Punta San Miguel;7
Q22626397;Punta San Juan;7
Q22626241;Punta Salinas;7
Q22626171;Punta Salcedo;7
Q22626177;Punta Salicura;7
Q22626188;Punta Salient;7
Q22626197;Punta Saliente;7
Q22626206;Punta Saliente;7
Q22626222;Punta Saliente;7
Q22626232;Punta Saliente;7
Q22626258;Punta Salinas;7
Q22626386;Punta San Juan;7
Q22626311;Q22626311;7
Q22626319;Punta San Bernardo;7
Q22626331;Punta San Carlos;7
Q22626348;Punta San Emilio;7
Q22626357;Punta San Felipe;7
Q22626370;Punta San Isidro;7
Q22626378;Punta San Jorge;7
Q22626690;Punta Scout;7
Q22626699;Punta Seal;7
Q22626726;Punta Searle;7
Q22627089;Punta Spoerer;7
Q22626995;Punta Solari;7
Q22627004;Punta Solitaria;7
Q22627010;Punta Solitario;7
Q22627046;Punta Somera;7
Q22627057;Punta Somerset;7
Q22627064;Punta Soto;7
Q22627072;Punta Sotomayor;7
Q22484999;McNallys Point;7
Q22626955;Punta Snout;7
Q22627097;Punta Spoerer;7
Q22627106;Punta Spur;7
Q22627118;Punta Squadrito;7
Q22627135;Punta Stanley;7
Q22627146;Punta Stean;7
Q22627163;Punta Steil;7
Q22627174;Punta Steinman;7
Q22626975;Punta Soffia;7
Q22626945;Punta Snell;7
Q22626737;Punta Seca;7
Q22626837;Punta Shearwater;7
Q22626746;Punta Sedger;7
Q22626755;Punta Segunda;7
Q22626765;Punta Selanec;7
Q22626774;Punta Seldenek;7
Q22626791;Punta Seno;7
Q22626808;Punta Serrano;7
Q22626828;Punta Sharp;7
Q22626846;Punta Shepherd;7
Q22626937;Punta Skyring;7
Q22626855;Punta Shortt;7
Q22626864;Punta Sidney;7
Q22626881;Punta Sierra;7
Q22626892;Punta Sierralta;7
Q22626900;Punta Silvestre;7
Q22626922;Punta Simpson;7
Q22626931;Punta Sirena;7
Q22628263;Punta Turn;7
Q22628294;Punta Uriarte;7
Q22628320;Punta Valle;7
Q22628338;Punta Vana;7
Q23304902;Cabo Mateluna;7
Q23304911;Punta Matilde;7
Q23304950;Punta Mayo;7
Q23304969;Punta Mechai;7
Q23305188;Punta Malogro;7
Q23305198;Punta Mal Paso;7
Q23305200;Punta Mal Paso;7
Q23305214;Punta Malvinas;7
Q23305282;Punta Manning;7
Q23305287;Punta Manonga;7
Q23305326;Punta Manuel;7
Q23305327;Punta Manuel;7
Q23305351;Punta Manzano;7
Q23305352;Punta Manzano;7
Q23305402;Punta Marble;7
Q23305403;Punta Mar Brava;7
Q23305417;Punta Marga;7
Q23304901;Cabo Mataura;7
Q23304898;Punta Matao;7
Q23304864;Punta Mascarello;7
Q22703626;Macleod Point;7
Q22444190;One Mile Point;7
Q22697692;Q22697692;7
Q22698428;Cabo Wilson;7
Q22699377;Pressure Point;7
Q22701493;The Minister;7
Q22701645;Q22701645;7
Q22701681;The Sea Lion;7
Q23297092;Cabo Saliente;7
Q23304861;Punta Mary;7
Q23297094;Punta Saliente;7
Q23297095;Punta Saliente;7
Q23297098;Punta Sampaio;7
Q23301674;Punta Queniao;7
Q23304822;Punta Mariquina;7
Q23304835;Punta Marshall;7
Q23304860;Punta Mary;7
Q23305721;Punta Luz;7
Q23305729;Punta Lynch;7
Q23305730;Punta Lynch;7
Q23307042;Cabo Lort;7
Q23306524;Punta Luisa;7
Q23306541;Punta Lumas;7
Q23306763;Punta Los Lobos;7
Q23306768;Punta Los Loros;7
Q23306775;Los Lunes;7
Q23306823;Punta Los Maquis;7
Q23307039;Punta Loros;7
Q23307268;Punta Los Corralillos;7
Q23306510;Punta Luco;7
Q23307526;Cabo Longchase;7
Q23307567;Punta Lorcura;7
Q23636397;Punta Llay-Llay;7
Q23636423;Punta Llancacheo;7
Q23636470;Punta Llayehue;7
Q23636478;Punta Llesquehue;7
Q23636543;Punta Lobera;7
Q23306514;Punta Luis;7
Q23306508;Punta Luco;7
Q23305754;Punta Macetero;7
Q23305913;Punta Maitencillo;7
Q23305761;Punta Machaco;7
Q23305803;Cabo MacPherson;7
Q23305823;Punta Madrid;7
Q23305825;Punta Madrid;7
Q23305850;Punta Mahay;7
Q23305889;Punta Maiquillahue;7
Q23305912;Punta Maitencillo;7
Q23305960;Punta Mala;7
Q23306496;Punta Lucha;7
Q23305961;Punta Mala;7
Q23306277;Punta Los Patillos;7
Q23306409;Los Santos del Mar;7
Q23306452;Punta Los Tres Picos;7
Q23306460;Punta Los Verdes;7
Q23306470;Punta Lota;7
Q23306490;Punta Lucas;7
Q22453413;Isla Quillaipe;7
Q22640107;Dogfish Point;7
Q22629337;Punta Zulema;7
Q22628697;Punta Vuelta;7
Q22628604;Punta Villalobos;7
Q22628612;Punta Villiers;7
Q22628623;Punta Vilo;7
Q22628632;Punta Virgen;7
Q22628662;Punta Vogel;7
Q22628671;Punta Vogel;7
Q22628688;Punta Vuelta;7
Q22628709;Punta Vuelta;7
Q22628557;Punta Viel;7
Q22628717;Punta Wallace;7
Q22628726;Punta Waller;7
Q22628744;Punta Wapshot;7
Q22628752;Punta Ward;7
Q22628782;Punta Weevil;7
Q22628792;Punta Welcker;7
Q22628801;Punta Wells;7
Q22628565;Punta Viento;7
Q22628548;Punta Victoria;7
Q22628828;Punta Weston;7
Q22628430;Punta Verdicocho;7
Q22628349;Punta Varas;7
Q22628358;Punta Veneria;7
Q22628374;Punta Ventana;7
Q22628392;Punta Vera;7
Q22628400;Punta Verde;7
Q22628412;Punta Verde;7
Q22628422;Punta Verde;7
Q22628441;Punta Verdugo;7
Q22628539;Punta Victoria;7
Q22628450;Punta Vergara;7
Q22628462;Punta Verte;7
Q22628483;Punta Vial;7
Q22628490;Punta Vicente;7
Q22628500;Punta Vicente Porras;7
Q22628519;Punta Victoria;7
Q22628530;Punta Victoria;7
Q22628810;Punta West;7
Q22628842;Punta Wetherall;7
Q22629324;Punta Zorros;7
Q22629226;Punta Zegers;7
Q22629148;Punta Yelcho;7
Q22629158;Punta Yelqui;7
Q22629171;Punta Yenecura;7
Q22629190;Punta Yungay;7
Q22629198;Punta Yutuy;7
Q22629209;Punta Zahorra;7
Q22629219;Punta Zapallar;7
Q22629236;Punta Zeiss;7
Q22629123;Punta Yayes;7
Q22629246;Punta Zenteno;7
Q22629267;Punta Zenteno;7
Q22629275;Punta Zig-Zag;7
Q22629284;Punta Zoila;7
Q22629295;Punta Zorra;7
Q22629305;Punta Zorrilla;7
Q22629315;Punta Zorro;7
Q22629131;Punta Yelcho;7
Q22629112;Punta Yawl;7
Q22628856;Punta Whale;7
Q22628973;Punta Wilson;7
Q22628876;Punta White;7
Q22628886;Punta Wickham;7
Q22628896;Punta Wickham;7
Q22628907;Punta Wigwam;7
Q22628915;Punta Wigwam;7
Q22628955;Punta Willibald;7
Q22628963;Punta Wilmot;7
Q22628984;Punta Windham;7
Q22629085;Punta Yarto;7
Q22628993;Punta Wise;7
Q22629002;Punta Woolcott;7
Q22629029;Punta Yal;7
Q22629038;Punta Yamana;7
Q22629050;Punta Yancuque;7
Q22629067;Punta Yaotal;7
Q22629077;Punta Yapes;7
Q22626158;Punta Salado;7
Q22626141;Punta Sakkarah;7
Q22626131;Punta Safo;7
Q22623820;Punta Pedregosa;7
Q22623074;Punta Nueve;7
Q22623083;Punta Nuevo;7
Q22623093;Punta Nugurue;7
Q22623103;Punta O'Brien;7
Q22623122;Punta Oberreuter;7
Q22623194;Punta Occidental;7
Q22623206;Punta Octavio;7
Q22623215;Punta Oeste;7
Q22623223;Punta Oeste;7
Q22623233;Punta Oeste;7
Q22623239;Punta Oeste;7
Q22623250;Punta Ola;7
Q22623261;Punta Oldenburg;7
Q22623278;Punta Olleta;7
Q22623298;Punta Ommaney;7
Q22623307;Punta Ongolmo;7
Q22623326;Punta Oreglia;7
Q22623054;Punta Nose;7
Q22623035;Punta Norte;7
Q22623030;Punta Norte;7
Q22622915;Punta Nieto;7
Q22622796;Punta Negra;7
Q22622805;Punta Negra;7
Q22622815;Punta Negra;7
Q22622845;Punta Negra;7
Q22622851;Punta Negro;7
Q22622864;Punta Nena;7
Q22622906;Punta Nieto;7
Q22622923;Punta Nihue;7
Q22623020;Punta Norte;7
Q22622932;Punta Nimahue;7
Q22622939;Punta Ninfa;7
Q22622958;Punta Nolasco;7
Q22622966;Punta Nordeste;7
Q22622975;Punta Norte;7
Q22622983;Punta Norte;7
Q22623011;Punta Norte;7
Q22623334;Punta Orejas;7
Q22623342;Punta Oriental;7
Q22623352;Punta Oriental;7
Q22623696;Punta Pasaje;7
Q22623609;Punta Panul;7
Q22623618;Punta Panulcillo;7
Q22623626;Punta Paradise;7
Q22623634;Punta Paragua;7
Q22623650;Punta Parker;7
Q22623658;Punta Parr;7
Q22623668;Punta Parra;7
Q22623720;Punta Pascua;7
Q22623585;Punta Pangal;7
Q22623730;Punta Paso;7
Q22623739;Punta Paso Malo;7
Q22623746;Punta Passage;7
Q22623763;Punta Patch;7
Q22623771;Punta Patgui;7
Q22623787;Punta Paula;7
Q22623796;Punta Paulo;7
Q22623595;Punta Panitao;7
Q22623578;Punta Pangal;7
Q22623360;Punta Oriental;7
Q22623469;Punta Pajonal;7
Q22623380;Punta Osas;7
Q22623389;Punta Oscar;7
Q22623398;Punta Osprey;7
Q22623408;Punta Ox;7
Q22623432;Punta Paco;7
Q22623441;Punta Paine;7
Q22623450;Punta Pajarito;7
Q22623480;Punta Palena;7
Q22623556;Punta Palqui;7
Q22623489;Punta Palmer;7
Q22623497;Punta Palo;7
Q22623506;Punta Palo;7
Q22623512;Punta Palo Gordo;7
Q22623529;Punta Paloma;7
Q22623539;Punta Palomar;7
Q22623549;Punta Palos Negros;7
Q22622788;Punta Negra;7
Q22622778;Punta Negra;7
Q22622767;Punta Negra;7
Q22622072;Punta Merlo;7
Q22621944;Punta Mehegan;7
Q22621955;Punta Mela;7
Q22621962;Punta Melinka;7
Q22621971;Punta Melville;7
Q22621998;Punta Meric;7
Q22622054;Punta Merino;7
Q22622063;Punta Merino;7
Q22622085;Punta Merril;7
Q22621915;Punta Medio;7
Q22622093;Punta Mery;7
Q22622101;Punta Metri;7
Q22622109;Punta Mica;7
Q22622132;Punta Michilla;7
Q22622161;Punta Miguel;7
Q22622168;Punta Mila;7
Q22622179;Punta Millaneco;7
Q22621925;Punta Medio;7
Q22621904;Punta Medio;7
Q22622201;Punta Milo;7
Q22512621;Pasteur Peninsula;7
Q22571825;Q22571825;7
Q22595601;Remi Peninsula;7
Q22595812;Remote Peninsula;7
Q22536251;Philip Point;7
Q22518903;Ministikawatin Peninsula;7
Q22512876;Q22512876;7
Q22512807;Q22512807;7
Q22621464;Q22621464;7
Q22621894;Punta Medio;7
Q22621502;Punta de la Torilla;7
Q22621566;Punta del Norte;7
Q22621595;Punta del Roble;7
Q22621614;Punta del Sur;7
Q22621624;Punta del Urc;7
Q22621847;Punta La Tranca;7
Q22621868;Punta los Pozos;7
Q22622186;Punta Millar;7
Q22622221;Punta Minna;7
Q22622758;Punta Negra;7
Q22622640;Punta Nal;7
Q22622486;Punta Morro;7
Q22622494;Punta Morro;7
Q22622505;Punta Morro;7
Q22622514;Punta Morro;7
Q22622523;Punta Morro;7
Q22622560;Punta Mostacilla;7
Q22622613;Punta Muscosa;7
Q22622651;Punta Nalcas;7
Q22622466;Punta Morro;7
Q22622669;Punta Nason;7
Q22622677;Punta Naus;7
Q22622688;Punta Navarro;7
Q22622694;Punta Neck;7
Q22622705;Punta Nef;7
Q22622741;Punta Negra;7
Q22622751;Punta Negra;7
Q22622476;Punta Morro;7
Q22622456;Punta Morritos Sur;7
Q22622229;Punta Mirador;7
Q22622321;Punta Molle;7
Q22622239;Punta Mirador;7
Q22622247;Punta Miramar;7
Q22622259;Punta Miranda;7
Q22622267;Punta Misericordia;7
Q22622295;Punta Mogotes;7
Q22622305;Punta Molina;7
Q22622313;Punta Molle;7
Q22622332;Punta Molles;7
Q22622447;Punta Morritos Norte;7
Q22622343;Punta Monaguillo;7
Q22622361;Punta Monte del Zorro;7
Q22622390;Punta Moore;7
Q22622399;Punta Morada;7
Q22622401;Punta Moreno;7
Q22622419;Punta Morguilla;7
Q22622428;Punta Morrillos;7
Q22623812;Punta Pearson;7
Q22623831;Punta Pedro;7
Q22626111;Punta Ruiz;7
Q22623837;Punta Pegaso;7
Q22625271;Punta Raby;7
Q22625291;Punta Ragged;7
Q22625318;Punta Rampolla;7
Q22625327;Punta Rancagua;7
Q22625337;Punta Rancura;7
Q22625346;Punta Raquel;7
Q22625394;Punta Redfern;7
Q22625410;Punta Redonda;7
Q22625421;Punta Redonda;7
Q22625428;Punta Redonda;7
Q22625438;Punta Redonda;7
Q22625452;Punta Redonda;7
Q22625461;Punta Redonda;7
Q22625467;Punta Redonda;7
Q22625479;Punta Redonda;7
Q22625485;Punta Redonda;7
Q22625497;Punta Redonda;7
Q22625261;Punta Rabo de Ballena;7
Q22625253;Punta Quo Vadis;7
Q22625243;Punta Quivolgo;7
Q22625121;Punta Quillagua;7
Q22624989;Punta Quarto;7
Q22624995;Punta Quebraolas;7
Q22625004;Punta Quechuco;7
Q22625027;Punta Queldao;7
Q22625044;Punta Queler;7
Q22625084;Punta Quetrelquen;7
Q22625107;Punta Quidora;7
Q22625131;Punta Quillaipe;7
Q22625234;Punta Quisco;7
Q22625149;Punta Quillota;7
Q22625158;Punta Quilque;7
Q22625168;Punta Quilque;7
Q22625175;Punta Quintana;7
Q22625197;Punta Quintero;7
Q22625205;Punta Quintol;7
Q22625215;Punta Quintrala;7
Q22625505;Punta Rees;7
Q22625516;Punta Refugio;7
Q22625524;Punta Refugio;7
Q22625999;Punta Rosa;7
Q22625838;Punta Roca;7
Q22625855;Punta Rocallosa;7
Q22625867;Punta Rocallosa;7
Q22625876;Punta Roch;7
Q22625894;Punta Rocosa;7
Q22625943;Punta Rogers;7
Q22625962;Punta Roma;7
Q22626009;Punta Rosario;7
Q22625808;Punta Roberto;7
Q22626014;Punta Rosario;7
Q22626044;Punta Roth;7
Q22626052;Punta Rouse;7
Q22626062;Punta Rowe;7
Q22626081;Punta Ruca;7
Q22626091;Punta Rucumilla;7
Q22626101;Punta Rudolphy;7
Q22625818;Punta Robles;7
Q22625797;Punta Robert;7
Q22625530;Punta Refugio;7
Q22625654;Punta Rho;7
Q22625549;Punta Remo;7
Q22625567;Punta Rengo;7
Q22625577;Punta Rescue;7
Q22625588;Punta Resguardo;7
Q22625597;Punta Resguardo;7
Q22625633;Punta Reynard;7
Q22625644;Punta Reynolds;7
Q22625668;Punta Riel;7
Q22625790;Punta Robert;7
Q22625714;Punta Riquelme;7
Q22625724;Punta Rita;7
Q22625732;Punta Ritoque;7
Q22625741;Punta Rivera;7
