entity;label;popularity
Q35249514;Church's Landing;11
Q35249501;Chupadera Ranch Airport;11
Q49752096;Zeller Elevation Company Airport;11
Q49752098;Zema Private Airport;11
Q35249473;Chuck's Airport;11
Q35250791;Crazy Horse Municipal Airport;11
Q49752013;Woodland State Airport;11
Q35267458;Indian Hill Farm Airport;11
Q35254369;El Coyote Ranch Airport;11
Q35254514;Elgin Intracontinental Airport;11
Q49751947;Windhaven Airport;11
Q49751949;Windsock Airport;11
Q49751950;Windsong Farm Airport;11
Q35254494;Eldon Model Airpark;11
Q35254427;El Reno Airport;11
Q49751951;Windswept Airport;11
Q49751952;Windy Hill Airport;11
Q49751957;Wing-Over Farm Airport;11
Q35254389;El Jardin Ranch Airport;11
Q35254349;El Campo Airpark;11
Q35254535;Elk County Airport;11
Q35254340;El Caballero Airport;11
Q35254311;Ekdahl Airport;11
Q35254272;Eifling Farms Airport;11
Q49751963;Wingsong Estates Airport;11
Q35254253;Eickhoff Strip;11
Q35254234;Ehrhardt Airport;11
Q35254175;Edwards Farm Airport;11
Q35254155;Edwards Airport;11
Q49751973;Wisdom Airport;11
Q35254136;Edwards Airport;11
Q49751935;Wilsall Airport;11
Q35254556;Ellinwood Municipal Airport;11
Q35250835;Crescent C Ranch Airport;11
Q35254886;Enochville Airport;11
Q35255204;Eu-Wish Airport;11
Q49751879;Wildcat Airport;11
Q35255128;Estates Airpark;11
Q35255108;Esplund Farm Airport;11
Q35255045;Erroport Airport;11
Q49751886;Wilding Farm Airport;11
Q35255001;Erickson Airport;11
Q49751888;Wiley Creek Airport;11
Q35254960;Epps Airpark;11
Q49751889;Wilkinson Ranch Airport;11
Q35254856;Ennis Aerodrome;11
Q35254577;Ellis/Harvey Airport;11
Q35254846;Enix Boys Airport;11
Q35254816;En Gedi Ranch Airport;11
Q49751917;Willie's Airport;11
Q35254773;Emmerson Airport;11
Q35254762;Emmanuel Airport;11
Q35254707;Emerick Airport;11
Q35254696;Emerald Mountain Airport;11
Q35254617;Elmdale Airpark;11
Q35254607;Elm Creek Farms Airport;11
Q35254598;Elm Creek Airpark;11
Q49751974;Wise River Airport;11
Q49751975;Wiseman Airport;11
Q35254125;Edward Getzelman Airport;11
Q35251083;Cuylers Airport;11
Q35253510;Dykstra Acreage Airport;11
Q35253501;Dyersville Area Airport;11
Q49751991;Wolf Track Airport;11
Q35253476;Duval-Freer Airport;11
Q35253469;Duval County Ranch Co Airport;11
Q35253452;Dury Estates Airport;11
Q35253436;Durham Airport;11
Q35253427;Durflinger Airport;11
Q35251099;Cypress Lakes Airport;11
Q49752000;Wood Airport;11
Q35251076;Cut and Shoot Airport;11
Q35254095;Edgren Airport;11
Q35251060;Curt's Place Airport;11
Q35251053;Curry Airport;11
Q35251041;Curry Airport;11
Q35250992;Cuinche Airport;11
Q35250962;Cub Haven Airport;11
Q35250942;Crystal Lake Airpark;11
Q49752007;Wood Strip Airport;11
Q35250927;Crystal Airport;11
Q49752012;Woodhawk Airport;11
Q35250885;Crop Care Airport;11
Q49751985;With Wings and a Halo Airport;11
Q35253596;Eads Ridge Airport;11
Q35253606;Eagle Air Airport;11
Q35253616;Eagle Air Park;11
Q35254085;Edgington Ranch Airport;11
Q35254052;Kayutah Lake Airport;11
Q35254034;Echo Lake Airport;11
Q35254024;Eberly Ranch Airport;11
Q35254014;Ebeneezer Airport;11
Q35253993;Eastover Air Ranch Airport;11
Q35253971;East Side Airport;11
Q49751976;Wisersky Airport;11
Q35253877;Eagles Nest-Fairview Airpark;11
Q49751978;Wishek Municipal Airport;11
Q49751979;Wishkah River Ranch Airport;11
Q49751984;Wissota Airport;11
Q35253780;Eagle's Nest Estates Airport;11
Q35253771;Eagle's Landing Airport;11
Q35253752;Eagle Rock Ranch Airport;11
Q35253743;Eagle Ridge Airport;11
Q35253732;Eagle Ridge Airport;11
Q35253703;Eagle Neck Airport;11
Q35253646;Eagle Crest Estates Airport;11
Q35253636;Eagle Creek Airport;11
Q35253626;Eagle Airport;11
Q35253094;Dripping Springs Farm Airport;11
Q35253084;Driftwood Ranch Airport;11
Q49752113;Zwainz Farms Airport;11
Q61720575;Spring Creek Field Aerodrome;11
Q35248008;Bucklin Airport;11
Q35248002;Buckle L Ranch East Airport;11
Q35247966;Bryant's Landing Airport;11
Q61720098;H & S Airfield Aerodrome;11
Q35247874;Brookline Airport;11
Q35247867;Brookline - Meadowmere Airport;11
Q35247840;Brookeridge Air Park;11
Q35247833;Brook Bridge Aerodrome;11
Q35247820;Bronson Airport;11
Q35247813;Brollier Airport;11
Q35247806;Broken Ranch Airport;11
Q35248043;Buds Ferry Airport;11
Q35247791;Brocks Airport;11
Q35247779;Brock Airpark;11
Q35247757;Broad River Air Park;11
Q35247750;Britts Crosswind Airport;11
Q35247735;Briscoes Catarina Ranch Airport;11
Q35247685;Briar Patch Airport;11
Q35247678;Briar Lakes Ranch Airport;11
Q35247624;Breezecroft Airport;11
Q35247609;Breckenridge Airport;11
Q61721262;Randolph Afb Aux Aerodrome;11
Q35248029;Buckshot Ranch Airport;11
Q61712811;Barnes Farmland Aerodrome;11
Q55632093;Rukum Salle Airport;11
Q35248221;Buzzards Roost Airport;11
Q35248360;Cain Airport;11
Q35248332;Cage Ranch Airport;11
Q35248318;Cady Aerial RLA Airport;11
Q61712216;Offutt Acres Aerodrome;11
Q61712325;Hanny Beaver Airpark Inc Aerodrome;11
Q35248298;Cabaniss Field;11
Q35248277;C&R Farm Airport;11
Q35248265;C Fulcher Ranch Airport;11
Q35248243;C A G Farms Airport;11
Q35248236;C & W Air Park;11
Q35248212;Butler Airport;11
Q35248058;Beulah Airport;11
Q35248205;Butler Airpark;11
Q35248198;Butch's Strip;11
Q35248160;Burhans Memorial Airport;11
Q35248124;Bull Run Airport;11
Q61712397;Harris Aerodrome;11
Q61712457;Cataney Aerodrome;11
Q61712561;Bartsch Aerodrome;11
Q35248117;Bugtown Airport;11
Q35248081;Buena Terra Airport;11
Q35248066;Buell Airport;11
Q35247577;Brass Lantern Airpark;11
Q35247549;Brandt Airport;11
Q61723710;Peterson Aerodrome;11
Q35246716;Bergs Airport;11
Q35246963;Bishop's Landing;11
Q35246920;Bird Nest Airport;11
Q35246881;Big River Airpark;11
Q61725382;Deer Run Aerodrome;11
Q35246864;Big Duke's Place Airport;11
Q61725431;Ingalls Field Aerodrome;11
Q35246832;Big Bend Ranch State Park Airport;11
Q35246767;Berry Hill Airport;11
Q35246752;Berns Airport;11
Q35246731;Bernadt Airport;11
Q35246709;Bergemann Airport;11
Q61724070;Winding Creek Aerodrome;11
Q35246687;Benson Airport;11
Q35246680;Benoit Airport;11
Q35246642;Benham Airport;11
Q35246635;Benger Air Park;11
Q61726870;Willow Creek Ranch Aerodrome;11
Q62070708;Q62070708;11
Q35246621;Benedick Airport;11
Q35246615;Benedick Airport;11
Q35246595;Ben Bruce Memorial Airpark;11
Q35246523;Bell Mountain Airport;11
Q61725198;Field Of Dreams Aerodrome;11
Q35246983;Bivins Airport;11
Q35246997;Black Airport;11
Q35247029;Black River Ranch Airport;11
Q61724362;Spring Creek Ranch Aerodrome;11
Q35247485;Bowlin Airport;11
Q35247471;Bowers Airport;11
Q35247459;Bottoms Brothers Airport;11
Q35247451;Bost Ranch Airport;11
Q35247397;Boonville Airport;11
Q35247383;Boone Inc Airport;11
Q35247376;Boon/Lovelace Airport;11
Q35247370;Boomerang Airport;11
Q35247323;Bolton Airport;11
Q35247305;Bollinger-Crass Memorial Airport;11
Q61724812;Big Sandy Airpark Aerodrome;11
Q35247210;Bluebird Airport;11
Q35247203;Bluebird Airport;11
Q35247196;Bluebird Airpark;11
Q35247146;Block Ranch Airport;11
Q35247126;Blo Airport;11
Q35247117;Bleakley Ranch Airport;11
Q35247096;Bland Airport;11
Q35247070;Blackwood Airpark;11
Q35247043;Blackhawk Airport;11
Q35248481;Cameron Muni Airpark;11
Q35248488;Cameron Ranch Airport;11
Q35248493;Cameron's Airport;11
Q35252347;Diamond Bar Jones Airport;11
Q35252494;Dillard Airport;11
Q35252474;Dighton Airport;11
Q35252424;Diamondhead Airport;11
Q35252418;Diamond Seven Ranch Airport;11
Q35252412;Diamond S Airport;11
Q35252406;Diamond R Ranch Airport;11
Q35252388;Diamond N Ranch Airport;11
Q35252374;Diamond J Airport;11
Q35252368;Diamond H Ranch Airport;11
Q35252361;Diamond C Ranch Airport;11
Q35252328;Deweze Airport;11
Q61670306;Willow Creek Trading Post;11
Q35252315;Dew Drop Airport;11
Q35251960;Devil's River Ranch Airport;11
Q35251942;Derby Aerodome;11
Q35251891;Dennis's Flying Farm Airport;11
Q35251879;Dennis Farms Airport;11
Q35251831;Delta Flying Service Inc;11
Q35251796;Delmarvair Airport;11
Q61668215;Deer Creek;11
Q35251760;Del Valle Airport;11
Q61668337;Rock Creek Farm;11
Q61636105;Hindon Domestic Airport;11
Q35252501;Dillard Ranch Airport;11
Q35252547;Disney Airport;11
Q35252590;DM Ranch Airport;11
Q35253054;Drennan Farm Airport;11
Q35253036;Dream Team Airport;11
Q35252999;Draggintail Acres Airport;11
Q35252968;Dozier Airport;11
Q35252952;Doyle's Airport;11
Q35252944;Downwind Acres Airport;11
Q35252912;Dove Airstrip;11
Q35252895;Douglass Ranch Airport;11
Q35252889;Douglas Flying Service Private Airport;11
Q35252884;Douglas Airport;11
Q35252879;Double W Airport;11
Q35252862;Double S Airport;11
Q35252855;Double R Ranch Airport;11
Q35252765;Dooley Airport;11
Q35252730;Donald Alfred Gade Airport;11
Q35252682;Dogwood Farm Airport;11
Q35252663;Dogwood Acres Airport;11
Q35252651;Dog Iron Ranch Airport;11
Q35252630;Dodge;11
Q35252602;Dobransky Airport;11
Q35252597;Dobie's Airport;11
Q61670265;Robertson Field;11
Q35251723;Deer Pasture Airport;11
Q35248508;Camp Bullis ALS Airport;11
Q35248729;Carr Airport;11
Q35248971;Chacon Creek Ranch Airport;11
Q35248940;Central Industries Airport;11
Q35248900;Cedarville Airport;11
Q35248886;Cedar Ridge Airport;11
Q35248873;Cedar Mills Airport;11
Q35248851;Cedar Glade Aerodrome;11
Q61711705;Robertson Field Aerodrome;11
Q61711862;Robertson Field Aerodrome;11
Q61711863;Field Of Dreams Aerodrome;11
Q35248809;Cayton Pony Express Airport;11
Q35248696;Carlson Ag Airport;11
Q35251711;Deer Meadow Ranch Airport;11
Q35248690;Carls Airport;11
Q35248683;Carl's Airport;11
Q35248677;Caribou Airport;11
Q35248665;Cardinals Nest Airport;11
Q35248625;Canon Ranch Airport;11
Q35248587;Cane Creek Airport;11
Q35248580;Candy Lake Estate Airport;11
Q35248573;Candelaria Airport;11
Q35248561;Canadian River Ranch Airport;11
Q61711923;Cottonwood Aerodrome;11
Q35248989;Chain-O-Lakes Airport;11
Q35249017;Chan-C Airport;11
Q35249023;Chanay Airport;11
Q61676632;White Oak Field Aerodrome;11
Q35251704;Deer Crossing Airport;11
Q35251684;Deep Creek Ranch Airport;11
Q35251678;Dee's Airport;11
Q61670344;Valley View;11
Q61670844;H & H Field Aerodrome;11
Q35251544;De Witt Property Airport;11
Q35251506;De Ford Airport;11
Q61673110;Asplundh Aerodrome;11
Q35251474;Daystar Strip Airport;11
Q61673476;Field Of Dreams Aerodrome;11
Q35251380;David's Landing Airport;11
Q35251325;Dave's Aerodrome;11
Q35251270;Darla's Airport;11
Q35251250;Darden Airport;11
Q35251238;Danz Ranch Airport;11
Q35251224;Danville Airpark;11
Q35249225;Cherokee Strip Airport;11
Q35249212;Cherokee Ranch Airport;11
Q35249191;Cherokee Municipal Airport;11
Q35249185;Cherokee Airpark;11
Q35249035;Chandler Airport;11
Q35255223;Eugene's Dream Airport;11
Q49751874;Wilcox Farm Airport;11
Q35255253;Evan Airport;11
Q49751583;Twin Towers Airport;11
Q49751567;Turinsky Airstrip;11
Q49751568;Turkey Bluff Airport;11
Q35263042;Harrod Airport;11
Q49751571;Turner Airport;11
Q49751576;Tuschen Airport;11
Q49751581;Twin Lake Airport;11
Q35262890;Harp Airport;11
Q35262835;Harmony Valley Airport;11
Q35262824;Harman Airport;11
Q35262813;Harman Airport;11
Q35262692;Harbour Airport;11
Q35263132;Harvey Point Defense Testing Activity Airport;11
Q35262658;Happy Landings Farm Airport;11
Q35262623;Hannen Airport;11
Q35262612;Hannah Airport;11
Q35262580;Hankins Airport;11
Q35262570;Handleman Sky Ranch Airport;11
Q35262537;Hancock Airport;11
Q35262526;Hampton-Varnville Airport;11
Q35262485;Hamp Airport;11
Q35262435;Hamlin Municipal Airport;11
Q35262424;Hamilton Ranch Airport;11
Q49751564;Tulakes Airport;11
Q35263197;Hasting Airpark;11
Q35260819;Grand Isle Airport;11
Q35263580;Hayden Farm Airport;11
Q35264002;Hemmingsen Private Airport;11
Q35263928;Heller Airport;11
Q49751530;Travis Airport;11
Q35263753;Heber Airpark;11
Q35263731;Heaton Airport;11
Q49751531;Treasure Gulch Airport;11
Q49751533;Tree Heart Ranch Airport;11
Q35263687;Headwaters Airport;11
Q35263676;Headquarters Airport;11
Q49751547;Trio Estates Airport;11
Q35263569;Hay Springs Municipal Airport;11
Q35263263;Havana Regional Airport;11
Q35263558;Hay Shakers Airport;11
Q35263523;Hawthorn Pines Airport;11
Q35263491;Hawks Nest Farm Airport;11
Q35263480;Hawks Nest Airport;11
Q49751549;Triple S Ranch Airport;11
Q35263404;Hawker Airport;11
Q49751551;Tripod Airport;11
Q49751563;Tuka Airport;11
Q35263372;Hawk Ranch Airport;11
Q35263274;Havelka Haven Airport;11
Q35262395;Hamilton Aircraft;11
Q35262375;Halstead Airport;11
Q35262342;Halls Flying Ranch Airport;11
Q49751608;Upperville Airport;11
Q35261509;Greig Farm Airport;11
Q35261487;Greg's Flying Service Airport;11
Q35261368;Greenridge RLA Airport;11
Q35261346;Greener Pastures Airpark;11
Q35261334;Greene Airport;11
Q35261323;Greene Air Park;11
Q35261244;Green Pond Airport;11
Q35261234;Green Landings Airport;11
Q49751604;Upper Hannum Creek Airport;11
Q35261203;Green Airport;11
Q49751614;Valburg Ranch Airport;11
Q35262321;Hallmark Airport;11
Q49751616;Valhalla Airport;11
Q49751618;Valier Airport;11
Q49751620;Valley City Flying Club;11
Q35261137;Greater Morris County Airport;11
Q35261060;Grayhill Airport;11
Q35261028;Gravco Airport;11
Q35260995;Grass Roots Airport;11
Q35260929;Granite Shoals Municipal Airport;11
Q35260896;Grandpa's Farm Mendota Airport;11
Q35260886;Grandlienard-Hogg Airport;11
Q35261529;Grier Airport;11
Q35261551;Griffin Airport;11
Q35261573;Griffin Airport;11
Q35261585;Griffin-Spalding County Airport;11
Q35262277;Hall-Feld Airport;11
Q35262221;Hall Airport;11
Q35262199;Halka Nurseries Airport;11
Q35262167;Haire Airport;11
Q35262156;Hains Airstrip;11
Q35262145;Hahns Airport;11
Q49751585;Two Tails Airport;11
Q35262122;Hackberry Airport;11
Q35262092;Habetz Airport;11
Q35262075;H Young Ranch Airport;11
Q49751586;Tye River Airport;11
Q49751598;Undlin Airstrip;11
Q35262016;Gustafson Airport;11
Q35261974;Gun Barrel City Airpark;11
Q35261954;Gum Creek Airport;11
Q35261839;Gryder-Teague Airport;11
Q35261761;Grove Hill Airport;11
Q35261739;Gross Airport;11
Q35261642;Grimes Airport;11
Q35261631;Grignons Private Landing Area;11
Q35261609;Griffith Ranch Airport;11
Q35264034;Hendershot Airport;11
Q35264044;Henderson Airport;11
Q35264066;Henderson Farm Airport;11
Q49751468;Timberon Airport;11
Q35266276;Horsefeathers Ranch Airport;11
Q35266232;Hornady Ranch Airport;11
Q35266210;Horn Ranch Airport;11
Q35266188;Horan Airport;11
Q35266165;Horak Airport;11
Q35266153;Hoppy's Airport;11
Q35266131;Hopewell Airpark;11
Q35295986;Rollins Stolport;11
Q35265989;Hondarosa Airport;11
Q49751466;Timberline Airport;11
Q35265893;Home Acres Sky Ranch Airport;11
Q35265512;Hodges Airpark;11
Q35265836;Holt Airpark;11
Q35265791;Holly Springs Farm Airport;11
Q35265779;Holly Ridge/Topsail Island Airport;11
Q35265768;Holly Lake Ranch Airport;11
Q35265660;"Holict ""Private"" Airport";11
Q35265649;Holenthawall Airport;11
Q35265617;Hohman Airport;11
Q35265606;Hogue Farm Airport;11
Q49751477;Toddsbury Farm Airport;11
Q35265584;Hogjowl Airport;11
Q49751464;Timber Ridge Airpark;11
Q35266496;Horseshoe Lake Airport;11
Q35266505;Horton Municipal Airport;11
Q35266536;Hot Springs Airport;11
Q35267438;Indian Falls Ranch Airport;11
Q49751457;Tieton State Airport;11
Q49751459;Tightcliff Airport;11
Q35267328;Ideal Manufacturing Corp Airport;11
Q35267210;Hutto Farm Airport;11
Q35267189;Hustons Airport;11
Q35267145;Hurn Airport;11
Q35267099;Huntingdon Airport;11
Q35267090;Hunter's Creek Airport;11
Q35267069;Hunter Raffety Elevators Inc Airport;11
Q35267044;Hunter Airport;11
Q49751463;Timber Lake Municipal Airport;11
Q35266972;Hull Airport;11
Q35266882;Huggins Memorial Airport;11
Q35266873;Huff Memorial Airport;11
Q35266808;Huber Airport;11
Q35266796;Hubbard Airport;11
Q35266754;Hrupsa Airport;11
Q35266710;Howell Valley Airport;11
Q35266688;Howard's Airport;11
Q35266548;Houghton Lake State Airport;11
Q35265546;Hoelting Airport;11
Q35265444;Hitex Private Airport;11
Q35264120;Hendrix Airport;11
Q35264476;Hess Airport;11
Q35264696;Hidden Springs Airpark;11
Q35264675;Hidden Hills Airport;11
Q35264641;Hickory Hills Airport;11
Q35264630;Hickory Hills Airport;11
Q35264597;Hickory Acres Airport;11
Q35264585;Hibbs Farm Airport;11
Q35264550;Hiatt Airport;11
Q35264530;Hexton Farms Airport;11
Q49751515;Tradewater Airport;11
Q35264509;Hester Airport;11
Q35264447;Herr Mountain Airport;11
Q35265423;Hiserts Airpark Inc;11
Q35264436;Herr Brothers Airport;11
Q49751516;Trading Bay Production Airport;11
Q35264316;Herbert Ranch Airport;11
Q35264295;Hepp Airport;11
Q35264284;Hepler Airport;11
Q35264261;Henson Farms Airport;11
Q35264239;Hensley Ranch Airport;11
Q35264228;Hensley Airpark;11
Q49751519;Transportation Research Center of Ohio Airport;11
Q35264154;Henley Ranch Airport;11
Q49751506;Towner Municipal Airport;11
Q35264718;Hidden Valley Airpark;11
Q35264728;Hidden Valley Airport;11
Q35264771;Higgins Brothers Airport;11
Q49751478;Tolovana Hot Springs Airport;11
Q35265359;Hindman Airport;11
Q35265348;Hilltop Ranch Airport;11
Q49751492;Torgerson Airport;11
Q49751498;Totatlanika River Airport;11
Q35265204;Hillcrest Airport;11
Q35265193;Hill Top Private Airport;11
Q35265182;Hill Top Airport;11
Q35265100;Hilakos Airport;11
Q35265034;Highland Farm Airport;11
Q35265023;Highcrest Air Park;11
Q35265012;High Valley Airport;11
Q35265001;High Valley Airpark;11
Q35264977;High Point Airport;11
Q35264967;High Meadow Farms Airport;11
Q35264956;High Man Tower Airstrip;11
Q35264945;High Lonesome Airport;11
Q35264934;High Grove Airport;11
Q49751500;Touchet Valley Airport;11
Q35264913;High Acres Airport;11
Q49751505;Town Line Airport;11
Q35260875;Grandcraft Landing Strip Airport;11
Q35260786;Grammar Airport;11
Q35255264;Evans Aerodrome;11
Q35256781;Flying 'T' Ranch Airport;11
Q49751801;West Desert Airpark;11
Q35256965;Flying C Airport;11
Q35256954;Flying Bull Ranch Airport;11
Q35256934;Flying BJ Airport;11
Q49751804;West Fork Lodge Airport;11
Q49751808;West Middlesex Airport;11
Q49751810;West Papoose Lake Airpark;11
Q35256825;Flying Acres Airport;11
Q49751811;West Penn Township Airport;11
Q35256792;Flying 5B Ranch Airport;11
Q49751814;West Valley Airport;11
Q35257084;Flying E Ranch Airport;11
Q49751817;Westerlind Airport;11
Q35256760;Flying 'K' Airport;11
Q35256749;Flying 'J' Ranch Airport;11
Q35256738;Flying 'H' Ranch Airport;11
Q35256727;Flying 'E' Airport;11
Q35256716;Flyin Tiger Airport;11
Q35256705;Flyin Armadillo Airport;11
Q35256695;Flyers Airpark;11
Q49751818;Western Airpark;11
Q49751833;Wetzl Airport;11
Q49751791;Welstad Farms Airstrip;11
Q35257094;Flying Eagle Estates Airport;11
Q35260765;Graham Farms Airport;11
Q49751725;Waltman Airport;11
Q35257635;Flying R Ranch Airport;11
Q49751702;Waldie Farms Airport;11
Q35257600;Flying O Airport;11
Q35257589;Flying O Airport;11
Q35257558;Flying N Estates Airport;11
Q49751706;Walker Airport;11
Q49751717;Walser Strip;11
Q35257459;Flying L Airport;11
Q35257448;Flying L Airpark;11
Q49751722;Walter's Agri-Center Airport;11
Q49751726;Waltner & Richards Airport;11
Q49751787;Weller Canyon Airport;11
Q49751732;Warden Airport;11
Q49751742;Warren Airpark;11
Q35257351;Flying I Ranch Airport;11
Q49751744;Warren Pietsch Airport;11
Q49751748;Wasilla Creek Airpark;11
Q49751750;Waters Airport;11
Q49751768;Weaver Airport;11
Q49751770;Weavers Run Airport;11
Q49751776;Weelborg Airport;11
Q49751786;Weller Airport;11
Q35256673;Fly-N-S Ranch Airport;11
Q49751835;Wheatland Airport;11
Q49751839;Whidbey Air Park;11
Q49751860;Whittlesey Cranberry Co Airport;11
Q35255720;Farm Air Service Airport;11
Q35255676;Fargo Airport;11
Q49751856;Whitewater Mesa Ranch Airport;11
Q35255643;Famuliner Farms Airport;11
Q35255610;Fall Creek Ranch Airport;11
Q35255599;Fall Creek Air Ranch Airport;11
Q35255577;Falcons Aerie Airport;11
Q35255537;Faith Ranch Airport;11
Q49751857;Whithall Farm Airport;11
Q35255507;Fairview Farms Airport;11
Q49751862;Whoopy Hollow Aerodrome;11
Q35256588;Floyd Ranch Airport;11
Q35255451;Fair's Airport;11
Q49751865;Wicker & Wings Aerodrome;11
Q49751869;Wiita Farms Airport;11
Q35255409;F R Duke Farm Airport;11
Q35255387;F L Braughton Airport;11
Q49751872;Wilcox Airport;11
Q35255330;Ewing Airport;11
Q35255319;Everitt Airport;11
Q35255307;Everidge Airport;11
Q35255296;Eveleigh Farms Airport;11
Q35255731;Farm Services Inc Airport;11
Q35255775;Farrar Airport;11
Q35255797;Farris Strip;11
Q35255809;Fawn Lake Airport;11
Q35256577;Flowood Industrial Airport;11
Q35256470;Fletcher's Airport;11
Q35256423;Flattop Ridge Airport;11
Q35256413;Flat Top Ranch Airport;11
Q49751840;Whipple Ranch Airport;11
Q35256381;Flaglor Airport;11
Q35256358;Five Mile Airport;11
Q35256326;Fisher Ranch Airport;11
Q35256290;Fisher Airport;11
Q49751854;Whitefish Airport;11
Q35256279;Fisher Airport;11
Q35256235;Finney's Airpark;11
Q35256139;Fiddleair Airport;11
Q35256094;Ferros Ranch-Aero;11
Q35256083;Ferris Airport;11
Q35256072;Ferrell Ranch Airport;11
Q35256050;Fergusons Flying Circus Airport;11
Q35256028;Ferguson Farms Airport;11
Q35255984;Fentress Airpark;11
Q35255908;Felix Airport;11
Q35255866;Fedor Airport;11
Q35257656;Flying Ridge Airstrip;11
Q49751690;Wagner International Airport;11
Q49751678;Voyager Village Airstrip;11
Q35259686;Gentzke Aeronautical Park Airport;11
Q35260050;Gilmer Airport;11
Q35259958;Gilbert International Airport;11
Q35259946;Giermek Executive Airport;11
Q35259902;Gibson Airport;11
Q49751650;Vernon Miller Private Airport;11
Q35259845;Gesin Ranches Airport;11
Q35259834;Gerum Farm Airport;11
Q35259825;Gerstell Farms Airport;11
Q49751651;Vetterkind Strip;11
Q49751653;Vicars Private Airport;11
Q35259640;Genoa Municipal Airport;11
Q35259117;Gaines Valley Aviation Airport;11
Q35259589;Gen-Airpark;11
Q35259507;Gdap Air Ranch Airport;11
Q35259398;Gaston Airport;11
Q35259365;Gary's Airport;11
Q35259333;Garst Airport;11
Q35259322;Garrett Ranch Airport;11
Q35259267;Gardiner Airport;11
Q35259192;Galway Airport;11
Q35259148;Galaxy Ranch Airport;11
Q35259138;Gaitros Airport;11
Q49751640;Varns Farms Airport;11
Q35260117;Glad Oaks Airport;11
Q35260140;Glass Airport;11
Q35260164;Glenmar Airport;11
Q35260754;Graham Airport;11
Q35260744;Grace's Landing Airport;11
Q49751623;Valley Flying Crown Airport;11
Q49751628;Van de Plasch Airport;11
Q49751629;Van Der Vaart Airport;11
Q35260525;Goose Island Airport;11
Q35260488;Goodnight's Airport;11
Q35260477;Gooding Airport;11
Q35260467;Goodenough Airport;11
Q35260436;Good Neighbor Farm Airport;11
Q35260425;Good Life Ranch Airport;11
Q35260414;Good Hill Farm Airport;11
Q35260339;Gold Hill Airport;11
Q35260317;Godfrey Airport;11
Q35260284;Goatneck Airport;11
Q35260274;Goat Hill Airport;11
Q35260263;Gnaws Farm Airport;11
Q35260241;Glover Airport;11
Q35260230;Glover Airport;11
Q35260219;Gloster Aerodrome;11
Q35260197;Glidwell Flying Service;11
Q35259127;Gainesville Memorial Airport;11
Q35259087;Gail Ballard Airport;11
Q49751674;Voller Airport;11
Q35258013;Flying-A-Ranch Airport;11
Q35258301;Foster Ranch Airport;11
Q35258279;Fort Polk;11
Q49751656;Vietmeier Airport;11
Q35258188;Forest Hill Airport;11
Q35258176;Forest Hill Airport;11
Q35258144;Foltz Farm Airport;11
Q35258112;Follett/Lipscomb County Airport;11
Q35258078;Foghorn Farms Airport;11
Q35258067;Foertsch Airport;11
Q35258056;Foard County Airport;11
Q35257978;Flying Y Service;11
Q35259076;Gage Airport;11
Q35257967;Flying X River Ranch Airport;11
Q35257946;Flying X Ranch Airport;11
Q49751657;Vig Limousin Airport;11
Q49751659;Vine Airport;11
Q35257834;Flying V Ranch Airport;11
Q49751660;Vine Grove Airport;11
Q35257811;Flying U Ranch Airport;11
Q35257800;Flying U Airport;11
Q35257789;Flying Tigers Airport;11
Q49751664;Vining Airport;11
Q35258323;Fountainhead Lodge Airpark;11
Q35258341;Four Square Ranch Airport;11
Q35258351;Fowler Airport;11
Q35258373;Fox Airport;11
Q35259066;Gaffney Airport;11
Q35259033;Gable Branch Airport;11
Q35259021;GAA Private Airport;11
Q35258978;Fussy Airport;11
Q35258891;Fuller Airport;11
Q35258858;Fuhr Flying Service Airport;11
Q35258809;Frontier Airport;11
Q35258798;Frontenac Airport;11
Q35258753;Friesenborg & Larson Airport;11
Q49751654;Victor's Landing;11
Q35258711;Frevert Airstrip;11
Q35258689;Frerer Strip;11
Q35258679;Frels Airport;11
Q35258658;Freeport/Dornink Airport;11
Q35258647;Freeman Ranch Airport;11
Q35258603;Freedom Strip;11
Q35258592;Freedom Springs Ranch Airport;11
Q35258581;Freedom Municipal Airport;11
Q49751655;Victory Airport;11
Q35258419;Francis Ranch Airport;11
Q35258395;Fox Haven Plantation Airport;11
Q35295958;Rolling Shoals Farm Airport;11
Q35297052;Rush Airport;11
Q35296117;Roney Farms Airport;11
Q49745798;Cubdivision Airport;11
Q49746002;Drummond Airport;11
Q49749079;Ox Meadows Airport;11
Q49749093;Bootleggers Cove Airport;11
Q49746001;Drillmore Acres Airport;11
Q49745997;Drift River Airport;11
Q49749140;Pale Morning Dun Ranch Airport;11
Q49749186;Paradise Valley Airport;11
Q49745994;Dresser Hill Airport;11
Q49745993;Dream Catcher Ranch Airport;11
Q49745990;Drake Farm Airport;11
Q49749191;Park Springs Airport;11
Q49745989;Drake Airport;11
Q49749198;Parker Lake Airport;11
Q49745988;Draco Airport;11
Q49745986;Doyle Estates Airport;11
Q49745981;Downes Airport;11
Q49745978;Dougherty Airport;11
Q49745977;Double V Ranch Airport;11
Q49745975;Double S Farms Airport;11
Q49745973;Double L Ranch Airport;11
Q49745972;Double D Skyranch Airport;11
Q49745969;Dorsey Ranch Airport;11
Q49745968;Dorsey Creek Ranch Airport;11
Q49749065;Owen Bros Airport;11
Q49749051;Ousel Falls Airport;11
Q49746003;Dry Bay Airport;11
Q49746056;East Penn Airport;11
