entity;label;popularity
Q49746492;Glenmar Ranch Airport;11
Q5329085;East Oregon Cattle Company Airport;11
Q49747833;Maplewood Orchard Airport;11
Q49748499;Murphys Pullout Seaplane Base;11
Q4106422;Velikiye Luki Airport;11
Q49747027;Island Air Service Seaplane Base;11
Q4108317;Verkhnevilyuysk Airport;11
Q49747839;Margos Sky Ranch Airport;11
Q49748051;Memmi Airport;11
Q49747025;Isabel Municipal Airport;11
Q5325176;Eagle Nest Ranch Airport;11
Q49747847;Marion Center Speedway Airport;11
Q49751313;Swan Airport;11
Q7563660;Soroti Airport;11
Q49747544;Lone Pine Aerodrome;11
Q49746498;Glenwood-Catron County Airport;11
Q49746349;Fort Smith Landing Strip;11
Q4766002;Ankavandra Airport;11
Q7547678;Snettisham Airport;11
Q49747049;J Vining Airport;11
Q5351112;El Debba Airport;11
Q7548901;Snyder Ranch Airport;11
Q49747020;Ipy Ranch Airport;11
Q4765061;Animas Air Park;11
Q49747812;Mann Airport;11
Q49746507;Golden Horn Lodge Seaplane Base;11
Q49746506;Gold Creek Airport;11
Q49746505;Goerger Airport;11
Q7619464;Stonington Municipal Airport;11
Q49748540;Nancy Lake Seaplane Base;11
Q7620637;Stovepipe Wells Airport;11
Q4076660;Balkanabat Airport;11
Q49751390;Tengesdal Airport;11
Q7620274;Stormville Airport;11
Q49746503;Goddard Airport;11
Q5342853;Edward F Johnson Airport;11
Q49746501;Gnadenhutten Airport;11
Q49747819;Manning Personal Airstrip;11
Q5324975;Eagle's Nest Airport;11
Q4779218;Apataki Airport;11
Q5261416;Derby Airport;11
Q4121039;Fairmont Municipal Airport;11
Q49748238;Mitchell Airport;11
Q5297074;Doomadgee Airport;11
Q49748245;Mite Airport;11
Q3503051;Long Banga Airport;11
Q4784077;Arandis Airport;11
Q49747873;Martin Airport;11
Q49751319;Swanson Ranch 3 Airport;11
Q49747882;Martins Aerodrome;11
Q5285213;Djambala Airport;11
Q4784205;Arapahoe Municipal Airport;11
Q49747887;Marys River Ranch Airport;11
Q4784253;Araracuara Airport;11
Q49747888;Mason Valley Airport;11
Q2902065;Jičín Airport;11
Q2902106;Balchik Airfield;11
Q49747889;Massengill Airport;11
Q5270892;Diamond Point Airport;11
Q2902126;Jaluit Airport;11
Q7738217;The Green Trees Ranch Airport;11
Q49748258;Moen's Ranch Airport;11
Q5269175;Dharavandhoo Airport;11
Q49751314;Swank Airport;11
Q5299827;Double JJ Resort Ranch Airport;11
Q5306800;Ralph M Sharpe Airport;11
Q49747865;Marsh Creek Airport;11
Q49746487;Glacierview Strip;11
Q5316058;Dupree Municipal Airport;11
Q49748487;Murdock's Holly Bu Airport;11
Q49746484;Giovannone Airport;11
Q7723112;The Citadel Airport;11
Q5315337;Dunk Island Airport;11
Q49747862;Marsh Brothers Airstrip;11
Q49746477;Gilfert Airport;11
Q49747050;J&J Airport;11
Q7566905;San Martin Airport;11
Q7567378;South Grand Lake Regional Airport;11
Q49746472;Gilbert Airport;11
Q49747866;Marshall's Airport;11
Q5311277;Duchesne Municipal Airport;11
Q4264101;Mataiva Airport;11
Q49751623;Valley Flying Crown Airport;11
Q2901972;Balen-Keiheuvel Aerodrome;11
Q49746468;Giffin Airport;11
Q4272430;Ferdinand Lumban Tobing Airport;11
Q49746463;Gettysburg Municipal Airport;11
Q7546732;Smyrna Airport;11
Q49746513;Goode Airpark;11
Q49748548;Nardo Airport;11
Q49751387;Ten Mile Airport;11
Q49748701;Nichols Airport;11
Q11824702;Raufarhöfn Airport;11
Q12033117;Náměšť nad Oslavou Airport;11
Q49747755;Magic Reservoir Airport;11
Q11824705;Reyes Airport;11
Q4745870;Ames Field;11
Q7537732;Skyharbor Airport;11
Q49747765;Mahoning County Joint Vocational School Airport;11
Q3612327;Monument Municipal Airport;11
Q3915807;Rocky Mountain House Airport;11
Q3498883;El Lencero Airport;11
Q49748055;Menard Airport;11
Q49748672;New Quarter Farm Airport;11
Q3612057;Moondance Ranch Airport;11
Q49748054;Memory Lake Airport;11
Q7537743;Skyhaven Airport;11
Q49747047;J T Willie Airport;11
Q5380859;Enua Airport;11
Q10853578;Wasco Airport;11
Q49751620;Valley City Flying Club;11
Q49748646;New Castle International Airport;11
Q2901659;Johnson Field;11
Q5416080;Evart Municipal Airport;11
Q11824700;Qacha's Nek Airport;11
Q5429130;Fada N'gourma Airport;11
Q49748728;Nine Mile Airport;11
Q49748726;Nikolai Creek Airport;11
Q7537232;Sky Acres Airport;11
Q3565205;Midway Airport;11
Q7537654;Skydive Oregon Airport;11
Q11824684;Prijedor;11
Q49748717;Nicolet Airport;11
Q49746538;Grandview Subdivision Airport;11
Q3565254;Metropolitan Airport;11
Q49748712;Nicolaisen Airport;11
Q49748220;Mirth Airport;11
Q4740961;Ambalabe Airport;11
Q5419071;Ewo Airport;11
Q49746347;Fort Ranch Airport;11
Q3536540;Carlos Manuel de Céspedes Airport;11
Q5417132;Everglades Airpark;11
Q49751381;Tazlina Airport;11
Q49747012;Inter County Airport;11
Q11824691;Puerto Lempira Airport;11
Q49746535;Grand Home Airport;11
Q49747775;Major W Guth Airport;11
Q5379623;Enrique Adolfo Jiménez Airport;11
Q49748641;Nett Construction Airport;11
Q3606089;Pontedera Airport;11
Q49748589;Negrito Airstrip;11
Q49746518;Goose Hunt Farm Airport;11
Q3565424;Mohawk Valley Airport;11
Q49748559;Natchez Trace Farm Airport;11
Q4057152;Agua Dulce Airpark;11
Q3500201;Alerta Airport;11
Q7881768;Umpqua Airport;11
Q7538128;Skyway Manor Airport;11
Q4062449;Alitak Seaplane Base;11
Q4200307;Alor Island Airport;11
Q5364008;Elk Grove Airport;11
Q49751659;Vine Airport;11
Q11824743;Silistra Airfield;11
Q2901682;Jensens Strip;11
Q49747795;Mallard Creek Ranch Airport;11
Q3606085;Pavullo nel Frignano Airport;11
Q49747798;Malletts Head Seaplane Base;11
Q49746514;Gooding Lake Seaplane Base;11
Q7545275;Smith Private Airport;11
Q49748554;Nashs Airport;11
Q49746522;Gordonsville Municipal Airport;11
Q49748615;Nelsons Nitch Airport;11
Q4201968;Ambriz Airport;11
Q5372593;Emirau Airport;11
Q7537825;Skylark Airpark;11
Q3499964;Captain Rogelio Castillo National Airport;11
Q4754070;Anderson Field;11
Q4201962;Andulo Airport;11
Q49751660;Vine Grove Airport;11
Q5375247;Enarotali Airport;11
Q49746527;Graham Farm Airport;11
Q11824722;San José de Chiquitos Airport;11
Q49748638;Nesta Airport;11
Q49748636;Nest of Eagles Airport;11
Q49748617;Nelson's Run Airport;11
Q3500160;Lago Agrio Airport;11
Q3565391;Napier Ranch Airport;11
Q49746525;Goshute Airport;11
Q49746524;Gorman-Green Airport;11
Q4201603;Bali Airport;11
Q49748621;Nemacolin Airport;11
Q5368317;Elwood Airport;11
Q49746523;Gorman Airport;11
Q7537972;Skyport Airport;11
Q49746449;Gehris Airport;11
Q49746443;Gay Airport;11
Q49747009;Inigok Airport;11
Q10851332;Reedley Municipal Airport;11
Q3566026;Momote Airport;11
Q5020750;California Pines Airport;11
Q49747054;J-D Ranch Airport;11
Q2902722;Jorge Isaacs Airport;11
Q7814821;Tom B. David Field;11
Q49751369;Tathams' Airport;11
Q2902607;Arthur Municipal Airport;11
Q4418611;Siguiri Airport;11
Q49751395;Terhark Airport;11
Q49747933;Mc Cauley's Airport;11
Q49751628;Van de Plasch Airport;11
Q49748309;Mooseberry Airport;11
Q5004956;Old Båtsfjord Airport;11
Q49751629;Van Der Vaart Airport;11
Q3565565;Metropolis Municipal Airport;11
Q10851012;Arcadia Municipal Airport;11
Q4420544;Xinyang Minggang Airport;11
Q2902553;Oceano County Airport;11
Q49747940;Mc Coy Airport;11
Q49748305;Moose Run Airstrip;11
Q49748011;Meadow Mist Airport;11
Q49747932;Mc Cardle Farm Airport;11
Q3565535;Meyer Riverside Airpark;11
Q49748277;Monte Prieto Ranch Airport;11
Q10850030;Smara Airport;11
Q2902777;Arua Airport;11
Q4407375;San Juan (Uganik) Seaplane Base;11
Q5092458;Cherry Ridge Airport;11
Q10849646;Royalton Airport;11
Q4478491;Ust-Maya Airport;11
Q3534799;Porga Airport;11
Q49747929;Mc Ardle Airport;11
Q5083163;Charles W. Baker Airport;11
Q10849898;Sundance Meadows Airport;11
Q3534803;Suai Airport;11
Q49751392;Tequesquite Ranch Airport;11
Q7828842;Touho Airport;11
Q5043787;Carnarvon Airport;11
Q10850266;Sutter County Airport;11
Q10850418;Saginaw Airport;11
Q2902745;Oamaru Airport;11
Q49751370;Tatitna Airport;11
Q49748314;Morehaven Airport;11
Q7828361;Totness Airstrip;11
Q49751343;Take Five Airport;11
Q49748301;Moose City Airport;11
Q49751365;Tappen Airstrip;11
Q5260601;Depati Parbo Airport;11
Q2902537;Aubrey Mountain Airstrip;11
Q49751356;Tamarack Airport;11
Q7812052;Tocumwal Airport;11
Q49747957;Mc Manus Hoonch-Na-Shee-Kaw Airport;11
Q7800749;Ticonderoga Municipal Airport;11
Q7600206;Stanthorpe Airport;11
Q4929215;Blue Heron Airport;11
Q49746357;Fountains Airport;11
Q49747996;Me-Own Airport;11
Q4926282;Pattani Airport;11
Q4918740;Bitam Airport;11
Q49751640;Varns Farms Airport;11
Q4917475;Bishop Airport;11
Q49751650;Vernon Miller Private Airport;11
Q49751651;Vetterkind Strip;11
Q49747975;McDermott Air Park;11
Q10852631;Faya-Largeau Airport;11
Q49748291;Moore Creek Airport;11
Q10852669;Franconia Airport;11
Q49747024;Isaacson Airport;11
Q3565628;Millinocket Seaplane Base;11
Q3565601;Navajo Lake Airport;11
Q4943365;Boolgeeda Airport;11
Q7800603;Tichitt Airport;11
Q49747953;Mc Knight Airport;11
Q49751347;Talachulitna River Airport;11
Q7614417;Steven A. Bean Municipal Airport;11
Q10853210;Luther Airport;11
Q3565727;Natuashish Airport;11
Q10851454;Long Prairie Municipal Airport;11
Q49748006;Meadow Creek USFS Airport;11
Q3565581;Midwest National Air Center;11
Q7607176;Stellar Airpark;11
Q7593213;St George Airport;11
Q49747949;Mc Grew Airport;11
Q49747053;J-Bar Ranch Airport;11
Q49751634;Van Wert County Airport;11
Q49748299;Moorhead Airpark LLC;11
Q2902386;B Bar Ranch Airport;11
Q49747998;Mead Flying Service;11
Q7597475;Stampede Airport;11
Q49751348;Talaheim Airport;11
Q49747951;Mc Kinley Country Airport;11
Q49751654;Victor's Landing;11
Q49751653;Vicars Private Airport;11
Q4946599;Borroloola Airport;11
Q7587490;St. Charles Airport;11
Q49747056;Jack Fish Landing;11
Q4829102;Avoca Airport;11
Q49747060;Jacob Gust Airport;11
Q4790277;Aribinda Airport;11
Q11824851;Thingeyri Airport;11
Q49746415;G & N Airport;11
Q4792114;Arledge Field;11
Q49748412;Mountain Hide-Away Airport;11
Q49748265;Mohall Municipal Airport;11
Q3566509;Middle Caicos Airport;11
Q49746413;Furey Airport;11
Q4318968;Nizhneudinsk Airport;11
Q49751328;Swigart Airport;11
Q5243879;Uiju Airfield;11
Q49751657;Vig Limousin Airport;11
Q49748395;Mount St Helen's Aero Ranch;11
Q7841379;Trident Basin Seaplane Base;11
Q5242480;Oro Negro Airport;11
Q4327492;North Whale Seaplane Base;11
Q49746411;Funk Aerodrome;11
Q49746410;Fun-Air Airport;11
Q49746409;Fulcher Family Farms Airport;11
Q49748042;Melody Ranch Airport;11
Q49746408;Fugleberg Farm Airport;11
Q49746416;G Bar F Ranch Airport;11
Q49751327;Swift Creek Airport;11
Q49748431;Mountainair Municipal Airport;11
Q49746422;Gage Flying Farmer Airport;11
Q49746437;Gary Myers Airport;11
Q49746433;Garner Airport;11
Q49748483;Mundale Airport;11
Q49746429;Gap View Airport;11
Q49746426;Galloway Airport;11
Q11824839;Yasawa Island Airport;11
Q49746356;Fountain Prairie Airport;11
Q4522576;Sheldon Point Airport;11
Q49746425;Gallinger Airport;11
Q7569278;Southdowns Airport;11
Q49748449;Muddy Creek Airport;11
Q5248579;Vila Real Airport;11
Q49748455;Mueller Farm Airport;11
Q49746421;Gaede Airport;11
Q7618241;Stockton Municipal Airport;11
Q5247376;Sochaczew-Bielice Airport;11
Q7569819;Southern Cross Airport;11
Q49746420;Gackle Municipal Airport;11
Q49748261;Moffet Airstrip;11
Q49748046;Mels Airport;11
Q49748378;Mount Aero Lake Farm Airport;11
Q4334073;Olga Bay Seaplane Base;11
Q3566297;Monghsat Airport;11
Q5149999;Woltermann Memorial Airport;11
Q49748350;Morrisonville International Airport;11
Q4480633;Firebaugh Airport;11
Q49751655;Victory Airport;11
Q49746369;Fox Hollow Airport;11
Q5171159;Cornelia Fort Airpark;11
Q49746368;Fox Fire Airport;11
Q49751391;Tennant Ranch Airport;11
Q49747913;Mave's Lakeview Road Airport;11
Q49748275;Montana Creek Airport;11
Q49751340;Taildragger Airport;11
Q7839669;Tri-City Airport;11
Q4381536;Enewetak Auxiliary Airfield;11
Q49751341;Tailskid Ranch Airport;11
Q49747063;Jakes Bar Airport;11
Q10849058;Lago Argentino Airport;11
Q49751342;Tailwheel Airport;11
Q4382060;Plateau Station;11
Q49747921;Mayers Airport;11
Q49746367;Fox Creek Airport;11
Q49748019;Medicine Bow Airport;11
Q7580821;Springbrook Airport;11
Q49746381;Franwood Farms Inc Airport;11
Q4802366;SLAF Koggala;11
Q49746390;Frei Private Airport;11
Q49747904;Mattawa Air Strip;11
Q5211510;Dalma Airport;11
Q49746405;Fry Airport;11
Q49746400;Frokjer Airport;11
Q49746399;Frogs End Airport;11
Q3521971;Nimba Airport;11
Q49746395;Friendly Persuasion Farm Airport;11
Q49746394;Friday West Airport;11
Q7575982;Spencer Airport;11
Q49751656;Vietmeier Airport;11
Q49746385;Frederick Airpark;11
Q49748366;Morvro Lake Seaplane Base;11
Q49746388;Freeman Creek Airport;11
Q7839670;Tri-City Airport;11
Q49748037;Melin Farms Airport;11
Q7617344;Stilwell/Cherokee Nation Airport;11
Q49748354;Mort's Landing;11
Q49746387;Freedom Air Ranch Airport;11
Q7578302;Spitfire Aerodrome;11
Q49746386;Fredericks Ranch Airport;11
Q49748736;Ninilchik Airport;11
Q49746536;Grand View International Airport;11
Q49748742;Nixon Fork Mine Airport;11
Q49751608;Upperville Airport;11
Q49746634;Handy Strip;11
Q49749217;Parkside Airpark;11
Q3545228;Fakarava Airport;11
Q49746628;Hammond Airport;11
Q49746627;Hammond Airport;11
Q49747095;Jersey Shore Airport;11
Q49746626;Hamilton Hill Airport;11
Q49747655;Lucin Airport;11
Q49748079;Mertinkes Airport;11
Q49747657;Luckinbill Airstrip;11
Q49751271;Stro's Airport;11
Q3545288;Siguanea Airport;11
Q49746620;Hallett's Airport;11
Q4258606;Leinster Airport;11
Q49749207;Parker-Cramer Airport;11
Q3915029;Fort McMurray/Mildred Lake Airport;11
Q3437159;Sawan Airport;11
Q49746614;Haggerty Airport;11
Q49749198;Parker Lake Airport;11
Q3915039;Yorkton Municipal Airport;11
Q7496471;Shihezi Huayuan Airport;11
Q49751270;Strittmatter Airport;11
Q49747097;Jetway Airport;11
Q49749256;Paul Airstrip;11
Q7938056;Viña del Mar Airport;11
Q7689032;Tavares Seaplane Base;11
Q7673165;Table Rock Airport;11
Q49746640;Hangar Lake Seaplane Base;11
Q5615689;Guiglo Airport;11
Q3544846;Sancti Spíritus Airport;11
Q4701514;Akola Airport;11
Q49749260;Paul Personal Use Airport;11
Q3436124;Santa Ana Airport;11
Q49749240;Pat-Mar Strip;11
Q4263739;Arutua Airport;11
Q3661204;Naval Support Activity Panama City;11
Q49749237;Pasport Airport;11
Q7493955;Shelter Cove Airport;11
Q49746635;Hanes Airport;11
Q3654662;Taliedo Airfield;11
Q49747096;Jett Airpark;11
Q49746308;Flying R Ranch Airport;11
Q3542780;Lázaro Cárdenas Airport;11
Q2901520;Ocean Ridge Airport;11
Q49747037;J and B Sky Ranch Airport;11
Q49751402;Tetlin Airport;11
Q11824532;Lesobeng Airport;11
Q7652658;Sviatoshyn Airfield;11
Q49746603;Hacienda Sur Luna Airport;11
Q11824555;Mafeteng Airport;11
Q49747090;Jensen Airport;11
Q7535521;Skinner Ranch Airport;11
Q49748150;Miles Airport;11
Q3493212;Lubin-Obora Airport;11
Q49746598;Ha-Rail Airport;11
Q49747086;Jenkins Airport;11
Q49747675;Lusk Municipal Airport;11
Q5546971;Georgetown Airport;11
Q11824535;Leon, Nicaragua Airport;11
Q49747679;Lutz Airport;11
Q49746595;H Bar H Airport;11
Q49751275;Stuart Island Airpark;11
Q49747085;Jeffries Farm Airport;11
Q5527092;Gates Airport;11
Q3495535;Puerto Barrios Airport;11
Q49749140;Pale Morning Dun Ranch Airport;11
Q49747082;Jefco Skypark Airport;11
Q7497473;Shingletown Airport;11
Q49748140;Milbank Municipal Airport;11
Q49747670;Lundin Airport;11
Q49746999;Independence Airport;11
Q49747668;Luna Landing Airport;11
Q49749191;Park Springs Airport;11
Q49747092;Jer-Mar Airpark;11
Q3545310;Alexander Bay Airport;11
Q2901640;Audubon County Airport;11
Q49746612;Hager Strip;11
Q49751272;Strohmier Airport;11
Q5596162;Grant County Airport;11
Q49749186;Paradise Valley Airport;11
Q49746611;Hagen Private Airport;11
Q49746608;Hadley Airport;11
Q49751273;Strom Private Airport;11
Q49746605;Hacklander Airport;11
Q5595752;Jicarilla Apache Nation Airport;11
Q49748130;Middlesboro-Bell County Airport;11
Q4251536;Soyo Airport;11
Q5595696;Socorro Municipal Airport;11
Q49746990;Ickes Airport;11
Q3915064;Kegaska Airport;11
Q11824553;Mabaruma Airport;11
Q49746641;Hanksville Airport;11
Q49749273;Payne Airport;11
Q3545314;Rafael Cabrera Mustelier Airport;11
Q49749835;Ragged Mountain Airport;11
Q49746682;Harold Reynolds Airport;11
Q49747102;Jim & Julie's Airport;11
Q49746975;Hutchinson Airport;11
Q49746678;Harman Airport;11
Q2901327;Babo Airport;11
Q49747620;Lost River Resort Airport;11
Q7686000;Tari Airport;11
Q7962214;Walker Airport;11
Q7449138;Sematan Airport;11
Q49749826;Radial Flyer Airport;11
Q49747104;Jims Airport;11
Q49747624;Lotus International Airport;11
Q49746673;Harju Airport;11
Q49749824;Raby Airpark;11
Q49747099;Jewett Mesa Airport;11
Q49749362;Peterson Ranch Airport;11
Q49747628;Loury Lester Airpark;11
Q4688177;Aeroacres Airport;11
Q49749358;Peterson Airstrip;11
Q7680082;Tallassee Airport;11
Q49746685;Harper Ridge Airport;11
Q49746686;Harrah Airport;11
Q49748111;Micro Airport;11
Q49747580;Longbranch Airport;11
Q7681047;Tambohorano Airport;11
Q12691527;Ampanihy Airport;11
Q2984444;Khovd Airport;11
Q49746973;Huskey Airport;11
Q5659327;Mutxamel Airport;11
Q49747554;Lonetree Airstrip;11
Q2977538;Kankan Airport;11
Q49749841;Rainbow Airport;11
Q49747575;Long Pond Seaplane Base;11
Q49747583;Longs Airport;11
Q2901321;Augusta Municipal Airport;11
Q49748098;Metzel Creek Airport;11
Q49747588;Loomis Airport;11
Q49751674;Voller Airport;11
Q49746687;Harrington Airport;11
Q49747602;Loring Seaplane Base;11
Q2977154;Faranah Airport;11
Q49747607;Lost Acres Airport;11
Q5659276;Dolores Airport;11
Q49747609;Lost Bridge Airport;11
Q49749355;Peterson Airport;11
Q49746660;Happy Mountain Airport;11
Q49749344;Pete's Tractor Salvage Airport;11
Q5642151;Halifax County Airport;11
Q49749287;Pegasus Air Park;11
Q49746653;Hanson Airport;11
Q7488648;Shaniko Cattle Airport;11
Q5658941;Alberto Lleras Camargo Airport;11
Q5656994;Harford Field;11
Q5648958;Empuriabrava Aerodrome;11
Q7488650;Shaniko Ranch Airport;11
Q49751267;Strawberry Point Airport;11
Q7959222;Wadi Halfa Airport;11
Q49747648;Lucas Airport;11
Q11824422;Leribe Airport;11
Q5626819;Güiria Airport;11
Q3914969;Tête-à-la-Baleine Airport;11
Q49747098;Jewell Airport;11
Q49748106;Michair Airport;11
Q7673917;Tackaberry Airport;11
Q7491523;Shawnee Field;11
Q3543827;Nkongsamba Airport;11
Q3435405;Fasa Airport;11
Q49746987;Iberlin Ranch Number 2 Airport;11
Q2919631;Peace River Airport;11
Q2919849;Captain Ernesto Esguerra Cubides Air Base;11
Q49749296;Penderosa Airport;11
Q49749301;Peninsula Point Pullout Seaplane Base;11
Q11824423;Holesov;11
Q3434652;Hamadan Airport;11
Q49749341;Pete's Airport;11
Q49749337;Pester Airport;11
Q5659064;Ingeniero Juan Guillermo Villasana Airport;11
Q49747639;Lowe Airport;11
Q49749329;Perry Island Seaplane Base;11
Q11824434;Imbaimadai Airport;11
Q49746659;Happy Jacks Air Strip;11
Q7960718;Wajir Airport;11
Q49746657;Happy Canyon Airport;11
Q49751261;Stoney's Airport;11
Q7460888;Shady Cove Airpark;11
Q49747642;Lower Loon Creek Airport;11
Q49751664;Vining Airport;11
Q5659005;Annobon Airport;11
Q49751262;Stormy Hill Seaplane Base;11
Q3435274;Sabzevar Airport;11
Q49751263;Storseth Airstrip;11
Q3496522;Ratanakiri Airport;11
Q49747041;JC's Airport;11
Q49747689;LZ Ranch Airport;11
Q49746559;Graystrip Airport;11
Q5462036;Flournoy Valley Airport;11
Q11824639;Norðfjörður Airport;11
Q49748842;Oakbrook Airport;11
Q49748829;O K Dies Airport;11
Q49746557;Grayson Airport;11
Q49747006;Ingebretson Airspray Airport;11
Q49746556;Grayland Intergalactic Airport;11
Q49746554;Grayce Farms Airport;11
Q49748827;Numidia Airport;11
Q49748817;Nugget Bench Airport;11
Q7514852;Siletz Airport;11
Q49747007;Ingle Airport;11
Q49748803;Northport Airport;11
Q49746552;Gray Ranch Airport;11
Q5451841;Firefly Ranch Airfield;11
Q7640816;Sunnyhill Airport;11
Q3915555;Akulivik Airport;11
Q49751289;Sun Valley Estates Airport;11
Q11824644;Nueva Guinea Airport;11
Q49751379;Tazewell County Airport;11
Q49746335;Forest Airport;11
Q49748891;Ohio County Airport;11
Q5463095;Fly 'N' W Airport;11
Q5463551;Flying Tom Airport;11
Q49751283;Sullivan Lake State Airport;11
Q49748178;Mills Brothers Airport;11
Q49746569;Greg'n Sage Airport;11
Q49746328;Folmar Airport;11
Q49751284;Sulphur Creek Ranch Airport;11
Q49746565;Green Mountain Airport;11
Q49748880;Odegaard Airport;11
Q49751286;Summit Lake Seaplane Base;11
Q49748877;Oconomowoc Airport;11
Q49751618;Valier Airport;11
Q49748870;Obi One Airport;11
Q3497703;Ridali Airfield;11
Q49748865;Oberlander Airport;11
Q5503346;Fria Airport;11
Q49748864;Oakridge Ranch Airport;11
Q49748190;Milnor Municipal Airport;11
Q5463242;Fly by Night Airport;11
Q5463166;Fly For Fun Airport;11
Q49747728;Mackie's Airport;11
Q3915556;Aklavik/Freddie Carmichael Airport;11
Q49746340;Fort Belknap Agency Airport;11
Q5448004;Figure 2 Ranch Airport;11
Q3497733;Raga Airport;11
Q5434621;Far View Airport;11
Q3612758;Morehead-Rowan County Airport;11
Q3612744;Monino Airfield;11
Q49751300;Sunrise Acres Airport;11
Q49748755;Nort's Resort Airport;11
Q49746548;Gravel Run Airport;11
Q49748207;Minto Municipal Airport;11
Q49747750;Magee Creek Aerodrome;11
Q49747045;J Rock Airport;11
Q49746547;Grassy Meadows/Sky Ranch Landowners Assocation Airport;11
Q49746346;Fort Peck Airport;11
Q11824668;Panguilemo Airport;11
Q49748071;Mercer Ranch Airport;11
Q5431799;Falconhead Airport;11
Q49746546;Grasso Salvage Airport;11
Q7532890;Six Springs Ranch Airport;11
Q3612683;Monroe City Regional Airport;11
Q49748060;Mendenhall Airstrip;11
Q49746550;Gravely Airport;11
Q5438273;Faust Field;11
Q7530610;Sirri Island Airport;11
Q3497729;Palmar Sur Airport;11
Q3612841;Moosonee Airport;11
Q49748795;Northern Lights Airport;11
Q49751378;Taylorport Airport;11
Q49751376;Taylor Mountain Airport;11
Q49747741;Madsen Airport;11
Q49747746;Magdalena Airport;11
Q49748201;Minerva Airport;11
Q5441554;Feilding Aerodrome;11
Q3915612;Old Sarum Airfield;11
Q4735785;Alsek River Airport;11
Q49747043;J K D Farms Airport;11
Q49751294;Sunday Creek Airpark;11
Q49746551;Gravity Zero Airport;11
Q7908432;Vagabond Army Heliport;11
Q49746344;Fort Bridger Airport;11
Q5439008;Fayette County Airport;11
Q49746345;Fort Jensen Airport;11
Q49751295;Sundog Airport;11
Q11824624;Namutoni Airport;11
Q49747993;McMillin Landing Strip;11
Q4731453;Allen's Airstrip;11
Q49746323;Flying Y Ranch Airport;11
Q49748974;Onyon Airport;11
Q4723923;Alférez FAP Alfredo Vladimir Sara Bauer Airport;11
Q49747691;M & M Land Company Airport;11
Q7916525;Vashon Municipal Airport;11
Q7502509;Shotgun Ranch Airstrip;11
Q49748972;Onley Airport;11
Q49748962;One Oak Airport;11
Q11824618;Mwadui Airport;11
Q49748074;Merlin Aerodrome;11
Q5490787;Frankfort-Highland Airport;11
Q49747075;Jansen Vineyards Airport;11
Q49747072;Jana Airport;11
Q5471875;Fort Portal Airport;11
Q11824597;Misima Airport;11
Q49747715;Machipongo International Airport;11
Q11824599;Mondulkiri Airport;11
Q4222493;Kitoi Bay Seaplane Base;11
Q49748922;Olfert Airport;11
Q49748077;Merrys Pymatuning Airport;11
Q49746591;Gus Landing Airport;11
Q7915229;Vanua Lava Airport;11
Q49747042;J F T Airport;11
Q49747000;Independence Creek Airport;11
Q3497562;Zrenjanin Airport;11
Q7919684;Venell Airport;11
Q5501449;Frejus Airport;11
Q3497613;Dundo Airport;11
Q49749093;Bootleggers Cove Airport;11
Q49749079;Ox Meadows Airport;11
Q4720574;Alexandra Aerodrome;11
Q5496747;Freddie Jones Field;11
Q49749051;Ousel Falls Airport;11
Q49747029;Island View Airport;11
Q49746592;Gusler Airport;11
Q2903386;Bald Mountain Airport;11
Q49747005;Industrial Airpark;11
Q11824585;Mbala Airport;11
Q4720944;Alexandria Airport;11
Q49749065;Owen Bros Airport;11
Q49747077;Jarrett Airport;11
Q49748916;Old South Aerodrome;11
Q49746587;Gunden Airport;11
Q49748160;Milburn Airport;11
Q11824615;Mukeiras Airport;11
Q49748901;Olafson Brothers Airport;11
Q49748898;Ohman Ranch Airport;11
Q49747721;Mackay Bar Airport;11
Q11824608;Mosteiros Airport;11
Q49748910;Old Orchard Airport;11
Q49746579;Grouse Ridge Airport;11
Q7914943;Vanimo Airport;11
Q49751614;Valburg Ranch Airport;11
Q49751281;Sugar Ridge Airport;11
Q49746578;Groundhog Mountain Airport;11
Q49748912;Old Plains Airport;11
Q49748907;Old Dairy Airport;11
Q49751277;Stupek Farms Airport;11
Q7641676;Suntar Airport;11
Q49751280;Sudbury Airport;11
Q3545321;Kerch Airport;11
Q49746327;Flyway Farm Airstrip;11
Q3915231;Amos/Magny Airport;11
Q49746326;Flyplassen Airport;11
Q49748894;Ohio Dusting Company Inc Airport;11
Q49751616;Valhalla Airport;11
Q34959429;Barclays Roost Airport;10
Q35294439;Rinkenberger RLA Airport;10
Q3565458;Miller-Sparta Airport;10
Q35308385;Superior Municipal Airport;10
Q3888153;Harihar Airport;10
Q1433766;Nörtringen Airport;10
Q1029984;Mara Serena Airport;10
Q34959262;Bigfork Municipal Airport;10
Q3565182;Middle Bass Island Airport;10
Q7617473;Stinson Field Municipal Airport;10
Q7666002;Séguéla Airport;10
Q34959786;Boyne City Municipal Airport;10
Q7635019;Sugarloaf Regional Airport;10
Q3545312;Punta Islita Airport;10
Q34959221;Fairbank Farms Airport;10
Q21924065;Laura Airport;10
Q35293282;Reisig Brothers Airport;10
Q7622308;Strauch Field;10
Q35294857;RNK Ranch Airport;10
Q7607091;Stella Maris Airport;10
Q35294615;River Acres Airport;10
Q49747224;Kimshan Ranch Airport;10
Q35294116;Ridgewood Air Airport;10
Q3888400;Herning Airport;10
Q7604908;Stawell Airport;10
Q3888125;Buli Airport;10
