entity;label;popularity
Q31766261;Kakrio;7
Q31766616;Torāzi Ghar;7
Q31766624;Zhar Stargai Ghar;7
Q31766672;Pita Ghar;7
Q31766838;Sorai Ghar;7
Q31766860;Malanzai;7
Q31794284;Tilagayene;7
Q11948847;Serra dels Tramonts;7
Q31766902;Spin Ghar;7
Q31767286;Jhandi Ghar;7
Q31766921;Spinkaī Ghar;7
Q31766930;Anghezha Tīzha;7
Q11948840;Serra dels Solans;7
Q31766976;Lara;7
Q31767026;Sur Ghar;7
Q31767050;Spara;7
Q11948835;Serra dels Perduts;7
Q11948834;serra dels Pedregals;7
Q31767069;Shin Ghar;7
Q31767088;Murgha;7
Q31767177;Nalai Ghar;7
Q11948829;Serra dels Paranys;7
Q31794280;Guermouzou;7
Q31767278;Vistha;7
Q31761957;Siaheen Singh Koh;7
Q31761901;Banjaran Witti;7
Q11949183;Serrat de la Font Vella;7
Q11949120;Serrat de l'Espasa;7
Q11949113;Serrat de l'Auró;7
Q31757502;Kalāt Koh;7
Q31757422;Kuragh Ghar;7
Q11949117;Serrat de l'Encadenador;7
Q31757341;Katarmari;7
Q31757314;Keri Kalial;7
Q31757247;Kharaghora;7
Q31761748;Banjaran Brassey;7
Q31757198;Khisor;7
Q31757148;Khudo Range;7
Q31757080;Khwazha Ghar;7
Q31757060;Kiu Mash;7
Q31757035;Kondus Group;7
Q31757012;Koser Gunge Group;7
Q31757521;Kāla Chitta Dhār;7
Q31757527;Kahka Koh;7
Q31757614;Jandrān Range;7
Q31757620;Janaza Ghar;7
Q11949107;Serrat de l'Arn;7
Q31757631;Jalandra;7
Q31757712;Hetāi Koh;7
Q31757762;Hāro Range;7
Q31757769;Jabal Haro;7
Q11949101;Serrat de Vilalta;7
Q31757785;Haramosh Range;7
Q31757794;Haramosh Group;7
Q11949097;Serrat de Vallbona;7
Q31757824;Hamalīg Range;7
Q31757839;Hala Range;7
Q31758014;Gojur;7
Q31758033;Girdao;7
Q31756960;Kullit;7
Q31756944;Kumbelān;7
Q31756924;Kup;7
Q31756494;Manzalai Ghar;7
Q31756131;Murdār Ghar;7
Q31756190;Mor Lath;7
Q31756233;Mohur Range;7
Q11949175;Serrat de la Creu de Senties;7
Q31756275;Miri;7
Q31756285;Mīr Dost Zard Range;7
Q31756306;Meru Group;7
Q31756367;Mazāra;7
Q31756384;Masherbrum Group;7
Q31756391;Mashelakh;7
Q31756414;Marwat;7
Q31756423;Marwat Range;7
Q31756443;Mari Range;7
Q31756467;Koh-i-Mārān;7
Q31756514;Mango Gusor Group;7
Q11949137;Serrat de l'Oriol;7
Q31756561;Mālkand;7
Q31756576;Malik Surinda;7
Q31756640;Mahāpāl Band;7
Q31756646;Mahāban Ghar;7
Q31794316;Tateï;7
Q31756691;Machbandkai;7
Q31756699;Lut Ishperu Zom;7
Q31756754;Lobsang Group;7
Q31756760;Latok Group;7
Q31756792;Laloi Koh;7
Q31756852;Lākhān Range;7
Q31756869;Lāghar Koh;7
Q31756891;Kut Sirkai Ghar;7
Q31756910;Kurdān Range;7
Q31758053;Giandāri Range;7
Q31758058;Ghwazhe Ghar;7
Q31758081;Ghund Ghar;7
Q31760970;Kuze Ghar;7
Q31760383;Spīn Ghar;7
Q31760423;Kamar Kuni Ghar;7
Q31760515;Shīn Ghar;7
Q31760534;Spīn Sile;7
Q31760661;Uzhda;7
Q31760690;Sūr Ghar;7
Q31760710;Shpelmai;7
Q31760741;Rano Tizha Ghar;7
Q31760800;Ghwaresar;7
Q31760827;Zara;7
Q31760840;Kharat;7
Q31760871;Sarkai Ghar;7
Q31760879;Wazār;7
Q31760886;Tathar;7
Q11949012;Serrat de Montagut;7
Q31760299;Tor Ghar;7
Q31760994;Tsapparai;7
Q31761004;Tratai Qamar;7
Q31761022;Konr Ghar;7
Q31761376;Rasūl Garāi;7
Q31761383;Chārai Ghar;7
Q31761390;Loto Ghar;7
Q11949001;Serrat de Llumeners;7
Q31761493;Sho Ghar;7
Q31761528;Manza Ghar;7
Q31761615;Zer Ghar;7
Q31761705;Khairi Mūrāt;7
Q31761713;Murgha Ghara;7
Q31794287;Élous Oua-n-Eghaf;7
Q31761718;Banjaran Maitland;7
Q31760325;Ganech Maghzai;7
Q31760187;Gokproh Range;7
Q31758109;Ghujerāb Mountains;7
Q31758697;Chhāpār;7
Q31758121;Ghaz Ghar;7
Q11949084;Serrat de Santes Creus;7
Q31758214;Garr Hills;7
Q31758297;Gadāni;7
Q31758303;Gadabār Ghar;7
Q31758506;Darām Koh;7
Q31758526;Daphro West;7
Q31758533;Dansam Group;7
Q4796213;Arrowsmith Range;7
Q31758594;Dadār Ghar;7
Q31758620;Chūmik Group;7
Q31758632;Chulung Group;7
Q31758649;Choktoi Group;7
Q31758663;Chogolisa Group;7
Q31758726;Charmu Ghar;7
Q31760179;Nāg Koh;7
Q31758787;Chakūli Koh;7
Q31794298;Tchi-n-Kerad;7
Q11949057;Serrat de Sant Jaume;7
Q31758936;Bhittanni Range;7
Q31759044;Bambor Ghar;7
Q31759069;Bahūr;7
Q31759075;Baherān;7
Q31759158;Anjīri;7
Q31759173;Andari Range;7
Q31760087;Pattāhol Koh;7
Q31760095;Jamak Dumak Koh;7
Q31760140;Jamak Kumak Koh;7
Q31760151;Zahro Koh;7
Q31760175;Rāngan Band;7
Q31768753;Sra Nishpa;7
Q31768832;Karhfr;7
Q11948777;Serra del Penjat;7
Q11948578;Serra de Torcó;7
Q31774178;Serra Olàla;7
Q31774177;Sūr Ghar;7
Q4920952;Black Hills;7
Q31774155;Lakar;7
Q31774139;Serra Pamparra;7
Q11948577;Serra de Solà;7
Q11948579;Serra de Torroja;7
Q31794267;Maralomou;7
Q4920948;Black Hills;7
Q11948582;Serra de Turonell;7
Q31774135;Montes Pumune;7
Q4920945;Black Hills;7
Q31774129;Serra Pandarajala;7
Q31774125;Mashākhel;7
Q11948570;Serra de Sant Sebastià;7
Q31774182;Nāgau;7
Q31774191;Serra Nóné;7
Q31774217;Montes Niúpo;7
Q31774232;Dāhti;7
Q31774233;Montes Niuarro;7
Q11948561;Serra de Sant Marc;7
Q4928526;Blow Sand Mountains;7
Q31774240;Drāgal;7
Q31794156;Tchi-n-Ekazane;7
Q31774243;Gurandani;7
Q11948555;Serra de Sant Amand;7
Q31774249;Pawād;7
Q31794111;Tchinouataouene;7
Q31794074;Iméredane;7
Q31774268;Serra Nicombe;7
Q11948550;Serra de Roca Galena;7
Q31774101;Serra Patapan;7
Q31774086;Serra Pembe;7
Q31774042;Montes Popué;7
Q31773959;Malik Sālār;7
Q31773874;Jang Tor Ghar;7
Q31794191;Imoit;7
Q11948622;Serra de la Balmeta;7
Q31773881;Lakar;7
Q31773883;Shābān Ghar;7
Q31773897;Serra Samangombe;7
Q11948616;Serra de l'Illa;7
Q31773950;Bahau;7
Q31773953;Anjomiāna;7
Q11948613;Serra de l'Estela;7
Q4907809;Bilk Creek Mountains;7
Q11948611;Serra de l'Estela;7
Q31773954;Serra Romulo;7
Q31794183;Tchi-m-Bararane;7
Q31773961;Kasa;7
Q4920484;Black Canyon Range;7
Q4915860;Bird Hills;7
Q31773963;Dārkīn;7
Q11948604;Serra de l'Embestida;7
Q31773968;Montes Riria;7
Q31773983;Montes Rumune;7
Q11948601;Serra de l'Arçosa;7
Q31773993;Kārgozāni;7
Q4918446;Bissell Hills;7
Q31774000;Montes Riane;7
Q11948596;serra de l'Aguda;7
Q31774015;Serra Purôngoe;7
Q31774018;Hairo;7
Q31774020;Montes Puli;7
Q31774037;Lānga;7
Q11948549;Serra de Riés;7
Q31774275;Spin Ghar;7
Q31774290;Montes Nicalaia;7
Q31774685;Danda Range;7
Q31774603;Barg;7
Q31774625;Serra Navavarra;7
Q11948503;Serra de Miralles;7
Q31774633;Montes Nauluma;7
Q31774636;Tor Shkar;7
Q31794021;Madaouak;7
Q31774652;Kālra;7
Q11948496;Serra de Maçaners;7
Q31794011;Ekiji;7
Q31774665;Chanāla;7
Q31774670;Serra Napa;7
Q31774671;Sehi;7
Q31774682;Bāgh;7
Q31774683;Serra Nanoua;7
Q11948486;Serra de Malhivern;7
Q31774601;Serra Necheua;7
Q11948485;Serra de Mangraners;7
Q4978898;Bruneau Range;7
Q31774686;Serra Naniata;7
Q31774696;Kubba Wānga;7
Q31793993;Taogadot;7
Q31774699;Karmi Muhammadi;7
Q31774702;Rassewāla;7
Q31774704;Bahātar;7
Q11948476;Serra de Gramar;7
Q4982835;Buck Creek Mountains;7
Q31793976;Amezene;7
Q31774706;Chhaj Waram Karmi;7
Q11948472;Serra de Gaviots;7
Q11948471;serra de Gallcanta;7
Q11948507;Serra de Mont-ras;7
Q11948509;Serra de Montfred;7
Q31774310;Serra Nhocolombué;7
Q11948528;Serra de Pinyol;7
Q11948545;Serra de Riuclar;7
Q31774395;Serra Nhandoa;7
Q31774396;Spīn Ghar;7
Q4941527;Bone Mountains;7
Q31774401;Serra Nandezuzo;7
Q4942472;Bonnington Range;7
Q4949582;Boulder Mountains;7
Q31774404;Serra Nhandêvo;7
Q31774408;Zara Ghar;7
Q31774417;Ahmad Pitao Ghar;7
Q11948533;Serra de Polseruda;7
Q11948532;Serra de Ponent;7
Q31774419;Serra Nhamuelo;7
Q31774439;Montes Nhamissasse;7
Q31794048;Olous;7
Q4968988;Bristol Range;7
Q31774478;Serra Nhamando;7
Q31774481;Serra Nhamenda;7
Q11948524;Serra de Pavà;7
Q11948523;Serra de Pedrós;7
Q4955303;Braeburn Range;7
Q11948521;Serra de Palomers;7
Q31774484;Montes Nhamalongo;7
Q31774490;Serra Nhamahôno;7
Q11948517;Serra de Montsent;7
Q31774537;Sund;7
Q11948515;Serra de Montner;7
Q31794039;Azaguédomane;7
Q31774542;Zīr Sar;7
Q31774546;Serra Netanta;7
Q11948625;Serra de la Bastida;7
Q11948626;Serra de la Cadamont;7
Q11948627;Serra de la Calçada;7
Q31771314;Nausherwān Koh;7
Q31771139;Kotori Koh;7
Q4868353;Bastion Range;7
Q31771147;Īnār Koh;7
Q31771183;Bandāli Koh;7
Q31771243;Sotkiano Koh;7
Q31771256;Zard Koh;7
Q31771263;Dādūsak Koh;7
Q31771271;Lhakin Koh;7
Q31771278;Mazanship Koh;7
Q31771284;Māldīn Koh;7
Q31771289;Seh Shamān Koh;7
Q31771294;Zarāgho Koh;7
Q11948721;Serra del Bou;7
Q31771308;Api Koh;7
Q31771320;Siāh Koh;7
Q31771087;Sultān Shāh Husain Koh;7
Q31794233;Nahia;7
Q31794230;Tchimedras;7
Q11948715;Serra del Boix;7
Q31771327;Chahārdasti Koh;7
Q11948713;Serra del Bancal;7
Q31771334;Bandagai Koh;7
Q31771341;Garīn Daragh Koh;7
Q31771348;Sapedap Koh;7
Q31771361;Kopadār Koh;7
Q31771369;Musāfir Koh;7
Q31771375;Hamband Koh;7
Q31771382;Bān Koh;7
Q11948705;Serra de les Solanes;7
Q11948704;Serra de les Planes;7
Q31771108;Jaurakīn;7
Q31771072;Zardkān Koh;7
Q31771608;Banjaran Bintang;7
Q11948760;serra del Masvell;7
Q31769001;Chambal;7
Q31769578;Keledang Range;7
Q4860298;Bare Top Range;7
Q31770071;Phulāli;7
Q31770076;Washāp Koh;7
Q31770078;Bagi Koh;7
Q11948768;Serra del Navall;7
Q31770135;Chulak Kok;7
Q31794249;I-n-Îrsâne;7
Q31770141;Pozzak;7
Q31770194;Dostīn Wad;7
Q31770203;Kāli Koh;7
Q31770209;Kalmūrag Koh;7
Q31770226;Momlāi Koh;7
Q31770242;Duzgar Koh;7
Q31771065;Bagu Koh;7
Q31770250;Gattak Koh;7
Q31770260;Gorān Koh;7
Q11948754;Serra del Mal Bosc;7
Q31770383;Hasan Khān Ka Ghar;7
Q31770400;Mumilli Koh;7
Q31770418;Hirantaleg Koh;7
Q31770452;Utamghar Koh;7
Q31770724;Siāh Dik;7
Q31770788;Rada Gazi;7
Q31770811;Shiran Lop;7
Q31770855;Katira Koh;7
Q31770876;Rās Koh;7
Q31770958;Orki Koh;7
Q31771049;Seh Koh;7
Q31771388;Dīnār Koh;7
Q11948700;Serra de les Pinyes;7
Q31794198;Tagoura;7
Q11948647;Serra de la Garrigota;7
Q31773709;Ziāba Ghar;7
Q31773711;Serra Tirassulo;7
Q11948660;Serra de la Pedrera;7
Q31794207;Fogou;7
Q31773715;Sur Nār;7
Q11948657;Serra de la Papiola;7
Q31773736;Pil Ghar;7
Q31773761;Montes Techanzaza;7
Q31773770;Montes Tavalava;7
Q31773781;Chappar Ghar;7
Q11948651;Serra de la Llampa;7
Q31773802;Tacazo;7
Q31773816;Montes Songulero;7
Q11948648;Serra de la Guàrdia;7
Q31773822;Serra Songa;7
Q31773677;Serra Tumbine;7
Q31773843;Serra Sitatonga;7
Q11948643;Serra de la Curna;7
Q11948642;Serra de la Devesa;7
Q31773844;Barghwal;7
Q31773847;Khaltfat;7
Q11948639;Serra de la Creu;7
Q31773851;Montes Singa;7
Q31773860;Batsahg;7
Q11948635;Serra de la Cogullada;7
Q11948634;Serra de la Cogulera;7
Q31773868;Kalāt Pīr;7
Q31773871;Tsapar;7
Q11948630;Serra de la Canya;7
Q31773872;Sūr Ghund;7
Q11948663;Serra de la Quella;7
Q11948665;Serra de la Sala;7
Q11948699;Serra de les Pedritxes;7
Q11948684;Serra de les Cambres;7
Q31771665;Tinteng Besar;7
Q31771785;Belumut Range;7
Q11948696;Serra de les Monclues;7
Q11948695;serra de les Mules;7
Q31771790;Belimbing Range;7
Q11948693;Serra de les Guineus;7
Q4875099;Bazalgette Range;7
Q31772320;Banjaran Bakan;7
Q31794215;Tessouf;7
Q31772337;Mora Sar;7
Q31772897;Shiri;7
Q31772920;Chhalkāni Danna;7
Q4878242;Beaverdell Range;7
Q31773004;Bachhimār;7
Q31773038;Churianwāli Mānli;7
Q31773667;Serra de Tunda;7
Q11948682;Q11948682;7
Q31773207;Hissār Ghar;7
Q31773267;Banjaran Maitland;7
Q31773392;Dankar Sar;7
Q4883240;Bell Range;7
Q31773516;Serra Zuira;7
Q4884733;Belted Range;7
Q31773520;Sher Ghund;7
Q31773530;Serra Zimunde;7
Q31773534;Montes Zemica;7
Q31773593;Montes Ussuca;7
Q31773629;Montes Umpula;7
Q31773638;Serra Uluva;7
Q31773652;Montes Uatanga;7
Q31756055;Nāgau;7
Q11949185;Serrat de la Font;7
Q31774714;Chhappar;7
Q31748136;Kuper Range;7
Q31795039;Tazamak;7
Q31795044;Tchidrarene;7
Q31795072;Ibodènane;7
Q4408888;Sarymsaqty;7
Q14705248;Painted Point Range;7
Q31795123;I-n-Essabo;7
Q31795153;Tchissèk;7
Q31747419;Mosa Range;7
Q14705306;White Throne Mountains;7
Q31748129;Kurai Range;7
Q31795166;Téguilaïfat;7
Q21906323;Moresby Range;7
Q31795174;Égharghar;7
Q31795245;Ehézor;7
Q14705193;Leach Range;7
Q14705128;Hog Ranch Mountains;7
Q14705127;Hiller Mountains;7
Q31795008;Tégoumak;7
Q31795002;Éres-n-Aggour;7
Q31794983;Tânout Araghat;7
Q14704561;Horn Mountains;7
Q31794978;Fourdéous;7
Q31794945;Tchordaouene;7
Q31794911;I-n-Tassaskot;7
Q31748235;Kukukuku Ranges;7
Q31794904;Ilerane Zeggaghane;7
Q31794897;I-n-Tékoke;7
Q31794877;Tiersal;7
Q31794870;I-n-Abardokh;7
Q31748244;Cerros Las Tetillas;7
Q4445913;Shule Nanshan;7
Q31795266;Tchi Guirlbé;7
Q31795276;Louli Agadem Nga;7
Q31795282;Fargassane;7
Q4334960;Ононский хребет;7
Q31747440;Sierra Jacalillos;7
Q31747483;Cerritos Minillas;7
Q31796769;Serra de Serpa;7
Q31747485;Melokin Range;7
Q15128042;Black Mountains (Rhön);7
Q31747488;Cerritos Mendoza;7
Q31796722;Serra de Todo Mundo;7
Q31747502;McNicoll Mountains;7
Q31747521;May Mountains;7
Q31747540;Masina Range;7
Q31796574;Matta Range;7
Q31747618;Manki Range;7
Q31796520;Mikerema Hills;7
Q31747650;Make Hills;7
Q31747657;Maguli Range;7
Q31748121;Sierra del Caracol;7
Q15106263;Adrar Tamgak;7
Q31796234;Ropp Hills;7
Q4346657;Pastbishchny Range, Caucasus;7
Q15057184;Kreuzberg Group;7
Q31747675;Madu Ada Range;7
Q31747709;MacGillivray Range;7
Q31747783;Limpi Range;7
Q31747847;Leonard Murray Mountains;7
Q31747918;Land Slip Range;7
Q31747948;Lakit Range;7
Q31795918;Wa Jahode Hills;7
Q31747959;Lagorna Range;7
Q31795798;Zeledva Hills;7
Q31748091;Kuwarabi Range;7
Q31794831;Téguér;7
Q31794800;I-n-Iguire;7
Q31794771;Taoussat Ta-m-Bédeï;7
Q31748669;Iarivord Range;7
Q31794592;I-n-Tarona;7
Q31748551;Karas Range;7
Q4476965;Уреньга;7
Q31748593;Kaban Range;7
Q31794578;Adrar Yaouêlt;7
Q31794573;Tchikachaouchaouene;7
Q31794569;Tamzeguert;7
Q31794565;Adrar Éberjeguï;7
Q31748634;Imita Range;7
Q31794563;Éferi Maïkogo;7
Q31794561;Éferi Gourma;7
Q31794554;Taoussat Ébanaou;7
Q31748645;Il Range;7
Q31794550;Éguef-en-Tourana;7
Q31748684;Sierra Tansabaca;7
Q31748528;Karius Range;7
Q31748687;Sierra El Botadero;7
Q31748692;Sierra El Jabalí;7
Q31794548;Ékadé-n-Idouil;7
Q31794546;Éferi Badene;7
Q31748699;Hunstein Range;7
Q31794543;Tétinkit;7
Q31794540;Técheguit;7
Q31748701;Sierra Las Anomas;7
Q31748710;Humphries Range;7
Q12958348;Царатанана;7
Q31748744;Heron Range;7
Q31748752;Henty Range;7
Q31794538;Éferi Mazadou;7
Q31748771;Cerros Las Bufas;7
Q31794611;I-n-Ouichiki;7
Q4470910;Khrebet Ulakhan-Chistay;7
Q31794756;Fongous;7
Q14680355;Goldfield Mountains;7
Q4450911;Tamdytau Mountains;7
Q31794731;Teghabghoub;7
Q14682473;Indio Hills;7
Q31794725;Fodi Sonka;7
Q14682348;Horse Hills;7
Q31794687;Boutès;7
Q14682203;Hemme Hills;7
Q14681923;Elkhorn Hills;7
Q14681914;Elk Hills;7
Q14681790;Coyote Hills (Plumas County);7
Q14681569;Bald Hills;7
Q31794677;I-n-Aguer;7
Q31794673;Taoussat-n-Amouzzour;7
Q31794664;Sékina;7
Q14680251;York Mountains;7
Q31748461;Kereru Range;7
Q14680222;Takhinsha Mountains;7
Q14680005;Halleck Range;7
Q31748274;Cerros Cuates;7
Q31748276;Kubioia Range;7
Q31794650;I-n-Téguèrmaouene;7
Q31748284;Kube Kabe Range;7
Q31748314;Kuabgen Range;7
Q31794647;I-n-Téferit;7
Q31794643;Taghaghaoassa;7
Q31794633;Zermou-n-Téghaché;7
Q31794620;I-n-Akazam;7
Q14221224;Kongtongshan National Park;7
Q31748404;Kodama Range;7
Q31748447;Keveri Hills;7
Q31747422;Cerros Güeros;7
Q31747411;Mossy Ridge;7
Q31756020;Parbat Na Latt;7
Q31802201;Munții Plopișului;7
Q4212470;Канин Камень;7
Q31801891;Munții Zăbrăuți;7
Q31802091;Munții Seaota;7
Q31746696;Siringhai Range;7
Q16392177;Q16392177;7
Q31802180;Masiv Postăvarul;7
Q31802391;Moldavian Carpathians;7
Q31796788;Serra das Sardinhas;7
Q31746666;Sierra Canja;7
Q29875860;Jibāl ash Shu‘ūb;7
Q31802420;Munții Mezeș;7
Q31746554;Sierra Anover;7
Q16434635;Western Tian Shan;7
Q31746524;Spreader Divide;7
Q31800076;Cordillera de San Rafael;7
Q31800041;Serrania de Ybycui;7
Q31799139;Serra do Cume;7
Q31799125;Serra da Dormida;7
Q31798758;Serra da Ameixiosa;7
Q31798480;Serra do Candedo;7
Q31798322;Serra da Garraia;7
Q31746753;Sibium Mountains;7
Q31798286;Serra de Gois;7
Q31746796;Serra Hills;7
Q31746803;Sepik Wahgi Divide;7
Q31746809;Cerros Las Campanas;7
Q31798243;Serra da Guardunha;7
Q31746845;Schatteburg Mountains;7
Q31746853;Scarface;7
Q31746857;Saw Mountains;7
Q31746860;Sauri Range;7
Q31746496;Cordón Verapaz;7
Q31746411;Cerros Tres Picos;7
Q31802526;Munții Lăpușului;7
Q31745946;Wasau Hills;7
Q31745487;Sierra La Ventana;7
Q31745780;Sierra El Limón;7
Q31745838;Yakaru Hills;7
Q16704239;Такаты;7
Q31745855;Wobo Hills;7
Q31802887;Munții Codrului;7
Q31745883;Wharton Range;7
Q31802879;Munții Codrului;7
Q31745890;West Range;7
Q31745911;Sierra Tapijulapa;7
Q16675127;Khrebet Mayardak;7
Q16675081;Машак;7
Q31745931;Wasus Mountains;7
Q16671482;Липовые горы;7
Q31746011;Sierra Ocotal;7
Q31746264;Tei'wei'a Range;7
Q31746020;Wabau Range;7
Q31746037;Sierra Nava;7
Q31746048;Valkaru Range;7
Q31746071;Uranua Mountains;7
Q16656818;Кадералы;7
Q31746178;Topographers Range;7
Q31746187;Tondon Range;7
Q31746194;Tobunuma Range;7
Q31746207;Tirpitz Range;7
Q31802838;Munții Crasnei;7
Q31802760;Obcina Feredeului;7
Q31746211;Tirpitz Mountains;7
Q31746215;Tinumu Range;7
Q31746234;Thurnwald Range;7
Q31798200;Serra de Leiranco;7
Q31798189;Serra de Luzim;7
Q31798163;Serra da Meia Via;7
Q31797987;Serra de Santo Antoninho;7
Q31798021;Serra do Reboredo;7
Q15712480;Gory Gobdunta;7
Q15699611;Акбулякъарка;7
Q31747179;Olipai Heights;7
Q31747183;Oenake Range;7
Q15643327;Алатаубала;7
Q31747188;Odaki Hills;7
Q31747219;Niori Group;7
Q31747270;Lomas Las Boquillas;7
Q15617531;Сулея;7
Q31798002;Serra de Santa Helena;7
Q31747271;Nelson Range;7
Q31747334;Cerros Los Pelones;7
Q15290358;Q15290358;7
Q31747338;Nabo Range;7
Q31798056;Serra de Pinheiro;7
Q31797900;Serra de Sendim da Serra;7
Q31747343;Cerritos Milpilla;7
Q31797884;Serra de Sequeiros;7
Q31797833;Serra do Sirigo;7
Q15265187;Palkonda Hills;7
Q31797789;Serra das Torrinheiras;7
Q31797542;Serra da Bonha;7
Q31797532;Serra dos Candieiros;7
Q31797492;Serra de Castelo de Vide;7
Q31747405;Mount Cameron Range;7
Q31797439;Cortes da Contenda;7
Q31747406;Sierra La Cuchilla;7
Q31797091;Serra do Monfurado;7
Q31797078;Serro de Monte Figo;7
Q31747162;Omeri Mountains;7
Q31798068;Serra de Perre;7
Q16262710;Кисеарка;7
Q16073756;Ардакты;7
Q16261693;Кибиз;7
Q31746870;Sierra Chixtontic;7
Q31798157;Serra de Melcas;7
Q31746874;Sierra San José;7
Q31798147;Serra do Mogadouro;7
Q31746903;Sambu Range;7
Q31746912;Sierra Infiernillo;7
Q16219212;Инзерские зубчатки;7
Q31746936;Ru Range;7
Q16188216;Q16188216;7
Q31746963;Rembar Range;7
Q31746970;Raulei Range;7
Q31747012;Cerros Agujas los Bajíos;7
Q31798137;Monte de Morais;7
Q31747018;Cerros La Nopalera;7
Q31747126;Oriri Range;7
Q16064240;Алабия;7
Q16063901;Аютузаклаган;7
Q31747024;Pioneer Range;7
Q31747026;Sierra García;7
Q31747029;Cerros Casas Grandes;7
Q31747043;Sierra La Vasca;7
Q31798121;Serra da Padela;7
Q31747051;Cerros El Colorado;7
Q31747055;Cerros La Ventana;7
Q4250960;Кырыбужан;7
Q31747066;Cordón Pico del Oro;7
Q31747092;Pai-I Range;7
Q4259362;Лесистый хребет;7
Q31747121;Otava Range;7
Q31748786;Harutami Range;7
Q31748813;Cerros Los Volcancillos;7
Q31748814;Hagen Range;7
Q11949324;Serrat del Dob;7
Q31753822;Sūr Ghar;7
Q31753796;Suroh Ghar;7
Q31753745;Tabi Ghar;7
Q31753741;Tadri Ghar;7
Q31753724;Takht-i-Sulaimān;7
Q31753717;Tak Koh;7
Q31753698;Cerros Colorados;7
Q31748821;Gwoira Range;7
Q31753692;Tambai Ghar;7
Q31753613;Cerros Las Mesteñas;7
Q31753605;Teram Shehr Group;7
Q31753584;Thaddo;7
Q31753552;Cerros Las Minitas;7
Q31753443;Cerros El Cable;7
Q31753828;Sur Ghar;7
Q31753835;Sūr Ghar;7
Q31753836;Sierra Los Ojos;7
Q31753841;Sierra El Berruguero;7
Q31753884;Sulaimān Range;7
Q31753904;Sra Ghāra;7
Q31753910;Sra Ghar;7
Q31753938;Spīna Ghora;7
Q31753945;Spīn Ghar;7
Q31753995;Cerros Los Metates;7
Q31754012;Cerros Las Palmas;7
Q31754021;Cerros El Puerto;7
Q31754030;Cerros Piedras Negras;7
Q31754110;Sihband Koh;7
Q31754117;Cerros Los Janitos;7
Q31754166;Siāh Koh Range;7
Q31754170;Cerros Los Pelones;7
Q31753434;Tor Ghar;7
Q11949337;Serrat del Forcat;7
Q11949339;Serrat del Llogari;7
Q31753092;Zāmurān Band;7
Q31752274;Kāro Jabal;7
Q31752689;Reshteh Kūh-e Sāḩelī-ye Mākrān;7
Q31752706;Teram Kangri Group;7
Q31752712;Staghar Group;7
Q31752735;Singhi Group;7
Q31752824;Sierra Picachos;7
Q31752849;Cerros Los Alejos;7
Q31752856;Cerros El Amol;7
Q31752867;Sierra Elenita;7
Q31752925;Lomas La Sábana;7
Q31752941;Cordón Atravesado;7
Q31752955;Zhwe Ghar;7
Q31752992;Zer Lakki;7
Q31753020;Zarro;7
Q31753109;Zain;7
Q31753428;Tor Ghar;7
Q31753118;Zahri Ghat;7
Q31753190;Sierra Potrerito;7
Q31753223;Wadingar;7
Q11949357;Serrat del Pi;7
Q31753252;Ushtar Kand;7
Q31753264;Urmazh Ghar;7
Q31753271;Sierra San Basilio;7
Q31753345;Tor Ghar;7
Q31753377;Tor Ghar;7
Q31753383;Tor Ghar;7
Q31753384;Sierra Caloso;7
Q31753398;Tor Ghar;7
Q31753403;Tor Ghar;7
Q31753409;Tor Ghar;7
Q31754199;Siāhdād Range;7
Q31754218;Koh-i-Siāh;7
Q31754235;Sia Group;7
Q31755727;Pab;7
Q31755434;Pitao Ghar;7
Q11949239;Serrat de la Torre;7
Q31755446;Sierra Las Fajillas;7
Q31755495;Pikal;7
Q11949231;Serrat de la Sella;7
Q31755523;Piāro;7
Q31755534;Piāra Jabal;7
Q31755566;Sierra La Fierrería;7
Q31755596;Filo de Sánchez;7
Q31755608;Parrag Kūh;7
Q31755683;Paind Ghar;7
Q31755692;Paiju Group;7
Q31755718;Pab Range;7
Q11949218;Serrat de la Portella;7
Q11949210;Serrat de la Palomera;7
Q31755313;Rās Koh Range;7
Q31755764;North Terong Group;7
Q31755836;Nili Pahār;7
Q31755895;Cerros el Cabildo;7
Q11949206;Serrat de la Mola d'Esto;7
Q31755929;Nawa Dābarai;7
Q4771163;Antelope Hills;7
Q31755935;Cerros la Pluma;7
Q11949201;Serrat de la Manola;7
Q31755955;Koh-i-Nāro;7
Q31755972;Nar Ghar;7
Q31755991;Narero;7
Q11949192;Serrat de la Llobeta;7
Q11949190;Serrat de la Guerra;7
Q31756011;Nali;7
Q31755415;Sierra Cordón de la Maroma;7
Q4764001;Anguille Mountains;7
Q31754249;Sierra La Salada;7
Q31754799;Shānā Koh;7
Q31754285;Cerros Altos;7
Q31754322;Sierra La Vetatierra;7
Q31754359;Cerros Los Puertos;7
Q31754416;Sierra La Verruga;7
Q31754434;Sierra El Potrero;7
Q31754437;Shīn Ghar;7
Q31754446;Shīn Ghar;7
Q11949275;Serrat de les Pletes;7
Q11949274;Serrat de les Pereres;7
Q11949273;Serrat de les Pales de Montsec;7
Q11949272;Serrat de les Pedrusques;7
Q4742087;Amedee Mountains;7
Q31754455;Shīn Ghar;7
Q31754564;Shāk Range;7
Q31754813;Sierra del Pando;7
Q11949246;Serrat de les Boïgues;7
Q31754829;Shahīdān;7
