entity;label
Q26817270;Q26817270
Q26817296;Q26817296
Q26817303;Q26817303
Q26817306;Q26817306
Q26817315;Q26817315
Q26817329;Q26817329
Q26817330;Q26817330
Q26817370;Q26817370
Q26817380;Q26817380
Q26817381;Q26817381
Q26817719;Q26817719
Q26817723;Q26817723
Q26817724;Q26817724
Q26817893;Q26817893
Q26818295;Q26818295
Q26818297;Q26818297
Q26818298;Q26818298
Q26818304;Q26818304
Q26818305;Q26818305
Q26818313;Q26818313
Q26818320;Madh Dhār
Q26818340;Q26818340
Q26818341;Q26818341
Q26818351;Golthar Dhar
Q26818352;Q26818352
Q26818353;Q26818353
Q26818356;Q26818356
Q26818445;Q26818445
Q26818462;Q26818462
Q26818467;Q26818467
Q26818716;Gaoru
Q26818721;Q26818721
Q26818739;Q26818739
Q26818740;Lalluli
Q26818742;Batanja
Q26818743;Gusht Kharak
Q26818767;Anekjharan Tekri
Q26818870;Q26818870
Q26818872;Q26818872
Q26818880;Q26818880
Q26818881;Q26818881
Q26818889;Pakalkhil
Q26818891;Q26818891
Q26818915;Q26818915
Q26818975;Kudana ki Bare
Q26821267;Abele Spur
Q26840673;Kūh-e Āq Dāgh
Q26841376;Q26841376
Q26841424;Q26841424
Q26842964;Q26842964
Q26842985;Q26842985
Q26845190;Q26845190
Q26845245;Q26845245
Q26845261;Q26845261
Q26845274;Q26845274
Q26845289;Q26845289
Q26845601;Q26845601
Q27119939;Q27119939
Q27120939;Q27120939
Q27120953;Q27120953
Q27121019;Q27121019
Q27121058;Q27121058
Q27121727;Q27121727
Q27121778;Q27121778
Q27121783;Q27121783
Q27122302;Jabal al Mubarrad
Q27122823;Q27122823
Q27122834;Q27122834
Q27122857;Khirbat al Kawm
Q27122916;Q27122916
Q27123202;Q27123202
Q27123693;Q27123693
Q27123767;Q27123767
Q27123834;Q27123834
Q27123846;Q27123846
Q27123871;Q27123871
Q27124512;Q27124512
Q27124565;Q27124565
Q27124578;Q27124578
Q27124642;Q27124642
Q27125226;Q27125226
Q27125227;Q27125227
Q27125229;Q27125229
Q27125231;Q27125231
Q27125246;Q27125246
Q27125262;Q27125262
Q27125290;Q27125290
Q27125315;Q27125315
Q27125346;Q27125346
Q27125367;Q27125367
Q27125517;Q27125517
Q27125578;Q27125578
Q27125585;Q27125585
Q27125586;Q27125586
Q27125590;Q27125590
Q27125593;Q27125593
Q27125595;Q27125595
Q27125596;Q27125596
Q27125597;Q27125597
Q27126095;Q27126095
Q27223386;Q27223386
Q27223406;Mnayvanga
Q27223531;Irandzani
Q27223573;Mbarichiani
Q27223586;Agnachindra
Q27223600;Satsoumou
Q27223644;Q27223644
Q27223646;Q27223646
Q27223672;Msakijou
Q27223698;Q27223698
Q27223723;Q27223723
Q27223730;Magnohani
Q27223753;Q27223753
Q27223767;Q27223767
Q27223785;Haouabouchi
Q27223786;Tsandzahale
Q27223799;Q27223799
Q27343178;Ljaki i Terave
Q27343185;Q27343185
Q27343187;Crcavac
Q27343192;Kroni Stanit
Q27343194;Bregi Rezas
Q27343195;Javanoc
Q27343198;Q27343198
Q27343199;Q27343199
Q27343202;Q27343202
Q27343203;Q27343203
Q27343207;Q27343207
Q27343209;Kitanov Breg
Q27343211;Q27343211
Q27343214;Gutovac
Q27343218;Q27343218
Q27343221;Q27343221
Q27343224;Q27343224
Q27343226;Q27343226
Q27343230;Q27343230
Q27343232;Q27343232
Q27343235;Macine
Q27343238;Golozovac
Q27343241;Q27343241
Q27343242;Meslica
Q27343273;Q27343273
Q27343305;Q27343305
Q27343346;Q27343346
Q27343361;Q27343361
Q27343371;Q27343371
Q27343374;Brinja e Kocit
Q27343592;Tumba e Lisave
Q27343610;Q27343610
Q27343623;Q27343623
Q27343629;Q27343629
Q27343649;Q27343649
Q27343656;Q27343656
Q27343660;Ara Daljive
Q27343662;Kodra Imerit
Q27343671;Roga Lugave
Q27343677;Izbeg
Q27343747;Q27343747
Q27343833;Q27343833
Q27344021;Q27344021
Q27344199;Deluga
Q27344203;Podi Godancit
Q27344251;Krupadina
Q27344363;Q27344363
Q27344394;Q27344394
Q27344533;Q27344533
Q27344628;Q27344628
Q27344658;Q27344658
Q27344693;Q27344693
Q27344796;Brvenik
Q27345633;Kodra e Topalit
Q27345647;Kaljaja
Q27345653;Kamberovo Brdo
Q27345654;Q27345654
Q27345656;Beli Grad
Q27345670;Milojkovo Brdo
Q27345675;Q27345675
Q27345677;Q27345677
Q27345679;Q27345679
Q27345692;Q27345692
Q27345696;Q27345696
Q27345702;Q27345702
Q27345706;Q27345706
Q27345722;Bulo Breg
Q27345730;Kodra Grac
Q27345767;Q27345767
Q27345783;Q27345783
Q27345784;Ljakina
Q27345844;Q27345844
Q27345855;Q27345855
Q27345900;Maja Baks
Q27345971;Q27345971
Q27345976;Q27345976
Q27345978;Astriga
Q27345992;Gaje
Q27345993;Q27345993
Q27346028;Q27346028
Q27346090;Gorina
Q27346135;Q27346135
Q27346146;Golemi Dub
Q27346153;Q27346153
Q27346155;Q27346155
Q27346221;Q27346221
Q27346229;Q27346229
Q27346233;Q27346233
Q27346236;Q27346236
Q27346237;Q27346237
Q27347038;Q27347038
Q27347056;Khashm al Abraq
Q27431515;Phou Tiankout
Q27431561;Khong Toun Ha San
Q27433009;Q27433009
Q27435306;San Phoukho
Q27435332;Phu Pong
Q27435591;San Naochuang
Q27436417;Phou Houay Pipeu
Q27436906;Ko Clo
Q27437201;Q27437201
Q27437220;Q27437220
Q27437224;Q27437224
Q27437394;Q27437394
Q27437425;Q27437425
Q27437995;Q27437995
Q27487701;Q27487701
Q27488609;Q27488609
Q27489232;Q27489232
Q27489981;Q27489981
Q27491897;Q27491897
Q27492050;Q27492050
Q27492614;Q27492614
Q27492719;Q27492719
Q27492724;Q27492724
Q27493528;Q27493528
Q27493600;Q27493600
Q27493654;Khashm as Sadd
Q27493663;Q27493663
Q27494391;Q27494391
Q27494460;Q27494460
Q27494470;Q27494470
Q27494475;Q27494475
Q27494918;Q27494918
Q27494919;Q27494919
Q27495583;Q27495583
Q27495670;Q27495670
Q27495730;Q27495730
Q27495752;Q27495752
Q27495796;Q27495796
Q27496257;Q27496257
Q27496352;Q27496352
Q27496414;Q27496414
Q27496994;Khashm Daraj
Q27497798;Q27497798
Q27497846;Q27497846
Q27497900;Q27497900
Q27498560;Q27498560
Q27692815;Araréy
Q27693543;Amil
Q27693586;I-n-Tikar
Q27693593;Agoum Moki
Q27693622;I-n-Belmata
Q27694127;Baladengué
Q27695345;Dintachi
Q27803075;Q27803075
Q27809307;Cordón El Noventa y Cinco
Q27814559;Cordon Los Amoles
Q27841966;Cordón Carricitos
Q27854868;Q27854868
Q28968236;Q28968236
Q28968237;Q28968237
Q28968238;Q28968238
Q28968239;Q28968239
Q28968240;Q28968240
Q28968243;Q28968243
Q28968244;Q28968244
Q28968245;Q28968245
Q28968246;Q28968246
Q28968247;Q28968247
Q28968248;Q28968248
Q28968249;Q28968249
Q28968250;Q28968250
Q28968251;Q28968251
Q28968252;Q28968252
Q28968253;Q28968253
Q28968254;Q28968254
Q28968255;Q28968255
Q28968256;Q28968256
Q28968257;Q28968257
Q28968259;Q28968259
Q28968260;Q28968260
Q28968264;Q28968264
Q28968265;Q28968265
Q28968266;Q28968266
Q28968267;Q28968267
Q28968268;Q28968268
Q28968269;Q28968269
Q28968270;Q28968270
Q28968271;Q28968271
Q28968272;Q28968272
Q28968273;Q28968273
Q28968274;Q28968274
Q28968275;Q28968275
Q28968276;Q28968276
Q28968277;Q28968277
Q28968278;Q28968278
Q28968279;Q28968279
Q29018870;Q29018870
Q29018871;Q29018871
Q29018872;Q29018872
Q29018873;Q29018873
Q29018874;Q29018874
Q29018875;Q29018875
Q29018876;Q29018876
Q29018877;Q29018877
Q29018878;Q29018878
Q29018879;Q29018879
Q29018880;Q29018880
Q29018883;Q29018883
Q29018884;Q29018884
Q29018885;Q29018885
Q29018886;Q29018886
Q29018887;Q29018887
Q29018888;Q29018888
Q29018889;Q29018889
Q29018890;Q29018890
Q29018891;Q29018891
Q29018892;Q29018892
Q29018893;Q29018893
Q29018894;Q29018894
Q29018895;Q29018895
Q29018896;Q29018896
Q29018897;Q29018897
Q29018898;Q29018898
Q29018899;Q29018899
Q29018900;Q29018900
Q29018901;Q29018901
Q29018902;Q29018902
Q29018903;Q29018903
Q29018904;Q29018904
Q29018905;Q29018905
Q29018906;Q29018906
Q29018907;Q29018907
Q29018908;Q29018908
Q29018909;Q29018909
Q29018910;Q29018910
Q29018912;Q29018912
Q29018913;Q29018913
Q29018914;Q29018914
Q29018915;Q29018915
Q29018916;Q29018916
Q29018917;Q29018917
Q29018918;Q29018918
Q29018919;Q29018919
Q29018920;Q29018920
Q29018921;Q29018921
Q29018922;Q29018922
Q29021498;Q29021498
Q29021499;Q29021499
Q29021500;Q29021500
Q29021501;Q29021501
Q29021502;Q29021502
Q29021503;Q29021503
Q29021504;Q29021504
Q29021505;Q29021505
Q29021506;Q29021506
Q29021507;Q29021507
Q29021508;Q29021508
Q29021509;Q29021509
Q29021510;Q29021510
Q29021511;Q29021511
Q29021513;Q29021513
Q29021514;Q29021514
Q29021515;Q29021515
Q29021516;Q29021516
Q29021517;Q29021517
Q29021518;Q29021518
Q29021519;Q29021519
Q29021521;Q29021521
Q29021522;Q29021522
Q29021523;Q29021523
Q29021557;Q29021557
Q29081286;Anebzour
Q29081400;Koudiat Agourda
Q29081807;Jnane El Oued
Q29081905;El Qorqar
Q29082153;Drae Lemdet
Q29082282;Bou Kraker
Q29082984;Lmabrak
Q29083894;Abaghene
Q29083958;Alakhmid
Q29084030;Iker Oubaddi
Q29084056;Koudiat Lemsalla
Q29084064;Koudiat Sidi Lebbatech
Q29084636;Legaida
Q29084907;Ifrad n-Aissi
Q29085130;Azrou Melloulene
Q29085342;Esseratta
Q29085646;Q29085646
Q29086213;Jbel Mjacjh
Q29086277;Maghar Lbayda
Q29086370;Gnane
Q29086468;Errouis Lhirach
Q29088180;Amalou-n-Oumzil
Q29088266;Amchchad
Q29088316;Bwilga
Q29091321;Bazaz
Q29091414;Jbel Bou Yaaqiqene
Q29091772;Hajrat El Baz
Q29091784;Dhar Lhaghla
Q29091789;Jbel Dhar Amadane
Q29091795;Jbel Laudoua
Q29091801;Lkharchfa
Q29091807;Dhar Lghaour
Q29091813;El Karroumiya
Q29092073;Jbel Bou Touil
Q29093099;Eggui Ou Mamal
Q29093107;Jebel Ifri Ibgnene
Q29093123;Iskimgadene
Q29093267;Janb Ellouh
Q29093868;Laazbane
Q29093876;Lgaada Lqoddamiya
Q29093928;Jorf Rma
Q29093936;Kamarat Dboua
Q29093944;Agbat El Khayl
Q29093961;Haouzat Chaabat Dyar
Q29093988;Koudiat Chrayqiya
Q29094013;Drae El Gabs
Q29094021;Drae El Makhjoura
Q29095510;Farajat
Q29095928;Argoub Louhassi
Q29096041;Lhit Lehmar
Q29096136;Hit Lbargadi
Q29096296;Bouziga
Q29096421;Bou Tchilit
Q29096443;Imi el Fid
Q29096450;Akoulli
Q29096472;Arhroud
Q29096543;Q29096543
Q29096603;Bouguendi
Q29096732;Bhirat Hcine
Q29096735;Ard Oued Eddiba
Q29096928;Adrar Tissi
Q29096955;Q29096955
Q29097128;Izgfa -n-Ouwaltoun
Q29097342;Jbel Asloun
Q29100381;Q29100381
Q29100573;Kerlok
Q29100773;Gulansbugur
Q29100824;Q29100824
Q29100845;Q29100845
Q29100896;Chriyf-n-Imizzar
Q29100934;Dalkinn
Q29101018;Bassarnir
Q29101096;Q29101096
Q29101097;Q29101097
Q29103533;Lemnakher
Q29103574;Jbel Zemkou
Q29103594;Amahrarar
Q29103629;Boudilit
Q29103636;Dhar Bou Izamour
Q29103738;Bouychelfane
Q29103804;Bou Tyour
Q29103813;Bouyfazouane
Q29103844;Bou Lmaadene
Q29104835;Jbel Bouimichi
Q29104999;Adaou Ou Mejjoud
Q29105005;Adaou n-Oulteghaltine
Q29105031;Bou Chemch
Q29105037;Iguer N-Ofhmane
Q29105098;Karkoura
Q29105110;Jbel Lechraf
Q29105116;Jorf Lknissiya
Q29105192;Koudyet Zoubiyat
Q29105199;Dhar Laajel
Q29105351;Mrakeb Kheyyou
Q29105359;Dhar Ben Selba
Q29105791;Hit Ghloula
Q29106588;Hit Lhajra
Q29106589;Hit Ham Sghir
Q29106591;Aguibat Moussa
Q29106730;Koudiat Lballan
Q29875658;Farīd Ţamakar
Q29875733;Khashm al Muşayrim
Q29875801;Khashm Z̧ilm
Q29875837;Khashm al Mukhtabi'ah
Q29875863;Yusaykhirah
Q29875865;Khashm Shurayj
Q29875869;Khashm Rayḩūn
Q29875891;Shu‘ayb al Jābiyah
Q29875976;Jabal Sharmah
Q29875985;Tal‘at al Wālid
Q29876042;Khashm Qa‘ūḑah
Q29876078;Khashm ‘Urf
Q31468964;Dahr el Ksâra
Q31470401;Cerro San Lorenzo
Q31470600;Cerro Las Palanganas
Q31470749;Cerro Zanjones
Q31470770;Cerro Adope
Q31470811;Cerro Pedregal
Q31470867;Cerro Blanco
Q31470948;Cerro Alumbral
Q31471212;Cerro La Lucmilla
Q31471253;Cerro Motemayo
Q31471312;Cerro Loma Blanca
Q31471556;Cerro La Mala Muerte
Q31471700;Cerro Sapote
Q31471794;Cerro Boladero
Q31472063;Cerro Quernoche
Q31472414;Cerro Calabozo
Q31472434;Cerro La Iglesia
Q31472850;Cerro Colorado
Q31473012;Cerro Campana
Q31473034;Cerro Las Minas
Q31473355;Cerro Las Palomitas
Q31473376;Cerro Gavilanes
Q31473421;Cerro Chuquil
Q31473622;Cerro La Muchal
Q31473642;Cerro Cupina
Q31473661;Cerro Andahuayla
Q31473682;Cerro La Torre
Q31473704;Cerro Pincuya
Q31473745;Cerro Paltarume
Q31473788;Cerro Pampa Verde
Q31473917;Cerro Motungo
Q31473938;Cerro Vaca Barrosa
Q31474042;Cerro Atuncirca
Q31474065;Cerro Clavel Conga
Q31474405;Cerro Lima Pampa
Q31474485;Cerro Reloj
Q31474568;Cerro Chilihuisa
Q31474695;Cerro Chacuapampa
Q31474793;Cerro Pigonta
Q31474999;Cerro Paja Blanca
Q31475371;Cerro Calucan
Q31475408;Cerro Calucancillo
Q31475428;Cerro Calucan
Q31475448;Cerro Almijarra
Q31475624;Cerro Quetococha
Q31476250;Cerro Cochapampa
Q31476415;Cerro Mishahuanca
Q31476516;Cerro Barranco Blanco
Q31476741;Cerro Tingo
Q31476762;Cerro Chilcapampa
Q31476824;Cerro Rima Rima
Q31477285;Cerro Pico de Loro
Q31477305;Cerro Potrero
Q31477346;Cerro Escaleria
Q31477413;Cerro Yanac
Q31477467;Cerro Pucarita
Q31477488;Cerro Fila de Canao
Q31477509;Cerro Chilin Orco
Q31477570;Cerro Conga
Q31477588;Cerro Shanaco
Q31477725;Cerro Huamansimba
Q31477745;Cerro La Pampa
Q31477785;Cerro Laguna
Q31477807;Cerro El Alizar
Q31478117;Cerro Tiopampa
Q31478138;Cerro La Conga
Q31478179;Cerro Mijollay
Q31478345;Cerro Pallar Alto
Q31478368;Cerro Uchno
Q31478390;Cerro Culantrillo
Q31478476;Cerro de Cachati
Q31478601;Cerro Quelario
Q31478719;Cerro Larquillo
Q31478757;Cerro Cachimas
Q31478776;Cerro Grande
Q31478898;Cerro Licame
Q31478917;Cerro Mirador
Q31479194;Cerro Chondorco
Q31479381;Cerro Llanten
Q31479424;Cerro Cauquilca
Q31479464;Cerro Vizcacha
Q31479507;Cerro Calamaca
Q31479590;Cerro Mullate
Q31479611;Cerro Laguna Negra
Q31479633;Cerro Calapamba
Q31479775;Cerro Cabras
Q31479882;Cerro Cuevas Negras
Q31479945;Cerro Potrero
Q31479987;Loma Mesapata
Q31480030;Cerro Oropungo
Q31480051;Cerro Liclic
Q31480143;Cerro Trapiche
Q31480202;Cerro Tiaguana
Q31480266;Cerro Tres Lagunas
Q31480287;Cerro Santa Rosa
Q31480329;Cerro Chinchango
Q31480368;Cerro Conyan
Q31480444;Cerro Chorobamba
Q31480678;Cerro Chepis
Q31480878;Cerro Chinchango
Q31480981;Cerro Tungo
Q31481044;Cerro Caserones
Q31481504;Cerro El Toro
Q31481745;Cerro San Francisco
Q31481829;Loma Pucurco
Q31482155;Cerro San Vicente
Q31482214;Cerro Brasiles
Q31482648;Loma Las Moras
Q31483486;Dar al Mot
Q31483760;Hajar Ajjawad
Q31488442;Cerro Pajaro Bobo
Q31488911;Cerro Piedras Grandes
Q31488932;Cerro La Letrina
Q31489103;Cerro Piedra Liza
Q31489165;Cerro Chivato
Q31489269;Cerro La Silla
Q31489383;Cerro El Carrizo
Q31489529;Cerro Tinajones
Q31493408;Šareno Brdo
Q31494037;Progorska Kosa
Q31495365;Qal‘at el Barara
Q31495580;Markovo Brdo
Q31496493;Ledenice
Q31496718;Jabal al Qarat
Q31497869;Jazavački Rid
Q31497974;Kraku Janoš
Q31498558;Cerro Yorac Allpac
Q31498607;Goli Trap
Q31498856;Sarkasvare
Q31499067;Rauskasvaara
Q31499286;Dragovački Rid
Q31500336;Cerro Yaccua
Q31500454;Fiellaråive
Q31500720;Aksikielas
Q31501979;Kosa
Q31502106;Srpak
Q31502398;Zlatna Ravan
Q31502557;Ravan
Q31502776;Brezovica
Q31502796;Vrljetnica
Q31502938;Brezine
Q31503787;Loma Torrine
Q31504186;Kaficko Brdo
Q31504413;Rakljača
Q31504573;Cerro Tunsulla
Q31504835;Zmajevac
Q31507023;Adžovo Brdo
Q31507330;Kruševlje
Q31507556;Golo Brdo
Q31507575;Visoki Deo
Q31507663;Tinagakar Hill
Q31508190;Turčin
Q31508837;Zagumačko Brdo
Q31509120;Vidovska Kosa
Q31509202;Cerro Shipishcan
Q31509660;Jastrebar
Q31510378;Malpay Hill
Q31510513;Skakina Kosa
Q31510595;Krstatac
Q31510772;Bovedamik
Q31510790;Vetrilo
Q31511012;Velika Kosa
Q31511840;Kraku Lung
Q31511855;Kraku Bugari
Q31511991;Sal Si Puedes
Q31512014;Čuljkovac
Q31512045;Glog
Q31512240;Prinskullen
Q31512400;Skejinovac
Q31512416;Dugo Brdo
Q31512490;Čukara
Q31512526;Kozarevo Brdo
Q31512542;Murčetića Kosa
Q31512690;Cerro Sacramento
Q31512746;Korkan
Q31512764;Kraku Lang
Q31512780;Kulmeal
Q31512825;Kununa
Q31512841;Gorunis
Q31512871;Šanac
Q31512904;Čoka Frasen Na Krst
Q31512936;Polom
Q31513005;Baljestajski Del
Q31513088;Lešanski Del
Q31513104;Jarebići Del
Q31513138;Bazarski Del
Q31513289;Zabea
Q31513465;Vranjevina
Q31513482;Gavrilovića Brdo
Q31513511;Brand
Q31513513;Vijenac
Q31513739;Kulmea Lu Mladen
Q31513920;Boerbone Kloof
Q31514593;Bajkino Brdo
Q31514923;Kraku Lung
Q31514973;Zarvin Kamen
Q31515004;Liporaven
Q31515020;Srednji Rt
Q31515424;Maitumåive
Q31515508;Rt
Q31516033;Crnačko Brdo
Q31516097;Grad
Q31516404;Markucin Rt
Q31516537;Čukara
Q31516553;Kusjak
Q31516570;Srednjak
Q31516653;Mitrač
Q31516807;Grbava Kosa
Q31516824;Vlaška Kosa
Q31516952;Cerova kosa
Q31517050;Poljana
Q31517064;Zabelnik
Q31517113;Duga Kosa
Q31517178;Grabovita Kosa
Q31517469;Gradska Kosa
Q31517682;Goveda Kosa
Q31518170;Kepnek
Q31518276;Gole Vrtače
Q31518355;Vrelska Kosa
Q31518423;Gluvaja
Q31518442;Pucacorral
Q31518567;Kraku Simidos
Q31518692;Vinogradsko Brdo
Q31518710;Dugi Rt
Q31518727;Debeli Rt
Q31518807;Kraku Šerponj
Q31518842;Kraku Skorc
Q31518928;Petlovac
Q31518980;Moračko Brdo
Q31518998;Žuto Brdo
Q31519080;Kik
Q31519098;Stari Vis
Q31519116;Buzdovan
Q31519186;Debeli Rt
Q31519202;Govedarski Rt
Q31519218;Debeli Rt
Q31519256;Rabadžinski Rt
Q31519273;Stažarska Kosa
Q31519326;Golubova Greda
Q31519337;Vodičko Brdo
Q31519351;Vrčinska Kosa
Q31519367;Straža
Q31519437;Crveni Breg
Q31519453;Golo Brdo
Q31519470;Kazino Brdo
Q31519488;Staro Brdo
Q31519506;Radoševac
Q31519523;Velika Kosa
Q31519540;Topljačka Kosa
Q31519557;Uska Kosa
Q31519574;Kosa
Q31519592;Kriva Kosa
Q31519622;Turska Kosa
Q31519640;Ravna Kosa
Q31519748;Šakavica
Q31519766;Krajna Kosa
Q31519783;Lukovska Kosa
Q31519800;Svinjski Deo
Q31519816;Movita Kosa
Q31519847;Javorče
Q31519863;Tri Kladenca
Q31519881;Velika Kosa
Q31519899;Srednji Vrh
Q31519915;Drenovačka
Q31519933;Široka Kosa
Q31519950;Česmena Kosa
Q31519968;Ravna Kosa
Q31519987;Selski Osredak
Q31520002;Velika Kitica
Q31520019;Mala Kitica
Q31520054;Wildeperdestal
Q31520089;Dobrovodska Kosa
Q31520107;Blatska Kosa
Q31520124;Babin Nos
Q31520142;Tanka Kosa
Q31520161;Šiljegarnik
Q31520196;Kuso Bilo
Q31520252;Kosica
Q31520272;Beli Breg
Q31520287;Crveni Breg
Q31520336;Del
Q31520352;Rosulja
Q31520370;Venčić
Q31520386;Goli Del
Q31520404;Gabrin Del
Q31520421;Orlov Kamen
Q31520438;Srednji Trap
Q31520546;Sedlica
Q31520563;Dosaravica
Q31520593;Kosa
Q31520612;Srednji Rt
Q31520629;Banjski Rid
Q31520647;Čukar
Q31520666;Latinski Rid
Q31520681;Sredak
Q31520698;Kusi Rid
Q31520714;Srednji Rid
Q31520731;Malo Imelato
Q31520748;Veliko Imelato
Q31520782;Stojkov Čukar
Q31520799;Mečkina Kruška
Q31520816;Ševarito Bilo
Q31520833;Mrnjačko Bilo
Q31520849;Ravni Deo
Q31520864;Osredak
Q31520879;Ravnjak
Q31520894;Kostenički Breg
Q31520912;Sredak
Q31520932;Grot
Q31520950;Milčina Kosa
Q31520966;Šopur
Q31521000;Kozja Grbina
Q31521018;Srednji Trap
Q31521054;Osrednik
Q31521107;Oštrikovica
Q31521195;Grabolovačka Kosa
Q31521213;Padina
Q31521319;Džukelin Trap
Q31521337;Dabino Ravnište
Q31521365;Musin Grob
Q31521401;Crveni Breg
Q31521418;Glama
Q31521435;Ciganski Del
Q31521469;Drenov Del
Q31521522;Putoka
Q31521590;Golema Ornica
Q31521606;Nerezine
Q31521639;Magare
Q31521656;Topoljak
Q31521709;Ugrinov Rt
Q31521725;Radičevska Potoka
Q31521773;Kosica
Q31521845;Tunjeza
Q31521880;Dugi Rt
Q31521915;Gorunjčje
Q31521932;Ravni Del
Q31521948;Vlaina Struga
Q31521983;Kusi Del
Q31522032;Ržište
Q31522049;Stog
Q31522086;Cerje
Q31522105;Mali Drvnik
Q31522120;Ruški Del
Q31522136;Gorunovski Rt
Q31522152;Pregleduša
Q31522221;Dubrava
Q31522238;Ivov Rt
Q31522274;Sveti Ilija
Q31522307;Goleš
Q31522322;Drum
Q31522355;Roga Palanka
Q31522374;Roga Drasa
Q31522391;Firaja
Q31522407;Kodra Gat
Q31522423;Dugi Rid
Q31522442;Kodra Duškit
Q31522459;Fuša te Poštri
Q31522476;Kodra Mermljeme
Q31522493;Guri Špum
Q31522509;Ruza Ljames
Q31522523;Guri Ćafarak
Q31522539;Hazmište
Q31522555;Ruza Ukis
Q31522571;Kodra Munilit
Q31522587;Kameni Rid
Q31522604;Suljin Rid
Q31522639;Dupilo
Q31522656;Ajdinovica
Q31522673;Kudrički Rid
Q31522690;Čerenovac
Q31522709;Stan
Q31522726;Ljuđe
Q31522742;Dugački Rid
Q31522760;Bukarevski Rid
Q31522777;Cukajka
Q31522795;Kodra Džepas
Q31522813;Markovo Kale
Q31522829;Pržal
Q31522846;Tumba Ljug
Q31522877;Gur te Golakit
Q31522910;Dlagi Rid
Q31522927;Srednji Rid
Q31522944;Majnikovci
Q31522961;Gornati Rid
Q31522995;Jabučki Rid
Q31523011;Beli Kamen
Q31523029;Golemi Rid
Q31523046;Biljački Rid
Q31523065;Lajino Plandište
Q31523081;Vukovija
Q31523098;Mečkin Rid
Q31523117;Ćunci
Q31523134;Petinovo Plandište
Q31523152;Sredni Rid
Q31523169;Šavarljika
Q31523186;Crne Verinje
Q31523216;Kodra e Bunget
Q31523231;Kodra e Turijes
Q31523268;Madžarka
Q31523285;Pojište
Q31523302;Dlagi Rid
Q31523319;Dugi Rid
Q31523354;Košarski Rid
Q31523388;Mala Čuka
Q31523405;Velika Čuka
Q31523439;Kostren
Q31523456;Šuplji Kamen
Q31523472;Kragujevac
Q31523488;Blizanci
Q31523540;Kuklinac
Q31523557;Kodra e Gat
Q31523608;Reth
Q31523673;Dacino Brdo
Q31523690;Rungaja te Vivi
Q31523709;Režja Požari
Q31523864;Široki Rid
Q31523954;Parmački Rid
Q31524092;Samoviljsko Kolo
Q31524333;Bräunberget
Q31525046;Belutak
Q31525126;Barturte
Q31525132;Stamenkov Čukar
Q31525149;Planinica
Q31525165;Brič
Q31525215;Ralevica
Q31525266;Javor
Q31525305;Pročovski Rid
Q31525389;Široki Preslap
Q31525420;Kalovski Rid
Q31525487;Gaber
Q31525504;Pindžur
Q31525521;Delina Čuka
Q31525556;Slavkovica
Q31525589;Beli Kamen
Q31525593;Cerro Orccon Marca
Q31525606;Beli Kamen
Q31525650;Glonina
Q31525788;Bogovo Gumno
Q31526895;Zavoj
Q31526925;Treštenik
Q31526961;Bandera
Q31527177;Kofilj
Q31527194;Preslap
Q31527654;Lipa
Q31527665;Green Hill
Q31527681;Haystack
Q31527732;Low Hump
Q31527825;Krš
Q31527841;Majdan
Q31527852;Middle Fell
Q31527862;Veliki Breg
Q31527894;Radovanova Kosa
Q31527928;Grablje
Q31527977;Strašni Krš
Q31528040;Vilino Kolo
Q31528124;Šatre
Q31528141;Devojački Krš
Q31528176;Salin Vis
Q31528321;Mucova Kosa
Q31528386;Stojkina Kosa
Q31528418;Ognjino Prisoje
Q31528468;Gluva Kosa
Q31528497;Velika Kosa
Q31528614;Rid
Q31528631;Bublički Rid
Q31528646;Statovački Rid
Q31528663;Ogoreli Rid
Q31528697;Begovinski Rid
Q31528713;Kurtiš
Q31528763;Jasikov Trup
Q31529451;Cerro Matarani
Q31529897;Biriman Sırtı
Q31530274;Kyechume
Q31530503;Crni Vrh
Q31530548;Kakurem
Q31531265;Čama
Q31531531;Korita
Q31531614;Plačkovac
Q31531712;Oglavci
Q31531830;Lidanov Konak
Q31531900;Alina Glavica
Q31531947;Ljubenkovac
Q31532039;Lom
Q31532088;Cerro Los Churcos
Q31532318;Kik
Q31532336;Cerro Lomo Largo
Q31532382;Poljanska Kosa
Q31532587;Rudnik
Q31532666;Perina
Q31532682;Miškovac
Q31532776;Vranovac
Q31532809;Miljeva Kosa
Q31532825;Jasička Kosa
Q31532889;Peckovo Brdo
Q31532920;Duga Kosa
Q31532968;Čukovo
Q31533014;Gaj
Q31533030;Mlađevi
Q31533046;Grobljanska Kosa
Q31533062;Joševačka Kosa
Q31533078;Cerička Kosa
Q31533094;Vratolom
Q31533110;Visoki Rt
Q31533127;Belorečka Kosa
Q31533243;Cerro Llamopampasja
Q31533491;Ostjenci
Q31533605;Zaklopita Kosa
Q31533715;Jekova Ravan
Q31533876;Dukinovac
Q31534148;Kuzıkulağı Sırtı
Q31534165;Kayabaşı Sırtı
Q31534197;Tilkilik Sırtı
Q31534213;Zirombi Sırtı
Q31534243;Gizliok Sırtı
Q31534249;Musina Ravan
Q31534305;Eşmeyolu Sırtı
Q31534321;Arslanyatağı Sırtı
Q31534335;Keloğlan Sırtı
Q31534351;Kartlankaya Sırtı
Q31534381;Boğazokiar Sırtı
Q31534426;Kantara Sırt
Q31534458;Yıldızdağ Sırtı
