entity;label
Q924091;Goedereede
Q924547;Ferwert
Q926052;Nieuwlande
Q927604;Bronkhorst
Q929981;Metslawier
Q931925;Iens
Q932618;Buren, Friesland
Q932955;Scharsterbrug
Q939964;Scherpenzeel
Q940152;Surhuizum
Q940437;Wijster
Q940783;Pietersbierum
Q941917;Rhee
Q943332;Oudeschoot
Q944293;Gastel
Q945131;Kloosterzande
Q948028;Ypecolsga
Q949390;Formerum
Q953012;Hardinxveld-Giessendam
Q954104;Beers
Q954965;Dreischor
Q955118;Wouw
Q959181;Doldersum
Q959243;Middelie
Q968603;Westervelde
Q971130;Nieuwe Niedorp
Q973613;Oostknollendam
Q977619;Dieden
Q977728;Nieuwehorne
Q979938;Frieschepalen
Q980728;Domburg
Q984957;Oud-Vossemeer
Q985372;Made
Q985873;Westerhoven
Q991009;Brouwershaven
Q992371;Bruinisse
Q993667;Heesch
Q1000538;Hollum
Q1000553;Hegebeintum
Q1000566;Morra
Q1000580;Oostrum
Q1000617;Sexbierum
Q1000695;Wierum
Q1000723;Ternaard
Q1000730;Jouswier
Q1000747;Hiaure
Q1000757;Niawier
Q1000769;Waaxens
Q1000778;Foudgum
Q1000789;Oosternijkerk
Q1000798;Engwierum
Q1000806;Nes
Q1001369;Budel
Q1001648;Hantumeruitburen
Q1007134;Eijsden
Q1007156;Ruinen
Q1007162;Enter
Q1007172;Delden
Q1007744;Den Dungen
Q1012380;Oudeschild
Q1014986;Burgh-Haamstede
Q1016068;Burgum
Q1019232;Oosterend
Q1024695;Sint-Maartensdijk
Q1024699;Ouwerkerk
Q1024702;Renesse
Q1025042;Wolphaartsdijk
Q1025049;Suwâld
Q1025054;Hantum
Q1025057;Een
Q1025059;Tzum
Q1025073;Heeg
Q1025084;Woudsend
Q1025087;Maarheeze
Q1025092;Harkema
Q1025097;Hurdegaryp
Q1025352;Cadzand
Q1025668;Kotten
Q1025685;Borculo
Q1087187;Buren
Q1814601;Wilhelminadorp, Goes
Q1815745;Rilland
Q1816501;Linden, North Brabant
Q1816931;Eursinge, Midden-Drenthe
Q1817264;Anevelde
Q1818202;Zennewijnen
Q1820452;Rinsumageast
Q1822280;Hippolytushoef
Q1822485;Spui, Zeeland
Q1824050;Elkenrade
Q1824335;Snikzwaag
Q1830445;Varsselder
Q1836212;Easterlittens
Q1839407;Zandhuizen
Q1839958;Rijswijk
Q1841127;Rottevalle
Q1848139;Wissenkerke
Q1848669;De Heen
Q1850261;Serooskerke
Q1856986;Oostdijk
Q1858964;Bakel
Q1859287;Friens
Q1860195;Neck, North Holland
Q1860908;Lage Zwaluwe
Q1861252;Bern
Q1862257;Megen
Q1862583;Klazienaveen-Noord
Q1863604;Wezuperbrug
Q1866088;Warfstermolen
Q1868707;Kwadendamme
Q1869017;Bronnegerveen
Q1869375;Valkenswaard
Q1871458;Noordwelle
Q1871629;Wijnaldum
Q1873162;Bruinehaar
Q1873812;Huis ter Heide, Drenthe
Q1874707;Nieuw-Schoonebeek
Q1875726;Hollandscheveld
Q1876042;Idsegahuizum
Q1879246;Q1879246
Q1879808;Maren-Kessel
Q1880603;Stevensweert
Q1880889;Ferwoude
Q1881045;Wilhelminaoord
Q1881870;Nieuwediep
Q1886035;Q1886035
Q1894842;Ginnum
Q1899537;Een-West
Q1899862;Bladel
Q1902060;Rijkevoort-De Walsert
Q1902486;Oosteind
Q1902634;Zonnemaire
Q1107931;Berlikum
Q1112099;Oostkapelle
Q1164598;Wormerveer
Q1261925;Gapinge
Q1268530;Dwingeloo
Q1278114;Eastermar
Q1278906;IJzendijke
Q1295378;Eemshaven
Q1329139;Heeswijk-Dinther
Q1329735;IJsselham
Q1336552;Europoort
Q1352711;Westkapelle, Netherlands
Q1427398;Oost-Souburg
Q1497728;Geersdijk
Q1515118;Gerkesklooster
Q1533735;Zuidhorn
Q1546768;Grijpskerke
Q1547681;Grou
Q1567699;Haelen
Q1591522;Havelte
Q1596330;Heinkenszand
Q1613471;De Kwakel
Q1613522;Leimuiderbrug
Q1613596;Vijfhuizen
Q1614044;Schiphol-Rijk
Q1614087;Kudelstaart
Q1615032;Oostburg
Q1615213;Velden
Q1615365;Ootmarsum
Q1616240;Axel
Q1618053;Terborg
Q1622184;Kornwerderzand
Q1627397;Hoog Soeren
Q1669150;Krabbendijke
Q1723294;Kamperland
Q1737267;Klarenbeek
Q1766685;Ansen
Q1785561;Koudekerke
Q1809061;'s-Heer Abtskerke
Q1811461;Kuitaart
Q1811962;Botlek
Q1812895;Sint Nicolaasga
Q1907265;De Westereen
Q1908622;Wapserveen
Q1908841;Vessem
Q1913319;Dalmsholte
Q1915503;Ossenisse
Q1915621;Clinge
Q1915707;Drouwenerveen
Q1915794;Stiens
Q1918592;Kapellebrug
Q1921402;Moergestel
Q1924826;Haren
Q1925668;Ossenwaard
Q1927000;Blessum
Q1931187;Miste
Q1931223;Longerhouw
Q1937278;Vianen
Q1937819;Bears
Q1941147;De Mortel
Q1942233;Zwagerbosch
Q1942969;Erica, Emmen
Q1945894;Elp
Q1946377;Heijenrath
Q1946750;Jisp
Q1948472;Idskenhuizen
Q1955007;Spannum
Q1955325;It Heidenskip
Q1955776;Santpoort
Q1957139;Rottum, Friesland
Q1961652;Mirns
Q1964274;Oosterstreek
Q1965239;Eexterveenschekanaal
Q1966979;Handel
Q1968851;Ambt Delden
Q1968961;Deursen-Dennenburg
Q1973423;Walem
Q1974246;Dalen
Q1974327;Oudega, Smallingerland
Q1975061;Elsendorp
Q1976961;Mariahout
Q1977907;Ursem
Q1981777;Garminge
Q1982169;Ter Aard
Q1982962;Aldeboarn
Q1983269;Vlijmen
Q1984791;Q1984791
Q1985729;Peize
Q1986076;Heusden, Asten
Q1987766;West-Graftdijk
Q1990882;Langerak
Q1992024;Zuidermeer
Q1992070;Susteren
Q1992982;Hoogeloon
Q1993643;Hoornsterzwaag
Q1994707;Q1994707
Q1996318;Klooster-Lidlum
Q1998422;Reduzum
Q1999608;Echten, Drenthe
Q2001323;Earnewâld
Q2002802;Teeffelen
Q2002858;Wijckel
Q2003541;Arriën
Q2004560;Greonterp
Q2004895;Schipborg
Q2005492;Wirdum
Q2006601;Schoonebeek
Q2008652;Nijehaske
Q2009661;Oud Ootmarsum
Q2012106;Hoornaar
Q2012816;Deurze
Q2013440;Spaarndam-Oost
Q2015118;Gasselte
Q2015589;Oudemolen, North Brabant
Q2017074;Driezum
Q2017122;Oploo
Q2017681;Augustinusga
Q2018536;Loerbeek
Q2022283;Asten
Q2023703;Q2023703
Q2025158;Wittelte
Q2025352;Wachtum
Q2027344;Harich, Friesland
Q2029081;Demen
Q2034045;Beilen
Q2040082;Schoonoord
Q2041714;Q2041714
Q2042013;Berghem
Q2044790;Q2044790
Q2044968;Moerstraten
Q2049088;Idzega
Q2049915;Burdaard
Q2051031;Sint Hubert
Q2054185;Goor
Q2059601;Westdorp
Q2065987;Sluis
Q2067245;Peins
Q2068159;Gilze
Q2068702;Ees, Drenthe
Q2077615;Vledderveen
Q2084656;Easterwierrum
Q2087461;Slijkenburg
Q2088226;Q2088226
Q2092463;Burum, Friesland
Q2093643;Zwiggelte
Q2094228;Nieuweschoot
Q2096012;Ritthem
Q2097380;Oost-Graftdijk
Q2103111;Gaast
Q2103797;Cornjum
Q2106350;Buinerveen
Q2106954;Hoogmade
Q2107841;Steensel
Q2109659;Jannum
Q2110313;Molkwerum
Q2111740;Hulten
Q2112786;Nuland
Q2112799;Walsoorden
Q2112917;Breukeleveen
Q2113690;Miedum
Q2114058;Zwartemeer
Q2123189;Beutenaken
Q2125548;Oude Meer
Q2126033;Munnekeburen
Q2129777;Bunne
Q2131697;Q2131697
Q2133440;Plasmolen
Q2134761;Den Ilp
Q2135562;Moddergat
Q2138390;Oudemirdum
Q2138754;Uitwellingerga
Q2141456;Eeserveen
Q2141559;Mastenbroek
Q2143944;Westerbork
Q2144329;Hempens
Q2147321;Waardhuizen
Q2147440;Zwinderen
Q2147582;Hommerts
Q2148519;Langelille
Q2149860;Herbaijum
Q2151019;Nijemirdum
Q2152607;Westhoek
Q2153519;Holtheme
Q2157654;Meliskerke
Q2160654;Bruntinge
Q2162450;Gasselternijveen
Q2165583;Budel-Dorplein
Q2165973;Smilde
Q2166306;Noorden
Q2166578;Wjelsryp
Q2167927;Elahuizen
Q2169171;Finkum
Q2175797;Q2175797
Q2176936;Leutingewolde
Q2177737;Jirnsum
Q2177852;Britsum
Q2179327;Deinum
Q2180170;Boelenslaan
Q2180809;Eursinge, De Wolden
Q2181249;Sint Willebrord
Q2182234;Vinkel
Q2182709;Rolde
Q2183962;Hoeven
Q2187499;de Wijk
Q2187819;Ellertshaar
Q2188300;Witteveen
Q2188436;Hooge Mierde
Q2188791;Annerveenschekanaal
Q2190389;Alphen, North Brabant
Q2192128;Bakhuzen
Q2192701;Schalsum
Q2197808;Helvoirt
Q2197846;Houtigehage
Q2198114;Indijk
Q2199088;Dalerpeel
Q2200827;Spijkerboor, North Holland
Q2202614;Schermerhorn
Q2202775;Q2202775
Q2203880;Wijtgaard
Q2206100;Q2206100
Q2208974;Groede
Q2209207;Boornbergum
Q2209845;Nijlande
Q2212600;Graft
Q2213294;Woold
Q2213759;Wezep
Q2215451;Ruinerwold
Q2217309;De Kiel
Q2217726;Bocholtz
Q2218075;Schoonloo
Q2218190;Schettens
Q2218972;Nistelrode
Q2222533;Exmorra
Q2224902;Echtenerbrug
Q2225022;Gemonde
Q2225403;Sumar
Q2225613;Nieuwdorp
Q2227038;Warder
Q2228122;Ubbena
Q2228461;Koudum
Q2229163;Q2229163
Q2231797;Nieuw-Roden
Q2232312;Hobrede
Q2234159;Vinkenbuurt
Q2234720;Drijber
Q2235397;Heukelom, North Brabant
Q2236969;Eesterga
Q2237547;Achlum
Q2237764;Offingawier
Q2237925;Noordeinde
Q2238305;Gytsjerk
Q2239636;Holsloot
Q2239883;Volkel
Q2240483;Collendoorn
Q2242811;Lopik
Q2243026;Diepenheim
Q2245020;Amen
Q2246118;Terherne
Q2246377;Menaam
Q2246862;Snakkerburen
Q2247076;Barger-Compascuum
Q2247701;Sibrandabuorren
Q2250710;Delfstrahuizen
Q2251441;Oudendijk
Q2252336;Kerkwerve
Q2253787;Andel
Q2256829;Eethen
Q2257679;Kloetinge
Q2257701;Castelré
Q2262442;Zeeland
Q2263776;Baneheide
Q2264035;Mildam
Q2266214;Peest
Q2266864;Rotstergaast
Q2267118;Langweer
Q2269794;Zwaag
Q2270295;Dalerveen
Q2271236;Kootstertille
Q2272755;Anderen
Q2272796;Damwâld
Q2273131;Berg en Terblijt
Q2273521;Genderen
Q2281208;Dinteloord
Q2282220;Sint Pancras
Q2285677;Winsum
Q2287227;Allingawier
Q2289052;Q2289052
Q2289840;Doniaga
Q2290153;Rozenburg
Q2290831;Esbeek
Q2292528;Hemrik
Q2293242;Q2293242
Q2293651;Meeuwen
Q2296002;Rha
Q2296446;Abbegea
Q2296512;Hapert
Q2297004;Q2297004
Q2299418;Zuidzande
Q2299625;Oosterland
Q2299958;Broek, Friesland
Q2300048;Zwaanshoek
Q2301825;Borger
Q2303377;Klijndijk
Q2303485;Woudrichem
Q2304407;Marrum
Q2305259;Vegelinsoord
Q2307619;'s-Gravenpolder
Q2308227;Loon
Q2309495;Wolsum
Q2310264;Roderwolde
Q2310603;Swichum
Q2314541;Standdaarbuiten
Q2314937;Westdorpe
Q2316552;Heijningen
Q2317589;Exloo
Q2319075;Molenschot
Q2320230;Noordgouwe
Q2320447;Langelo
Q2321932;Ter Idzard
Q2322840;Q2322840
Q2322937;Ulicoten
Q2323521;Teroele
Q2323893;De Tike
Q2324280;Eexterzandvoort
Q2324628;Geesbrug
Q2325439;Q2325439
Q2325924;Lichtaard
Q2327024;Leons, Littenseradiel
Q2327044;Lutjewinkel
Q2327293;Kolderwolde
Q2330283;Kaatsheuvel
Q2331369;Ureterp
Q2334360;Bovensmilde
Q2337374;Tjerkgaast
Q2339084;'t Haantje
Q2339632;Wâlterswâld
Q2340734;Beetgum
Q2344554;Bronneger
Q2345975;Haringhuizen
Q2346836;Sleeuwijk
Q2347050;Kaard
Q2350682;Heikant, Zeeland
Q2350941;Scharwoude, Koggenland
Q2351985;Netterden
Q2353626;Q2353626
Q2354282;Terwispel
Q2357495;Paesens
Q2360994;Q2360994
Q2362571;Roswinkel
Q2363958;Riel, Goirle
Q2366332;Fochteloo
Q2367586;Sint Jacobiparochie
Q2369076;Chaam
Q2372446;Ravenswoud
Q2374431;Nieuwebrug, Friesland
Q2375935;Homoet
Q2376492;Nieuwkuijk
Q2376589;Q2376589
Q2377346;Tzummarum
Q2377839;Rohel
Q2381396;Wezup
Q2381673;Lisserbroek
Q2381830;Scherpenisse
Q2387087;Sonnega
Q2388006;Spijkerboor, Drenthe
Q2389357;Bakkeveen
Q2391149;Leende
Q2403112;Readtsjerk
Q2404636;Q2404636
Q2405616;Loënga
Q2405988;Roden, Drenthe
Q2409006;Balloo, Drenthe
Q2409225;Veenoord
Q2410265;Q2410265
Q2412113;Steggerda
Q2412352;Biervliet
Q2414583;Oirschot
Q2415368;Beerze
Q2416369;Duiven
Q2416823;Loosbroek
Q2417576;Oudheusden
Q2419879;Klein-Zundert
Q2421811;Q2421811
Q2425767;Ommel
Q2426664;Boornzwaag
Q2429784;Ingber
Q2432737;Peperga
Q2432807;Aalden
Q2433570;Liempde
Q2433994;Putte, Pays-Bas
Q2434087;Wetsinge
Q2436264;Buinen
Q2437946;Q2437946
Q2437995;Duizel
Q2438413;Noord-Sleen
Q2439040;Annen
Q2439172;Spaarndam-West
Q2441471;Dieverbrug
Q2441954;Firdgum
Q2443205;Baarlo, Steenwijkerland
Q2444403;Arum
Q2446591;Diphoorn
Q2450645;Gees
Q2450863;Esch
Q2450952;De Veenhoop
Q2452441;Q2452441
Q2454685;Vrouwenakker
Q2455984;Haulerwijk
Q2456264;Gersloot
Q2459510;Pesse
Q2460076;Sirjansland
Q2460808;Rijs
Q2462857;Hijum
Q2464477;Vlierden
Q2464885;Q2464885
Q2466507;De Knipe
Q2468298;Vondelingenplaat
Q2469346;Wergea
Q2469932;Wilbertoord
Q2470235;Eleveld
Q2470991;Alteveer, Noordenveld
Q2472040;Ingelum
Q2472664;Tinte
Q2473000;Alteveer, De Wolden
Q2473328;Q2473328
Q2473420;Echt
Q2478279;Lippenhuizen
Q2481395;Luinjeberd
Q2483434;Frederiksoord
Q2484330;Scherpenzeel, Weststellingwerf
Q2485113;Langedijke
Q2487420;Striep
Q2488235;Terheijden
Q2488679;Breedenbroek
Q2489064;Sprundel
Q2491017;Dongjum
Q2491169;Warten
Q2491286;Jutrijp
Q2495578;Zuiddorpe
Q2495580;Oud-Annerveen
Q2497377;Diever
Q2497585;Drogeham
Q2498786;Legemeer
Q2499859;Dedgum
Q2499971;Britswert
Q2500115;Musselkanaal
Q2500645;Blesdijke
Q2500857;Cornwerd
Q2503821;Ouwster-Nijega
Q2504767;Westergeest
Q2505061;Schore
Q2505187;Rijsenhout
Q2505399;Q2505399
Q2508153;Benneveld
Q2508352;Boer
Q2509002;Darp
Q2516342;Rijen
Q2521886;Ekehaar
Q2523217;Oldeholtpade
Q2525287;Neerkant
Q2527166;Luxwoude
Q2527568;Marssum
Q2529479;Q2529479
Q2534309;Hilaard
Q2534620;Slootdorp
Q2534965;Follega
Q2536906;Hinnaard
Q2537101;Nijeberkoop
Q2537274;Oosthem
Q2537599;Winde
Q2539168;Rietmolen
Q2541281;Q2541281
Q2541541;Oostwoud
Q2548107;Lieren
Q2549575;Idaerd
Q2549931;Haskerhorne
Q2551514;Jelsum
Q2552266;Q2552266
Q2559705;Midlaren
Q2566262;Wanroij
Q2570718;Oldelamer
Q2574931;Reek
Q2575504;Tienhoven aan de Lek
Q2575800;Empe
Q2576055;Nieuw-Vossemeer
Q2580329;Q2580329
Q2580766;Q2580766
Q2586902;Mookhoek
Q2588582;Reitsum
Q2591956;Lieveren
Q2593896;Zijdewind
Q2594220;Broeksterwâld
Q2594230;Hallum
Q2595793;Haskerdijken
Q2596553;Q2596553
Q2597599;Q2597599
Q2604194;Oterleek
Q2605518;Ysbrechtum
Q2606013;Tjalhuizum
Q2606193;Koufurderrige
Q2606400;Agelo
Q2612140;Tjalleberd
Q2613390;Tweede Valthermond
Q2614476;Maashees
Q2614841;Q2614841
Q2615141;Wittem
Q2619454;Langeweg
Q2624113;Sint-Annaland
Q2626854;Kûbaard
Q2627134;Sluiskil
Q2627552;Nietap
Q2628418;Q2628418
Q2630173;Lithoijen
Q2634202;Minnertsga
Q2634690;Oldeberkoop
Q2636902;Eagmaryp
Q2638564;'s-Heer Arendskerke
Q2639683;Veenhuizen
Q2639814;Schijf
Q2641369;Tjerkwerd
Q2642914;Sint Jansteen
Q2643868;Hengstdijk
Q2644052;De Woude
Q2646077;Boijl
Q2649892;Blauwhuis
Q2652133;Heeze
Q2653954;Kruisland
Q2656060;Oeffelt
Q2656547;Q2656547
Q2656827;Biggekerke
Q2662005;Huijbergen
Q2662899;Surhuisterveen
Q2663332;Hijken
Q2663925;Q2663925
Q2666908;Hitzum
Q2667816;Scharnegoutum
Q2672536;Q2672536
Q2673803;Noordwolde
Q2673950;Garyp
Q2674816;Stevensbeek
Q2675898;Beetsterzwaag
Q2677201;Jonkersvaart
Q2677978;Gaastmeer
Q2678235;Oosterwolde, Friesland
Q2681337;Zweins
Q2682639;Graauw
Q2682795;Berkel-Enschot
Q2683988;Spier
Q2684131;De Punt
Q2685159;Nijhuizum
Q2685703;Hezingen
Q2685881;Balinge
Q2686566;Langezwaag
Q2686698;Ruigahuizen
Q2687639;Hedikhuizen
Q2689428;Hank
Q2690283;Nibbixwoud
Q2692423;Nijelamer
Q2692661;Q2692661
Q2694139;Odoorn
Q2700117;Dijken
Q2703619;Lewedorp
Q2704676;Nijland
Q2705944;Overlangel
Q2706319;Kwadijk
Q2708925;Heilig Landstichting
Q2709662;Eldersloo
Q2716844;Goingarijp
Q2719405;Oudehorne
Q2719629;Velddriel
Q2720686;Sint Agatha
Q2722918;Waal, South Holland
Q2724174;Alteveer
Q2730424;Baard, Friesland
Q2734519;Anerveen
Q2735908;Philippine
Q2735922;Wemeldinge
Q2738719;Klazienaveen
Q2740170;Q2740170
Q2741109;Oudelande
Q2742011;Nederland
Q2742536;Steenbergen, Noordenveld
Q2743749;Tijnje
Q2744095;Kring van Dorth
Q2745122;Mill, North Brabant
Q2746870;Bantega
Q2747126;De Rips
Q2749166;Dussen
Q2749480;De Krim
Q2751009;Sibrandahûs
Q2754055;Zuidwolde
Q2754237;Oude Niedorp
Q2755148;Landhorst
Q2756873;Gauw
Q2757895;Vrouwenparochie
Q2759513;Stroobos
Q2761467;Roderesch
Q2763842;Toldijk
Q2764979;Prinsenbeek
Q2765944;Herpen
Q2770065;Meppen, Coevorden
Q2771634;Gassel
Q2771946;Huisseling
Q2778497;Baaiduinen
Q2779809;Kats
Q2780645;Tirns
Q2781453;Q2781453
Q2781496;Sleen
Q2782963;Nieuw-Balinge
Q2783240;Veenklooster
Q2783604;Radewijk
Q2784508;Hoogwoud
Q2784664;Windraak
Q2784673;Valthe
Q2790595;Boschoord
Q2791071;Geeuwenbrug
Q2791216;Nijensleek
Q2792090;Lamswaarde
Q2792742;Wapse
Q2792756;Wijnjewoude
Q2792781;Wateren
Q2793903;Goutum
Q2795184;Pingjum
Q2796101;Zwaagdijk-West
Q2796992;Teerns
Q2799847;Tersoal
Q2802575;Smallebrugge
Q2804519;Escharen
Q2804641;Q2804641
Q2816455;Hee
Q2823165;Achtmaal
Q2832257;Oude Leije
Q2832362;Aldtsjerk
Q2840555;Sint Annaparochie
Q2849969;Dorst
Q2850371;Anloo
Q2851609;Biest-Houtakker
Q2854358;Noordhoek, Moerdijk
Q2854513;Stompetoren
Q2854582;Spanga
Q2854597;Steenenkamer
Q2855150;Q2855150
Q2855769;Nijeholtpade
Q2855805;Zwanenburg
Q2856296;Sint Kruis
Q2865259;Exloërveen
Q2868110;Heerle
Q2870928;Augsbuurt
Q2877645;Q2877645
Q2878474;Matsloot
Q2886069;Mûnein
Q2887366;Basse, Netherlands
Q2888351;Stampersgat
Q2889496;Parrega
Q2891187;Batenburg
Q2893667;Beek en Donk
Q2893675;Beemte-Broekland
Q2902052;Biezenmortel
Q2904899;Beetgumermolen
Q2906593;Blije
Q2910375;Bontebok, Heerenveen
Q2911564;Bosschenhoofd
Q2912996;Q2912996
Q2913075;Nijetrijne
Q2922346;Waspik
Q2923377;Kreileroord
Q2928626;Twisk
Q2943007;Itens
Q2948351;Oosterwijk
Q2950738;Waarde
Q2952110;Hauwert
Q2960451;Hartwerd
Q2966646;Oudebildtzijl
Q2981622;Cromvoirt
Q2987172;Schraard
Q2991523;Elshout
Q2998407;Haarsteeg
Q3003031;Lieshout
Q3009772;Q3009772
Q3011864;Q3011864
Q3015492;Fluitenberg
Q3020090;De Blesse
Q3020128;De Falom
Q3020150;De Groeve
Q3020167;De Heurne
Q3020288;Q3020288
Q3020702;Dearsum
Q3022262;Den Hout
Q3022271;Q3022271
Q3024941;Drongelen
Q3025216;Nieuwendijk
Q3025889;Odoornerveen
Q3025894;Nieuw-Annerveen
Q3026309;Papenvoort
Q3026315;Terhole
Q3027519;Diessen
Q3027704;Stegeren
Q3027708;Witharen
Q3027818;Nijeveen
Q3027960;Twijzel
Q3028083;Hooghalen
Q3028090;Wanswerd
Q3028096;Ried
Q3028710;Zuidlaarderveen
Q3028728;Zeegse
Q3029038;Donderen
Q3029725;Hemelum
Q3029792;Nij Altoenae
Q3029800;Jislum
Q3029813;Nijega
Q3029825;Triemen
Q3029834;Kollumerzwaag
Q3029852;Kolhorn
Q3030054;Oosterbierum
Q3030059;Piaam
Q3030072;Waaksens
Q3030077;Kortehemmen
Q3030085;Wieringerwerf
Q3030091;Jonkerslân
Q3030099;Feanwâlden
Q3030106;Slappeterp
Q3030133;Folsgare
Q3030134;Nes
Q3030146;Poppenwier
Q3030153;Raerd
Q3030160;Goëngahuizen
Q3030180;Hieslum
Q3030184;Oudwoude
Q3030185;Siegerswoude
Q3030229;Udenhout
Q3030477;Q3030477
Q3030491;Nieuw-Dordrecht
Q3030568;Milsbeek
Q3030731;Notter
Q3030738;Zuidschermer
Q3031001;Giessen
Q3031010;Q3031010
Q3032443;Ryptsjerk
Q3032454;Oentsjerk
Q3035552;Oudehaske
Q3040068;Drouwen
Q3051406;Ellemeet
Q3051477;Ellewoutsdijk
Q3053020;Emmer-Compascuum
Q3057422;Erp
Q3083634;Wijnbergen
Q3090298;Q3090298
Q3097191;Kimswerd
Q3101175;Kattendijke
Q3111055;Wijk en Aalburg
Q3112096;Rotsterhaule
Q3112106;Katlijk
Q3112112;Gramsbergen
Q3112125;Nij Beets
Q3112153;Wommels
Q3112159;Nutter
Q3116978;Haule
Q3117000;Oldeholtwolde
Q3117008;Oranjewoud
Q3117048;Nijeholtwolde
Q3117057;Olterterp
Q3117064;Oudega
Q3117072;Oldetrijne
Q3121608;Koolwijk
Q3125254;Q3125254
Q3134225;Q3134225
Q3134327;Herpt
Q3134986;Heusden
Q3140321;Hoogersmilde
Q3158475;Zwaagdijk-Oost
Q3182086;Kortgene
Q3182740;Oosterzee
Q3183251;Poortvliet
Q3183260;Waterlandkerkje
Q3184100;Veere
Q3217242;Q3217242
Q3228805;Ledeacker
Q3237098;Q3237098
Q3238249;Liessel
Q3260299;Q3260299
Q3262896;Q3262896
Q3299324;Oisterwijk
Q3303627;Oud Gastel
Q3303930;Medemblik
Q3312746;Midwoud
Q3314115;Milheeze
Q3337728;Neerlangel
Q3337729;Neerloon
Q3343410;Q3343410
Q3353011;Oost-, West- en Middelbeers
