entity;label
Q31478990;Puas Bay
Q31479301;Puga Bay
Q31479511;Pula Bay
Q31479532;Pulandaga Bay
Q31479757;Bale Bay
Q31480033;Balete Bay
Q31480119;Baliangao Bay
Q31480253;Pundaquit Bay
Q31480367;Baligasag Bay
Q31480452;Balili Bay
Q31480718;Purog Bay
Q31480724;Balingasag Bay
Q31480786;Balingasay Bay
Q31481121;Putot Bay
Q31481369;Queens Bay
Q31481901;Quiapo Bay
Q31481905;Baluarte Bay
Q31481949;Balubaray Bay
Q31481971;Balubohan Bay
Q31481986;Quidamak Bay
Q31482134;Quinaguitman Bay
Q31482143;Balugan Bay
Q31482217;Quinapundan Bay
Q31482261;Quinauan Bay
Q31482289;Balungobang Bay
Q31482309;Balusingan Bay
Q31482450;Quipit Bay
Q31482494;Bamalogoan Bay
Q31482578;Bamban Bay
Q31482684;Quivira Bay
Q31482885;Banban Bay
Q31482946;Bancal Bay
Q31482967;Bancal Bay
Q31483194;Banga Bay
Q31483287;Ragasras Bay
Q31483350;Ragay Bay
Q31483446;Bangaran Bay
Q31483798;Bangui Bay
Q31483820;Banguillos Bay
Q31484050;Banisi Bay
Q31484177;Bankay Bay
Q31484897;Bantayan Bay
Q31485227;Bantulan Bay
Q31485245;Banua Bay
Q31485265;Banua Bay
Q31485286;Banua Bay
Q31485733;Red Bluff Cove
Q31485834;Baracbacan Bay
Q31485959;Baranikayan Bay
Q31486109;Baras Bay
Q31486131;Baras Bay
Q31486449;Barcelona Bay
Q31486592;Barili Bay
Q31487385;Barotac Bay
Q31487535;Resa Bay
Q31487918;Baruan Bay
Q31488356;Basay Bay
Q31488586;Base Bay
Q31488734;Basiad Bay
Q31488797;Basiauang Bay
Q31488839;Basiawan Bay
Q31488927;Basicao Bay
Q31489642;Batairo Bay
Q31489662;Batakano Bay
Q31489791;Batan Bay
Q31489898;Batang Bay
Q31489964;Batao Bay
Q31490089;Batas Bay
Q31490625;Rizal Bay
Q31490858;Batoya Bay
Q31491127;Batuan Bay
Q31491147;Batubaruy Bay
Q31491230;Baty Baty Bay
Q31491378;Bauang Bay
Q31491420;Baugan Bay
Q31491879;Rock Creek Cove
Q31491881;Bay John
Q31491923;Bay Minette
Q31492823;Bayou Aloe
Q31492843;Bayou Bubie
Q31492867;Bayou Caddy
Q31492911;Bayou La Fourche Bay
Q31492932;Bayou Second
Q31492954;Baysing Bay
Q31492975;Bayuan Bay
Q31494266;Beaverhole
Q31494349;Becebos Bay
Q31495131;Beed Bay
Q31495757;Royog Bay
Q31496120;Bellville Bay
Q31496955;Bentowan Bay
Q31497257;Sabang Bay
Q31497279;Sabang Bay
Q31497301;Sabang Bay
Q31497322;Sabang Bay
Q31497343;Sabang Bay
Q31497364;Sabang Bay
Q31497385;Sabang Bay
Q31497448;Sabariog Bay
Q31497620;Sabong Bay
Q31497708;Sacamalig Bay
Q31497802;Sadam Bay
Q31497969;Beulah Bay
Q31498139;Biaan Bay
Q31498268;Biasang Island
Q31498664;Bidoos Bay
Q31498709;Saint Andrews Bay
Q31498810;Big Bateau Bay
Q31498938;Saint John’s Harbour
Q31499040;Saint Paul Bay
Q31499293;Salagan Bay
Q31499898;Sallugan Bay
Q31499959;Salog Bay
Q31500400;Saludan Bay
Q31500840;Bigun Bay
Q31500964;Sambocogun Bay
Q31501050;Bilanbilan Bay
Q31501195;Bilaya Bay
Q31501396;Biloan Bay
Q31501667;Binacalanang Bay
Q31501728;Binagasbasan Bay
Q31501831;Binalan Bay
Q31501965;Binaluan Bay
Q31502050;Binanbanan Bay
Q31502092;Binangculan Bay
Q31502316;San Antonio Bay
Q31502363;Binga Bay
Q31502641;San Carlos Bay
Q31502780;Binoni Bay
Q31502904;Bintuan Bay
Q31502907;San Dionisio Bay
Q31503008;Binuangan Bay
Q31503027;Binuangan Bay
Q31503106;Binugayan Bay
Q31503205;Binunsalian Bay
Q31503561;Bisbis Bay
Q31503742;Bislig Bay
Q31503977;Bitaogan Bay
Q31504098;Biton Bay
Q31504118;Biton Bay
Q31504517;San Isidro Bay
Q31504536;San Isidro Bay
Q31504741;Black Mallard Cove
Q31505169;San Jose Bay
Q31505550;San Juan Bay
Q31505566;San Juan Bay
Q31505583;San Juan Bay
Q31506059;San Luis Bay
Q31506431;Blue Hole
Q31506448;Blue Hole
Q31506951;San Narciso Bay
Q31506978;Bo Lico Bay
Q31507490;Bocal Bay
Q31507506;San Pedro Bay
Q31507524;Bocana Bay
Q31507638;San Policarpo Bay
Q31507639;Bodaran Bay
Q31507793;San Rafael Bay
Q31507866;San Ramon Bay
Q31507889;Bogo Bay
Q31508264;Bolalo Bay
Q31508340;Bolay Bay
Q31508781;San Vicente Bay
Q31508980;Bon Secour Bay
Q31509127;Bonbon Bay
Q31509330;Bonga Bay
Q31509589;Sandy Bay
Q31509621;Bonleo Bay
Q31509670;Bonog Bay
Q31509701;Bonot Bay
Q31509899;Sangirin Bay
Q31509931;Sangputan Bay
Q31509946;Boquioan Bay
Q31510172;Santa Ana Bay
Q31510391;Botinagan Bay
Q31510770;Santa Cruz Bay
Q31510787;Santa Cruz Bay
Q31511031;Santa Fe Bay
Q31512394;British Bay
Q31512428;Santo Angel Bay
Q31513164;Santol Bay
Q31513214;Saong Bay
Q31513232;Saonloc Bay
Q31513268;Sapa Bay
Q31513284;Sapa Bay
Q31513417;Sapian Bay
Q31513470;Sapu Bay
Q31513653;Sarangani Bay
Q31513911;Sauir Bay
Q31514174;Saxon Bay
Q31514209;Sayao Bay
Q31514224;Sayatan Bay
Q31514554;Buan Bay
Q31514989;Buchanan Bay
Q31515016;Buchin Bay
Q31515199;Seamer Bay
Q31515744;Budog Bay
Q31516121;Buenavista Bay
Q31516731;Shark Fin Bay
Q31516845;Bugwasan Bay
Q31516947;Buhigatu Bay
Q31517341;Bulalacao Bay
Q31517369;Bulalo Bay
Q31517553;Bulawit Bay
Q31518131;Bullung Bay
Q31518140;Siabtabon Bay
Q31518162;Bulo Bay
Q31518180;Buloc Bay
Q31518384;Sibaltan Bay
Q31518468;Sibong Bay
Q31518574;Sibuco Bay
Q31518739;Bungul Bay
Q31518828;Sicmil Bay
Q31518871;Buntay Bay
Q31518949;Burabud Bay
Q31519140;Burdeos Bay
Q31519398;Sigayan Bay
Q31519414;Sigayan Bay
Q31519630;Silad Bay
Q31519700;Silalin Bay
Q31519767;Silanga Bay
Q31519784;Silanga Bay
Q31520005;Silong Bay
Q31520042;Silupa Bay
Q31520085;Busan Bay
Q31520349;Simbahan Bay
Q31520562;Busug Bay
Q31520591;Butag Bay
Q31520663;Butauanan Bay
Q31520831;Sinangatan Bay
Q31520900;Sindangan Bay
Q31521225;Siocon Bay
Q31521259;Buyo Bay
Q31521417;Siramag Bay
Q31521519;Siruma Bay
Q31521572;Sisiman Bay
Q31521589;Sisiran Bay
Q31522076;Skippers Cove
Q31522285;Caanauan Bay
Q31522499;Cabalagnan Bay
Q31522584;Cabalian Bay
Q31522618;Cabalitian Bay
Q31522659;Caballo Bay
Q31523203;Cabay Bay
Q31523270;Cabayotan Bay
Q31523734;Caboang Bay
Q31523756;So-ong Bay
Q31523789;Soboc Bay
Q31523837;Cabogao Bay
Q31524126;Cabugao Bay
Q31524128;Sogod Bay
Q31524139;Cabugao Bay
Q31524140;Sogod Bay
Q31524154;Sogod Bay
Q31524166;Sogod Bay
Q31524180;Soguicay Bay
Q31524185;Cabugo Bay
Q31524215;Sohutan Bay
Q31524300;Cabuli Bay
Q31524335;Cabulig Bay
Q31525065;Cagamutan Bay
Q31525100;Cagaston Bay
Q31525345;Cagbolo Bay
Q31525550;Cagmanaba Bay
Q31525635;Cagsaleng Bay
Q31525680;Cagutsan Bay
Q31525712;Cagwait Bay
Q31525969;Caima Bay
Q31526136;Cajidocan Bay
Q31526406;Calabucay Bay
Q31526556;Calagcalag Bay
Q31526608;Calaguaguin Bay
Q31526707;Calalundi Bay
Q31526954;Calandorang Bay
Q31526995;Song Song Bay
Q31527003;Calangcang Bay
Q31527027;Calangignan Bay
Q31527029;Songsong Bay
Q31527189;Calaodiong Bay
Q31527220;Calapan Bay
Q31527230;Soute Bay
Q31527247;South Bais Bay
Q31527280;South Bay
Q31527322;Calape Bay
Q31527341;Calasag Bay
Q31527592;Calauag Bay
Q31527608;Calauag Bay
Q31527659;Calauit Bay
Q31527693;Calawag Bay
Q31527848;Caldera Bay
Q31528589;Calmayan Bay
Q31528934;Spalding Bight
Q31528968;Spanish Bay
Q31529124;Caluya Bay
Q31529232;Spears Slough
Q31529305;Camago Bay
Q31529481;Spettel Cove
Q31529530;Camangdag Bay
Q31529593;Camarisan Bay
Q31529602;Spillway Bay
Q31529758;Cambatutay Bay
Q31530116;Spring Bayou Cove
Q31530496;Campait Bay
Q31530778;Campomanes Bay
Q31530794;Campopo Bay
Q31530806;Campud Bay
Q31531097;Canal Bay
Q31531114;Canal Bay
Q31531202;Canantana Bay
Q31531333;Canauayan Bay
Q31531439;Canban Bay
Q31531456;Cancabato Bay
Q31531481;Squirrel Cove
Q31531605;Candaraman Bay
Q31531670;Candawid Bay
Q31531903;Candos Bay
Q31532033;Canibong Bay
Q31532145;Canipan Bay
Q31532210;Canique Bay
Q31532405;Cansaga Bay
Q31532720;Canyato Bay
Q31532956;Capalachan Bay
Q31532995;Capangdanan Bay
Q31533013;Capanglan Bay
Q31533109;Capayas Bay
Q31533305;Capiz Bay
Q31533652;Capulaan Bay
Q31533921;Stillwater Bay
Q31533940;Caraga Bay
Q31533973;Caramay Bay
Q31533987;Stingaree Cove
Q31533989;Caramay Bay
Q31534077;Caramuran Bay
Q31534128;Carascas Bay
Q31534276;Carcar Bay
Q31534500;Carigara Bay
Q31534515;Carigara Bay
Q31534726;Stough Bayou
Q31534803;Stover Cove
Q31534956;Carmen Bay
Q31535234;Caromatan Bay
Q31535558;Carrascal Bay
Q31535758;Sua Bay
Q31535774;Sua Bay
Q31535839;Suang Bansa Bay
Q31535842;Cartagena Bay
Q31535856;Suang Tunggullong Bay
Q31535902;Suba Bay
Q31535934;Subaang Bay
Q31536175;Casapsapan Bay
Q31536223;Casay Bay
Q31536342;Casian Bay
Q31536437;Casiguran Bay
Q31536452;Casipitan Bay
Q31536506;Casogoran Bay
Q31536707;Sugod Bay
Q31536724;Sugot Bay
Q31536754;Sugud Bay
Q31536771;Sugut Bay
Q31536802;Sujac Bay
Q31536970;Casul Bay
Q31536979;Sulat Bay
Q31537100;Catabangan Bay
Q31537148;Catagupan Bay
Q31537184;Cataingan Bay
Q31537231;Catalan Bay
Q31537300;Catanauan Bay
Q31537402;Sulvec Bay
Q31537467;Sumbiling Sumbiling Bay
Q31537535;Cateel Bay
Q31537826;Catmon Bay
Q31537892;Catoy Bay
Q31537909;Catpo Bay
Q31537989;Sumuhit Bay
Q31538172;Sundown Bay
Q31538231;Caunayan Bay
Q31538907;Susie Hole
Q31538939;Caybuconwan Bay
Q31538956;Caydoros Bay
Q31539101;Cayoyan Bay
Q31539154;Cañas Bay
Q31539307;Swan Bay
Q31539917;Swinney Road Bay
Q31540028;Sycamore Cove
Q31540161;Celebes Bay
Q31540695;Taba Bay
Q31540750;Tabaco Bay
Q31540786;Tabaltabal Bay
Q31540856;Tabango Bay
Q31540895;Tabbs Bay
Q31541029;Chacaloochee Bay
Q31541198;Tabogon Bay
Q31541565;Taclogan Bay
Q31541587;Tactacan Bay
Q31541846;Tagabibi Bay
Q31541864;Tagabuli Bay
Q31541974;Taganibung Bay
Q31542044;Tagauayan Bay
Q31542201;Tagbita Bay
Q31542345;Tagkawayan Bay
Q31542412;Tagnipa Bay
Q31542478;Chestnut Cove
Q31542530;Taguaya Bay
Q31542600;Tagugsom Bay
Q31542616;Taguictic Bay
Q31542649;Taguilid Bay
Q31542716;Taguite Bay
Q31542784;Tagun Bay
Q31542893;Taitai Bay
Q31543052;Takut Tangug Bay
Q31543181;Taladtalad Bay
Q31543231;Talaga Bay
Q31543263;Talahib Bay
Q31543328;Talain Bay
Q31543527;Talavera Bay
Q31543668;Talin Bay
Q31543733;Talisain Bay
Q31543880;Talisay Bay
Q31543897;Talisay Bay
Q31543912;Talisay Bay
Q31544170;Chuckfee Bay
Q31544353;Cidcid Bay
Q31544410;Talomo Bay
Q31544460;Taloto Bay
Q31544469;Cinaran Bay
Q31544623;Talusan Bay
Q31544638;Talusay Bay
Q31544734;Tambac Bay
Q31544824;Tambalisa Bay
Q31544931;Tambo Bay
Q31545047;Tamisan Bay
Q31545107;Tamongan Bay
Q31545374;Tanauan Bay
Q31545478;Tando Bay
Q31545651;Tanghilahan Bay
Q31545856;Clarendon Bay
Q31546028;Tantanang Bay
Q31546439;Claveria Bay
Q31546500;Tapucan Bay
Q31546533;Tapul Bay
Q31546680;Tarangnan Bay
Q31547687;Tawi Tawi Bay
Q31547704;Tawi-Tawi Bay
Q31547772;Tayabas Bay
Q31547886;Coayan Bay
Q31547994;Cobo Bay
Q31548512;Tayrohat Bay
Q31548621;Cogolong Bay
Q31548653;Taytay Bay
Q31548671;Taytay Bay
Q31548747;Cogton Bay
Q31548886;Colasi Bay
Q31548903;Colasi Bay
Q31548940;Colaylayan Bay
Q31549325;Telban Bay
Q31549929;Coloconto Bay
Q31549964;Colon Bay
Q31550025;Ternate Bay
Q31550067;Colony Cove
Q31550425;Terry Cove
Q31550549;Tetian Bay
Q31550952;Concepcion Bay
Q31550970;Concepcion Bay
Q31551195;Condulingan Bay
Q31551503;Confederate Pass
Q31552792;Copton Bay
Q31552824;Coral Bay
Q31553102;Coring Bay
Q31553280;Coron Bay
Q31553459;Coronado Bay
Q31553475;Coronado Cove
Q31553509;Coroncoron Bay
Q31553525;Corongcorong Bay
Q31553575;Corregidor Bay
Q31554653;Three Rivers
Q31555207;Ticao Bay
Q31555229;Crater Bay
Q31555519;Tiganibung Bay
Q31555703;Tigbucay Bay
Q31556026;Tii Bay
Q31556158;Tillery Cove
Q31556505;Cuabo Bay
Q31556647;Tinagong Dagat Bay
Q31556664;Tinagongdagat Bay
Q31556756;Cudugman Bay
Q31556781;Tinambol Bay
Q31556823;Cuenuyuran Bay
Q31556866;Tinanogan Bay
Q31557071;Culasi Bay
Q31557077;Tinig Bay
Q31557104;Culasian Bay
Q31557108;Tiniguiban Bay
Q31557125;Tinintinan Bay
Q31557189;Tinoto Bay
Q31557202;Culiong Bay
Q31557340;Tipcan Bay
Q31557544;Tiriad Bay
Q31557767;Tobahin Bay
Q31557817;Cutad Bay
Q31557835;Cutad Bay
Q31558002;Cynthia Bay
Q31558179;Tolong Bay
Q31558191;D'Olive Bay
Q31558505;Daganumay Bay
Q31558590;Tomatadtas Bay
Q31558819;Dahican Bay
Q31558835;Dahican Bay
Q31559414;Torrijos Bay
Q31559781;Dalawan Bay
Q31559814;Dalayaoan Bay
Q31560096;Toya Bay
Q31560101;Dalugan Bay
Q31560528;Treacherous Bay
Q31560783;Dampalan Bay
Q31561011;Triboa Bay
Q31561084;Danao Bay
Q31561196;Trinity Bay
Q31561249;Danet Bay
Q31561265;Danganon Bay
Q31561410;Danleg Bay
Q31561642;Trotter Cove
Q31561644;Dap Dap Bay
Q31561761;Dapdap Bay
Q31561778;Dapdap Bay
Q31561851;Dapitan Bay
Q31562053;Tubajon Bay
Q31562203;Darocotan Bay
Q31562299;Tubid China Bay
Q31562334;Dasol Bay
Q31562637;Tuburan Bay
Q31562753;Dauphin Island Bay
Q31562775;Tucker Cove
Q31563169;Tuka Bay
Q31563201;Tulariquin Bay
Q31563316;Tulduan Bay
Q31563585;Tumalung Bay
Q31563617;Tumanao Bay
Q31563637;Dayap Bay
Q31563649;Tumarbong Bay
Q31563670;Dayhangan Bay
Q31563827;Tuna Bay
Q31563866;Dead Boy Cove
Q31563923;Tungao Bay
Q31563969;Tungawan Bay
Q31563978;Deadman's Bay
Q31564209;Turao Bay
Q31564918;Delvan Bay
Q31565155;Turtle Bay
Q31565172;Turtle Bay
Q31565183;Denad Bay
Q31565238;Turtle Cove
Q31565306;Turung Bay
Q31565402;Deregwan Bay
Q31565586;Tutu Bay
Q31565861;Diagao Bay
Q31566000;Diano Bay
Q31566017;Diapila Bay
Q31566049;Diapitan Bay
Q31566181;Dibayabay Bay
Q31566239;Twin Lakes
Q31566249;Dibuang Bay
Q31566332;Dibut Bay
Q31566510;Dicasarin Bay
Q31566676;Dicomalang Bay
Q31566709;Didadongan Bay
Q31566898;Dignoson Bay
Q31566914;Digollorin Bay
Q31567048;Dikadioan Bay
Q31567099;Dilao Bay
Q31567376;Ubugun Bay
Q31567502;Ugnisan Bay
Q31567536;Ulan Bay
Q31567586;Ulugan Bay
Q31567677;Dinajawan Bay
Q31567758;Dinanguan Bay
Q31567857;Dingalan Bay
Q31567953;Diniong Bay
Q31568101;Dipnay Bay
Q31568559;Divilacan Bay
Q31569579;Upper San Jacinto Bay
Q31569890;Domiri Bay
Q31569915;Uson Bay
Q31569963;Utabe Bay
Q31570200;Dongon Bay
Q31570217;Dongon Bay
Q31571398;Varadero Bay
Q31571846;Ducker Bay
Q31572353;Duluaw Bay
Q31572435;Dumaguet City
Q31572625;Dumanjog Bay
Q31572707;Dumaran Bay
Q31572987;Villaba Bay
Q31573003;Village Bay
Q31573019;Village Bay
Q31573081;Dungan Bay
Q31573163;Dunlag Bay
Q31573277;Dupon Bay
Q31573290;Villareal Bay
Q31573310;Dupulisan Bay
Q31573487;Duvuck Bay
Q31574962;East Talusen Bay
Q31575433;Waco Bay
Q31576115;Ekbo Bay
Q31576194;Wain Bay
Q31576226;Wajon Bay
Q31577253;Walnut Cove
Q31577768;Emilia Bay
Q31578585;Epen Bay
Q31578666;Eran Bay
Q31578729;Erenas Bay
Q31578815;Erong Bay
Q31578895;Escalante Bay
Q31579495;Waterhouse Cove
Q31579511;Watering Bay
Q31579527;Watering Bay
Q31580677;Weeks Bay
Q31581654;Wes Cove
Q31581984;West Beach Cove
Q31581991;Fish Bay
Q31583347;West Talusen Bay
Q31584486;Wharton Bayou
Q31585081;Whitakers Bayou
Q31585425;Fowl River Bay
Q31585521;Fox Hollow
Q31586984;Wichita Bay
Q31587459;Gaang Bay
Q31587475;Gaas Bay
Q31587491;Gaba Bay
Q31587642;Gabi Bay
Q31588251;Gamay Bay
Q31588412;Gamot Bay
Q31588762;Gapi Bay
Q31589192;Garth Slough
Q31589193;Willingham Bay
Q31589350;Gatadken Bay
Q31589401;Willow Cove
Q31589509;Gauge Bay
Q31589668;Willow Slough
Q31590076;Wilson Hole
Q31591508;Wirth Haven Cove
Q31591595;Wolf Cove
Q31592827;Woods Cove
Q31594447;Yacht Bay
Q31594685;Yates Bayou
Q31594700;Yates Cove
Q31595348;Yocoton Bay
Q31595421;Yoni Bay
Q31596606;Zipperian Bayou
Q31795722;Aguada Bay
Q31796002;Aguasa Bay
Q31796240;Banate Bay
Q31796416;Bat-os Bay
Q31796537;Bigabiga Bay
Q31796550;Birang Bay
Q31796603;Bullang Bullong Bay
Q31796661;Cabugao Bay
Q31796744;Chongos Bay
Q31796853;Dibudalan Bay
Q31812924;Alewife Cove
Q31812925;Allens Cove
Q31812926;Anglers Bay
Q31812927;Anglers Bay
Q31812928;Baker Cove
Q31812929;Banning Cove
Q31812930;Bartlett Cove
Q31812932;Beard Cove
Q31812933;Beebe Cove
Q31812934;Big Cove
Q31812936;Bloody Cove
Q31812937;Branford Cove
Q31812938;Branford Harbor
Q31812939;Brewster Cove
Q31812940;Bristol Cove
Q31812943;Browns Bay
Q31812944;Burr Creek
Q31812945;Burritt Cove
Q31812946;Byram Harbor
Q31812947;Captain Harbor
Q31812948;Charles Creek
Q31812949;Clark Cove
Q31812950;Clinton Harbor
Q31812952;Cockenoe Bay
Q31812953;Cockenoe Harbor
Q31812954;Coits Cove
Q31812955;Collins Cove
Q31812956;Compo Cove
Q31812957;Conn Cove
Q31812958;Cos Cob Harbor
Q31812959;Cove Harbor
Q31812960;Danbury Bay
Q31812962;Davenport Harbor
Q31812963;Deep River Cove
Q31812964;Docs Cove
Q31812965;Dubugue Harbor
Q31812966;Duck Island Roads
Q31812967;East Bay
Q31812968;East Norwalk Harbor
Q31812969;Echo Bay
Q31812970;Edmonds Cove
Q31812971;Emersons Bay
Q31812972;First Bay
Q31812973;Fishers Island Sound
Q31812974;Foster Hole
Q31812975;Goeller Cove
Q31812977;Grand Bay
Q31812978;Grand Bay
Q31812979;Grand Bayou
Q31812980;Granite Bay
Q31812981;Graveline Bay
Q31812982;Great Lots Cove
Q31812983;Green Island Bay
Q31812984;Green Island Bay
Q31812985;Greens Harbor
Q31812986;Greenwich Cove
Q31812987;Greenwich Harbor
Q31812989;Grindle Hole
Q31812990;Griswold Cove
Q31812992;Guay Bay
Q31812994;Guenuyuran Bay
Q31812995;Gui Bay
Q31812996;Guijalo Bay
Q31812997;Guilford Harbor
Q31812998;Guimbirayan Bay
Q31812999;Guinduganan Bay
Q31813000;Guindulman Bay
Q31813001;Guinlo Bay
Q31813002;Guinsaanan Bay
Q31813003;Guiuanon Bay
Q31813005;Gumaus Bay
Q31813007;Guppah Bay
Q31813008;Guro Bay
Q31813009;Gutob Bay
Q31813011;Habag Bay
Q31813012;Hadlyme Cove
Q31813013;Hall Cove
Q31813014;Hamburg Cove
Q31813016;Hammock Bay
Q31813017;Harbor Bay
Q31813018;Hawthorn Cove
Q31813020;Heron Bay
Q31813022;Hinadkaban Bay
Q31813023;Hinatuan Bay
Q31813024;Hinunangan Bay
Q31813025;Holagaan Bay
Q31813027;Hondagua Bay
Q31813029;Hook Bay
Q31813030;Horton Cove
Q31813031;Hotchkiss Cove
Q31813032;Howards Bay
Q31813033;Hudson Bay
Q31813034;Humble Neck
Q31813035;Hurtbut Cove
Q31813038;Ibot Bay
Q31813039;Ice Harbor
Q31813040;Igang Bay
Q31813041;Igat Bay
Q31813042;Igay Bay
Q31813043;Igbars Bay
Q31813044;Ignonok Bay
Q31813045;Igsoso Bay
Q31813046;Ilanin Bay
Q31813047;Ilian Bay
Q31813049;Iligan Bay
Q31813051;Iliguin Malaki Bay
Q31813053;Illana Bay
Q31813055;Illana Bay
Q31813057;Illultuk Bay
Q31813061;Ilog Bay
Q31813063;Ilog Bay
Q31813065;Ilog Bay
Q31813067;Ilugao Bay
Q31813070;Imorigue Bay
Q31813072;Imuruan Bay
Q31813074;Inalatakain Bay
Q31813077;Inaluto Bay
Q31813079;Inalutog Bay
Q31813081;Inamucan Bay
Q31813083;Indian Bay
Q31813085;Indian Cove
Q31813088;Indian Harbor
Q31813090;Indiantown Harbor
Q31813091;Initao Bay
Q31813093;Inlulutoc Bay
Q31813094;Ipil Bay
Q31813096;Iraan Bay
Q31813097;Iratag Bay
Q31813098;Irirum Bay
Q31813099;Island Bay
Q31813100;Island Bay
Q31813101;J. B. Miller Bay
Q31813103;Jacks Pocket
Q31813104;Jackson Cove
Q31813105;Jagna Bay
Q31813107;Jamuraon Bay
Q31813108;Janao Bay
Q31813109;Jibboom Bay
Q31813110;Johnson Cove
Q31813111;Jolo Bay
Q31813112;Jordan Cove
Q31813113;Joshua Cove
Q31813114;Jubang Bay
Q31813115;Jurata Bay
Q31813116;Kabilawan Bay
Q31813117;Kabuan Bay
Q31813118;Kabulao Bay
Q31813119;Kabungkul Bay
Q31813120;Kagdyanao Bay
Q31813121;Kalalalingday Bay
Q31813123;Kalanaga Bay
Q31813124;Kalapadan Bay
Q31813125;Kalilayan Bay
Q31813126;Kalpi Bay
Q31813127;Kalum Bay
Q31813128;Kamasi Bay
Q31813129;Kanin Bay
Q31813130;Kanlanuk Bay
Q31813131;Kantiasay Bay
Q31813132;Kapakian Bay
Q31813133;Kapalayan Bay
Q31813134;Kapon Bay
Q31813135;Karahah Bay
Q31813137;Kasidludan Bay
Q31813138;Kauit Bay
Q31813139;Kayitan Bay
Q31813140;Kayoro Bay
Q31813141;Keeler Cove
Q31813142;Keeney Cove
Q31813143;Keeny Cove
Q31813144;Ki Romero Bay
Q31813146;Kilbourne Cove
Q31813147;Kinalalakan Bay
Q31813148;Kinalang Bay
Q31813151;Kinsey Bayou
Q31813152;Kolambugan Bay
Q31813153;Komdong Bay
Q31813154;Kulungan Bay
Q31813155;La Granja Bay
Q31813157;Labangan Bay
Q31813158;Labne Bay
Q31813159;Labunawan Bay
Q31813160;Lafitte Bay
Q31813161;Lagoonit Bay
Q31813163;Lague Bay
Q31813164;Laguna Vista Cove
Q31813165;Lagunde Bay
Q31813166;Lagundian Bay
Q31813167;Lahi Bay
Q31813168;Lahong Bay
Q31813169;Lalabugan Bay
Q31813170;Lalaloan Bay
Q31813171;Lalawigan Bay
Q31813172;Lamay Lamay Bay
Q31813173;Lamberts Cove
Q31813174;Lamit Bay
Q31813177;Lamphier Cove
Q31813178;Langcan Bay
Q31813179;Langnayan Bay
Q31813180;Lanuza Bay
Q31813181;Laoang Bay
Q31813182;Laorente Bay
Q31813183;Lapinig Bay
Q31813185;Larap Bay
Q31813186;Larey Bay
Q31813187;Latuan Bay
Q31813188;Lauaan Bay
Q31813189;Lauing Bay
Q31813190;Lawilawi Bay
Q31813191;Layaonan Bay
Q31813192;Layauan Bay
Q31813193;Lazi Bay
Q31813194;Leemon Slough
Q31813195;Legad Bay
Q31813196;Lek Bay
Q31813198;Leyte Bay
Q31813199;Lianga Bay
Q31813200;Libis Bay
Q31813201;Libjo Bay
Q31813202;Libong Bay
Q31813203;Libro Bay
Q31813204;Libtong Bay
Q31813205;Liloan Bay
Q31813207;Linakmadalam Bay
Q31813208;Linao Bay
Q31813209;Lindsey Cove
Q31813210;Lingit Bay
Q31813212;Linokaedanum Bay
Q31813213;Lipa Bay
Q31813214;Lipundan Bay
Q31813215;Lipusan Bay
Q31813216;Litalit Bay
Q31813217;Little Bay
Q31813218;Little Harbor
Q31813219;Little Layauan Bay
Q31813220;Little Millers Bay
Q31813221;Little Narragansett Bay
Q31813222;Lobster Cove
Q31813223;Lock Bay
Q31813224;Loclabuan Bay
Q31813228;Locot Bay
Q31813229;Locsico Bay
Q31813230;Lode Bay
Q31813231;Long Bay
Q31813233;Looc Bay
Q31813234;Looc Bay
Q31813235;Looc Bay
Q31813236;Looc Bay
Q31813237;Looc Bay
Q31813239;Looc Bay
Q31813240;Looc Lahing Bay
Q31813241;Look Sambang Bay
Q31813243;Lookapo Bay
Q31813244;Loonan Bay
Q31813245;Lopez Bay
Q31813246;Lord Cove
Q31813248;Lower Pine Cove
Q31813249;Lubuk Bay
Q31813250;Lucap Bay
Q31813251;Lucbuan Bay
Q31813252;Lumotan Bay
Q31813253;Lunangan Bay
Q31813254;Lusay Bay
Q31813256;Lusong Bay
Q31813257;Lussum Bay
Q31813258;Luuk Bay
Q31813259;Luuk Saul Bay
Q31813260;Luuk Sula Bay
Q31813261;Maasua Bay
Q31813262;Mabaog Bay
Q31813263;Mabato Bay
Q31813264;Macamote Bay
Q31813265;Macamote Bay
Q31813266;Maclanquen Bay
Q31813267;Madalugen Bay
Q31813268;Madanlog Bay
Q31813270;Magasasut Bay
Q31813271;Maglagabon Bay
Q31813272;Maglolobo Bay
Q31813273;Magnaga Bay
Q31813274;Maguntayag Bay
Q31813275;Mahangkig Bay
Q31813276;Mailamonon Bay
Q31813277;Maimbung Bay
Q31813278;Mainit Bay
Q31813279;Malaguit Bay
Q31813280;Malakibay Bay
Q31813281;Malaking Ilog Bay
Q31813282;Malalag Bay
Q31813284;Malanadaya Bay
Q31813285;Malangas Bay
Q31813286;Malanut Bay
Q31813287;Malanut Bay
Q31813288;Malanut Bay
Q31813289;Malasugat Bay
Q31813290;Malatumban Bay
Q31813291;Malaya Bay
Q31813292;Malbato Bay
Q31813293;Maliao Bay
Q31813294;Malibago Bay
Q31813295;Maligay Bay
Q31813296;Malinawa Bay
Q31813297;Malipu Bay
Q31813299;Malubug Bay
