entity;label
Q31838633;Miray Point
Q31838638;Misamis Point
Q31838644;Mistack
Q31838650;Molog Point
Q31838652;Mombulao Point
Q31838656;Money Point
Q31838661;Money Point
Q31838667;Mongo Point
Q31838672;Monkey Point
Q31838676;Monkey Point
Q31838684;Mono-Mono Point
Q31838689;Monroe Point
Q31838694;Montufar Point
Q31838699;Moorsom Point
Q31838705;Morgan Point
Q31838710;Morgan Point
Q31838715;Morgan Point
Q31838720;Moro Point
Q31838724;Morobuan Point
Q31838729;Moroporo Point
Q31838734;Morris Neck
Q31838740;Morrison Point
Q31838741;Motaaonabato Point
Q31838747;Motiong Point
Q31838752;Moton Point
Q31838757;Muchacho Head
Q31838762;Mud Point
Q31838767;Muduing Point
Q31838775;Muhuy Point
Q31838781;Mulang Point
Q31838787;Mulay Point
Q31838793;Mulberry Point
Q31838798;Mulberry Point
Q31838804;Mullet Point
Q31838809;Mumford Point
Q31838814;Mumuspus Point
Q31838821;Munting Buhangin Point
Q31838828;Murder Point
Q31838834;Murphy Point
Q31838839;Muscadine Point
Q31838845;Musion Point
Q31838849;Muslog Point
Q31838896;Naabang Point
Q31838904;Naauan Head
Q31838909;Nababagan Point
Q31838916;Nabag-Bagan Point
Q31838920;Nabaliu Point
Q31838925;Nabasan Point
Q31838932;Nabitayan Point
Q31838936;Naboled Point
Q31838941;Nabotas Point
Q31838948;Nabrinaya Point
Q31838954;Naburi Point
Q31838960;Nabutahan Point
Q31838965;Nabutas Point
Q31838974;Naciruan Point
Q31838978;Nacpan Point
Q31838983;Naga Point
Q31838989;Nagaba Point
Q31838995;Nagas Point
Q31839000;Nagas Point
Q31839006;Nagatag Point
Q31839012;Nagayaman Point
Q31839017;Nagbadil Point
Q31839021;Nagbaraogan Point
Q31839026;Nagbarongas Point
Q31839033;Nagbatalan Point
Q31839040;Nagbati Point
Q31839047;Nagbiga Point
Q31839054;Nagcaban Point
Q31839058;Naghilo Point
Q31839064;Nagiba Point
Q31839069;Naglieg Point
Q31839075;Naglocsaden Point
Q31839080;Nagpalbosan Point
Q31839086;Nagpaltingan Point
Q31839091;Nagplit Point
Q31839095;Nagsaliang Point
Q31839100;Nagsango Point
Q31839106;Nagsasa Point
Q31839112;Nagsilag Point
Q31839118;Nagtakap Point
Q31839124;Nagtalinga Point
Q31839130;Nagtoan Point
Q31839135;Nagudungan Point
Q31839140;Naguebradajan Point
Q31839144;Nagulong Point
Q31839152;Nagumbuaya Point
Q31839158;Nagurocan Point
Q31838020;Masiub Point
Q31838026;Masodsod Point
Q31838033;Mason Neck
Q31838038;Mason Point
Q31838046;Masoranga Point
Q31838051;Massapeag Neck
Q31838056;Masterson Point
Q31838063;Masulag Point
Q31838068;Mataasnalongos Point
Q31838073;Matabang Point
Q31838078;Matagarien Point
Q31838083;Matalagitig Point
Q31838087;Matalam Point
Q31838094;Matalan Point
Q31838102;Matalatao Point
Q31838107;Matalotoy Point
Q31838111;Matalvi Point
Q31838115;Matampay Point
Q31838121;Matanal Point
Q31838126;Matangad Point
Q31838132;Matapayas Point
Q31838141;Matara Point
Q31838146;Matarinao Point
Q31838152;Matasbaras Point
Q31838159;Matatindoc Point
Q31838164;Matawe Point
Q31838169;Matayum Point
Q31838174;Matengonong Point
Q31838180;Mather Point
Q31838186;Matil Point
Q31838192;Matimus Point
Q31838198;Mato Point
Q31838206;Matoco Point
Q31838210;Matolaroc Point
Q31838220;Matongog Point
Q31838224;Matonguan Point
Q31838228;Matos Point
Q31838233;Matotubig Point
Q31838239;Matubigud Point
Q31838245;Matung Point
Q31838250;Matungog Point
Q31838256;Matuntun Point
Q31838263;Matutuna Point
Q31838268;Matuya Point
Q31838273;Matuyog-tuyog Point
Q31838278;Mauagao Point
Q31838283;Maulun Point
Q31838287;Mavjen Point
Q31838292;May Point
Q31838297;Mayachin Point
Q31838302;Mayagao Point
Q31838311;Mayatacan Point
Q31838315;Maybato Point
Q31838322;Maybio Point
Q31838327;Maydapdap Point
Q31838332;Maydulay Point
Q31838337;Maygñaway Point
Q31838343;Mayipil Point
Q31838349;Mayllague Point
Q31838353;Maynanad Point
Q31838359;Mayog Point
Q31838367;Mayondon Point
Q31838372;Maypukyutan Point
Q31838377;Maytakon Point
Q31838382;Mayuring Point
Q31838386;McCook Point
Q31838390;McCrary Point
Q31838395;McDowell Point
Q31838401;McKees Rocks
Q31838406;McLean Point
Q31838410;Mead Point
Q31838414;Mediaup Point
Q31838420;Medina Point
Q31838427;Medio Point
Q31838432;Melmel Point
Q31838437;Merin Point
Q31838441;Merwin Point
Q31838447;Metati Point
Q31838453;Miadoc Point
Q31838459;Miagao Point
Q31838463;Mibaliza Point
Q31838469;Middle Point
Q31838475;Middle Point
Q31838480;Middle Point
Q31838484;Middle Point
Q31838489;Middlebrook Point
Q31838494;Migcaniguing Point
Q31838500;Milford Point
Q31838506;Mill Point
Q31838511;Miller Rock
Q31838517;Millstone Point
Q31838524;Milner Head
Q31838528;Milusigan Point
Q31838532;Mimul Point
Q31838539;Minaban Point
Q31838546;Minabat Point
Q31838552;Minagus Point
Q31838560;Minala Point
Q31838565;Minalulan Point Lighthouse
Q31838571;Minanga Point
Q31839163;Naiklec Point
Q31839170;Nailon Point
Q31839175;Nailong Point
Q31839180;Najibil Point
Q31839184;Nakiauit Point
Q31839190;Nalil Point
Q31839195;Nalinbungan Point
Q31839199;Namanoc Point
Q31839206;Namatian Point
Q31839215;Naming Point
Q31839221;Namooran Point
Q31839229;Namtang Point
Q31839235;Namu Point
Q31839241;Nanandatan Point
Q31839247;Nanca Point
Q31839253;Nang Point
Q31839260;Nangaramuan Point
Q31839267;Nanisetan Point
Q31839271;Nanka Point
Q31839277;Nanlampalay Point
Q31839285;Nanmesan Point
Q31839292;Nanpapasan Point
Q31839297;Nanumu Point
Q31839305;Nanya Point
Q31839310;Naonao Point
Q31839317;Napacao Point
Q31839322;Napacol Point
Q31839327;Napai Point
Q31839331;Napalagat Point
Q31839336;Naparicon Point
Q31839340;Napatong Point
Q31839344;Napilok Point
Q31839348;Napolo Point
Q31839352;Napot Point
Q31839357;Napsahan Point
Q31839362;Nara Point
Q31839367;Naragatan Point
Q31839372;Narcicia Point
Q31839375;Nariz Point
Q31839378;Narvacan Point
Q31839381;Nashawaug
Q31839385;Nasipang Point
Q31839391;Nasitong Point
Q31839395;Naso Point
Q31839399;Nasog Point
Q31839405;Nasomo Point
Q31839409;Nasoque Point
Q31839413;Nasugbu Point
Q31839418;Nasui Point
Q31839422;Natalon Point
Q31839426;Natao Point
Q31839429;Nataron Point
Q31839433;Native Point
Q31839436;Native Point
Q31839439;Natola Point
Q31839444;Natulung Point
Q31839448;Naualang Point
Q31839451;Nauangan Point
Q31839456;Nauco Point
Q31839459;Nauco Point
Q31839463;Naulo Point
Q31839466;Nautin Point
Q31839471;Navalas Point
Q31839477;Nayaitayan Point
Q31839484;Naydi Point
Q31839488;Naylon Point
Q31839492;Neeley Point
Q31839497;Negra Point
Q31839502;Negra Point
Q31839508;Nelocsoan Point
Q31839513;Neros Point
Q31839518;Nes Point
Q31839523;Never Sink Point
Q31839527;New Orleans Point
Q31839530;Ngalan Point
Q31839534;Ngaramoan Point
Q31839538;Ngeri Point
Q31839542;Niamsan Point
Q31839547;Nihisingan Point
Q31839551;Nilusingan Point
Q31839556;Ninauan Point
Q31839563;Ninunukan Point
Q31839568;Nipa Point
Q31839573;Nipa Point
Q31839577;Nipa Point
Q31839581;Nipa Point
Q31839587;Nipat Point
Q31839592;Nobel Point
Q31839597;Nobel Point
Q31839603;Nolton Point
Q31839608;Nonoc Point
Q31839611;Nonoc Point
Q31839614;Noronotan Point
Q31839618;Noroton Neck
Q31839624;Noroton Point
Q31839630;North Dibulo Point
Q31839635;North Mahaba Point
Q31839639;North Point
Q31839644;North Point
Q31839650;North Point
Q31839654;North Point
Q31839658;North Point
Q31839662;Northeast Point
Q31839667;Northwest Head
Q31839670;Northwest Point
Q31839673;Northwest Point
Q31839677;Noyan Point
Q31839681;Noyan Point
Q31839684;Nuang Point
Q31839689;Nulton Point
Q31839692;Nunun Point
Q31839697;Nunuyan Point
Q31839701;Nusa Buay Point
Q31839705;Nusa Nusa Point
Q31839709;O' Sullivan Island
Q31839713;O'Neal Point
Q31839718;O'Shaughnessy Point
Q31839723;Oacan Point
Q31839728;Oak Point
Q31839733;Oatung Point
Q31839737;Obod Point
Q31839742;Obon Point
Q31839750;Obugun Point
Q31839756;Obung Point
Q31839764;Ocre Point
Q31839772;Odol Point
Q31839781;Ogale Point
Q31839790;Ogton Point
Q31839798;Ogton Point
Q31839803;Ogtong Point
Q31839807;Okayan Point
Q31839812;Olandesa Point
Q31839819;Old Kelsey Point
Q31839823;Olo Point
Q31839827;Olu Point
Q31839833;Omaha Point
Q31839838;Ombo Point
Q31839842;Omolit Point
Q31839846;Omon Point
Q31839851;Omuntol Point
Q31839856;Onong Point
Q31839860;Oot Point
Q31839864;Opol Point
Q31839868;Opow Point
Q31839872;Orchard Point
Q31839877;Orden Point
Q31839883;Ordnance Point
Q31839887;Oro Point
Q31839893;Osiw Point
Q31839899;Oslob Point
Q31839903;Oson Point
Q31839906;Otngol Point
Q31839911;Otoc Point
Q31839917;Otod Point
Q31839921;Oton Point
Q31839926;Otpegon Point
Q31839930;Oyong Point
Q31839934;Oyster Point
Q31839940;Oyster River Point
Q31839943;Oyster Shell Point
Q31839949;Paawahan Point
Q31839952;Pabilat Point
Q31839957;Pabugan Point
Q31839962;Pacahan Point
Q31839967;Pace Point
Q31839972;Pachipen Point
Q31839976;Padada Point
Q31839980;Padang Point
Q31839983;Padre Point
Q31839987;Paet Point
Q31839992;Pagang Point
Q31839996;Paganguan Point
Q31839999;Pagasinan Point
Q31840003;Pagauanen Point
Q31840008;Pagbabacnan Point
Q31840012;Pagbabaugnan Point
Q31840016;Pagbanan Point
Q31840020;Pagbulugan Point
Q31840025;Pagbungaron Point
Q31840028;Pagdanan Point
Q31840034;Pagdurianan Point
Q31840039;Pagduruagan Point
Q31840043;Pagi Point
Q31840048;Pagitan Point
Q31840054;Pagjuriran Point
Q31840058;Pagkilatan Point
Q31840062;Paglapanan Point
Q31840065;Pagpaskayan Point
Q31840069;Pagsangan Point
Q31840074;Pagsanhan Point
Q31840080;Pagtubanan Point
Q31840084;Pagumbacan Point
Q31840089;Pagyang Point
Q31840094;Pahahpatan Point
Q31840099;Pakang Point
Q31840103;Pakao Point
Q31840107;Pala Point
Q31840110;Pala Point
Q31840116;Palabuayan Point
Q31840120;Palag Point
Q31840124;Palalagoya Point
Q31840128;Palalaguejot Point
Q31840135;Palalanguan Point
Q31840141;Palalasug Point
Q31840145;Palan Point
Q31840149;Palana Point
Q31840153;Palanan Point
Q31840157;Palanas Point
Q31840162;Palandok Point
Q31840165;Palanos Point
Q31840169;Palapag Point
Q31840172;Palapat Point
Q31840178;Palasar Point
Q31840181;Palaspas Point
Q31840185;Palatpat Point
Q31840188;Palauig Point
Q31840191;Palaypay Point
Q31840195;Palaypayan Point
Q31840200;Palicpican Point
Q31840204;Palid Point
Q31840208;Palimban Point
Q31840212;Palinauan Point
Q31840216;Paliton Point
Q31840220;Palje Point
Q31840226;Palmer Neck
Q31840231;Palo Bandero Point
Q31840237;Palong Point
Q31840241;Pamaalan Point
Q31840245;Pamacotan Point
Q31840250;Pamahabaan Point
Q31840254;Pamalidan Point
Q31840258;Pamang Point
Q31840261;Pamangilan Point
Q31840266;Pamaoyan Point
Q31840269;Pamatdon Point
Q31840274;Pamay Point
Q31840277;Pambuhan Point
Q31840283;Pamidbiran Point
Q31840288;Pamintayan Point
Q31840293;Pamoboan Point
Q31840298;Pamocan Point
Q31840304;Pampandugang Point
Q31840309;Pampang Point
Q31840316;Pampang Point
Q31840324;Pampoten Point
Q31840330;Pamunacan Point
Q31840334;Pamuntangan Munti Point
Q31840337;Pamuntangan Point
Q31840340;Pamwasan Point
Q31840344;Pana Point
Q31840349;Panabutan Point
Q31840353;Panacan Point
Q31840357;Panad Tadan Point
Q31840362;Panadlihan Point
Q31840368;Panagtaran Point
Q31840371;Panaguman Point
Q31840374;Panagurian Point
Q31840378;Panahuan Point
Q31840383;Panalian Point
Q31840387;Panalisan Point
Q31840394;Panalsagon Point
Q31840399;Panam Point
Q31840403;Panamauan Point
Q31840407;Panampalan Point
Q31840411;Pananacpan Point
Q31840414;Pananacpan Point
Q31840418;Pananamitan Point
Q31840423;Panangatan Point
Q31840426;Panaon Point
Q31840432;Panas Point
Q31840437;Panason Point
Q31840441;Panatoan Point
Q31840444;Panaun Point
Q31840448;Pancastro Point
Q31840452;Pancic Point
Q31840456;Panciscan Point
Q31840466;Pandal Point
Q31840471;Pandaman Point
Q31840475;Pandan Point
Q31840479;Pandan Point
Q31840489;Pandan Point
Q31840497;Pandan Point
Q31840500;Pandan Point
Q31840504;Pandan Point
Q31840508;Pandan Point
Q31840513;Pandan Point
Q31840516;Pandan Point
Q31840520;Pandan Point
Q31840526;Pandanan Point
Q31840529;Pandanan Point
Q31840533;Pandanan Point
Q31840539;Pandanungan Point
Q31840543;Pandapatan Point
Q31840548;Pandayan Point
Q31840554;Pandayan Point
Q31840557;Panducan Point
Q31840561;Panga Point
Q31840565;Pangalan Point
Q31840569;Panganakan Point
Q31840574;Pangao Point
Q31840577;Pangaraycayan Point
Q31840581;Pangasinan Point
Q31840584;Pangasinan Point
Q31840590;Pangatalan Point
Q31840593;Pangcaon Point
Q31840599;Pangian Point
Q31840604;Pangolisanin Point
Q31840608;Pangpang Point
Q31840612;Pangpang Point
Q31840618;Pangpang Point
Q31840624;Pangpang Point
Q31840630;Pangpang Point
Q31840633;Pangpangon Point
Q31840636;Pangtail Point
Q31840639;Pangubatan Point
Q31840642;Panguian Point
Q31840647;Panguil Bato Point
Q31840653;Panguiranan Point
Q31840659;Pangyawan Point
Q31840663;Panhandle
Q31840666;Panhay Point
Q31840672;Panibasco Point
Q31840677;Panibatuhan Point
Q31840681;Panijugan Point
Q31840688;Paniman Point
Q31840694;Panimusan Point
Q31840698;Paninihian Point
Q31840703;Panique Point
Q31840710;Paniqui Point
Q31840714;Panirugan Point
Q31840720;Panisaan Point
Q31840726;Panlatuan Point
Q31840730;Panobigan Point
Q31840735;Panopandan Point
Q31840740;Panoypoy Point
Q31840744;Panrosayan Point
Q31840750;Pansay Point
Q31840753;Pantalan Point
Q31840760;Pantalan Point
Q31840766;Pantalan Point
Q31840772;Pantalan Point
Q31840777;Pantalan Point
Q31840781;Pantano Point
Q31840788;Pantao Point
Q31840795;Pantayan Point
Q31840802;Pantocomi Point
Q31840807;Panuan Point
Q31840814;Panubigan Head
Q31840818;Paoay Point
Q31840821;Paodat Point
Q31840827;Papanayang Point
Q31840832;Papaya Point
Q31840836;Paper Rock
Q31840839;Paporan Point
Q31840844;Papucha Point
Q31840849;Parang Parang Point
Q31840852;Paranlubuñgan Point
Q31840856;Parian Point
Q31840860;Parina Point
Q31840865;Park Point
Q31840869;Parmidiaran Point
Q31840873;Paron Point
Q31840876;Pasacao Point
Q31840880;Pasagpasag Point
Q31840885;Pasal Point
Q31840888;Pasang Point
Q31840892;Pasaroboy Point
Q31840896;Pasay Point
Q31840899;Pasco Point
Q31840902;Pasiagan Point
Q31840906;Pasigajou Point
Q31840912;Pasil Point
Q31840918;Pasilagon Point
Q31840923;Pasinay Point
Q31840927;Pasmacanan Point
Q31840932;Pasmacanan Point
Q31840937;Passage Point
Q31840939;Pata Point
Q31840942;Patan Point
Q31840947;Patatapanan Point
Q31840950;Patawag Point
Q31840955;Pateran Point
Q31840958;Patian Point
Q31840964;Patimbasan Point
Q31840969;Patirang Point
Q31840972;Patoc Point
Q31840976;Patotol Point
Q31840980;Patria Point
Q31840983;Patubajao Point
Q31840987;Patucan Point
Q31840991;Patuyo Point
Q31840996;Pauican Point
Q31840999;Pauican Point
Q31841004;Paulino Point
Q31841007;Pawcatuck Point
Q31841011;Pawican Point
Q31841015;Pawilan Point
Q31841019;Pawson Point
Q31841023;Payatpat Point
Q31841026;Payiban Point
Q31841030;Paynes Point
Q31841033;Payo Point
Q31841038;Payong Point
Q31841042;Paypay Point
Q31841046;Paytoytoyan Point
Q31841050;Paytudlan Point
Q31841054;Peaked Point
Q31841058;Peaked Point
Q31841062;Pear Tree Point
Q31841067;Peartree Point
Q31841072;Pedada Point
Q31841078;Pedro Point
Q31841082;Pedruscos Point
Q31841087;Pelican Point
Q31841091;Pelotes Point
Q31841095;Penagbalesbalesan Point
Q31841100;Penakbacican Point
Q31841105;Penaniatayan Point
Q31841109;Penaninindigan Point
Q31841113;Penascales Point
Q31841117;Penascosa Point
Q31841122;Peneg Point
Q31841125;Peninsula Point
Q31841129;Penuntignan Point
Q31841133;Peppermint Point
Q31841139;Perforated Point
Q31841144;Pernitas Point
Q31841149;Pescado Point
Q31841154;Petambu Point
Q31841158;Peter Gold Point
Q31841162;Peterson Point
Q31841166;Petes Point
Q31841170;Petisa Point
Q31841172;Petulant Point
Q31841182;Piacan Point
Q31841185;Piapi Point
Q31841189;Picadero Point
Q31841192;Picong Point
Q31841196;Piddan Point
Q31841200;Pideg Point
Q31841205;Pidtaguinan Point
Q31841209;Piedra Point
Q31841212;Piedras Point
Q31841216;Piedras Point
Q31841219;Pig Point
Q31841223;Pig Point
Q31841227;Pigbucan Point
Q31841232;Pike Point
Q31841236;Pikes Point
Q31841240;Pilar Point
Q31841245;Pilar Point
Q31841251;Pili Point
Q31841256;Pillar Point
Q31841260;Pillsbury Point
Q31841264;Pilots Point
Q31841269;Pin Point
Q31841275;Pinabuntan Point
Q31841279;Pinaculan Point
Q31841283;Pinagbacajan Point
Q31841288;Pinagbarilan Point
Q31841294;Pinagbitkulan Point
Q31841301;Pinagdagatan Point
Q31841305;Pinaghalikan Point
Q31841309;Pinagiyutan Point
Q31841313;Pinagkamalingin Point
Q31841317;Pinagkumbiran Point
Q31841321;Pinaglayan Point
Q31841325;Pinagsaan Point
Q31841330;Pinagsakayan Point
Q31841333;Pinakabala Point
Q31841338;Pinalabuan Point
Q31841343;Pinalaypayan Point
Q31841347;Pinaldalan Point
Q31841350;Pinamalayan Point
Q31841355;Pinamang-an Point
Q31841359;Pinamijagon Point
Q31841366;Pinamucan Point
Q31841371;Pinamuntangan Point
Q31841375;Pinamuyucan Point
Q31841380;Pinandungan Point
Q31841384;Pinanginan Point
Q31841392;Pinaucan Point
Q31841397;Pincan Point
Q31841402;Pindawn Point
Q31841407;Pindilin Point
Q31841410;Pine Creek Point
Q31841414;Pine Point
Q31841419;Pine Point
Q31841424;Pineda Point
Q31841428;Piney Point
Q31841433;Pingano Point
Q31841438;Pinol Point
Q31841442;Pinos Point
Q31841446;Pinutlantuba Point
Q31841451;Pirapirasu Point
Q31841456;Pirata Head
Q31841462;Pirates Hold
Q31841468;Pirra Point
Q31841472;Pisan Point
Q31841481;Pitas Point
Q31841487;Pitisan Point
Q31841490;Pitogo Point
Q31841492;Pitogo Point
Q31841494;Pitogo Point
Q31841496;Pitogo Point
Q31841497;Pitogo Point
Q31841499;Pitogo Point
Q31841501;Piwai Point
Q31841503;Pleasant Point
Q31841504;Poapoyan Point
Q31841505;Poapoyan Point
Q31841506;Pocanil Point
Q31841508;Pocono Point
Q31841509;Poctol Point
Q31841511;Podeo Point
Q31841513;Pogaling Point
Q31841514;Pogot Point
Q31841516;Pohum Point
Q31841517;Point Adentro
Q31841518;Point Alican
Q31841519;Point aux Pins
Q31841521;Point Bakung
Q31841523;Point Banco-banco
Q31841525;Point Bolivar
Q31841527;Point Bon-Bon
Q31841530;Point Bon-Bon
Q31841533;Point Breeze
Q31841535;Point Bubuaan
Q31841537;Point Buli-Lakat
Q31841539;Point Bullung
Q31841541;Point Buton
Q31841542;Point Caddy
Q31841545;Point Calung
Q31841547;Point Dagang
Q31841550;Point Dalo Dalo
Q31841552;Point Danglog
Q31841553;Point Erda
Q31841555;Point Folly
Q31841556;Point Gihat
Q31841559;Point Gorda
Q31841560;Point Gumating
Q31841561;Point Halo
Q31841563;Point Hedden
Q31841566;Point Humpilan
Q31841567;Point Isabel
Q31841568;Point Judith
Q31841569;Point Kakoong
Q31841570;Point Kalang
Q31841572;Point Kallugan
Q31841573;Point Kannan Kannauan
Q31841574;Point Kapitan
Q31841576;Point Kepeng
Q31841577;Point Langkauit
Q31841580;Point Langnyan
Q31841581;Point Layaglayag
Q31841584;Point Luangat
Q31841585;Point Malimot
Q31841586;Point Maningkulat
Q31841587;Point Manta
Q31841588;Point Mapusa
Q31841590;Point Newsam
Q31841591;Point No Point
Q31841593;Point Nusa-Nusa
Q31841595;Point Ono
Q31841597;Point Panandauan
Q31841599;Point Paticul
Q31841600;Point Peter
Q31841601;Point Ping Ping
Q31841602;Point Pitas
Q31841604;Point Sallangan
Q31841605;Point Sallugam
Q31841606;Point Sapa
Q31841608;Point Siatong
Q31841610;Point Sibalyan
Q31841612;Point Sigalauang
Q31841613;Point Silangan
Q31841615;Point Sipincal
Q31841616;Point Siratang
Q31841618;Point Stambol
Q31841621;Point Sulari
Q31841622;Point Tabunan
Q31841623;Point Tahing-Tahing
Q31841624;Point Tamoaran
Q31841625;Point Tampalong
Q31841628;Point Tanchi-Payukan
Q31841629;Point Tandu Dogumai
Q31841630;Point Tandubas
Q31841632;Point Taratara
Q31841633;Point Tiham
Q31841635;Point Tingallo
Q31841636;Point Tomang
Q31841637;Point Tondong
Q31841639;Point Tumpong
Q31841641;Poka Point
Q31841642;Pokaoasan Point
Q31841643;Pokpok Point
Q31841644;Pola Point
Q31841645;Pola Point
Q31841647;Polillo Point
Q31841648;Polloc Point
Q31841650;Polo Point
Q31841651;Poloc Point
Q31841654;Polopantao Point
Q31841655;Pond Point
Q31841656;Pond Point
Q31841658;Pond Point
Q31841659;Ponduhan Point
Q31841660;Pongapong Point
Q31841661;Pongdol Point
Q31841662;Ponti Point
Q31841663;Pontingbalas Point
Q31841664;Poo Point
Q31841666;Poo Point
Q31841668;Pooc Point
Q31841669;Poom Point
Q31841670;Popo Point
Q31841672;Poquetanck Point
Q31841673;Poral Point
Q31841674;Poro Point
Q31841675;Portuguese Point
Q31841677;Poso Point
Q31841678;Potol Point
Q31841680;Potopaug Point
Q31841681;Pototan Point
Q31841683;Potte Point
Q31841684;Poverty Point
Q31841685;Prat Point
Q31841686;Price Point
Q31841688;Prince George Point
Q31841689;Prince Point
Q31841690;Princesa Point
Q31841691;Prospect Rock
Q31841692;Providencia Point
Q31841693;Provost Point
Q31841696;Prudden Point
Q31841697;Prueba Point
Q31841703;Puac Point
Q31841705;Pubulusan Point
Q31841706;Pucio Point
Q31841707;Puertovillo Point
Q31841708;Pugadbanoc Point
Q31841710;Pugamahan Point
Q31841711;Pugguiauan Point
Q31841713;Pulaluaac Point
Q31841714;Pulandaga Point
Q31841715;Pulanduta Point
Q31841716;Pulangbato Point
Q31841717;Pulangbato Point
Q31841722;Pulanglupa Point
Q31841723;Pulapina Point
Q31841726;Pulliam Point
Q31841727;Pulong Bato Point
Q31841728;Pulong Parang Point
Q31841729;Pumaga Point
Q31841731;Punagis Point
Q31841732;Punas Point
Q31841733;Pungal Point
Q31841734;Pungo Point
Q31841735;Pungtud Point
Q31841737;Punta Cruz Point
Q31841753;Punta Point
Q31841764;Punta Point
Q31841771;Punting Point
Q31841779;Punu Point
Q31841786;Punu Point
Q31841793;Punud Point
Q31841801;Purongipawan Point
Q31841808;Pusan Point
Q31841814;Pusgo Point
Q31841820;Putic Point
Q31841828;Putican Point
Q31841834;Puting Baybay Point
Q31841842;Putos Point
Q31841850;Putut Point
Q31841859;Puyo Point
Q31841865;Quebrada Point
Q31841870;Quejun Point
Q31841877;Quelun Point
Q31841885;Quenanamatan Point
Q31841896;Querreta Point
Q31841904;Quiapo Point
Q31841912;Quidadanom Point
Q31841920;Quidavid Point
Q31841927;Quilapii Point
Q31841936;Quima Point
Q31841941;Quinabranan Point
Q31841947;Quinabucsan Point
Q31841954;Quinalang Point
Q31841961;Quinali Point
Q31841972;Quinauan Point
Q31841977;Quinidiagan Point
Q31841987;Quinotol Point
Q31841994;Quioboc Point
Q31842001;Quipit Point
Q31842008;Quiragosnos Point
Q31842015;Quiramat Point
Q31842021;Quitaly Point
Q31842028;Quitang Point
Q31842033;Rabin Point
Q31842041;Radinan Point
Q31842047;Ragged Point
Q31842053;Rait Point
Q31842062;Ram Point
Q31842069;Ramitan Point
Q31842075;Ranchonah Point
Q31842081;Randall Point
Q31842088;Randalls Point
Q31842094;Rangos Dolamas Point
Q31842103;Ranis Point
Q31842112;Rasa Point
Q31842122;Rauan Point
Q31842129;Rauis Point
Q31842138;Rawis Point
Q31842144;Rawis Point
Q31842150;Rawis Point
Q31842155;Rawis Point
Q31842165;Rawls Point
Q31842171;Rawnsley Point
Q31842177;Real Point
Q31842185;Recordo Point
Q31842192;Red Nose Point
Q31842199;Red Point
Q31842209;Redbud Point
Q31842215;Reef Point
Q31842222;Reliance Point
Q31842230;Relief Point
Q31842239;Relinguish Head
Q31842246;Relinquish Head
Q31842253;Relly Point
Q31842261;Reminwang Point
Q31842267;Rena Point
Q31842274;Reposo Point
Q31842282;Restinga Point
Q31842292;Restinga Point
Q31842300;Restinga Point
Q31842308;Revenue Point
Q31842316;Rexton Point
Q31842323;Ricodo Point
Q31842332;Riddel Point
Q31842352;Riripayan Point
Q31842358;Rivera Point
Q31842364;Rizal Point
Q31842372;Road Point
Q31842382;Robins Point
Q31842390;Rocarto Point
Q31842398;Rock Point
Q31842405;Rock Point
Q31842413;Rock Point
Q31842421;Rocket Point
Q31842428;Rocky Head
Q31842434;Rocky Hill Neck
Q31842441;Rocky Neck
Q31842450;Rocky Neck
Q31842457;Rocky Neck
Q31842464;Rocky Neck Point
Q31842471;Rocky Point
Q31842479;Rocky Point
Q31842485;Rocky Point
Q31842493;Rocky Point
Q31842500;Rocky Point
Q31842507;Rocky Point
Q31842514;Rocky Point
Q31842522;Rocky Point
Q31842530;Rogas Point
Q31842538;Roja Point
Q31842543;Roja Point
Q31842550;Roja Point
Q31842557;Roja Point
Q31842565;Roma Point
Q31842571;Rongos Ala Point
Q31842577;Rongos Wala Point
Q31842585;Rosario Point
Q31842593;Rosas Point
Q31842599;Ross Point
Q31842607;Roton Point
Q31842614;Round Point
Q31842622;Royocan Point
Q31842629;Ruddoken Point
Q31842637;Rumbon Point
Q31842645;Rungus Point
Q31842652;Russell Point
Q31842658;Rutledge Point
Q31842664;Saac Point
Q31842671;Saban Point
Q31842682;Sabang Point
Q31842690;Sabang Point
Q31842699;Sabang Point
Q31842707;Sabang Point
Q31842716;Sabang Point
Q31842724;Sabang Point
Q31842734;Sabang Point
Q31842741;Sabang Point
Q31842776;Sabang Point
Q31842784;Sabang Point
Q31842786;Sabangan Point
Q31842787;Sabaristo Point
Q31842790;Sabason Point
Q31842793;Sabil Point
Q31842795;Sablandepoy Point
Q31842798;Sablayan Point
Q31842955;San Juan Point
Q31842956;San Martin Point
Q31842959;San Mateo Point
Q31842960;San Miguel Point
Q31842961;San Miguel Point
Q31842962;San Miguel Point
Q31842964;San Pedrino Point
Q31842965;San Pedro Point
Q31842966;San Pedro Point
Q31842969;San Pinetan Point
Q31842970;San Rafael Point
Q31842971;Sanbahay Point
Q31842972;Sanco Point
Q31842973;Sand Point
Q31842974;Sand Point
Q31842975;Sandoval Point
Q31842976;Sandual Point
Q31842977;Sandugan Point
Q31842979;Sandul Point
Q31842981;Sandy Point
Q31842982;Sandy Point
Q31842983;Sandy Point
Q31842984;Sang Point
Q31842985;Sangat Point
Q31842986;Sangay Point
Q31842988;Sangay Point
Q31842990;Sangdulu Point
Q31842991;Sangilan Point
Q31842992;Sangirin Point
Q31842993;Sangley Point
Q31842994;Sangsang Point
Q31842995;Sanig Point
