entity;label
Q27349605;Q27349605
Q27478613;Q27478613
Q27577018;Q27577018
Q27826291;Greenland Center
Q27832161;Q27832161
Q27832164;Q27832164
Q27832170;Q27832170
Q27832195;Q27832195
Q27832625;Q27832625
Q27832644;Q27832644
Q27857607;Iglesia de Nuestra Señora del Carmen y colegio mayor Virgen del Carmen
Q27921548;Q27921548
Q27921555;Q27921555
Q27928316;Dazhongli
Q27928326;Yuexing Universal Mall
Q27962300;Yacobson Ballet
Q27973394;Trump Towers Pune
Q28008120;Q28008120
Q28021709;Carmelite convent in Malá Strana
Q28044760;Arcos Bosques
Q28050616;Monastery of the Theatines
Q28055039;The Warsaw Hub
Q28057894;Financial Street Heping Center
Q28123464;Q28123464
Q28133244;Park Towers
Q28139414;Q28139414
Q28151470;Amstelstein
Q28405381;Bridge Street, Leeds
Q28432895;Nebraska Avenue Complex
Q28485837;Q28485837
Q28509207;Servite monastery in Old Town, Prague
Q28549692;Q28549692
Q28584518;Q28584518
Q28598658;Q28598658
Q28659844;Colter Ranch Historic District
Q28667084;Кыновский железоделательный завод
Q28677921;Antiga Unidade Sampaio Viana da Febem e Área Verde
Q28766950;Transgas
Q28812308;Q28812308
Q28854955;Church of the Visitation of Our Lady (Bílá Voda)
Q28859466;Bad Doberan monastery ground
Q28871805;Здание Центральной городской больницы (Азов)
Q28929811;Q28929811
Q29054158;One Market Plaza
Q29108164;Q29108164
Q29414316;Q29414316
Q29456882;MicNode Trade Centre
Q29522035;Götzental Castle
Q29698218;Q29698218
Q29785849;Q29785849
Q29824585;Pennsylvania State Capitol Complex
Q29837479;Q29837479
Q29837850;World Trade Center Nanjing
Q29881325;Q29881325
Q29964835;Q29964835
Q29964848;Q29964848
Q29974992;Q29974992
Q29976685;Q29976685
Q29976784;Q29976784
Q30034794;Q30034794
Q30034798;Q30034798
Q30035004;Q30035004
Q30035052;Q30035052
Q30035113;Q30035113
Q30035130;Q30035130
Q30035188;Q30035188
Q30035334;Q30035334
Q30035612;Q30035612
Q30035696;Q30035696
Q30035753;Q30035753
Q30035818;Q30035818
Q30036697;Q30036697
Q30036875;Q30036875
Q30037064;Q30037064
Q30037316;Q30037316
Q30037416;Q30037416
Q30037819;Q30037819
Q30038017;Q30038017
Q30038530;Q30038530
Q30038840;Q30038840
Q30039091;Q30039091
Q30039183;Q30039183
Q30039580;Q30039580
Q30040524;Q30040524
Q30041068;Q30041068
Q30041359;Q30041359
Q30042313;Q30042313
Q30044610;Q30044610
Q30044668;Q30044668
Q30044685;Q30044685
Q30045310;Q30045310
Q30045317;Q30045317
Q30045577;Q30045577
Q30045672;Q30045672
Q30046057;Q30046057
Q30046072;Q30046072
Q30046183;Q30046183
Q30046381;Q30046381
Q30047076;Q30047076
Q30047084;Q30047084
Q30047265;Q30047265
Q30047960;Q30047960
Q30049583;Q30049583
Q30049634;Q30049634
Q30049639;Q30049639
Q30049642;Q30049642
Q30049647;Q30049647
Q30049651;Q30049651
Q30049658;Q30049658
Q30049686;Q30049686
Q30049691;Q30049691
Q30049695;Q30049695
Q30049699;Q30049699
Q30049702;Q30049702
Q30049706;Q30049706
Q30049710;Q30049710
Q30049713;Q30049713
Q30049716;Q30049716
Q30049720;37 Kościuszki Street in Legnica
Q30049724;Q30049724
Q30049729;Q30049729
Q30049734;Q30049734
Q30049753;Q30049753
Q30049760;Q30049760
Q30049763;Q30049763
Q30049768;Q30049768
Q30049772;Q30049772
Q30049786;Q30049786
Q30049947;Q30049947
Q30049953;Q30049953
Q30052028;Q30052028
Q30052681;Q30052681
Q30052712;Spa house complex
Q30054985;Q30054985
Q30055210;Q30055210
Q30055250;Q30055250
Q30055292;Q30055292
Q30055323;Q30055323
Q30055339;Q30055339
Q30055548;Q30055548
Q30055611;Q30055611
Q30055686;Q30055686
Q30055743;Q30055743
Q30056012;Q30056012
Q30056034;Q30056034
Q30056040;168 Cieplicka Street in Jelenia Góra
Q30056075;Q30056075
Q30056080;Q30056080
Q30056083;Q30056083
Q30056084;Q30056084
Q30059564;Chongqing Corporate Avenue
Q30059609;Chongqing Tiandi
Q30059869;Q30059869
Q30060200;Q30060200
Q30060235;Q30060235
Q30060319;Q30060319
Q30060898;Q30060898
Q30060928;Q30060928
Q30061125;Q30061125
Q30061549;Q30061549
Q30062336;Q30062336
Q30062348;Q30062348
Q30062534;Q30062534
Q30062642;Q30062642
Q30062674;Q30062674
Q30062678;Q30062678
Q30062743;Q30062743
Q30062750;Q30062750
Q30062757;Q30062757
Q30062790;Q30062790
Q30062808;Q30062808
Q30062944;Q30062944
Q30062986;Q30062986
Q30063126;Q30063126
Q30063137;Q30063137
Q30063426;Q30063426
Q30063558;Q30063558
Q30063575;Q30063575
Q30063597;Q30063597
Q30063791;Q30063791
Q30063864;Q30063864
Q30063876;Q30063876
Q30063882;Q30063882
Q30064651;Q30064651
Q30065185;Q30065185
Q30065396;Q30065396
Q30065506;Q30065506
Q30065772;Q30065772
Q30066881;Q30066881
Q30066940;Q30066940
Q30069397;Q30069397
Q30069472;Q30069472
Q30070026;Q30070026
Q30070468;Q30070468
Q30070503;Q30070503
Q30071640;Q30071640
Q30071683;Q30071683
Q30071716;Q30071716
Q30071822;Q30071822
Q30071833;Q30071833
Q30071842;Q30071842
Q30071848;Q30071848
Q30071855;Q30071855
Q30071861;Q30071861
Q30071877;Q30071877
Q30071884;Q30071884
Q30071889;Q30071889
Q30071895;Q30071895
Q30071902;Q30071902
Q30071915;Q30071915
Q30071924;Q30071924
Q30071932;Q30071932
Q30071938;Q30071938
Q30071943;Q30071943
Q30071951;Q30071951
Q30071987;Q30071987
Q30071993;Q30071993
Q30072015;Q30072015
Q30072111;Q30072111
Q30072530;Q30072530
Q30072653;Q30072653
Q30072748;Q30072748
Q30072847;Q30072847
Q30072853;Q30072853
Q30072860;Q30072860
Q30072866;Q30072866
Q30073127;Q30073127
Q30073350;Q30073350
Q30073413;Q30073413
Q30073430;Q30073430
Q30073432;Q30073432
Q30073673;Q30073673
Q30073865;Q30073865
Q30073875;Q30073875
Q30074183;Q30074183
Q30074286;Q30074286
Q30075354;Q30075354
Q30075436;Q30075436
Q30075488;Q30075488
Q30075496;Q30075496
Q30075625;Q30075625
Q30075673;Q30075673
Q30075681;Q30075681
Q30075716;Q30075716
Q30075726;Q30075726
Q30075896;Q30075896
Q30075978;Q30075978
Q30075991;Q30075991
Q30076000;Q30076000
Q30076010;Q30076010
Q30076018;Q30076018
Q30076062;Q30076062
Q30076256;Q30076256
Q30076606;Q30076606
Q30076622;Q30076622
Q30076650;Q30076650
Q30077342;Q30077342
Q30078870;Q30078870
Q30079406;Q30079406
Q30080439;Q30080439
Q30080442;Q30080442
Q30080444;Q30080444
Q30081320;Q30081320
Q30081582;Q30081582
Q30083282;Q30083282
Q30083469;Q30083469
Q30083695;Q30083695
Q30083704;Q30083704
Q30084207;Q30084207
Q30088496;Q30088496
Q30088650;Q30088650
Q30088683;Q30088683
Q30088758;Q30088758
Q30088968;Q30088968
Q30089430;Q30089430
Q30090971;Q30090971
Q30091120;Q30091120
Q30091121;Q30091121
Q30091358;Q30091358
Q30091363;Q30091363
Q30091369;Q30091369
Q30091373;Q30091373
Q30091651;Q30091651
Q30091664;Q30091664
Q30091671;Q30091671
Q30091678;Q30091678
Q30091683;Q30091683
Q30091689;Q30091689
Q30091693;Q30091693
Q30091697;Q30091697
Q30091704;Q30091704
Q30091708;Q30091708
Q30091713;Q30091713
Q30091719;Q30091719
Q30091723;Q30091723
Q30091728;Q30091728
Q30091733;Q30091733
Q30091737;Q30091737
Q30091741;Q30091741
Q30091746;Q30091746
Q30091750;Q30091750
Q30091758;Q30091758
Q30091761;Q30091761
Q30091765;Q30091765
Q30091771;Q30091771
Q30091776;Q30091776
Q30091781;Q30091781
Q30091784;Q30091784
Q30091788;Q30091788
Q30091792;Q30091792
Q30091799;Q30091799
Q30091804;Q30091804
Q30091808;Q30091808
Q30091814;Q30091814
Q30091818;Q30091818
Q30091822;Q30091822
Q30091827;Q30091827
Q30091830;Q30091830
Q30091848;Q30091848
Q30091858;Q30091858
Q30091865;Scheibler's and Grohman's factory complex
Q30091866;Q30091866
Q30091877;Henryk Grohman's villa
Q30091884;Q30091884
Q30091894;Q30091894
Q30091908;Karl Scheibler's factory complex in Łódź
Q30091922;Q30091922
Q30091927;Q30091927
Q30091937;Q30091937
Q30091978;Q30091978
Q30091981;Q30091981
Q30091985;Q30091985
Q30091991;Q30091991
Q30091994;Q30091994
Q30092249;Q30092249
Q30092262;Q30092262
Q30092322;Q30092322
Q30092537;Q30092537
Q30095181;Q30095181
Q30095197;Q30095197
Q30095318;Q30095318
Q30095332;Q30095332
Q30095372;Q30095372
Q30095628;Q30095628
Q30095631;Q30095631
Q30096073;Q30096073
Q30096078;Q30096078
Q30096166;Q30096166
Q30096604;Q30096604
Q30096868;Q30096868
Q30096875;Q30096875
Q30096880;Q30096880
Q30096884;Q30096884
Q30096896;Q30096896
Q30096981;Q30096981
Q30097371;Q30097371
Q30098191;Q30098191
Q30098633;Q30098633
Q30098795;Q30098795
Q30098921;Q30098921
Q30099103;Q30099103
Q30099329;Q30099329
Q30099337;Q30099337
Q30099343;Q30099343
Q30099632;Q30099632
Q30099917;Q30099917
Q30099998;Q30099998
Q30100049;Q30100049
Q30100351;Q30100351
Q30100392;Q30100392
Q30100456;Q30100456
Q30100460;Q30100460
Q30100479;Q30100479
Q30100682;Q30100682
Q30100708;Q30100708
Q30100714;Q30100714
Q30100749;Q30100749
Q30100751;Q30100751
Q30100807;Q30100807
Q30100819;Q30100819
Q30100824;Q30100824
Q30100830;Q30100830
Q30100832;Q30100832
Q30100837;Q30100837
Q30100843;Q30100843
Q30100858;Q30100858
Q30100861;Q30100861
Q30100867;Q30100867
Q30101659;Q30101659
Q30101676;Q30101676
Q30101734;Q30101734
Q30101760;Q30101760
Q30101761;Q30101761
Q30102005;Q30102005
Q30102065;Q30102065
Q30102302;Q30102302
Q30102328;Q30102328
Q30102362;Q30102362
Q30102404;Q30102404
Q30102410;Q30102410
Q30102489;Q30102489
Q30102515;Q30102515
Q30102618;Q30102618
Q30102621;Q30102621
Q30102631;Q30102631
Q30102642;Q30102642
Q30102647;Q30102647
Q30102650;Q30102650
Q30102657;Q30102657
Q30102660;Q30102660
Q30102664;Q30102664
Q30102668;Q30102668
Q30102671;Q30102671
Q30102681;Q30102681
Q30102692;Q30102692
Q30102699;Q30102699
Q30102706;Q30102706
Q30102712;Q30102712
Q30102718;Q30102718
Q30102723;Q30102723
Q30102729;Q30102729
Q30102732;Q30102732
Q30102737;Q30102737
Q30103433;Q30103433
Q30103900;Q30103900
Q30103998;Q30103998
Q30104069;Former Bernardine church and monastery complex in Radecznica
Q30104166;Q30104166
Q30104514;Q30104514
Q30104521;Q30104521
Q30104537;Q30104537
Q30104549;Q30104549
Q30104604;Q30104604
Q30104611;Q30104611
Q30104618;Q30104618
Q30104700;Q30104700
Q30104735;Q30104735
Q30104746;Q30104746
Q30104792;Q30104792
Q30104799;Q30104799
Q30104804;Q30104804
Q30104808;Q30104808
Q30104984;Q30104984
Q30104993;Q30104993
Q30105113;Q30105113
Q30105371;Q30105371
Q30105594;Q30105594
Q30106926;Q30106926
Q30106931;Q30106931
Q30107172;Q30107172
Q30107356;Q30107356
Q30107573;Q30107573
Q30107903;Q30107903
Q30108109;Q30108109
Q30127455;Q30127455
Q30130166;Q30130166
Q30135534;Q30135534
Q30136332;Q30136332
Q30137022;Q30137022
Q30142006;Q30142006
Q30142304;Q30142304
Q30142354;Kolonie Pod vodojemem
Q30142773;Q30142773
Q30142783;Q30142783
Q30143436;Q30143436
Q30143635;Franciscan monastery in Żary
Q30144456;Q30144456
Q30158752;Q30158752
Q30158911;Q30158911
Q30159808;Q30159808
Q30160794;Q30160794
Q30161133;Q30161133
Q30161346;Q30161346
Q30161349;Q30161349
Q30161501;Q30161501
Q30161675;Q30161675
Q30161956;Q30161956
Q30162167;Q30162167
Q30162267;Q30162267
Q30162284;Q30162284
Q30162294;Q30162294
Q30162299;Q30162299
Q30162310;Q30162310
Q30162327;Q30162327
Q30162332;Q30162332
Q30162341;Capuchin Monastery in Kraków
Q30162361;Q30162361
Q30162382;Ursulines Monastery in Kraków
Q30162407;Q30162407
Q30162412;Q30162412
Q30162424;Q30162424
Q30162442;Q30162442
Q30162462;Q30162462
Q30162485;Q30162485
Q30170546;Q30170546
Q30170622;Q30170622
Q30170743;Q30170743
Q30170762;Q30170762
Q30171479;Q30171479
Q30172036;Q30172036
Q30172166;Q30172166
Q30172196;Q30172196
Q30172317;Q30172317
Q30172523;Q30172523
Q30172540;Q30172540
Q30172553;Q30172553
Q30173057;Q30173057
Q30173291;Q30173291
Q30173361;Q30173361
Q30174505;Villa on 12 Kiepury Street in Krynica-Zdrój
Q30175924;Q30175924
Q30185119;Q30185119
Q30186703;Q30186703
Q30186769;Q30186769
Q30187094;Polish Tobacco Monopoly buildings in Oświęcim
Q30201716;Q30201716
Q30202737;Q30202737
Q30203274;Q30203274
Q30205358;Q30205358
Q30207930;Q30207930
Q30208769;Q30208769
Q30208863;Q30208863
Q30209877;Q30209877
Q30211393;Q30211393
Q30211491;Q30211491
Q30211759;Q30211759
Q30211851;Q30211851
Q30211921;Q30211921
Q30216631;Q30216631
Q30216983;Q30216983
Q30217214;Q30217214
Q30217291;Q30217291
Q30217372;Q30217372
Q30218066;Q30218066
Q30223200;Q30223200
Q30223565;Q30223565
Q30223858;Q30223858
Q30226374;HKRI Taikoo Hui
Q30227872;Q30227872
Q30228504;Q30228504
Q30228707;Q30228707
Q30229356;Q30229356
Q30229950;Q30229950
Q30230064;Q30230064
Q30232227;Q30232227
Q30232247;Q30232247
Q30232338;Q30232338
Q30232347;Q30232347
Q30232353;Q30232353
Q30232370;Q30232370
Q30232519;Q30232519
Q30232571;Q30232571
Q30233874;Q30233874
Q30234157;Q30234157
Q30234166;Q30234166
Q30234238;Q30234238
Q30235269;Q30235269
Q30235440;Q30235440
Q30236651;Q30236651
Q30236658;Q30236658
Q30236816;Q30236816
Q30237807;Q30237807
Q30238245;Q30238245
Q30241524;Q30241524
Q30244753;Q30244753
Q30245731;Franciscan monastery in Nysa
Q30245755;Q30245755
Q30245911;Q30245911
Q30246249;Q30246249
Q30246278;Q30246278
Q30512679;Q30512679
Q30531546;Q30531546
Q30532130;Q30532130
Q30532453;Q30532453
Q30532639;Q30532639
Q30532673;Q30532673
Q30532745;Q30532745
Q30532775;Q30532775
Q30532809;Q30532809
Q30532878;Q30532878
Q30532920;Q30532920
Q30533473;Q30533473
Q30533789;Q30533789
Q30535121;Q30535121
Q30536286;Q30536286
Q30537118;Q30537118
Q30537197;Q30537197
Q30537340;Q30537340
Q30537524;Q30537524
Q30537601;Benedictine monastery in Przemyśl
Q30537685;Q30537685
Q30537703;Q30537703
Q30537719;Q30537719
Q30537761;Q30537761
Q30537807;Q30537807
Q30542709;Q30542709
Q30543963;Q30543963
Q30544076;Q30544076
Q30544208;Q30544208
Q30547110;Q30547110
Q30547155;Q30547155
Q30547937;Q30547937
Q30549193;Q30549193
Q30550314;Q30550314
Q30552633;Q30552633
Q30556971;Q30556971
Q30556988;Q30556988
Q30557018;Q30557018
Q30557571;Q30557571
Q30557991;Q30557991
Q30559240;Q30559240
Q30560113;Hervanta Central Axis
Q30560668;Q30560668
Q30565261;Q30565261
Q30570425;Q30570425
Q30570807;Q30570807
Q30571395;Q30571395
Q30571551;Q30571551
Q30572744;Q30572744
Q30573381;Q30573381
Q30574726;Q30574726
Q30574889;Q30574889
Q30575039;Q30575039
Q30576403;Church of Saint Isidore the Laborer in Smolany
Q30576573;Q30576573
Q30576622;Q30576622
Q30576627;Q30576627
Q30576632;Q30576632
Q30576801;Q30576801
Q30576895;Q30576895
Q30577092;Q30577092
Q30579760;Monastery in Wigry
Q30581850;Q30581850
Q30583107;Q30583107
Q30583222;Q30583222
Q30583239;Q30583239
Q30583767;Q30583767
Q30585228;Q30585228
Q30585304;Q30585304
Q30600860;Quadrangle Dormitories
Q30614008;Q30614008
Q30614130;Q30614130
Q30615719;Q30615719
Q30616280;Q30616280
Q30619815;Q30619815
Q30620074;Q30620074
Q30620120;8 Konopnickiej Street in Gdańsk
Q30620154;Q30620154
Q30620230;7 Pileckiego Street in Gdańsk
Q30621187;Q30621187
Q30623297;Oceanwide Plaza
Q30628844;Q30628844
Q30629062;Q30629062
Q30630169;Q30630169
Q30630524;Q30630524
Q30630677;Q30630677
Q30631029;Q30631029
Q30631990;Q30631990
Q30632147;Q30632147
Q30632296;Q30632296
Q30633248;Villa complex at Obrońców Westerplatte Street in Sopot
Q30640532;Q30640532
Q30642269;Q30642269
Q30642713;Q30642713
Q30650913;Q30650913
Q30760958;Q30760958
Q30761867;Q30761867
Q30818408;Q30818408
Q30879056;Красносельская бумажная фабрика
Q30889615;Верхоторский медеплавильный завод
Q30890116;Белорецкий завод
Q30939506;Q30939506
Q30941028;Q30941028
Q30958750;Q30958750
Q30959063;Q30959063
Q30959960;Q30959960
Q30963729;Q30963729
Q30964001;Q30964001
Q30964243;238 Pabianicka Street in Łódź, willa Habika
Q30964655;Factory of Ludwik Geyer joint-stock company of cotton products
Q30965307;Q30965307
Q30965811;Q30965811
Q30966676;Q30966676
Q30967284;Q30967284
Q30968068;Q30968068
Q30968654;Q30968654
Q30968867;Q30968867
Q31063103;Q31063103
Q31065737;Q31065737
Q31066342;Q31066342
Q31068119;Q31068119
Q31068310;Q31068310
Q31096760;Q31096760
Q31107357;Q31107357
Q31108279;Q31108279
Q31121993;Q31121993
Q31137849;Q31137849
Q31147849;Tiché údolí 110 and 125 (Roztoky)
Q31799015;Q31799015
Q31805149;Sanctuary of Saint Mary in Stoczek Klasztorny
Q31806940;Q31806940
Q31807829;Q31807829
Q31808047;Q31808047
Q31808082;Q31808082
Q31808133;Q31808133
Q31808440;Q31808440
Q31809494;Q31809494
Q31810225;Franciscan monastery in Olsztyn
Q31814019;Q31814019
Q31838264;Old monastery Maleizen
Q31858787;Q31858787
Q31860363;ZhK Trikolor
Q31865273;Q31865273
Q31892856;Marnixstraat 222-232
Q32033573;Q32033573
Q32042453;Q32042453
Q32042823;Q32042823
Q32120558;Q32120558
Q32120763;Q32120763
Q32179656;Q32179656
Q32180517;Q32180517
Q32260836;Q32260836
Q32262810;Q32262810
Q32998989;Q32998989
Q33000446;Q33000446
Q33000964;Q33000964
Q33001541;Q33001541
Q33001607;Q33001607
Q33006323;Q33006323
Q33009731;Q33009731
Q33014746;Q33014746
Q33017401;Q33017401
Q33017466;Q33017466
Q33017563;Q33017563
Q33017627;Q33017627
Q33017962;Q33017962
Q33018801;Q33018801
Q33024976;Q33024976
Q33025027;Q33025027
Q33025096;Q33025096
Q33025909;Q33025909
Q33025933;Q33025933
Q33025951;Q33025951
Q33025967;Q33025967
Q33025985;Q33025985
Q33026020;Q33026020
Q33026082;Q33026082
Q33026235;Q33026235
Q33026240;Q33026240
Q33048070;Q33048070
Q33049960;Q33049960
Q33051586;Q33051586
Q33083798;Q33083798
Q33084042;Q33084042
Q33084427;Q33084427
Q33084485;Q33084485
Q33084535;Q33084535
Q33084598;Palác Křižík
Q33086126;Q33086126
Q33087097;Q33087097
Q33087146;Q33087146
Q33087791;Q33087791
Q33088002;Q33088002
Q33090926;Q33090926
Q33091129;Q33091129
Q33091157;Q33091157
Q33091206;Q33091206
Q33091255;Q33091255
Q33091298;Q33091298
Q33091351;Q33091351
Q33091381;Q33091381
Q33091398;Q33091398
Q33092172;Q33092172
Q33092931;Q33092931
Q33100195;VC De Kruierie
Q33100597;Molens Van Orshoven
Q33134853;Q33134853
Q33135423;Q33135423
Q33135541;Q33135541
Q33135555;Q33135555
Q33136826;Q33136826
Q33136838;Q33136838
Q33136958;Q33136958
Q33139266;Q33139266
Q33143428;Q33143428
Q33144263;Q33144263
Q33219806;Q33219806
Q33219812;Q33219812
Q33219819;Q33219819
Q33236564;Q33236564
Q33237502;Q33237502
Q33255105;Q33255105
Q33256032;Q33256032
Q33257362;Q33257362
Q33304011;Q33304011
Q33304869;Q33304869
Q33305924;Q33305924
Q33306118;Q33306118
Q33306154;Q33306154
Q33306182;Q33306182
Q33306210;Q33306210
Q33307201;Q33307201
Q33307268;Q33307268
Q33307296;Q33307296
Q33307344;Q33307344
Q33307386;Q33307386
Q33307482;Q33307482
Q33309504;Q33309504
Q33309577;Q33309577
Q33310187;Q33310187
Q33310229;Q33310229
Q33310259;Q33310259
Q33310881;Q33310881
Q33312128;Q33312128
Q33326237;Immaculate Conception church in Marianowo
Q33326975;Q33326975
Q33382122;Q33382122
Q33382556;Q33382556
Q33383395;Q33383395
Q33383560;Q33383560
Q33385183;Q33385183
Q33385621;Q33385621
Q33385920;Q33385920
Q33388790;Q33388790
Q33389409;Q33389409
Q33390005;Q33390005
Q33390686;Q33390686
Q33390759;Q33390759
Q33396840;Q33396840
Q33397598;Q33397598
Q33397661;Q33397661
Q33397791;Q33397791
Q33397868;Q33397868
Q33397959;Q33397959
Q33398016;Q33398016
Q33398066;Q33398066
Q33398139;Q33398139
Q33398195;Q33398195
Q33398279;Q33398279
Q33398335;Q33398335
Q33398389;Q33398389
Q33398442;Q33398442
Q33398504;Q33398504
Q33398581;Q33398581
Q33398639;Q33398639
Q33398691;Q33398691
Q33398765;Q33398765
Q33398852;Q33398852
Q33399037;Q33399037
Q33399093;Q33399093
Q33399150;Q33399150
Q33399208;Q33399208
Q33399281;Q33399281
Q33399355;Q33399355
Q33399412;Q33399412
Q33399484;Q33399484
Q33399592;Q33399592
Q33399643;Q33399643
Q33399692;Q33399692
Q33399769;Q33399769
Q33399822;Q33399822
Q33399868;Q33399868
Q33399912;Q33399912
Q33399988;Q33399988
Q33400046;Q33400046
Q33400122;Q33400122
Q33400186;Q33400186
Q33400299;Q33400299
Q33400394;Q33400394
Q33400439;Q33400439
Q33400577;Q33400577
Q33400657;Q33400657
Q33400713;Q33400713
Q33400778;Q33400778
Q33401503;Q33401503
Q33401562;Q33401562
Q33401606;Q33401606
Q33401874;Q33401874
Q33401918;Q33401918
Q33401975;Q33401975
Q33408217;Q33408217
Q33411397;Q33411397
Q33411465;Q33411465
Q33411632;Q33411632
Q33411701;Q33411701
Q33411791;Q33411791
Q33412663;Q33412663
Q33414042;Q33414042
Q33414127;Q33414127
Q33416745;Q33416745
Q33418552;Q33418552
Q33418674;Q33418674
Q33419271;Q33419271
Q33424609;Q33424609
Q33426871;Q33426871
Q33462722;Q33462722
Q33462799;Q33462799
Q33462989;Q33462989
Q33468899;Q33468899
Q33469147;Q33469147
Q33469324;Q33469324
Q33470598;Q33470598
Q33473885;Q33473885
Q33475095;Q33475095
Q33475976;Q33475976
Q33482116;Q33482116
Q33482422;Q33482422
Q33483469;Q33483469
Q33485556;Cistersian Monastery in Jędrzejów
Q33485917;Q33485917
Q33490271;Q33490271
Q33490623;Q33490623
Q33490742;Q33490742
Q33491917;Q33491917
Q33504571;Q33504571
Q33505970;Q33505970
Q33506084;Q33506084
Q33506472;Q33506472
Q33509630;Q33509630
Q33510299;Q33510299
Q33510407;Q33510407
Q33510464;Q33510464
Q33511219;Q33511219
Q33512160;Q33512160
Q33512400;Q33512400
Q33512695;Camaldolese monastery complex in Rytwiany
Q33512946;Q33512946
Q33513023;Q33513023
Q33515939;Q33515939
Q33516230;Q33516230
Q33516602;Q33516602
Q33523024;Q33523024
Q33523336;Q33523336
Q33524262;Q33524262
Q33524586;Q33524586
Q33524592;Sint-Maartensdal
Q33524758;Q33524758
Q33525072;Q33525072
Q33525281;Bernardine Monastery in Warsaw
Q33525326;Sisters of the Holy Family of Nazareth monastery ensemble in Warsaw
Q33525598;Q33525598
Q33525776;Q33525776
Q33526030;Q33526030
Q33526170;Q33526170
Q33528773;Q33528773
Q33528941;Q33528941
Q33529213;Q33529213
Q33530074;Q33530074
Q33530107;Q33530107
Q33530756;Q33530756
Q33530828;Q33530828
Q33530854;Q33530854
Q33530881;Q33530881
Q33530903;Q33530903
Q33530926;Q33530926
Q33530954;Q33530954
Q33530987;Pauline monastery in Warsaw
Q33531011;Q33531011
Q33531039;Q33531039
Q33531114;Q33531114
Q33531213;Q33531213
Q33531238;Q33531238
Q33532858;Q33532858
Q33532903;Q33532903
Q33533208;Q33533208
Q33535582;Q33535582
Q33535798;Q33535798
Q33536580;Q33536580
Q33536644;Q33536644
Q33546583;государственная гимназия им. Стефана Батория
Q33546765;Q33546765
Q33548874;Q33548874
Q33550138;Q33550138
Q33551019;Q33551019
Q33600386;Q33600386
Q33602751;Q33602751
Q33603507;Q33603507
Q33604062;Q33604062
Q33604356;Q33604356
Q33605476;Q33605476
Q33605802;Q33605802
Q33606007;Q33606007
Q33606129;Q33606129
Q33606409;Q33606409
Q33611293;Q33611293
Q33611805;Q33611805
Q33615431;Q33615431
Q33617212;Q33617212
Q33617331;Q33617331
Q33617481;Q33617481
Q33617863;Q33617863
Q33618963;Q33618963
Q33619726;Q33619726
Q33619859;Q33619859
Q33620178;Q33620178
Q33620518;Q33620518
Q33620665;Q33620665
Q33620892;Q33620892
Q33621098;Q33621098
Q34015180;Q34015180
Q34055632;Q34055632
Q34056570;Q34056570
Q36693860;Q36693860
Q36726850;Q36726850
Q36856902;Q36856902
Q36856994;Q36856994
Q36857097;Q36857097
Q36859731;Q36859731
Q36859960;Q36859960
Q36861112;Q36861112
Q36866734;Q36866734
Q37016199;Q37016199
Q37016371;Q37016371
Q37016387;Q37016387
Q37016423;Q37016423
Q37016462;Q37016462
Q37016488;Q37016488
Q37018054;Q37018054
Q37018085;Q37018085
Q37018215;Q37018215
Q37018229;Q37018229
Q37018338;Q37018338
Q37018579;Q37018579
Q37018639;Q37018639
Q37018830;Q37018830
Q37019365;Q37019365
Q37019773;Q37019773
Q37020444;Q37020444
Q37020457;Q37020457
Q37020587;Q37020587
Q37020663;Q37020663
Q37020700;Q37020700
Q37028357;Q37028357
Q37161740;Q37161740
Q37162663;Q37162663
Q37170255;Q37170255
Q37173447;Q37173447
Q37180090;Q37180090
Q37273814;Q37273814
Q37279979;Q37279979
Q37280687;Q37280687
Q37280749;Ventilation towers of Letenský tunel
Q37283760;Q37283760
Q37292616;Q37292616
Q37315295;Q37315295
Q37315403;Q37315403
Q37340753;Q37340753
Q37340803;Q37340803
Q37629193;Q37629193
Q37629660;Q37629660
Q37687459;Lange Reihe (Fürstenberg)
Q37806082;Q37806082
Q37815408;Q37815408
Q37818674;Q37818674
Q37852318;Q37852318
Q37853758;Q37853758
Q38037092;Q38037092
Q38040569;Q38040569
Q38040978;Slezská nemocnice (Opava)
Q38044331;Q38044331
Q38044511;Q38044511
Q38045651;Q38045651
Q38047897;Q38047897
Q38048052;Q38048052
Q38048095;Q38048095
Q38048698;Q38048698
Q38089278;Q38089278
Q38090435;Q38090435
Q38136639;Q38136639
Q38136657;Q38136657
Q38139066;Q38139066
Q38139274;Q38139274
Q38139463;Blocks of flats at Vaňkovo náměstí
Q38139480;Villas Barvičova 20-34
Q38139493;Q38139493
Q38139557;Q38139557
Q38148410;Q38148410
Q38185754;Q38185754
Q38188629;Q38188629
Q38189378;Q38189378
Q38189475;Q38189475
Q38189763;Q38189763
Q38189830;Q38189830
Q38189846;Q38189846
Q38189851;Q38189851
Q38191729;Q38191729
Q42418438;Q42418438
Q42418442;Q42418442
Q42418672;Q42418672
Q42418781;Whole of Art Nouveau houses
Q42418834;Former Surgical Institute of Doctor Depage and former National Institute of Blood
Q42418837;Boulevard Général Jacques 186-188
Q42431369;Q42431369
Q42431487;Q42431487
Q42431505;Q42431505
Q42431519;Q42431519
Q42431628;Q42431628
Q42431635;Q42431635
Q42431696;Q42431696
Q42431727;Q42431727
Q42431757;Q42431757
Q42431764;Q42431764
