entity;label
Q19907745;Центральный парк культуры и отдыха имени Бондина
Q19909000;Захарковский сад
Q19945094;Q19945094
Q19987724;Ragsdale Farm
Q20005732;Isabella Plantation
Q20008388;Q20008388
Q20014654;Q20014654
Q20024588;Q20024588
Q20105175;Jardins d'Ernest Lluch
Q20127557;Q20127557
Q20127558;Jardin Vagabond
Q20502651;Ben Sheffer Garden
Q20504604;Lowe Gardens
Q20516376;Children's Park
Q20517716;Artur Karapetyan Park
Q20518166;David Anhaght Park
Q20520692;Pallanca exotic gardens
Q20528204;Winter Gardens
Q20669914;Q20669914
Q20686516;Schwabes Garten
Q20708497;Brave Boat Harbor Farm
Q20751532;Jardin Charles-Trenet
Q20830657;Q20830657
Q20970838;Butterfly Valley Road Pet Garden
Q21192701;Q21192701
Q21196493;McGovern Centennial Gardens
Q21396189;Q21396189
Q21509880;Villa Medici gardens
Q22009278;Q22009278
Q22343158;Q22343158
Q22343159;Garden Van Buuren
Q22925566;Q22925566
Q22926579;Q22926579
Q22940666;Jardin des Prés-Fichaux
Q22957312;Q22957312
Q22960604;Q22960604
Q22963297;Q22963297
Q22963298;Q22963298
Q22963299;Q22963299
Q22963300;Q22963300
Q22963301;Q22963301
Q22963328;Q22963328
Q22963329;Vieux murs et jardins Saint-Symphorien
Q22963338;Q22963338
Q22976245;Q22976245
Q22976829;Jardin de la Reine
Q22979562;Q22979562
Q22980809;Q22980809
Q22985128;Q22985128
Q22986200;Q22986200
Q22996179;Q22996179
Q22996274;Q22996274
Q22998931;Q22998931
Q23035943;Stoke Poges Memorial Gardens
Q23041559;Manley-Lefevre House
Q23301454;Yalta Memorial Garden
Q23505402;Beechcroft and Lakehurst Gardens
Q23717254;Q23717254
Q23828411;Q23828411
Q24064683;Q24064683
Q24284173;Q24284173
Q24368228;Q24368228
Q24564895;Menteng Park
Q24576216;Q24576216
Q24895427;Rajiv Gandhi Garden
Q24932225;Q24932225
Q24934187;Q24934187
Q24937524;Q24937524
Q24940493;Q24940493
Q24961691;Q24961691
Q25247503;Middleton House
Q25396791;Сквер Танкистов
Q25415098;Q25415098
Q26262672;Sustainable Garden
Q26318531;Fountain Garden
Q26318532;Fountain Garden
Q26457084;Jardins de la Rambla de Sants
Q26488003;Fountain Garden
Q26488005;Fountain Garden
Q26704932;Q26704932
Q26723566;Paseo de Catalina de Ribera
Q26972766;Q26972766
Q27083770;Fountain Garden
Q27084973;Privy Garden
Q27530917;Q27530917
Q27645298;Q27645298
Q27809719;Q27809719
Q27857577;Jardins de l'Umbracle
Q27882145;David and Pola Ben Gurion graves
Q28003099;Weymouth Peace Garden
Q28004337;Q28004337
Q28040428;Q28040428
Q28041311;Q28041311
Q28085382;Cross Estate Gardens
Q28184045;Lumbini Crane Sanctuary
Q28324357;Jardins de Can Rius
Q28396716;Q28396716
Q28493739;Q28493739
Q28495272;Jardin des plantes de Lyon
Q28495970;Gardens of Drottningholm Palace
Q28497879;Q28497879
Q28670585;Q28670585
Q28682676;Q28682676
Q28685144;Q28685144
Q28938174;Garden of the Ethnographic museum in Chișinău
Q28952556;Q28952556
Q28973728;Cadogan Place Gardens
Q29168036;Q29168036
Q29484985;Wall enclosing garden at rear of 2 Castle Street
Q29490347;Wall enclosing garden behind No. 4 on W side
Q29490397;Boundary wall enclosing grounds to Hermon's Hill House on W, S and E sides
Q29491388;Walls to Garden to West Farmhouse on south-east side of West Street
Q29494432;Wall to garden and outbuildings at the Bothy
Q29496155;Walls and Gate Piers to the Venetian Garden at Kinmel, with 3 sets of steps
Q29496380;Walls to inner and outer gardens on E side of Vaynol Old Hall
Q29496908;Library Garden, Leighton Hall
Q29497600;Walls to the Privy Garden
Q29497637;Walled terrace and steps in Treberfydd garden
Q29499493;Walled 'knot' garden at Bryn Bras Castle
Q29503325;Wall and gate to garden W of the Abbey
Q29503668;Walled Avenue with part of Garden Wall at Plas-yn-rhos
Q29504068;Wall of Bodelwyddan Castle Garden with Bothy at W and Gateway at E
Q29504753;Walls to Formal Gardens of Llangedwyn Hall
Q29507135;Walls, gate piers and gates to forecourt and formal garden at Iscoyd Park
Q29522694;Q29522694
Q29526928;Q29526928
Q29573883;Jardin botanique alpin Flore-Alpe
Q29574113;Garten Vogel-Sulzer
Q29652184;Q29652184
Q29683456;Q29683456
Q29684501;Q29684501
Q29686087;Q29686087
Q29689033;Q29689033
Q29784390;Q29784390
Q29784624;Q29784624
Q29785398;Q29785398
Q29787327;Q29787327
Q29789831;Q29789831
Q29880225;Q29880225
Q29964817;Q29964817
Q30035117;Ogród (garden)
Q30035192;Ogród (garden) 1
Q30035616;Q30035616
Q30035707;Q30035707
Q30035758;Q30035758
Q30036800;Q30036800
Q30036886;Q30036886
Q30036934;Q30036934
Q30037023;Q30037023
Q30037073;Q30037073
Q30037717;Q30037717
Q30038346;Q30038346
Q30044598;Q30044598
Q30044689;Q30044689
Q30045322;Q30045322
Q30046065;Q30046065
Q30046093;Q30046093
Q30047080;Q30047080
Q30049511;Q30049511
Q30049637;Q30049637
Q30049641;Q30049641
Q30049646;Q30049646
Q30049649;Q30049649
Q30049656;Q30049656
Q30049662;Q30049662
Q30049690;Q30049690
Q30049694;Q30049694
Q30049697;Q30049697
Q30049701;Q30049701
Q30049705;Q30049705
Q30049708;Q30049708
Q30049712;Q30049712
Q30049715;Q30049715
Q30049718;Q30049718
Q30049723;Q30049723
Q30049728;Q30049728
Q30049731;Q30049731
Q30049738;Q30049738
Q30049756;Q30049756
Q30049762;Q30049762
Q30049767;Q30049767
Q30049771;Q30049771
Q30049774;Q30049774
Q30049788;Q30049788
Q30049949;Q30049949
Q30049961;Q30049961
Q30052164;Q30052164
Q30055327;Q30055327
Q30055552;Q30055552
Q30055615;Q30055615
Q30055642;Q30055642
Q30055742;Q30055742
Q30055747;Q30055747
Q30056037;Q30056037
Q30056043;Q30056043
Q30059881;Q30059881
Q30060204;Q30060204
Q30060555;Q30060555
Q30060608;Q30060608
Q30060619;Q30060619
Q30061180;Q30061180
Q30061466;Q30061466
Q30062629;Q30062629
Q30062651;Q30062651
Q30062677;Q30062677
Q30062680;Q30062680
Q30062712;Q30062712
Q30062734;Q30062734
Q30062747;Q30062747
Q30062754;Q30062754
Q30062761;Q30062761
Q30062794;Q30062794
Q30062810;Q30062810
Q30062947;Q30062947
Q30062995;Q30062995
Q30063103;Q30063103
Q30063130;Q30063130
Q30063430;Q30063430
Q30063585;Q30063585
Q30063774;Q30063774
Q30063797;Q30063797
Q30063880;Q30063880
Q30063887;Q30063887
Q30064655;Q30064655
Q30065188;Q30065188
Q30065400;Q30065400
Q30065420;Q30065420
Q30065442;Q30065442
Q30065450;Q30065450
Q30065509;Q30065509
Q30065709;Q30065709
Q30065775;Q30065775
Q30065909;Q30065909
Q30067181;Q30067181
Q30067394;Q30067394
Q30067427;Q30067427
Q30069400;Q30069400
Q30069798;Q30069798
Q30070032;Q30070032
Q30070126;Rectory in Maciejowice
Q30071675;Q30071675
Q30071687;Q30071687
Q30071709;Q30071709
Q30071825;Q30071825
Q30071829;Q30071829
Q30071840;Q30071840
Q30071854;Q30071854
Q30071859;Q30071859
Q30071873;Q30071873
Q30071881;Q30071881
Q30071888;Q30071888
Q30071893;Q30071893
Q30071900;Q30071900
Q30071910;Q30071910
Q30071921;Q30071921
Q30071929;Q30071929
Q30071935;Q30071935
Q30071940;Q30071940
Q30071948;Q30071948
Q30071955;Q30071955
Q30071974;Q30071974
Q30071990;Q30071990
Q30072009;Q30072009
Q30072851;Q30072851
Q30072858;Q30072858
Q30072865;Q30072865
Q30072871;Q30072871
Q30073067;Q30073067
Q30073133;Q30073133
Q30073149;Q30073149
Q30073356;Q30073356
Q30073450;Q30073450
Q30073965;Q30073965
Q30074133;Q30074133
Q30075357;Q30075357
Q30075439;Q30075439
Q30075475;Q30075475
Q30075485;Q30075485
Q30075490;Q30075490
Q30075499;Q30075499
Q30075686;Q30075686
Q30075787;Q30075787
Q30075900;Q30075900
Q30075984;Q30075984
Q30076199;Q30076199
Q30076264;Q30076264
Q30076371;Q30076371
Q30076786;Q30076786
Q30078967;Q30078967
Q30079046;Q30079046
Q30079322;Q30079322
Q30079737;Q30079737
Q30081325;Q30081325
Q30082550;Q30082550
Q30083114;Q30083114
Q30083700;Q30083700
Q30083707;Q30083707
Q30083956;Q30083956
Q30083995;Q30083995
Q30084210;Q30084210
Q30089233;Q30089233
Q30091368;Q30091368
Q30091675;Gardens at 211, 213, 215 Zgierska Street in Łódź
Q30091845;Q30091845
Q30091861;Q30091861
Q30091880;Q30091880
Q30091949;Q30091949
Q30095336;Q30095336
Q30097241;Q30097241
Q30097380;Q30097380
Q30097394;Q30097394
Q30097513;Q30097513
Q30097523;Q30097523
Q30098383;Q30098383
Q30098549;Q30098549
Q30098825;Q30098825
Q30099081;Q30099081
Q30099629;Q30099629
Q30100053;Q30100053
Q30100139;Q30100139
Q30100711;Q30100711
Q30100881;Q30100881
Q30101644;Q30101644
Q30102353;Q30102353
Q30102379;Q30102379
Q30102406;Q30102406
Q30102413;Q30102413
Q30102416;Q30102416
Q30102426;Q30102426
Q30102440;Q30102440
Q30102443;Q30102443
Q30102479;Q30102479
Q30102492;Q30102492
Q30102502;Q30102502
Q30102517;Q30102517
Q30102620;Q30102620
Q30102624;Q30102624
Q30102636;Q30102636
Q30102645;Q30102645
Q30102649;Q30102649
Q30102655;Q30102655
Q30102659;Q30102659
Q30102662;Q30102662
Q30102667;Q30102667
Q30102670;Q30102670
Q30102674;Q30102674
Q30102680;Q30102680
Q30102690;Q30102690
Q30102698;Q30102698
Q30102702;Q30102702
Q30102711;Q30102711
Q30102717;Q30102717
Q30102722;Q30102722
Q30102727;Q30102727
Q30102731;Q30102731
Q30102736;Q30102736
Q30102745;Q30102745
Q30102755;Q30102755
Q30102847;Q30102847
Q30102855;Q30102855
Q30102860;Q30102860
Q30103290;Q30103290
Q30103367;Q30103367
Q30104160;Q30104160
Q30104168;Q30104168
Q30104191;Q30104191
Q30104203;Q30104203
Q30104217;Q30104217
Q30104223;Q30104223
Q30104516;Q30104516
Q30104524;Q30104524
Q30104539;Q30104539
Q30104551;Q30104551
Q30104609;Q30104609
Q30104614;Q30104614
Q30104621;Q30104621
Q30104708;Q30104708
Q30104740;Q30104740
Q30104788;Q30104788
Q30104798;Q30104798
Q30104802;Q30104802
Q30104806;Q30104806
Q30104810;Q30104810
Q30104991;Q30104991
Q30104995;Q30104995
Q30105115;Q30105115
Q30105375;Q30105375
Q30106930;Q30106930
Q30106934;Q30106934
Q30107175;Q30107175
Q30107358;Q30107358
Q30108114;Q30108114
Q30139646;Q30139646
Q30142011;Q30142011
Q30142311;Q30142311
Q30142822;Q30142822
Q30143940;Q30143940
Q30144138;Q30144138
Q30144157;Q30144157
Q30144166;Q30144166
Q30144173;Q30144173
Q30144356;Q30144356
Q30154157;Q30154157
Q30158763;Q30158763
Q30158770;Q30158770
Q30158901;Q30158901
Q30159817;Q30159817
Q30159869;Q30159869
Q30159893;Q30159893
Q30160011;Q30160011
Q30160734;Q30160734
Q30160743;Q30160743
Q30160797;Q30160797
Q30161080;Q30161080
Q30161125;Q30161125
Q30161132;Q30161132
Q30161137;Q30161137
Q30161425;Q30161425
Q30161452;Q30161452
Q30161461;Q30161461
Q30161506;Q30161506
Q30161520;Q30161520
Q30161665;Q30161665
Q30161895;Q30161895
Q30161963;Q30161963
Q30162028;Q30162028
Q30162141;Q30162141
Q30162172;Q30162172
Q30162203;Q30162203
Q30162290;Q30162290
Q30162391;Q30162391
Q30162437;Q30162437
Q30162451;Garden of Skałka Monastery
Q30162460;Q30162460
Q30162499;Q30162499
Q30167994;Q30167994
Q30168015;Q30168015
Q30169630;Q30169630
Q30169699;Q30169699
Q30170554;Q30170554
Q30170754;Q30170754
Q30171727;Q30171727
Q30171869;Father Bernatek garden in Kraków
Q30172045;Q30172045
Q30172186;Q30172186
Q30172328;Q30172328
Q30172489;Q30172489
Q30172646;Q30172646
Q30173109;Q30173109
Q30173298;Q30173298
Q30173371;Q30173371
Q30173420;Q30173420
Q30173440;Q30173440
Q30173491;Q30173491
Q30173639;Q30173639
Q30173957;Q30173957
Q30174513;Q30174513
Q30181786;Q30181786
Q30182154;Q30182154
Q30182436;Q30182436
Q30186193;Q30186193
Q30186759;Q30186759
Q30187416;Q30187416
Q30200291;Q30200291
Q30200318;Q30200318
Q30202348;Q30202348
Q30207963;Q30207963
Q30208812;Q30208812
Q30208973;Q30208973
Q30210000;Q30210000
Q30210789;Q30210789
Q30211443;Q30211443
Q30211999;Q30211999
Q30215744;Q30215744
Q30216521;Q30216521
Q30216975;Q30216975
Q30217043;Q30217043
Q30217186;Q30217186
Q30217224;Q30217224
Q30217328;Q30217328
Q30217377;Q30217377
Q30217396;Q30217396
Q30223570;Q30223570
Q30231715;Q30231715
Q30231762;Q30231762
Q30232727;Q30232727
Q30241353;Q30241353
Q30246281;Q30246281
Q30246808;Heywood Gardens
Q30507114;Q30507114
Q30512809;Q30512809
Q30527088;Q30527088
Q30532659;Q30532659
Q30532676;Q30532676
Q30532738;Q30532738
Q30532750;Q30532750
Q30532781;Q30532781
Q30532786;Q30532786
Q30532822;Q30532822
Q30532846;Q30532846
Q30532853;Q30532853
Q30532866;Q30532866
Q30532883;Q30532883
Q30532935;Q30532935
Q30532964;Q30532964
Q30532969;Q30532969
Q30533398;Q30533398
Q30533553;Q30533553
Q30533783;Q30533783
Q30533801;Q30533801
Q30533829;Q30533829
Q30533871;Q30533871
Q30537263;Q30537263
Q30537342;Q30537342
Q30537536;Q30537536
Q30537640;Q30537640
Q30537742;Q30537742
Q30542536;Q30542536
Q30542837;Q30542837
Q30543017;Q30543017
Q30543998;Q30543998
Q30544049;Q30544049
Q30544091;Q30544091
Q30545804;Q30545804
Q30546612;Q30546612
Q30547040;Q30547040
Q30547145;Q30547145
Q30547181;Q30547181
Q30547842;Q30547842
Q30547926;Q30547926
Q30547964;Q30547964
Q30558043;Q30558043
Q30561040;Q30561040
Q30570567;Q30570567
Q30571009;Q30571009
Q30572356;Q30572356
Q30572982;Q30572982
Q30572991;Q30572991
Q30573379;Q30573379
Q30574191;Q30574191
Q30574725;Q30574725
Q30574891;Q30574891
Q30581911;Q30581911
Q30583241;Q30583241
Q30584236;Q30584236
Q30584825;Q30584825
Q30593957;Alice's Garden
Q30614101;Q30614101
Q30614221;Q30614221
Q30615009;Q30615009
Q30616352;Q30616352
Q30616751;Q30616751
Q30617760;Q30617760
Q30619623;Q30619623
Q30619825;Q30619825
Q30620978;Q30620978
Q30625941;Q30625941
Q30628950;Q30628950
Q30630261;Q30630261
Q30630608;Q30630608
Q30630944;Q30630944
Q30631125;Q30631125
Q30632104;Q30632104
Q30632255;Q30632255
Q30632398;Q30632398
Q30632575;Q30632575
Q30633211;Q30633211
Q30640639;Q30640639
Q30642181;Q30642181
Q30642363;Q30642363
Q30642999;Q30642999
Q30648122;Q30648122
Q30762062;Q30762062
Q30762298;Q30762298
Q30822449;Q30822449
Q30939622;Q30939622
Q30959144;Q30959144
Q30965420;Q30965420
Q30967614;Q30967614
Q31063497;Q31063497
Q31065937;Garden of Robert Schweikert's palace
Q31066509;Q31066509
Q31066899;Q31066899
Q31067721;Q31067721
Q31068259;Q31068259
Q31107386;Q31107386
Q31108329;Q31108329
Q31122574;Q31122574
Q31139751;Q31139751
Q31790418;Q31790418
Q31808065;Q31808065
Q31808097;Q31808097
Q31808130;Q31808130
Q31808470;Q31808470
Q31808585;Q31808585
Q31808715;Q31808715
Q31809031;Q31809031
Q31809169;Q31809169
Q31809280;Q31809280
Q31809519;Q31809519
Q31814048;Q31814048
Q31816807;Houston Center Gardens
Q32042523;Q32042523
Q32056388;Q32056388
Q32128405;Q32128405
Q32128568;Q32128568
Q32266640;Q32266640
Q32277082;Q32277082
Q32319220;Q32319220
Q32319257;Q32319257
Q32319343;Q32319343
Q32859009;Q32859009
Q32998999;Q32998999
Q32999585;Q32999585
Q33000840;Q33000840
Q33001565;Q33001565
Q33017970;Q33017970
Q33018849;Q33018849
Q33020080;Q33020080
Q33021581;Q33021581
Q33025013;Q33025013
Q33025064;Q33025064
Q33025127;Q33025127
Q33046680;Q33046680
Q33048122;Q33048122
Q33051600;Q33051600
Q33084046;Q33084046
Q33086147;Q33086147
Q33090608;Q33090608
Q33091133;Q33091133
Q33091141;Q33091141
Q33091191;Q33091191
Q33091241;Q33091241
Q33091285;Q33091285
Q33091328;Q33091328
Q33091380;Q33091380
Q33091384;Q33091384
Q33091433;Q33091433
Q33100570;Prairietuin
Q33123141;Brackenstown Garden
Q33135550;Q33135550
Q33136847;Q33136847
Q33143781;Q33143781
Q33249985;Q33249985
Q33251533;Q33251533
Q33257028;Q33257028
Q33258643;Q33258643
Q33259503;Q33259503
Q33303952;Q33303952
Q33304029;Q33304029
Q33304802;Q33304802
Q33305637;Q33305637
Q33305944;Q33305944
Q33306141;Q33306141
Q33306173;Q33306173
Q33306202;Q33306202
Q33306229;Q33306229
Q33306335;Q33306335
Q33307218;Q33307218
Q33307288;Q33307288
Q33307321;Q33307321
Q33307408;Q33307408
Q33307457;Q33307457
Q33307501;Q33307501
Q33307529;Q33307529
Q33308218;Q33308218
Q33309527;Q33309527
Q33309597;Q33309597
Q33310210;Q33310210
Q33310280;Q33310280
Q33313231;Q33313231
Q33314477;Q33314477
Q33326994;Q33326994
Q33327125;Q33327125
Q33382544;Q33382544
Q33382593;Q33382593
Q33383039;Q33383039
Q33383440;Q33383440
Q33383659;Q33383659
Q33384308;Q33384308
Q33385221;Q33385221
Q33385561;Q33385561
Q33388874;Q33388874
Q33388936;Q33388936
Q33389426;Q33389426
Q33389894;Q33389894
Q33389984;Q33389984
Q33390071;Q33390071
Q33390129;Q33390129
Q33390332;Q33390332
Q33390741;Q33390741
Q33390808;Q33390808
Q33397701;Q33397701
Q33397835;Q33397835
Q33397908;Q33397908
Q33397999;Q33397999
Q33398054;Q33398054
Q33398090;Q33398090
Q33398175;Q33398175
Q33398239;Q33398239
Q33398320;Q33398320
Q33398374;Q33398374
Q33398427;Q33398427
Q33398475;Q33398475
Q33398674;Q33398674
Q33398892;Q33398892
Q33399077;Q33399077
Q33399134;Q33399134
Q33399193;Q33399193
Q33399251;Q33399251
Q33399321;Q33399321
Q33399395;Q33399395
Q33399467;Q33399467
Q33399522;Q33399522
Q33399577;Q33399577
Q33399626;Q33399626
Q33399677;Q33399677
Q33399855;Q33399855
Q33399898;Q33399898
Q33399971;Q33399971
Q33400027;Q33400027
Q33400093;Q33400093
Q33400168;Q33400168
Q33400228;Q33400228
Q33400282;Q33400282
Q33400426;Q33400426
Q33400481;Q33400481
Q33400537;Q33400537
Q33400696;Q33400696
Q33400761;Q33400761
Q33401490;Q33401490
Q33401541;Q33401541
Q33401593;Q33401593
Q33401638;Q33401638
Q33401959;Q33401959
Q33402015;Q33402015
Q33407585;Q33407585
Q33409427;Q33409427
Q33411616;Q33411616
Q33411678;Q33411678
Q33412561;Q33412561
Q33412699;Q33412699
Q33413917;Q33413917
Q33424679;Q33424679
Q33425269;Q33425269
Q33426724;Q33426724
Q33460836;Q33460836
Q33461169;Q33461169
Q33461627;Q33461627
Q33462775;Q33462775
Q33462869;Q33462869
Q33463048;Q33463048
Q33468967;Q33468967
Q33469063;Q33469063
Q33469391;Q33469391
Q33470863;Q33470863
Q33472828;Q33472828
Q33472948;Q33472948
Q33483233;Q33483233
Q33491981;Q33491981
Q33505027;Garden of the Bishops Palace in Kielce
Q33509203;Q33509203
Q33510638;Q33510638
Q33515961;Q33515961
Q33516249;Q33516249
Q33516300;Q33516300
Q33523359;Q33523359
Q33523499;Q33523499
Q33524611;Q33524611
Q33525763;Q33525763
Q33525803;Q33525803
Q33525883;Q33525883
Q33526157;Q33526157
Q33526440;Q33526440
Q33526701;Q33526701
Q33528811;Q33528811
Q33528911;Q33528911
Q33530097;Q33530097
Q33530130;Q33530130
Q33532705;Q33532705
Q33533329;Q33533329
Q33534089;Q33534089
Q33534190;Q33534190
Q33535629;Q33535629
Q33535847;Q33535847
Q33536624;Q33536624
Q33546815;Q33546815
Q33546998;Q33546998
Q33548358;Q33548358
Q33548918;Q33548918
Q33551065;Q33551065
Q33602848;Q33602848
Q33603618;Q33603618
Q33603774;Q33603774
Q33605552;Q33605552
Q33605772;Q33605772
Q33605881;Q33605881
Q33605979;Q33605979
Q33606070;Q33606070
Q33606222;Q33606222
Q33606492;Q33606492
Q33616377;Q33616377
Q33616520;Q33616520
Q33616729;Q33616729
Q33616905;Q33616905
Q33617074;Q33617074
Q33617291;Q33617291
Q33617438;Q33617438
Q33617573;Q33617573
Q33617696;Q33617696
Q33617818;Q33617818
Q33617941;Q33617941
Q33618051;Q33618051
Q33618242;Q33618242
Q33618394;Q33618394
Q33618540;Q33618540
Q33618708;Q33618708
Q33618922;Q33618922
Q33619054;Q33619054
Q33619315;Q33619315
Q33619461;Q33619461
Q33619604;Q33619604
Q33619822;Q33619822
Q33619946;Q33619946
Q33620089;Q33620089
Q33620283;Q33620283
Q33620613;Q33620613
Q33620786;Q33620786
Q33620980;Q33620980
Q33621207;Q33621207
Q33622645;Q33622645
Q33622823;Q33622823
Q34839923;Kaufman Garden
Q36861576;Q36861576
Q37310391;Q37310391
Q38047908;Q38047908
Q38228598;Q38228598
Q41390388;Schlossgarten in Altdorf bei Nürnberg
Q41391312;Landschaftsgarten in Lauf an der Pegnitz
Q41391455;Ehemaliger Garten in Lauf an der Pegnitz
Q42417231;Jardins de l'Hospice Pachéco
Q42431743;Former domain J-B Robie
Q42432179;garden of Palais Stoclet
Q42432476;Latour de Freins domain
Q43095461;Jardin de los Picaflores
Q43166615;Gardens of La Zarzuela in El Pardo
Q43166621;Q43166621
Q43166829;Q43166829
Q43166837;Q43166837
Q43857663;Geschwister-Scholl-Schule (Ruhland), Schulgarten
Q45040411;Nikka Yuko Centennial Garden
Q45329714;Dalma garden
Q47787335;Q47787335
Q49097833;Q49097833
Q49483132;Diamante Garden
Q49493646;Q49493646
Q49501787;Hilton Holiday Gardens
Q49519065;Longfellow Gardens
Q49528543;Morris-Jumel Ecological Education Garden
Q49537819;Giardini Cesare Lombroso
Q49537968;Q49537968
Q49537977;Q49537977
Q49538164;Q49538164
Q49538250;Q49538250
Q49538380;Q49538380
Q49538381;Q49538381
Q49538436;Q49538436
Q49538852;Q49538852
Q49538938;Q49538938
Q49539550;Parks Council Success Garden
Q49571634;Toyota Children's Learning Garden
Q49578457;West 104th Street Garden
Q49578468;West 87th Street Garden
Q49583807;Yu Suen Garden
Q49595363;Q49595363
Q50580437;Garden of the 18 Arhats
Q52386129;Q52386129
Q52864453;Q52864453
Q54474966;Passeio das Virtudes
Q54506736;Q54506736
Q54571056;Jardin de la Tour de Sermenaz
Q54589460;pastorite garden of Oombergen
Q54805617;Q54805617
Q54932115;Q54932115
Q54950305;Jardim do Cerco
Q55049872;Croppies' Acre Memorial Garden (Dublin)
Q55086231;Q55086231
Q55096790;Q55096790
Q55280602;allotment plot
Q55597569;Villa Rulludd house museum's garden
Q55597571;garden in Saari manor in Mäntsälä
Q55597573;garden in Runeberg home museum
Q55597574;arboretum and garden in Sarvilinna villa
Q55597575;garden and yard in Lammi House
Q55597577;garden and yard in Degerby Gille
Q55597597;garden in Lookila house
Q55597598;garden in Tilldal torp
Q55597600;garden in Kärsämäki school
Q55766297;Villa Garzoni garden
Q56075480;Q56075480
Q56220737;Q56220737
Q56232184;Q56232184
Q56250627;Q56250627
Q56328575;Q56328575
Q56330950;Villa La Guardatoia garden
Q56528076;Q56528076
Q56556952;Q56556952
Q56600253;Q56600253
Q56611775;Q56611775
Q56628064;Q56628064
Q56641783;Q56641783
Q56709897;Obispo Alberto Iniesta Gardens
Q56720569;Q56720569
Q57297999;garden Gospertstraße 40-42
Q57298015;garden Couvenplatz 1
Q57703822;Olhão Garden
Q57920413;pile of leaves
Q58197813;Q58197813
Q58321349;Italian Gardens
Q58330269;Sultan garden
Q58335375;Q58335375
Q58491401;Q58491401
Q58975494;Mamounia garden
Q59296754;Q59296754
Q59799498;Q59799498
Q60059829;Q60059829
Q60194138;Memorial Gardens
Q60488800;Rose Garden, Skansen
Q60489235;Herb Garden, Skansen
Q60489266;Skogaholm´s Kitchen Garden
Q60489353;Skåne Farmstead Garden, Skansen
Q60489733;Q60489733
Q60489927;Q60489927
Q60490004;Q60490004
Q60494231;Q60494231
Q60496118;Q60496118
Q60496446;historisk trädgård
Q60514842;Apple Trees in Skogaholm´s Kitchen Garden
Q60529660;Liberty Garden
Q60544469;Prague Garden
Q60563597;Q60563597
Q60614621;Q60614621
Q60864500;Flower garden
Q60987463;Q60987463
Q60987689;Q60987689
Q61053313;Q61053313
Q61345551;CGD´s garden
Q61607599;Jardin historique
Q61666885;São Bento´s garden
Q61883926;Q61883926
Q61936220;Q61936220
Q61936224;Q61936224
Q61937652;Q61937652
Q61968432;Nuthepark
Q62022538;Kipling Gardens
Q62063512;Q62063512
Q62118390;Jardín del Parterre, Aranjuez
Q62118421;Vera Slutskaya Garden
Q62118427;Jardín del Rey, Aranjuez
Q62577320;Q62577320
Q62579503;TOKACHI MILLENNIUM FOREST
Q63224146;Q63224146
Q63246853;Gardens of Soutomaior Castle
Q63246945;Gardens of Pazo Quiñones de León
Q63247025;Gardens of Pazo de Oca
Q63247113;Gardens of Pazo de Lourizán
Q63248125;Q63248125
Q63253885;Gore Public Gardens
Q63362749;Wong Nai Chung Road Crescent Garden
Q63415161;Wu King Road Garden
Q63422320;Hoi Wong Road Garden
Q63426413;Kwong Fuk Sitting-out Area
Q63430214;Mui Wo River Silver Garden
Q63430357;Oaklands Avenue Sitting-out Area
Q63430389;On Muk Street Garden
Q63430431;Po Kong Village Road / Shung Wah Street Sitting-out Area
Q63430448;Po Lam Sitting-Out Area
Q63431515;Tong Yam Street Hillside Sitting-out Area
Q63431651;Wan Po Road Pet Garden
Q63433744;Chai Wan Pool-side Garden
Q63433995;Cheung Tat Road Sitting-out Area
Q63434889;Fung Kwan Street Garden
Q63437100;Hong Tat Path Garden
Q63438033;Kent Road Garden
Q63438711;Lam Tei Pet Garden
Q63440616;Pak Lam Road Garden
Q63440876;Ping Ha Road Garden
Q63441066;Praya Street Sports Centre Roof-top Sitting-out Area
Q63443300;Sha Kok Mei Playground and Garden
Q63444755;Tai Kiu Market Sitting-out Area
Q63452331;Tsuen King Circuit Garden
Q63453826;Tsuen King Circuit Recreation Ground and Rest Garden
Q63454353;Tsuen Wan Tin Hau Temple Garden
Q63456204;Tung On Street Rest Garden
Q63456822;Yau Oi Sitting-out Area
Q63479736;Parco termale (Montecatini Terme)
Q63484328;Cheung Wan Street Rest Garden
Q63484442;Fan Wa Street Temporary Sitting-out Area
Q63484524;Green Lane Service Reservoir Sitting-out Area
Q63484634;Hung Ling Street Sitting-out Area
Q63484707;King's Park Rest Garden
Q63486996;Kong Pui Street Rest Garden
Q63487101;Kwai Chung Castle Peak Road Sitting-out Area
Q63487215;Kwei Tei Street Garden
Q63487994;Luen Hing Street Sitting-out Area
Q63489301;Ping Shek Sitting-out Area
Q63489459;Sai Sha Road Temporary Pet Garden
Q63489467;Sai Yee Street Garden
Q63489562;San Sang Tsuen Sitting-out Area
Q63489723;Shan Pui Chung Hau Sitting-out Area
Q63489953;Shui Hau Village Sitting-Out Area, Lantau
Q63489982;Shum Wan Road Sitting-out Area
Q63490024;Siu Sai Wan Road Garden
Q63490104;Tai Hang Drive Sitting-out Area
Q63490177;Tai Peng San Chuen Sitting-out Area/Tai Peng San Chuen Rainshelter, North Lamma
Q63491234;Tsing Yu Street Garden
Q63491444;Tsuen Fu Street Garden
Q77549796;Q77549796
Q78284981;Q78284981
Q79117681;Pavillion and Garden, Segorbe
Q79377773;Bangabandhu Udyan
