entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q18338206;Auvergne-Rhône-Alpes;дата основания/создания/возникновения;1;1;from
Q18338206;Auvergne-Rhône-Alpes;состоит из;1;2;to
Q18338206;Auvergne-Rhône-Alpes;категория объединяет темы;1;22;to
Q18338206;Auvergne-Rhône-Alpes;юрисдикция распространяется на;1;8;to
Q18338206;Auvergne-Rhône-Alpes;dmoz;1;1;from
Q18338206;Auvergne-Rhône-Alpes;место в MusicBrainz;1;1;from
Q18338206;Auvergne-Rhône-Alpes;баннер Викигида;1;1;from
Q18338206;Auvergne-Rhône-Alpes;галерея на Викискладе;1;1;from
Q18338206;Auvergne-Rhône-Alpes;основная категория по теме;1;1;from
Q18338206;Auvergne-Rhône-Alpes;транскрипция в МФА;1;1;from
Q18338206;Auvergne-Rhône-Alpes;официальный сайт;1;1;from
Q18338206;Auvergne-Rhône-Alpes;категория карт на Викискладе;1;1;from
Q18338206;Auvergne-Rhône-Alpes;Italian Vikidia ID;1;1;from
Q18338206;Auvergne-Rhône-Alpes;French Vikidia ID;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код Freebase;1;1;from
Q18338206;Auvergne-Rhône-Alpes;географические координаты;1;1;from
Q18338206;Auvergne-Rhône-Alpes;наивысшая точка;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код в Ларуссе;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код NUTS;1;1;from
Q18338206;Auvergne-Rhône-Alpes;ежегодное количество свадеб;1;1;from
Q18338206;Auvergne-Rhône-Alpes;общая тема категории;1;1;to
Q18338206;Auvergne-Rhône-Alpes;основная тема портала Викимедиа;1;1;to
Q18338206;Auvergne-Rhône-Alpes;место погребения;1;1;to
Q18578267;Bourgogne-Franche-Comté;расположение штаб-квартиры;1;1;to
Q18578267;Bourgogne-Franche-Comté;изображение герба;1;1;from
Q18578267;Bourgogne-Franche-Comté;имеет границы с;1;5;to
Q18578267;Bourgogne-Franche-Comté;изображение флага;1;1;from
Q18578267;Bourgogne-Franche-Comté;столица;1;2;from
Q18578267;Bourgogne-Franche-Comté;это частный случай понятия;1;1;from
Q18578267;Bourgogne-Franche-Comté;карта местонахождения;1;1;from
Q18578267;Bourgogne-Franche-Comté;изображение;1;1;from
Q18578267;Bourgogne-Franche-Comté;государство;1;1;from
Q18578267;Bourgogne-Franche-Comté;административно делится на;1;2;to
Q18338206;Auvergne-Rhône-Alpes;место рождения;1;3;to
Q18578267;Bourgogne-Franche-Comté;административно-территориальная единица;1;89;to
Q18338206;Auvergne-Rhône-Alpes;находится в пределах природно-географического объекта;1;1;to
Q18338206;Auvergne-Rhône-Alpes;является столицей;1;1;to
Q18338206;Auvergne-Rhône-Alpes;происходит из;1;1;to
Q18338206;Auvergne-Rhône-Alpes;заменён на;1;2;to
Q18338206;Auvergne-Rhône-Alpes;местонахождение;1;1;to
Q18338206;Auvergne-Rhône-Alpes;тематически относится к;1;1;to
Q18338206;Auvergne-Rhône-Alpes;место смерти;1;3;to
Q18338206;Auvergne-Rhône-Alpes;дата начала;1;1;from
Q18338206;Auvergne-Rhône-Alpes;идентификатор местоположения ArchINFORM;1;1;from
Q18338206;Auvergne-Rhône-Alpes;столица;1;1;from
Q18338206;Auvergne-Rhône-Alpes;руководитель;1;1;from
Q18338206;Auvergne-Rhône-Alpes;номер SIREN;1;1;from
Q18338206;Auvergne-Rhône-Alpes;глубочайшая точка;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код GeoNames;1;1;from
Q18338206;Auvergne-Rhône-Alpes;этнохороним;1;1;from
Q18338206;Auvergne-Rhône-Alpes;категория для людей, умерших здесь;1;1;from
Q18338206;Auvergne-Rhône-Alpes;категория для людей, родившихся здесь;1;1;from
Q18338206;Auvergne-Rhône-Alpes;официальное название;1;3;from
Q18338206;Auvergne-Rhône-Alpes;код в энциклопедии «Британника онлайн»;1;1;from
Q18338206;Auvergne-Rhône-Alpes;заменил;1;2;from
Q18338206;Auvergne-Rhône-Alpes;самая западная точка;1;1;from
Q18338206;Auvergne-Rhône-Alpes;самая восточная точка;1;1;from
Q18338206;Auvergne-Rhône-Alpes;самая южная точка;1;1;from
Q18338206;Auvergne-Rhône-Alpes;самая северная точка;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код в Большой каталанской энциклопедии;1;1;from
Q18338206;Auvergne-Rhône-Alpes;портал Викимедиа;1;1;from
Q18338206;Auvergne-Rhône-Alpes;численность населения;1;5;from
Q18338206;Auvergne-Rhône-Alpes;изображение герба;1;1;from
Q18338206;Auvergne-Rhône-Alpes;имеет границы с;1;11;to
Q18338206;Auvergne-Rhône-Alpes;изображение флага;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код TGN;1;1;from
Q18338206;Auvergne-Rhône-Alpes;название на языке оригинала;1;1;from
Q18338206;Auvergne-Rhône-Alpes;категория фильмов, снятых в этом месте;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код в Encyclopædia Universalis;1;1;from
Q18338206;Auvergne-Rhône-Alpes;местный телефонный код;1;1;from
Q18338206;Auvergne-Rhône-Alpes;участник организации или клуба;1;1;from
Q18338206;Auvergne-Rhône-Alpes;произношение (звуковой файл);1;1;from
Q18338206;Auvergne-Rhône-Alpes;часовой пояс;1;2;from
Q18338206;Auvergne-Rhône-Alpes;ID отношения в OpenStreetMap;1;1;from
Q18338206;Auvergne-Rhône-Alpes;категория на Викискладе;1;1;from
Q18338206;Auvergne-Rhône-Alpes;часть от;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код темы Quora;1;1;from
Q18338206;Auvergne-Rhône-Alpes;ISO 3166-2;1;1;from
Q18338206;Auvergne-Rhône-Alpes;категория для людей, похороненных здесь;1;1;from
Q18338206;Auvergne-Rhône-Alpes;используемый язык;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код BNF;1;1;from
Q18338206;Auvergne-Rhône-Alpes;география темы;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код региона Франции INSEE;1;1;from
Q18338206;Auvergne-Rhône-Alpes;код канала YouTube;1;1;from
Q18338206;Auvergne-Rhône-Alpes;площадь;1;1;from
Q18338206;Auvergne-Rhône-Alpes;учётная запись в Твиттере;1;1;from
Q18338206;Auvergne-Rhône-Alpes;категория для людей, связанных с местностью;1;1;from
Q17070;Réunion;идентификатор темы Le Monde diplomatique;1;1;from
Q17070;Réunion;часть от;1;2;from
Q17070;Réunion;код темы Quora;1;1;from
Q17054;Martinique;часовой пояс;1;1;from
Q17054;Martinique;French Vikidia ID;1;1;from
Q17054;Martinique;находится в пределах природно-географического объекта;1;2;to
Q17054;Martinique;Who's on First ID;1;1;from
Q17054;Martinique;код Freebase;1;1;from
Q17054;Martinique;идентификатор Dizionario di Storia;1;1;from
Q17054;Martinique;географические координаты;1;1;from
Q17054;Martinique;наивысшая точка;1;1;from
Q17054;Martinique;код в Ларуссе;1;1;from
Q17054;Martinique;код NUTS;1;6;from
Q17054;Martinique;ежегодное количество свадеб;1;1;from
Q17054;Martinique;идентификатор таблицы данных Invasive Species Compendium;1;1;from
Q17054;Martinique;идентификатор местоположения ArchINFORM;1;1;from
Q17054;Martinique;EuroVoc ID;1;1;from
Q17054;Martinique;код IAB;1;1;from
Q17054;Martinique;рабочий список проекта Викимедиа;1;1;from
Q17054;Martinique;идентификатор MeSH;1;1;from
Q17054;Martinique;код LoC and MARC;1;1;from
Q17054;Martinique;телефонный код страны;1;1;from
Q17054;Martinique;код в Энциклопедии современной Украины;1;1;from
Q17054;Martinique;Italian Vikidia ID;1;1;from
Q17054;Martinique;категория карт на Викискладе;1;1;from
Q17054;Martinique;официальный сайт;1;1;from
Q17054;Martinique;местонахождение;1;13;to
Q17054;Martinique;юрисдикция распространяется на;1;8;to
Q17054;Martinique;изображённый объект;1;6;to
Q17054;Martinique;представляет страну в спорте;1;12;to
Q17054;Martinique;тематически относится к;1;2;to
Q17054;Martinique;основная тема портала Викимедиа;1;1;to
Q17054;Martinique;место активности;1;8;to
Q17054;Martinique;страна происхождения;1;1;to
Q17054;Martinique;место рождения;1;69;to
Q17054;Martinique;место смерти;1;42;to
Q17054;Martinique;FIPS 10-4 (страны и регионы);1;1;from
Q17054;Martinique;категория объединяет темы;1;111;to
Q17054;Martinique;является эндемиком в;1;23;to
Q17054;Martinique;пример использования свойства;1;1;to
Q17054;Martinique;dmoz;1;1;from
Q17054;Martinique;место в MusicBrainz;1;1;from
Q17054;Martinique;баннер Викигида;1;1;from
Q17054;Martinique;галерея на Викискладе;1;1;from
Q17054;Martinique;основная категория по теме;1;1;from
Q17054;Martinique;код GACS;1;1;from
Q17054;Martinique;ID отношения в OpenStreetMap;1;1;from
Q17070;Réunion;код в Итальянской энциклопедии онлайн;1;1;from
Q17054;Martinique;код автомобильного номера;1;1;from
Q17054;Martinique;код региона Франции INSEE;1;1;from
Q17054;Martinique;код канала YouTube;1;1;from
Q17054;Martinique;история темы;1;1;from
Q17054;Martinique;площадь;1;1;from
Q17054;Martinique;короткое название;1;1;from
Q17054;Martinique;категория для людей, связанных с местностью;1;1;from
Q17054;Martinique;категория фильмов, снятых в этом месте;1;1;from
Q17054;Martinique;название на языке оригинала;1;1;from
Q17054;Martinique;код TGN;1;1;from
Q17054;Martinique;номер SIREN;1;2;from
Q17054;Martinique;код GeoNames;1;1;from
Q17054;Martinique;категория для людей, умерших здесь;1;1;from
Q17054;Martinique;категория для людей, родившихся здесь;1;1;from
Q17054;Martinique;список памятников;1;1;from
Q17054;Martinique;официальное название;1;1;from
Q17054;Martinique;код в энциклопедии «Британника онлайн»;1;1;from
Q17054;Martinique;самая западная точка;1;1;from
Q17054;Martinique;самая восточная точка;1;1;from
Q17054;Martinique;самая южная точка;1;1;from
Q17054;Martinique;код департамента Франции  INSEE;1;1;from
Q17054;Martinique;география темы;1;1;from
Q17054;Martinique;номер телефона экстренной службы;1;1;from
Q17054;Martinique;код в Encyclopædia Universalis;1;1;from
Q17054;Martinique;код Тезауруса ЮНЕСКО;1;1;from
Q17054;Martinique;геоданные;1;1;from
Q17054;Martinique;категория на Викискладе;1;1;from
Q17054;Martinique;идентификатор темы Le Monde diplomatique;1;1;from
Q17054;Martinique;часть от;1;2;from
Q17054;Martinique;код NDL;1;1;from
Q17054;Martinique;код темы Quora;1;1;from
Q17054;Martinique;код темы NYT;1;1;from
Q17054;Martinique;код Statoids;1;1;from
Q17054;Martinique;тип электрического разъёма;1;3;from
Q17054;Martinique;ISO 3166-2;1;1;from
Q17054;Martinique;ISO 3166-1 цифровой;1;1;from
Q17054;Martinique;ISO 3166-1 alpha-3;1;1;from
Q17054;Martinique;maritime identification digits;1;1;from
Q17054;Martinique;ISO 3166-1 alpha-2;1;1;from
Q17054;Martinique;используемый язык;1;2;from
Q17054;Martinique;код в Большой российской энциклопедии онлайн;1;1;from
Q17054;Martinique;сетевое напряжение;1;1;from
Q17054;Martinique;победитель;1;1;to
Q17054;Martinique;основная тема;1;5;to
Q17054;Martinique;место жительства;1;2;to
Q17054;Martinique;происходит из;1;2;to
Q17070;Réunion;классификация климата Кёппена;1;1;from
Q17070;Réunion;код YSO;1;1;from
Q17070;Réunion;история темы;1;1;from
Q17070;Réunion;код FAST;1;1;from
Q17070;Réunion;код M.49;1;1;from
Q17070;Réunion;площадь;1;1;from
Q17070;Réunion;не путать с;1;1;to
Q17070;Réunion;короткое название;1;1;from
Q17070;Réunion;категория для людей, связанных с местностью;1;1;from
Q17070;Réunion;категория фильмов, снятых в этом месте;1;1;from
Q17070;Réunion;название на языке оригинала;1;1;from
Q17070;Réunion;код TGN;1;1;from
Q17070;Réunion;сторона автомобильного движения;1;1;from
Q17070;Réunion;номер SIREN;1;2;from
Q17070;Réunion;код GeoNames;1;1;from
Q17070;Réunion;этнохороним;1;1;from
Q17070;Réunion;описание девиза;1;1;from
Q17070;Réunion;категория для людей, умерших здесь;1;1;from
Q17070;Réunion;категория для людей, родившихся здесь;1;1;from
Q17070;Réunion;код BabelNet;1;1;from
Q17070;Réunion;код региона Франции INSEE;1;1;from
Q17070;Réunion;код департамента Франции  INSEE;1;1;from
Q17070;Réunion;maritime identification digits;1;1;from
Q17070;Réunion;код NE.se;1;1;from
Q17070;Réunion;код в Encyclopædia Universalis;1;1;from
Q17070;Réunion;код Statoids;1;1;from
Q17070;Réunion;код темы Guardian;1;1;from
Q17070;Réunion;код RERO;1;1;from
Q17070;Réunion;ISO 3166-2;1;1;from
Q17070;Réunion;ISO 3166-1 цифровой;1;1;from
Q17070;Réunion;ISO 3166-1 alpha-3;1;1;from
Q17070;Réunion;ISO 3166-1 alpha-2;1;1;from
Q17070;Réunion;география темы;1;1;from
Q17070;Réunion;используемый язык;1;2;from
Q17070;Réunion;код в Большой российской энциклопедии онлайн;1;1;from
Q17070;Réunion;сетевое напряжение;1;1;from
Q17070;Réunion;туристический центр;1;1;from
Q17070;Réunion;тип электрического разъёма;1;1;from
Q17070;Réunion;номер телефона экстренной службы;1;1;from
Q17070;Réunion;код SUDOC;1;1;from
Q17070;Réunion;код BNF;1;1;from
Q17070;Réunion;список памятников;1;1;from
Q17070;Réunion;текст девиза;1;1;from
Q17070;Réunion;официальное название;1;9;from
Q17070;Réunion;административно делится на;1;1;to
Q17070;Réunion;код GND;1;1;from
Q17070;Réunion;код VIAF;1;1;from
Q17070;Réunion;код ISNI;1;1;from
Q17070;Réunion;находится на берегу водоёма;1;1;from
Q17070;Réunion;законодательный орган;1;2;from
Q17070;Réunion;изображение;1;1;from
Q17070;Réunion;государство;1;17;to
Q17070;Réunion;описание флага;1;1;from
Q17070;Réunion;административно-территориальная единица;1;471;to
Q17070;Réunion;код LCNAF;1;1;from
Q17054;Martinique;состоит из;1;1;to
Q17054;Martinique;является столицей;1;1;to
Q17054;Martinique;общая тема категории;1;1;to
Q17054;Martinique;расположение штаб-квартиры;1;1;to
Q17054;Martinique;гражданство;1;2;to
Q17054;Martinique;названо в честь;1;3;to
Q17054;Martinique;история происходит в месте;1;5;to
Q17054;Martinique;место создания;1;1;to
Q17070;Réunion;карта местонахождения;1;1;from
Q17070;Réunion;часть света;1;1;from
Q17070;Réunion;код в энциклопедии «Британника онлайн»;1;1;from
Q17070;Réunion;портал Викимедиа;1;1;from
Q17070;Réunion;описывается в источниках;1;3;from
Q17070;Réunion;самая западная точка;1;1;from
Q17070;Réunion;самая восточная точка;1;1;from
Q17070;Réunion;самая южная точка;1;1;from
Q17070;Réunion;самая северная точка;1;1;from
Q17070;Réunion;код в Большой каталанской энциклопедии;1;1;from
Q17070;Réunion;значение в OmegaWiki;1;1;from
Q17070;Réunion;код US National Archives;1;1;from
Q17070;Réunion;численность населения;1;5;from
Q17070;Réunion;это частный случай понятия;1;2;from
Q17070;Réunion;десятичная классификация Дьюи;1;1;from
Q17070;Réunion;изображение герба;1;2;from
Q17070;Réunion;интернет-домен верхнего уровня;1;1;from
Q17070;Réunion;глава правительства;1;1;from
Q17070;Réunion;изображение флага;1;1;from
Q17070;Réunion;денежная единица;1;3;from
Q17070;Réunion;официальный язык;1;2;from
Q17070;Réunion;столица;1;1;from
Q18578267;Bourgogne-Franche-Comté;численность населения;1;5;from
Q18578267;Bourgogne-Franche-Comté;код в Большой каталанской энциклопедии;1;1;from
Q18578267;Bourgogne-Franche-Comté;заменил;1;2;from
Q18677983;Grand Est;местонахождение;1;3;to
Q18678082;Nouvelle-Aquitaine;портал Викимедиа;1;1;from
Q18678082;Nouvelle-Aquitaine;численность населения;1;5;from
Q18678082;Nouvelle-Aquitaine;изображение герба;1;1;from
Q18678082;Nouvelle-Aquitaine;имеет границы с;1;6;to
Q18678082;Nouvelle-Aquitaine;изображение флага;1;1;from
Q18678082;Nouvelle-Aquitaine;столица;1;1;from
Q18678082;Nouvelle-Aquitaine;это частный случай понятия;1;1;from
Q18678082;Nouvelle-Aquitaine;карта местонахождения;1;1;from
Q18678082;Nouvelle-Aquitaine;изображение;1;1;from
Q18678082;Nouvelle-Aquitaine;государство;1;1;from
Q18678082;Nouvelle-Aquitaine;расположение штаб-квартиры;1;1;from
Q18678082;Nouvelle-Aquitaine;административно делится на;1;2;to
Q18678082;Nouvelle-Aquitaine;административно-территориальная единица;1;43;to
Q18677983;Grand Est;является столицей;1;1;to
Q18677983;Grand Est;происходит из;1;1;to
Q18677983;Grand Est;обитатель;1;3;to
Q18677983;Grand Est;заменён на;1;4;to
Q18677983;Grand Est;категория объединяет темы;1;17;to
Q18677983;Grand Est;место погребения;1;2;to
Q18678082;Nouvelle-Aquitaine;значение в OmegaWiki;1;1;from
Q18678082;Nouvelle-Aquitaine;код в Большой каталанской энциклопедии;1;1;from
Q18678082;Nouvelle-Aquitaine;заменил;1;3;from
Q18678082;Nouvelle-Aquitaine;учётная запись в Твиттере;1;1;from
Q18678082;Nouvelle-Aquitaine;архивы хранятся в;1;1;from
Q18678082;Nouvelle-Aquitaine;ID отношения в OpenStreetMap;1;1;from
Q18678082;Nouvelle-Aquitaine;категория на Викискладе;1;1;from
Q18678082;Nouvelle-Aquitaine;код NE.se;1;1;from
Q18678082;Nouvelle-Aquitaine;код в Encyclopædia Universalis;1;1;from
Q18678082;Nouvelle-Aquitaine;ISO 3166-2;1;1;from
Q18678082;Nouvelle-Aquitaine;код региона Франции INSEE;1;1;from
Q18678082;Nouvelle-Aquitaine;площадь;1;1;from
Q18678082;Nouvelle-Aquitaine;категория для людей, связанных с местностью;1;1;from
Q18678082;Nouvelle-Aquitaine;официальное название;1;7;from
Q18678082;Nouvelle-Aquitaine;категория для людей, похороненных здесь;1;1;from
Q18678082;Nouvelle-Aquitaine;название на языке оригинала;1;1;from
Q18678082;Nouvelle-Aquitaine;код TGN;1;1;from
Q18678082;Nouvelle-Aquitaine;номер SIREN;1;1;from
Q18678082;Nouvelle-Aquitaine;код GeoNames;1;1;from
Q18678082;Nouvelle-Aquitaine;этнохороним;1;1;from
Q18678082;Nouvelle-Aquitaine;категория для людей, умерших здесь;1;1;from
Q18678082;Nouvelle-Aquitaine;категория для людей, родившихся здесь;1;1;from
Q18677983;Grand Est;общая тема категории;1;1;to
Q18677983;Grand Est;место рождения;1;10;to
Q18677983;Grand Est;государство;1;1;to
Q18677983;Grand Est;юрисдикция распространяется на;1;8;to
Q18677983;Grand Est;код региона Франции INSEE;1;1;from
Q18677983;Grand Est;площадь;1;1;from
Q18677983;Grand Est;учётная запись в Твиттере;1;1;from
Q18677983;Grand Est;категория для людей, связанных с местностью;1;1;from
Q18677983;Grand Est;категория для людей, похороненных здесь;1;1;from
Q18677983;Grand Est;код TGN;1;1;from
Q18677983;Grand Est;номер SIREN;1;1;from
Q18677983;Grand Est;код GeoNames;1;1;from
Q18677983;Grand Est;категория для людей, умерших здесь;1;1;from
Q18677983;Grand Est;категория для людей, родившихся здесь;1;1;from
Q18677983;Grand Est;официальное название;1;7;from
Q18677983;Grand Est;заменил;1;3;from
Q18677983;Grand Est;код в Большой каталанской энциклопедии;1;1;from
Q18677983;Grand Est;численность населения;1;3;from
Q18677983;Grand Est;имеет границы с;1;6;to
Q18677983;Grand Est;столица;1;1;from
Q18677983;Grand Est;это частный случай понятия;1;1;from
Q18677983;Grand Est;карта местонахождения;1;1;from
Q18677983;Grand Est;код VIAF;1;1;from
Q18677983;Grand Est;код BNF;1;1;from
Q18677983;Grand Est;используемый язык;1;2;from
Q18677983;Grand Est;ISO 3166-2;1;1;from
Q18677983;Grand Est;географические координаты;1;1;from
Q18677983;Grand Est;место в MusicBrainz;1;1;from
Q18677983;Grand Est;баннер Викигида;1;1;from
Q18677983;Grand Est;галерея на Викискладе;1;1;from
Q18677983;Grand Est;основная категория по теме;1;1;from
Q18677983;Grand Est;транскрипция в МФА;1;1;from
Q18677983;Grand Est;официальный сайт;1;1;from
Q18677983;Grand Est;категория карт на Викискладе;1;1;from
Q18677983;Grand Est;код Freebase;1;1;from
Q18677983;Grand Est;наивысшая точка;1;1;from
Q18677983;Grand Est;код data.gouv.fr;1;2;from
Q18677983;Grand Est;код в Ларуссе;1;1;from
Q18677983;Grand Est;ежегодное количество свадеб;1;1;from
Q18677983;Grand Est;дата начала;1;1;from
Q18677983;Grand Est;идентификатор местоположения ArchINFORM;1;1;from
Q18677983;Grand Est;архивы хранятся в;1;1;from
Q18677983;Grand Est;ID отношения в OpenStreetMap;1;1;from
Q18677983;Grand Est;категория на Викискладе;1;1;from
Q18677983;Grand Est;код в Encyclopædia Universalis;1;1;from
Q18678082;Nouvelle-Aquitaine;идентификатор местоположения ArchINFORM;1;1;from
Q18678082;Nouvelle-Aquitaine;дата начала;1;1;from
Q18678082;Nouvelle-Aquitaine;ежегодное количество свадеб;1;1;from
Q18678082;Nouvelle-Aquitaine;код в Ларуссе;1;1;from
Q18678265;Occitania;ежегодное количество свадеб;1;1;from
Q18678265;Occitania;дата начала;1;1;from
Q18678265;Occitania;идентификатор местоположения ArchINFORM;1;1;from
Q18678265;Occitania;руководитель;1;1;from
Q18678265;Occitania;произношение (звуковой файл);1;1;from
Q18678265;Occitania;часовой пояс;1;2;from
Q18678265;Occitania;ID отношения в OpenStreetMap;1;1;from
Q18678265;Occitania;категория на Викискладе;1;1;from
Q18678265;Occitania;код в Encyclopædia Universalis;1;1;from
Q18678265;Occitania;код data.gouv.fr;1;1;from
Q18678265;Occitania;ISO 3166-2;1;1;from
Q18678265;Occitania;код региона Франции INSEE;1;1;from
Q18678265;Occitania;код канала YouTube;1;1;from
Q18678265;Occitania;площадь;1;1;from
Q18678265;Occitania;учётная запись в Твиттере;1;1;from
Q18678265;Occitania;не путать с;1;1;to
Q18678265;Occitania;категория для людей, связанных с местностью;1;1;from
Q18678265;Occitania;категория для людей, похороненных здесь;1;1;from
Q18678265;Occitania;категория фильмов, снятых в этом месте;1;1;from
Q18678265;Occitania;код в Ларуссе;1;1;from
Q18678265;Occitania;наивысшая точка;1;1;from
Q18678265;Occitania;географические координаты;1;1;from
Q18678265;Occitania;владельцем является;1;2;to
Q18678265;Occitania;заменён на;1;2;to
Q18678265;Occitania;обитатель;1;1;to
Q18678265;Occitania;область деятельности;1;1;to
Q18678265;Occitania;названо в честь;1;1;to
Q18678265;Occitania;происходит из;1;1;to
Q18678265;Occitania;юрисдикция распространяется на;1;3;to
Q18678265;Occitania;местонахождение;1;4;to
Q18678265;Occitania;общая тема категории;1;1;to
Q18678265;Occitania;место погребения;1;4;to
Q18678265;Occitania;код Freebase;1;1;from
Q18678265;Occitania;страна происхождения;1;2;to
Q18678265;Occitania;место рождения;1;13;to
Q18678265;Occitania;категория объединяет темы;1;20;to
Q18678265;Occitania;место в MusicBrainz;1;1;from
Q18678265;Occitania;баннер Викигида;1;1;from
Q18678265;Occitania;основная категория по теме;1;1;from
Q18678265;Occitania;официальный сайт;1;1;from
Q18678265;Occitania;категория карт на Викискладе;1;1;from
Q18678265;Occitania;название на языке оригинала;1;2;from
Q18678265;Occitania;код TGN;1;1;from
Q18678265;Occitania;номер SIREN;1;1;from
Q18678082;Nouvelle-Aquitaine;категория объединяет темы;1;15;to
