entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q22681712;Q22681712;площадь;1;1;from
Q22681712;Q22681712;высота над уровнем моря;1;1;from
Q22681712;Q22681712;это частный случай понятия;1;2;from
Q22681712;Q22681712;государство;1;1;from
Q22681712;Q22681712;административно-территориальная единица;1;1;from
Q22681525;Q22681525;географические координаты;1;1;from
Q22681525;Q22681525;это частный случай понятия;1;2;from
Q22681525;Q22681525;государство;1;1;from
Q22681525;Q22681525;административно-территориальная единица;1;1;from
Q22681308;Q22681308;географические координаты;1;1;from
Q22681308;Q22681308;это частный случай понятия;1;1;from
Q22681308;Q22681308;государство;1;1;from
Q22681308;Q22681308;административно-территориальная единица;1;1;from
Q21044189;Huutijärvi;географические координаты;1;1;from
Q18819772;Q18819772;это частный случай понятия;1;1;from
Q18819772;Q18819772;государство;1;1;from
Q18819772;Q18819772;административно-территориальная единица;1;1;from
Q5391462;Leistilänjärvi;административно-территориальная единица;1;1;from
Q5940398;Humboldt Sink;государство;1;1;from
Q5940398;Humboldt Sink;административно-территориальная единица;1;1;from
Q5391462;Leistilänjärvi;географические координаты;1;1;from
Q5391462;Leistilänjärvi;категория на Викискладе;1;1;from
Q5391462;Leistilänjärvi;код GeoNames;1;1;from
Q5391462;Leistilänjärvi;это частный случай понятия;1;1;from
Q5391462;Leistilänjärvi;изображение;1;1;from
Q5391462;Leistilänjärvi;государство;1;1;from
Q5351602;El Mirage Lake;место съёмок;1;4;to
Q5351602;El Mirage Lake;бассейн объекта в странах;1;1;from
Q5351602;El Mirage Lake;статья в Викии;1;1;from
Q5351602;El Mirage Lake;географические координаты;1;1;from
Q5351602;El Mirage Lake;код GNIS;1;1;from
Q5351602;El Mirage Lake;категория на Викискладе;1;1;from
Q5351602;El Mirage Lake;высота над уровнем моря;1;1;from
Q5351602;El Mirage Lake;длина;1;1;from
Q5351602;El Mirage Lake;код GeoNames;1;1;from
Q5351602;El Mirage Lake;это частный случай понятия;1;1;from
Q5940398;Humboldt Sink;это частный случай понятия;1;1;from
Q5940398;Humboldt Sink;код GeoNames;1;1;from
Q5940398;Humboldt Sink;категория на Викискладе;1;1;from
Q5940398;Humboldt Sink;географические координаты;1;1;from
Q10904046;Jingzaijiao Tile-paved Salt Fields;изображение;1;1;from
Q10904046;Jingzaijiao Tile-paved Salt Fields;государство;1;1;from
Q10904046;Jingzaijiao Tile-paved Salt Fields;административно-территориальная единица;1;1;from
Q8003532;Willcox Playa;географические координаты;1;1;from
Q8003532;Willcox Playa;National Natural Landmarks site ID;1;1;from
Q8003532;Willcox Playa;категория на Викискладе;1;1;from
Q8003532;Willcox Playa;код GeoNames;1;1;from
Q8003532;Willcox Playa;статус наследия;1;1;from
Q8003532;Willcox Playa;это частный случай понятия;1;1;from
Q8003532;Willcox Playa;код LCNAF;1;1;from
Q8003532;Willcox Playa;код VIAF;1;1;from
Q8003532;Willcox Playa;изображение;1;1;from
Q8003532;Willcox Playa;государство;1;1;from
Q8003532;Willcox Playa;административно-территориальная единица;1;1;from
Q5940398;Humboldt Sink;место рождения;1;1;to
Q5940398;Humboldt Sink;впадает в;1;1;to
Q5940398;Humboldt Sink;приток;1;1;from
Q5351602;El Mirage Lake;код VIAF;1;1;from
Q5351602;El Mirage Lake;изображение;1;1;from
Q10904046;Jingzaijiao Tile-paved Salt Fields;категория на Викискладе;1;1;from
Q1451247;Rogers Dry Lake;географические координаты;1;1;from
Q1644517;Qarhan Playa;это частный случай понятия;1;2;from
Q1644517;Qarhan Playa;код VIAF;1;1;from
Q1644517;Qarhan Playa;изображение;1;1;from
Q1644517;Qarhan Playa;государство;1;1;from
Q1644517;Qarhan Playa;административно-территориальная единица;1;4;from
Q1451247;Rogers Dry Lake;место посадки;1;1;to
Q1451247;Rogers Dry Lake;местонахождение;1;1;to
Q1451247;Rogers Dry Lake;код NRHP;1;1;from
Q1451247;Rogers Dry Lake;код GNIS;1;1;from
Q5351602;El Mirage Lake;государство;1;1;from
Q1451247;Rogers Dry Lake;категория на Викискладе;1;1;from
Q1451247;Rogers Dry Lake;высота над уровнем моря;1;1;from
Q1451247;Rogers Dry Lake;статус наследия;1;2;from
Q1451247;Rogers Dry Lake;код US National Archives;1;1;from
Q1451247;Rogers Dry Lake;это частный случай понятия;1;3;from
Q1451247;Rogers Dry Lake;код VIAF;1;1;from
Q1451247;Rogers Dry Lake;бассейн объекта в странах;1;1;from
Q1451247;Rogers Dry Lake;изображение;1;1;from
Q1644517;Qarhan Playa;код GeoNames;1;1;from
Q1644517;Qarhan Playa;длина;1;1;from
Q1644517;Qarhan Playa;высота над уровнем моря;1;1;from
Q1644517;Qarhan Playa;площадь;1;1;from
Q5351602;El Mirage Lake;административно-территориальная единица;1;1;from
Q5046961;Carson Sink;основная тема;1;1;to
Q5046961;Carson Sink;впадает в;1;1;to
Q5046961;Carson Sink;приток;1;1;from
Q5046961;Carson Sink;географические координаты;1;1;from
Q5046961;Carson Sink;категория на Викискладе;1;1;from
Q5046961;Carson Sink;код GeoNames;1;1;from
Q5046961;Carson Sink;это частный случай понятия;1;1;from
Q5046961;Carson Sink;изображение;1;1;from
Q5046961;Carson Sink;государство;1;1;from
Q5046961;Carson Sink;административно-территориальная единица;1;1;from
Q1644517;Qarhan Playa;местонахождение;1;1;to
Q1644517;Qarhan Playa;часть от;1;3;to
Q1644517;Qarhan Playa;находится в пределах природно-географического объекта;1;6;to
Q1644517;Qarhan Playa;географические координаты;1;2;from
Q1644517;Qarhan Playa;состоит из;1;1;to
Q1644517;Qarhan Playa;ширина;1;1;from
Q10904046;Jingzaijiao Tile-paved Salt Fields;это частный случай понятия;1;1;from
Q10904046;Jingzaijiao Tile-paved Salt Fields;географические координаты;1;1;from
Q18819770;Q18819770;географические координаты;1;1;from
Q18660562;Q18660562;это частный случай понятия;1;2;from
Q18662673;Q18662673;государство;1;1;from
Q18662673;Q18662673;административно-территориальная единица;1;1;from
Q18660562;Q18660562;географические координаты;1;1;from
Q18660562;Q18660562;Finnish Lake ID;1;1;from
Q18660562;Q18660562;периметр;1;1;from
Q18660562;Q18660562;ширина;1;1;from
Q18660562;Q18660562;площадь;1;1;from
Q18660562;Q18660562;длина;1;1;from
Q18660562;Q18660562;государство;1;1;from
Q14706048;Lake Lucero;находится в охранной зоне;1;1;from
Q18660562;Q18660562;административно-территориальная единица;1;1;from
Q18335866;Q18335866;географические координаты;1;1;from
Q18335866;Q18335866;это частный случай понятия;1;1;from
Q18335866;Q18335866;государство;1;1;from
Q18335866;Q18335866;административно-территориальная единица;1;1;from
Q14706048;Lake Lucero;находится в пределах природно-географического объекта;1;1;from
Q14706048;Lake Lucero;географические координаты;1;1;from
Q14706048;Lake Lucero;код GNIS;1;1;from
Q18662673;Q18662673;изображение;1;1;from
Q18662673;Q18662673;это частный случай понятия;1;1;from
Q18662673;Q18662673;географические координаты;1;1;from
Q18759824;Q18759824;административно-территориальная единица;1;1;from
Q18819770;Q18819770;это частный случай понятия;1;2;from
Q18819770;Q18819770;государство;1;1;from
Q18819770;Q18819770;административно-территориальная единица;1;1;from
Q18762476;Q18762476;географические координаты;1;1;from
Q18762476;Q18762476;категория на Викискладе;1;1;from
Q18762476;Q18762476;это частный случай понятия;1;2;from
Q18762476;Q18762476;изображение;1;1;from
Q18762476;Q18762476;государство;1;1;from
Q18762476;Q18762476;административно-территориальная единица;1;1;from
Q18760127;Q18760127;географические координаты;1;1;from
Q18760127;Q18760127;это частный случай понятия;1;1;from
Q18760127;Q18760127;изображение;1;1;from
Q18760127;Q18760127;государство;1;1;from
Q18760127;Q18760127;административно-территориальная единица;1;1;from
Q18759824;Q18759824;географические координаты;1;1;from
Q18759824;Q18759824;это частный случай понятия;1;1;from
Q18759824;Q18759824;государство;1;1;from
Q14706048;Lake Lucero;категория на Викискладе;1;1;from
Q14706048;Lake Lucero;высота над уровнем моря;1;1;from
Q11863839;Q11863839;административно-территориальная единица;1;1;from
Q11871703;Kirkkojärvi;это частный случай понятия;1;1;from
Q11884944;Nurmijärvi;географические координаты;1;1;from
Q11884944;Nurmijärvi;дата прекращения существования;1;1;from
Q11884944;Nurmijärvi;категория на Викискладе;1;1;from
Q11884944;Nurmijärvi;это частный случай понятия;1;1;from
Q11884944;Nurmijärvi;изображение;1;1;from
Q11884944;Nurmijärvi;государство;1;1;from
Q11884944;Nurmijärvi;административно-территориальная единица;1;1;from
Q11871703;Kirkkojärvi;географические координаты;1;1;from
Q11871703;Kirkkojärvi;государство;1;1;from
Q14706048;Lake Lucero;название на языке оригинала;1;1;from
Q11871703;Kirkkojärvi;административно-территориальная единица;1;1;from
Q11863943;Q11863943;географические координаты;1;1;from
Q11863943;Q11863943;это частный случай понятия;1;1;from
Q11863943;Q11863943;изображение;1;1;from
Q11863943;Q11863943;государство;1;1;from
Q11863943;Q11863943;административно-территориальная единица;1;1;from
Q11863839;Q11863839;это частный случай понятия;1;1;from
Q11863839;Q11863839;государство;1;1;from
Q11889753;Q11889753;административно-территориальная единица;1;1;from
Q11889753;Q11889753;государство;1;1;from
Q11889753;Q11889753;изображение;1;1;from
Q11889753;Q11889753;это частный случай понятия;1;1;from
Q14706048;Lake Lucero;код GeoNames;1;1;from
Q14706048;Lake Lucero;код в энциклопедии «Британника онлайн»;1;1;from
Q14706048;Lake Lucero;это частный случай понятия;1;1;from
Q14706048;Lake Lucero;часть света;1;1;from
Q14706048;Lake Lucero;изображение;1;1;from
Q14706048;Lake Lucero;государство;1;1;from
Q14706048;Lake Lucero;административно-территориальная единица;1;1;from
Q11899293;Q11899293;географические координаты;1;1;from
Q11899293;Q11899293;дата окончания;1;1;from
Q11899293;Q11899293;это частный случай понятия;1;1;from
Q11899293;Q11899293;государство;1;1;from
Q11899293;Q11899293;административно-территориальная единица;1;1;from
Q11895809;Q11895809;это частный случай понятия;1;1;from
Q11895809;Q11895809;государство;1;1;from
Q11895809;Q11895809;административно-территориальная единица;1;1;from
Q11889753;Q11889753;находится на берегу водоёма;1;1;to
Q11889753;Q11889753;географические координаты;1;1;from
Q62079661;Q62079661;это частный случай понятия;1;1;from
