entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q26988032;Q26988032;это частный случай понятия;1;1;from
Q26988032;Q26988032;государство;1;1;from
Q26988031;Q26988031;географические координаты;1;1;from
Q26988031;Q26988031;код GNS;1;1;from
Q26988031;Q26988031;код GeoNames;1;1;from
Q26988031;Q26988031;это частный случай понятия;1;1;from
Q26988031;Q26988031;государство;1;1;from
Q26988028;Q26988028;географические координаты;1;1;from
Q26989085;Q26989085;код GeoNames;1;1;from
Q26989085;Q26989085;код GNS;1;1;from
Q26989085;Q26989085;географические координаты;1;1;from
Q26989866;Q26989866;государство;1;1;from
Q27197436;Fundisa Salt Works;код GeoNames;1;1;from
Q27197436;Fundisa Salt Works;это частный случай понятия;1;1;from
Q27197436;Fundisa Salt Works;государство;1;1;from
Q27196461;Q27196461;географические координаты;1;1;from
Q27196461;Q27196461;код GNS;1;1;from
Q27196461;Q27196461;код GeoNames;1;1;from
Q27196461;Q27196461;это частный случай понятия;1;1;from
Q27196461;Q27196461;государство;1;1;from
Q27196364;Kathirionyone;географические координаты;1;1;from
Q27196364;Kathirionyone;код GNS;1;1;from
Q27196364;Kathirionyone;код GeoNames;1;1;from
Q27196364;Kathirionyone;это частный случай понятия;1;1;from
Q27196364;Kathirionyone;государство;1;1;from
Q27194286;Munyi wa Kiria;географические координаты;1;1;from
Q27194286;Munyi wa Kiria;код GNS;1;1;from
Q27194286;Munyi wa Kiria;код GeoNames;1;1;from
Q27194286;Munyi wa Kiria;это частный случай понятия;1;1;from
Q27194286;Munyi wa Kiria;государство;1;1;from
Q27194069;Matuto Salt Licks;географические координаты;1;1;from
Q27194069;Matuto Salt Licks;код GNS;1;1;from
Q27194069;Matuto Salt Licks;код GeoNames;1;1;from
Q27194069;Matuto Salt Licks;это частный случай понятия;1;1;from
Q27194069;Matuto Salt Licks;государство;1;1;from
Q26989866;Q26989866;географические координаты;1;1;from
Q26989866;Q26989866;код GNS;1;1;from
Q26989866;Q26989866;код GeoNames;1;1;from
Q26989866;Q26989866;это частный случай понятия;1;1;from
Q31860243;Q31860243;государство;1;1;from
Q31860243;Q31860243;это частный случай понятия;1;1;from
Q31860243;Q31860243;код GeoNames;1;1;from
Q31943434;Salinas Las Mesitas;государство;1;1;from
Q31943437;Salinas Muruhuaca;административно-территориальная единица;1;1;from
Q31943435;Salinas Los Quemados;географические координаты;1;1;from
Q31943435;Salinas Los Quemados;код GNS;1;1;from
Q31943435;Salinas Los Quemados;высота над уровнем моря;1;1;from
Q31943435;Salinas Los Quemados;код GeoNames;1;1;from
Q31943435;Salinas Los Quemados;это частный случай понятия;1;1;from
Q31943435;Salinas Los Quemados;государство;1;1;from
Q31943435;Salinas Los Quemados;административно-территориальная единица;1;1;from
Q31943434;Salinas Las Mesitas;географические координаты;1;1;from
Q31943434;Salinas Las Mesitas;код GNS;1;1;from
Q31943434;Salinas Las Mesitas;высота над уровнем моря;1;1;from
Q31943434;Salinas Las Mesitas;код GeoNames;1;1;from
Q31943434;Salinas Las Mesitas;это частный случай понятия;1;1;from
Q31943434;Salinas Las Mesitas;административно-территориальная единица;1;1;from
Q31860243;Q31860243;код GNS;1;1;from
Q31943432;Salinas La Zompopera;географические координаты;1;1;from
Q31943432;Salinas La Zompopera;код GNS;1;1;from
Q31943432;Salinas La Zompopera;высота над уровнем моря;1;1;from
Q31943432;Salinas La Zompopera;код GeoNames;1;1;from
Q31943432;Salinas La Zompopera;это частный случай понятия;1;1;from
Q31943432;Salinas La Zompopera;государство;1;1;from
Q31943432;Salinas La Zompopera;административно-территориальная единица;1;1;from
Q31943431;Salinas La Huesera;географические координаты;1;1;from
Q31943431;Salinas La Huesera;код GNS;1;1;from
Q31943431;Salinas La Huesera;высота над уровнем моря;1;1;from
Q31943431;Salinas La Huesera;код GeoNames;1;1;from
Q31943431;Salinas La Huesera;это частный случай понятия;1;1;from
Q31943431;Salinas La Huesera;государство;1;1;from
Q31943437;Salinas Muruhuaca;государство;1;1;from
Q31943437;Salinas Muruhuaca;это частный случай понятия;1;1;from
Q31943437;Salinas Muruhuaca;код GeoNames;1;1;from
Q31943437;Salinas Muruhuaca;высота над уровнем моря;1;1;from
Q32014920;Salinas de Coche;географические координаты;1;1;from
Q32014920;Salinas de Coche;код GNS;1;1;from
Q32014920;Salinas de Coche;код GeoNames;1;1;from
Q32014920;Salinas de Coche;это частный случай понятия;1;1;from
Q32014920;Salinas de Coche;государство;1;1;from
Q32014914;Salina Obispo;географические координаты;1;1;from
Q32014914;Salina Obispo;код GNS;1;1;from
Q32014914;Salina Obispo;высота над уровнем моря;1;1;from
Q32014914;Salina Obispo;код GeoNames;1;1;from
Q32014914;Salina Obispo;это частный случай понятия;1;1;from
Q32014914;Salina Obispo;государство;1;1;from
Q32014910;Salina de Tiguadare;географические координаты;1;1;from
Q32014910;Salina de Tiguadare;код GNS;1;1;from
Q32014910;Salina de Tiguadare;высота над уровнем моря;1;1;from
Q32014910;Salina de Tiguadare;код GeoNames;1;1;from
Q32014910;Salina de Tiguadare;это частный случай понятия;1;1;from
Q32014910;Salina de Tiguadare;находится на берегу водоёма;1;1;from
Q32014910;Salina de Tiguadare;государство;1;1;from
Q31971846;Norokeisoutwerke;географические координаты;1;1;from
Q31971846;Norokeisoutwerke;код GNS;1;1;from
Q31971846;Norokeisoutwerke;высота над уровнем моря;1;1;from
Q31971846;Norokeisoutwerke;код GeoNames;1;1;from
Q31971846;Norokeisoutwerke;это частный случай понятия;1;1;from
Q31971846;Norokeisoutwerke;государство;1;1;from
Q31971846;Norokeisoutwerke;административно-территориальная единица;1;1;from
Q31943437;Salinas Muruhuaca;географические координаты;1;1;from
Q31943437;Salinas Muruhuaca;код GNS;1;1;from
Q31943431;Salinas La Huesera;административно-территориальная единица;1;1;from
Q31943430;Salinas El Zamorancito;географические координаты;1;1;from
Q31943430;Salinas El Zamorancito;код GNS;1;1;from
Q31943426;Salinas El Carreto;это частный случай понятия;1;1;from
Q31943426;Salinas El Carreto;административно-территориальная единица;1;1;from
Q31939195;La Salina;географические координаты;1;1;from
Q31939195;La Salina;код GNS;1;1;from
Q31939195;La Salina;высота над уровнем моря;1;1;from
Q31939195;La Salina;код GeoNames;1;1;from
Q31939195;La Salina;это частный случай понятия;1;1;from
Q31939195;La Salina;государство;1;1;from
Q31875744;Al Qei‘a;географические координаты;1;1;from
Q31875744;Al Qei‘a;код GNS;1;1;from
Q31875744;Al Qei‘a;высота над уровнем моря;1;1;from
Q31875744;Al Qei‘a;код GeoNames;1;1;from
Q31875744;Al Qei‘a;это частный случай понятия;1;1;from
Q31875744;Al Qei‘a;государство;1;1;from
Q31873429;Ayādim ‘Ubaylāt;географические координаты;1;1;from
Q31873429;Ayādim ‘Ubaylāt;код GNS;1;1;from
Q31873429;Ayādim ‘Ubaylāt;высота над уровнем моря;1;1;from
Q31873429;Ayādim ‘Ubaylāt;код GeoNames;1;1;from
Q31873429;Ayādim ‘Ubaylāt;это частный случай понятия;1;1;from
Q31873429;Ayādim ‘Ubaylāt;государство;1;1;from
Q31873429;Ayādim ‘Ubaylāt;административно-территориальная единица;1;1;from
Q31862649;Q31862649;географические координаты;1;1;from
Q31862649;Q31862649;код GNS;1;1;from
Q31862649;Q31862649;код GeoNames;1;1;from
Q31862649;Q31862649;это частный случай понятия;1;1;from
Q31862649;Q31862649;государство;1;1;from
Q31862649;Q31862649;административно-территориальная единица;1;1;from
Q31860243;Q31860243;географические координаты;1;1;from
Q31943426;Salinas El Carreto;государство;1;1;from
Q31943426;Salinas El Carreto;код GeoNames;1;1;from
Q31943430;Salinas El Zamorancito;высота над уровнем моря;1;1;from
Q31943426;Salinas El Carreto;высота над уровнем моря;1;1;from
Q31943430;Salinas El Zamorancito;код GeoNames;1;1;from
Q31943430;Salinas El Zamorancito;это частный случай понятия;1;1;from
Q31943430;Salinas El Zamorancito;государство;1;1;from
Q31943430;Salinas El Zamorancito;административно-территориальная единица;1;1;from
Q31943429;Salinas El Socado;географические координаты;1;1;from
Q31943429;Salinas El Socado;код GNS;1;1;from
Q31943429;Salinas El Socado;высота над уровнем моря;1;1;from
Q31943429;Salinas El Socado;код GeoNames;1;1;from
Q31943429;Salinas El Socado;это частный случай понятия;1;1;from
Q31943429;Salinas El Socado;государство;1;1;from
Q31943429;Salinas El Socado;административно-территориальная единица;1;1;from
Q31943428;Salinas El Palmo;географические координаты;1;1;from
Q31943428;Salinas El Palmo;код GNS;1;1;from
Q31943428;Salinas El Palmo;высота над уровнем моря;1;1;from
Q31943428;Salinas El Palmo;код GeoNames;1;1;from
Q31943428;Salinas El Palmo;это частный случай понятия;1;1;from
Q31943428;Salinas El Palmo;государство;1;1;from
Q31943428;Salinas El Palmo;административно-территориальная единица;1;1;from
Q31943427;Salinas El Mapachín;географические координаты;1;1;from
Q31943427;Salinas El Mapachín;код GNS;1;1;from
Q31943427;Salinas El Mapachín;высота над уровнем моря;1;1;from
Q31943427;Salinas El Mapachín;код GeoNames;1;1;from
Q31943427;Salinas El Mapachín;это частный случай понятия;1;1;from
Q31943427;Salinas El Mapachín;государство;1;1;from
Q31943427;Salinas El Mapachín;административно-территориальная единица;1;1;from
Q31943426;Salinas El Carreto;географические координаты;1;1;from
Q31943426;Salinas El Carreto;код GNS;1;1;from
Q26988028;Q26988028;код GNS;1;1;from
Q26988028;Q26988028;это частный случай понятия;1;1;from
Q26975744;Q26975744;государство;1;1;from
Q26978211;Q26978211;географические координаты;1;1;from
Q26979142;Q26979142;код GeoNames;1;1;from
Q26979142;Q26979142;это частный случай понятия;1;1;from
Q26979142;Q26979142;государство;1;1;from
Q26978940;Q26978940;географические координаты;1;1;from
Q26978940;Q26978940;код GNS;1;1;from
Q26978940;Q26978940;код GeoNames;1;1;from
Q26978940;Q26978940;это частный случай понятия;1;1;from
Q26978940;Q26978940;государство;1;1;from
Q26978848;Q26978848;географические координаты;1;1;from
Q26978848;Q26978848;код GNS;1;1;from
Q26978848;Q26978848;код GeoNames;1;1;from
Q26978848;Q26978848;это частный случай понятия;1;1;from
Q26978848;Q26978848;государство;1;1;from
Q26978211;Q26978211;код GNS;1;1;from
Q26976439;Q26976439;государство;1;1;from
Q26978211;Q26978211;код GeoNames;1;1;from
Q26978211;Q26978211;это частный случай понятия;1;1;from
Q26978211;Q26978211;государство;1;1;from
Q26978211;Q26978211;административно-территориальная единица;1;1;from
Q26977033;Q26977033;географические координаты;1;1;from
Q26977033;Q26977033;код GNS;1;1;from
Q26977033;Q26977033;код GeoNames;1;1;from
Q26977033;Q26977033;это частный случай понятия;1;1;from
Q26977033;Q26977033;государство;1;1;from
Q26977033;Q26977033;административно-территориальная единица;1;1;from
Q26976439;Q26976439;географические координаты;1;1;from
Q26976439;Q26976439;код GNS;1;1;from
Q26976439;Q26976439;код GeoNames;1;1;from
Q26979142;Q26979142;код GNS;1;1;from
Q26979142;Q26979142;географические координаты;1;1;from
Q26979145;Q26979145;государство;1;1;from
Q26979145;Q26979145;это частный случай понятия;1;1;from
Q26979173;Q26979173;код GNS;1;1;from
Q26979173;Q26979173;код GeoNames;1;1;from
Q26979173;Q26979173;это частный случай понятия;1;1;from
Q26979173;Q26979173;государство;1;1;from
Q26979172;Q26979172;географические координаты;1;1;from
Q26979172;Q26979172;код GNS;1;1;from
Q26979172;Q26979172;код GeoNames;1;1;from
Q26979172;Q26979172;это частный случай понятия;1;1;from
Q26979172;Q26979172;государство;1;1;from
Q26979164;Q26979164;географические координаты;1;1;from
Q26979164;Q26979164;код GNS;1;1;from
Q26979164;Q26979164;код GeoNames;1;1;from
Q26979164;Q26979164;это частный случай понятия;1;1;from
Q26979164;Q26979164;государство;1;1;from
Q26979163;Q26979163;географические координаты;1;1;from
Q26979163;Q26979163;код GNS;1;1;from
Q26979163;Q26979163;код GeoNames;1;1;from
Q26979163;Q26979163;это частный случай понятия;1;1;from
Q26979163;Q26979163;государство;1;1;from
Q26979162;Q26979162;географические координаты;1;1;from
Q26979162;Q26979162;код GNS;1;1;from
Q26979162;Q26979162;код GeoNames;1;1;from
Q26979162;Q26979162;это частный случай понятия;1;1;from
Q26979162;Q26979162;государство;1;1;from
Q26979145;Q26979145;географические координаты;1;1;from
Q26979145;Q26979145;код GNS;1;1;from
Q26979145;Q26979145;код GeoNames;1;1;from
Q26976439;Q26976439;это частный случай понятия;1;1;from
Q26976438;Q26976438;географические координаты;1;1;from
Q26988028;Q26988028;государство;1;1;from
Q26975811;Q26975811;это частный случай понятия;1;1;from
Q26975857;Q26975857;географические координаты;1;1;from
Q26975857;Q26975857;код GNS;1;1;from
Q26975857;Q26975857;код GeoNames;1;1;from
Q26975857;Q26975857;это частный случай понятия;1;1;from
Q26975857;Q26975857;государство;1;1;from
Q26975847;Q26975847;географические координаты;1;1;from
Q26975847;Q26975847;код GNS;1;1;from
Q26975847;Q26975847;код GeoNames;1;1;from
Q26975847;Q26975847;это частный случай понятия;1;1;from
Q26975847;Q26975847;государство;1;1;from
Q26975811;Q26975811;географические координаты;1;1;from
Q26975811;Q26975811;код GNS;1;1;from
Q26975811;Q26975811;код GeoNames;1;1;from
Q26975811;Q26975811;государство;1;1;from
Q26976438;Q26976438;код GNS;1;1;from
Q26975759;Q26975759;географические координаты;1;1;from
Q26975759;Q26975759;код GNS;1;1;from
Q26975759;Q26975759;код GeoNames;1;1;from
Q26975759;Q26975759;это частный случай понятия;1;1;from
Q26975759;Q26975759;государство;1;1;from
Q26975746;Q26975746;географические координаты;1;1;from
Q26975746;Q26975746;код GNS;1;1;from
Q26975746;Q26975746;код GeoNames;1;1;from
Q26975746;Q26975746;это частный случай понятия;1;1;from
Q26975746;Q26975746;государство;1;1;from
Q26975744;Q26975744;географические координаты;1;1;from
Q26975744;Q26975744;код GNS;1;1;from
Q26975744;Q26975744;код GeoNames;1;1;from
Q26975862;Q26975862;государство;1;1;from
Q26975862;Q26975862;это частный случай понятия;1;1;from
Q26975862;Q26975862;код GeoNames;1;1;from
Q26975862;Q26975862;код GNS;1;1;from
Q26976438;Q26976438;код GeoNames;1;1;from
Q26976438;Q26976438;это частный случай понятия;1;1;from
Q26976438;Q26976438;государство;1;1;from
Q26976436;Q26976436;географические координаты;1;1;from
Q26976436;Q26976436;код GNS;1;1;from
Q26976436;Q26976436;код GeoNames;1;1;from
Q26976436;Q26976436;это частный случай понятия;1;1;from
Q26976436;Q26976436;государство;1;1;from
Q26976118;Q26976118;географические координаты;1;1;from
Q26976118;Q26976118;код GNS;1;1;from
Q26976118;Q26976118;код GeoNames;1;1;from
Q26976118;Q26976118;это частный случай понятия;1;1;from
Q26976118;Q26976118;государство;1;1;from
Q26976118;Q26976118;административно-территориальная единица;1;1;from
Q26976113;Q26976113;географические координаты;1;1;from
Q26976113;Q26976113;код GNS;1;1;from
Q26976113;Q26976113;код GeoNames;1;1;from
Q26976113;Q26976113;это частный случай понятия;1;1;from
Q26976113;Q26976113;государство;1;1;from
Q26976113;Q26976113;административно-территориальная единица;1;1;from
Q26976018;Q26976018;географические координаты;1;1;from
Q26976018;Q26976018;код GNS;1;1;from
Q26976018;Q26976018;код GeoNames;1;1;from
Q26976018;Q26976018;это частный случай понятия;1;1;from
Q26976018;Q26976018;государство;1;1;from
Q26976018;Q26976018;административно-территориальная единица;1;1;from
Q26975862;Q26975862;географические координаты;1;1;from
Q26979173;Q26979173;географические координаты;1;1;from
Q26979174;Q26979174;государство;1;1;from
Q26979174;Q26979174;это частный случай понятия;1;1;from
Q26981373;Q26981373;код GeoNames;1;1;from
Q26984857;Q26984857;географические координаты;1;1;from
Q26984857;Q26984857;код GNS;1;1;from
Q26984857;Q26984857;код GeoNames;1;1;from
Q26984857;Q26984857;это частный случай понятия;1;1;from
Q26984857;Q26984857;государство;1;1;from
Q26984847;Q26984847;географические координаты;1;1;from
Q26984847;Q26984847;код GNS;1;1;from
Q26984847;Q26984847;код GeoNames;1;1;from
Q26984847;Q26984847;это частный случай понятия;1;1;from
Q26984847;Q26984847;государство;1;1;from
Q26984847;Q26984847;административно-территориальная единица;1;1;from
Q26981373;Q26981373;географические координаты;1;1;from
Q26981373;Q26981373;код GNS;1;1;from
Q26981373;Q26981373;это частный случай понятия;1;1;from
Q26979174;Q26979174;код GeoNames;1;1;from
Q26981373;Q26981373;государство;1;1;from
Q26981372;Q26981372;географические координаты;1;1;from
Q26981372;Q26981372;код GNS;1;1;from
Q26981372;Q26981372;код GeoNames;1;1;from
Q26981372;Q26981372;это частный случай понятия;1;1;from
Q26981372;Q26981372;государство;1;1;from
Q26981371;Q26981371;географические координаты;1;1;from
Q26981371;Q26981371;код GNS;1;1;from
Q26981371;Q26981371;код GeoNames;1;1;from
Q26981371;Q26981371;это частный случай понятия;1;1;from
Q26981371;Q26981371;государство;1;1;from
Q26981370;Q26981370;географические координаты;1;1;from
Q26981370;Q26981370;код GNS;1;1;from
Q26984878;Q26984878;государство;1;1;from
Q26984878;Q26984878;это частный случай понятия;1;1;from
Q26984878;Q26984878;код GeoNames;1;1;from
Q26984878;Q26984878;код GNS;1;1;from
Q26985319;Q26985319;географические координаты;1;1;from
Q26985319;Q26985319;код GNS;1;1;from
Q26985319;Q26985319;код GeoNames;1;1;from
Q26985319;Q26985319;это частный случай понятия;1;1;from
Q26985319;Q26985319;государство;1;1;from
Q26985319;Q26985319;административно-территориальная единица;1;1;from
Q26984929;Daqq-e Kavīrī;географические координаты;1;1;from
Q26984929;Daqq-e Kavīrī;код GNS;1;1;from
Q26984929;Daqq-e Kavīrī;код GeoNames;1;1;from
Q26984929;Daqq-e Kavīrī;это частный случай понятия;1;1;from
Q26984929;Daqq-e Kavīrī;государство;1;1;from
Q26984887;Q26984887;географические координаты;1;1;from
Q26984887;Q26984887;код GNS;1;1;from
Q26984887;Q26984887;код GeoNames;1;1;from
Q26984887;Q26984887;это частный случай понятия;1;1;from
Q26984887;Q26984887;государство;1;1;from
Q26984883;Q26984883;географические координаты;1;1;from
Q26984883;Q26984883;код GNS;1;1;from
Q26984883;Q26984883;код GeoNames;1;1;from
Q26984883;Q26984883;это частный случай понятия;1;1;from
Q26984883;Q26984883;государство;1;1;from
Q26984881;Q26984881;географические координаты;1;1;from
Q26984881;Q26984881;код GNS;1;1;from
Q26984881;Q26984881;код GeoNames;1;1;from
Q26984881;Q26984881;это частный случай понятия;1;1;from
Q26984881;Q26984881;государство;1;1;from
Q26984878;Q26984878;географические координаты;1;1;from
Q26981370;Q26981370;код GeoNames;1;1;from
Q26981370;Q26981370;это частный случай понятия;1;1;from
Q26981370;Q26981370;государство;1;1;from
Q26981029;Q26981029;государство;1;1;from
Q26981028;Q26981028;код GNS;1;1;from
Q26981028;Q26981028;код GeoNames;1;1;from
Q26981028;Q26981028;это частный случай понятия;1;1;from
Q26981028;Q26981028;государство;1;1;from
Q26980602;Q26980602;географические координаты;1;1;from
Q26980602;Q26980602;код GNS;1;1;from
Q26980602;Q26980602;код GeoNames;1;1;from
Q26980602;Q26980602;это частный случай понятия;1;1;from
Q26980602;Q26980602;государство;1;1;from
Q26980213;Q26980213;географические координаты;1;1;from
Q26980213;Q26980213;код GNS;1;1;from
Q26980213;Q26980213;код GeoNames;1;1;from
Q26980213;Q26980213;это частный случай понятия;1;1;from
Q26980213;Q26980213;государство;1;1;from
Q26980213;Q26980213;административно-территориальная единица;1;1;from
Q26979451;Q26979451;географические координаты;1;1;from
Q26979451;Q26979451;код GNS;1;1;from
Q26979451;Q26979451;код GeoNames;1;1;from
Q26979451;Q26979451;это частный случай понятия;1;1;from
Q26979451;Q26979451;государство;1;1;from
Q26979447;Q26979447;географические координаты;1;1;from
Q26979447;Q26979447;код GNS;1;1;from
Q26979447;Q26979447;код GeoNames;1;1;from
Q26979447;Q26979447;это частный случай понятия;1;1;from
Q26979447;Q26979447;государство;1;1;from
Q26979174;Q26979174;географические координаты;1;1;from
Q26979174;Q26979174;код GNS;1;1;from
Q26981028;Q26981028;географические координаты;1;1;from
Q26981029;Q26981029;это частный случай понятия;1;1;from
Q26981291;Q26981291;географические координаты;1;1;from
Q26981029;Q26981029;код GeoNames;1;1;from
Q26981291;Q26981291;код GNS;1;1;from
Q26981291;Q26981291;код GeoNames;1;1;from
Q26981291;Q26981291;это частный случай понятия;1;1;from
Q26981291;Q26981291;государство;1;1;from
Q26981290;Q26981290;географические координаты;1;1;from
Q26981290;Q26981290;код GNS;1;1;from
Q26981290;Q26981290;код GeoNames;1;1;from
Q26981290;Q26981290;это частный случай понятия;1;1;from
Q26981290;Q26981290;государство;1;1;from
Q26981272;Q26981272;географические координаты;1;1;from
Q26981272;Q26981272;код GNS;1;1;from
Q26981272;Q26981272;код GeoNames;1;1;from
Q26981272;Q26981272;это частный случай понятия;1;1;from
Q26981272;Q26981272;государство;1;1;from
Q26981272;Q26981272;административно-территориальная единица;1;1;from
Q26981199;Q26981199;географические координаты;1;1;from
Q26981199;Q26981199;код GNS;1;1;from
Q26981199;Q26981199;код GeoNames;1;1;from
Q26981199;Q26981199;это частный случай понятия;1;1;from
Q26981199;Q26981199;государство;1;1;from
Q26981130;Q26981130;географические координаты;1;1;from
Q26981130;Q26981130;код GNS;1;1;from
Q26981130;Q26981130;код GeoNames;1;1;from
Q26981130;Q26981130;это частный случай понятия;1;1;from
Q26981130;Q26981130;государство;1;1;from
Q26981029;Q26981029;географические координаты;1;1;from
Q26981029;Q26981029;код GNS;1;1;from
Q32014924;Salinas de Guaranao;административно-территориальная единица;1;1;from
Q32014924;Salinas de Guaranao;государство;1;1;from
Q32014924;Salinas de Guaranao;изображение;1;1;from
Q49097555;Q49097555;географические координаты;1;1;from
Q49097561;Q49097561;административно-территориальная единица;1;1;from
Q49097559;Q49097559;географические координаты;1;1;from
Q49097559;Q49097559;код GNS;1;1;from
Q49097559;Q49097559;код GeoNames;1;1;from
Q49097559;Q49097559;это частный случай понятия;1;1;from
Q49097559;Q49097559;государство;1;1;from
Q49097559;Q49097559;административно-территориальная единица;1;1;from
Q49097558;Q49097558;географические координаты;1;1;from
Q49097558;Q49097558;код GNS;1;1;from
Q49097558;Q49097558;код GeoNames;1;1;from
Q49097558;Q49097558;это частный случай понятия;1;1;from
Q49097558;Q49097558;государство;1;1;from
Q49097558;Q49097558;административно-территориальная единица;1;1;from
Q49097555;Q49097555;код GNS;1;1;from
Q49097553;Q49097553;государство;1;1;from
Q49097555;Q49097555;код GeoNames;1;1;from
Q49097555;Q49097555;это частный случай понятия;1;1;from
Q49097555;Q49097555;государство;1;1;from
Q49097555;Q49097555;административно-территориальная единица;1;1;from
Q49097554;Q49097554;географические координаты;1;1;from
Q49097554;Q49097554;код GNS;1;1;from
Q49097554;Q49097554;код GeoNames;1;1;from
Q49097554;Q49097554;это частный случай понятия;1;1;from
Q49097554;Q49097554;государство;1;1;from
Q49097554;Q49097554;административно-территориальная единица;1;1;from
Q49097553;Q49097553;географические координаты;1;1;from
Q49097553;Q49097553;код GNS;1;1;from
Q49097553;Q49097553;код GeoNames;1;1;from
Q49097561;Q49097561;государство;1;1;from
