entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q7172;Arab League;полученные награды;1;1;from
Q7172;Arab League;изображение;1;1;from
Q7172;Arab League;законодательный орган;1;1;from
Q7172;Arab League;код ISNI;1;1;from
Q7172;Arab League;код VIAF;1;1;from
Q7172;Arab League;код GND;1;1;from
Q7172;Arab League;карта местонахождения;1;1;from
Q7172;Arab League;часть света;1;2;from
Q7172;Arab League;название на языке оригинала;1;1;from
Q7172;Arab League;это частный случай понятия;1;2;from
Q7172;Arab League;официальный язык;1;1;from
Q7172;Arab League;денежная единица;1;21;from
Q7172;Arab League;изображение флага;1;1;from
Q7172;Arab League;имеет границы с;1;11;to
Q7172;Arab League;значение в OmegaWiki;1;1;from
Q7172;Arab League;код в Большой каталанской энциклопедии;1;1;from
Q7172;Arab League;описывается в источниках;1;2;from
Q7172;Arab League;код в энциклопедии «Британника онлайн»;1;1;from
Q7172;Arab League;дипломатические отношения;1;2;to
Q7172;Arab League;война/сражение;1;1;from
Q13116;Benelux;код в энциклопедии «Британника онлайн»;1;1;from
Q7172;Arab League;категория членов;1;1;from
Q7172;Arab League;признаётся террористической организацией по версии;1;1;to
Q13116;Benelux;основатель;1;3;from
Q13116;Benelux;логотип;1;1;from
Q13116;Benelux;расположение штаб-квартиры;1;1;from
Q13116;Benelux;описание флага;1;1;from
Q13116;Benelux;государство;1;3;from
Q13116;Benelux;изображение;1;1;from
Q13116;Benelux;высший судебный орган;1;1;from
Q13116;Benelux;код VIAF;1;2;from
Q13116;Benelux;код GND;1;1;from
Q13116;Benelux;карта местонахождения;1;1;from
Q13116;Benelux;код LCNAF;1;1;from
Q13116;Benelux;это частный случай понятия;1;3;from
Q13116;Benelux;официальный язык;1;2;from
Q13116;Benelux;денежная единица;1;1;from
Q13116;Benelux;изображение флага;1;1;from
Q13116;Benelux;имеет границы с;1;2;from
Q13116;Benelux;код US National Archives;1;1;from
Q13116;Benelux;значение в OmegaWiki;1;1;from
Q13116;Benelux;код в Большой каталанской энциклопедии;1;1;from
Q13116;Benelux;описывается в источниках;1;1;from
Q7172;Arab League;общая тема категории;1;1;to
Q7172;Arab League;категория объединяет темы;1;1;to
Q7172;Arab League;юрисдикция распространяется на;1;1;to
Q7172;Arab League;оператор;1;1;to
Q7172;Arab League;идентификатор Dizionario di Storia;1;1;from
Q7172;Arab League;код Freebase;1;1;from
Q7172;Arab League;код NKC;1;1;from
Q7172;Arab League;French Vikidia ID;1;1;from
Q7172;Arab League;WorldCat Identities ID;1;1;from
Q7172;Arab League;официальный сайт;1;2;from
Q7172;Arab League;основная категория по теме;1;1;from
Q7172;Arab League;галерея на Викискладе;1;1;from
Q7172;Arab League;часть от;1;2;to
Q7172;Arab League;организатор;1;1;to
Q7172;Arab League;материнская компания (организация, учреждение);1;1;to
Q7172;Arab League;обитатель;1;1;to
Q7172;Arab League;тематически относится к;1;3;to
Q7172;Arab League;участник(и);1;6;to
Q7172;Arab League;место активности;1;1;to
Q7172;Arab League;кем назначен;1;1;to
Q7172;Arab League;управляемая организация;1;1;to
Q7172;Arab League;спонсор;1;1;to
Q7172;Arab League;зона обслуживания;1;1;to
Q7172;Arab League;названо в честь;1;1;to
Q72970347;Berne Union;юрисдикция распространяется на;1;1;to
