entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q578884;Sant Daniel;административно-территориальная единица;1;1;from
Q578884;Sant Daniel;государство;1;1;from
Q67131175;Pedret;административно делится на;1;1;to
Q67131181;Gavarres;административно-территориальная единица;1;1;from
Q67131181;Gavarres;названо в честь;1;1;from
Q67131181;Gavarres;государство;1;1;from
Q67131181;Gavarres;это частный случай понятия;1;1;from
Q67131181;Gavarres;официальное название;1;1;from
Q67131181;Gavarres;географические координаты;1;1;from
Q67131183;Avellaneda;административно-территориальная единица;1;1;from
Q67131183;Avellaneda;государство;1;1;from
Q67131183;Avellaneda;это частный случай понятия;1;1;from
Q67131183;Avellaneda;официальное название;1;1;from
Q67131183;Avellaneda;географические координаты;1;1;from
Q69055889;Q69055889;административно-территориальная единица;1;1;to
Q69055889;Q69055889;государство;1;1;from
Q69055889;Q69055889;это частный случай понятия;1;1;from
Q69055889;Q69055889;площадь;1;1;from
Q69063740;Q69063740;административно-территориальная единица;1;1;from
Q69063740;Q69063740;государство;1;1;from
Q69063740;Q69063740;это частный случай понятия;1;1;from
Q69063740;Q69063740;площадь;1;1;from
Q69063740;Q69063740;территория перекрывается с;1;1;to
Q69064915;Q69064915;административно-территориальная единица;1;1;from
Q69064915;Q69064915;государство;1;1;from
Q67131175;Pedret;географические координаты;1;1;from
Q67131175;Pedret;площадь;1;1;from
Q67131175;Pedret;официальное название;1;1;from
Q28045384;Sant Narcís;высота над уровнем моря;1;1;from
Q20105982;Q20105982;численность населения;1;1;from
Q20105982;Q20105982;код в Большой каталанской энциклопедии;1;1;from
Q20105982;Q20105982;площадь;1;1;from
Q28045384;Sant Narcís;административно-территориальная единица;1;1;from
Q28045384;Sant Narcís;государство;1;1;from
Q28045384;Sant Narcís;изображение;1;1;from
Q28045384;Sant Narcís;это частный случай понятия;1;1;from
Q28045384;Sant Narcís;код в Большой каталанской энциклопедии;1;1;from
Q28045384;Sant Narcís;официальное название;1;1;from
Q28045384;Sant Narcís;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q28045384;Sant Narcís;площадь;1;1;from
Q67131175;Pedret;код в Большой каталанской энциклопедии;1;1;from
Q28045384;Sant Narcís;категория на Викискладе;1;1;from
Q28045384;Sant Narcís;географические координаты;1;1;from
Q65208921;Q65208921;административно-территориальная единица;1;1;from
Q65208921;Q65208921;государство;1;1;from
Q65208921;Q65208921;это частный случай понятия;1;1;from
Q65208921;Q65208921;код в Большой каталанской энциклопедии;1;1;from
Q65208921;Q65208921;площадь;1;1;from
Q67131175;Pedret;административно-территориальная единица;1;1;from
Q67131175;Pedret;государство;1;1;from
Q67131175;Pedret;это частный случай понятия;1;1;from
Q69064915;Q69064915;это частный случай понятия;1;1;from
Q69064915;Q69064915;площадь;1;1;from
Q69064915;Q69064915;территория перекрывается с;1;1;to
Q69077658;Q69077658;административно-территориальная единица;1;1;from
Q69075903;Q69075903;административно-территориальная единица;1;1;from
Q69075903;Q69075903;государство;1;1;from
Q69075903;Q69075903;это частный случай понятия;1;1;from
Q69075903;Q69075903;площадь;1;1;from
Q69075903;Q69075903;административно делится на;1;1;to
Q69076231;Q69076231;административно-территориальная единица;1;1;from
Q69076231;Q69076231;государство;1;1;from
Q69076231;Q69076231;это частный случай понятия;1;1;from
Q69076231;Q69076231;код в Большой каталанской энциклопедии;1;1;from
Q69076231;Q69076231;площадь;1;1;from
Q69077658;Q69077658;государство;1;1;from
Q69075859;Q69075859;площадь;1;1;from
Q69077658;Q69077658;это частный случай понятия;1;1;from
Q69077658;Q69077658;площадь;1;1;from
Q69077867;Q69077867;административно-территориальная единица;1;1;from
Q69077867;Q69077867;государство;1;1;from
Q69077867;Q69077867;это частный случай понятия;1;1;from
Q69077867;Q69077867;площадь;1;1;from
Q69078239;Q69078239;административно-территориальная единица;1;1;from
Q69078239;Q69078239;государство;1;1;from
Q69078239;Q69078239;это частный случай понятия;1;2;from
Q69078239;Q69078239;не путать с;1;1;to
Q69075859;Q69075859;административно делится на;1;1;to
Q69075859;Q69075859;это частный случай понятия;1;1;from
Q69070984;Q69070984;административно-территориальная единица;1;1;from
Q69074141;Q69074141;государство;1;1;from
Q69070984;Q69070984;государство;1;1;from
Q69070984;Q69070984;это частный случай понятия;1;1;from
Q69070984;Q69070984;код в Большой каталанской энциклопедии;1;1;from
Q69070984;Q69070984;не путать с;1;1;to
Q69070984;Q69070984;площадь;1;1;from
Q69073933;Q69073933;административно-территориальная единица;1;1;from
Q69073933;Q69073933;государство;1;1;from
Q69073933;Q69073933;это частный случай понятия;1;1;from
Q69073933;Q69073933;площадь;1;1;from
Q69074141;Q69074141;административно-территориальная единица;1;1;from
Q69074141;Q69074141;это частный случай понятия;1;1;from
Q69075859;Q69075859;государство;1;1;from
Q69074141;Q69074141;площадь;1;1;from
Q69074307;Q69074307;административно-территориальная единица;1;1;from
Q69074307;Q69074307;государство;1;1;from
Q69074307;Q69074307;это частный случай понятия;1;1;from
Q69074307;Q69074307;площадь;1;1;from
Q69075527;Q69075527;административно-территориальная единица;1;1;from
Q69075527;Q69075527;государство;1;1;from
Q69075527;Q69075527;это частный случай понятия;1;1;from
Q69075527;Q69075527;площадь;1;1;from
Q69075859;Q69075859;административно-территориальная единица;1;1;from
Q20105982;Q20105982;это частный случай понятия;1;1;from
Q20105982;Q20105982;изображение;1;1;from
Q20105982;Q20105982;государство;1;1;from
Q11937469;Montilivi;государство;1;1;from
Q5878557;Germans Sàbat;государство;1;1;from
Q5878557;Germans Sàbat;изображение;1;1;from
Q5878557;Germans Sàbat;код VIAF;1;1;from
Q5878557;Germans Sàbat;это частный случай понятия;1;2;from
Q5878557;Germans Sàbat;код в Большой каталанской энциклопедии;1;1;from
Q5878557;Germans Sàbat;площадь;1;1;from
Q5878557;Germans Sàbat;ID отношения в OpenStreetMap;1;1;from
Q5878557;Germans Sàbat;географические координаты;1;1;from
Q5878557;Germans Sàbat;код BNE;1;1;from
Q11937469;Montilivi;административно-территориальная единица;1;1;from
Q11937469;Montilivi;это частный случай понятия;1;2;from
Q945267;Font de la Pólvora;код BNE;1;1;from
Q11937469;Montilivi;код в Большой каталанской энциклопедии;1;1;from
Q11937469;Montilivi;высота над уровнем моря;1;1;from
Q11937469;Montilivi;площадь;1;1;from
Q11937469;Montilivi;ID отношения в OpenStreetMap;1;1;from
Q11937469;Montilivi;географические координаты;1;1;from
Q11937469;Montilivi;расположение штаб-квартиры;1;1;to
Q11939840;Palau;административно-территориальная единица;1;1;from
Q11939840;Palau;государство;1;1;from
Q11939840;Palau;это частный случай понятия;1;2;from
Q11939840;Palau;код в Большой каталанской энциклопедии;1;1;from
Q5878557;Germans Sàbat;административно-территориальная единица;1;1;from
Q945267;Font de la Pólvora;географические координаты;1;1;from
Q11939840;Palau;географические координаты;1;1;from
Q921476;Hortes;код VIAF;1;1;from
Q578884;Sant Daniel;изображение;1;1;from
Q578884;Sant Daniel;находится на берегу водоёма;1;2;from
Q578884;Sant Daniel;код VIAF;1;1;from
Q578884;Sant Daniel;это частный случай понятия;1;3;from
Q578884;Sant Daniel;код в Большой каталанской энциклопедии;1;1;from
Q578884;Sant Daniel;площадь;1;1;from
Q578884;Sant Daniel;географические координаты;1;1;from
Q578884;Sant Daniel;код BNE;1;1;from
Q921476;Hortes;административно-территориальная единица;1;1;from
Q921476;Hortes;государство;1;1;from
Q921476;Hortes;это частный случай понятия;1;2;from
Q945267;Font de la Pólvora;ID отношения в OpenStreetMap;1;1;from
Q921476;Hortes;код в Большой каталанской энциклопедии;1;1;from
Q921476;Hortes;площадь;1;1;from
Q921476;Hortes;географические координаты;1;1;from
Q921476;Hortes;код BNE;1;1;from
Q945267;Font de la Pólvora;административно-территориальная единица;1;1;from
Q945267;Font de la Pólvora;государство;1;1;from
Q945267;Font de la Pólvora;код VIAF;1;1;from
Q945267;Font de la Pólvora;это частный случай понятия;1;2;from
Q945267;Font de la Pólvora;код в Большой каталанской энциклопедии;1;1;from
Q945267;Font de la Pólvora;площадь;1;1;from
Q11939840;Palau;площадь;1;1;from
Q11942294;Pontmajor;административно-территориальная единица;1;1;from
Q20105982;Q20105982;названо в честь;1;1;from
Q19593974;Barri Vell de Girona;изображение;1;1;from
Q11954726;Vila-roja;код VIAF;1;1;from
Q11954726;Vila-roja;это частный случай понятия;1;2;from
Q11954726;Vila-roja;код в Большой каталанской энциклопедии;1;1;from
Q11954726;Vila-roja;площадь;1;1;from
Q11954726;Vila-roja;ID отношения в OpenStreetMap;1;1;from
Q11954726;Vila-roja;географические координаты;1;1;from
Q11954726;Vila-roja;код BNE;1;1;from
Q19593974;Barri Vell de Girona;административно-территориальная единица;1;1;from
Q19593974;Barri Vell de Girona;архитектурный стиль;1;2;from
Q19593974;Barri Vell de Girona;государство;1;1;from
