entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q5484;Caspian Sea;названо в честь;1;5;to
Q24727763;Anorituup Kangerlua;административно-территориальная единица;1;1;from
Q24706051;Q24706051;местонахождение;1;1;from
Q24706051;Q24706051;это частный случай понятия;1;1;from
Q24706051;Q24706051;изображение;1;1;from
Q24706051;Q24706051;государство;1;1;from
Q24706051;Q24706051;административно-территориальная единица;1;1;from
Q24695996;Saut Petit Canouri;географические координаты;1;1;from
Q24695996;Saut Petit Canouri;код GNS;1;1;from
Q24695996;Saut Petit Canouri;код GeoNames;1;1;from
Q24695996;Saut Petit Canouri;это частный случай понятия;1;1;from
Q24695996;Saut Petit Canouri;государство;1;1;from
Q24695996;Saut Petit Canouri;административно-территориальная единица;1;1;from
Q24695390;Saut Acouba Bocoga;географические координаты;1;1;from
Q24695390;Saut Acouba Bocoga;код GeoNames;1;1;from
Q24695390;Saut Acouba Bocoga;это частный случай понятия;1;1;from
Q24695390;Saut Acouba Bocoga;государство;1;1;from
Q24695389;Bouchi-Ondo Soula;географические координаты;1;1;from
Q24695389;Bouchi-Ondo Soula;высота над уровнем моря;1;1;from
Q24695389;Bouchi-Ondo Soula;код GeoNames;1;1;from
Q24695389;Bouchi-Ondo Soula;это частный случай понятия;1;1;from
Q24695389;Bouchi-Ondo Soula;государство;1;1;from
Q24695370;Saut Diable Caca;географические координаты;1;1;from
Q24706051;Q24706051;географические координаты;1;1;from
Q24727763;Anorituup Kangerlua;государство;1;1;from
Q24695370;Saut Diable Caca;это частный случай понятия;1;1;from
Q24727763;Anorituup Kangerlua;это частный случай понятия;1;1;from
Q24727785;Torsukattak Fjord;код GeoNames;1;1;from
Q24727785;Torsukattak Fjord;это частный случай понятия;1;1;from
Q24727785;Torsukattak Fjord;государство;1;1;from
Q24727785;Torsukattak Fjord;административно-территориальная единица;1;1;from
Q24727784;Timmiarmiut Fjord;географические координаты;1;1;from
Q24727784;Timmiarmiut Fjord;код GeoNames;1;1;from
Q24727784;Timmiarmiut Fjord;это частный случай понятия;1;1;from
Q24727784;Timmiarmiut Fjord;государство;1;1;from
Q24727784;Timmiarmiut Fjord;административно-территориальная единица;1;1;from
Q24727779;Napasorsuaq Fjord;географические координаты;1;1;from
Q24727779;Napasorsuaq Fjord;код GeoNames;1;1;from
Q24727779;Napasorsuaq Fjord;это частный случай понятия;1;1;from
Q24727779;Napasorsuaq Fjord;государство;1;1;from
Q24727779;Napasorsuaq Fjord;административно-территориальная единица;1;1;from
Q24727775;Kangerluluk;географические координаты;1;1;from
Q24727775;Kangerluluk;код GeoNames;1;1;from
Q24727775;Kangerluluk;это частный случай понятия;1;1;from
Q24727775;Kangerluluk;государство;1;1;from
Q24727775;Kangerluluk;административно-территориальная единица;1;1;from
Q24727763;Anorituup Kangerlua;географические координаты;1;1;from
Q24727763;Anorituup Kangerlua;код GeoNames;1;1;from
Q24695370;Saut Diable Caca;код GeoNames;1;1;from
Q24695370;Saut Diable Caca;государство;1;1;from
Q24695192;Saut S;это частный случай понятия;1;1;from
Q24695242;Deuxième Saut;географические координаты;1;1;from
Q24695242;Deuxième Saut;высота над уровнем моря;1;1;from
Q24695242;Deuxième Saut;код GeoNames;1;1;from
Q24695242;Deuxième Saut;это частный случай понятия;1;1;from
Q24695242;Deuxième Saut;государство;1;1;from
Q24695242;Deuxième Saut;административно-территориальная единица;1;1;from
Q24695215;Q24695215;географические координаты;1;1;from
Q24695215;Q24695215;код GeoNames;1;1;from
Q24695215;Q24695215;это частный случай понятия;1;1;from
Q24695215;Q24695215;государство;1;1;from
Q24695214;Kachiaba Soula;географические координаты;1;1;from
Q24695214;Kachiaba Soula;код GeoNames;1;1;from
Q24695214;Kachiaba Soula;это частный случай понятия;1;1;from
Q24695214;Kachiaba Soula;государство;1;1;from
Q24695213;Bouma Soula;географические координаты;1;1;from
Q24695213;Bouma Soula;код GNS;1;1;from
Q24695213;Bouma Soula;высота над уровнем моря;1;1;from
Q24695213;Bouma Soula;код GeoNames;1;1;from
Q24695213;Bouma Soula;это частный случай понятия;1;1;from
Q24695213;Bouma Soula;государство;1;1;from
Q24695213;Bouma Soula;административно-территориальная единица;1;1;from
Q24695192;Saut S;географические координаты;1;1;from
Q24695242;Deuxième Saut;код GNS;1;1;from
Q24695361;Q24695361;государство;1;1;from
Q24695369;Q24695369;географические координаты;1;1;from
Q24695361;Q24695361;это частный случай понятия;1;1;from
Q24695369;Q24695369;код GeoNames;1;1;from
Q24695369;Q24695369;это частный случай понятия;1;1;from
Q24695369;Q24695369;государство;1;1;from
Q24695368;Q24695368;географические координаты;1;1;from
Q24695368;Q24695368;код GeoNames;1;1;from
Q24695368;Q24695368;это частный случай понятия;1;1;from
Q24695368;Q24695368;государство;1;1;from
Q24695365;Saut des Acacias;географические координаты;1;1;from
Q24695365;Saut des Acacias;код GeoNames;1;1;from
Q24695365;Saut des Acacias;это частный случай понятия;1;1;from
Q24695365;Saut des Acacias;государство;1;1;from
Q24695364;Q24695364;географические координаты;1;1;from
Q24695364;Q24695364;код GeoNames;1;1;from
Q24695364;Q24695364;это частный случай понятия;1;1;from
Q24695364;Q24695364;государство;1;1;from
Q24695363;Saut Taman;географические координаты;1;1;from
Q24695363;Saut Taman;код GeoNames;1;1;from
Q24695363;Saut Taman;это частный случай понятия;1;1;from
Q24695363;Saut Taman;государство;1;1;from
Q24695361;Q24695361;географические координаты;1;1;from
Q24695361;Q24695361;код GeoNames;1;1;from
Q24727785;Torsukattak Fjord;географические координаты;1;1;from
Q24727786;Torsukattak Fjord;административно-территориальная единица;1;1;from
Q24727786;Torsukattak Fjord;государство;1;1;from
Q24842707;Petermann Fjord;географические координаты;1;1;from
