entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q207319;Gorno-Badakhshan Autonomous Province;ISO 3166-2;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;категория на Викискладе;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;код автомобильного номера;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;ID отношения в OpenStreetMap;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;часовой пояс;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;местный телефонный код;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;наивысшая точка;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;местонахождение;1;2;to
Q207319;Gorno-Badakhshan Autonomous Province;географические координаты;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;городское население;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;сельское население;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;код Freebase;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;Who's on First ID;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;FIPS 10-4 (страны и регионы);1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;основная категория по теме;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;почтовый индекс;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;код BabelNet;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;площадь;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;высота над уровнем моря;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;государство;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;изображение;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;карта местонахождения;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;это частный случай понятия;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;столица;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;имеет границы с;1;2;to
Q207319;Gorno-Badakhshan Autonomous Province;численность населения;1;9;from
Q207319;Gorno-Badakhshan Autonomous Province;код в Большой каталанской энциклопедии;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;код в энциклопедии «Британника онлайн»;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;официальное название;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;категория для людей, родившихся здесь;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;этнохороним;1;6;from
Q207319;Gorno-Badakhshan Autonomous Province;код GeoNames;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;название на языке оригинала;1;3;from
Q207319;Gorno-Badakhshan Autonomous Province;позиционная карта;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;место рождения;1;5;to
Q207319;Gorno-Badakhshan Autonomous Province;является столицей;1;1;to
Q241582;Sughd Province;FIPS 10-4 (страны и регионы);1;1;from
Q241582;Sughd Province;категория на Викискладе;1;1;from
Q241582;Sughd Province;название на языке оригинала;1;1;from
Q241582;Sughd Province;категория для людей, связанных с местностью;1;1;from
Q241582;Sughd Province;позиционная карта;1;1;from
Q241582;Sughd Province;площадь;1;1;from
Q241582;Sughd Province;почтовый индекс;1;1;from
Q241582;Sughd Province;используемый язык;1;2;from
Q241582;Sughd Province;ISO 3166-2;1;1;from
Q241582;Sughd Province;код автомобильного номера;1;1;from
Q207319;Gorno-Badakhshan Autonomous Province;общая тема категории;1;2;to
Q241582;Sughd Province;ID отношения в OpenStreetMap;1;1;from
Q241582;Sughd Province;часовой пояс;1;1;from
Q241582;Sughd Province;местный телефонный код;1;1;from
Q241582;Sughd Province;дата основания/создания/возникновения;1;1;from
Q241582;Sughd Province;географические координаты;1;1;from
Q241582;Sughd Province;код Freebase;1;1;from
Q241582;Sughd Province;Who's on First ID;1;1;from
Q241582;Sughd Province;код GeoNames;1;1;from
Q241582;Sughd Province;категория для людей, умерших здесь;1;1;from
Q241582;Sughd Province;категория для людей, родившихся здесь;1;1;from
Q241582;Sughd Province;официальное название;1;3;from
Q207319;Gorno-Badakhshan Autonomous Province;расположение штаб-квартиры;1;1;to
Q207319;Gorno-Badakhshan Autonomous Province;категория объединяет темы;1;1;to
Q207319;Gorno-Badakhshan Autonomous Province;официальный язык;1;1;to
Q207319;Gorno-Badakhshan Autonomous Province;происходит из;1;1;to
Q241582;Sughd Province;административно-территориальная единица;1;283;to
Q241582;Sughd Province;названо в честь;1;2;from
Q241582;Sughd Province;государство;1;1;from
Q241582;Sughd Province;изображение;1;1;from
Q241582;Sughd Province;карта местонахождения;1;1;from
Q241582;Sughd Province;это частный случай понятия;1;1;from
Q241582;Sughd Province;столица;1;1;from
Q241582;Sughd Province;имеет границы с;1;2;to
Q241582;Sughd Province;численность населения;1;1;from
Q241582;Sughd Province;должность главы правительства;1;1;from
Q241582;Sughd Province;описывается в источниках;1;1;from
Q633511;Khatlon Province;административно делится на;1;1;to
