entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q55626975;Ireland's Ancient East;учётная запись Facebook;1;1;from
Q55626975;Ireland's Ancient East;хештег;1;1;from
Q55626975;Ireland's Ancient East;код темы Quora;1;1;from
Q55626975;Ireland's Ancient East;материнская компания (организация, учреждение);1;1;from
Q55626975;Ireland's Ancient East;официальный сайт;1;1;from
Q51791193;Ireland’s Hidden Heartlands;учётная запись в Instagram;1;1;from
Q51791193;Ireland’s Hidden Heartlands;это частный случай понятия;1;2;from
Q18472469;Q18472469;тематически относится к;1;1;from
Q51791193;Ireland’s Hidden Heartlands;государство;1;1;from
Q23893928;Maygoreh Tourist Area;административно-территориальная единица;1;1;to
Q23893928;Maygoreh Tourist Area;государство;1;1;from
Q23893928;Maygoreh Tourist Area;изображение;1;1;from
Q23893928;Maygoreh Tourist Area;это частный случай понятия;1;1;from
Q23893928;Maygoreh Tourist Area;категория на Викискладе;1;1;from
Q24018903;Costa Maresme;административно-территориальная единица;1;1;from
Q24018903;Costa Maresme;государство;1;1;from
Q24018903;Costa Maresme;находится на берегу водоёма;1;1;from
Q24018903;Costa Maresme;это частный случай понятия;1;1;from
Q24018903;Costa Maresme;код GeoNames;1;1;from
Q24018903;Costa Maresme;географические координаты;1;1;from
Q28926914;North Region;государство;1;1;from
Q28926914;North Region;утверждается в;1;1;from
Q28926914;North Region;это частный случай понятия;1;1;from
Q28926914;North Region;баннер Викигида;1;1;from
Q10395294;Q10395294;названо в честь;1;1;from
Q10395294;Q10395294;административно-территориальная единица;1;1;from
Q10395293;Q10395293;позиционная карта;1;1;from
Q216884;Costa Brava;код SELIBR;1;1;from
Q216884;Costa Brava;баннер Викигида;1;1;from
Q216884;Costa Brava;названо в честь;1;3;to
Q216884;Costa Brava;общая тема категории;1;1;to
Q216884;Costa Brava;место съёмок;1;1;to
Q216884;Costa Brava;изображённый объект;1;1;to
Q216884;Costa Brava;расположение штаб-квартиры;1;1;to
Q456084;Costa del Garraf;административно-территориальная единица;1;1;from
Q456084;Costa del Garraf;государство;1;1;from
Q456084;Costa del Garraf;находится на берегу водоёма;1;1;from
Q456084;Costa del Garraf;это частный случай понятия;1;3;from
Q456084;Costa del Garraf;код GeoNames;1;1;from
Q456084;Costa del Garraf;географические координаты;1;1;from
Q456084;Costa del Garraf;изображённый объект;1;1;to
Q835733;German Wine Route;карта этой дороги;1;1;from
Q835733;German Wine Route;государство;1;1;from
Q216884;Costa Brava;основная категория по теме;1;1;from
Q216884;Costa Brava;официальный сайт;1;1;from
Q10395293;Q10395293;тематически относится к;1;1;from
Q216884;Costa Brava;код Freebase;1;1;from
Q216884;Costa Brava;изображение;1;1;from
Q216884;Costa Brava;находится на берегу водоёма;1;1;from
Q216884;Costa Brava;код VIAF;1;1;from
Q216884;Costa Brava;код GND;1;1;from
Q216884;Costa Brava;это частный случай понятия;1;2;from
Q216884;Costa Brava;код в Большой каталанской энциклопедии;1;1;from
Q216884;Costa Brava;код в энциклопедии «Британника онлайн»;1;1;from
Q216884;Costa Brava;код GeoNames;1;1;from
Q216884;Costa Brava;код BNF;1;1;from
Q216884;Costa Brava;код в Большой российской энциклопедии онлайн;1;1;from
Q216884;Costa Brava;код в Encyclopædia Universalis;1;1;from
Q216884;Costa Brava;код темы Quora;1;1;from
Q216884;Costa Brava;категория на Викискладе;1;1;from
Q216884;Costa Brava;состоит из;1;1;from
Q216884;Costa Brava;географические координаты;1;1;from
Q835733;German Wine Route;код VIAF;1;1;from
Q835733;German Wine Route;код GND;1;1;from
Q835733;German Wine Route;это частный случай понятия;1;2;from
Q835733;German Wine Route;длина;1;1;from
Q2119539;Q2119539;это частный случай понятия;1;1;from
Q2237955;Schladming–Dachstein;административно-территориальная единица;1;1;from
Q2237955;Schladming–Dachstein;государство;1;1;from
Q2237955;Schladming–Dachstein;это частный случай понятия;1;1;from
Q2237955;Schladming–Dachstein;географические координаты;1;1;from
Q2592668;Q2592668;государство;1;1;from
Q2592668;Q2592668;это частный случай понятия;1;2;from
Q2592668;Q2592668;категория на Викискладе;1;1;from
Q10395293;Q10395293;административно-территориальная единица;1;1;from
Q10395293;Q10395293;названо в честь;1;1;from
Q10395293;Q10395293;государство;1;1;from
Q10395293;Q10395293;создатель;1;1;from
Q10395293;Q10395293;изображение;1;1;from
Q10395293;Q10395293;это частный случай понятия;1;1;from
Q10395293;Q10395293;имеет границы с;1;1;to
Q1136421;Q1136421;код BLBNB;1;1;from
Q1136421;Q1136421;тематически относится к;1;1;from
Q1136421;Q1136421;имеет границы с;1;1;to
Q835733;German Wine Route;баннер Викигида;1;1;from
Q835733;German Wine Route;категория на Викискладе;1;1;from
Q835733;German Wine Route;ID отношения в OpenStreetMap;1;1;from
Q835733;German Wine Route;дата основания/создания/возникновения;1;1;from
Q835733;German Wine Route;код Freebase;1;1;from
Q835733;German Wine Route;основная категория по теме;1;1;from
Q835733;German Wine Route;галерея на Викискладе;1;1;from
Q835733;German Wine Route;общая тема категории;1;1;to
Q1136421;Q1136421;это частный случай понятия;1;1;from
Q835733;German Wine Route;названо в честь;1;1;to
Q1136421;Q1136421;административно-территориальная единица;1;1;from
Q1136421;Q1136421;названо в честь;1;1;from
Q1136421;Q1136421;государство;1;1;from
Q1136421;Q1136421;создатель;1;1;from
Q1136421;Q1136421;код VIAF;1;1;from
Q55626975;Ireland's Ancient East;дочерние компании (организации, учреждения);1;1;to
