entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q842266;Huehuetenango Department;категория на Викискладе;1;1;from
Q842266;Huehuetenango Department;расположение штаб-квартиры;1;1;to
Q842266;Huehuetenango Department;административно делится на;1;2;to
Q842266;Huehuetenango Department;общая тема категории;1;1;to
Q842266;Huehuetenango Department;категория объединяет темы;1;1;to
Q842266;Huehuetenango Department;является столицей;1;1;to
Q842266;Huehuetenango Department;происходит из;1;8;to
Q844502;Quetzaltenango Department;административно-территориальная единица;1;132;to
Q844502;Quetzaltenango Department;государство;1;1;from
Q842266;Huehuetenango Department;ID отношения в OpenStreetMap;1;1;from
Q842266;Huehuetenango Department;ISO 3166-2;1;1;from
Q795591;El Progreso Department;происходит из;1;1;to
Q842266;Huehuetenango Department;изображение флага;1;1;from
Q795591;El Progreso Department;административно делится на;1;1;to
Q842266;Huehuetenango Department;административно-территориальная единица;1;175;to
Q842266;Huehuetenango Department;государство;1;1;from
Q842266;Huehuetenango Department;изображение;1;1;from
Q842266;Huehuetenango Department;карта местонахождения;1;1;from
Q842266;Huehuetenango Department;это частный случай понятия;1;1;from
Q842266;Huehuetenango Department;столица;1;1;from
Q842266;Huehuetenango Department;официальный язык;1;7;from
Q842266;Huehuetenango Department;изображение герба;1;1;from
Q842266;Huehuetenango Department;используемый язык;1;8;from
Q842266;Huehuetenango Department;численность населения;1;1;from
Q842266;Huehuetenango Department;код в Большой каталанской энциклопедии;1;1;from
Q842266;Huehuetenango Department;код GeoNames;1;1;from
Q842266;Huehuetenango Department;код TGN;1;1;from
Q842266;Huehuetenango Department;категория для людей, связанных с местностью;1;1;from
Q842266;Huehuetenango Department;площадь;1;1;from
Q842266;Huehuetenango Department;код BNF;1;1;from
Q842266;Huehuetenango Department;почтовый индекс;1;1;from
Q795587;Escuintla Department;часовой пояс;1;1;from
Q795587;Escuintla Department;категория на Викискладе;1;1;from
Q178136;Sololá Department;государство;1;1;from
Q780784;Zacapa Department;место рождения;1;2;to
Q780784;Zacapa Department;часовой пояс;1;1;from
Q780784;Zacapa Department;дата основания/создания/возникновения;1;1;from
Q780784;Zacapa Department;географические координаты;1;1;from
Q780784;Zacapa Department;код Freebase;1;1;from
Q780784;Zacapa Department;Who's on First ID;1;1;from
Q780784;Zacapa Department;FIPS 10-4 (страны и регионы);1;1;from
Q780784;Zacapa Department;основная категория по теме;1;1;from
Q780784;Zacapa Department;является столицей;1;1;to
Q780784;Zacapa Department;расположение штаб-квартиры;1;1;to
Q780784;Zacapa Department;категория на Викискладе;1;1;from
Q780784;Zacapa Department;общая тема категории;1;1;to
Q780784;Zacapa Department;категория объединяет темы;1;1;to
Q780784;Zacapa Department;происходит из;1;1;to
Q780784;Zacapa Department;административно делится на;1;1;to
Q795441;Jalapa Department;административно-территориальная единица;1;107;to
Q795441;Jalapa Department;государство;1;1;from
Q795441;Jalapa Department;карта местонахождения;1;1;from
Q795441;Jalapa Department;это частный случай понятия;1;1;from
Q780784;Zacapa Department;ID отношения в OpenStreetMap;1;1;from
Q780784;Zacapa Department;ISO 3166-2;1;1;from
Q795441;Jalapa Department;официальный язык;1;1;from
Q780784;Zacapa Department;изображение флага;1;1;from
Q765984;Jutiapa Department;общая тема категории;1;1;to
Q765984;Jutiapa Department;категория объединяет темы;1;1;to
Q765984;Jutiapa Department;административно делится на;1;1;to
Q780784;Zacapa Department;административно-территориальная единица;1;70;to
Q780784;Zacapa Department;государство;1;1;from
Q780784;Zacapa Department;карта местонахождения;1;1;from
Q780784;Zacapa Department;это частный случай понятия;1;1;from
Q780784;Zacapa Department;столица;1;1;from
Q780784;Zacapa Department;изображение герба;1;1;from
Q780784;Zacapa Department;используемый язык;1;1;from
Q780784;Zacapa Department;численность населения;1;1;from
Q780784;Zacapa Department;код в Большой каталанской энциклопедии;1;1;from
Q780784;Zacapa Department;код GeoNames;1;1;from
Q780784;Zacapa Department;код TGN;1;1;from
Q780784;Zacapa Department;категория для людей, связанных с местностью;1;1;from
Q780784;Zacapa Department;высота над уровнем моря;1;1;from
Q780784;Zacapa Department;площадь;1;1;from
Q780784;Zacapa Department;код BabelNet;1;1;from
Q795441;Jalapa Department;столица;1;1;from
Q795441;Jalapa Department;изображение флага;1;1;from
Q795587;Escuintla Department;ISO 3166-2;1;1;from
Q795587;Escuintla Department;официальный язык;1;3;from
Q795441;Jalapa Department;категория объединяет темы;1;1;to
Q795441;Jalapa Department;происходит из;1;1;to
Q795441;Jalapa Department;административно делится на;1;1;to
Q795587;Escuintla Department;административно-территориальная единица;1;114;to
Q795587;Escuintla Department;государство;1;1;from
Q795587;Escuintla Department;карта местонахождения;1;1;from
Q795587;Escuintla Department;это частный случай понятия;1;1;from
Q795587;Escuintla Department;столица;1;1;from
Q795587;Escuintla Department;изображение флага;1;1;from
Q795441;Jalapa Department;имеет границы с;1;1;to
Q795587;Escuintla Department;изображение герба;1;1;from
Q795587;Escuintla Department;численность населения;1;1;from
Q795587;Escuintla Department;код в Большой каталанской энциклопедии;1;1;from
Q795587;Escuintla Department;код GeoNames;1;1;from
Q795587;Escuintla Department;код TGN;1;1;from
Q795587;Escuintla Department;площадь;1;1;from
Q795587;Escuintla Department;почтовый индекс;1;1;from
Q795587;Escuintla Department;используемый язык;1;2;from
Q795441;Jalapa Department;общая тема категории;1;1;to
Q795441;Jalapa Department;место смерти;1;1;to
Q795441;Jalapa Department;изображение герба;1;1;from
Q795441;Jalapa Department;используемый язык;1;1;from
Q795441;Jalapa Department;численность населения;1;1;from
Q795441;Jalapa Department;код в Большой каталанской энциклопедии;1;1;from
Q795441;Jalapa Department;код GeoNames;1;1;from
Q795441;Jalapa Department;код TGN;1;1;from
Q795441;Jalapa Department;категория для людей, связанных с местностью;1;1;from
Q795441;Jalapa Department;площадь;1;1;from
Q795441;Jalapa Department;код BNF;1;1;from
Q795441;Jalapa Department;почтовый индекс;1;2;from
Q795441;Jalapa Department;ISO 3166-2;1;1;from
Q795441;Jalapa Department;место рождения;1;4;to
Q795441;Jalapa Department;категория на Викискладе;1;1;from
Q795441;Jalapa Department;ID отношения в OpenStreetMap;1;1;from
Q795441;Jalapa Department;географические координаты;1;1;from
Q795441;Jalapa Department;код Freebase;1;1;from
Q795441;Jalapa Department;Who's on First ID;1;1;from
Q795441;Jalapa Department;FIPS 10-4 (страны и регионы);1;1;from
Q795441;Jalapa Department;основная категория по теме;1;1;from
Q795441;Jalapa Department;является столицей;1;1;to
Q844502;Quetzaltenango Department;карта местонахождения;1;1;from
Q844502;Quetzaltenango Department;это частный случай понятия;1;1;from
Q844502;Quetzaltenango Department;столица;1;1;from
Q885656;Santa Rosa Department;код GeoNames;1;1;from
Q885656;Santa Rosa Department;карта местонахождения;1;1;from
Q885656;Santa Rosa Department;это частный случай понятия;1;1;from
Q885656;Santa Rosa Department;столица;1;1;from
Q885656;Santa Rosa Department;официальный язык;1;1;from
Q885656;Santa Rosa Department;изображение флага;1;1;from
Q885656;Santa Rosa Department;изображение герба;1;1;from
Q885656;Santa Rosa Department;численность населения;1;1;from
Q885656;Santa Rosa Department;код в Большой каталанской энциклопедии;1;1;from
Q885656;Santa Rosa Department;код TGN;1;1;from
Q885656;Santa Rosa Department;государство;1;1;from
Q885656;Santa Rosa Department;категория для людей, связанных с местностью;1;1;from
Q885656;Santa Rosa Department;площадь;1;1;from
Q885656;Santa Rosa Department;используемый язык;1;1;from
Q885656;Santa Rosa Department;ISO 3166-2;1;1;from
Q885656;Santa Rosa Department;категория на Викискладе;1;1;from
Q885656;Santa Rosa Department;ID отношения в OpenStreetMap;1;1;from
Q885656;Santa Rosa Department;географические координаты;1;1;from
Q885656;Santa Rosa Department;код Freebase;1;1;from
Q885656;Santa Rosa Department;изображение;1;1;from
Q885656;Santa Rosa Department;административно-территориальная единица;1;83;to
Q885656;Santa Rosa Department;FIPS 10-4 (страны и регионы);1;1;from
Q885644;Totonicapán Department;географические координаты;1;1;from
Q885644;Totonicapán Department;код TGN;1;1;from
Q885644;Totonicapán Department;категория для людей, связанных с местностью;1;1;from
Q885644;Totonicapán Department;площадь;1;1;from
Q885644;Totonicapán Department;код BNF;1;1;from
Q885644;Totonicapán Department;используемый язык;1;1;from
Q885644;Totonicapán Department;ISO 3166-2;1;1;from
Q885644;Totonicapán Department;категория на Викискладе;1;1;from
Q885644;Totonicapán Department;ID отношения в OpenStreetMap;1;1;from
Q885644;Totonicapán Department;код Freebase;1;1;from
Q885644;Totonicapán Department;происходит из;1;1;to
Q885644;Totonicapán Department;Who's on First ID;1;1;from
Q885644;Totonicapán Department;FIPS 10-4 (страны и регионы);1;1;from
Q885644;Totonicapán Department;основная категория по теме;1;1;from
Q885644;Totonicapán Department;имеет границы с;1;1;to
Q885644;Totonicapán Department;место рождения;1;1;to
Q885644;Totonicapán Department;административно делится на;1;2;to
Q885644;Totonicapán Department;категория объединяет темы;1;1;to
Q885644;Totonicapán Department;общая тема категории;1;1;to
Q885656;Santa Rosa Department;Who's on First ID;1;1;from
Q885656;Santa Rosa Department;основная категория по теме;1;1;from
Q844502;Quetzaltenango Department;изображение флага;1;1;from
Q888307;Retalhuleu Department;место рождения;1;3;to
Q888307;Retalhuleu Department;ID отношения в OpenStreetMap;1;1;from
Q888307;Retalhuleu Department;географические координаты;1;1;from
Q888307;Retalhuleu Department;код Freebase;1;1;from
Q888307;Retalhuleu Department;Who's on First ID;1;1;from
Q888307;Retalhuleu Department;официальный сайт;1;1;from
Q888307;Retalhuleu Department;FIPS 10-4 (страны и регионы);1;1;from
Q888307;Retalhuleu Department;основная категория по теме;1;1;from
Q888307;Retalhuleu Department;является столицей;1;1;to
Q888307;Retalhuleu Department;общая тема категории;1;1;to
Q888307;Retalhuleu Department;ISO 3166-2;1;1;from
Q888307;Retalhuleu Department;категория объединяет темы;1;1;to
Q888307;Retalhuleu Department;происходит из;1;2;to
Q888307;Retalhuleu Department;административно делится на;1;1;to
Q21296012;Amatitlán Department;государство;1;1;from
Q21296012;Amatitlán Department;это частный случай понятия;1;2;from
Q21296012;Amatitlán Department;столица;1;1;from
Q21296012;Amatitlán Department;географические координаты;1;1;from
Q21296012;Amatitlán Department;административно-территориальная единица;1;1;to
Q888307;Retalhuleu Department;категория на Викискладе;1;1;from
Q888307;Retalhuleu Department;используемый язык;1;2;from
Q885656;Santa Rosa Department;место в MusicBrainz;1;1;from
Q888307;Retalhuleu Department;государство;1;1;from
Q885656;Santa Rosa Department;является столицей;1;1;to
Q885656;Santa Rosa Department;происходит из;1;1;to
Q885656;Santa Rosa Department;место рождения;1;4;to
Q885656;Santa Rosa Department;общая тема категории;1;1;to
Q885656;Santa Rosa Department;категория объединяет темы;1;1;to
Q885656;Santa Rosa Department;расположение штаб-квартиры;1;1;to
Q885656;Santa Rosa Department;административно делится на;1;1;to
Q888307;Retalhuleu Department;административно-территориальная единица;1;131;to
Q888307;Retalhuleu Department;карта местонахождения;1;1;from
Q888307;Retalhuleu Department;площадь;1;1;from
Q888307;Retalhuleu Department;это частный случай понятия;1;1;from
Q888307;Retalhuleu Department;столица;1;1;from
Q888307;Retalhuleu Department;официальный язык;1;3;from
Q888307;Retalhuleu Department;изображение флага;1;1;from
Q888307;Retalhuleu Department;численность населения;1;1;from
Q888307;Retalhuleu Department;код GeoNames;1;1;from
Q888307;Retalhuleu Department;код TGN;1;1;from
Q888307;Retalhuleu Department;категория для людей, связанных с местностью;1;1;from
Q885644;Totonicapán Department;код GeoNames;1;1;from
Q885644;Totonicapán Department;код в Большой каталанской энциклопедии;1;1;from
Q885644;Totonicapán Department;изображение герба;1;1;from
Q883734;Suchitepéquez Department;рельефная позиционная карта;1;1;from
Q883734;Suchitepéquez Department;карта местонахождения;1;1;from
Q883734;Suchitepéquez Department;это частный случай понятия;1;1;from
Q883734;Suchitepéquez Department;столица;1;1;from
Q883734;Suchitepéquez Department;изображение флага;1;1;from
Q883734;Suchitepéquez Department;изображение герба;1;1;from
Q883734;Suchitepéquez Department;код в Большой каталанской энциклопедии;1;1;from
Q883734;Suchitepéquez Department;код GeoNames;1;1;from
Q883734;Suchitepéquez Department;код TGN;1;1;from
Q883734;Suchitepéquez Department;высота над уровнем моря;1;1;from
Q883734;Suchitepéquez Department;административно-территориальная единица;1;99;to
Q883734;Suchitepéquez Department;площадь;1;1;from
Q883734;Suchitepéquez Department;используемый язык;1;2;from
Q883734;Suchitepéquez Department;ISO 3166-2;1;1;from
Q883734;Suchitepéquez Department;категория на Викискладе;1;1;from
Q883734;Suchitepéquez Department;ID отношения в OpenStreetMap;1;1;from
Q883734;Suchitepéquez Department;часовой пояс;1;1;from
Q883734;Suchitepéquez Department;местный телефонный код;1;1;from
Q883734;Suchitepéquez Department;географические координаты;1;1;from
Q883734;Suchitepéquez Department;государство;1;1;from
Q844502;Quetzaltenango Department;происходит из;1;2;to
Q885644;Totonicapán Department;изображение флага;1;1;from
Q844502;Quetzaltenango Department;категория на Викискладе;1;1;from
Q844502;Quetzaltenango Department;изображение герба;1;2;from
Q844502;Quetzaltenango Department;численность населения;1;1;from
Q844502;Quetzaltenango Department;код GeoNames;1;1;from
Q844502;Quetzaltenango Department;код TGN;1;1;from
Q844502;Quetzaltenango Department;высота над уровнем моря;1;1;from
Q844502;Quetzaltenango Department;площадь;1;1;from
Q844502;Quetzaltenango Department;используемый язык;1;2;from
Q844502;Quetzaltenango Department;ISO 3166-2;1;1;from
Q844502;Quetzaltenango Department;ID отношения в OpenStreetMap;1;1;from
Q844502;Quetzaltenango Department;общая тема категории;1;1;to
Q844502;Quetzaltenango Department;географические координаты;1;1;from
Q844502;Quetzaltenango Department;код Freebase;1;1;from
Q844502;Quetzaltenango Department;Who's on First ID;1;1;from
Q844502;Quetzaltenango Department;FIPS 10-4 (страны и регионы);1;1;from
Q844502;Quetzaltenango Department;основная категория по теме;1;1;from
Q844502;Quetzaltenango Department;является столицей;1;1;to
Q844502;Quetzaltenango Department;имеет границы с;1;1;to
Q844502;Quetzaltenango Department;административно делится на;1;2;to
Q883734;Suchitepéquez Department;код Freebase;1;1;from
Q883734;Suchitepéquez Department;Who's on First ID;1;1;from
Q883734;Suchitepéquez Department;FIPS 10-4 (страны и регионы);1;1;from
Q883907;San Marcos Department;является столицей;1;1;to
Q883907;San Marcos Department;категория на Викискладе;1;1;from
Q883907;San Marcos Department;ID отношения в OpenStreetMap;1;1;from
Q883907;San Marcos Department;географические координаты;1;1;from
Q883907;San Marcos Department;код Freebase;1;1;from
Q883907;San Marcos Department;Who's on First ID;1;1;from
Q883907;San Marcos Department;FIPS 10-4 (страны и регионы);1;1;from
Q883907;San Marcos Department;основная категория по теме;1;1;from
Q883907;San Marcos Department;место в MusicBrainz;1;1;from
Q883907;San Marcos Department;исток водотока;1;1;to
Q883734;Suchitepéquez Department;основная категория по теме;1;1;from
Q883907;San Marcos Department;место рождения;1;4;to
Q883907;San Marcos Department;общая тема категории;1;1;to
Q883907;San Marcos Department;происходит из;1;2;to
Q883907;San Marcos Department;административно делится на;1;1;to
Q885644;Totonicapán Department;административно-территориальная единица;1;42;to
Q885644;Totonicapán Department;государство;1;1;from
Q885644;Totonicapán Department;карта местонахождения;1;1;from
Q885644;Totonicapán Department;это частный случай понятия;1;1;from
Q883907;San Marcos Department;ISO 3166-2;1;1;from
Q883907;San Marcos Department;используемый язык;1;2;from
Q883907;San Marcos Department;площадь;1;1;from
Q883907;San Marcos Department;код TGN;1;1;from
Q883734;Suchitepéquez Department;является столицей;1;1;to
Q883734;Suchitepéquez Department;имеет границы с;1;1;to
Q883734;Suchitepéquez Department;административно делится на;1;2;to
Q883734;Suchitepéquez Department;общая тема категории;1;1;to
Q883734;Suchitepéquez Department;происходит из;1;2;to
Q883907;San Marcos Department;административно-территориальная единица;1;198;to
Q883907;San Marcos Department;государство;1;1;from
Q883907;San Marcos Department;изображение;1;1;from
Q883907;San Marcos Department;карта местонахождения;1;1;from
Q883907;San Marcos Department;это частный случай понятия;1;1;from
Q883907;San Marcos Department;столица;1;1;from
Q883907;San Marcos Department;изображение флага;1;1;from
Q883907;San Marcos Department;имеет границы с;1;1;to
Q883907;San Marcos Department;изображение герба;1;1;from
Q883907;San Marcos Department;численность населения;1;1;from
Q883907;San Marcos Department;код в Большой каталанской энциклопедии;1;1;from
Q883907;San Marcos Department;код GeoNames;1;1;from
Q765984;Jutiapa Department;место рождения;1;1;to
Q765984;Jutiapa Department;происходит из;1;1;to
Q765984;Jutiapa Department;является столицей;1;1;to
Q504647;Departamento de baja verapaz;ID отношения в OpenStreetMap;1;1;from
Q504647;Departamento de baja verapaz;код GeoNames;1;1;from
Q504647;Departamento de baja verapaz;код TGN;1;1;from
Q504647;Departamento de baja verapaz;категория для людей, связанных с местностью;1;1;from
Q504647;Departamento de baja verapaz;площадь;1;1;from
Q504647;Departamento de baja verapaz;код BabelNet;1;1;from
Q504647;Departamento de baja verapaz;используемый язык;1;4;from
Q504647;Departamento de baja verapaz;ISO 3166-2;1;1;from
Q504647;Departamento de baja verapaz;категория на Викискладе;1;1;from
Q504647;Departamento de baja verapaz;географические координаты;1;1;from
Q504647;Departamento de baja verapaz;изображение герба;1;1;from
Q504647;Departamento de baja verapaz;код Freebase;1;1;from
Q504647;Departamento de baja verapaz;Who's on First ID;1;1;from
Q504647;Departamento de baja verapaz;FIPS 10-4 (страны и регионы);1;1;from
Q504647;Departamento de baja verapaz;основная категория по теме;1;1;from
Q504647;Departamento de baja verapaz;является столицей;1;1;to
Q504647;Departamento de baja verapaz;место рождения;1;3;to
Q504647;Departamento de baja verapaz;имеет границы с;1;1;to
Q504647;Departamento de baja verapaz;исток водотока;1;1;to
Q504647;Departamento de baja verapaz;код в Большой каталанской энциклопедии;1;1;from
Q504647;Departamento de baja verapaz;изображение флага;1;1;from
Q504647;Departamento de baja verapaz;категория объединяет темы;1;1;to
Q504637;Alta Verapaz Department;исток водотока;1;1;to
Q504637;Alta Verapaz Department;категория на Викискладе;1;1;from
Q504637;Alta Verapaz Department;ID отношения в OpenStreetMap;1;1;from
Q504637;Alta Verapaz Department;географические координаты;1;1;from
Q504637;Alta Verapaz Department;код Freebase;1;1;from
Q504637;Alta Verapaz Department;Who's on First ID;1;1;from
Q504637;Alta Verapaz Department;FIPS 10-4 (страны и регионы);1;1;from
Q504637;Alta Verapaz Department;основная категория по теме;1;1;from
Q504637;Alta Verapaz Department;место в MusicBrainz;1;1;from
Q504637;Alta Verapaz Department;место рождения;1;1;to
Q504647;Departamento de baja verapaz;столица;1;1;from
Q504637;Alta Verapaz Department;имеет границы с;1;2;to
Q504637;Alta Verapaz Department;общая тема категории;1;1;to
Q504637;Alta Verapaz Department;является столицей;1;1;to
Q504637;Alta Verapaz Department;происходит из;1;2;to
Q504647;Departamento de baja verapaz;административно-территориальная единица;1;47;to
Q504647;Departamento de baja verapaz;государство;1;1;from
Q504647;Departamento de baja verapaz;карта местонахождения;1;1;from
Q504647;Departamento de baja verapaz;это частный случай понятия;1;1;from
Q504647;Departamento de baja verapaz;общая тема категории;1;1;to
Q504647;Departamento de baja verapaz;происходит из;1;3;to
Q669802;Quiché Department;код TGN;1;1;from
Q508804;Sacatepéquez Department;категория объединяет темы;1;1;to
Q508804;Sacatepéquez Department;код Freebase;1;1;from
Q508804;Sacatepéquez Department;Who's on First ID;1;1;from
Q508804;Sacatepéquez Department;FIPS 10-4 (страны и регионы);1;1;from
Q508804;Sacatepéquez Department;основная категория по теме;1;1;from
Q508804;Sacatepéquez Department;является столицей;1;1;to
Q508804;Sacatepéquez Department;имеет границы с;1;1;to
Q508804;Sacatepéquez Department;происходит из;1;3;to
Q508804;Sacatepéquez Department;общая тема категории;1;1;to
Q508804;Sacatepéquez Department;административно делится на;1;1;to
Q508804;Sacatepéquez Department;дата основания/создания/возникновения;1;1;from
Q669802;Quiché Department;административно-территориальная единица;1;111;to
Q669802;Quiché Department;государство;1;1;from
Q669802;Quiché Department;карта местонахождения;1;1;from
Q669802;Quiché Department;это частный случай понятия;1;1;from
Q669802;Quiché Department;столица;1;1;from
Q669802;Quiché Department;изображение флага;1;1;from
Q669802;Quiché Department;изображение герба;1;1;from
Q669802;Quiché Department;численность населения;1;1;from
Q508804;Sacatepéquez Department;географические координаты;1;1;from
Q508804;Sacatepéquez Department;ID отношения в OpenStreetMap;1;1;from
Q504647;Departamento de baja verapaz;административно делится на;1;1;to
Q508804;Sacatepéquez Department;изображение флага;1;1;from
Q508804;Sacatepéquez Department;административно-территориальная единица;1;37;to
Q508804;Sacatepéquez Department;названо в честь;1;1;from
Q508804;Sacatepéquez Department;государство;1;1;from
Q508804;Sacatepéquez Department;изображение;1;1;from
Q508804;Sacatepéquez Department;карта местонахождения;1;1;from
Q508804;Sacatepéquez Department;это частный случай понятия;1;1;from
Q508804;Sacatepéquez Department;столица;1;1;from
Q508804;Sacatepéquez Department;официальный язык;1;2;from
Q508804;Sacatepéquez Department;изображение герба;1;1;from
Q508804;Sacatepéquez Department;категория на Викискладе;1;1;from
Q508804;Sacatepéquez Department;численность населения;1;1;from
Q508804;Sacatepéquez Department;код в Большой каталанской энциклопедии;1;1;from
Q508804;Sacatepéquez Department;код GeoNames;1;1;from
Q508804;Sacatepéquez Department;код TGN;1;1;from
Q508804;Sacatepéquez Department;категория для людей, связанных с местностью;1;1;from
Q508804;Sacatepéquez Department;площадь;1;1;from
Q508804;Sacatepéquez Department;используемый язык;1;3;from
Q508804;Sacatepéquez Department;ISO 3166-2;1;1;from
Q504637;Alta Verapaz Department;ISO 3166-2;1;1;from
Q504637;Alta Verapaz Department;используемый язык;1;3;from
Q504637;Alta Verapaz Department;код BNF;1;1;from
Q466061;Petén Department;это частный случай понятия;1;1;from
Q178136;Sololá Department;является столицей;1;1;to
Q178136;Sololá Department;административно делится на;1;2;to
Q178136;Sololá Department;общая тема категории;1;2;to
Q178136;Sololá Department;происходит из;1;3;to
Q466061;Petén Department;административно-территориальная единица;1;297;to
Q466061;Petén Department;государство;1;1;from
Q466061;Petén Department;изображение;1;1;from
Q466061;Petén Department;карта местонахождения;1;1;from
Q466061;Petén Department;столица;1;1;from
Q178136;Sololá Department;место рождения;1;2;to
Q466061;Petén Department;изображение флага;1;1;from
Q466061;Petén Department;изображение герба;1;1;from
Q466061;Petén Department;численность населения;1;1;from
Q466061;Petén Department;код в Большой каталанской энциклопедии;1;1;from
Q466061;Petén Department;код GeoNames;1;1;from
Q466061;Petén Department;код TGN;1;1;from
Q466061;Petén Department;название на языке оригинала;1;1;from
Q466061;Petén Department;категория для людей, связанных с местностью;1;1;from
Q178136;Sololá Department;имеет границы с;1;1;to
Q178136;Sololá Department;основная категория по теме;1;1;from
Q504637;Alta Verapaz Department;площадь;1;1;from
Q178136;Sololá Department;код GeoNames;1;1;from
Q178136;Sololá Department;изображение;1;1;from
Q178136;Sololá Department;карта местонахождения;1;1;from
Q178136;Sololá Department;это частный случай понятия;1;1;from
Q178136;Sololá Department;столица;1;1;from
Q178136;Sololá Department;изображение флага;1;1;from
Q178136;Sololá Department;изображение герба;1;1;from
Q178136;Sololá Department;численность населения;1;1;from
Q178136;Sololá Department;код в Большой каталанской энциклопедии;1;1;from
Q178136;Sololá Department;код TGN;1;1;from
Q178136;Sololá Department;FIPS 10-4 (страны и регионы);1;1;from
Q178136;Sololá Department;площадь;1;1;from
Q178136;Sololá Department;используемый язык;1;3;from
Q178136;Sololá Department;ISO 3166-2;1;1;from
Q178136;Sololá Department;категория на Викискладе;1;1;from
Q178136;Sololá Department;ID отношения в OpenStreetMap;1;1;from
Q178136;Sololá Department;географические координаты;1;1;from
Q178136;Sololá Department;код Freebase;1;1;from
Q178136;Sololá Department;Who's on First ID;1;1;from
Q466061;Petén Department;площадь;1;1;from
Q466061;Petén Department;код BNF;1;1;from
Q466061;Petén Department;используемый язык;1;3;from
Q504637;Alta Verapaz Department;это частный случай понятия;1;1;from
Q466061;Petén Department;категория объединяет темы;1;1;to
Q466061;Petén Department;общая тема категории;1;1;to
Q466061;Petén Department;происходит из;1;3;to
Q466061;Petén Department;административно делится на;1;1;to
Q504637;Alta Verapaz Department;административно-территориальная единица;1;106;to
Q504637;Alta Verapaz Department;административно делится на;1;1;to
Q504637;Alta Verapaz Department;государство;1;1;from
Q504637;Alta Verapaz Department;карта местонахождения;1;1;from
Q504637;Alta Verapaz Department;столица;1;1;from
Q466061;Petén Department;ISO 3166-2;1;1;from
Q504637;Alta Verapaz Department;официальный язык;1;5;from
Q504637;Alta Verapaz Department;изображение флага;1;1;from
Q504637;Alta Verapaz Department;изображение герба;1;1;from
Q504637;Alta Verapaz Department;численность населения;1;1;from
Q504637;Alta Verapaz Department;код в Большой каталанской энциклопедии;1;1;from
Q504637;Alta Verapaz Department;код GeoNames;1;1;from
