entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q669470;Alytus County;номинальный ВВП;1;1;from
Q669470;Alytus County;площадь;1;1;from
Q669470;Alytus County;категория для людей, связанных с местностью;1;1;from
Q669470;Alytus County;название на языке оригинала;1;1;from
Q669470;Alytus County;код GeoNames;1;1;from
Q669470;Alytus County;категория для людей, умерших здесь;1;1;from
Q475207;Klaipėda County;часовой пояс;1;1;from
Q475207;Klaipėda County;ID отношения в OpenStreetMap;1;1;from
Q475207;Klaipėda County;геоданные;1;1;from
Q188963;Telšiai County;юрисдикция распространяется на;1;1;to
Q188963;Telšiai County;место смерти;1;1;to
Q188963;Telšiai County;является столицей;1;1;to
Q188963;Telšiai County;категория объединяет темы;1;3;to
Q188963;Telšiai County;место в MusicBrainz;1;1;from
Q188963;Telšiai County;основная категория по теме;1;1;from
Q188963;Telšiai County;FIPS 10-4 (страны и регионы);1;1;from
Q188963;Telšiai County;официальный сайт;1;1;from
Q188963;Telšiai County;Who's on First ID;1;1;from
Q188963;Telšiai County;код Freebase;1;1;from
Q188963;Telšiai County;географические координаты;1;1;from
Q188963;Telšiai County;ID отношения в OpenStreetMap;1;1;from
Q188963;Telšiai County;геоданные;1;1;from
Q188963;Telšiai County;категория на Викискладе;1;1;from
Q188963;Telšiai County;код темы Quora;1;1;from
Q188963;Telšiai County;ISO 3166-2;1;1;from
Q188963;Telšiai County;код BabelNet;1;1;from
Q188963;Telšiai County;площадь;1;1;from
Q188963;Telšiai County;категория для людей, связанных с местностью;1;1;from
Q188963;Telšiai County;код GeoNames;1;1;from
Q188963;Telšiai County;место рождения;1;1;to
Q188963;Telšiai County;общая тема категории;1;1;to
Q475207;Klaipėda County;категория на Викискладе;1;1;from
Q475207;Klaipėda County;административно-территориальная единица;1;29;to
Q475207;Klaipėda County;ISO 3166-2;1;1;from
Q475207;Klaipėda County;номинальный ВВП на душу населения;1;1;from
Q475207;Klaipėda County;номинальный ВВП;1;1;from
Q475207;Klaipėda County;площадь;1;1;from
Q475207;Klaipėda County;владеет;1;1;from
Q475207;Klaipėda County;категория для людей, связанных с местностью;1;1;from
Q475207;Klaipėda County;код GeoNames;1;1;from
Q475207;Klaipėda County;категория для людей, умерших здесь;1;1;from
Q475207;Klaipėda County;категория для людей, родившихся здесь;1;1;from
Q475207;Klaipėda County;численность населения;1;1;from
Q475207;Klaipėda County;изображение герба;1;1;from
Q475207;Klaipėda County;имеет границы с;1;1;to
Q475207;Klaipėda County;изображение флага;1;1;from
Q475207;Klaipėda County;столица;1;1;from
Q475207;Klaipėda County;это частный случай понятия;1;1;from
Q475207;Klaipėda County;карта местонахождения;1;1;from
Q475207;Klaipėda County;изображение;1;1;from
Q475207;Klaipėda County;государство;1;1;from
Q475207;Klaipėda County;административно делится на;1;1;to
Q669470;Alytus County;место в MusicBrainz;1;1;from
Q669470;Alytus County;категория объединяет темы;1;3;to
Q669470;Alytus County;место смерти;1;1;to
Q853948;Marijampolė County;место рождения;1;7;to
Q853948;Marijampolė County;основная категория по теме;1;1;from
Q853948;Marijampolė County;FIPS 10-4 (страны и регионы);1;1;from
Q853948;Marijampolė County;официальный сайт;1;1;from
Q853948;Marijampolė County;Who's on First ID;1;1;from
Q853948;Marijampolė County;код Freebase;1;1;from
Q853948;Marijampolė County;географические координаты;1;1;from
Q853948;Marijampolė County;идентификатор местоположения ArchINFORM;1;1;from
Q853948;Marijampolė County;часовой пояс;1;1;from
Q853948;Marijampolė County;ID отношения в OpenStreetMap;1;1;from
Q853948;Marijampolė County;геоданные;1;1;from
Q853948;Marijampolė County;категория на Викискладе;1;1;from
Q853948;Marijampolė County;ISO 3166-2;1;1;from
Q853948;Marijampolė County;площадь;1;1;from
Q853948;Marijampolė County;категория для людей, связанных с местностью;1;1;from
Q853948;Marijampolė County;категория для людей, похороненных здесь;1;1;from
Q853948;Marijampolė County;код GeoNames;1;1;from
Q853948;Marijampolė County;категория для людей, умерших здесь;1;1;from
Q853948;Marijampolė County;категория для людей, родившихся здесь;1;1;from
Q853948;Marijampolė County;численность населения;1;1;from
Q853948;Marijampolė County;место в MusicBrainz;1;1;from
Q853948;Marijampolė County;является столицей;1;1;to
Q853948;Marijampolė County;изображение флага;1;1;from
Q853948;Marijampolė County;место смерти;1;3;to
Q16471377;Рокишкский уезд;численность населения;1;4;from
Q16471377;Рокишкский уезд;это частный случай понятия;1;1;from
Q16471377;Рокишкский уезд;государство;1;3;from
Q16471377;Рокишкский уезд;административно-территориальная единица;1;2;to
Q16457463;Q16457463;административно-территориальная единица;1;1;to
Q16457463;Q16457463;площадь;1;2;from
Q16457463;Q16457463;численность населения;1;1;from
Q16457463;Q16457463;это частный случай понятия;1;1;from
Q16457463;Q16457463;государство;1;3;from
Q12658750;Q12658750;площадь;1;1;from
Q12658750;Q12658750;это частный случай понятия;1;1;from
Q12658750;Q12658750;государство;1;1;from
Q12658750;Q12658750;административно-территориальная единица;1;1;to
Q12648953;Аникщяйский район;это частный случай понятия;1;1;from
Q12648953;Аникщяйский район;государство;1;2;from
Q12648953;Аникщяйский район;административно-территориальная единица;1;2;to
Q853948;Marijampolė County;имеет границы с;1;1;to
Q853948;Marijampolė County;общая тема категории;1;1;to
Q853948;Marijampolė County;категория объединяет темы;1;4;to
Q853948;Marijampolė County;изображение герба;1;1;from
Q853948;Marijampolė County;столица;1;1;from
Q669470;Alytus County;местонахождение;1;1;to
Q853861;Kaunas County;ISO 3166-2;1;1;from
Q853861;Kaunas County;категория для людей, связанных с местностью;1;1;from
Q853861;Kaunas County;категория для людей, похороненных здесь;1;1;from
Q853861;Kaunas County;название на языке оригинала;1;1;from
Q853861;Kaunas County;код GeoNames;1;1;from
Q853861;Kaunas County;категория для людей, умерших здесь;1;1;from
Q853861;Kaunas County;категория для людей, родившихся здесь;1;1;from
Q853861;Kaunas County;численность населения;1;1;from
Q853861;Kaunas County;изображение герба;1;1;from
Q853861;Kaunas County;изображение флага;1;1;from
Q853861;Kaunas County;столица;1;1;from
Q853861;Kaunas County;это частный случай понятия;1;1;from
Q853861;Kaunas County;код LCNAF;1;1;from
Q853861;Kaunas County;карта местонахождения;1;1;from
Q853861;Kaunas County;изображение;1;1;from
Q853861;Kaunas County;государство;1;1;from
Q853861;Kaunas County;административно делится на;1;1;to
Q853861;Kaunas County;административно-территориальная единица;1;50;to
Q669470;Alytus County;общая тема категории;1;1;to
Q669470;Alytus County;является столицей;1;1;to
Q853861;Kaunas County;площадь;1;1;from
Q853861;Kaunas County;категория на Викискладе;1;1;from
Q853948;Marijampolė County;это частный случай понятия;1;1;from
Q853861;Kaunas County;геоданные;1;1;from
Q853948;Marijampolė County;карта местонахождения;1;1;from
Q853948;Marijampolė County;изображение;1;1;from
Q853948;Marijampolė County;государство;1;1;from
Q853948;Marijampolė County;административно делится на;1;1;to
Q853948;Marijampolė County;административно-территориальная единица;1;23;to
Q853861;Kaunas County;общая тема категории;1;1;to
Q853861;Kaunas County;является столицей;1;1;to
Q853861;Kaunas County;место смерти;1;2;to
Q853861;Kaunas County;категория объединяет темы;1;4;to
Q853861;Kaunas County;место рождения;1;7;to
Q853861;Kaunas County;место в MusicBrainz;1;1;from
Q853861;Kaunas County;основная категория по теме;1;1;from
Q853861;Kaunas County;FIPS 10-4 (страны и регионы);1;1;from
Q853861;Kaunas County;официальный сайт;1;1;from
Q853861;Kaunas County;Who's on First ID;1;1;from
Q853861;Kaunas County;код Freebase;1;1;from
Q853861;Kaunas County;географические координаты;1;1;from
Q853861;Kaunas County;идентификатор местоположения ArchINFORM;1;1;from
Q853861;Kaunas County;ID отношения в OpenStreetMap;1;1;from
Q188963;Telšiai County;категория для людей, умерших здесь;1;1;from
Q188963;Telšiai County;численность населения;1;1;from
Q186410;Šiauliai County;административно делится на;1;1;to
Q188061;Vilnius County;географические координаты;1;1;from
Q188061;Vilnius County;место рождения;1;4;to
Q188061;Vilnius County;место смерти;1;3;to
Q188061;Vilnius County;является столицей;1;1;to
Q188061;Vilnius County;место в MusicBrainz;1;1;from
Q188061;Vilnius County;основная категория по теме;1;1;from
Q188061;Vilnius County;FIPS 10-4 (страны и регионы);1;1;from
Q188061;Vilnius County;официальный сайт;1;1;from
Q188061;Vilnius County;Who's on First ID;1;1;from
Q188061;Vilnius County;код Freebase;1;1;from
Q188061;Vilnius County;идентификатор местоположения ArchINFORM;1;1;from
Q188963;Telšiai County;изображение герба;1;1;from
Q188061;Vilnius County;ID отношения в OpenStreetMap;1;1;from
Q188061;Vilnius County;геоданные;1;1;from
Q188061;Vilnius County;категория на Викискладе;1;1;from
Q188061;Vilnius County;ISO 3166-2;1;1;from
Q188061;Vilnius County;площадь;1;1;from
Q188061;Vilnius County;категория для людей, связанных с местностью;1;1;from
Q188061;Vilnius County;категория для людей, похороненных здесь;1;1;from
Q188061;Vilnius County;название на языке оригинала;1;1;from
Q188061;Vilnius County;код GeoNames;1;1;from
Q188061;Vilnius County;категория объединяет темы;1;4;to
Q188061;Vilnius County;общая тема категории;1;1;to
Q188085;Panevėžys County;административно-территориальная единица;1;36;to
Q188085;Panevėžys County;административно делится на;1;1;to
Q188085;Panevėžys County;категория на Викискладе;1;1;from
Q188085;Panevėžys County;ISO 3166-2;1;1;from
Q188085;Panevėžys County;код BabelNet;1;1;from
Q188085;Panevėžys County;площадь;1;1;from
Q188085;Panevėžys County;не путать с;1;1;to
Q188085;Panevėžys County;категория для людей, связанных с местностью;1;1;from
Q188085;Panevėžys County;название на языке оригинала;1;1;from
Q188085;Panevėžys County;код GeoNames;1;1;from
Q188085;Panevėžys County;категория для людей, умерших здесь;1;1;from
Q188085;Panevėžys County;категория для людей, родившихся здесь;1;1;from
Q188085;Panevėžys County;численность населения;1;1;from
Q188085;Panevėžys County;изображение герба;1;1;from
Q188085;Panevėžys County;изображение флага;1;1;from
Q188085;Panevėžys County;столица;1;1;from
Q188085;Panevėžys County;это частный случай понятия;1;1;from
Q188085;Panevėžys County;карта местонахождения;1;1;from
Q188085;Panevėžys County;город-побратим;1;1;to
Q188085;Panevėžys County;изображение;1;1;from
Q188085;Panevėžys County;государство;1;1;from
Q188061;Vilnius County;категория для людей, умерших здесь;1;1;from
Q188061;Vilnius County;категория для людей, родившихся здесь;1;1;from
Q188061;Vilnius County;численность населения;1;1;from
Q186410;Šiauliai County;дата основания/создания/возникновения;1;1;from
Q186410;Šiauliai County;часовой пояс;1;1;from
Q186410;Šiauliai County;ID отношения в OpenStreetMap;1;1;from
Q186410;Šiauliai County;геоданные;1;1;from
Q186410;Šiauliai County;категория на Викискладе;1;1;from
Q186410;Šiauliai County;ISO 3166-2;1;1;from
Q186410;Šiauliai County;площадь;1;1;from
Q186410;Šiauliai County;категория для людей, связанных с местностью;1;1;from
Q186410;Šiauliai County;категория для людей, похороненных здесь;1;1;from
Q186410;Šiauliai County;код GeoNames;1;1;from
Q186410;Šiauliai County;категория для людей, умерших здесь;1;1;from
Q186410;Šiauliai County;категория для людей, родившихся здесь;1;1;from
Q186410;Šiauliai County;численность населения;1;2;from
Q186410;Šiauliai County;изображение герба;1;1;from
Q186410;Šiauliai County;изображение флага;1;1;from
Q186410;Šiauliai County;столица;1;1;from
Q186410;Šiauliai County;это частный случай понятия;1;1;from
Q186410;Šiauliai County;карта местонахождения;1;1;from
Q186410;Šiauliai County;изображение;1;1;from
Q186410;Šiauliai County;государство;1;1;from
Q186410;Šiauliai County;идентификатор местоположения ArchINFORM;1;1;from
Q186410;Šiauliai County;географические координаты;1;1;from
Q188061;Vilnius County;изображение герба;1;1;from
Q186410;Šiauliai County;код Freebase;1;1;from
Q188061;Vilnius County;имеет границы с;1;2;to
Q188061;Vilnius County;изображение флага;1;1;from
Q188061;Vilnius County;столица;1;1;from
Q188061;Vilnius County;это частный случай понятия;1;1;from
Q188061;Vilnius County;карта местонахождения;1;1;from
Q188061;Vilnius County;город-побратим;1;1;to
Q188061;Vilnius County;изображение;1;1;from
Q188061;Vilnius County;государство;1;1;from
Q188061;Vilnius County;административно делится на;1;1;to
Q188061;Vilnius County;административно-территориальная единица;1;217;to
Q186410;Šiauliai County;общая тема категории;1;1;to
Q186410;Šiauliai County;место смерти;1;1;to
Q186410;Šiauliai County;исток водотока;1;1;to
Q186410;Šiauliai County;категория объединяет темы;1;4;to
Q186410;Šiauliai County;место рождения;1;7;to
Q186410;Šiauliai County;основная категория по теме;1;1;from
Q186410;Šiauliai County;FIPS 10-4 (страны и регионы);1;1;from
Q186410;Šiauliai County;официальный сайт;1;1;from
Q186410;Šiauliai County;Who's on First ID;1;1;from
Q188085;Panevėžys County;геоданные;1;1;from
Q188085;Panevėžys County;ID отношения в OpenStreetMap;1;1;from
Q188085;Panevėžys County;часовой пояс;1;1;from
Q188960;Tauragė County;код Freebase;1;1;from
Q188960;Tauragė County;часовой пояс;1;1;from
Q188960;Tauragė County;ID отношения в OpenStreetMap;1;1;from
Q188960;Tauragė County;геоданные;1;1;from
Q188960;Tauragė County;категория на Викискладе;1;1;from
Q188960;Tauragė County;код темы Quora;1;1;from
Q188960;Tauragė County;ISO 3166-2;1;1;from
Q188960;Tauragė County;площадь;1;1;from
Q188960;Tauragė County;категория для людей, связанных с местностью;1;1;from
Q188960;Tauragė County;код GeoNames;1;1;from
Q188960;Tauragė County;категория для людей, умерших здесь;1;1;from
Q188960;Tauragė County;категория для людей, родившихся здесь;1;1;from
Q188960;Tauragė County;численность населения;1;1;from
Q188960;Tauragė County;изображение герба;1;1;from
Q188960;Tauragė County;изображение флага;1;1;from
Q188960;Tauragė County;столица;1;1;from
Q188960;Tauragė County;это частный случай понятия;1;1;from
Q188960;Tauragė County;карта местонахождения;1;1;from
Q188960;Tauragė County;изображение;1;1;from
Q188960;Tauragė County;государство;1;1;from
Q188960;Tauragė County;географические координаты;1;1;from
Q188960;Tauragė County;Who's on First ID;1;1;from
Q188960;Tauragė County;административно делится на;1;1;to
Q188960;Tauragė County;официальный сайт;1;1;from
Q188963;Telšiai County;изображение флага;1;1;from
Q188963;Telšiai County;столица;1;1;from
Q188963;Telšiai County;это частный случай понятия;1;1;from
Q188963;Telšiai County;карта местонахождения;1;1;from
Q188963;Telšiai County;изображение;1;1;from
Q188963;Telšiai County;государство;1;1;from
Q188963;Telšiai County;описание флага;1;1;from
Q188963;Telšiai County;административно делится на;1;1;to
Q188963;Telšiai County;административно-территориальная единица;1;6;to
Q188960;Tauragė County;имеет границы с;1;1;to
Q188960;Tauragė County;место рождения;1;1;to
Q188960;Tauragė County;общая тема категории;1;1;to
Q188960;Tauragė County;юрисдикция распространяется на;1;1;to
Q188960;Tauragė County;является столицей;1;1;to
Q188960;Tauragė County;категория объединяет темы;1;3;to
Q188960;Tauragė County;место смерти;1;3;to
Q188960;Tauragė County;место в MusicBrainz;1;1;from
Q188960;Tauragė County;основная категория по теме;1;1;from
Q188960;Tauragė County;FIPS 10-4 (страны и регионы);1;1;from
Q188960;Tauragė County;описание флага;1;1;from
Q188960;Tauragė County;административно-территориальная единица;1;12;to
Q188085;Panevėžys County;идентификатор местоположения ArchINFORM;1;1;from
Q188659;Utena County;численность населения;1;1;from
Q188659;Utena County;изображение флага;1;1;from
Q188659;Utena County;столица;1;1;from
Q188659;Utena County;это частный случай понятия;1;1;from
Q188659;Utena County;карта местонахождения;1;1;from
Q188659;Utena County;изображение;1;1;from
Q188659;Utena County;государство;1;1;from
Q188659;Utena County;административно делится на;1;1;to
Q188659;Utena County;административно-территориальная единица;1;13;to
Q188085;Panevėžys County;общая тема категории;1;1;to
Q188085;Panevėžys County;категория объединяет темы;1;3;to
Q188085;Panevėžys County;место смерти;1;2;to
Q188085;Panevėžys County;место рождения;1;8;to
Q188085;Panevėžys County;место в MusicBrainz;1;1;from
Q188085;Panevėžys County;основная категория по теме;1;1;from
Q188085;Panevėžys County;FIPS 10-4 (страны и регионы);1;1;from
Q188085;Panevėžys County;официальный сайт;1;1;from
Q188085;Panevėžys County;Who's on First ID;1;1;from
Q188085;Panevėžys County;код Freebase;1;1;from
Q188085;Panevėžys County;географические координаты;1;1;from
Q188659;Utena County;изображение герба;1;1;from
Q188659;Utena County;категория для людей, родившихся здесь;1;1;from
Q188659;Utena County;общая тема категории;1;1;to
Q188659;Utena County;категория для людей, умерших здесь;1;1;from
Q188659;Utena County;является столицей;1;1;to
Q188659;Utena County;место смерти;1;1;to
Q188659;Utena County;категория объединяет темы;1;4;to
Q188659;Utena County;место в MusicBrainz;1;1;from
Q188659;Utena County;основная категория по теме;1;1;from
Q188659;Utena County;FIPS 10-4 (страны и регионы);1;1;from
Q188659;Utena County;официальный сайт;1;1;from
Q188659;Utena County;Who's on First ID;1;1;from
Q188659;Utena County;код Freebase;1;1;from
Q188659;Utena County;географические координаты;1;1;from
Q188659;Utena County;идентификатор местоположения ArchINFORM;1;1;from
Q188659;Utena County;ID отношения в OpenStreetMap;1;1;from
Q188659;Utena County;геоданные;1;1;from
Q188659;Utena County;категория на Викискладе;1;1;from
Q188659;Utena County;ISO 3166-2;1;1;from
Q188659;Utena County;площадь;1;1;from
Q188659;Utena County;категория для людей, связанных с местностью;1;1;from
Q188659;Utena County;категория для людей, похороненных здесь;1;1;from
Q188659;Utena County;код GeoNames;1;1;from
Q16471377;Рокишкский уезд;площадь;1;4;from
