entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q1093094;Cirque de Cilaos;административно-территориальная единица;1;1;from
Q28380945;Fossa del Gegant;это частный случай понятия;1;1;from
Q31192758;Q31192758;горный хребет;1;1;from
Q31192758;Q31192758;высота над уровнем моря;1;1;from
Q31192758;Q31192758;это частный случай понятия;1;1;from
Q31192758;Q31192758;государство;1;1;from
Q31192758;Q31192758;административно-территориальная единица;1;1;from
Q28380945;Fossa del Gegant;находится в пределах природно-географического объекта;1;1;from
Q28380945;Fossa del Gegant;географические координаты;1;1;from
Q28380945;Fossa del Gegant;часть от;1;1;from
Q28380945;Fossa del Gegant;государство;1;1;from
Q24189855;Dana Cirque;горный хребет;1;1;from
Q28380945;Fossa del Gegant;названо в честь;1;1;to
Q28380945;Fossa del Gegant;административно-территориальная единица;1;1;from
Q26831317;Q26831317;географические координаты;1;1;from
Q26831317;Q26831317;горный хребет;1;1;from
Q26831317;Q26831317;это частный случай понятия;1;1;from
Q26831317;Q26831317;государство;1;1;from
Q26831317;Q26831317;административно-территориальная единица;1;1;from
Q24189855;Dana Cirque;антарктический код GNIS;1;1;from
Q31192758;Q31192758;географические координаты;1;1;from
Q31833969;Q31833969;государство;1;1;from
Q31833969;Q31833969;это частный случай понятия;1;1;from
Q31833969;Q31833969;длина;1;1;from
Q48559347;Q48559347;государство;1;1;from
Q48559347;Q48559347;административно-территориальная единица;1;1;from
Q47164723;Borgebotnen;находится в пределах природно-географического объекта;1;1;from
Q47164723;Borgebotnen;географические координаты;1;1;from
Q47164723;Borgebotnen;Norwegian Polar Institute place name ID;1;1;from
Q47164723;Borgebotnen;горный хребет;1;1;from
Q47164723;Borgebotnen;часть от;1;1;to
Q47164723;Borgebotnen;SCAR Composite Gazetteer place ID;1;1;from
Q47164723;Borgebotnen;код GeoNames;1;1;from
Q47164723;Borgebotnen;это частный случай понятия;1;1;from
Q47164723;Borgebotnen;часть света;1;1;from
Q47164723;Borgebotnen;названо в честь;1;1;from
Q31833969;Q31833969;географические координаты;1;1;from
Q31833969;Q31833969;горный хребет;1;1;from
Q31833969;Q31833969;местонахождение;1;1;from
Q31833969;Q31833969;ширина;1;1;from
Q31833969;Q31833969;высота над уровнем моря;1;1;from
Q24189855;Dana Cirque;географические координаты;1;1;from
Q24189855;Dana Cirque;SCAR Composite Gazetteer place ID;1;1;from
Q48559347;Q48559347;высота над уровнем моря;1;1;from
Q21862119;Gamswies;административно-территориальная единица;1;1;from
Q21862647;Sauloch;государство;1;1;from
Q21862647;Sauloch;административно-территориальная единица;1;1;from
Q21862119;Gamswies;географические координаты;1;1;from
Q21862119;Gamswies;код GNS;1;1;from
Q21862119;Gamswies;высота над уровнем моря;1;1;from
Q21862119;Gamswies;код GeoNames;1;1;from
Q21862119;Gamswies;это частный случай понятия;1;1;from
Q21862119;Gamswies;государство;1;1;from
Q21861197;Kaiblingloch;географические координаты;1;1;from
Q24189855;Dana Cirque;код GeoNames;1;1;from
Q21861197;Kaiblingloch;горный хребет;1;1;from
Q21861197;Kaiblingloch;код GNS;1;1;from
Q21861197;Kaiblingloch;код GeoNames;1;1;from
Q21861197;Kaiblingloch;это частный случай понятия;1;1;from
Q21861197;Kaiblingloch;государство;1;1;from
Q21861197;Kaiblingloch;административно-территориальная единица;1;1;from
Q21861091;Nebelloch;географические координаты;1;1;from
Q21861091;Nebelloch;горный хребет;1;1;from
Q21862647;Sauloch;код VIAF;1;1;from
Q21862647;Sauloch;это частный случай понятия;1;1;from
Q21862647;Sauloch;код GeoNames;1;1;from
Q21862647;Sauloch;высота над уровнем моря;1;1;from
Q24189855;Dana Cirque;это частный случай понятия;1;1;from
Q24189855;Dana Cirque;часть света;1;1;from
Q23656853;Q23656853;географические координаты;1;1;from
Q23656853;Q23656853;категория на Викискладе;1;1;from
Q23656853;Q23656853;часть от;1;1;from
Q23656853;Q23656853;находится в охранной зоне;1;1;from
Q23656853;Q23656853;это частный случай понятия;1;3;from
Q23656853;Q23656853;государство;1;1;from
Q23656853;Q23656853;административно-территориальная единица;1;1;from
Q21878474;Verborgenes Kar;географические координаты;1;1;from
Q21878474;Verborgenes Kar;горный хребет;1;1;from
Q21878474;Verborgenes Kar;код GeoNames;1;1;from
Q21878474;Verborgenes Kar;это частный случай понятия;1;1;from
Q21878474;Verborgenes Kar;государство;1;1;from
Q21878474;Verborgenes Kar;административно-территориальная единица;1;1;from
Q21862647;Sauloch;географические координаты;1;1;from
Q21862647;Sauloch;код GNS;1;1;from
Q48559347;Q48559347;это частный случай понятия;1;1;from
Q48559347;Q48559347;местонахождение;1;1;from
Q21861091;Nebelloch;высота над уровнем моря;1;1;from
Q60053918;Kar des Schwangauer Kessels E von Hohenschwangau;это частный случай понятия;1;2;from
Q60733253;Solana del Borrasser;исток водотока;1;2;to
Q60733253;Solana del Borrasser;географические координаты;1;1;from
Q60733253;Solana del Borrasser;часть от;1;1;from
Q60733253;Solana del Borrasser;это частный случай понятия;1;1;from
Q60733253;Solana del Borrasser;государство;1;1;from
Q60733253;Solana del Borrasser;административно-территориальная единица;1;1;from
Q60053918;Kar des Schwangauer Kessels E von Hohenschwangau;географические координаты;1;1;from
Q60053918;Kar des Schwangauer Kessels E von Hohenschwangau;Bavarian geotope ID;1;1;from
Q60053918;Kar des Schwangauer Kessels E von Hohenschwangau;государство;1;1;from
Q59267494;Röthensteinkar mit Karsee;государство;1;1;from
Q60053918;Kar des Schwangauer Kessels E von Hohenschwangau;административно-территориальная единица;1;1;from
Q59267495;Kare am Wertacher Hörnle;географические координаты;1;1;from
Q59267495;Kare am Wertacher Hörnle;Bavarian geotope ID;1;1;from
Q59267495;Kare am Wertacher Hörnle;это частный случай понятия;1;2;from
Q59267495;Kare am Wertacher Hörnle;государство;1;1;from
Q59267495;Kare am Wertacher Hörnle;административно-территориальная единица;1;1;from
Q59267494;Röthensteinkar mit Karsee;географические координаты;1;1;from
Q59267494;Röthensteinkar mit Karsee;Bavarian geotope ID;1;1;from
Q63066878;Cappelenbotnen;это частный случай понятия;1;1;from
Q63066878;Cappelenbotnen;SCAR Composite Gazetteer place ID;1;1;from
Q63066878;Cappelenbotnen;горный хребет;1;1;from
Q63067072;Helland-Hansenbotnen;это частный случай понятия;1;1;from
Q84596857;Q84596857;это частный случай понятия;1;1;from
Q84596857;Q84596857;часть света;1;1;from
Q84596857;Q84596857;изображение;1;1;from
Q84596857;Q84596857;государство;1;1;from
Q81300188;Moyes Corrie;SCAR Composite Gazetteer place ID;1;1;from
Q81300188;Moyes Corrie;код GeoNames;1;1;from
Q81300188;Moyes Corrie;это частный случай понятия;1;1;from
Q64550883;Gabbibotnen;горный хребет;1;1;from
Q64550883;Gabbibotnen;SCAR Composite Gazetteer place ID;1;1;from
Q64550883;Gabbibotnen;код GeoNames;1;1;from
Q64550883;Gabbibotnen;это частный случай понятия;1;1;from
Q63432755;Brunvollbotnen;горный хребет;1;1;from
Q63432755;Brunvollbotnen;SCAR Composite Gazetteer place ID;1;1;from
Q63432755;Brunvollbotnen;код GeoNames;1;1;from
Q63432755;Brunvollbotnen;это частный случай понятия;1;1;from
Q63067072;Helland-Hansenbotnen;горный хребет;1;1;from
Q63067072;Helland-Hansenbotnen;SCAR Composite Gazetteer place ID;1;1;from
Q59267494;Röthensteinkar mit Karsee;это частный случай понятия;1;2;from
Q59267494;Röthensteinkar mit Karsee;административно-территориальная единица;1;1;from
Q48559347;Q48559347;горный хребет;1;1;from
Q55284261;Austbotnen;код GeoNames;1;1;from
Q55284272;Havhestbotnen;Norwegian Polar Institute place name ID;1;1;from
Q55284272;Havhestbotnen;SCAR Composite Gazetteer place ID;1;1;from
Q55284272;Havhestbotnen;код GeoNames;1;1;from
Q55284272;Havhestbotnen;это частный случай понятия;1;1;from
Q55284272;Havhestbotnen;часть света;1;1;from
Q55284261;Austbotnen;географические координаты;1;1;from
Q55284261;Austbotnen;Norwegian Polar Institute place name ID;1;1;from
Q55284261;Austbotnen;SCAR Composite Gazetteer place ID;1;1;from
Q55284261;Austbotnen;это частный случай понятия;1;1;from
Q59194915;Bärenriegelkar NW von Finsterau;географические координаты;1;1;from
Q55284261;Austbotnen;часть света;1;1;from
Q48820648;Q48820648;географические координаты;1;1;from
Q48820648;Q48820648;горный хребет;1;1;from
Q48820648;Q48820648;высота над уровнем моря;1;1;from
Q48820648;Q48820648;это частный случай понятия;1;1;from
Q48820648;Q48820648;государство;1;1;from
Q48820648;Q48820648;административно-территориальная единица;1;1;from
Q48559347;Q48559347;географические координаты;1;1;from
Q55284272;Havhestbotnen;географические координаты;1;1;from
Q57709484;Barroude cirque;государство;1;1;from
Q57709484;Barroude cirque;это частный случай понятия;1;1;from
Q57709484;Barroude cirque;категория на Викискладе;1;1;from
Q59194915;Bärenriegelkar NW von Finsterau;Bavarian geotope ID;1;1;from
Q59194915;Bärenriegelkar NW von Finsterau;это частный случай понятия;1;2;from
Q59194915;Bärenriegelkar NW von Finsterau;государство;1;1;from
Q59194915;Bärenriegelkar NW von Finsterau;административно-территориальная единица;1;1;from
Q59160414;Palast-Kar S von Waltrams;географические координаты;1;1;from
Q59160414;Palast-Kar S von Waltrams;Bavarian geotope ID;1;1;from
Q59160414;Palast-Kar S von Waltrams;статус наследия;1;1;from
Q59160414;Palast-Kar S von Waltrams;это частный случай понятия;1;2;from
Q59160414;Palast-Kar S von Waltrams;государство;1;1;from
Q59160414;Palast-Kar S von Waltrams;административно-территориальная единица;1;1;from
Q58423299;Q58423299;часть от;1;2;to
Q58423299;Q58423299;географические координаты;1;1;from
Q58423299;Q58423299;Bavarian geotope ID;1;1;from
Q58423299;Q58423299;это частный случай понятия;1;2;from
Q58423299;Q58423299;государство;1;1;from
Q58423299;Q58423299;административно-территориальная единица;1;1;from
Q57709484;Barroude cirque;горный хребет;1;1;from
Q21861091;Nebelloch;код GNS;1;1;from
Q21861091;Nebelloch;код GeoNames;1;1;from
Q1093094;Cirque de Cilaos;названо в честь;1;1;from
Q2974269;Cirque des Crabioules;изображение;1;1;from
Q2974280;Q2974280;горный хребет;1;1;from
Q2974280;Q2974280;это частный случай понятия;1;1;from
Q2974280;Q2974280;государство;1;1;from
