entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q2935203;Camp 4;административно-территориальная единица;1;1;from
Q63687842;Bartlett Cove Campground;часть света;1;1;from
Q63707036;Hodgdon Meadow Campground;категория на Викискладе;1;1;from
Q63707036;Hodgdon Meadow Campground;географические координаты;1;1;from
Q63707036;Hodgdon Meadow Campground;Recreation.gov campground ID;1;1;from
Q63707036;Hodgdon Meadow Campground;официальный сайт;1;1;from
Q63707203;Wawona Campground;административно-территориальная единица;1;1;from
Q63707203;Wawona Campground;названо в честь;1;1;from
Q63707203;Wawona Campground;государство;1;1;from
Q63707203;Wawona Campground;часть света;1;1;from
Q63707203;Wawona Campground;это частный случай понятия;1;1;from
Q63707203;Wawona Campground;подробная карта;1;1;from
Q63707203;Wawona Campground;название на языке оригинала;1;1;from
Q63707203;Wawona Campground;высота над уровнем моря;1;1;from
Q63707203;Wawona Campground;находится в охранной зоне;1;1;from
Q63707203;Wawona Campground;код Yelp;1;1;from
Q63707203;Wawona Campground;код TripAdvisor;1;1;from
Q63707203;Wawona Campground;категория на Викискладе;1;1;from
Q63707203;Wawona Campground;географические координаты;1;1;from
Q63707203;Wawona Campground;Recreation.gov campground ID;1;1;from
Q63707203;Wawona Campground;Campendium ID;1;1;from
Q63707203;Wawona Campground;официальный сайт;1;1;from
Q63707340;Tuolumne Meadows Campground;административно-территориальная единица;1;1;from
Q63707340;Tuolumne Meadows Campground;государство;1;1;from
Q63707340;Tuolumne Meadows Campground;часть света;1;1;from
Q63707340;Tuolumne Meadows Campground;это частный случай понятия;1;1;from
Q63707340;Tuolumne Meadows Campground;подробная карта;1;1;from
Q63707340;Tuolumne Meadows Campground;название на языке оригинала;1;1;from
Q63707340;Tuolumne Meadows Campground;высота над уровнем моря;1;1;from
Q63707036;Hodgdon Meadow Campground;код TripAdvisor;1;1;from
Q63707036;Hodgdon Meadow Campground;код Yelp;1;1;from
Q63707036;Hodgdon Meadow Campground;находится в охранной зоне;1;1;from
Q63706607;White Wolf Campground;высота над уровнем моря;1;1;from
Q63687842;Bartlett Cove Campground;название на языке оригинала;1;1;from
Q63687842;Bartlett Cove Campground;находится в охранной зоне;1;1;from
Q63687842;Bartlett Cove Campground;Recreation.gov point of interest ID;1;1;from
Q63687842;Bartlett Cove Campground;категория на Викискладе;1;1;from
Q63687842;Bartlett Cove Campground;географические координаты;1;1;from
Q63687842;Bartlett Cove Campground;официальный сайт;1;1;from
Q63706607;White Wolf Campground;административно-территориальная единица;1;1;from
Q63706607;White Wolf Campground;государство;1;1;from
Q63706607;White Wolf Campground;часть света;1;1;from
Q63706607;White Wolf Campground;это частный случай понятия;1;1;from
Q63706607;White Wolf Campground;подробная карта;1;1;from
Q63706607;White Wolf Campground;название на языке оригинала;1;1;from
Q63706607;White Wolf Campground;находится в охранной зоне;1;1;from
Q63707036;Hodgdon Meadow Campground;высота над уровнем моря;1;1;from
Q63706607;White Wolf Campground;код Yelp;1;1;from
Q63706607;White Wolf Campground;код TripAdvisor;1;1;from
Q63706607;White Wolf Campground;категория на Викискладе;1;1;from
Q63706607;White Wolf Campground;географические координаты;1;1;from
