entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q66565455;Q66565455;административно-территориальная единица;1;1;from
Q66565416;Q66565416;Drobné památky ID;1;1;from
Q66565416;Q66565416;географические координаты;1;1;from
Q66565416;Q66565416;это частный случай понятия;1;1;from
Q66565416;Q66565416;государство;1;1;from
Q66565408;Q66565408;Drobné památky ID;1;1;from
Q66565455;Q66565455;Drobné památky ID;1;1;from
Q66565408;Q66565408;географические координаты;1;1;from
Q66565408;Q66565408;это частный случай понятия;1;1;from
Q66565408;Q66565408;государство;1;1;from
Q66565408;Q66565408;административно-территориальная единица;1;1;from
Q66565149;Q66565149;Drobné památky ID;1;1;from
Q66565149;Q66565149;географические координаты;1;1;from
Q66565149;Q66565149;это частный случай понятия;1;1;from
Q66565455;Q66565455;географические координаты;1;1;from
Q66565489;Q66565489;административно-территориальная единица;1;1;from
Q66565714;Q66565714;географические координаты;1;1;from
Q66565602;Q66565602;административно-территориальная единица;1;1;from
Q66565714;Q66565714;это частный случай понятия;1;1;from
Q66565714;Q66565714;государство;1;1;from
Q66565714;Q66565714;административно-территориальная единица;1;1;from
Q66565602;Q66565602;Drobné památky ID;1;1;from
Q66565602;Q66565602;географические координаты;1;1;from
Q66565602;Q66565602;это частный случай понятия;1;1;from
Q66565602;Q66565602;государство;1;1;from
Q66565586;Q66565586;Drobné památky ID;1;1;from
Q66565489;Q66565489;государство;1;1;from
Q66565586;Q66565586;географические координаты;1;1;from
Q66565586;Q66565586;это частный случай понятия;1;1;from
Q66565586;Q66565586;государство;1;1;from
Q66565586;Q66565586;административно-территориальная единица;1;1;from
Q66565489;Q66565489;Drobné památky ID;1;1;from
Q66565489;Q66565489;географические координаты;1;1;from
Q66565489;Q66565489;это частный случай понятия;1;1;from
Q66565966;Q66565966;государство;1;1;from
Q66565966;Q66565966;это частный случай понятия;1;1;from
Q66565966;Q66565966;географические координаты;1;1;from
Q66566651;Q66566651;географические координаты;1;1;from
Q67180305;Q67180305;административно-территориальная единица;1;1;from
Q66566653;Q66566653;Drobné památky ID;1;1;from
Q66566653;Q66566653;географические координаты;1;1;from
Q66566653;Q66566653;это частный случай понятия;1;1;from
Q66566653;Q66566653;государство;1;1;from
Q66566653;Q66566653;административно-территориальная единица;1;1;from
Q66566651;Q66566651;Drobné památky ID;1;1;from
Q66566651;Q66566651;это частный случай понятия;1;1;from
Q67180305;Q67180305;это частный случай понятия;1;1;from
Q66566651;Q66566651;государство;1;1;from
Q66566651;Q66566651;административно-территориальная единица;1;1;from
Q66566636;Q66566636;Drobné památky ID;1;1;from
Q66566636;Q66566636;географические координаты;1;1;from
Q66566636;Q66566636;это частный случай понятия;1;1;from
Q66566636;Q66566636;государство;1;1;from
Q66566636;Q66566636;административно-территориальная единица;1;1;from
Q67180305;Q67180305;государство;1;1;from
Q67180305;Q67180305;географические координаты;1;1;from
Q66565966;Q66565966;Drobné památky ID;1;1;from
Q67180445;Q67180445;географические координаты;1;1;from
Q67180485;Q67180485;административно-территориальная единица;1;1;from
Q67180476;Q67180476;Drobné památky ID;1;1;from
Q67180476;Q67180476;географические координаты;1;1;from
Q67180476;Q67180476;это частный случай понятия;1;1;from
Q67180476;Q67180476;государство;1;1;from
Q67180476;Q67180476;административно-территориальная единица;1;1;from
Q67180445;Q67180445;Drobné památky ID;1;1;from
Q67180445;Q67180445;это частный случай понятия;1;1;from
Q67180305;Q67180305;Drobné památky ID;1;1;from
Q67180445;Q67180445;государство;1;1;from
Q67180445;Q67180445;административно-территориальная единица;1;1;from
Q67180439;Q67180439;Drobné památky ID;1;1;from
Q67180439;Q67180439;географические координаты;1;1;from
Q67180439;Q67180439;это частный случай понятия;1;1;from
Q67180439;Q67180439;государство;1;1;from
Q67180439;Q67180439;административно-территориальная единица;1;1;from
Q66566633;Q66566633;Drobné památky ID;1;1;from
Q66566633;Q66566633;географические координаты;1;1;from
Q66566633;Q66566633;это частный случай понятия;1;1;from
Q66565972;Q66565972;географические координаты;1;1;from
Q66566158;Q66566158;административно-территориальная единица;1;1;from
Q66566152;Q66566152;Drobné památky ID;1;1;from
Q66566152;Q66566152;географические координаты;1;1;from
Q66566152;Q66566152;это частный случай понятия;1;1;from
Q66566152;Q66566152;государство;1;1;from
Q66566152;Q66566152;административно-территориальная единица;1;1;from
Q66565972;Q66565972;Drobné památky ID;1;1;from
Q66565972;Q66565972;это частный случай понятия;1;1;from
Q66566633;Q66566633;государство;1;1;from
Q66565972;Q66565972;государство;1;1;from
Q66565972;Q66565972;административно-территориальная единица;1;1;from
Q66565970;Q66565970;Drobné památky ID;1;1;from
Q66565970;Q66565970;географические координаты;1;1;from
Q66565970;Q66565970;это частный случай понятия;1;1;from
Q66565970;Q66565970;государство;1;1;from
Q66565970;Q66565970;административно-территориальная единица;1;1;from
Q66566158;Q66566158;государство;1;1;from
Q66566158;Q66566158;это частный случай понятия;1;1;from
Q66566158;Q66566158;географические координаты;1;1;from
Q66566158;Q66566158;Drobné památky ID;1;1;from
Q66566633;Q66566633;административно-территориальная единица;1;1;from
Q66566171;Q66566171;Drobné památky ID;1;1;from
Q66566171;Q66566171;географические координаты;1;1;from
Q66566171;Q66566171;это частный случай понятия;1;1;from
Q66566171;Q66566171;государство;1;1;from
Q66566171;Q66566171;административно-территориальная единица;1;1;from
Q66566162;Q66566162;Drobné památky ID;1;1;from
Q66566162;Q66566162;географические координаты;1;1;from
Q66566162;Q66566162;местонахождение;1;1;from
Q66566162;Q66566162;автор;1;1;from
Q66566162;Q66566162;это частный случай понятия;1;2;from
Q66566162;Q66566162;изображённый объект;1;1;from
Q66566162;Q66566162;изображение;1;1;from
Q66566162;Q66566162;государство;1;1;from
Q66566162;Q66566162;административно-территориальная единица;1;1;from
Q66565149;Q66565149;государство;1;1;from
Q66564959;Q66564959;Drobné památky ID;1;1;from
Q67180485;Q67180485;это частный случай понятия;1;1;from
Q66225651;Q66225651;Drobné památky ID;1;1;from
Q66225670;Q66225670;государство;1;1;from
Q66225670;Q66225670;административно-территориальная единица;1;1;from
Q66225665;Q66225665;Drobné památky ID;1;1;from
Q66225665;Q66225665;географические координаты;1;1;from
Q66225665;Q66225665;это частный случай понятия;1;1;from
Q66225665;Q66225665;государство;1;1;from
Q66225665;Q66225665;административно-территориальная единица;1;1;from
Q66225651;Q66225651;географические координаты;1;1;from
Q66225670;Q66225670;географические координаты;1;1;from
Q66225651;Q66225651;это частный случай понятия;1;1;from
Q66225651;Q66225651;государство;1;1;from
Q66225651;Q66225651;административно-территориальная единица;1;1;from
Q66225641;Q66225641;Drobné památky ID;1;1;from
Q66225641;Q66225641;географические координаты;1;1;from
Q66225641;Q66225641;это частный случай понятия;1;1;from
Q66225641;Q66225641;изображение;1;1;from
Q66225670;Q66225670;это частный случай понятия;1;1;from
Q66225670;Q66225670;Drobné památky ID;1;1;from
Q66225641;Q66225641;административно-территориальная единица;1;1;from
Q66226078;Q66226078;Drobné památky ID;1;1;from
Q66226086;Q66226086;государство;1;1;from
Q66226086;Q66226086;административно-территориальная единица;1;1;from
Q66226082;Q66226082;Drobné památky ID;1;1;from
Q66226082;Q66226082;географические координаты;1;1;from
Q66226082;Q66226082;это частный случай понятия;1;1;from
Q66226082;Q66226082;государство;1;1;from
Q66226082;Q66226082;административно-территориальная единица;1;1;from
Q66226078;Q66226078;географические координаты;1;1;from
Q66225737;Q66225737;административно-территориальная единица;1;1;from
Q66226078;Q66226078;это частный случай понятия;1;1;from
Q66226078;Q66226078;государство;1;1;from
Q66226078;Q66226078;административно-территориальная единица;1;1;from
Q66225737;Q66225737;Drobné památky ID;1;1;from
Q66225737;Q66225737;географические координаты;1;1;from
Q66225737;Q66225737;это частный случай понятия;1;1;from
Q66225737;Q66225737;государство;1;1;from
Q66225641;Q66225641;государство;1;1;from
Q66221673;Q66221673;Drobné památky ID;1;1;from
Q66564959;Q66564959;географические координаты;1;1;from
Q66220783;Q66220783;государство;1;1;from
Q66221237;Q66221237;географические координаты;1;1;from
Q66221237;Q66221237;это частный случай понятия;1;1;from
Q66221237;Q66221237;государство;1;1;from
Q66221237;Q66221237;административно-территориальная единица;1;1;from
Q66220783;Q66220783;Drobné památky ID;1;1;from
Q66220783;Q66220783;географические координаты;1;1;from
Q66220783;Q66220783;это частный случай понятия;1;1;from
Q66220783;Q66220783;административно-территориальная единица;1;1;from
Q66221276;Q66221276;административно-территориальная единица;1;1;from
Q66220699;Q66220699;Drobné památky ID;1;1;from
Q66220699;Q66220699;географические координаты;1;1;from
Q66220699;Q66220699;это частный случай понятия;1;1;from
Q66220699;Q66220699;государство;1;1;from
Q66220699;Q66220699;административно-территориальная единица;1;1;from
Q66220483;Q66220483;Drobné památky ID;1;1;from
Q66220483;Q66220483;географические координаты;1;1;from
Q66221237;Q66221237;Drobné památky ID;1;1;from
Q66221276;Q66221276;государство;1;1;from
Q66221673;Q66221673;географические координаты;1;1;from
Q66221528;Q66221528;государство;1;1;from
Q66221673;Q66221673;это частный случай понятия;1;1;from
Q66221673;Q66221673;государство;1;1;from
Q66221673;Q66221673;административно-территориальная единица;1;1;from
Q66221528;Q66221528;Drobné památky ID;1;1;from
Q66221528;Q66221528;географические координаты;1;1;from
Q66221528;Q66221528;это частный случай понятия;1;1;from
Q66221528;Q66221528;изображение;1;1;from
Q66221528;Q66221528;административно-территориальная единица;1;1;from
Q66221276;Q66221276;это частный случай понятия;1;1;from
Q66221366;Q66221366;Drobné památky ID;1;1;from
Q66221366;Q66221366;географические координаты;1;1;from
Q66221366;Q66221366;это частный случай понятия;1;1;from
Q66221366;Q66221366;государство;1;1;from
Q66221366;Q66221366;административно-территориальная единица;1;1;from
Q66221276;Q66221276;Drobné památky ID;1;1;from
Q66221276;Q66221276;географические координаты;1;1;from
Q66226086;Q66226086;это частный случай понятия;1;1;from
Q66226086;Q66226086;географические координаты;1;1;from
Q66226086;Q66226086;Drobné památky ID;1;1;from
Q66564720;Q66564720;административно-территориальная единица;1;1;from
Q66564721;Q66564721;это частный случай понятия;1;1;from
Q66564721;Q66564721;государство;1;1;from
Q66564721;Q66564721;административно-территориальная единица;1;1;from
Q66564720;Q66564720;Drobné památky ID;1;1;from
Q66564720;Q66564720;географические координаты;1;1;from
Q66564720;Q66564720;это частный случай понятия;1;1;from
Q66564720;Q66564720;государство;1;1;from
Q66564689;Q66564689;Drobné památky ID;1;1;from
Q66564721;Q66564721;Drobné památky ID;1;1;from
Q66564689;Q66564689;географические координаты;1;1;from
Q66564689;Q66564689;это частный случай понятия;1;1;from
Q66564689;Q66564689;изображение;1;1;from
Q66564689;Q66564689;государство;1;1;from
Q66564689;Q66564689;административно-территориальная единица;1;1;from
Q66564627;Q66564627;Drobné památky ID;1;1;from
Q66564627;Q66564627;географические координаты;1;1;from
Q66564721;Q66564721;географические координаты;1;1;from
Q66564752;Q66564752;административно-территориальная единица;1;1;from
Q66226129;Q66226129;административно-территориальная единица;1;1;from
Q66564785;Q66564785;административно-территориальная единица;1;1;from
Q66564959;Q66564959;это частный случай понятия;1;1;from
Q66564959;Q66564959;государство;1;1;from
Q66564959;Q66564959;административно-территориальная единица;1;1;from
Q66564785;Q66564785;Drobné památky ID;1;1;from
Q66564785;Q66564785;географические координаты;1;1;from
Q66564785;Q66564785;это частный случай понятия;1;1;from
Q66564785;Q66564785;государство;1;1;from
Q66564761;Q66564761;Drobné památky ID;1;1;from
Q66564752;Q66564752;государство;1;1;from
Q66564761;Q66564761;географические координаты;1;1;from
Q66564761;Q66564761;это частный случай понятия;1;1;from
Q66564761;Q66564761;государство;1;1;from
Q66564761;Q66564761;административно-территориальная единица;1;1;from
Q66564752;Q66564752;Drobné památky ID;1;1;from
Q66564752;Q66564752;географические координаты;1;1;from
Q66564752;Q66564752;это частный случай понятия;1;1;from
Q66564627;Q66564627;это частный случай понятия;1;1;from
Q66564627;Q66564627;государство;1;1;from
Q66564627;Q66564627;административно-территориальная единица;1;1;from
Q66226199;Q66226199;Drobné památky ID;1;1;from
Q66347923;Colonna della Madonna dello Stellario;государство;1;1;from
Q66347923;Colonna della Madonna dello Stellario;административно-территориальная единица;1;1;from
Q66233766;Q66233766;Drobné památky ID;1;1;from
Q66233766;Q66233766;географические координаты;1;1;from
Q66233766;Q66233766;это частный случай понятия;1;1;from
Q66233766;Q66233766;государство;1;1;from
Q66233766;Q66233766;административно-территориальная единица;1;1;from
Q66226199;Q66226199;географические координаты;1;1;from
Q66564623;Q66564623;Drobné památky ID;1;1;from
Q66226199;Q66226199;это частный случай понятия;1;1;from
Q66226199;Q66226199;государство;1;1;from
Q66226199;Q66226199;административно-территориальная единица;1;1;from
Q66226129;Q66226129;Drobné památky ID;1;1;from
Q66226129;Q66226129;географические координаты;1;1;from
Q66226129;Q66226129;это частный случай понятия;1;1;from
Q66226129;Q66226129;государство;1;1;from
Q66347923;Colonna della Madonna dello Stellario;изображение;1;1;from
Q66347923;Colonna della Madonna dello Stellario;это частный случай понятия;1;2;from
Q66347923;Colonna della Madonna dello Stellario;категория на Викискладе;1;1;from
Q66347923;Colonna della Madonna dello Stellario;идентификатор объекта в картах Google;1;1;from
Q66564623;Q66564623;географические координаты;1;1;from
Q66564623;Q66564623;это частный случай понятия;1;1;from
Q66564623;Q66564623;государство;1;1;from
Q66564623;Q66564623;административно-территориальная единица;1;1;from
Q66564607;Q66564607;Drobné památky ID;1;1;from
Q66564607;Q66564607;географические координаты;1;1;from
Q66564607;Q66564607;это частный случай понятия;1;1;from
Q66564607;Q66564607;государство;1;1;from
Q66564607;Q66564607;административно-территориальная единица;1;1;from
Q66564564;Q66564564;Drobné památky ID;1;1;from
Q66564564;Q66564564;географические координаты;1;1;from
Q66564564;Q66564564;это частный случай понятия;1;1;from
Q66564564;Q66564564;государство;1;1;from
Q66564564;Q66564564;административно-территориальная единица;1;1;from
Q66347923;Colonna della Madonna dello Stellario;географические координаты;1;1;from
Q67180485;Q67180485;государство;1;1;from
Q67180485;Q67180485;географические координаты;1;1;from
Q72740505;Q72740505;Drobné památky ID;1;1;from
Q72738484;Q72738484;изображение;1;1;from
Q72738500;Q72738500;географические координаты;1;1;from
Q72738500;Q72738500;это частный случай понятия;1;1;from
Q72738500;Q72738500;государство;1;1;from
Q72738500;Q72738500;административно-территориальная единица;1;1;from
Q72738484;Q72738484;Drobné památky ID;1;1;from
Q72738484;Q72738484;географические координаты;1;1;from
Q72738484;Q72738484;это частный случай понятия;1;1;from
Q72738484;Q72738484;государство;1;1;from
Q72738843;Q72738843;административно-территориальная единица;1;1;from
Q72738484;Q72738484;административно-территориальная единица;1;1;from
Q72738327;Q72738327;Drobné památky ID;1;1;from
Q72738327;Q72738327;географические координаты;1;1;from
Q72738327;Q72738327;это частный случай понятия;1;1;from
Q72738327;Q72738327;государство;1;1;from
Q72738327;Q72738327;административно-территориальная единица;1;1;from
Q72738314;Q72738314;Drobné památky ID;1;1;from
Q72738500;Q72738500;Drobné památky ID;1;1;from
Q72738843;Q72738843;государство;1;1;from
Q72738314;Q72738314;это частный случай понятия;1;1;from
Q72738858;Q72738858;государство;1;1;from
Q72738860;Q72738860;географические координаты;1;1;from
Q72738860;Q72738860;это частный случай понятия;1;1;from
Q72738860;Q72738860;государство;1;1;from
Q72738860;Q72738860;административно-территориальная единица;1;1;from
Q72738858;Q72738858;Drobné památky ID;1;1;from
Q72738858;Q72738858;географические координаты;1;1;from
Q72738858;Q72738858;это частный случай понятия;1;1;from
Q72738858;Q72738858;административно-территориальная единица;1;1;from
Q72738843;Q72738843;это частный случай понятия;1;1;from
Q72738845;Q72738845;Drobné památky ID;1;1;from
Q72738845;Q72738845;географические координаты;1;1;from
Q72738845;Q72738845;это частный случай понятия;1;1;from
Q72738845;Q72738845;государство;1;1;from
Q72738845;Q72738845;административно-территориальная единица;1;1;from
Q72738843;Q72738843;Drobné památky ID;1;1;from
Q72738843;Q72738843;географические координаты;1;1;from
Q72738314;Q72738314;географические координаты;1;1;from
Q72738314;Q72738314;государство;1;1;from
Q69312816;Q69312816;это частный случай понятия;1;1;from
Q69313048;Q69313048;это частный случай понятия;1;1;from
Q69313066;Q69313066;Drobné památky ID;1;1;from
Q69313066;Q69313066;географические координаты;1;1;from
Q69313066;Q69313066;это частный случай понятия;1;1;from
Q69313066;Q69313066;государство;1;1;from
Q69313066;Q69313066;административно-территориальная единица;1;1;from
Q69313048;Q69313048;Drobné památky ID;1;1;from
Q69313048;Q69313048;географические координаты;1;1;from
Q69313048;Q69313048;государство;1;1;from
Q69313070;Q69313070;государство;1;1;from
Q69313048;Q69313048;административно-территориальная единица;1;1;from
Q69312917;Q69312917;Drobné památky ID;1;1;from
Q69312917;Q69312917;географические координаты;1;1;from
Q69312917;Q69312917;это частный случай понятия;1;1;from
Q69312917;Q69312917;государство;1;1;from
Q69312917;Q69312917;административно-территориальная единица;1;1;from
Q69312816;Q69312816;Drobné památky ID;1;1;from
Q69313070;Q69313070;административно-территориальная единица;1;1;from
Q69313070;Q69313070;это частный случай понятия;1;1;from
Q72738314;Q72738314;административно-территориальная единица;1;1;from
Q69313096;Q69313096;это частный случай понятия;1;1;from
Q69321629;Q69321629;Drobné památky ID;1;1;from
Q69321629;Q69321629;географические координаты;1;1;from
Q69321629;Q69321629;это частный случай понятия;1;1;from
Q69321629;Q69321629;государство;1;1;from
Q69321629;Q69321629;административно-территориальная единица;1;1;from
Q69313096;Q69313096;Drobné památky ID;1;1;from
Q69313096;Q69313096;географические координаты;1;1;from
Q69313096;Q69313096;государство;1;1;from
Q69313070;Q69313070;географические координаты;1;1;from
Q69313096;Q69313096;административно-территориальная единица;1;1;from
Q69313074;Q69313074;Drobné památky ID;1;1;from
Q69313074;Q69313074;географические координаты;1;1;from
Q69313074;Q69313074;это частный случай понятия;1;1;from
Q69313074;Q69313074;государство;1;1;from
Q69313074;Q69313074;административно-территориальная единица;1;1;from
Q69313070;Q69313070;Drobné památky ID;1;1;from
Q72738860;Q72738860;Drobné památky ID;1;1;from
Q72738880;Q72738880;административно-территориальная единица;1;1;from
Q72738880;Q72738880;государство;1;1;from
Q72739762;Q72739762;административно-территориальная единица;1;1;from
Q72739913;Q72739913;это частный случай понятия;1;1;from
Q72739913;Q72739913;государство;1;1;from
Q72739913;Q72739913;административно-территориальная единица;1;1;from
Q72739762;Q72739762;Drobné památky ID;1;1;from
Q72739762;Q72739762;географические координаты;1;1;from
Q72739762;Q72739762;это частный случай понятия;1;1;from
Q72739762;Q72739762;государство;1;1;from
Q72739754;Q72739754;Drobné památky ID;1;1;from
Q72739913;Q72739913;Drobné památky ID;1;1;from
Q72739754;Q72739754;географические координаты;1;1;from
Q72739754;Q72739754;это частный случай понятия;1;1;from
Q72739754;Q72739754;государство;1;1;from
Q72739754;Q72739754;административно-территориальная единица;1;1;from
Q72739674;Q72739674;Drobné památky ID;1;1;from
Q72739674;Q72739674;географические координаты;1;1;from
Q72739674;Q72739674;это частный случай понятия;1;1;from
Q72739913;Q72739913;географические координаты;1;1;from
Q72740093;Q72740093;административно-территориальная единица;1;1;from
Q72738880;Q72738880;это частный случай понятия;1;1;from
Q72740339;Q72740339;административно-территориальная единица;1;1;from
Q72740505;Q72740505;это частный случай понятия;1;1;from
Q72740505;Q72740505;государство;1;1;from
Q72740505;Q72740505;административно-территориальная единица;1;1;from
Q72740339;Q72740339;Drobné památky ID;1;1;from
Q72740339;Q72740339;географические координаты;1;1;from
Q72740339;Q72740339;это частный случай понятия;1;1;from
Q72740339;Q72740339;государство;1;1;from
Q72740298;Q72740298;Drobné památky ID;1;1;from
Q72740093;Q72740093;государство;1;1;from
Q72740298;Q72740298;географические координаты;1;1;from
Q72740298;Q72740298;это частный случай понятия;1;1;from
Q72740298;Q72740298;государство;1;1;from
Q72740298;Q72740298;административно-территориальная единица;1;1;from
Q72740093;Q72740093;Drobné památky ID;1;1;from
Q72740093;Q72740093;географические координаты;1;1;from
Q72740093;Q72740093;это частный случай понятия;1;1;from
Q72739674;Q72739674;государство;1;1;from
Q72739674;Q72739674;административно-территориальная единица;1;1;from
Q72739508;Q72739508;Drobné památky ID;1;1;from
Q72739051;Q72739051;государство;1;1;from
Q72739234;Q72739234;географические координаты;1;1;from
Q72739234;Q72739234;это частный случай понятия;1;1;from
Q72739234;Q72739234;государство;1;1;from
Q72739234;Q72739234;административно-территориальная единица;1;1;from
Q72739051;Q72739051;Drobné památky ID;1;1;from
Q72739051;Q72739051;географические координаты;1;1;from
Q72739051;Q72739051;это частный случай понятия;1;1;from
Q72739051;Q72739051;административно-территориальная единица;1;1;from
Q72739508;Q72739508;географические координаты;1;1;from
Q72738908;Q72738908;Drobné památky ID;1;1;from
Q72738908;Q72738908;географические координаты;1;1;from
Q72738908;Q72738908;это частный случай понятия;1;1;from
Q72738908;Q72738908;государство;1;1;from
Q72738908;Q72738908;административно-территориальная единица;1;1;from
Q72738880;Q72738880;Drobné památky ID;1;1;from
Q72738880;Q72738880;географические координаты;1;1;from
Q72739234;Q72739234;Drobné památky ID;1;1;from
Q72739344;Q72739344;административно-территориальная единица;1;1;from
Q72739344;Q72739344;государство;1;1;from
Q72739344;Q72739344;это частный случай понятия;1;1;from
Q72739508;Q72739508;это частный случай понятия;1;1;from
Q72739508;Q72739508;государство;1;1;from
Q72739508;Q72739508;административно-территориальная единица;1;1;from
Q72739444;Q72739444;Drobné památky ID;1;1;from
Q72739444;Q72739444;географические координаты;1;1;from
Q72739444;Q72739444;это частный случай понятия;1;1;from
Q72739444;Q72739444;государство;1;1;from
Q72739444;Q72739444;административно-территориальная единица;1;1;from
Q72739443;Q72739443;Drobné památky ID;1;1;from
Q72739443;Q72739443;географические координаты;1;1;from
Q72739443;Q72739443;это частный случай понятия;1;1;from
Q72739443;Q72739443;государство;1;1;from
Q72739443;Q72739443;административно-территориальная единица;1;1;from
Q72739344;Q72739344;Drobné památky ID;1;1;from
Q72739344;Q72739344;географические координаты;1;1;from
Q69312816;Q69312816;географические координаты;1;1;from
Q69312816;Q69312816;государство;1;1;from
Q67180485;Q67180485;Drobné památky ID;1;1;from
Q67183030;Q67183030;географические координаты;1;1;from
Q67183617;Q67183617;административно-территориальная единица;1;1;from
Q67183256;Q67183256;Drobné památky ID;1;1;from
Q67183256;Q67183256;географические координаты;1;1;from
Q67183256;Q67183256;это частный случай понятия;1;1;from
Q67183256;Q67183256;государство;1;1;from
Q67183256;Q67183256;административно-территориальная единица;1;1;from
Q67183030;Q67183030;Drobné památky ID;1;1;from
Q67183030;Q67183030;это частный случай понятия;1;1;from
Q67183617;Q67183617;это частный случай понятия;1;1;from
Q67183030;Q67183030;государство;1;1;from
Q67183030;Q67183030;административно-территориальная единица;1;1;from
Q67183021;Q67183021;Drobné památky ID;1;1;from
Q67183021;Q67183021;географические координаты;1;1;from
Q67183021;Q67183021;это частный случай понятия;1;1;from
Q67183021;Q67183021;государство;1;1;from
Q67183021;Q67183021;административно-территориальная единица;1;1;from
Q67183617;Q67183617;государство;1;1;from
Q67183617;Q67183617;географические координаты;1;1;from
Q67182798;Q67182798;географические координаты;1;1;from
Q67184039;Q67184039;географические координаты;1;1;from
Q67184354;Q67184354;административно-территориальная единица;1;1;from
Q67184057;Q67184057;Drobné památky ID;1;1;from
Q67184057;Q67184057;географические координаты;1;1;from
Q67184057;Q67184057;это частный случай понятия;1;1;from
Q67184057;Q67184057;государство;1;1;from
Q67184057;Q67184057;административно-территориальная единица;1;1;from
Q67184039;Q67184039;Drobné památky ID;1;1;from
Q67184039;Q67184039;это частный случай понятия;1;1;from
Q67183617;Q67183617;Drobné památky ID;1;1;from
Q67184039;Q67184039;государство;1;1;from
Q67184039;Q67184039;административно-территориальная единица;1;1;from
Q67183974;Q67183974;Drobné památky ID;1;1;from
Q67183974;Q67183974;географические координаты;1;1;from
Q67183974;Q67183974;это частный случай понятия;1;1;from
Q67183974;Q67183974;государство;1;1;from
Q67183974;Q67183974;административно-территориальная единица;1;1;from
Q67182798;Q67182798;Drobné památky ID;1;1;from
Q67182798;Q67182798;это частный случай понятия;1;1;from
Q69312816;Q69312816;административно-территориальная единица;1;1;from
Q67180538;Q67180538;географические координаты;1;1;from
Q67181071;Q67181071;административно-территориальная единица;1;1;from
Q67180591;Q67180591;Drobné památky ID;1;1;from
Q67180591;Q67180591;географические координаты;1;1;from
Q67180591;Q67180591;это частный случай понятия;1;1;from
Q67180591;Q67180591;государство;1;1;from
Q67180591;Q67180591;административно-территориальная единица;1;1;from
Q67180538;Q67180538;Drobné památky ID;1;1;from
Q67180538;Q67180538;это частный случай понятия;1;1;from
Q67181071;Q67181071;это частный случай понятия;1;1;from
Q67180538;Q67180538;государство;1;1;from
Q67180538;Q67180538;административно-территориальная единица;1;1;from
Q67180507;Q67180507;Drobné památky ID;1;1;from
Q67180507;Q67180507;географические координаты;1;1;from
Q67180507;Q67180507;это частный случай понятия;1;1;from
Q67180507;Q67180507;государство;1;1;from
Q67180507;Q67180507;административно-территориальная единица;1;1;from
Q67181071;Q67181071;государство;1;1;from
Q67181071;Q67181071;географические координаты;1;1;from
Q67182798;Q67182798;государство;1;1;from
Q67181605;Q67181605;географические координаты;1;1;from
Q67182798;Q67182798;административно-территориальная единица;1;1;from
Q67182429;Q67182429;Drobné památky ID;1;1;from
Q67182429;Q67182429;географические координаты;1;1;from
Q67182429;Q67182429;это частный случай понятия;1;1;from
Q67182429;Q67182429;государство;1;1;from
Q67182429;Q67182429;административно-территориальная единица;1;1;from
Q67181605;Q67181605;Drobné památky ID;1;1;from
