entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q794509;Aßbütteler Moor;административно-территориальная единица;1;3;from
Q34902413;Rognmoen;код GeoNames;1;1;from
Q34902437;Rolandsmo'n;это частный случай понятия;1;1;from
Q34902437;Rolandsmo'n;государство;1;1;from
Q34902425;Rognsmoen;географические координаты;1;1;from
Q34902425;Rognsmoen;код GeoNames;1;1;from
Q34902425;Rognsmoen;это частный случай понятия;1;1;from
Q34902425;Rognsmoen;государство;1;1;from
Q34902413;Rognmoen;географические координаты;1;1;from
Q34902413;Rognmoen;это частный случай понятия;1;1;from
Q34902386;Rogga;государство;1;1;from
Q34902413;Rognmoen;государство;1;1;from
Q34902400;Roggegárdagieddi;географические координаты;1;1;from
Q34902400;Roggegárdagieddi;код GeoNames;1;1;from
Q34902400;Roggegárdagieddi;это частный случай понятия;1;1;from
Q34902400;Roggegárdagieddi;государство;1;1;from
Q34902386;Rogga;географические координаты;1;1;from
Q34902386;Rogga;код GeoNames;1;1;from
Q34902437;Rolandsmo'n;код GeoNames;1;1;from
Q34902437;Rolandsmo'n;географические координаты;1;1;from
Q34902448;Rolighets-moen;административно-территориальная единица;1;1;from
Q34902448;Rolighets-moen;государство;1;1;from
Q34902484;Ronemoen;это частный случай понятия;1;1;from
Q34902484;Ronemoen;государство;1;1;from
Q34902473;Romperudmoen;географические координаты;1;1;from
Q34902473;Romperudmoen;код GeoNames;1;1;from
Q34902473;Romperudmoen;это частный случай понятия;1;1;from
Q34902473;Romperudmoen;государство;1;1;from
Q34902473;Romperudmoen;административно-территориальная единица;1;1;from
Q34902460;Rolighetsmoen;географические координаты;1;1;from
Q34902460;Rolighetsmoen;код GeoNames;1;1;from
Q34902460;Rolighetsmoen;это частный случай понятия;1;1;from
Q34902460;Rolighetsmoen;государство;1;1;from
Q34902460;Rolighetsmoen;административно-территориальная единица;1;1;from
Q34902448;Rolighets-moen;географические координаты;1;1;from
Q34902448;Rolighets-moen;код GeoNames;1;1;from
Q34902448;Rolighets-moen;это частный случай понятия;1;1;from
Q34902386;Rogga;это частный случай понятия;1;1;from
Q34902374;Roaŋka;географические координаты;1;1;from
Q34902484;Ronemoen;географические координаты;1;1;from
Q34902299;Rismoen;государство;1;1;from
Q34902311;Risrøsta;код GeoNames;1;1;from
Q34902311;Risrøsta;это частный случай понятия;1;1;from
Q34902311;Risrøsta;государство;1;1;from
Q34902311;Risrøsta;административно-территориальная единица;1;1;from
Q34902299;Rismoen;географические координаты;1;1;from
Q34902299;Rismoen;код GeoNames;1;1;from
Q34902299;Rismoen;это частный случай понятия;1;1;from
Q34902287;Rislamoen;географические координаты;1;1;from
Q34902374;Roaŋka;код GeoNames;1;1;from
Q34902287;Rislamoen;код GeoNames;1;1;from
Q34902287;Rislamoen;это частный случай понятия;1;1;from
Q34902287;Rislamoen;государство;1;1;from
Q34902274;Riset;географические координаты;1;1;from
Q34902274;Riset;код GeoNames;1;1;from
Q34902274;Riset;это частный случай понятия;1;1;from
Q34902274;Riset;государство;1;1;from
Q34902311;Risrøsta;географические координаты;1;1;from
Q34902323;Riståmoen;государство;1;1;from
Q34902323;Riståmoen;это частный случай понятия;1;1;from
Q34902323;Riståmoen;код GeoNames;1;1;from
Q34902374;Roaŋka;это частный случай понятия;1;1;from
Q34902374;Roaŋka;государство;1;1;from
Q34902362;Roavvegieddguolbba;географические координаты;1;1;from
Q34902362;Roavvegieddguolbba;код GeoNames;1;1;from
Q34902362;Roavvegieddguolbba;это частный случай понятия;1;1;from
Q34902362;Roavvegieddguolbba;государство;1;1;from
Q34902350;Roa;географические координаты;1;1;from
Q34902350;Roa;код GeoNames;1;1;from
