entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q37856345;Ленско-Алданское Плато;государство;1;1;from
Q37856345;Ленско-Алданское Плато;это частный случай понятия;1;1;from
Q37856345;Ленско-Алданское Плато;код GeoNames;1;1;from
Q37856345;Ленско-Алданское Плато;код GNS;1;1;from
Q37856345;Ленско-Алданское Плато;географические координаты;1;1;from
Q37861754;Лужская Возвышенность;государство;1;1;from
Q37861754;Лужская Возвышенность;это частный случай понятия;1;1;from
Q37861754;Лужская Возвышенность;код GeoNames;1;1;from
Q37861754;Лужская Возвышенность;код GNS;1;1;from
Q37861754;Лужская Возвышенность;географические координаты;1;1;from
Q37862471;Малокожвинская Возвышенность;государство;1;1;from
Q37862471;Малокожвинская Возвышенность;это частный случай понятия;1;1;from
Q37862471;Малокожвинская Возвышенность;код GeoNames;1;1;from
Q37862471;Малокожвинская Возвышенность;код GNS;1;1;from
Q37862471;Малокожвинская Возвышенность;географические координаты;1;1;from
Q37864779;Майнское Плоскогорье;государство;1;1;from
Q37864779;Майнское Плоскогорье;это частный случай понятия;1;1;from
Q37864779;Майнское Плоскогорье;код GeoNames;1;1;from
Q37864779;Майнское Плоскогорье;код GNS;1;1;from
Q37864779;Майнское Плоскогорье;географические координаты;1;1;from
Q37894140;Нахка-Тундра;государство;1;1;from
Q37894140;Нахка-Тундра;это частный случай понятия;1;1;from
Q37894140;Нахка-Тундра;код GeoNames;1;1;from
Q37894140;Нахка-Тундра;код GNS;1;1;from
Q37856327;Лено-Ангарское Плато;код GNS;1;1;from
Q37856327;Лено-Ангарское Плато;код GeoNames;1;1;from
Q37856327;Лено-Ангарское Плато;это частный случай понятия;1;1;from
Q37826451;Кинельские Яры;код GeoNames;1;1;from
Q37819417;Каменный Сырт;код GNS;1;1;from
Q37819417;Каменный Сырт;географические координаты;1;1;from
Q37824977;Керенско-Чембарская Возвышенность;административно-территориальная единица;1;1;from
Q37824977;Керенско-Чембарская Возвышенность;государство;1;1;from
Q37824977;Керенско-Чембарская Возвышенность;это частный случай понятия;1;1;from
Q37824977;Керенско-Чембарская Возвышенность;код GeoNames;1;1;from
Q37824977;Керенско-Чембарская Возвышенность;код GNS;1;1;from
Q37824977;Керенско-Чембарская Возвышенность;географические координаты;1;1;from
Q37826451;Кинельские Яры;административно-территориальная единица;1;1;from
Q37826451;Кинельские Яры;государство;1;1;from
Q37826451;Кинельские Яры;это частный случай понятия;1;1;from
Q37826451;Кинельские Яры;код GNS;1;1;from
Q37856327;Лено-Ангарское Плато;государство;1;1;from
Q37826451;Кинельские Яры;географические координаты;1;1;from
Q37845766;Кондаковское Плоскогорье;государство;1;1;from
Q37845766;Кондаковское Плоскогорье;это частный случай понятия;1;1;from
Q37845766;Кондаковское Плоскогорье;код GeoNames;1;1;from
Q37845766;Кондаковское Плоскогорье;код GNS;1;1;from
Q37845766;Кондаковское Плоскогорье;географические координаты;1;1;from
Q37855909;Лемъюнская Возвышенность;государство;1;1;from
Q37855909;Лемъюнская Возвышенность;это частный случай понятия;1;1;from
Q37855909;Лемъюнская Возвышенность;код GeoNames;1;1;from
Q37855909;Лемъюнская Возвышенность;код GNS;1;1;from
Q37855909;Лемъюнская Возвышенность;географические координаты;1;1;from
Q37894140;Нахка-Тундра;географические координаты;1;1;from
Q37895379;Немская Возвышенность;административно-территориальная единица;1;1;from
Q37895379;Немская Возвышенность;государство;1;1;from
Q39158996;Патомское Нагорье;это частный случай понятия;1;1;from
Q37903129;Онотская Возвышенность;код GeoNames;1;1;from
Q37903129;Онотская Возвышенность;код GNS;1;1;from
Q37903129;Онотская Возвышенность;географические координаты;1;1;from
Q37921874;Овинищенская Возвышенность;государство;1;1;from
Q37921874;Овинищенская Возвышенность;это частный случай понятия;1;1;from
Q37921874;Овинищенская Возвышенность;код GeoNames;1;1;from
Q37921874;Овинищенская Возвышенность;код GNS;1;1;from
Q37921874;Овинищенская Возвышенность;географические координаты;1;1;from
Q39158996;Патомское Нагорье;государство;1;1;from
Q39158996;Патомское Нагорье;код VIAF;1;1;from
Q39158996;Патомское Нагорье;код LCNAF;1;1;from
Q39158996;Патомское Нагорье;код GeoNames;1;1;from
Q37903129;Онотская Возвышенность;государство;1;1;from
Q39158996;Патомское Нагорье;код GNS;1;1;from
Q39158996;Патомское Нагорье;географические координаты;1;1;from
Q39167372;Плато Огарха-Ола;государство;1;1;from
Q39167372;Плато Огарха-Ола;это частный случай понятия;1;1;from
Q39167372;Плато Огарха-Ола;код GeoNames;1;1;from
Q39167372;Плато Огарха-Ола;код GNS;1;1;from
Q39167372;Плато Огарха-Ола;географические координаты;1;1;from
Q39167378;Плато Открытое;административно-территориальная единица;1;1;from
Q39167378;Плато Открытое;государство;1;1;from
Q39167378;Плато Открытое;это частный случай понятия;1;1;from
Q39167378;Плато Открытое;код GeoNames;1;1;from
Q37903129;Онотская Возвышенность;это частный случай понятия;1;1;from
Q37903129;Онотская Возвышенность;административно-территориальная единица;1;1;from
Q37895379;Немская Возвышенность;это частный случай понятия;1;1;from
Q37900497;Охотское Плоскогорье;код GNS;1;1;from
Q37895379;Немская Возвышенность;код GeoNames;1;1;from
Q37895379;Немская Возвышенность;код GNS;1;1;from
Q37895379;Немская Возвышенность;географические координаты;1;1;from
Q37900494;Охотско-Колымское Нагорье;государство;1;1;from
Q37900494;Охотско-Колымское Нагорье;это частный случай понятия;1;1;from
Q37900494;Охотско-Колымское Нагорье;код GeoNames;1;1;from
Q37900494;Охотско-Колымское Нагорье;код GNS;1;1;from
Q37900494;Охотско-Колымское Нагорье;географические координаты;1;1;from
Q37900497;Охотское Плоскогорье;государство;1;1;from
Q37900497;Охотское Плоскогорье;это частный случай понятия;1;1;from
Q37900497;Охотское Плоскогорье;код GeoNames;1;1;from
Q37900497;Охотское Плоскогорье;географические координаты;1;1;from
Q37902678;Олонетская Возвышенность;географические координаты;1;1;from
Q37902673;Олонетская Возвышенность;административно-территориальная единица;1;1;from
Q37902673;Олонетская Возвышенность;государство;1;1;from
Q37902673;Олонетская Возвышенность;это частный случай понятия;1;1;from
Q37902673;Олонетская Возвышенность;код GeoNames;1;1;from
Q37902673;Олонетская Возвышенность;код GNS;1;1;from
Q37902673;Олонетская Возвышенность;географические координаты;1;1;from
Q37902678;Олонетская Возвышенность;административно-территориальная единица;1;1;from
Q37902678;Олонетская Возвышенность;государство;1;1;from
Q37902678;Олонетская Возвышенность;это частный случай понятия;1;1;from
Q37902678;Олонетская Возвышенность;код GeoNames;1;1;from
Q37902678;Олонетская Возвышенность;код GNS;1;1;from
Q39260031;Чикманский камень;это частный случай понятия;1;2;from
Q39260031;Чикманский камень;код GNS;1;1;from
Q49173710;Q49173710;государство;1;1;from
Q39260182;Q39260182;государство;1;1;from
Q39260215;Возвышенность Ергени;код GNS;1;1;from
Q39260215;Возвышенность Ергени;географические координаты;1;1;from
Q39260225;Возвышенность Ёнеймусюр;государство;1;1;from
Q39260225;Возвышенность Ёнеймусюр;это частный случай понятия;1;1;from
Q39260225;Возвышенность Ёнеймусюр;код GeoNames;1;1;from
Q39260225;Возвышенность Ёнеймусюр;код GNS;1;1;from
Q39260225;Возвышенность Ёнеймусюр;географические координаты;1;1;from
Q39260838;Q39260838;государство;1;1;from
Q39260838;Q39260838;это частный случай понятия;1;1;from
Q39260838;Q39260838;код GeoNames;1;1;from
Q39260838;Q39260838;код GNS;1;1;from
Q39260838;Q39260838;географические координаты;1;1;from
Q39260856;Вязевская Возвышенность;государство;1;1;from
Q39260856;Вязевская Возвышенность;это частный случай понятия;1;1;from
Q39260856;Вязевская Возвышенность;код GeoNames;1;1;from
Q39260856;Вязевская Возвышенность;код GNS;1;1;from
Q39260856;Вязевская Возвышенность;географические координаты;1;1;from
Q39262020;Q39262020;административно-территориальная единица;1;1;from
Q39262020;Q39262020;государство;1;1;from
Q39262020;Q39262020;это частный случай понятия;1;1;from
Q39262020;Q39262020;код GeoNames;1;1;from
Q39262020;Q39262020;код GNS;1;1;from
Q39262020;Q39262020;географические координаты;1;1;from
Q39262137;Q39262137;государство;1;1;from
Q39262137;Q39262137;это частный случай понятия;1;1;from
Q39260215;Возвышенность Ергени;код GeoNames;1;1;from
Q39260215;Возвышенность Ергени;это частный случай понятия;1;1;from
Q39260215;Возвышенность Ергени;государство;1;1;from
Q39260196;Q39260196;код GeoNames;1;1;from
Q39260182;Q39260182;код GeoNames;1;1;from
Q39260182;Q39260182;код GNS;1;1;from
Q39260182;Q39260182;географические координаты;1;1;from
Q39260188;Q39260188;государство;1;1;from
Q39260188;Q39260188;это частный случай понятия;1;1;from
Q39260188;Q39260188;код GeoNames;1;1;from
Q39260188;Q39260188;код GNS;1;1;from
Q39260188;Q39260188;географические координаты;1;1;from
Q39260196;Q39260196;административно-территориальная единица;1;1;from
Q39260196;Q39260196;государство;1;1;from
Q39260196;Q39260196;это частный случай понятия;1;1;from
Q39260196;Q39260196;код GNS;1;1;from
Q39260208;Возвышенность Ергени;географические координаты;1;1;from
Q39260196;Q39260196;географические координаты;1;1;from
Q39260204;Q39260204;административно-территориальная единица;1;1;from
Q39260204;Q39260204;государство;1;1;from
Q39260204;Q39260204;это частный случай понятия;1;1;from
Q39260204;Q39260204;код GeoNames;1;1;from
Q39260204;Q39260204;код GNS;1;1;from
Q39260204;Q39260204;географические координаты;1;1;from
Q39260208;Возвышенность Ергени;государство;1;1;from
Q39260208;Возвышенность Ергени;это частный случай понятия;1;1;from
Q39260208;Возвышенность Ергени;код GeoNames;1;1;from
Q39260208;Возвышенность Ергени;код GNS;1;1;from
Q39262137;Q39262137;код GeoNames;1;1;from
Q39262137;Q39262137;код GNS;1;1;from
Q39262137;Q39262137;географические координаты;1;1;from
Q49173703;Q49173703;географические координаты;1;1;from
Q49173700;Q49173700;административно-территориальная единица;1;1;from
Q49173700;Q49173700;государство;1;1;from
Q49173700;Q49173700;это частный случай понятия;1;1;from
Q49173700;Q49173700;код GeoNames;1;1;from
Q49173700;Q49173700;код GNS;1;1;from
Q49173700;Q49173700;географические координаты;1;1;from
Q49173703;Q49173703;административно-территориальная единица;1;1;from
Q49173703;Q49173703;государство;1;1;from
Q49173703;Q49173703;это частный случай понятия;1;1;from
Q49173703;Q49173703;код GeoNames;1;1;from
Q49173703;Q49173703;код GNS;1;1;from
Q49173705;Q49173705;административно-территориальная единица;1;1;from
Q49173698;Q49173698;код GNS;1;1;from
Q49173705;Q49173705;государство;1;1;from
Q49173705;Q49173705;это частный случай понятия;1;1;from
Q49173705;Q49173705;код GeoNames;1;1;from
Q49173705;Q49173705;код GNS;1;1;from
Q49173705;Q49173705;географические координаты;1;1;from
Q49173707;Q49173707;административно-территориальная единица;1;1;from
Q49173707;Q49173707;государство;1;1;from
Q49173707;Q49173707;это частный случай понятия;1;1;from
Q49173707;Q49173707;код GeoNames;1;1;from
Q49173707;Q49173707;код GNS;1;1;from
Q49173707;Q49173707;географические координаты;1;1;from
Q49173698;Q49173698;географические координаты;1;1;from
Q49173698;Q49173698;код GeoNames;1;1;from
Q39262157;Q39262157;государство;1;1;from
Q39265133;Q39265133;государство;1;1;from
Q39262157;Q39262157;это частный случай понятия;1;1;from
Q39262157;Q39262157;код GeoNames;1;1;from
Q39262157;Q39262157;код GNS;1;1;from
Q39262157;Q39262157;географические координаты;1;1;from
Q39263839;Q39263839;административно-территориальная единица;1;1;from
Q39263839;Q39263839;государство;1;1;from
Q39263839;Q39263839;это частный случай понятия;1;1;from
Q39263839;Q39263839;код GeoNames;1;1;from
Q39263839;Q39263839;код GNS;1;1;from
Q39263839;Q39263839;географические координаты;1;1;from
Q39265133;Q39265133;административно-территориальная единица;1;1;from
Q39265133;Q39265133;это частный случай понятия;1;1;from
Q49173698;Q49173698;это частный случай понятия;1;1;from
Q39265133;Q39265133;код GeoNames;1;1;from
Q39265133;Q39265133;код GNS;1;1;from
Q39265133;Q39265133;географические координаты;1;1;from
Q49173696;Q49173696;административно-территориальная единица;1;1;from
Q49173696;Q49173696;государство;1;1;from
Q49173696;Q49173696;это частный случай понятия;1;1;from
Q49173696;Q49173696;код GeoNames;1;1;from
Q49173696;Q49173696;код GNS;1;1;from
Q49173696;Q49173696;географические координаты;1;1;from
Q49173698;Q49173698;административно-территориальная единица;1;1;from
Q49173698;Q49173698;государство;1;1;from
Q39260182;Q39260182;это частный случай понятия;1;1;from
Q39260163;Q39260163;географические координаты;1;1;from
Q39260031;Чикманский камень;географические координаты;1;1;from
Q39260163;Q39260163;код GNS;1;1;from
Q39260064;Q39260064;код GNS;1;1;from
Q39260064;Q39260064;географические координаты;1;1;from
Q39260078;Q39260078;административно-территориальная единица;1;1;from
Q39260078;Q39260078;государство;1;1;from
Q39260078;Q39260078;это частный случай понятия;1;1;from
Q39260078;Q39260078;код GeoNames;1;1;from
Q39260078;Q39260078;код GNS;1;1;from
Q39260078;Q39260078;географические координаты;1;1;from
Q39260083;Q39260083;административно-территориальная единица;1;1;from
Q39260083;Q39260083;государство;1;1;from
Q39260083;Q39260083;это частный случай понятия;1;1;from
Q39260083;Q39260083;код GeoNames;1;1;from
Q39260083;Q39260083;код GNS;1;1;from
Q39260083;Q39260083;географические координаты;1;1;from
Q39260088;Возвышенность Летний Камень;административно-территориальная единица;1;1;from
Q39260088;Возвышенность Летний Камень;государство;1;1;from
Q39260088;Возвышенность Летний Камень;это частный случай понятия;1;1;from
Q39260088;Возвышенность Летний Камень;код GeoNames;1;1;from
Q39260088;Возвышенность Летний Камень;код GNS;1;1;from
Q39260088;Возвышенность Летний Камень;географические координаты;1;1;from
Q39260094;Возвышенность Марбенду;административно-территориальная единица;1;1;from
Q39260094;Возвышенность Марбенду;государство;1;1;from
Q39260094;Возвышенность Марбенду;это частный случай понятия;1;1;from
Q39260094;Возвышенность Марбенду;код GeoNames;1;1;from
Q39260094;Возвышенность Марбенду;код GNS;1;1;from
Q39260064;Q39260064;код GeoNames;1;1;from
Q39260064;Q39260064;это частный случай понятия;1;1;from
Q39260064;Q39260064;государство;1;1;from
Q39260043;Q39260043;географические координаты;1;1;from
Q39260037;Q39260037;административно-территориальная единица;1;1;from
Q39260037;Q39260037;государство;1;1;from
Q39260037;Q39260037;это частный случай понятия;1;1;from
Q39260037;Q39260037;код GeoNames;1;1;from
Q39260037;Q39260037;код GNS;1;1;from
Q39260037;Q39260037;географические координаты;1;1;from
Q39260043;Q39260043;административно-территориальная единица;1;1;from
Q39260043;Q39260043;государство;1;1;from
Q39260043;Q39260043;это частный случай понятия;1;1;from
Q39260043;Q39260043;код GeoNames;1;1;from
Q39260043;Q39260043;код GNS;1;1;from
Q39260050;Q39260050;административно-территориальная единица;1;1;from
Q39260064;Q39260064;административно-территориальная единица;1;1;from
Q39260050;Q39260050;государство;1;1;from
Q39260050;Q39260050;это частный случай понятия;1;1;from
Q39260050;Q39260050;код GeoNames;1;1;from
Q39260050;Q39260050;код GNS;1;1;from
Q39260050;Q39260050;географические координаты;1;1;from
Q39260056;Q39260056;административно-территориальная единица;1;1;from
Q39260056;Q39260056;государство;1;1;from
Q39260056;Q39260056;это частный случай понятия;1;1;from
Q39260056;Q39260056;код GeoNames;1;1;from
Q39260056;Q39260056;код GNS;1;1;from
Q39260056;Q39260056;географические координаты;1;1;from
Q39260094;Возвышенность Марбенду;географические координаты;1;1;from
Q39260100;Возвышенность Медведицкие Яры;государство;1;1;from
Q39260100;Возвышенность Медведицкие Яры;это частный случай понятия;1;1;from
Q39260151;Возвышенность Тобольский Материк;код GeoNames;1;1;from
Q39260140;Q39260140;код GNS;1;1;from
Q39260140;Q39260140;географические координаты;1;1;from
Q39260145;Q39260145;административно-территориальная единица;1;1;from
Q39260145;Q39260145;государство;1;1;from
Q39260145;Q39260145;это частный случай понятия;1;1;from
Q39260145;Q39260145;код GeoNames;1;1;from
Q39260145;Q39260145;код GNS;1;1;from
Q39260145;Q39260145;географические координаты;1;1;from
Q39260151;Возвышенность Тобольский Материк;административно-территориальная единица;1;1;from
Q39260151;Возвышенность Тобольский Материк;государство;1;1;from
Q39260151;Возвышенность Тобольский Материк;это частный случай понятия;1;1;from
Q39260151;Возвышенность Тобольский Материк;код GNS;1;1;from
Q39260140;Q39260140;это частный случай понятия;1;1;from
Q39260151;Возвышенность Тобольский Материк;географические координаты;1;1;from
Q39260157;Q39260157;административно-территориальная единица;1;1;from
Q39260157;Q39260157;государство;1;1;from
Q39260157;Q39260157;это частный случай понятия;1;1;from
Q39260157;Q39260157;код GeoNames;1;1;from
Q39260157;Q39260157;код GNS;1;1;from
Q39260157;Q39260157;географические координаты;1;1;from
Q39260163;Q39260163;административно-территориальная единица;1;1;from
Q39260163;Q39260163;государство;1;1;from
Q39260163;Q39260163;это частный случай понятия;1;1;from
Q39260163;Q39260163;код GeoNames;1;1;from
Q39260140;Q39260140;код GeoNames;1;1;from
Q39260140;Q39260140;государство;1;1;from
Q39260100;Возвышенность Медведицкие Яры;код GeoNames;1;1;from
Q39260119;Возвышенность Сокур;код GNS;1;1;from
Q39260100;Возвышенность Медведицкие Яры;код GNS;1;1;from
Q39260100;Возвышенность Медведицкие Яры;географические координаты;1;1;from
Q39260111;Возвышенность Северный Камень;административно-территориальная единица;1;1;from
Q39260111;Возвышенность Северный Камень;государство;1;1;from
Q39260111;Возвышенность Северный Камень;это частный случай понятия;1;1;from
Q39260111;Возвышенность Северный Камень;код GeoNames;1;1;from
Q39260111;Возвышенность Северный Камень;код GNS;1;1;from
Q39260111;Возвышенность Северный Камень;географические координаты;1;1;from
Q39260119;Возвышенность Сокур;государство;1;1;from
Q39260119;Возвышенность Сокур;это частный случай понятия;1;1;from
Q39260119;Возвышенность Сокур;код GeoNames;1;1;from
Q39260119;Возвышенность Сокур;географические координаты;1;1;from
Q39260140;Q39260140;административно-территориальная единица;1;1;from
Q39260128;Возвышенность Сурская Шишка;административно-территориальная единица;1;1;from
Q39260128;Возвышенность Сурская Шишка;государство;1;1;from
Q39260128;Возвышенность Сурская Шишка;это частный случай понятия;1;1;from
Q39260128;Возвышенность Сурская Шишка;код GeoNames;1;1;from
Q39260128;Возвышенность Сурская Шишка;код GNS;1;1;from
Q39260128;Возвышенность Сурская Шишка;географические координаты;1;1;from
Q39260135;Q39260135;государство;1;1;from
Q39260135;Q39260135;это частный случай понятия;1;1;from
Q39260135;Q39260135;код GeoNames;1;1;from
Q39260135;Q39260135;код GNS;1;1;from
Q39260135;Q39260135;географические координаты;1;1;from
Q37819417;Каменный Сырт;код GeoNames;1;1;from
Q37819417;Каменный Сырт;это частный случай понятия;1;1;from
Q37819417;Каменный Сырт;государство;1;1;from
Q27480157;Lehaha la Thakalatsa;это частный случай понятия;1;1;from
Q27480701;Leribe Plateau;административно-территориальная единица;1;1;from
Q27480701;Leribe Plateau;государство;1;1;from
Q27480701;Leribe Plateau;это частный случай понятия;1;1;from
Q27480701;Leribe Plateau;код GeoNames;1;1;from
Q27480701;Leribe Plateau;код GNS;1;1;from
Q27480701;Leribe Plateau;географические координаты;1;1;from
Q27480723;Lehaha La Makwai;административно-территориальная единица;1;1;from
Q27480723;Lehaha La Makwai;государство;1;1;from
Q27480723;Lehaha La Makwai;это частный случай понятия;1;1;from
Q27480723;Lehaha La Makwai;код GeoNames;1;1;from
Q27480723;Lehaha La Makwai;код GNS;1;1;from
Q27480723;Lehaha La Makwai;географические координаты;1;1;from
Q27489164;Q27489164;административно-территориальная единица;1;1;from
Q27489164;Q27489164;государство;1;1;from
Q27489164;Q27489164;это частный случай понятия;1;1;from
Q27489164;Q27489164;код GeoNames;1;1;from
Q27489164;Q27489164;код GNS;1;1;from
Q27489164;Q27489164;географические координаты;1;1;from
Q27497838;Q27497838;административно-территориальная единица;1;1;from
Q27497838;Q27497838;государство;1;1;from
Q27497838;Q27497838;это частный случай понятия;1;1;from
Q27497838;Q27497838;код GeoNames;1;1;from
Q27497838;Q27497838;код GNS;1;1;from
Q27497838;Q27497838;географические координаты;1;1;from
Q27499517;Q27499517;административно-территориальная единица;1;1;from
Q27480700;Lephaqhoa;географические координаты;1;1;from
Q27480700;Lephaqhoa;код GNS;1;1;from
Q27480700;Lephaqhoa;код GeoNames;1;1;from
Q27480635;Berea;код LCNAF;1;1;from
Q27480157;Lehaha la Thakalatsa;код GNS;1;1;from
Q27480157;Lehaha la Thakalatsa;географические координаты;1;1;from
Q27480632;Lehaha La Basadi;административно-территориальная единица;1;1;from
Q27480632;Lehaha La Basadi;государство;1;1;from
Q27480632;Lehaha La Basadi;это частный случай понятия;1;1;from
Q27480632;Lehaha La Basadi;код GeoNames;1;1;from
Q27480632;Lehaha La Basadi;код GNS;1;1;from
Q27480632;Lehaha La Basadi;географические координаты;1;1;from
Q27480635;Berea;административно-территориальная единица;1;1;from
Q27480635;Berea;государство;1;1;from
Q27480635;Berea;код VIAF;1;1;from
Q27480635;Berea;это частный случай понятия;1;1;from
Q27480700;Lephaqhoa;это частный случай понятия;1;1;from
Q27480635;Berea;код GeoNames;1;1;from
Q27480635;Berea;код GNS;1;1;from
Q27480635;Berea;географические координаты;1;1;from
Q27480695;Ledingwana;административно-территориальная единица;1;1;from
Q27480695;Ledingwana;государство;1;1;from
Q27480695;Ledingwana;это частный случай понятия;1;1;from
Q27480695;Ledingwana;код GeoNames;1;1;from
Q27480695;Ledingwana;код GNS;1;1;from
Q27480695;Ledingwana;географические координаты;1;1;from
Q27480700;Lephaqhoa;административно-территориальная единица;1;1;from
Q27480700;Lephaqhoa;государство;1;1;from
Q27499517;Q27499517;государство;1;1;from
Q27499517;Q27499517;это частный случай понятия;1;1;from
Q27499517;Q27499517;код GeoNames;1;1;from
Q27702951;Urt Urt Shil;это частный случай понятия;1;1;from
Q27575398;Q27575398;код GeoNames;1;1;from
Q27575398;Q27575398;код GNS;1;1;from
Q27575398;Q27575398;географические координаты;1;1;from
