entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q22845;Bride and Groom;административно-территориальная единица;1;1;from
Q24640673;Little Scares;код GNS;1;1;from
Q24640648;Q24640648;код GNS;1;1;from
Q24640648;Q24640648;географические координаты;1;1;from
Q24640650;Little Carr;государство;1;1;from
Q24640650;Little Carr;это частный случай понятия;1;1;from
Q24640650;Little Carr;код GeoNames;1;1;from
Q24640650;Little Carr;код GNS;1;1;from
Q24640650;Little Carr;географические координаты;1;1;from
Q24640673;Little Scares;административно-территориальная единица;1;1;from
Q24640673;Little Scares;государство;1;1;from
Q24640673;Little Scares;это частный случай понятия;1;1;from
Q24640673;Little Scares;код GeoNames;1;1;from
Q24640673;Little Scares;географические координаты;1;1;from
Q24640648;Q24640648;это частный случай понятия;1;1;from
Q24640673;Little Scares;Gazetteer for Scotland place ID;1;2;from
Q24640678;Little Skerry;административно-территориальная единица;1;1;from
Q24640678;Little Skerry;государство;1;1;from
Q24640678;Little Skerry;это частный случай понятия;1;1;from
Q24640678;Little Skerry;код GeoNames;1;1;from
Q24640678;Little Skerry;код GNS;1;1;from
Q24640678;Little Skerry;географические координаты;1;1;from
Q24640680;Little Skerry;административно-территориальная единица;1;1;from
Q24640680;Little Skerry;государство;1;1;from
Q24640680;Little Skerry;изображение;1;1;from
Q24640680;Little Skerry;это частный случай понятия;1;1;from
Q24640648;Q24640648;код GeoNames;1;1;from
Q24640648;Q24640648;государство;1;1;from
Q24640680;Little Skerry;категория на Викискладе;1;1;from
Q24640629;Q24640629;это частный случай понятия;1;1;from
Q24640582;Limekiln Rock;это частный случай понятия;1;1;from
Q24640582;Limekiln Rock;код GeoNames;1;1;from
Q24640582;Limekiln Rock;код GNS;1;1;from
Q24640582;Limekiln Rock;географические координаты;1;1;from
Q24640599;Linga Skerry;административно-территориальная единица;1;1;from
Q24640599;Linga Skerry;государство;1;1;from
Q24640599;Linga Skerry;это частный случай понятия;1;1;from
Q24640599;Linga Skerry;код GeoNames;1;1;from
Q24640599;Linga Skerry;код GNS;1;1;from
Q24640599;Linga Skerry;географические координаты;1;1;from
Q24640629;Q24640629;государство;1;1;from
Q24640629;Q24640629;код GeoNames;1;1;from
Q24640644;Lith Sgeir;географические координаты;1;1;from
Q24640629;Q24640629;географические координаты;1;1;from
Q24640635;Lippa Rocks;административно-территориальная единица;1;1;from
Q24640635;Lippa Rocks;государство;1;1;from
Q24640635;Lippa Rocks;это частный случай понятия;1;1;from
Q24640635;Lippa Rocks;код GeoNames;1;1;from
Q24640635;Lippa Rocks;код GNS;1;1;from
Q24640635;Lippa Rocks;географические координаты;1;1;from
Q24640644;Lith Sgeir;административно-территориальная единица;1;1;from
Q24640644;Lith Sgeir;государство;1;1;from
Q24640644;Lith Sgeir;это частный случай понятия;1;1;from
Q24640644;Lith Sgeir;код GeoNames;1;1;from
Q24640680;Little Skerry;код GeoNames;1;1;from
Q24640680;Little Skerry;географические координаты;1;1;from
Q24640582;Limekiln Rock;административно-территориальная единица;1;1;from
Q24640819;Long Guen;категория на Викискладе;1;1;from
Q24640811;Q24640811;географические координаты;1;1;from
Q24640817;Longgoe Skerries;административно-территориальная единица;1;1;from
Q24640817;Longgoe Skerries;государство;1;1;from
Q24640817;Longgoe Skerries;это частный случай понятия;1;1;from
Q24640817;Longgoe Skerries;код GeoNames;1;1;from
Q24640817;Longgoe Skerries;код GNS;1;1;from
Q24640817;Longgoe Skerries;географические координаты;1;1;from
Q24640819;Long Guen;административно-территориальная единица;1;1;from
Q24640819;Long Guen;государство;1;1;from
Q24640819;Long Guen;это частный случай понятия;1;1;from
Q24640819;Long Guen;код GeoNames;1;1;from
Q24640819;Long Guen;географические координаты;1;1;from
Q24640811;Q24640811;это частный случай понятия;1;1;from
Q24640819;Long Guen;Gazetteer for Scotland place ID;1;2;from
Q24640878;Long Stone;государство;1;1;from
Q24640878;Long Stone;это частный случай понятия;1;1;from
Q24640878;Long Stone;код GeoNames;1;1;from
Q24640878;Long Stone;код GNS;1;1;from
Q24640878;Long Stone;географические координаты;1;1;from
Q24640897;Lother Rock;административно-территориальная единица;1;1;from
Q24640897;Lother Rock;государство;1;1;from
Q24640897;Lother Rock;это частный случай понятия;1;1;from
Q24640897;Lother Rock;код GeoNames;1;1;from
Q24640897;Lother Rock;географические координаты;1;1;from
Q24640811;Q24640811;код GeoNames;1;1;from
Q24640811;Q24640811;государство;1;1;from
Q24640726;Litla Billan;административно-территориальная единица;1;1;from
Q24640801;Longa Skerries;Gazetteer for Scotland place ID;1;2;from
Q24640726;Litla Billan;государство;1;1;from
Q24640726;Litla Billan;это частный случай понятия;1;1;from
Q24640726;Litla Billan;код GeoNames;1;1;from
Q24640726;Litla Billan;код GNS;1;1;from
Q24640726;Litla Billan;географические координаты;1;1;from
Q24640801;Longa Skerries;административно-территориальная единица;1;1;from
Q24640801;Longa Skerries;государство;1;1;from
Q24640801;Longa Skerries;это частный случай понятия;1;1;from
Q24640801;Longa Skerries;код GeoNames;1;1;from
Q24640801;Longa Skerries;код GNS;1;1;from
Q24640801;Longa Skerries;географические координаты;1;1;from
Q24640803;Q24640803;административно-территориальная единица;1;1;from
Q24640805;Q24640805;географические координаты;1;1;from
Q24640803;Q24640803;государство;1;1;from
Q24640803;Q24640803;это частный случай понятия;1;1;from
Q24640803;Q24640803;код GeoNames;1;1;from
Q24640803;Q24640803;код GNS;1;1;from
Q24640803;Q24640803;географические координаты;1;1;from
Q24640803;Q24640803;Gazetteer for Scotland place ID;1;2;from
Q24640805;Q24640805;административно-территориальная единица;1;1;from
Q24640805;Q24640805;государство;1;1;from
Q24640805;Q24640805;это частный случай понятия;1;1;from
Q24640805;Q24640805;код GeoNames;1;1;from
Q24640805;Q24640805;код GNS;1;1;from
Q24640582;Limekiln Rock;государство;1;1;from
Q24640528;Lelland;географические координаты;1;1;from
Q24640903;Lug of Duncansby;государство;1;1;from
Q24639889;Q24639889;код GeoNames;1;1;from
Q24639868;Quanterness Skerry;это частный случай понятия;1;1;from
Q24639868;Quanterness Skerry;код GeoNames;1;1;from
Q24639868;Quanterness Skerry;географические координаты;1;1;from
Q24639868;Quanterness Skerry;Gazetteer for Scotland place ID;1;2;from
Q24639869;Quies Rocks;государство;1;1;from
Q24639869;Quies Rocks;это частный случай понятия;1;1;from
Q24639869;Quies Rocks;код GeoNames;1;1;from
Q24639869;Quies Rocks;географические координаты;1;1;from
Q24639889;Q24639889;административно-территориальная единица;1;1;from
Q24639889;Q24639889;государство;1;1;from
Q24639889;Q24639889;это частный случай понятия;1;1;from
Q24639889;Q24639889;код GNS;1;1;from
Q24639868;Quanterness Skerry;административно-территориальная единица;1;1;from
Q24639889;Q24639889;географические координаты;1;1;from
Q24640092;Q24640092;государство;1;1;from
Q24640092;Q24640092;это частный случай понятия;1;1;from
Q24640092;Q24640092;код GeoNames;1;1;from
Q24640092;Q24640092;код GNS;1;1;from
Q24640092;Q24640092;географические координаты;1;1;from
Q24640149;Knivestone;государство;1;1;from
Q24640149;Knivestone;это частный случай понятия;1;1;from
Q24640149;Knivestone;код GeoNames;1;1;from
Q24640149;Knivestone;географические координаты;1;1;from
Q24640186;Joss Rock;административно-территориальная единица;1;1;from
Q24639868;Quanterness Skerry;государство;1;1;from
Q24639859;Q24639859;географические координаты;1;1;from
Q24640186;Joss Rock;это частный случай понятия;1;1;from
Q24639843;Q24639843;код GNS;1;1;from
Q24639731;Q24639731;географические координаты;1;1;from
Q24639838;Old Rocks;административно-территориальная единица;1;1;from
Q24639838;Old Rocks;государство;1;1;from
Q24639838;Old Rocks;это частный случай понятия;1;1;from
Q24639838;Old Rocks;код GeoNames;1;1;from
Q24639838;Old Rocks;код GNS;1;1;from
Q24639838;Old Rocks;географические координаты;1;1;from
Q24639843;Q24639843;административно-территориальная единица;1;1;from
Q24639843;Q24639843;государство;1;1;from
Q24639843;Q24639843;это частный случай понятия;1;1;from
Q24639843;Q24639843;код GeoNames;1;1;from
