entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q29613834;Chang Sha;административно-территориальная единица;1;1;from
Q49620042;Osher Ledge;код GeoNames;1;1;from
Q49620042;Osher Ledge;государство;1;1;from
Q49620042;Osher Ledge;административно-территориальная единица;1;1;from
Q49620040;Orzaba Reef;географические координаты;1;1;from
Q49620040;Orzaba Reef;код GNIS;1;1;from
Q49620040;Orzaba Reef;код GeoNames;1;1;from
Q49620040;Orzaba Reef;это частный случай понятия;1;1;from
Q49620040;Orzaba Reef;государство;1;1;from
Q49620040;Orzaba Reef;административно-территориальная единица;1;1;from
Q49620038;Ork Reef;географические координаты;1;1;from
Q49620038;Ork Reef;код GNIS;1;1;from
Q49620038;Ork Reef;код GeoNames;1;1;from
Q49620038;Ork Reef;это частный случай понятия;1;1;from
Q49620038;Ork Reef;государство;1;1;from
Q49620038;Ork Reef;административно-территориальная единица;1;1;from
Q49620033;Orient Shoal;географические координаты;1;1;from
Q49620033;Orient Shoal;код GNIS;1;1;from
Q49620033;Orient Shoal;код GeoNames;1;1;from
Q49620033;Orient Shoal;это частный случай понятия;1;1;from
Q49620033;Orient Shoal;государство;1;1;from
Q49620033;Orient Shoal;административно-территориальная единица;1;1;from
Q49620026;Oregon Bar;географические координаты;1;1;from
Q49620026;Oregon Bar;код GNIS;1;1;from
Q49620026;Oregon Bar;код GeoNames;1;1;from
Q49620042;Osher Ledge;это частный случай понятия;1;1;from
Q49620042;Osher Ledge;код GNIS;1;1;from
Q49620058;Otter Island Ledge;административно-территориальная единица;1;1;from
Q49620042;Osher Ledge;географические координаты;1;1;from
Q49620057;Otter Bar;код GNIS;1;1;from
Q49620057;Otter Bar;код GeoNames;1;1;from
Q49620057;Otter Bar;это частный случай понятия;1;1;from
Q49620057;Otter Bar;государство;1;1;from
Q49620057;Otter Bar;административно-территориальная единица;1;1;from
Q49620046;Oswego Rock;географические координаты;1;1;from
Q49620046;Oswego Rock;код GNIS;1;1;from
Q49620046;Oswego Rock;код GeoNames;1;1;from
Q49620046;Oswego Rock;это частный случай понятия;1;1;from
Q49620046;Oswego Rock;государство;1;1;from
Q49620046;Oswego Rock;административно-территориальная единица;1;1;from
Q49620045;Ostenbery Bar;географические координаты;1;1;from
Q49620045;Ostenbery Bar;код GNIS;1;1;from
Q49620045;Ostenbery Bar;код GeoNames;1;1;from
Q49620045;Ostenbery Bar;это частный случай понятия;1;1;from
Q49620045;Ostenbery Bar;государство;1;1;from
Q49620045;Ostenbery Bar;административно-территориальная единица;1;1;from
Q49620043;Oshkosh Reefs;географические координаты;1;1;from
Q49620043;Oshkosh Reefs;код GNIS;1;1;from
Q49620043;Oshkosh Reefs;код GeoNames;1;1;from
Q49620043;Oshkosh Reefs;это частный случай понятия;1;1;from
Q49620043;Oshkosh Reefs;государство;1;1;from
Q49620043;Oshkosh Reefs;административно-территориальная единица;1;1;from
Q49620026;Oregon Bar;это частный случай понятия;1;1;from
Q49620026;Oregon Bar;государство;1;1;from
Q49620026;Oregon Bar;административно-территориальная единица;1;1;from
Q49620025;Oregon Bar;географические координаты;1;1;from
Q49620014;Opossum Shoals;это частный случай понятия;1;1;from
Q49620014;Opossum Shoals;государство;1;1;from
Q49620014;Opossum Shoals;административно-территориальная единица;1;1;from
Q49620013;Opossum Creek Bar;географические координаты;1;1;from
Q49620013;Opossum Creek Bar;код GNIS;1;1;from
Q49620013;Opossum Creek Bar;код GeoNames;1;1;from
Q49620013;Opossum Creek Bar;это частный случай понятия;1;1;from
Q49620013;Opossum Creek Bar;государство;1;1;from
Q49620013;Opossum Creek Bar;административно-территориальная единица;1;1;from
Q49620012;Ophelia Banks;географические координаты;1;1;from
Q49620012;Ophelia Banks;код GNIS;1;1;from
Q49620012;Ophelia Banks;код GeoNames;1;1;from
Q49620012;Ophelia Banks;это частный случай понятия;1;1;from
Q49620012;Ophelia Banks;государство;1;1;from
Q49620012;Ophelia Banks;административно-территориальная единица;1;1;from
Q49620010;Oozy Flats;географические координаты;1;1;from
Q49620010;Oozy Flats;код GNIS;1;1;from
Q49620010;Oozy Flats;код GeoNames;1;1;from
Q49620010;Oozy Flats;это частный случай понятия;1;1;from
Q49620010;Oozy Flats;государство;1;1;from
Q49620010;Oozy Flats;административно-территориальная единица;1;1;from
