entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q773;Overijssel;баннер Викигида;1;1;from
Q773;Overijssel;код NLI;1;1;from
Q775;Gelderland;гимн;1;1;from
Q775;Gelderland;десятичная классификация Дьюи;1;1;from
Q694;South Holland;названо в честь;1;1;from
Q775;Gelderland;баннер Викигида;1;1;from
Q775;Gelderland;код Comic Vine;1;1;from
Q775;Gelderland;код NUTS;1;1;from
Q775;Gelderland;наивысшая точка;1;1;from
Q775;Gelderland;географические координаты;1;1;from
Q775;Gelderland;код Freebase;1;1;from
Q775;Gelderland;De Agostini ID;1;1;from
Q775;Gelderland;Who's on First ID;1;1;from
Q775;Gelderland;переход на грегорианский календарь;1;2;from
Q775;Gelderland;French Vikidia ID;1;1;from
Q775;Gelderland;категория карт на Викискладе;1;1;from
Q775;Gelderland;официальный сайт;1;1;from
Q775;Gelderland;FIPS 10-4 (страны и регионы);1;1;from
Q775;Gelderland;основная категория по теме;1;1;from
Q775;Gelderland;место в MusicBrainz;1;1;from
Q775;Gelderland;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q775;Gelderland;dmoz;1;1;from
Q775;Gelderland;место жительства;1;1;to
Q775;Gelderland;место рождения;1;19;to
Q775;Gelderland;происходит из;1;2;to
Q775;Gelderland;категория объединяет темы;1;16;to
Q775;Gelderland;часть от;1;2;to
Q775;Gelderland;юрисдикция распространяется на;1;8;to
Q775;Gelderland;место активности;1;1;to
Q775;Gelderland;зона обслуживания;1;2;to
Q775;Gelderland;место смерти;1;8;to
Q775;Gelderland;основная тема;1;2;to
Q775;Gelderland;состоит из;1;1;to
Q775;Gelderland;лицензия на вещание в;1;1;to
Q775;Gelderland;идентификатор местоположения ArchINFORM;1;1;from
Q775;Gelderland;часовой пояс;1;1;from
Q775;Gelderland;численность населения;1;1;from
Q775;Gelderland;учётная запись в Твиттере;1;1;from
Q775;Gelderland;код в Большой каталанской энциклопедии;1;1;from
Q775;Gelderland;должность главы правительства;1;1;from
Q775;Gelderland;описывается в источниках;1;2;from
Q775;Gelderland;код в энциклопедии «Британника онлайн»;1;1;from
Q775;Gelderland;список памятников;1;2;from
Q775;Gelderland;категория для людей, родившихся здесь;1;1;from
Q775;Gelderland;категория для людей, умерших здесь;1;1;from
Q775;Gelderland;этнохороним;1;5;from
Q775;Gelderland;код GeoNames;1;1;from
Q775;Gelderland;подробная карта;1;1;from
Q775;Gelderland;категория для людей, похороненных здесь;1;1;from
Q775;Gelderland;категория для людей, связанных с местностью;1;1;from
Q775;Gelderland;код GAMEO;1;1;from
Q775;Gelderland;учётная запись Facebook;1;1;from
Q775;Gelderland;ID отношения в OpenStreetMap;1;1;from
Q775;Gelderland;площадь;1;1;from
Q775;Gelderland;код канала YouTube;1;1;from
Q775;Gelderland;код BabelNet;1;1;from
Q775;Gelderland;код BNF;1;1;from
Q775;Gelderland;учётная запись Google+;1;1;from
Q775;Gelderland;в точности соответствует;1;1;from
Q775;Gelderland;используемый язык;1;2;from
Q775;Gelderland;код в Nomisma.org;1;1;from
Q775;Gelderland;ISO 3166-2;1;1;from
Q775;Gelderland;код в Итальянской энциклопедии онлайн;1;1;from
Q775;Gelderland;категория на Викискладе;1;1;from
Q775;Gelderland;геоданные;1;1;from
Q775;Gelderland;код автомобильного номера;1;2;from
Q773;Overijssel;учётная запись Google+;1;1;from
Q773;Overijssel;код BNF;1;1;from
Q773;Overijssel;код BabelNet;1;1;from
Q772;Drenthe;ISO 3166-2;1;1;from
Q772;Drenthe;этнохороним;1;4;from
Q772;Drenthe;код GeoNames;1;1;from
Q772;Drenthe;подробная карта;1;1;from
Q772;Drenthe;название на языке оригинала;1;1;from
Q772;Drenthe;категория для людей, связанных с местностью;1;1;from
Q772;Drenthe;не путать с;1;1;from
Q772;Drenthe;площадь;1;1;from
Q772;Drenthe;история темы;1;1;from
Q772;Drenthe;код канала YouTube;1;1;from
Q772;Drenthe;код BabelNet;1;1;from
Q772;Drenthe;код BNF;1;1;from
Q772;Drenthe;в точности соответствует;1;1;from
Q772;Drenthe;используемый язык;1;2;from
Q772;Drenthe;код в Encyclopædia Universalis;1;1;from
Q772;Drenthe;категория для людей, родившихся здесь;1;1;from
Q772;Drenthe;категория на Викискладе;1;1;from
Q772;Drenthe;геоданные;1;1;from
Q772;Drenthe;код автомобильного номера;1;2;from
Q772;Drenthe;ID отношения в OpenStreetMap;1;1;from
Q772;Drenthe;часовой пояс;1;1;from
Q772;Drenthe;произношение (звуковой файл);1;1;from
Q772;Drenthe;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q772;Drenthe;идентификатор местоположения ArchINFORM;1;1;from
Q772;Drenthe;дата основания/создания/возникновения;1;1;from
Q772;Drenthe;код NUTS;1;1;from
Q772;Drenthe;географические координаты;1;1;from
Q772;Drenthe;код Freebase;1;1;from
Q772;Drenthe;Who's on First ID;1;1;from
Q772;Drenthe;категория для людей, умерших здесь;1;1;from
Q772;Drenthe;список памятников;1;2;from
Q773;Overijssel;код канала YouTube;1;1;from
Q772;Drenthe;код GND;1;1;from
Q770;Friesland;лицензия на вещание в;1;1;to
Q770;Friesland;страна происхождения;1;2;to
Q770;Friesland;происходит из;1;2;to
Q770;Friesland;расположение штаб-квартиры;1;1;to
Q770;Friesland;место жительства;1;2;to
Q770;Friesland;изображённый объект;1;1;to
Q770;Friesland;общая тема категории;1;1;to
Q770;Friesland;является столицей;1;1;to
Q772;Drenthe;административно-территориальная единица;1;378;to
Q772;Drenthe;административно делится на;1;1;to
Q772;Drenthe;описание флага;1;1;from
Q772;Drenthe;государство;1;1;from
Q772;Drenthe;код VIAF;1;1;from
Q772;Drenthe;описание герба;1;1;from
Q772;Drenthe;код в энциклопедии «Британника онлайн»;1;1;from
Q772;Drenthe;карта местонахождения;1;1;from
Q772;Drenthe;часть света;1;1;from
Q772;Drenthe;это частный случай понятия;1;1;from
Q772;Drenthe;столица;1;1;from
Q772;Drenthe;изображение флага;1;1;from
Q772;Drenthe;имеет границы с;1;7;to
Q772;Drenthe;глава правительства;1;1;from
Q772;Drenthe;гимн;1;1;from
Q772;Drenthe;изображение герба;1;1;from
Q772;Drenthe;десятичная классификация Дьюи;1;1;from
Q772;Drenthe;численность населения;1;3;from
Q772;Drenthe;код в Большой каталанской энциклопедии;1;1;from
Q772;Drenthe;должность главы правительства;1;1;from
Q772;Drenthe;Uppsala University Alvin ID;1;1;from
Q772;Drenthe;French Vikidia ID;1;1;from
Q772;Drenthe;категория карт на Викискладе;1;1;from
Q773;Overijssel;должность главы правительства;1;1;from
Q773;Overijssel;описание герба;1;1;from
Q773;Overijssel;карта местонахождения;1;1;from
Q773;Overijssel;код LCNAF;1;1;from
Q773;Overijssel;это частный случай понятия;1;1;from
Q773;Overijssel;столица;1;1;from
Q773;Overijssel;изображение флага;1;1;from
Q773;Overijssel;имеет границы с;1;7;to
Q773;Overijssel;глава правительства;1;1;from
Q773;Overijssel;гимн;1;1;from
Q773;Overijssel;изображение герба;1;1;from
Q773;Overijssel;десятичная классификация Дьюи;1;1;from
Q773;Overijssel;численность населения;1;2;from
Q773;Overijssel;код в Большой каталанской энциклопедии;1;1;from
Q773;Overijssel;описывается в источниках;1;1;from
Q772;Drenthe;официальный сайт;1;2;from
Q773;Overijssel;код в энциклопедии «Британника онлайн»;1;1;from
Q773;Overijssel;список памятников;1;2;from
Q773;Overijssel;категория для людей, родившихся здесь;1;1;from
Q773;Overijssel;категория для людей, умерших здесь;1;1;from
Q773;Overijssel;этнохороним;1;3;from
Q773;Overijssel;код GeoNames;1;1;from
Q773;Overijssel;подробная карта;1;1;from
Q773;Overijssel;категория для людей, похороненных здесь;1;1;from
Q773;Overijssel;категория для людей, связанных с местностью;1;1;from
Q773;Overijssel;код GAMEO;1;1;from
Q773;Overijssel;учётная запись в Твиттере;1;1;from
Q773;Overijssel;учётная запись в Instagram;1;1;from
Q773;Overijssel;площадь;1;1;from
Q773;Overijssel;код GND;1;1;from
Q773;Overijssel;код VIAF;1;1;from
Q773;Overijssel;код ISNI;1;1;from
Q773;Overijssel;государство;1;1;from
Q772;Drenthe;FIPS 10-4 (страны и регионы);1;1;from
Q772;Drenthe;основная категория по теме;1;1;from
Q772;Drenthe;баннер Викигида;1;1;from
Q772;Drenthe;место в MusicBrainz;1;1;from
Q772;Drenthe;dmoz;1;1;from
Q772;Drenthe;местонахождение;1;6;to
Q772;Drenthe;место публикации;1;1;to
Q772;Drenthe;названо в честь;1;1;to
Q772;Drenthe;юрисдикция распространяется на;1;6;to
Q772;Drenthe;место смерти;1;2;to
Q772;Drenthe;зона обслуживания;1;2;to
Q772;Drenthe;место активности;1;1;to
Q772;Drenthe;изображённый объект;1;3;to
Q772;Drenthe;категория объединяет темы;1;15;to
Q772;Drenthe;место обнаружения;1;1;to
Q772;Drenthe;тематически относится к;1;1;to
Q772;Drenthe;состоит из;1;1;to
Q772;Drenthe;место рождения;1;5;to
Q772;Drenthe;лицензия на вещание в;1;1;to
Q772;Drenthe;место изготовления;1;6;to
Q772;Drenthe;происходит из;1;2;to
Q772;Drenthe;является столицей;1;1;to
Q772;Drenthe;общая тема категории;1;1;to
Q773;Overijssel;административно-территориальная единица;1;308;to
Q773;Overijssel;названо в честь;1;1;from
Q773;Overijssel;административно делится на;1;1;to
Q773;Overijssel;описание флага;1;1;from
Q775;Gelderland;местонахождение;1;1;to
Q775;Gelderland;является столицей;1;1;to
Q775;Gelderland;изображённый объект;1;1;to
Q1101;North Brabant;описание герба;1;1;from
Q1093;Limburg;изображённый объект;1;1;to
Q1093;Limburg;общая тема категории;1;1;to
Q1093;Limburg;место создания;1;1;to
Q1093;Limburg;является столицей;1;1;to
Q1101;North Brabant;административно-территориальная единица;1;1515;to
Q1101;North Brabant;названо в честь;1;4;to
Q1101;North Brabant;административно делится на;1;1;to
Q1101;North Brabant;описание флага;1;1;from
Q1101;North Brabant;государство;1;1;from
Q1101;North Brabant;изображение;1;1;from
Q1101;North Brabant;код ISNI;1;1;from
Q1101;North Brabant;код VIAF;1;1;from
Q1101;North Brabant;код GND;1;1;from
Q1101;North Brabant;карта местонахождения;1;1;from
Q1093;Limburg;пункт назначения;1;2;to
Q1101;North Brabant;код LCNAF;1;1;from
Q1101;North Brabant;часть света;1;1;from
Q1101;North Brabant;это частный случай понятия;1;1;from
Q1101;North Brabant;столица;1;1;from
Q1101;North Brabant;изображение флага;1;1;from
Q1101;North Brabant;имеет границы с;1;7;to
Q1101;North Brabant;глава правительства;1;1;from
Q1101;North Brabant;изображение герба;1;1;from
Q1101;North Brabant;десятичная классификация Дьюи;1;1;from
Q1101;North Brabant;численность населения;1;2;from
Q1101;North Brabant;значение в OmegaWiki;1;1;from
Q1101;North Brabant;код в Большой каталанской энциклопедии;1;2;from
Q1101;North Brabant;должность главы правительства;1;1;from
Q1093;Limburg;начало пути;1;2;to
Q1093;Limburg;заменён на;1;1;to
Q1093;Limburg;геоданные;1;1;from
Q1093;Limburg;баннер Викигида;1;1;from
Q1093;Limburg;ID отношения в OpenStreetMap;1;1;from
Q1093;Limburg;часовой пояс;1;1;from
Q1093;Limburg;код EMLO location;1;1;from
Q1093;Limburg;идентификатор местоположения ArchINFORM;1;1;from
Q1093;Limburg;дата основания/создания/возникновения;1;1;from
Q1093;Limburg;код Comic Vine;1;1;from
Q1093;Limburg;код NUTS;1;1;from
Q1093;Limburg;наивысшая точка;1;1;from
Q1093;Limburg;географические координаты;1;1;from
Q1093;Limburg;код Freebase;1;1;from
Q1093;Limburg;официальный сайт;1;1;from
Q1093;Limburg;FIPS 10-4 (страны и регионы);1;1;from
Q1093;Limburg;основная категория по теме;1;1;from
Q1093;Limburg;место в MusicBrainz;1;1;from
Q1093;Limburg;основная тема;1;1;to
Q1093;Limburg;dmoz;1;1;from
Q1093;Limburg;находится в пределах природно-географического объекта;1;8;to
Q1093;Limburg;владельцем является;1;2;to
Q1093;Limburg;зона обслуживания;1;4;to
Q1093;Limburg;место рождения;1;12;to
Q1093;Limburg;место смерти;1;7;to
Q1093;Limburg;история происходит в месте;1;1;to
Q1093;Limburg;юрисдикция распространяется на;1;9;to
Q1093;Limburg;категория объединяет темы;1;14;to
Q1093;Limburg;местонахождение;1;8;to
Q1093;Limburg;состоит из;1;1;to
Q1093;Limburg;расположение штаб-квартиры;1;1;to
Q1093;Limburg;часть от;1;1;to
Q1101;North Brabant;описывается в источниках;1;2;from
Q1101;North Brabant;код в энциклопедии «Британника онлайн»;1;1;from
Q1101;North Brabant;официальное название;1;1;from
Q1101;North Brabant;место смерти;1;7;to
Q1101;North Brabant;географические координаты;1;1;from
Q1101;North Brabant;код Freebase;1;1;from
Q1101;North Brabant;De Agostini ID;1;1;from
Q1101;North Brabant;Who's on First ID;1;1;from
Q1101;North Brabant;код NKC;1;1;from
Q1101;North Brabant;категория карт на Викискладе;1;1;from
Q1101;North Brabant;официальный сайт;1;1;from
Q1101;North Brabant;FIPS 10-4 (страны и регионы);1;1;from
Q1101;North Brabant;основная категория по теме;1;1;from
Q1101;North Brabant;баннер Викигида;1;1;from
Q1101;North Brabant;код NLI;1;1;from
Q1101;North Brabant;место в MusicBrainz;1;1;from
Q1101;North Brabant;dmoz;1;1;from
Q1101;North Brabant;место рождения;1;33;to
Q1101;North Brabant;список памятников;1;2;from
Q1101;North Brabant;юрисдикция распространяется на;1;5;to
Q1101;North Brabant;категория объединяет темы;1;16;to
Q1101;North Brabant;тематически относится к;1;1;to
Q1101;North Brabant;лицензия на вещание в;1;1;to
Q1101;North Brabant;состоит из;1;1;to
Q1101;North Brabant;анклав в;1;1;to
Q1101;North Brabant;зона обслуживания;1;1;to
Q1101;North Brabant;является столицей;1;1;to
Q1101;North Brabant;расположение штаб-квартиры;1;1;to
Q1101;North Brabant;основная тема;1;1;to
Q1101;North Brabant;место активности;1;1;to
Q1101;North Brabant;местонахождение;1;2;to
Q1101;North Brabant;изображённый объект;1;1;to
Q1101;North Brabant;код NUTS;1;1;from
Q1101;North Brabant;дата основания/создания/возникновения;1;1;from
Q1101;North Brabant;идентификатор местоположения ArchINFORM;1;1;from
Q1101;North Brabant;код EMLO location;1;1;from
Q1101;North Brabant;категория для людей, родившихся здесь;1;1;from
Q1101;North Brabant;категория для людей, умерших здесь;1;1;from
Q1101;North Brabant;этнохороним;1;3;from
Q1101;North Brabant;код GeoNames;1;1;from
Q1101;North Brabant;подробная карта;1;1;from
Q1101;North Brabant;название на языке оригинала;1;1;from
Q1101;North Brabant;категория для людей, похороненных здесь;1;1;from
Q1101;North Brabant;категория для людей, связанных с местностью;1;1;from
Q1101;North Brabant;код GAMEO;1;1;from
Q1101;North Brabant;учётная запись в Твиттере;1;1;from
Q1101;North Brabant;учётная запись Facebook;1;1;from
Q1101;North Brabant;площадь;1;1;from
Q1101;North Brabant;история темы;1;1;from
Q1101;North Brabant;код канала YouTube;1;1;from
Q1101;North Brabant;код BabelNet;1;1;from
Q1101;North Brabant;код организации в реестре Евросоюза;1;1;from
Q1101;North Brabant;код BNF;1;1;from
Q1101;North Brabant;учётная запись Google+;1;1;from
Q1101;North Brabant;в точности соответствует;1;1;from
Q1101;North Brabant;ISO 3166-2;1;1;from
Q1101;North Brabant;категория на Викискладе;1;1;from
Q1101;North Brabant;учётная запись Pinterest;1;1;from
Q1101;North Brabant;геоданные;1;1;from
Q1101;North Brabant;код автомобильного номера;1;2;from
Q1101;North Brabant;ID отношения в OpenStreetMap;1;1;from
Q1101;North Brabant;часовой пояс;1;1;from
Q1101;North Brabant;код тезауруса PACTOLS;1;1;from
Q1093;Limburg;код автомобильного номера;1;2;from
Q1093;Limburg;категория на Викискладе;1;1;from
Q775;Gelderland;общая тема категории;1;1;to
Q776;Utrecht;код темы Quora;1;1;from
Q776;Utrecht;код GeoNames;1;1;from
Q776;Utrecht;подробная карта;1;1;from
Q776;Utrecht;код TGN;1;1;from
Q776;Utrecht;категория для людей, похороненных здесь;1;1;from
Q776;Utrecht;категория для людей, связанных с местностью;1;1;from
Q776;Utrecht;учётная запись в Твиттере;1;1;from
Q776;Utrecht;площадь;1;1;from
Q776;Utrecht;код канала YouTube;1;1;from
Q776;Utrecht;код BabelNet;1;1;from
Q776;Utrecht;код организации в реестре Евросоюза;1;1;from
Q776;Utrecht;код BNF;1;1;from
Q776;Utrecht;в точности соответствует;1;1;from
Q776;Utrecht;ISO 3166-2;1;1;from
Q776;Utrecht;категория на Викискладе;1;1;from
Q776;Utrecht;категория для людей, умерших здесь;1;1;from
Q776;Utrecht;геоданные;1;1;from
Q776;Utrecht;код автомобильного номера;1;2;from
Q776;Utrecht;ID отношения в OpenStreetMap;1;1;from
Q776;Utrecht;часовой пояс;1;1;from
Q776;Utrecht;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q776;Utrecht;идентификатор местоположения ArchINFORM;1;1;from
Q776;Utrecht;код Comic Vine;1;1;from
Q776;Utrecht;код NUTS;1;1;from
Q776;Utrecht;наивысшая точка;1;1;from
Q776;Utrecht;географические координаты;1;1;from
Q776;Utrecht;код Freebase;1;1;from
Q776;Utrecht;Who's on First ID;1;1;from
Q776;Utrecht;French Vikidia ID;1;1;from
Q776;Utrecht;этнохороним;1;4;from
Q776;Utrecht;категория для людей, родившихся здесь;1;1;from
Q1093;Limburg;ISO 3166-2;1;1;from
Q776;Utrecht;карта местонахождения;1;1;from
Q775;Gelderland;владельцем является;1;1;to
Q775;Gelderland;место погребения;1;1;to
Q776;Utrecht;административно-территориальная единица;1;517;to
Q776;Utrecht;названо в честь;1;1;from
Q776;Utrecht;административно делится на;1;1;to
Q776;Utrecht;описание флага;1;1;from
Q776;Utrecht;государство;1;1;from
Q776;Utrecht;изображение;1;1;from
Q776;Utrecht;исполнительная власть;1;1;from
Q776;Utrecht;код ISNI;1;1;from
Q776;Utrecht;код VIAF;1;1;from
Q776;Utrecht;код GND;1;1;from
Q776;Utrecht;описание герба;1;1;from
Q776;Utrecht;код LCNAF;1;1;from
Q776;Utrecht;список памятников;1;2;from
Q776;Utrecht;часть света;1;1;from
Q776;Utrecht;это частный случай понятия;1;1;from
Q776;Utrecht;столица;1;1;from
Q776;Utrecht;изображение флага;1;1;from
Q776;Utrecht;имеет границы с;1;4;to
Q776;Utrecht;глава правительства;1;5;from
Q776;Utrecht;изображение герба;1;1;from
Q776;Utrecht;десятичная классификация Дьюи;1;1;from
Q776;Utrecht;численность населения;1;1;from
Q776;Utrecht;код в Большой каталанской энциклопедии;1;1;from
Q776;Utrecht;должность главы правительства;1;1;from
Q776;Utrecht;описывается в источниках;1;1;from
Q776;Utrecht;код в энциклопедии «Британника онлайн»;1;1;from
Q776;Utrecht;категория карт на Викискладе;1;1;from
Q776;Utrecht;официальный сайт;1;1;from
Q776;Utrecht;FIPS 10-4 (страны и регионы);1;1;from
Q1093;Limburg;категория для людей, родившихся здесь;1;1;from
Q1093;Limburg;изображение флага;1;1;from
Q1093;Limburg;имеет границы с;1;7;to
Q1093;Limburg;глава правительства;1;1;from
Q1093;Limburg;гимн;1;1;from
Q1093;Limburg;изображение герба;1;1;from
Q1093;Limburg;десятичная классификация Дьюи;1;1;from
Q1093;Limburg;численность населения;1;1;from
Q1093;Limburg;код в Большой каталанской энциклопедии;1;1;from
Q1093;Limburg;должность главы правительства;1;1;from
Q1093;Limburg;заменил;1;1;from
Q1093;Limburg;код в энциклопедии «Британника онлайн»;1;1;from
Q1093;Limburg;официальное название;1;1;from
Q1093;Limburg;список памятников;1;3;from
Q1093;Limburg;категория для людей, умерших здесь;1;1;from
Q776;Utrecht;основная категория по теме;1;1;from
Q1093;Limburg;этнохороним;1;3;from
Q1093;Limburg;код GeoNames;1;1;from
Q1093;Limburg;подробная карта;1;1;from
Q1093;Limburg;название на языке оригинала;1;1;from
Q1093;Limburg;категория для людей, связанных с местностью;1;1;from
Q1093;Limburg;площадь;1;1;from
Q1093;Limburg;код канала YouTube;1;1;from
Q1093;Limburg;код BabelNet;1;1;from
Q1093;Limburg;код организации в реестре Евросоюза;1;1;from
Q1093;Limburg;код BNF;1;1;from
Q1093;Limburg;учётная запись Google+;1;1;from
Q1093;Limburg;в точности соответствует;1;1;from
Q1093;Limburg;используемый язык;1;1;from
Q1093;Limburg;столица;1;1;from
Q1093;Limburg;это частный случай понятия;1;1;from
Q1093;Limburg;часть света;1;1;from
Q1093;Limburg;код LCNAF;1;1;from
Q776;Utrecht;баннер Викигида;1;1;from
Q776;Utrecht;место в MusicBrainz;1;1;from
Q776;Utrecht;dmoz;1;1;from
Q776;Utrecht;зона обслуживания;1;1;to
Q776;Utrecht;категория объединяет темы;1;14;to
Q776;Utrecht;место смерти;1;11;to
Q776;Utrecht;место рождения;1;14;to
Q776;Utrecht;местонахождение;1;2;to
Q776;Utrecht;состоит из;1;1;to
Q776;Utrecht;юрисдикция распространяется на;1;6;to
Q776;Utrecht;основная тема;1;1;to
Q776;Utrecht;владельцем является;1;1;to
Q776;Utrecht;является столицей;1;2;to
Q776;Utrecht;гражданство;1;2;to
Q776;Utrecht;изображённый объект;1;1;to
Q776;Utrecht;общая тема категории;1;1;to
Q776;Utrecht;часть от;1;2;to
Q1093;Limburg;административно-территориальная единица;1;353;to
Q1093;Limburg;названо в честь;1;4;to
Q1093;Limburg;административно делится на;1;1;to
Q1093;Limburg;описание флага;1;1;from
Q1093;Limburg;государство;1;1;from
Q1093;Limburg;изображение;1;1;from
Q1093;Limburg;код VIAF;1;1;from
Q1093;Limburg;код GND;1;1;from
Q1093;Limburg;описание герба;1;1;from
Q1093;Limburg;карта местонахождения;1;1;from
Q770;Friesland;тематически относится к;1;2;to
Q770;Friesland;основная тема;1;1;to
Q770;Friesland;состоит из;1;1;to
Q705;Zeeland;изображение;1;2;from
Q701;North Holland;зона обслуживания;1;1;to
Q701;North Holland;лицензия на вещание в;1;1;to
Q701;North Holland;местонахождение;1;1;to
Q701;North Holland;часть от;1;1;to
Q701;North Holland;изображённый объект;1;1;to
Q701;North Holland;место погребения;1;1;to
Q701;North Holland;общая тема категории;1;1;to
Q701;North Holland;является столицей;1;1;to
Q705;Zeeland;административно-территориальная единица;1;949;to
Q705;Zeeland;названо в честь;1;13;to
Q705;Zeeland;административно делится на;1;1;to
Q705;Zeeland;описание флага;1;1;from
Q705;Zeeland;государство;1;1;from
Q705;Zeeland;код VIAF;1;1;from
Q701;North Holland;место активности;1;3;to
Q705;Zeeland;код GND;1;1;from
Q705;Zeeland;описание герба;1;1;from
Q705;Zeeland;карта местонахождения;1;1;from
Q705;Zeeland;код LCNAF;1;1;from
Q705;Zeeland;часть света;1;1;from
Q705;Zeeland;это частный случай понятия;1;1;from
Q705;Zeeland;столица;1;1;from
Q705;Zeeland;изображение флага;1;1;from
Q705;Zeeland;имеет границы с;1;5;to
Q705;Zeeland;глава правительства;1;1;from
Q705;Zeeland;гимн;1;1;from
Q705;Zeeland;изображение герба;1;1;from
Q705;Zeeland;десятичная классификация Дьюи;1;1;from
Q701;North Holland;место изготовления;1;1;to
Q701;North Holland;расположение штаб-квартиры;1;2;to
Q701;North Holland;ISO 3166-2;1;1;from
Q701;North Holland;Who's on First ID;1;1;from
Q701;North Holland;геоданные;1;1;from
Q701;North Holland;код автомобильного номера;1;2;from
Q701;North Holland;ID отношения в OpenStreetMap;1;1;from
Q701;North Holland;часовой пояс;1;1;from
Q701;North Holland;архивы хранятся в;1;2;from
Q701;North Holland;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q701;North Holland;идентификатор местоположения ArchINFORM;1;1;from
Q701;North Holland;дата основания/создания/возникновения;1;1;from
Q701;North Holland;код Comic Vine;1;1;from
Q701;North Holland;код NUTS;1;1;from
Q701;North Holland;наивысшая точка;1;1;from
Q701;North Holland;географические координаты;1;1;from
Q701;North Holland;код Freebase;1;1;from
Q701;North Holland;French Vikidia ID;1;1;from
Q701;North Holland;юрисдикция распространяется на;1;7;to
Q701;North Holland;категория карт на Викискладе;1;1;from
Q701;North Holland;официальный сайт;1;1;from
Q701;North Holland;FIPS 10-4 (страны и регионы);1;1;from
Q701;North Holland;основная категория по теме;1;1;from
Q701;North Holland;баннер Викигида;1;1;from
Q701;North Holland;место в MusicBrainz;1;1;from
Q701;North Holland;dmoz;1;1;from
Q701;North Holland;место рождения;1;21;to
Q701;North Holland;состоит из;1;2;to
Q701;North Holland;место жительства;1;4;to
Q701;North Holland;категория объединяет темы;1;18;to
Q701;North Holland;место смерти;1;14;to
Q701;North Holland;обитатель;1;1;to
Q705;Zeeland;численность населения;1;2;from
Q705;Zeeland;значение в OmegaWiki;1;1;from
Q705;Zeeland;код в Большой каталанской энциклопедии;1;1;from
Q705;Zeeland;основная категория по теме;1;1;from
Q705;Zeeland;код онлайн-версии Энциклопедии Брокгауз;1;1;from
Q705;Zeeland;идентификатор местоположения ArchINFORM;1;1;from
