entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q12919;Majuro;административно-территориальная единица;1;7;to
Q1340719;Manuae;категория на Викискладе;1;1;from
Q1340719;Manuae;географические координаты;1;1;from
Q1340719;Manuae;код Freebase;1;1;from
Q1340719;Manuae;находится в пределах природно-географического объекта;1;1;from
Q1346999;Fakarava;административно-территориальная единица;1;1;from
Q1346999;Fakarava;государство;1;1;from
Q1346999;Fakarava;изображение;1;1;from
Q1346999;Fakarava;находится на берегу водоёма;1;1;from
Q1346999;Fakarava;код VIAF;1;1;from
Q1346999;Fakarava;карта местонахождения;1;1;from
Q1346999;Fakarava;это частный случай понятия;1;1;from
Q1346999;Fakarava;код в Большой каталанской энциклопедии;1;1;from
Q1346999;Fakarava;код GeoNames;1;1;from
Q1346999;Fakarava;длина;1;1;from
Q1346999;Fakarava;площадь;1;1;from
Q1346999;Fakarava;ширина;1;1;from
Q1346999;Fakarava;URL биосферного заповедника ЮНЕСКО;1;1;from
Q1346999;Fakarava;часть от;1;1;from
Q1346999;Fakarava;категория на Викискладе;1;1;from
Q1346999;Fakarava;ID отношения в OpenStreetMap;1;1;from
Q1340719;Manuae;часовой пояс;1;1;from
Q1340719;Manuae;часть от;1;1;from
Q1256953;Takume;код в Большой каталанской энциклопедии;1;1;from
Q1340719;Manuae;код BabelNet;1;1;from
Q1325019;Elato;код LCNAF;1;1;from
Q1325019;Elato;это частный случай понятия;1;1;from
Q1325019;Elato;код GeoNames;1;1;from
Q1325019;Elato;площадь;1;1;from
Q1325019;Elato;часть от;1;1;from
Q1325019;Elato;часовой пояс;1;1;from
Q1325019;Elato;географические координаты;1;1;from
Q1325019;Elato;код Freebase;1;1;from
Q1325019;Elato;находится в пределах природно-географического объекта;1;1;from
Q1340719;Manuae;административно-территориальная единица;1;1;from
Q1340719;Manuae;государство;1;1;from
Q1340719;Manuae;изображение;1;1;from
Q1340719;Manuae;находится на берегу водоёма;1;1;from
Q1340719;Manuae;код VIAF;1;1;from
Q1340719;Manuae;код GND;1;1;from
Q1340719;Manuae;карта местонахождения;1;1;from
Q1340719;Manuae;это частный случай понятия;1;1;from
Q1340719;Manuae;код GeoNames;1;1;from
Q1340719;Manuae;площадь;1;1;from
Q1346999;Fakarava;часовой пояс;1;1;from
Q1346999;Fakarava;участник организации или клуба;1;1;from
Q1346999;Fakarava;географические координаты;1;1;from
Q1346999;Fakarava;код Freebase;1;1;from
Q1369630;Sorol;находится на берегу водоёма;1;1;from
Q1369630;Sorol;это частный случай понятия;1;1;from
Q1369630;Sorol;код GeoNames;1;1;from
Q1369630;Sorol;код TGN;1;1;from
Q1369630;Sorol;высота над уровнем моря;1;1;from
Q1369630;Sorol;площадь;1;1;from
Q1369630;Sorol;часть от;1;1;from
Q1369630;Sorol;часовой пояс;1;1;from
Q1369630;Sorol;географические координаты;1;1;from
Q1369630;Sorol;код Freebase;1;1;from
Q1369630;Sorol;Who's on First ID;1;1;from
Q1369630;Sorol;находится в пределах природно-географического объекта;1;1;from
Q1420078;Budi Budi Atoll;государство;1;1;from
Q1420078;Budi Budi Atoll;изображение;1;1;from
Q1420078;Budi Budi Atoll;это частный случай понятия;1;1;from
Q1420078;Budi Budi Atoll;географические координаты;1;1;from
Q1440742;Navatu Islands;административно-территориальная единица;1;1;from
Q1440742;Navatu Islands;государство;1;1;from
Q1440742;Navatu Islands;это частный случай понятия;1;1;from
Q1369630;Sorol;изображение;1;1;from
Q1369630;Sorol;государство;1;1;from
Q1369630;Sorol;административно-территориальная единица;1;1;from
Q1357927;Pearl and Hermes Atoll;находится на берегу водоёма;1;1;from
Q1346999;Fakarava;находится в пределах природно-географического объекта;1;2;to
Q1346999;Fakarava;баннер Викигида;1;1;from
Q1346999;Fakarava;административно делится на;1;1;to
Q1346999;Fakarava;названо в честь;1;1;to
Q1346999;Fakarava;обслуживаемый город;1;1;to
Q1357927;Pearl and Hermes Atoll;административно-территориальная единица;1;1;from
Q1357927;Pearl and Hermes Atoll;государство;1;1;from
Q1357927;Pearl and Hermes Atoll;изображение;1;1;from
Q1357927;Pearl and Hermes Atoll;код VIAF;1;1;from
Q1357927;Pearl and Hermes Atoll;состоит из;1;1;to
Q1357927;Pearl and Hermes Atoll;код LCNAF;1;1;from
Q1357927;Pearl and Hermes Atoll;это частный случай понятия;1;1;from
Q1357927;Pearl and Hermes Atoll;код GeoNames;1;1;from
