entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q81977;Cáceres Province;это частный случай понятия;1;1;from
Q81977;Cáceres Province;столица;1;1;from
Q81977;Cáceres Province;изображение флага;1;1;from
Q81977;Cáceres Province;имеет границы с;1;5;to
Q81977;Cáceres Province;глава правительства;1;1;from
Q81977;Cáceres Province;изображение герба;1;1;from
Q81977;Cáceres Province;десятичная классификация Дьюи;1;1;from
Q81977;Cáceres Province;код в Большой каталанской энциклопедии;1;1;from
Q81977;Cáceres Province;должность главы правительства;1;1;from
Q81977;Cáceres Province;описывается в источниках;1;1;from
Q81977;Cáceres Province;код в энциклопедии «Британника онлайн»;1;1;from
Q81977;Cáceres Province;категория для людей, родившихся здесь;1;1;from
Q81977;Cáceres Province;категория для людей, умерших здесь;1;1;from
Q81977;Cáceres Province;код GeoNames;1;1;from
Q81977;Cáceres Province;глубочайшая точка;1;1;from
Q81977;Cáceres Province;история происходит в месте;1;1;to
Q81977;Cáceres Province;юрисдикция распространяется на;1;5;to
Q81977;Cáceres Province;место содержания под стражей;1;1;to
Q81978;Cádiz Province;описывается в источниках;1;1;from
Q81978;Cádiz Province;категория для людей, родившихся здесь;1;1;from
Q81978;Cádiz Province;категория для людей, умерших здесь;1;1;from
Q81978;Cádiz Province;код GeoNames;1;1;from
Q81978;Cádiz Province;глубочайшая точка;1;1;from
Q81978;Cádiz Province;код TGN;1;1;from
Q81978;Cádiz Province;название на языке оригинала;1;1;from
Q81978;Cádiz Province;категория для людей, связанных с местностью;1;1;from
Q81978;Cádiz Province;позиционная карта;1;1;from
Q81978;Cádiz Province;площадь;1;1;from
Q81978;Cádiz Province;код BNF;1;1;from
Q81978;Cádiz Province;почтовый индекс;1;1;from
Q81978;Cádiz Province;ISO 3166-2;1;1;from
Q81978;Cádiz Province;категория на Викискладе;1;1;from
Q81978;Cádiz Province;ID отношения в OpenStreetMap;1;1;from
Q81978;Cádiz Province;часовой пояс;1;1;from
Q81978;Cádiz Province;местный телефонный код;1;2;from
Q81978;Cádiz Province;идентификатор местоположения ArchINFORM;1;1;from
Q81978;Cádiz Province;код NUTS;1;1;from
Q81978;Cádiz Province;наивысшая точка;1;1;from
Q81978;Cádiz Province;код в энциклопедии «Британника онлайн»;1;1;from
Q81978;Cádiz Province;должность главы правительства;1;1;from
Q81977;Cáceres Province;общая тема категории;1;1;to
Q81978;Cádiz Province;код в Большой каталанской энциклопедии;1;1;from
Q81977;Cáceres Province;является столицей;1;1;to
Q81977;Cáceres Province;административно делится на;1;1;to
Q81978;Cádiz Province;административно-территориальная единица;1;466;to
Q81978;Cádiz Province;предыдущее по порядку;1;2;from
Q81978;Cádiz Province;государство;1;1;from
Q81978;Cádiz Province;находится на берегу водоёма;1;2;from
Q81978;Cádiz Province;исполнительная власть;1;1;from
Q81978;Cádiz Province;код VIAF;1;1;from
Q81978;Cádiz Province;код GND;1;1;from
Q81978;Cádiz Province;карта местонахождения;1;1;from
Q81978;Cádiz Province;код LCNAF;1;1;from
Q81978;Cádiz Province;это частный случай понятия;1;1;from
Q81978;Cádiz Province;столица;1;1;from
Q81978;Cádiz Province;изображение флага;1;1;from
Q81978;Cádiz Province;имеет границы с;1;3;to
Q81978;Cádiz Province;глава правительства;1;1;from
Q81978;Cádiz Province;изображение герба;1;1;from
Q81978;Cádiz Province;десятичная классификация Дьюи;1;1;from
Q81978;Cádiz Province;численность населения;1;1;from
Q82142;Granada Province;категория для людей, родившихся здесь;1;1;from
Q82142;Granada Province;категория для людей, умерших здесь;1;1;from
Q82142;Granada Province;код GeoNames;1;1;from
Q95007;Province of Cantabria;код VIAF;1;1;from
Q95006;Oviedo Province;WorldCat Identities ID;1;1;from
Q95006;Oviedo Province;является столицей;1;1;to
Q95006;Oviedo Province;заменил;1;1;to
Q95006;Oviedo Province;административно-территориальная единица;1;9;to
Q95006;Oviedo Province;юрисдикция распространяется на;1;2;to
Q95007;Province of Cantabria;административно-территориальная единица;1;2;to
Q95007;Province of Cantabria;предыдущее по порядку;1;1;to
Q95007;Province of Cantabria;следующее по порядку;1;1;to
Q95007;Province of Cantabria;государство;1;1;from
Q95007;Province of Cantabria;карта местонахождения;1;1;from
Q82142;Granada Province;глубочайшая точка;1;1;from
Q95007;Province of Cantabria;это частный случай понятия;1;1;from
Q95007;Province of Cantabria;столица;1;1;from
Q95007;Province of Cantabria;изображение герба;1;1;from
Q95007;Province of Cantabria;код в Большой каталанской энциклопедии;1;1;from
Q95007;Province of Cantabria;код в энциклопедии «Британника онлайн»;1;1;from
Q95007;Province of Cantabria;географические координаты;1;1;from
Q95007;Province of Cantabria;место активности;1;1;to
Q95007;Province of Cantabria;основная тема;1;2;to
Q95007;Province of Cantabria;юрисдикция распространяется на;1;3;to
Q95006;Oviedo Province;дата окончания;1;1;from
Q95006;Oviedo Province;дата начала;1;1;from
Q95006;Oviedo Province;заменён на;1;1;from
Q95006;Oviedo Province;столица;1;1;from
Q93366;Biscay;юрисдикция распространяется на;1;6;to
Q93366;Biscay;происходит из;1;2;to
Q93366;Biscay;расположение штаб-квартиры;1;2;to
Q93366;Biscay;место изготовления;1;1;to
Q93366;Biscay;анклав в;1;1;to
Q93366;Biscay;история происходит в месте;1;1;to
Q93366;Biscay;эксклав от;1;1;to
Q93366;Biscay;категория объединяет темы;1;8;to
Q93366;Biscay;основная тема;1;1;to
Q93366;Biscay;место создания;1;1;to
Q93366;Biscay;место жительства;1;2;to
Q93366;Biscay;изображённый объект;1;1;to
Q93366;Biscay;общая тема категории;1;1;to
Q93366;Biscay;названо в честь;1;2;to
Q93366;Biscay;является столицей;1;1;to
Q95006;Oviedo Province;государство;1;1;from
Q95006;Oviedo Province;код VIAF;1;1;from
Q95006;Oviedo Province;код LCNAF;1;1;from
Q95006;Oviedo Province;это частный случай понятия;1;1;from
Q95007;Province of Cantabria;названо в честь;1;1;to
Q95010;Gipuzkoa;административно-территориальная единица;1;378;to
Q95010;Gipuzkoa;административно делится на;1;1;to
Q95010;Gipuzkoa;категория для людей, связанных с местностью;1;1;from
Q95010;Gipuzkoa;имя;1;2;from
Q95010;Gipuzkoa;код BNF;1;1;from
Q95010;Gipuzkoa;местонахождение;1;3;to
Q95010;Gipuzkoa;почтовый индекс;1;1;from
Q95010;Gipuzkoa;используемый язык;1;1;from
Q95010;Gipuzkoa;ISO 3166-2;1;1;from
Q95010;Gipuzkoa;код темы Quora;1;1;from
Q95010;Gipuzkoa;категория на Викискладе;1;1;from
Q95010;Gipuzkoa;ID отношения в OpenStreetMap;1;1;from
Q95010;Gipuzkoa;часовой пояс;1;1;from
Q95010;Gipuzkoa;состоит из;1;2;to
Q95010;Gipuzkoa;идентификатор местоположения ArchINFORM;1;1;from
Q95010;Gipuzkoa;код NUTS;1;1;from
Q95010;Gipuzkoa;географические координаты;1;1;from
Q95010;Gipuzkoa;код Freebase;1;1;from
Q95010;Gipuzkoa;Who's on First ID;1;1;from
Q95010;Gipuzkoa;муниципальный код INE;1;1;from
Q95010;Gipuzkoa;категория карт на Викискладе;1;1;from
Q95010;Gipuzkoa;официальный сайт;1;1;from
Q95010;Gipuzkoa;площадь;1;1;from
Q95010;Gipuzkoa;название на языке оригинала;1;1;from
Q95010;Gipuzkoa;государство;1;2;to
Q95010;Gipuzkoa;код GeoNames;1;1;from
Q95010;Gipuzkoa;изображение;1;1;from
Q95010;Gipuzkoa;находится на берегу водоёма;1;1;from
Q95010;Gipuzkoa;код VIAF;1;1;from
Q95010;Gipuzkoa;код GND;1;1;from
Q95010;Gipuzkoa;описание герба;1;1;from
Q95010;Gipuzkoa;карта местонахождения;1;2;from
Q95010;Gipuzkoa;это частный случай понятия;1;2;from
Q95010;Gipuzkoa;столица;1;1;from
Q95010;Gipuzkoa;изображение флага;1;1;from
Q95010;Gipuzkoa;имеет границы с;1;2;to
Q95010;Gipuzkoa;глава правительства;1;4;from
Q95010;Gipuzkoa;изображение герба;1;1;from
Q95010;Gipuzkoa;десятичная классификация Дьюи;1;1;from
Q95010;Gipuzkoa;численность населения;1;1;from
Q95010;Gipuzkoa;код в Большой каталанской энциклопедии;1;1;from
Q95010;Gipuzkoa;код в энциклопедии «Британника онлайн»;1;1;from
Q95010;Gipuzkoa;официальное название;1;1;from
Q95010;Gipuzkoa;категория для людей, родившихся здесь;1;1;from
Q95010;Gipuzkoa;категория для людей, умерших здесь;1;1;from
Q93366;Biscay;страна происхождения;1;2;to
Q93366;Biscay;место смерти;1;7;to
Q93366;Biscay;место рождения;1;62;to
Q82142;Granada Province;галерея на Викискладе;1;1;from
Q82142;Granada Province;место в MusicBrainz;1;1;from
Q82142;Granada Province;dmoz;1;1;from
Q82142;Granada Province;категория объединяет темы;1;6;to
Q82142;Granada Province;следующее по порядку;1;1;to
Q82142;Granada Province;место рождения;1;7;to
Q82142;Granada Province;местонахождение;1;2;to
Q82142;Granada Province;основная тема;1;1;to
Q82142;Granada Province;юрисдикция распространяется на;1;4;to
Q82142;Granada Province;место смерти;1;2;to
Q82142;Granada Province;общая тема категории;1;1;to
Q82142;Granada Province;административно делится на;1;1;to
Q82142;Granada Province;является столицей;1;1;to
Q82142;Granada Province;энтохороним от;1;1;to
Q93366;Biscay;административно-территориальная единица;1;409;to
Q93366;Biscay;административно делится на;1;1;to
Q93366;Biscay;государство;1;3;to
Q93366;Biscay;изображение;1;1;from
Q93366;Biscay;находится на берегу водоёма;1;1;from
Q93366;Biscay;код VIAF;1;1;from
Q82142;Granada Province;баннер Викигида;1;1;from
Q82142;Granada Province;основная категория по теме;1;1;from
Q93366;Biscay;описание герба;1;1;from
Q82142;Granada Province;официальный сайт;1;1;from
Q82142;Granada Province;код TGN;1;1;from
Q82142;Granada Province;название на языке оригинала;1;1;from
Q82142;Granada Province;категория для людей, похороненных здесь;1;1;from
Q82142;Granada Province;категория для людей, связанных с местностью;1;1;from
Q82142;Granada Province;площадь;1;1;from
Q82142;Granada Province;код BNF;1;1;from
Q82142;Granada Province;почтовый индекс;1;1;from
Q82142;Granada Province;ISO 3166-2;1;1;from
Q82142;Granada Province;категория на Викискладе;1;1;from
Q82142;Granada Province;ID отношения в OpenStreetMap;1;1;from
Q82142;Granada Province;часовой пояс;1;1;from
Q82142;Granada Province;идентификатор местоположения ArchINFORM;1;1;from
Q82142;Granada Province;код NUTS;1;1;from
Q82142;Granada Province;наивысшая точка;1;1;from
Q82142;Granada Province;географические координаты;1;1;from
Q82142;Granada Province;код Freebase;1;1;from
Q82142;Granada Province;Who's on First ID;1;1;from
Q82142;Granada Province;муниципальный код INE;1;1;from
Q82142;Granada Province;WorldCat Identities ID;1;1;from
Q93366;Biscay;код GND;1;1;from
Q93366;Biscay;карта местонахождения;1;3;from
Q93366;Biscay;пример использования свойства;1;1;to
Q93366;Biscay;почтовый индекс;1;1;from
Q93366;Biscay;ISO 3166-2;1;1;from
Q93366;Biscay;Consolidated code of the electronic catalog of libraries of Belarus;1;1;from
Q93366;Biscay;код темы Quora;1;1;from
Q93366;Biscay;категория на Викискладе;1;1;from
Q93366;Biscay;ID отношения в OpenStreetMap;1;1;from
Q93366;Biscay;часовой пояс;1;1;from
Q93366;Biscay;состоит из;1;2;to
Q93366;Biscay;идентификатор местоположения ArchINFORM;1;1;from
Q93366;Biscay;код NUTS;1;1;from
Q93366;Biscay;географические координаты;1;1;from
Q93366;Biscay;код Freebase;1;1;from
Q93366;Biscay;муниципальный код INE;1;1;from
Q93366;Biscay;French Vikidia ID;1;1;from
Q93366;Biscay;категория карт на Викискладе;1;1;from
Q93366;Biscay;официальный сайт;1;1;from
Q93366;Biscay;основная категория по теме;1;1;from
Q93366;Biscay;галерея на Викискладе;1;1;from
Q93366;Biscay;баннер Викигида;1;1;from
Q93366;Biscay;место в MusicBrainz;1;1;from
Q93366;Biscay;используемый язык;1;1;from
Q93366;Biscay;местонахождение;1;4;to
Q93366;Biscay;это частный случай понятия;1;2;from
Q93366;Biscay;код BNF;1;1;from
Q93366;Biscay;столица;1;1;from
Q93366;Biscay;изображение флага;1;1;from
Q93366;Biscay;имеет границы с;1;3;to
Q93366;Biscay;глава правительства;1;1;from
Q93366;Biscay;изображение герба;1;1;from
Q93366;Biscay;десятичная классификация Дьюи;1;1;from
Q93366;Biscay;численность населения;1;2;from
Q93366;Biscay;значение в OmegaWiki;1;1;from
Q93366;Biscay;код в Большой каталанской энциклопедии;1;1;from
Q93366;Biscay;код в энциклопедии «Британника онлайн»;1;1;from
Q93366;Biscay;официальное название;1;1;from
Q93366;Biscay;категория для людей, родившихся здесь;1;1;from
Q93366;Biscay;категория для людей, умерших здесь;1;1;from
Q93366;Biscay;этнохороним;1;2;from
Q93366;Biscay;код GeoNames;1;1;from
Q93366;Biscay;название на языке оригинала;1;1;from
Q93366;Biscay;категория для людей, связанных с местностью;1;1;from
Q93366;Biscay;площадь;1;1;from
Q93366;Biscay;имя;1;2;from
Q81977;Cáceres Province;исполнительная власть;1;1;from
Q81977;Cáceres Province;административно-территориальная единица;1;561;to
Q71113;Zamora Province;начало пути;1;1;to
Q81801;Araba / Álava;местонахождение;1;5;to
Q81801;Araba / Álava;место в MusicBrainz;1;1;from
Q81801;Araba / Álava;место рождения;1;10;to
Q81801;Araba / Álava;место изготовления;1;1;to
Q81801;Araba / Álava;категория объединяет темы;1;6;to
Q81801;Araba / Álava;юрисдикция распространяется на;1;7;to
Q81801;Araba / Álava;владельцем является;1;1;to
Q81801;Araba / Álava;история происходит в месте;1;1;to
Q81801;Araba / Álava;зона обслуживания;1;1;to
Q81801;Araba / Álava;названо в честь;1;1;to
Q81801;Araba / Álava;место смерти;1;2;to
Q81801;Araba / Álava;код GeoNames;1;1;from
Q81801;Araba / Álava;место активности;1;1;to
Q81801;Araba / Álava;основная тема;1;1;to
Q81801;Araba / Álava;область деятельности;1;1;to
Q81801;Araba / Álava;общая тема категории;1;1;to
Q81801;Araba / Álava;является столицей;1;1;to
Q81801;Araba / Álava;состоит из;1;2;to
Q81801;Araba / Álava;происходит из;1;1;to
Q81802;Almería Province;административно-территориальная единица;1;400;to
Q81802;Almería Province;государство;1;1;from
Q81801;Araba / Álava;баннер Викигида;1;1;from
Q81801;Araba / Álava;основная категория по теме;1;1;from
Q81801;Araba / Álava;официальный сайт;1;1;from
Q81801;Araba / Álava;категория карт на Викискладе;1;1;from
Q81801;Araba / Álava;название на языке оригинала;1;1;from
Q81801;Araba / Álava;владеет;1;1;from
Q81801;Araba / Álava;высота над уровнем моря;1;1;from
Q81801;Araba / Álava;площадь;1;1;from
Q81801;Araba / Álava;код BNF;1;1;from
Q81801;Araba / Álava;почтовый индекс;1;1;from
Q81801;Araba / Álava;используемый язык;1;1;from
Q81801;Araba / Álava;ISO 3166-2;1;1;from
Q81801;Araba / Álava;категория на Викискладе;1;1;from
Q81801;Araba / Álava;BDCYL authority ID;1;1;from
Q81801;Araba / Álava;ID отношения в OpenStreetMap;1;1;from
Q81801;Araba / Álava;идентификатор местоположения ArchINFORM;1;1;from
Q81801;Araba / Álava;код NUTS;1;1;from
Q81801;Araba / Álava;наивысшая точка;1;1;from
Q81801;Araba / Álava;географические координаты;1;1;from
Q81801;Araba / Álava;код Freebase;1;1;from
Q81801;Araba / Álava;Who's on First ID;1;1;from
Q81801;Araba / Álava;код NKC;1;1;from
Q81801;Araba / Álava;муниципальный код INE;1;1;from
Q81802;Almería Province;изображение;1;1;from
Q81802;Almería Province;находится на берегу водоёма;1;1;from
Q81802;Almería Province;исполнительная власть;1;1;from
Q81802;Almería Province;код BNF;1;1;from
Q81802;Almería Province;ISO 3166-2;1;1;from
Q81802;Almería Province;категория на Викискладе;1;1;from
Q81802;Almería Province;ID отношения в OpenStreetMap;1;1;from
Q81802;Almería Province;часовой пояс;1;1;from
Q81802;Almería Province;местный телефонный код;1;1;from
Q81802;Almería Province;идентификатор местоположения ArchINFORM;1;1;from
Q81802;Almería Province;код NUTS;1;1;from
Q81802;Almería Province;наивысшая точка;1;1;from
Q81802;Almería Province;географические координаты;1;1;from
Q81802;Almería Province;код Freebase;1;1;from
Q81802;Almería Province;Who's on First ID;1;1;from
Q81802;Almería Province;код NKC;1;1;from
Q81802;Almería Province;муниципальный код INE;1;1;from
Q81802;Almería Province;официальный сайт;1;1;from
Q81802;Almería Province;основная категория по теме;1;1;from
Q81802;Almería Province;баннер Викигида;1;1;from
Q81802;Almería Province;место в MusicBrainz;1;1;from
Q81802;Almería Province;категория объединяет темы;1;6;to
Q81802;Almería Province;местонахождение;1;4;to
Q81802;Almería Province;почтовый индекс;1;1;from
Q81802;Almería Province;площадь;1;1;from
Q81802;Almería Province;код VIAF;1;1;from
Q81802;Almería Province;категория для людей, связанных с местностью;1;1;from
Q81802;Almería Province;код GND;1;1;from
Q81802;Almería Province;карта местонахождения;1;1;from
Q81802;Almería Province;код LCNAF;1;1;from
Q81802;Almería Province;это частный случай понятия;1;1;from
Q81802;Almería Province;столица;1;1;from
Q81802;Almería Province;изображение флага;1;1;from
Q81802;Almería Province;имеет границы с;1;1;to
Q81802;Almería Province;изображение герба;1;1;from
Q81802;Almería Province;десятичная классификация Дьюи;1;1;from
Q81802;Almería Province;численность населения;1;1;from
Q81802;Almería Province;код в Большой каталанской энциклопедии;1;1;from
Q81802;Almería Province;код в энциклопедии «Британника онлайн»;1;1;from
Q81802;Almería Province;категория для людей, родившихся здесь;1;1;from
Q81802;Almería Province;категория для людей, умерших здесь;1;1;from
Q81802;Almería Province;код GeoNames;1;1;from
Q81802;Almería Province;глубочайшая точка;1;1;from
Q81802;Almería Province;код TGN;1;1;from
Q81802;Almería Province;название на языке оригинала;1;1;from
Q81802;Almería Province;категория фильмов, снятых в этом месте;1;1;from
Q81801;Araba / Álava;глубочайшая точка;1;1;from
Q81801;Araba / Álava;этнохороним;1;4;from
Q81972;Córdoba Province;является столицей;1;1;to
Q71140;León Province;площадь;1;1;from
Q71140;León Province;значение в OmegaWiki;1;1;from
Q71140;León Province;код в Большой каталанской энциклопедии;1;1;from
Q71140;León Province;официальное название;1;1;from
Q71140;León Province;категория для людей, родившихся здесь;1;1;from
Q71140;León Province;категория для людей, умерших здесь;1;1;from
Q71140;León Province;код GeoNames;1;1;from
Q71140;León Province;название на языке оригинала;1;1;from
Q71140;León Province;категория для людей, похороненных здесь;1;1;from
Q71140;León Province;категория для людей, связанных с местностью;1;1;from
Q71140;León Province;почтовый индекс;1;1;from
Q81801;Araba / Álava;категория для людей, умерших здесь;1;1;from
Q71140;León Province;используемый язык;1;1;from
Q71140;León Province;ISO 3166-2;1;1;from
Q71140;León Province;категория на Викискладе;1;1;from
Q71140;León Province;BDCYL authority ID;1;1;from
Q71140;León Province;ID отношения в OpenStreetMap;1;1;from
Q71140;León Province;часовой пояс;1;1;from
Q71140;León Province;местный телефонный код;1;1;from
Q71140;León Province;идентификатор местоположения ArchINFORM;1;1;from
Q71140;León Province;код NUTS;1;1;from
Q71140;León Province;численность населения;1;1;from
Q71140;León Province;десятичная классификация Дьюи;1;1;from
Q71140;León Province;изображение герба;1;1;from
Q71140;León Province;имеет границы с;1;6;to
Q71113;Zamora Province;юрисдикция распространяется на;1;2;to
Q71113;Zamora Province;место активности;1;2;to
Q71113;Zamora Province;область деятельности;1;3;to
Q71113;Zamora Province;место жительства;1;1;to
Q71113;Zamora Province;основная тема;1;1;to
Q71113;Zamora Province;общая тема категории;1;1;to
Q71113;Zamora Province;является столицей;1;1;to
Q71113;Zamora Province;происходит из;1;1;to
Q71113;Zamora Province;административно делится на;1;1;to
Q71140;León Province;административно-территориальная единица;1;1314;to
Q71140;León Province;государство;1;1;from
Q71140;León Province;исполнительная власть;1;1;from
Q71140;León Province;код VIAF;1;1;from
Q71140;León Province;код GND;1;1;from
Q71140;León Province;карта местонахождения;1;1;from
Q71140;León Province;код LCNAF;1;1;from
Q71140;León Province;это частный случай понятия;1;1;from
Q71140;León Province;столица;1;1;from
Q71140;León Province;изображение флага;1;1;from
Q71140;León Province;географические координаты;1;1;from
Q71140;León Province;код Freebase;1;1;from
Q71140;León Province;Who's on First ID;1;1;from
Q81801;Araba / Álava;изображение;1;1;from
Q81801;Araba / Álava;код VIAF;1;2;from
Q81801;Araba / Álava;код GND;1;1;from
Q81801;Araba / Álava;описание герба;1;1;from
Q81801;Araba / Álava;карта местонахождения;1;1;from
Q81801;Araba / Álava;код LCNAF;1;1;from
Q81801;Araba / Álava;это частный случай понятия;1;2;from
Q81801;Araba / Álava;столица;1;1;from
Q81801;Araba / Álava;официальный язык;1;2;from
Q81801;Araba / Álava;изображение флага;1;1;from
Q81801;Araba / Álava;имеет границы с;1;3;to
Q81801;Araba / Álava;глава правительства;1;1;from
Q81801;Araba / Álava;изображение герба;1;1;from
Q81801;Araba / Álava;десятичная классификация Дьюи;1;1;from
Q81801;Araba / Álava;численность населения;1;2;from
Q81801;Araba / Álava;код в Большой каталанской энциклопедии;1;1;from
Q81801;Araba / Álava;описывается в источниках;1;1;from
Q81801;Araba / Álava;код в энциклопедии «Британника онлайн»;1;1;from
Q81801;Araba / Álava;официальное название;1;2;from
Q81801;Araba / Álava;категория для людей, родившихся здесь;1;1;from
Q81801;Araba / Álava;исполнительная власть;1;1;from
