entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q26203311;Q26203311;расположен на улице;1;1;to
Q26792155;paseo del General Martínez Campos;административно-территориальная единица;1;1;from
Q26792155;paseo del General Martínez Campos;названо в честь;1;1;from
Q26792155;paseo del General Martínez Campos;государство;1;1;from
Q26792155;paseo del General Martínez Campos;изображение;1;1;from
Q26792155;paseo del General Martínez Campos;это частный случай понятия;1;1;from
Q26792155;paseo del General Martínez Campos;описывается в источниках;1;2;from
Q26792155;paseo del General Martínez Campos;изображение дорожного знака с названием населённого пункта;1;1;from
Q26792155;paseo del General Martínez Campos;код улицы;1;1;from
Q26792155;paseo del General Martínez Campos;соединяется с;1;8;to
Q26792155;paseo del General Martínez Campos;категория на Викискладе;1;1;from
Q26792155;paseo del General Martínez Campos;географические координаты;1;1;from
Q26792155;paseo del General Martínez Campos;расположен на улице;1;8;to
Q26792155;paseo del General Martínez Campos;место жительства;1;1;to
Q26792155;paseo del General Martínez Campos;расположение штаб-квартиры;1;1;to
Q27043701;paseo de la Dirección;административно-территориальная единица;1;1;from
Q27043701;paseo de la Dirección;государство;1;1;from
Q27043701;paseo de la Dirección;изображение;1;1;from
Q27043701;paseo de la Dirección;это частный случай понятия;1;2;from
Q27043701;paseo de la Dirección;описывается в источниках;1;2;from
Q27043701;paseo de la Dirección;изображение дорожного знака с названием населённого пункта;1;1;from
Q27043701;paseo de la Dirección;соединяется с;1;12;to
Q27043701;paseo de la Dirección;категория на Викискладе;1;1;from
Q27043701;paseo de la Dirección;географические координаты;1;1;from
Q27043701;paseo de la Dirección;расположен на улице;1;1;to
Q27044458;Paseo de la Chopera, Madrid;административно-территориальная единица;1;1;from
Q27044458;Paseo de la Chopera, Madrid;государство;1;1;from
Q26203311;Q26203311;административно-территориальная единица;1;1;from
Q25457002;Q25457002;географические координаты;1;1;from
Q25457002;Q25457002;это частный случай понятия;1;1;from
Q21427831;promenade Dora-Bruder;государство;1;1;from
Q20986017;Passeig de Misericòrdia;географические координаты;1;1;from
Q20986096;Passeig de Prim;административно-территориальная единица;1;1;from
Q20986096;Passeig de Prim;государство;1;1;from
Q20986096;Passeig de Prim;изображение;1;1;from
Q20986096;Passeig de Prim;это частный случай понятия;1;1;from
Q20986096;Passeig de Prim;географические координаты;1;1;from
Q20986280;Passeig de Sunyer;административно-территориальная единица;1;1;from
Q20986280;Passeig de Sunyer;государство;1;1;from
Q20986280;Passeig de Sunyer;изображение;1;1;from
Q20986280;Passeig de Sunyer;это частный случай понятия;1;1;from
Q20986280;Passeig de Sunyer;географические координаты;1;1;from
Q21427831;promenade Dora-Bruder;административно-территориальная единица;1;3;from
Q21427831;promenade Dora-Bruder;названо в честь;1;1;from
Q21427831;promenade Dora-Bruder;изображение;1;1;from
Q25457002;Q25457002;изображение;1;1;from
Q21427831;promenade Dora-Bruder;это частный случай понятия;1;1;from
Q21427831;promenade Dora-Bruder;FANTOIR code;1;1;from
Q21427831;promenade Dora-Bruder;категория на Викискладе;1;1;from
Q21427831;promenade Dora-Bruder;географические координаты;1;1;from
Q23835506;Paseo de Uribitarte;административно-территориальная единица;1;1;from
Q23835506;Paseo de Uribitarte;государство;1;1;from
Q23835506;Paseo de Uribitarte;изображение;1;1;from
Q23835506;Paseo de Uribitarte;это частный случай понятия;1;1;from
Q23835506;Paseo de Uribitarte;категория на Викискладе;1;1;from
Q23835506;Paseo de Uribitarte;расположен на улице;1;1;to
Q25457002;Q25457002;административно-территориальная единица;1;1;from
Q25457002;Q25457002;названо в честь;1;1;from
Q25457002;Q25457002;государство;1;1;from
Q18008329;Passeig del Terrall;административно-территориальная единица;1;1;from
Q18005492;Passeig de Briansó;географические координаты;1;1;from
Q18005492;Passeig de Briansó;категория на Викискладе;1;1;from
Q18005492;Passeig de Briansó;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q9056551;Passeig de Maragall;административно-территориальная единица;1;1;from
Q9056551;Passeig de Maragall;названо в честь;1;1;from
Q9056551;Passeig de Maragall;государство;1;1;from
Q9056551;Passeig de Maragall;изображение;1;1;from
Q9056551;Passeig de Maragall;это частный случай понятия;1;1;from
Q9056551;Passeig de Maragall;дата основания/создания/возникновения;1;1;from
Q9056551;Passeig de Maragall;географические координаты;1;1;from
Q9056555;Passeig de la Bonanova;административно-территориальная единица;1;1;from
Q9056555;Passeig de la Bonanova;государство;1;1;from
Q9056555;Passeig de la Bonanova;изображение;1;1;from
Q9056555;Passeig de la Bonanova;это частный случай понятия;1;1;from
Q9056555;Passeig de la Bonanova;категория на Викискладе;1;1;from
Q9056555;Passeig de la Bonanova;дата основания/создания/возникновения;1;1;from
Q9056555;Passeig de la Bonanova;географические координаты;1;1;from
Q9056563;Q9056563;административно-территориальная единица;1;1;from
Q9056563;Q9056563;государство;1;1;from
Q9056563;Q9056563;это частный случай понятия;1;1;from
Q10975435;Passeig de les Aigües;административно-территориальная единица;1;1;from
Q10975435;Passeig de les Aigües;государство;1;1;from
Q10975435;Passeig de les Aigües;изображение;1;1;from
Q10975435;Passeig de les Aigües;это частный случай понятия;1;1;from
Q10975435;Passeig de les Aigües;длина;1;1;from
Q10975435;Passeig de les Aigües;находится в охранной зоне;1;1;from
Q10975435;Passeig de les Aigües;категория на Викискладе;1;1;from
Q10975435;Passeig de les Aigües;географические координаты;1;1;from
Q11940460;Passeig de Sant Gervasi;административно-территориальная единица;1;1;from
Q11940460;Passeig de Sant Gervasi;названо в честь;1;1;from
Q11940460;Passeig de Sant Gervasi;государство;1;1;from
Q11940460;Passeig de Sant Gervasi;изображение;1;1;from
Q9056549;Passeig de Fabra i Puig;географические координаты;1;1;from
Q9056549;Passeig de Fabra i Puig;дата основания/создания/возникновения;1;1;from
Q9056549;Passeig de Fabra i Puig;соединяется с;1;2;to
Q6065694;Q6065694;государство;1;1;from
Q6065633;Q6065633;изображение;1;1;from
Q6065633;Q6065633;это частный случай понятия;1;1;from
Q6065633;Q6065633;соединяется с;1;4;to
Q6065633;Q6065633;категория на Викискладе;1;1;from
Q6065633;Q6065633;географические координаты;1;1;from
Q6065633;Q6065633;местонахождение;1;2;to
Q6065681;Q6065681;административно-территориальная единица;1;1;from
Q6065681;Q6065681;государство;1;1;from
Q6065681;Q6065681;изображение;1;1;from
Q6065681;Q6065681;это частный случай понятия;1;1;from
Q6065681;Q6065681;категория на Викискладе;1;1;from
Q6065681;Q6065681;зимнее изображение;1;1;from
Q6065694;Q6065694;административно-территориальная единица;1;1;from
Q6065694;Q6065694;изображение;1;1;from
Q9056549;Passeig de Fabra i Puig;это частный случай понятия;1;1;from
Q6065694;Q6065694;это частный случай понятия;1;1;from
Q6065694;Q6065694;географические координаты;1;1;from
Q8192995;Alameda of Valencia;административно-территориальная единица;1;1;from
Q8192995;Alameda of Valencia;государство;1;1;from
Q8192995;Alameda of Valencia;изображение;1;1;from
Q8192995;Alameda of Valencia;это частный случай понятия;1;2;from
Q8192995;Alameda of Valencia;категория на Викискладе;1;1;from
Q8192995;Alameda of Valencia;географические координаты;1;1;from
Q8192995;Alameda of Valencia;расположен на улице;1;1;to
Q9056549;Passeig de Fabra i Puig;административно-территориальная единица;1;1;from
Q9056549;Passeig de Fabra i Puig;названо в честь;1;1;from
Q9056549;Passeig de Fabra i Puig;государство;1;1;from
Q9056549;Passeig de Fabra i Puig;изображение;1;1;from
Q11940460;Passeig de Sant Gervasi;это частный случай понятия;1;1;from
Q11940460;Passeig de Sant Gervasi;географические координаты;1;1;from
Q12791896;Q12791896;административно-территориальная единица;1;1;from
Q17518289;cours Saint-André;административно-территориальная единица;1;1;from
Q16616818;Q16616818;соединяется с;1;2;to
Q16616818;Q16616818;категория на Викискладе;1;1;from
Q16616818;Q16616818;географические координаты;1;1;from
Q17518281;cours Saint-Pierre;административно-территориальная единица;1;1;from
Q17518281;cours Saint-Pierre;названо в честь;1;2;from
Q17518281;cours Saint-Pierre;государство;1;1;from
Q17518281;cours Saint-Pierre;это частный случай понятия;1;1;from
Q17518281;cours Saint-Pierre;имеет форму;1;1;from
Q17518281;cours Saint-Pierre;часть от;1;1;from
Q17518281;cours Saint-Pierre;географические координаты;1;1;from
Q17518281;cours Saint-Pierre;местонахождение;1;2;to
Q17518281;cours Saint-Pierre;расположен на улице;1;1;to
Q17518281;cours Saint-Pierre;состоит из;1;1;to
Q17518289;cours Saint-André;названо в честь;1;1;from
Q16616818;Q16616818;изображение;1;1;from
Q17518289;cours Saint-André;государство;1;1;from
Q17518289;cours Saint-André;это частный случай понятия;1;1;from
Q17518289;cours Saint-André;имеет форму;1;1;from
Q17518289;cours Saint-André;часть от;1;1;from
Q17518289;cours Saint-André;географические координаты;1;1;from
Q17518289;cours Saint-André;расположен на улице;1;3;to
Q17518289;cours Saint-André;местонахождение;1;4;to
Q17518289;cours Saint-André;состоит из;1;1;to
Q17518289;cours Saint-André;выдающееся произведение;1;1;to
Q18005492;Passeig de Briansó;административно-территориальная единица;1;1;from
Q18005492;Passeig de Briansó;государство;1;1;from
Q18005492;Passeig de Briansó;изображение;1;1;from
Q18005492;Passeig de Briansó;это частный случай понятия;1;1;from
Q16616818;Q16616818;это частный случай понятия;1;2;from
Q16616818;Q16616818;государство;1;1;from
Q12791896;Q12791896;государство;1;1;from
Q14629349;promenade Jean-Vigo;FANTOIR code;1;1;from
Q12791896;Q12791896;изображение;1;1;from
Q12791896;Q12791896;это частный случай понятия;1;1;from
Q12791896;Q12791896;часть от;1;1;from
Q12791896;Q12791896;категория на Викискладе;1;1;from
Q12791896;Q12791896;archINFORM project ID;1;1;from
Q12791896;Q12791896;состоит из;1;1;to
Q14629349;promenade Jean-Vigo;административно-территориальная единица;1;2;from
Q14629349;promenade Jean-Vigo;названо в честь;1;1;from
Q14629349;promenade Jean-Vigo;государство;1;1;from
Q14629349;promenade Jean-Vigo;изображение;1;1;from
Q14629349;promenade Jean-Vigo;это частный случай понятия;1;1;from
Q14629349;promenade Jean-Vigo;длина;1;1;from
Q14629349;promenade Jean-Vigo;ширина;1;1;from
Q14629349;promenade Jean-Vigo;категория на Викискладе;1;1;from
Q16616818;Q16616818;карта этой дороги;1;1;from
Q14629349;promenade Jean-Vigo;географические координаты;1;1;from
Q14629349;promenade Jean-Vigo;парижский цифровой код;1;1;from
Q14629350;promenade Signoret-Montand;административно-территориальная единица;1;2;from
Q14629350;promenade Signoret-Montand;названо в честь;1;2;from
Q14629350;promenade Signoret-Montand;государство;1;1;from
Q14629350;promenade Signoret-Montand;это частный случай понятия;1;1;from
Q14629350;promenade Signoret-Montand;имеет границы с;1;2;to
Q14629350;promenade Signoret-Montand;изображение дорожного знака с названием населённого пункта;1;1;from
Q14629350;promenade Signoret-Montand;FANTOIR code;1;1;from
Q14629350;promenade Signoret-Montand;категория на Викискладе;1;1;from
Q14629350;promenade Signoret-Montand;географические координаты;1;1;from
Q14629350;promenade Signoret-Montand;парижский цифровой код;1;1;from
Q16616818;Q16616818;административно-территориальная единица;1;1;from
Q27044458;Paseo de la Chopera, Madrid;изображение;1;1;from
Q27044458;Paseo de la Chopera, Madrid;это частный случай понятия;1;2;from
Q27044458;Paseo de la Chopera, Madrid;описывается в источниках;1;2;from
Q42251452;Paseo de Camoens;государство;1;1;from
Q45204940;Q45204940;это частный случай понятия;1;1;from
Q45204940;Q45204940;категория на Викискладе;1;1;from
Q46943816;Q46943816;административно-территориальная единица;1;1;from
Q46943816;Q46943816;государство;1;1;from
Q46943816;Q46943816;изображение;1;1;from
Q46943816;Q46943816;это частный случай понятия;1;1;from
Q46943816;Q46943816;категория на Викискладе;1;1;from
Q46943816;Q46943816;географические координаты;1;1;from
Q47282285;Passeig de la Puda;административно-территориальная единица;1;1;from
Q47282285;Passeig de la Puda;государство;1;1;from
Q47282285;Passeig de la Puda;это частный случай понятия;1;1;from
Q47282285;Passeig de la Puda;код Inventari del Patrimoni Arquitectònic de Catalunya;1;1;from
Q53414018;Q53414018;административно-территориальная единица;1;1;from
Q53414018;Q53414018;названо в честь;1;1;from
Q53414018;Q53414018;государство;1;1;from
Q53414018;Q53414018;это частный случай понятия;1;1;from
Q53414018;Q53414018;соединяется с;1;1;to
Q53414018;Q53414018;SUCA code;1;1;from
Q53613011;Paseo de Aragón;административно-территориальная единица;1;1;from
Q53613011;Paseo de Aragón;государство;1;1;from
Q53613011;Paseo de Aragón;это частный случай понятия;1;1;from
Q53613011;Paseo de Aragón;соединяется с;1;1;to
Q53613011;Paseo de Aragón;почтовый индекс;1;1;from
Q53613011;Paseo de Aragón;географические координаты;1;1;from
Q53613140;Paseo Manubles;административно-территориальная единица;1;1;from
Q53613140;Paseo Manubles;названо в честь;1;1;from
Q53613140;Paseo Manubles;государство;1;1;from
Q53613140;Paseo Manubles;это частный случай понятия;1;1;from
Q53613140;Paseo Manubles;почтовый индекс;1;1;from
Q45204940;Q45204940;изображение;1;1;from
Q45204940;Q45204940;государство;1;1;from
Q45204940;Q45204940;административно-территориальная единица;1;1;from
Q42293866;Pardoes Promenade;страна происхождения;1;1;from
Q42251452;Paseo de Camoens;это частный случай понятия;1;2;from
Q42251452;Paseo de Camoens;код улицы;1;1;from
Q42251452;Paseo de Camoens;соединяется с;1;1;to
Q42251452;Paseo de Camoens;почтовый индекс;1;1;from
Q42251452;Paseo de Camoens;вид в ночное время;1;1;from
Q42251452;Paseo de Camoens;категория на Викискладе;1;1;from
Q42251452;Paseo de Camoens;географические координаты;1;1;from
Q42293866;Pardoes Promenade;административно-территориальная единица;1;1;from
Q42293866;Pardoes Promenade;названо в честь;1;1;from
Q42293866;Pardoes Promenade;государство;1;1;from
Q42293866;Pardoes Promenade;это частный случай понятия;1;1;from
Q42293866;Pardoes Promenade;местонахождение;1;1;from
Q42293866;Pardoes Promenade;часть от;1;1;from
Q42293866;Pardoes Promenade;географические координаты;1;1;from
Q43302085;Q43302085;географические координаты;1;1;from
Q42885790;Paseo Esteban Huertas;административно-территориальная единица;1;1;from
Q42885790;Paseo Esteban Huertas;государство;1;1;from
Q42885790;Paseo Esteban Huertas;изображение;1;1;from
Q42885790;Paseo Esteban Huertas;это частный случай понятия;1;2;from
Q42885790;Paseo Esteban Huertas;статус наследия;1;1;from
Q42885790;Paseo Esteban Huertas;код «Вики любит памятники»;1;1;from
Q42885790;Paseo Esteban Huertas;указания, как добраться;1;1;from
Q42885790;Paseo Esteban Huertas;категория на Викискладе;1;1;from
Q42885790;Paseo Esteban Huertas;географические координаты;1;1;from
Q43302085;Q43302085;административно-территориальная единица;1;1;from
Q43302085;Q43302085;государство;1;1;from
Q43302085;Q43302085;это частный случай понятия;1;1;from
Q43302085;Q43302085;код топонима в Квебеке;1;1;from
Q53613140;Paseo Manubles;географические координаты;1;1;from
Q53613140;Paseo Manubles;расположен на улице;1;2;to
Q53865096;Q53865096;административно-территориальная единица;1;1;from
Q54485461;Q54485461;расположен на улице;1;2;to
Q54485247;Q54485247;государство;1;1;from
Q54485247;Q54485247;это частный случай понятия;1;1;from
Q54485247;Q54485247;код улицы;1;1;from
Q54485247;Q54485247;соединяется с;1;4;to
Q54485247;Q54485247;географические координаты;1;1;from
Q54485247;Q54485247;расположен на улице;1;1;to
Q54485461;Q54485461;административно-территориальная единица;1;1;from
Q54485461;Q54485461;государство;1;1;from
Q54485461;Q54485461;это частный случай понятия;1;1;from
Q54485461;Q54485461;код улицы;1;1;from
Q54485461;Q54485461;соединяется с;1;4;to
Q54485461;Q54485461;категория на Викискладе;1;1;from
Q54485461;Q54485461;географические координаты;1;1;from
Q54576224;Paseo de Colón;административно-территориальная единица;1;1;from
Q54485247;Q54485247;административно-территориальная единица;1;1;from
Q54576224;Paseo de Colón;государство;1;1;from
Q54576224;Paseo de Colón;находится на берегу водоёма;1;1;from
Q54576224;Paseo de Colón;это частный случай понятия;1;1;from
Q54576224;Paseo de Colón;код улицы;1;1;from
Q54576224;Paseo de Colón;соединяется с;1;5;to
Q54576224;Paseo de Colón;географические координаты;1;1;from
Q54576224;Paseo de Colón;расположен на улице;1;2;to
Q54585365;Q54585365;административно-территориальная единица;1;1;from
Q54585365;Q54585365;государство;1;1;from
Q54585365;Q54585365;это частный случай понятия;1;1;from
Q54585365;Q54585365;код улицы;1;1;from
Q54585365;Q54585365;соединяется с;1;2;to
Q54585365;Q54585365;географические координаты;1;1;from
Q54485247;Q54485247;названо в честь;1;1;from
Q54153174;Q54153174;местонахождение;1;1;to
Q53865096;Q53865096;названо в честь;1;1;from
Q53865161;Q53865161;названо в честь;1;1;from
Q53865096;Q53865096;государство;1;1;from
Q53865096;Q53865096;это частный случай понятия;1;1;from
Q53865097;Q53865097;административно-территориальная единица;1;1;from
Q53865097;Q53865097;названо в честь;1;1;from
Q53865097;Q53865097;государство;1;1;from
Q53865097;Q53865097;это частный случай понятия;1;1;from
Q53865159;Q53865159;административно-территориальная единица;1;1;from
Q53865159;Q53865159;государство;1;1;from
Q53865159;Q53865159;это частный случай понятия;1;1;from
Q53865160;Q53865160;административно-территориальная единица;1;1;from
Q53865160;Q53865160;государство;1;1;from
Q53865160;Q53865160;это частный случай понятия;1;1;from
Q53865161;Q53865161;административно-территориальная единица;1;1;from
Q53865161;Q53865161;государство;1;1;from
Q54153174;Q54153174;посвящено;1;1;from
Q53865161;Q53865161;это частный случай понятия;1;1;from
Q53865163;Q53865163;административно-территориальная единица;1;1;from
Q53865163;Q53865163;названо в честь;1;1;from
Q53865163;Q53865163;государство;1;1;from
Q53865163;Q53865163;это частный случай понятия;1;1;from
Q54153174;Q54153174;административно-территориальная единица;1;1;from
Q54153174;Q54153174;государство;1;1;from
Q54153174;Q54153174;изображение;1;1;from
Q54153174;Q54153174;это частный случай понятия;1;1;from
Q54153174;Q54153174;код улицы;1;1;from
Q54153174;Q54153174;соединяется с;1;4;to
Q54153174;Q54153174;категория на Викискладе;1;1;from
Q54153174;Q54153174;географические координаты;1;1;from
Q42251452;Paseo de Camoens;изображение;1;1;from
Q42251452;Paseo de Camoens;административно-территориальная единица;1;1;from
Q27044458;Paseo de la Chopera, Madrid;соединяется с;1;2;to
Q42250337;Q42250337;географические координаты;1;1;from
Q28939143;Q28939143;изображение;1;1;from
Q28939143;Q28939143;это частный случай понятия;1;1;from
Q28939143;Q28939143;FANTOIR code;1;2;from
Q28939143;Q28939143;категория на Викискладе;1;1;from
Q28939143;Q28939143;географические координаты;1;1;from
Q28939265;Promenade Jacques-Canetti;административно-территориальная единица;1;4;from
Q28939265;Promenade Jacques-Canetti;названо в честь;1;1;from
Q28939265;Promenade Jacques-Canetti;государство;1;1;from
Q28939265;Promenade Jacques-Canetti;изображение;1;1;from
Q28939265;Promenade Jacques-Canetti;это частный случай понятия;1;1;from
Q28939265;Promenade Jacques-Canetti;FANTOIR code;1;2;from
Q28939265;Promenade Jacques-Canetti;категория на Викискладе;1;1;from
Q28939265;Promenade Jacques-Canetti;географические координаты;1;1;from
Q28939343;Promenade Marcel-Carné;административно-территориальная единица;1;4;from
Q28939343;Promenade Marcel-Carné;государство;1;1;from
Q28939343;Promenade Marcel-Carné;изображение;1;1;from
Q28939343;Promenade Marcel-Carné;это частный случай понятия;1;1;from
Q28939343;Promenade Marcel-Carné;FANTOIR code;1;2;from
Q28939343;Promenade Marcel-Carné;категория на Викискладе;1;1;from
Q28939343;Promenade Marcel-Carné;географические координаты;1;1;from
Q28962333;paseo General Sagardía Ramos;административно-территориальная единица;1;2;from
Q28962333;paseo General Sagardía Ramos;названо в честь;1;1;from
Q28962333;paseo General Sagardía Ramos;государство;1;1;from
Q28962333;paseo General Sagardía Ramos;изображение;1;1;from
Q28962333;paseo General Sagardía Ramos;это частный случай понятия;1;2;from
Q28962333;paseo General Sagardía Ramos;официальное название;1;3;from
Q28962333;paseo General Sagardía Ramos;изображение дорожного знака с названием населённого пункта;1;1;from
Q28962333;paseo General Sagardía Ramos;код улицы;1;1;from
Q28962333;paseo General Sagardía Ramos;соединяется с;1;1;to
Q28939143;Q28939143;государство;1;1;from
Q28939143;Q28939143;названо в честь;1;1;from
Q28939143;Q28939143;административно-территориальная единица;1;4;from
Q28040099;Q28040099;государство;1;1;from
Q27044458;Paseo de la Chopera, Madrid;категория на Викискладе;1;1;from
Q27044458;Paseo de la Chopera, Madrid;географические координаты;1;1;from
Q27044458;Paseo de la Chopera, Madrid;расположен на улице;1;2;to
Q27267304;Q27267304;административно-территориальная единица;1;1;from
Q27267304;Q27267304;названо в честь;1;1;from
Q27267304;Q27267304;государство;1;1;from
Q27267304;Q27267304;это частный случай понятия;1;2;from
Q27267304;Q27267304;описывается в источниках;1;2;from
Q27267304;Q27267304;соединяется с;1;8;to
Q27267304;Q27267304;категория на Викискладе;1;1;from
Q27267304;Q27267304;географические координаты;1;1;from
Q27267304;Q27267304;расположен на улице;1;2;to
Q28040099;Q28040099;административно-территориальная единица;1;1;from
Q28040099;Q28040099;изображение;1;1;from
Q28137105;Paseo de la Ermita del Santo;расположен на улице;1;2;to
Q28040099;Q28040099;это частный случай понятия;1;1;from
Q28040099;Q28040099;категория на Викискладе;1;1;from
Q28040099;Q28040099;географические координаты;1;1;from
Q28137105;Paseo de la Ermita del Santo;административно-территориальная единица;1;2;from
Q28137105;Paseo de la Ermita del Santo;названо в честь;1;1;from
Q28137105;Paseo de la Ermita del Santo;государство;1;1;from
Q28137105;Paseo de la Ermita del Santo;изображение;1;1;from
Q28137105;Paseo de la Ermita del Santo;код VIAF;1;1;from
Q28137105;Paseo de la Ermita del Santo;это частный случай понятия;1;1;from
Q28137105;Paseo de la Ermita del Santo;изображение дорожного знака с названием населённого пункта;1;1;from
Q28137105;Paseo de la Ermita del Santo;соединяется с;1;2;to
Q28137105;Paseo de la Ermita del Santo;категория на Викискладе;1;1;from
Q28137105;Paseo de la Ermita del Santo;географические координаты;1;1;from
Q28962333;paseo General Sagardía Ramos;категория на Викискладе;1;1;from
Q28962333;paseo General Sagardía Ramos;географические координаты;1;1;from
Q29051267;Paseo de la Infanta Isabel, Madrid;административно-территориальная единица;1;3;from
Q34328142;Q34328142;названо в честь;1;1;from
Q30337013;Q30337013;категория на Викискладе;1;1;from
Q30337013;Q30337013;географические координаты;1;1;from
Q33093309;Q33093309;административно-территориальная единица;1;3;from
Q33093309;Q33093309;государство;1;1;from
Q33093309;Q33093309;изображение;1;1;from
Q33093309;Q33093309;это частный случай понятия;1;1;from
Q33093309;Q33093309;официальное название;1;3;from
Q33093309;Q33093309;изображение дорожного знака с названием населённого пункта;1;1;from
Q33093309;Q33093309;код улицы;1;1;from
Q33093309;Q33093309;соединяется с;1;3;to
Q33093309;Q33093309;категория на Викискладе;1;1;from
Q33093309;Q33093309;географические координаты;1;1;from
Q34328142;Q34328142;административно-территориальная единица;1;1;from
Q34328142;Q34328142;государство;1;1;from
Q30337013;Q30337013;описывается в источниках;1;2;from
Q34328142;Q34328142;это частный случай понятия;1;1;from
Q34328142;Q34328142;код улицы;1;2;from
Q34328142;Q34328142;соединяется с;1;1;to
Q34328142;Q34328142;географические координаты;1;1;from
Q42089530;Q42089530;административно-территориальная единица;1;1;from
Q42089530;Q42089530;государство;1;1;from
Q42089530;Q42089530;это частный случай понятия;1;1;from
Q42089530;Q42089530;соединяется с;1;2;to
Q42089530;Q42089530;географические координаты;1;1;from
Q42250337;Q42250337;административно-территориальная единица;1;1;from
Q42250337;Q42250337;государство;1;1;from
Q42250337;Q42250337;это частный случай понятия;1;1;from
Q42250337;Q42250337;соединяется с;1;2;to
Q30337013;Q30337013;соединяется с;1;2;to
