entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q114966;Tkvarcheli District;столица;1;1;from
Q114966;Tkvarcheli District;позиционная карта;1;1;from
Q114966;Tkvarcheli District;категория на Викискладе;1;1;from
Q114966;Tkvarcheli District;код автомобильного номера;1;1;from
Q114966;Tkvarcheli District;местный телефонный код;1;1;from
Q114966;Tkvarcheli District;географические координаты;1;1;from
Q114966;Tkvarcheli District;код Freebase;1;1;from
Q114966;Tkvarcheli District;основная категория по теме;1;1;from
Q40349;Gagra District;административно делится на;1;1;to
Q40349;Gagra District;место смерти;1;2;to
Q114966;Tkvarcheli District;административно делится на;1;1;to
Q40349;Gagra District;категория объединяет темы;1;3;to
Q40349;Gagra District;изображение;1;1;from
Q40349;Gagra District;карта местонахождения;1;1;from
Q40349;Gagra District;это частный случай понятия;1;1;from
Q40349;Gagra District;столица;1;1;from
Q40349;Gagra District;категория для людей, родившихся здесь;1;1;from
Q40349;Gagra District;код GeoNames;1;1;from
Q40349;Gagra District;категория для людей, связанных с местностью;1;1;from
Q40349;Gagra District;не путать с;1;1;to
Q40349;Gagra District;позиционная карта;1;1;from
Q40349;Gagra District;площадь;1;1;from
Q40349;Gagra District;категория на Викискладе;1;1;from
Q40349;Gagra District;географические координаты;1;1;from
Q40349;Gagra District;код Freebase;1;1;from
Q40349;Gagra District;категория карт на Викискладе;1;1;from
Q40349;Gagra District;основная категория по теме;1;1;from
Q114966;Tkvarcheli District;является столицей;1;1;to
Q114966;Tkvarcheli District;общая тема категории;1;1;to
Q386777;Gulripsh District;позиционная карта;1;1;from
Q135943;Gudauta District;основная категория по теме;1;1;from
Q135943;Gudauta District;является столицей;1;1;to
Q135943;Gudauta District;административно делится на;1;1;to
Q135943;Gudauta District;категория объединяет темы;1;3;to
Q135943;Gudauta District;местонахождение;1;1;to
Q135943;Gudauta District;общая тема категории;1;1;to
Q386777;Gulripsh District;административно-территориальная единица;1;39;to
Q386777;Gulripsh District;государство;1;1;from
Q386777;Gulripsh District;изображение;1;1;from
Q386777;Gulripsh District;карта местонахождения;1;1;from
Q386777;Gulripsh District;это частный случай понятия;1;1;from
Q386777;Gulripsh District;столица;1;1;from
Q386777;Gulripsh District;имеет границы с;1;2;to
Q386777;Gulripsh District;категория для людей, родившихся здесь;1;1;from
Q386777;Gulripsh District;категория для людей, связанных с местностью;1;1;from
Q386777;Gulripsh District;не путать с;1;1;to
Q135943;Gudauta District;место рождения;1;4;to
Q135943;Gudauta District;код Freebase;1;1;from
Q135943;Gudauta District;административно-территориальная единица;1;50;to
Q135943;Gudauta District;географические координаты;1;1;from
Q135943;Gudauta District;государство;1;3;from
Q135943;Gudauta District;изображение;1;1;from
Q135943;Gudauta District;карта местонахождения;1;1;from
Q135943;Gudauta District;это частный случай понятия;1;1;from
Q135943;Gudauta District;столица;1;1;from
Q135943;Gudauta District;численность населения;1;1;from
Q135943;Gudauta District;категория для людей, родившихся здесь;1;1;from
Q135943;Gudauta District;категория для людей, умерших здесь;1;1;from
Q135943;Gudauta District;код GeoNames;1;1;from
Q135943;Gudauta District;категория для людей, связанных с местностью;1;1;from
Q135943;Gudauta District;не путать с;1;1;to
Q135943;Gudauta District;площадь;1;1;from
Q135943;Gudauta District;категория на Викискладе;1;1;from
Q135943;Gudauta District;часовой пояс;1;1;from
Q135943;Gudauta District;местный телефонный код;1;1;from
Q621000;Ochamchira District;общая тема категории;1;1;to
