entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q8888;Altfranken;административно-территориальная единица;1;1;from
Q13188405;Heine;местный телефонный код;1;1;from
Q13188405;Heine;административно-территориальная единица;1;1;from
Q13188405;Heine;государство;1;1;from
Q13188405;Heine;карта местонахождения;1;1;from
Q13188405;Heine;это частный случай понятия;1;2;from
Q13188405;Heine;изображение герба;1;1;from
Q13188405;Heine;высота над уровнем моря;1;1;from
Q13188405;Heine;площадь;1;1;from
Q13188405;Heine;почтовый индекс;1;1;from
Q13188405;Heine;категория на Викискладе;1;1;from
Q13188405;Heine;часовой пояс;1;2;from
Q13188405;Heine;географические координаты;1;1;from
Q9396990;Šrek;высота над уровнем моря;1;1;from
Q13188405;Heine;административно делится на;1;1;to
Q13188450;Holte-Spangen;административно-территориальная единица;1;1;from
Q13188450;Holte-Spangen;государство;1;1;from
Q13188450;Holte-Spangen;карта местонахождения;1;1;from
Q13188450;Holte-Spangen;это частный случай понятия;1;2;from
Q13188450;Holte-Spangen;изображение герба;1;1;from
Q13188450;Holte-Spangen;высота над уровнем моря;1;1;from
Q13188450;Holte-Spangen;площадь;1;1;from
Q13188450;Holte-Spangen;почтовый индекс;1;1;from
Q13188450;Holte-Spangen;категория на Викискладе;1;1;from
Q9396990;Šrek;географические координаты;1;1;from
Q9396990;Šrek;это частный случай понятия;1;1;from
Q6036322;Mösbach;часовой пояс;1;2;from
Q7386752;Rübke;категория на Викискладе;1;1;from
Q6036322;Mösbach;географические координаты;1;2;from
Q7386752;Rübke;административно-территориальная единица;1;1;to
Q7386752;Rübke;государство;1;1;from
Q7386752;Rübke;изображение;1;1;from
Q7386752;Rübke;карта местонахождения;1;1;from
Q7386752;Rübke;это частный случай понятия;1;1;from
Q7386752;Rübke;изображение герба;1;1;from
Q7386752;Rübke;численность населения;1;1;from
Q7386752;Rübke;код GeoNames;1;1;from
Q7386752;Rübke;почтовый индекс;1;1;from
Q7386752;Rübke;произношение (звуковой файл);1;1;from
