entity_id;entity_name;prop_name;prop_count;prop_count_value;prop_dir
Q127118;Vorholz;административно-территориальная единица;1;2;from
Q9323887;Q9323887;категория на Викискладе;1;1;from
Q11735609;Q11735609;высота над уровнем моря;1;1;from
Q11735609;Q11735609;это частный случай понятия;1;1;from
Q11735609;Q11735609;государство;1;1;from
Q9394909;Q9394909;географические координаты;1;1;from
Q9394909;Q9394909;это частный случай понятия;1;3;from
Q9394909;Q9394909;государство;1;1;from
Q9370952;Q9370952;географические координаты;1;1;from
Q9370952;Q9370952;высота над уровнем моря;1;1;from
Q9370952;Q9370952;это частный случай понятия;1;1;from
Q9370952;Q9370952;государство;1;1;from
Q9352373;Q9352373;географические координаты;1;1;from
Q9352373;Q9352373;высота над уровнем моря;1;1;from
Q9352373;Q9352373;это частный случай понятия;1;1;from
Q9352373;Q9352373;государство;1;1;from
Q9352187;Q9352187;географические координаты;1;1;from
Q9352187;Q9352187;высота над уровнем моря;1;1;from
Q9352187;Q9352187;это частный случай понятия;1;1;from
Q9352187;Q9352187;государство;1;1;from
Q9323887;Q9323887;географические координаты;1;1;from
Q11735609;Q11735609;географические координаты;1;1;from
Q11838104;Q11838104;государство;1;1;from
Q11838104;Q11838104;это частный случай понятия;1;1;from
Q17354087;Seweckenberge;категория на Викискладе;1;1;from
Q19259618;Arkenberge;категория на Викискладе;1;1;from
Q19259618;Arkenberge;местонахождение;1;1;from
Q19259618;Arkenberge;высота над уровнем моря;1;2;from
Q19259618;Arkenberge;это частный случай понятия;1;2;from
Q19259618;Arkenberge;изображение;1;1;from
Q19259618;Arkenberge;государство;1;1;from
Q19259618;Arkenberge;административно-территориальная единица;1;1;from
Q17354087;Seweckenberge;географические координаты;1;1;from
Q17354087;Seweckenberge;это частный случай понятия;1;1;from
Q11838104;Q11838104;высота над уровнем моря;1;1;from
Q17354087;Seweckenberge;изображение;1;1;from
Q17354087;Seweckenberge;государство;1;1;from
Q17354087;Seweckenberge;административно-территориальная единица;1;1;from
Q16621427;Q16621427;географические координаты;1;1;from
Q16621427;Q16621427;это частный случай понятия;1;1;from
Q16621427;Q16621427;изображение;1;1;from
Q16621427;Q16621427;государство;1;1;from
Q11838104;Q11838104;географические координаты;1;1;from
Q9323887;Q9323887;Ski Jumping Hill Archive ID;1;1;from
Q9323887;Q9323887;это частный случай понятия;1;2;from
Q127118;Vorholz;государство;1;1;from
Q9323887;Q9323887;изображение;1;1;from
Q7414587;San Juan Hill;местонахождение;1;1;to
Q7414587;San Juan Hill;географические координаты;1;2;from
Q7414587;San Juan Hill;категория на Викискладе;1;1;from
Q7414587;San Juan Hill;высота над уровнем моря;1;1;from
